,Event,State ID,Time,Machine
460,E9 ,20,21-Jun-2019 14:53:27.112322,Recycler
461,1C ,2,21-Jun-2019 14:53:27.182322,Booster
462,1C ,2,21-Jun-2019 14:53:27.252322,Booster
463,1D ,4,21-Jun-2019 14:53:27.312322,Booster
464,1D ,4,21-Jun-2019 14:53:27.382322,Booster
465,94 ,1,21-Jun-2019 14:53:27.382322,Accumulator
466,E9 ,20,21-Jun-2019 14:53:27.382322,Recycler
467,1C ,2,21-Jun-2019 14:53:27.452322,Booster
468,1C ,2,21-Jun-2019 14:53:27.512322,Booster
469,1D ,4,21-Jun-2019 14:53:27.582322,Booster
470,1D ,4,21-Jun-2019 14:53:27.652322,Booster
471,E3 ,6,21-Jun-2019 14:53:27.652322,Recycler
472,A5 ,2,21-Jun-2019 14:53:27.652322,NuMI
473,15 ,2,21-Jun-2019 14:53:27.712322,Booster
474,15 ,2,21-Jun-2019 14:53:27.782322,Booster
475,15 ,2,21-Jun-2019 14:53:27.852322,Booster
476,15 ,2,21-Jun-2019 14:53:27.912322,Booster
477,15 ,2,21-Jun-2019 14:53:27.982322,Booster
478,15 ,2,21-Jun-2019 14:53:28.052322,Booster
479,15 ,2,21-Jun-2019 14:53:28.112322,Booster
480,15 ,2,21-Jun-2019 14:53:28.182322,Booster
481,15 ,2,21-Jun-2019 14:53:28.252322,Booster
482,15 ,2,21-Jun-2019 14:53:28.312322,Booster
483,15 ,2,21-Jun-2019 14:53:28.382322,Booster
484,15 ,2,21-Jun-2019 14:53:28.452322,Booster
485,2A ,9,21-Jun-2019 14:53:28.452322,MI
486,AE ,2,21-Jun-2019 14:53:28.452322,NuMI
487,1D ,4,21-Jun-2019 14:53:28.512322,Booster
488,93 ,1,21-Jun-2019 14:53:28.512322,Accumulator
489,E9 ,20,21-Jun-2019 14:53:28.512322,Recycler
490,1C ,2,21-Jun-2019 14:53:28.582322,Booster
491,1C ,2,21-Jun-2019 14:53:28.652322,Booster
492,1D ,4,21-Jun-2019 14:53:28.712322,Booster
493,1D ,4,21-Jun-2019 14:53:28.782322,Booster
494,94 ,1,21-Jun-2019 14:53:28.782322,Accumulator
495,E9 ,20,21-Jun-2019 14:53:28.782322,Recycler
496,1C ,2,21-Jun-2019 14:53:28.852322,Booster
497,1C ,2,21-Jun-2019 14:53:28.912322,Booster
498,1D ,4,21-Jun-2019 14:53:28.982322,Booster
499,1D ,4,21-Jun-2019 14:53:29.052322,Booster
500,E3 ,6,21-Jun-2019 14:53:29.052322,Recycler
501,A5 ,2,21-Jun-2019 14:53:29.052322,NuMI
502,15 ,2,21-Jun-2019 14:53:29.112322,Booster
503,15 ,2,21-Jun-2019 14:53:29.182322,Booster
504,15 ,2,21-Jun-2019 14:53:29.252322,Booster
505,15 ,2,21-Jun-2019 14:53:29.312322,Booster
506,15 ,2,21-Jun-2019 14:53:29.382322,Booster
507,15 ,2,21-Jun-2019 14:53:29.452322,Booster
508,15 ,2,21-Jun-2019 14:53:29.512322,Booster
509,15 ,2,21-Jun-2019 14:53:29.582322,Booster
510,15 ,2,21-Jun-2019 14:53:29.652322,Booster
511,15 ,2,21-Jun-2019 14:53:29.712322,Booster
512,15 ,2,21-Jun-2019 14:53:29.782322,Booster
513,15 ,2,21-Jun-2019 14:53:29.852322,Booster
514,2A ,9,21-Jun-2019 14:53:29.852322,MI
515,AE ,2,21-Jun-2019 14:53:29.852322,NuMI
516,1D ,4,21-Jun-2019 14:53:29.912322,Booster
517,93 ,1,21-Jun-2019 14:53:29.912322,Accumulator
518,E9 ,20,21-Jun-2019 14:53:29.912322,Recycler
519,1C ,2,21-Jun-2019 14:53:29.982322,Booster
520,1C ,2,21-Jun-2019 14:53:30.052322,Booster
521,1D ,4,21-Jun-2019 14:53:30.112322,Booster
522,1D ,4,21-Jun-2019 14:53:30.182322,Booster
523,94 ,1,21-Jun-2019 14:53:30.182322,Accumulator
524,E9 ,20,21-Jun-2019 14:53:30.182322,Recycler
525,1C ,2,21-Jun-2019 14:53:30.252322,Booster
526,1C ,2,21-Jun-2019 14:53:30.312322,Booster
527,1D ,4,21-Jun-2019 14:53:30.382322,Booster
528,1D ,4,21-Jun-2019 14:53:30.452322,Booster
529,E3 ,6,21-Jun-2019 14:53:30.452322,Recycler
530,A5 ,2,21-Jun-2019 14:53:30.452322,NuMI
531,15 ,2,21-Jun-2019 14:53:30.512322,Booster
532,15 ,2,21-Jun-2019 14:53:30.582322,Booster
533,15 ,2,21-Jun-2019 14:53:30.652322,Booster
534,15 ,2,21-Jun-2019 14:53:30.712322,Booster
535,15 ,2,21-Jun-2019 14:53:30.782322,Booster
536,15 ,2,21-Jun-2019 14:53:30.852322,Booster
537,15 ,2,21-Jun-2019 14:53:30.912322,Booster
538,15 ,2,21-Jun-2019 14:53:30.982322,Booster
539,15 ,2,21-Jun-2019 14:53:31.052322,Booster
540,15 ,2,21-Jun-2019 14:53:31.112322,Booster
541,15 ,2,21-Jun-2019 14:53:31.182322,Booster
542,15 ,2,21-Jun-2019 14:53:31.252322,Booster
543,2A ,9,21-Jun-2019 14:53:31.252322,MI
544,AE ,2,21-Jun-2019 14:53:31.252322,NuMI
545,1D ,4,21-Jun-2019 14:53:31.312322,Booster
546,93 ,1,21-Jun-2019 14:53:31.312322,Accumulator
547,E9 ,20,21-Jun-2019 14:53:31.312322,Recycler
548,1C ,2,21-Jun-2019 14:53:31.382322,Booster
549,1C ,2,21-Jun-2019 14:53:31.452322,Booster
550,1D ,4,21-Jun-2019 14:53:31.512322,Booster
551,1D ,4,21-Jun-2019 14:53:31.582322,Booster
552,94 ,1,21-Jun-2019 14:53:31.582322,Accumulator
553,E9 ,20,21-Jun-2019 14:53:31.582322,Recycler
554,1C ,2,21-Jun-2019 14:53:31.652322,Booster
555,1C ,2,21-Jun-2019 14:53:31.712322,Booster
556,1D ,4,21-Jun-2019 14:53:31.782322,Booster
557,1D ,4,21-Jun-2019 14:53:31.852322,Booster
558,E3 ,6,21-Jun-2019 14:53:31.852322,Recycler
559,A5 ,2,21-Jun-2019 14:53:31.852322,NuMI
560,15 ,2,21-Jun-2019 14:53:31.912322,Booster
561,15 ,2,21-Jun-2019 14:53:31.982322,Booster
562,15 ,2,21-Jun-2019 14:53:32.052322,Booster
563,15 ,2,21-Jun-2019 14:53:32.112322,Booster
564,15 ,2,21-Jun-2019 14:53:32.182322,Booster
565,15 ,2,21-Jun-2019 14:53:32.252322,Booster
566,15 ,2,21-Jun-2019 14:53:32.312322,Booster
567,15 ,2,21-Jun-2019 14:53:32.382322,Booster
568,15 ,2,21-Jun-2019 14:53:32.452322,Booster
569,15 ,2,21-Jun-2019 14:53:32.512322,Booster
570,15 ,2,21-Jun-2019 14:53:32.582322,Booster
571,15 ,2,21-Jun-2019 14:53:32.652322,Booster
572,2A ,9,21-Jun-2019 14:53:32.652322,MI
573,AE ,2,21-Jun-2019 14:53:32.652322,NuMI
574,1D ,4,21-Jun-2019 14:53:32.712322,Booster
575,93 ,1,21-Jun-2019 14:53:32.712322,Accumulator
576,E9 ,20,21-Jun-2019 14:53:32.712322,Recycler
577,1C ,2,21-Jun-2019 14:53:32.782322,Booster
578,1C ,2,21-Jun-2019 14:53:32.852322,Booster
579,1D ,4,21-Jun-2019 14:53:32.912322,Booster
580,1D ,4,21-Jun-2019 14:53:32.982322,Booster
581,94 ,1,21-Jun-2019 14:53:32.982322,Accumulator
582,E9 ,20,21-Jun-2019 14:53:32.982322,Recycler
583,1C ,2,21-Jun-2019 14:53:33.052322,Booster
584,1C ,2,21-Jun-2019 14:53:33.112322,Booster
585,12 ,1,21-Jun-2019 14:53:33.182322,Booster
586,17 ,5,21-Jun-2019 14:53:33.252322,Booster
587,E3 ,6,21-Jun-2019 14:53:33.252322,Recycler
588,A5 ,2,21-Jun-2019 14:53:33.252322,NuMI
589,15 ,2,21-Jun-2019 14:53:33.312322,Booster
590,15 ,2,21-Jun-2019 14:53:33.382322,Booster
591,15 ,2,21-Jun-2019 14:53:33.452322,Booster
592,15 ,2,21-Jun-2019 14:53:33.512322,Booster
593,15 ,2,21-Jun-2019 14:53:33.582322,Booster
594,15 ,2,21-Jun-2019 14:53:33.652322,Booster
595,15 ,2,21-Jun-2019 14:53:33.712322,Booster
596,15 ,2,21-Jun-2019 14:53:33.782322,Booster
597,15 ,2,21-Jun-2019 14:53:33.852322,Booster
598,15 ,2,21-Jun-2019 14:53:33.912322,Booster
599,15 ,2,21-Jun-2019 14:53:33.982322,Booster
600,15 ,2,21-Jun-2019 14:53:34.052322,Booster
601,2A ,9,21-Jun-2019 14:53:34.052322,MI
602,AE ,2,21-Jun-2019 14:53:34.052322,NuMI
603,1D ,4,21-Jun-2019 14:53:34.112322,Booster
604,93 ,1,21-Jun-2019 14:53:34.112322,Accumulator
605,E9 ,20,21-Jun-2019 14:53:34.112322,Recycler
606,1C ,2,21-Jun-2019 14:53:34.182322,Booster
607,1C ,2,21-Jun-2019 14:53:34.252322,Booster
608,1D ,4,21-Jun-2019 14:53:34.312322,Booster
609,1D ,4,21-Jun-2019 14:53:34.382322,Booster
610,94 ,1,21-Jun-2019 14:53:34.382322,Accumulator
611,E9 ,20,21-Jun-2019 14:53:34.382322,Recycler
612,1C ,2,21-Jun-2019 14:53:34.452322,Booster
613,1C ,2,21-Jun-2019 14:53:34.512322,Booster
614,1D ,4,21-Jun-2019 14:53:34.582322,Booster
615,1D ,4,21-Jun-2019 14:53:34.652322,Booster
616,E3 ,6,21-Jun-2019 14:53:34.652322,Recycler
617,A5 ,2,21-Jun-2019 14:53:34.652322,NuMI
618,15 ,2,21-Jun-2019 14:53:34.712322,Booster
619,15 ,2,21-Jun-2019 14:53:34.782322,Booster
620,15 ,2,21-Jun-2019 14:53:34.852322,Booster
621,15 ,2,21-Jun-2019 14:53:34.912322,Booster
622,15 ,2,21-Jun-2019 14:53:34.982322,Booster
623,15 ,2,21-Jun-2019 14:53:35.052322,Booster
624,15 ,2,21-Jun-2019 14:53:35.112322,Booster
625,15 ,2,21-Jun-2019 14:53:35.182322,Booster
626,15 ,2,21-Jun-2019 14:53:35.252322,Booster
627,15 ,2,21-Jun-2019 14:53:35.312322,Booster
628,15 ,2,21-Jun-2019 14:53:35.382322,Booster
629,15 ,2,21-Jun-2019 14:53:35.452322,Booster
630,2A ,9,21-Jun-2019 14:53:35.452322,MI
631,AE ,2,21-Jun-2019 14:53:35.452322,NuMI
632,1D ,4,21-Jun-2019 14:53:35.512322,Booster
633,93 ,1,21-Jun-2019 14:53:35.512322,Accumulator
634,E9 ,20,21-Jun-2019 14:53:35.512322,Recycler
635,1C ,2,21-Jun-2019 14:53:35.582322,Booster
636,1C ,2,21-Jun-2019 14:53:35.652322,Booster
637,1D ,4,21-Jun-2019 14:53:35.712322,Booster
638,1D ,4,21-Jun-2019 14:53:35.782322,Booster
639,94 ,1,21-Jun-2019 14:53:35.782322,Accumulator
640,E9 ,20,21-Jun-2019 14:53:35.782322,Recycler
641,1C ,2,21-Jun-2019 14:53:35.852322,Booster
642,1C ,2,21-Jun-2019 14:53:35.912322,Booster
643,1D ,4,21-Jun-2019 14:53:35.982322,Booster
644,1D ,4,21-Jun-2019 14:53:36.052322,Booster
645,E3 ,6,21-Jun-2019 14:53:36.052322,Recycler
646,A5 ,2,21-Jun-2019 14:53:36.052322,NuMI
647,15 ,2,21-Jun-2019 14:53:36.112322,Booster
648,15 ,2,21-Jun-2019 14:53:36.182322,Booster
649,15 ,2,21-Jun-2019 14:53:36.252322,Booster
650,15 ,2,21-Jun-2019 14:53:36.312322,Booster
651,15 ,2,21-Jun-2019 14:53:36.382322,Booster
652,15 ,2,21-Jun-2019 14:53:36.452322,Booster
653,15 ,2,21-Jun-2019 14:53:36.512322,Booster
654,15 ,2,21-Jun-2019 14:53:36.582322,Booster
655,15 ,2,21-Jun-2019 14:53:36.652322,Booster
656,15 ,2,21-Jun-2019 14:53:36.712322,Booster
657,15 ,2,21-Jun-2019 14:53:36.782322,Booster
658,15 ,2,21-Jun-2019 14:53:36.852322,Booster
659,2A ,9,21-Jun-2019 14:53:36.852322,MI
660,AE ,2,21-Jun-2019 14:53:36.852322,NuMI
661,1D ,4,21-Jun-2019 14:53:36.912322,Booster
662,93 ,1,21-Jun-2019 14:53:36.912322,Accumulator
663,E9 ,20,21-Jun-2019 14:53:36.912322,Recycler
664,1C ,2,21-Jun-2019 14:53:36.982322,Booster
665,1C ,2,21-Jun-2019 14:53:37.052322,Booster
666,1D ,4,21-Jun-2019 14:53:37.112322,Booster
667,1D ,4,21-Jun-2019 14:53:37.182322,Booster
668,94 ,1,21-Jun-2019 14:53:37.182322,Accumulator
669,E9 ,20,21-Jun-2019 14:53:37.182322,Recycler
670,1C ,2,21-Jun-2019 14:53:37.252322,Booster
671,1C ,2,21-Jun-2019 14:53:37.312322,Booster
672,1D ,4,21-Jun-2019 14:53:37.382322,Booster
673,1D ,4,21-Jun-2019 14:53:37.452322,Booster
674,E3 ,6,21-Jun-2019 14:53:37.452322,Recycler
675,A5 ,2,21-Jun-2019 14:53:37.452322,NuMI
676,15 ,2,21-Jun-2019 14:53:37.512322,Booster
677,15 ,2,21-Jun-2019 14:53:37.582322,Booster
678,15 ,2,21-Jun-2019 14:53:37.652322,Booster
679,15 ,2,21-Jun-2019 14:53:37.712322,Booster
680,15 ,2,21-Jun-2019 14:53:37.782322,Booster
681,15 ,2,21-Jun-2019 14:53:37.852322,Booster
682,15 ,2,21-Jun-2019 14:53:37.912322,Booster
683,15 ,2,21-Jun-2019 14:53:37.982322,Booster
684,15 ,2,21-Jun-2019 14:53:38.052322,Booster
685,15 ,2,21-Jun-2019 14:53:38.112322,Booster
686,15 ,2,21-Jun-2019 14:53:38.182322,Booster
687,15 ,2,21-Jun-2019 14:53:38.252322,Booster
688,2A ,9,21-Jun-2019 14:53:38.252322,MI
689,AE ,2,21-Jun-2019 14:53:38.252322,NuMI
690,1D ,4,21-Jun-2019 14:53:38.312322,Booster
691,93 ,1,21-Jun-2019 14:53:38.312322,Accumulator
692,E9 ,20,21-Jun-2019 14:53:38.312322,Recycler
693,1C ,2,21-Jun-2019 14:53:38.382322,Booster
694,1C ,2,21-Jun-2019 14:53:38.452322,Booster
695,1D ,4,21-Jun-2019 14:53:38.512322,Booster
696,1D ,4,21-Jun-2019 14:53:38.582322,Booster
697,94 ,1,21-Jun-2019 14:53:38.582322,Accumulator
698,E9 ,20,21-Jun-2019 14:53:38.582322,Recycler
699,1C ,2,21-Jun-2019 14:53:38.652322,Booster
700,1C ,2,21-Jun-2019 14:53:38.712322,Booster
701,1D ,4,21-Jun-2019 14:53:38.782322,Booster
702,1D ,4,21-Jun-2019 14:53:38.852322,Booster
703,E3 ,6,21-Jun-2019 14:53:38.852322,Recycler
704,A5 ,2,21-Jun-2019 14:53:38.852322,NuMI
705,15 ,2,21-Jun-2019 14:53:38.912322,Booster
706,15 ,2,21-Jun-2019 14:53:38.982322,Booster
707,15 ,2,21-Jun-2019 14:53:39.052322,Booster
708,15 ,2,21-Jun-2019 14:53:39.112322,Booster
709,15 ,2,21-Jun-2019 14:53:39.182322,Booster
710,15 ,2,21-Jun-2019 14:53:39.252322,Booster
711,15 ,2,21-Jun-2019 14:53:39.312322,Booster
712,15 ,2,21-Jun-2019 14:53:39.382322,Booster
713,15 ,2,21-Jun-2019 14:53:39.452322,Booster
714,15 ,2,21-Jun-2019 14:53:39.512322,Booster
715,15 ,2,21-Jun-2019 14:53:39.582322,Booster
716,15 ,2,21-Jun-2019 14:53:39.652322,Booster
717,2A ,9,21-Jun-2019 14:53:39.652322,MI
718,AE ,2,21-Jun-2019 14:53:39.652322,NuMI
719,1D ,4,21-Jun-2019 14:53:39.712322,Booster
720,93 ,1,21-Jun-2019 14:53:39.712322,Accumulator
721,E9 ,20,21-Jun-2019 14:53:39.712322,Recycler
722,1C ,2,21-Jun-2019 14:53:39.782322,Booster
723,1C ,2,21-Jun-2019 14:53:39.852322,Booster
724,1D ,4,21-Jun-2019 14:53:39.912322,Booster
725,1D ,4,21-Jun-2019 14:53:39.982322,Booster
726,94 ,1,21-Jun-2019 14:53:39.982322,Accumulator
727,E9 ,20,21-Jun-2019 14:53:39.982322,Recycler
728,1C ,2,21-Jun-2019 14:53:40.052322,Booster
729,1C ,2,21-Jun-2019 14:53:40.112322,Booster
730,1D ,4,21-Jun-2019 14:53:40.182322,Booster
731,1D ,4,21-Jun-2019 14:53:40.252322,Booster
732,E3 ,6,21-Jun-2019 14:53:40.252322,Recycler
733,A5 ,2,21-Jun-2019 14:53:40.252322,NuMI
734,15 ,2,21-Jun-2019 14:53:40.312322,Booster
735,15 ,2,21-Jun-2019 14:53:40.382322,Booster
736,15 ,2,21-Jun-2019 14:53:40.452322,Booster
737,15 ,2,21-Jun-2019 14:53:40.512322,Booster
738,15 ,2,21-Jun-2019 14:53:40.582322,Booster
739,15 ,2,21-Jun-2019 14:53:40.652322,Booster
740,15 ,2,21-Jun-2019 14:53:40.712322,Booster
741,15 ,2,21-Jun-2019 14:53:40.782322,Booster
742,15 ,2,21-Jun-2019 14:53:40.852322,Booster
743,15 ,2,21-Jun-2019 14:53:40.912322,Booster
744,15 ,2,21-Jun-2019 14:53:40.982322,Booster
745,15 ,2,21-Jun-2019 14:53:41.052322,Booster
746,2A ,9,21-Jun-2019 14:53:41.052322,MI
747,AE ,2,21-Jun-2019 14:53:41.052322,NuMI
748,1D ,4,21-Jun-2019 14:53:41.112322,Booster
749,93 ,1,21-Jun-2019 14:53:41.112322,Accumulator
750,E9 ,20,21-Jun-2019 14:53:41.112322,Recycler
751,1C ,2,21-Jun-2019 14:53:41.182322,Booster
752,1C ,2,21-Jun-2019 14:53:41.252322,Booster
753,1D ,4,21-Jun-2019 14:53:41.312322,Booster
754,1D ,4,21-Jun-2019 14:53:41.382322,Booster
755,94 ,1,21-Jun-2019 14:53:41.382322,Accumulator
756,E9 ,20,21-Jun-2019 14:53:41.382322,Recycler
757,1C ,2,21-Jun-2019 14:53:41.452322,Booster
758,1C ,2,21-Jun-2019 14:53:41.512322,Booster
759,1D ,4,21-Jun-2019 14:53:41.582322,Booster
760,1D ,4,21-Jun-2019 14:53:41.652322,Booster
761,E3 ,6,21-Jun-2019 14:53:41.652322,Recycler
762,A5 ,2,21-Jun-2019 14:53:41.652322,NuMI
763,15 ,2,21-Jun-2019 14:53:41.712322,Booster
764,15 ,2,21-Jun-2019 14:53:41.782322,Booster
765,15 ,2,21-Jun-2019 14:53:41.852322,Booster
766,15 ,2,21-Jun-2019 14:53:41.912322,Booster
767,15 ,2,21-Jun-2019 14:53:41.982322,Booster
768,15 ,2,21-Jun-2019 14:53:42.052322,Booster
769,15 ,2,21-Jun-2019 14:53:42.112322,Booster
770,15 ,2,21-Jun-2019 14:53:42.182322,Booster
771,15 ,2,21-Jun-2019 14:53:42.252322,Booster
772,15 ,2,21-Jun-2019 14:53:42.312322,Booster
773,15 ,2,21-Jun-2019 14:53:42.382322,Booster
774,15 ,2,21-Jun-2019 14:53:42.452322,Booster
775,2A ,9,21-Jun-2019 14:53:42.452322,MI
776,AE ,2,21-Jun-2019 14:53:42.452322,NuMI
777,1D ,4,21-Jun-2019 14:53:42.512322,Booster
778,93 ,1,21-Jun-2019 14:53:42.512322,Accumulator
779,E9 ,20,21-Jun-2019 14:53:42.512322,Recycler
780,1C ,2,21-Jun-2019 14:53:42.582322,Booster
781,1C ,2,21-Jun-2019 14:53:42.652322,Booster
782,1D ,4,21-Jun-2019 14:53:42.712322,Booster
783,1D ,4,21-Jun-2019 14:53:42.782322,Booster
784,94 ,1,21-Jun-2019 14:53:42.782322,Accumulator
785,E9 ,20,21-Jun-2019 14:53:42.782322,Recycler
786,1C ,2,21-Jun-2019 14:53:42.852322,Booster
787,1C ,2,21-Jun-2019 14:53:42.912322,Booster
788,1D ,4,21-Jun-2019 14:53:42.982322,Booster
789,1D ,4,21-Jun-2019 14:53:43.052322,Booster
790,E3 ,6,21-Jun-2019 14:53:43.052322,Recycler
791,A5 ,2,21-Jun-2019 14:53:43.052322,NuMI
792,15 ,2,21-Jun-2019 14:53:43.112322,Booster
793,15 ,2,21-Jun-2019 14:53:43.182322,Booster
794,15 ,2,21-Jun-2019 14:53:43.252322,Booster
795,15 ,2,21-Jun-2019 14:53:43.312322,Booster
796,15 ,2,21-Jun-2019 14:53:43.382322,Booster
797,15 ,2,21-Jun-2019 14:53:43.452322,Booster
798,15 ,2,21-Jun-2019 14:53:43.512322,Booster
799,15 ,2,21-Jun-2019 14:53:43.582322,Booster
800,15 ,2,21-Jun-2019 14:53:43.652322,Booster
801,15 ,2,21-Jun-2019 14:53:43.712322,Booster
802,15 ,2,21-Jun-2019 14:53:43.782322,Booster
803,15 ,2,21-Jun-2019 14:53:43.852322,Booster
804,2A ,9,21-Jun-2019 14:53:43.852322,MI
805,AE ,2,21-Jun-2019 14:53:43.852322,NuMI
806,1D ,4,21-Jun-2019 14:53:43.912322,Booster
807,93 ,1,21-Jun-2019 14:53:43.912322,Accumulator
808,E9 ,20,21-Jun-2019 14:53:43.912322,Recycler
809,1C ,2,21-Jun-2019 14:53:43.982322,Booster
810,1C ,2,21-Jun-2019 14:53:44.052322,Booster
811,12 ,1,21-Jun-2019 14:53:44.112322,Booster
812,17 ,5,21-Jun-2019 14:53:44.182322,Booster
813,94 ,1,21-Jun-2019 14:53:44.182322,Accumulator
814,E9 ,20,21-Jun-2019 14:53:44.182322,Recycler
815,1C ,2,21-Jun-2019 14:53:44.252322,Booster
816,1C ,2,21-Jun-2019 14:53:44.312322,Booster
817,1D ,4,21-Jun-2019 14:53:44.382322,Booster
818,1D ,4,21-Jun-2019 14:53:44.452322,Booster
819,E3 ,6,21-Jun-2019 14:53:44.452322,Recycler
820,A5 ,2,21-Jun-2019 14:53:44.452322,NuMI
821,15 ,2,21-Jun-2019 14:53:44.512322,Booster
822,15 ,2,21-Jun-2019 14:53:44.582322,Booster
823,15 ,2,21-Jun-2019 14:53:44.652322,Booster
824,15 ,2,21-Jun-2019 14:53:44.712322,Booster
825,15 ,2,21-Jun-2019 14:53:44.782322,Booster
826,15 ,2,21-Jun-2019 14:53:44.852322,Booster
827,15 ,2,21-Jun-2019 14:53:44.912322,Booster
828,15 ,2,21-Jun-2019 14:53:44.982322,Booster
829,15 ,2,21-Jun-2019 14:53:45.052322,Booster
830,15 ,2,21-Jun-2019 14:53:45.112322,Booster
831,15 ,2,21-Jun-2019 14:53:45.182322,Booster
832,15 ,2,21-Jun-2019 14:53:45.252322,Booster
833,2A ,9,21-Jun-2019 14:53:45.252322,MI
834,AE ,2,21-Jun-2019 14:53:45.252322,NuMI
835,1D ,4,21-Jun-2019 14:53:45.312322,Booster
836,93 ,1,21-Jun-2019 14:53:45.312322,Accumulator
837,E9 ,20,21-Jun-2019 14:53:45.312322,Recycler
838,1C ,2,21-Jun-2019 14:53:45.382322,Booster
839,1C ,2,21-Jun-2019 14:53:45.452322,Booster
840,1D ,4,21-Jun-2019 14:53:45.512322,Booster
841,1D ,4,21-Jun-2019 14:53:45.582322,Booster
842,94 ,1,21-Jun-2019 14:53:45.582322,Accumulator
843,E9 ,20,21-Jun-2019 14:53:45.582322,Recycler
844,1C ,2,21-Jun-2019 14:53:45.652322,Booster
845,1C ,2,21-Jun-2019 14:53:45.712322,Booster
846,1D ,4,21-Jun-2019 14:53:45.782322,Booster
847,1D ,4,21-Jun-2019 14:53:45.852322,Booster
848,E3 ,6,21-Jun-2019 14:53:45.852322,Recycler
849,A5 ,2,21-Jun-2019 14:53:45.852322,NuMI
850,15 ,2,21-Jun-2019 14:53:45.912322,Booster
851,15 ,2,21-Jun-2019 14:53:45.982322,Booster
852,15 ,2,21-Jun-2019 14:53:46.052322,Booster
853,15 ,2,21-Jun-2019 14:53:46.112322,Booster
854,15 ,2,21-Jun-2019 14:53:46.182322,Booster
855,15 ,2,21-Jun-2019 14:53:46.252322,Booster
856,15 ,2,21-Jun-2019 14:53:46.312322,Booster
857,15 ,2,21-Jun-2019 14:53:46.382322,Booster
858,15 ,2,21-Jun-2019 14:53:46.452322,Booster
859,15 ,2,21-Jun-2019 14:53:46.512322,Booster
860,15 ,2,21-Jun-2019 14:53:46.582322,Booster
861,15 ,2,21-Jun-2019 14:53:46.652322,Booster
862,2A ,9,21-Jun-2019 14:53:46.652322,MI
863,AE ,2,21-Jun-2019 14:53:46.652322,NuMI
864,1D ,4,21-Jun-2019 14:53:46.712322,Booster
865,93 ,1,21-Jun-2019 14:53:46.712322,Accumulator
866,E9 ,20,21-Jun-2019 14:53:46.712322,Recycler
867,1C ,2,21-Jun-2019 14:53:46.782322,Booster
868,1C ,2,21-Jun-2019 14:53:46.852322,Booster
869,1D ,4,21-Jun-2019 14:53:46.912322,Booster
870,1D ,4,21-Jun-2019 14:53:46.982322,Booster
871,94 ,1,21-Jun-2019 14:53:46.982322,Accumulator
872,E9 ,20,21-Jun-2019 14:53:46.982322,Recycler
873,1C ,2,21-Jun-2019 14:53:47.052322,Booster
874,1C ,2,21-Jun-2019 14:53:47.112322,Booster
875,1D ,4,21-Jun-2019 14:53:47.182322,Booster
876,1D ,4,21-Jun-2019 14:53:47.252322,Booster
877,E3 ,6,21-Jun-2019 14:53:47.252322,Recycler
878,A5 ,2,21-Jun-2019 14:53:47.252322,NuMI
879,15 ,2,21-Jun-2019 14:53:47.312322,Booster
880,15 ,2,21-Jun-2019 14:53:47.382322,Booster
881,15 ,2,21-Jun-2019 14:53:47.452322,Booster
882,15 ,2,21-Jun-2019 14:53:47.512322,Booster
883,15 ,2,21-Jun-2019 14:53:47.582322,Booster
884,15 ,2,21-Jun-2019 14:53:47.652322,Booster
885,15 ,2,21-Jun-2019 14:53:47.712322,Booster
886,15 ,2,21-Jun-2019 14:53:47.782322,Booster
887,15 ,2,21-Jun-2019 14:53:47.852322,Booster
888,15 ,2,21-Jun-2019 14:53:47.912322,Booster
889,15 ,2,21-Jun-2019 14:53:47.982322,Booster
890,15 ,2,21-Jun-2019 14:53:48.052322,Booster
891,2A ,9,21-Jun-2019 14:53:48.052322,MI
892,AE ,2,21-Jun-2019 14:53:48.052322,NuMI
893,1D ,4,21-Jun-2019 14:53:48.112322,Booster
894,93 ,1,21-Jun-2019 14:53:48.112322,Accumulator
895,E9 ,20,21-Jun-2019 14:53:48.112322,Recycler
896,1C ,2,21-Jun-2019 14:53:48.182322,Booster
897,1C ,2,21-Jun-2019 14:53:48.252322,Booster
898,1D ,4,21-Jun-2019 14:53:48.312322,Booster
899,1D ,4,21-Jun-2019 14:53:48.382322,Booster
900,94 ,1,21-Jun-2019 14:53:48.382322,Accumulator
901,E9 ,20,21-Jun-2019 14:53:48.382322,Recycler
902,1C ,2,21-Jun-2019 14:53:48.452322,Booster
903,1C ,2,21-Jun-2019 14:53:48.512322,Booster
904,1D ,4,21-Jun-2019 14:53:48.582322,Booster
905,1D ,4,21-Jun-2019 14:53:48.652322,Booster
906,E3 ,6,21-Jun-2019 14:53:48.652322,Recycler
907,A5 ,2,21-Jun-2019 14:53:48.652322,NuMI
908,15 ,2,21-Jun-2019 14:53:48.712322,Booster
909,15 ,2,21-Jun-2019 14:53:48.782322,Booster
910,15 ,2,21-Jun-2019 14:53:48.852322,Booster
911,15 ,2,21-Jun-2019 14:53:48.912322,Booster
912,15 ,2,21-Jun-2019 14:53:48.982322,Booster
913,15 ,2,21-Jun-2019 14:53:49.052322,Booster
914,15 ,2,21-Jun-2019 14:53:49.112322,Booster
915,15 ,2,21-Jun-2019 14:53:49.182322,Booster
916,15 ,2,21-Jun-2019 14:53:49.252322,Booster
917,15 ,2,21-Jun-2019 14:53:49.312322,Booster
918,15 ,2,21-Jun-2019 14:53:49.382322,Booster
