,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:30:03.025862,Booster
461,93 ,1,21-Jun-2019 15:30:03.025862,Accumulator
462,E9 ,20,21-Jun-2019 15:30:03.025862,Recycler
463,1C ,2,21-Jun-2019 15:30:03.095862,Booster
464,1C ,2,21-Jun-2019 15:30:03.165862,Booster
465,1D ,4,21-Jun-2019 15:30:03.225862,Booster
466,1D ,4,21-Jun-2019 15:30:03.295862,Booster
467,94 ,1,21-Jun-2019 15:30:03.295862,Accumulator
468,E9 ,20,21-Jun-2019 15:30:03.295862,Recycler
469,1C ,2,21-Jun-2019 15:30:03.365862,Booster
470,1C ,2,21-Jun-2019 15:30:03.425862,Booster
471,1D ,4,21-Jun-2019 15:30:03.495862,Booster
472,1D ,4,21-Jun-2019 15:30:03.565862,Booster
473,E3 ,6,21-Jun-2019 15:30:03.565862,Recycler
474,A5 ,2,21-Jun-2019 15:30:03.565862,NuMI
475,15 ,2,21-Jun-2019 15:30:03.625862,Booster
476,15 ,2,21-Jun-2019 15:30:03.695862,Booster
477,15 ,2,21-Jun-2019 15:30:03.765862,Booster
478,15 ,2,21-Jun-2019 15:30:03.825862,Booster
479,15 ,2,21-Jun-2019 15:30:03.895862,Booster
480,15 ,2,21-Jun-2019 15:30:03.965862,Booster
481,15 ,2,21-Jun-2019 15:30:04.025862,Booster
482,15 ,2,21-Jun-2019 15:30:04.095862,Booster
483,15 ,2,21-Jun-2019 15:30:04.165862,Booster
484,15 ,2,21-Jun-2019 15:30:04.225862,Booster
485,15 ,2,21-Jun-2019 15:30:04.295862,Booster
486,15 ,2,21-Jun-2019 15:30:04.365862,Booster
487,2A ,9,21-Jun-2019 15:30:04.365862,MI
488,AE ,2,21-Jun-2019 15:30:04.365862,NuMI
489,1D ,4,21-Jun-2019 15:30:04.425862,Booster
490,93 ,1,21-Jun-2019 15:30:04.425862,Accumulator
491,E9 ,20,21-Jun-2019 15:30:04.425862,Recycler
492,1C ,2,21-Jun-2019 15:30:04.495862,Booster
493,1C ,2,21-Jun-2019 15:30:04.565862,Booster
494,1D ,4,21-Jun-2019 15:30:04.625862,Booster
495,1D ,4,21-Jun-2019 15:30:04.695862,Booster
496,94 ,1,21-Jun-2019 15:30:04.695862,Accumulator
497,E9 ,20,21-Jun-2019 15:30:04.695862,Recycler
498,1C ,2,21-Jun-2019 15:30:04.765862,Booster
499,1C ,2,21-Jun-2019 15:30:04.825862,Booster
500,1D ,4,21-Jun-2019 15:30:04.895862,Booster
501,1D ,4,21-Jun-2019 15:30:04.965862,Booster
502,E3 ,6,21-Jun-2019 15:30:04.965862,Recycler
503,A5 ,2,21-Jun-2019 15:30:04.965862,NuMI
504,15 ,2,21-Jun-2019 15:30:05.025862,Booster
505,15 ,2,21-Jun-2019 15:30:05.095862,Booster
506,15 ,2,21-Jun-2019 15:30:05.165862,Booster
507,15 ,2,21-Jun-2019 15:30:05.225862,Booster
508,15 ,2,21-Jun-2019 15:30:05.295862,Booster
509,15 ,2,21-Jun-2019 15:30:05.365862,Booster
510,15 ,2,21-Jun-2019 15:30:05.425862,Booster
511,15 ,2,21-Jun-2019 15:30:05.495862,Booster
512,15 ,2,21-Jun-2019 15:30:05.565862,Booster
513,15 ,2,21-Jun-2019 15:30:05.625862,Booster
514,15 ,2,21-Jun-2019 15:30:05.695862,Booster
515,15 ,2,21-Jun-2019 15:30:05.765862,Booster
516,2A ,9,21-Jun-2019 15:30:05.765862,MI
517,AE ,2,21-Jun-2019 15:30:05.765862,NuMI
518,1D ,4,21-Jun-2019 15:30:05.825862,Booster
519,93 ,1,21-Jun-2019 15:30:05.825862,Accumulator
520,E9 ,20,21-Jun-2019 15:30:05.825862,Recycler
521,1C ,2,21-Jun-2019 15:30:05.895862,Booster
522,1C ,2,21-Jun-2019 15:30:05.965862,Booster
523,1D ,4,21-Jun-2019 15:30:06.025862,Booster
524,1D ,4,21-Jun-2019 15:30:06.095862,Booster
525,94 ,1,21-Jun-2019 15:30:06.095862,Accumulator
526,E9 ,20,21-Jun-2019 15:30:06.095862,Recycler
527,1C ,2,21-Jun-2019 15:30:06.165862,Booster
528,1C ,2,21-Jun-2019 15:30:06.225862,Booster
529,1D ,4,21-Jun-2019 15:30:06.295862,Booster
530,1D ,4,21-Jun-2019 15:30:06.365862,Booster
531,E3 ,6,21-Jun-2019 15:30:06.365862,Recycler
532,A5 ,2,21-Jun-2019 15:30:06.365862,NuMI
533,15 ,2,21-Jun-2019 15:30:06.425862,Booster
534,15 ,2,21-Jun-2019 15:30:06.495862,Booster
535,15 ,2,21-Jun-2019 15:30:06.565862,Booster
536,15 ,2,21-Jun-2019 15:30:06.625862,Booster
537,15 ,2,21-Jun-2019 15:30:06.695862,Booster
538,15 ,2,21-Jun-2019 15:30:06.765862,Booster
539,15 ,2,21-Jun-2019 15:30:06.825862,Booster
540,15 ,2,21-Jun-2019 15:30:06.895862,Booster
541,15 ,2,21-Jun-2019 15:30:06.965862,Booster
542,15 ,2,21-Jun-2019 15:30:07.025862,Booster
543,15 ,2,21-Jun-2019 15:30:07.095862,Booster
544,15 ,2,21-Jun-2019 15:30:07.165862,Booster
545,2A ,9,21-Jun-2019 15:30:07.165862,MI
546,AE ,2,21-Jun-2019 15:30:07.165862,NuMI
547,1D ,4,21-Jun-2019 15:30:07.225862,Booster
548,93 ,1,21-Jun-2019 15:30:07.225862,Accumulator
549,E9 ,20,21-Jun-2019 15:30:07.225862,Recycler
550,1C ,2,21-Jun-2019 15:30:07.295862,Booster
551,1C ,2,21-Jun-2019 15:30:07.365862,Booster
552,1D ,4,21-Jun-2019 15:30:07.425862,Booster
553,1D ,4,21-Jun-2019 15:30:07.495862,Booster
554,94 ,1,21-Jun-2019 15:30:07.495862,Accumulator
555,E9 ,20,21-Jun-2019 15:30:07.495862,Recycler
556,1C ,2,21-Jun-2019 15:30:07.565862,Booster
557,1C ,2,21-Jun-2019 15:30:07.625862,Booster
558,1D ,4,21-Jun-2019 15:30:07.695862,Booster
559,1D ,4,21-Jun-2019 15:30:07.765862,Booster
560,E3 ,6,21-Jun-2019 15:30:07.765862,Recycler
561,A5 ,2,21-Jun-2019 15:30:07.765862,NuMI
562,15 ,2,21-Jun-2019 15:30:07.825862,Booster
563,15 ,2,21-Jun-2019 15:30:07.895862,Booster
564,15 ,2,21-Jun-2019 15:30:07.965862,Booster
565,15 ,2,21-Jun-2019 15:30:08.025862,Booster
566,15 ,2,21-Jun-2019 15:30:08.095862,Booster
567,15 ,2,21-Jun-2019 15:30:08.165862,Booster
568,15 ,2,21-Jun-2019 15:30:08.225862,Booster
569,15 ,2,21-Jun-2019 15:30:08.295862,Booster
570,15 ,2,21-Jun-2019 15:30:08.365862,Booster
571,15 ,2,21-Jun-2019 15:30:08.425862,Booster
572,15 ,2,21-Jun-2019 15:30:08.495862,Booster
573,15 ,2,21-Jun-2019 15:30:08.565862,Booster
574,2A ,9,21-Jun-2019 15:30:08.565862,MI
575,AE ,2,21-Jun-2019 15:30:08.565862,NuMI
576,1D ,4,21-Jun-2019 15:30:08.625862,Booster
577,93 ,1,21-Jun-2019 15:30:08.625862,Accumulator
578,E9 ,20,21-Jun-2019 15:30:08.625862,Recycler
579,1C ,2,21-Jun-2019 15:30:08.695862,Booster
580,1C ,2,21-Jun-2019 15:30:08.765862,Booster
581,1D ,4,21-Jun-2019 15:30:08.825862,Booster
582,1D ,4,21-Jun-2019 15:30:08.895862,Booster
583,94 ,1,21-Jun-2019 15:30:08.895862,Accumulator
584,E9 ,20,21-Jun-2019 15:30:08.895862,Recycler
585,1C ,2,21-Jun-2019 15:30:08.965862,Booster
586,1C ,2,21-Jun-2019 15:30:09.025862,Booster
587,12 ,1,21-Jun-2019 15:30:09.095862,Booster
588,17 ,5,21-Jun-2019 15:30:09.165862,Booster
589,E3 ,6,21-Jun-2019 15:30:09.165862,Recycler
590,A5 ,2,21-Jun-2019 15:30:09.165862,NuMI
591,15 ,2,21-Jun-2019 15:30:09.225862,Booster
592,15 ,2,21-Jun-2019 15:30:09.295862,Booster
593,15 ,2,21-Jun-2019 15:30:09.365862,Booster
594,15 ,2,21-Jun-2019 15:30:09.425862,Booster
595,15 ,2,21-Jun-2019 15:30:09.495862,Booster
596,15 ,2,21-Jun-2019 15:30:09.565862,Booster
597,15 ,2,21-Jun-2019 15:30:09.625862,Booster
598,15 ,2,21-Jun-2019 15:30:09.695862,Booster
599,15 ,2,21-Jun-2019 15:30:09.765862,Booster
600,15 ,2,21-Jun-2019 15:30:09.825862,Booster
601,15 ,2,21-Jun-2019 15:30:09.895862,Booster
602,15 ,2,21-Jun-2019 15:30:09.965862,Booster
603,2A ,9,21-Jun-2019 15:30:09.965862,MI
604,AE ,2,21-Jun-2019 15:30:09.965862,NuMI
605,1D ,4,21-Jun-2019 15:30:10.025862,Booster
606,93 ,1,21-Jun-2019 15:30:10.025862,Accumulator
607,E9 ,20,21-Jun-2019 15:30:10.025862,Recycler
608,1C ,2,21-Jun-2019 15:30:10.095862,Booster
609,1C ,2,21-Jun-2019 15:30:10.165862,Booster
610,1D ,4,21-Jun-2019 15:30:10.225862,Booster
611,1D ,4,21-Jun-2019 15:30:10.295862,Booster
612,94 ,1,21-Jun-2019 15:30:10.295862,Accumulator
613,E9 ,20,21-Jun-2019 15:30:10.295862,Recycler
614,1C ,2,21-Jun-2019 15:30:10.365862,Booster
615,1C ,2,21-Jun-2019 15:30:10.425862,Booster
616,1D ,4,21-Jun-2019 15:30:10.495862,Booster
617,1D ,4,21-Jun-2019 15:30:10.565862,Booster
618,E3 ,6,21-Jun-2019 15:30:10.565862,Recycler
619,A5 ,2,21-Jun-2019 15:30:10.565862,NuMI
620,15 ,2,21-Jun-2019 15:30:10.625862,Booster
621,15 ,2,21-Jun-2019 15:30:10.695862,Booster
622,15 ,2,21-Jun-2019 15:30:10.765862,Booster
623,15 ,2,21-Jun-2019 15:30:10.825862,Booster
624,15 ,2,21-Jun-2019 15:30:10.895862,Booster
625,15 ,2,21-Jun-2019 15:30:10.965862,Booster
626,15 ,2,21-Jun-2019 15:30:11.025862,Booster
627,15 ,2,21-Jun-2019 15:30:11.095862,Booster
628,15 ,2,21-Jun-2019 15:30:11.165862,Booster
629,15 ,2,21-Jun-2019 15:30:11.225862,Booster
630,15 ,2,21-Jun-2019 15:30:11.295862,Booster
631,15 ,2,21-Jun-2019 15:30:11.365862,Booster
632,2A ,9,21-Jun-2019 15:30:11.365862,MI
633,AE ,2,21-Jun-2019 15:30:11.365862,NuMI
634,1D ,4,21-Jun-2019 15:30:11.425862,Booster
635,93 ,1,21-Jun-2019 15:30:11.425862,Accumulator
636,E9 ,20,21-Jun-2019 15:30:11.425862,Recycler
637,1C ,2,21-Jun-2019 15:30:11.495862,Booster
638,1C ,2,21-Jun-2019 15:30:11.565862,Booster
639,1D ,4,21-Jun-2019 15:30:11.625862,Booster
640,1D ,4,21-Jun-2019 15:30:11.695862,Booster
641,94 ,1,21-Jun-2019 15:30:11.695862,Accumulator
642,E9 ,20,21-Jun-2019 15:30:11.695862,Recycler
643,1C ,2,21-Jun-2019 15:30:11.765862,Booster
644,1C ,2,21-Jun-2019 15:30:11.825862,Booster
645,1D ,4,21-Jun-2019 15:30:11.895862,Booster
646,1D ,4,21-Jun-2019 15:30:11.965862,Booster
647,E3 ,6,21-Jun-2019 15:30:11.965862,Recycler
648,A5 ,2,21-Jun-2019 15:30:11.965862,NuMI
649,15 ,2,21-Jun-2019 15:30:12.025862,Booster
650,15 ,2,21-Jun-2019 15:30:12.095862,Booster
651,15 ,2,21-Jun-2019 15:30:12.165862,Booster
652,15 ,2,21-Jun-2019 15:30:12.225862,Booster
653,15 ,2,21-Jun-2019 15:30:12.295862,Booster
654,15 ,2,21-Jun-2019 15:30:12.365862,Booster
655,15 ,2,21-Jun-2019 15:30:12.425862,Booster
656,15 ,2,21-Jun-2019 15:30:12.495862,Booster
657,15 ,2,21-Jun-2019 15:30:12.565862,Booster
658,15 ,2,21-Jun-2019 15:30:12.625862,Booster
659,15 ,2,21-Jun-2019 15:30:12.695862,Booster
660,15 ,2,21-Jun-2019 15:30:12.765862,Booster
661,2A ,9,21-Jun-2019 15:30:12.765862,MI
662,AE ,2,21-Jun-2019 15:30:12.765862,NuMI
663,1D ,4,21-Jun-2019 15:30:12.825862,Booster
664,93 ,1,21-Jun-2019 15:30:12.825862,Accumulator
665,E9 ,20,21-Jun-2019 15:30:12.825862,Recycler
666,1C ,2,21-Jun-2019 15:30:12.895862,Booster
667,1C ,2,21-Jun-2019 15:30:12.965862,Booster
668,1D ,4,21-Jun-2019 15:30:13.025862,Booster
669,1D ,4,21-Jun-2019 15:30:13.095862,Booster
670,94 ,1,21-Jun-2019 15:30:13.095862,Accumulator
671,E9 ,20,21-Jun-2019 15:30:13.095862,Recycler
672,1C ,2,21-Jun-2019 15:30:13.165862,Booster
673,1C ,2,21-Jun-2019 15:30:13.225862,Booster
674,1D ,4,21-Jun-2019 15:30:13.295862,Booster
675,1D ,4,21-Jun-2019 15:30:13.365862,Booster
676,E3 ,6,21-Jun-2019 15:30:13.365862,Recycler
677,A5 ,2,21-Jun-2019 15:30:13.365862,NuMI
678,15 ,2,21-Jun-2019 15:30:13.425862,Booster
679,15 ,2,21-Jun-2019 15:30:13.495862,Booster
680,15 ,2,21-Jun-2019 15:30:13.565862,Booster
681,15 ,2,21-Jun-2019 15:30:13.625862,Booster
682,15 ,2,21-Jun-2019 15:30:13.695862,Booster
683,15 ,2,21-Jun-2019 15:30:13.765862,Booster
684,15 ,2,21-Jun-2019 15:30:13.825862,Booster
685,15 ,2,21-Jun-2019 15:30:13.895862,Booster
686,15 ,2,21-Jun-2019 15:30:13.965862,Booster
687,15 ,2,21-Jun-2019 15:30:14.025862,Booster
688,15 ,2,21-Jun-2019 15:30:14.095862,Booster
689,15 ,2,21-Jun-2019 15:30:14.165862,Booster
690,2A ,9,21-Jun-2019 15:30:14.165862,MI
691,AE ,2,21-Jun-2019 15:30:14.165862,NuMI
692,1D ,4,21-Jun-2019 15:30:14.225862,Booster
693,93 ,1,21-Jun-2019 15:30:14.225862,Accumulator
694,E9 ,20,21-Jun-2019 15:30:14.225862,Recycler
695,1C ,2,21-Jun-2019 15:30:14.295862,Booster
696,1C ,2,21-Jun-2019 15:30:14.365862,Booster
697,1D ,4,21-Jun-2019 15:30:14.425862,Booster
698,1D ,4,21-Jun-2019 15:30:14.495862,Booster
699,94 ,1,21-Jun-2019 15:30:14.495862,Accumulator
700,E9 ,20,21-Jun-2019 15:30:14.495862,Recycler
701,1C ,2,21-Jun-2019 15:30:14.565862,Booster
702,1C ,2,21-Jun-2019 15:30:14.625862,Booster
703,1D ,4,21-Jun-2019 15:30:14.695862,Booster
704,1D ,4,21-Jun-2019 15:30:14.765862,Booster
705,E3 ,6,21-Jun-2019 15:30:14.765862,Recycler
706,A5 ,2,21-Jun-2019 15:30:14.765862,NuMI
707,15 ,2,21-Jun-2019 15:30:14.825862,Booster
708,15 ,2,21-Jun-2019 15:30:14.895862,Booster
709,15 ,2,21-Jun-2019 15:30:14.965862,Booster
710,15 ,2,21-Jun-2019 15:30:15.025862,Booster
711,15 ,2,21-Jun-2019 15:30:15.095862,Booster
712,15 ,2,21-Jun-2019 15:30:15.165862,Booster
713,15 ,2,21-Jun-2019 15:30:15.225862,Booster
714,15 ,2,21-Jun-2019 15:30:15.295862,Booster
715,15 ,2,21-Jun-2019 15:30:15.365862,Booster
716,15 ,2,21-Jun-2019 15:30:15.425862,Booster
717,15 ,2,21-Jun-2019 15:30:15.495862,Booster
718,15 ,2,21-Jun-2019 15:30:15.565862,Booster
719,2A ,9,21-Jun-2019 15:30:15.565862,MI
720,AE ,2,21-Jun-2019 15:30:15.565862,NuMI
721,1D ,4,21-Jun-2019 15:30:15.625862,Booster
722,93 ,1,21-Jun-2019 15:30:15.625862,Accumulator
723,E9 ,20,21-Jun-2019 15:30:15.625862,Recycler
724,1C ,2,21-Jun-2019 15:30:15.695862,Booster
725,1C ,2,21-Jun-2019 15:30:15.765862,Booster
726,1D ,4,21-Jun-2019 15:30:15.825862,Booster
727,1D ,4,21-Jun-2019 15:30:15.895862,Booster
728,94 ,1,21-Jun-2019 15:30:15.895862,Accumulator
729,E9 ,20,21-Jun-2019 15:30:15.895862,Recycler
730,1C ,2,21-Jun-2019 15:30:15.965862,Booster
731,1C ,2,21-Jun-2019 15:30:16.025862,Booster
732,1D ,4,21-Jun-2019 15:30:16.095862,Booster
733,1D ,4,21-Jun-2019 15:30:16.165862,Booster
734,E3 ,6,21-Jun-2019 15:30:16.165862,Recycler
735,A5 ,2,21-Jun-2019 15:30:16.165862,NuMI
736,15 ,2,21-Jun-2019 15:30:16.225862,Booster
737,15 ,2,21-Jun-2019 15:30:16.295862,Booster
738,15 ,2,21-Jun-2019 15:30:16.365862,Booster
739,15 ,2,21-Jun-2019 15:30:16.425862,Booster
740,15 ,2,21-Jun-2019 15:30:16.495862,Booster
741,15 ,2,21-Jun-2019 15:30:16.565862,Booster
742,15 ,2,21-Jun-2019 15:30:16.625862,Booster
743,15 ,2,21-Jun-2019 15:30:16.695862,Booster
744,15 ,2,21-Jun-2019 15:30:16.765862,Booster
745,15 ,2,21-Jun-2019 15:30:16.825862,Booster
746,15 ,2,21-Jun-2019 15:30:16.895862,Booster
747,15 ,2,21-Jun-2019 15:30:16.965862,Booster
748,2A ,9,21-Jun-2019 15:30:16.965862,MI
749,AE ,2,21-Jun-2019 15:30:16.965862,NuMI
750,1D ,4,21-Jun-2019 15:30:17.025862,Booster
751,93 ,1,21-Jun-2019 15:30:17.025862,Accumulator
752,E9 ,20,21-Jun-2019 15:30:17.025862,Recycler
753,1C ,2,21-Jun-2019 15:30:17.095862,Booster
754,1C ,2,21-Jun-2019 15:30:17.165862,Booster
755,1D ,4,21-Jun-2019 15:30:17.225862,Booster
756,1D ,4,21-Jun-2019 15:30:17.295862,Booster
757,94 ,1,21-Jun-2019 15:30:17.295862,Accumulator
758,E9 ,20,21-Jun-2019 15:30:17.295862,Recycler
759,1C ,2,21-Jun-2019 15:30:17.365862,Booster
760,1C ,2,21-Jun-2019 15:30:17.425862,Booster
761,1D ,4,21-Jun-2019 15:30:17.495862,Booster
762,1D ,4,21-Jun-2019 15:30:17.565862,Booster
763,E3 ,6,21-Jun-2019 15:30:17.565862,Recycler
764,A5 ,2,21-Jun-2019 15:30:17.565862,NuMI
765,15 ,2,21-Jun-2019 15:30:17.625862,Booster
766,15 ,2,21-Jun-2019 15:30:17.695862,Booster
767,15 ,2,21-Jun-2019 15:30:17.765862,Booster
768,15 ,2,21-Jun-2019 15:30:17.825862,Booster
769,15 ,2,21-Jun-2019 15:30:17.895862,Booster
770,15 ,2,21-Jun-2019 15:30:17.965862,Booster
771,15 ,2,21-Jun-2019 15:30:18.025862,Booster
772,15 ,2,21-Jun-2019 15:30:18.095862,Booster
773,15 ,2,21-Jun-2019 15:30:18.165862,Booster
774,15 ,2,21-Jun-2019 15:30:18.225862,Booster
775,15 ,2,21-Jun-2019 15:30:18.295862,Booster
776,15 ,2,21-Jun-2019 15:30:18.365862,Booster
777,2A ,9,21-Jun-2019 15:30:18.365862,MI
778,AE ,2,21-Jun-2019 15:30:18.365862,NuMI
779,1D ,4,21-Jun-2019 15:30:18.425862,Booster
780,93 ,1,21-Jun-2019 15:30:18.425862,Accumulator
781,E9 ,20,21-Jun-2019 15:30:18.425862,Recycler
782,1C ,2,21-Jun-2019 15:30:18.495862,Booster
783,1C ,2,21-Jun-2019 15:30:18.565862,Booster
784,1D ,4,21-Jun-2019 15:30:18.625862,Booster
785,1D ,4,21-Jun-2019 15:30:18.695862,Booster
786,94 ,1,21-Jun-2019 15:30:18.695862,Accumulator
787,E9 ,20,21-Jun-2019 15:30:18.695862,Recycler
788,1C ,2,21-Jun-2019 15:30:18.765862,Booster
789,1C ,2,21-Jun-2019 15:30:18.825862,Booster
790,1D ,4,21-Jun-2019 15:30:18.895862,Booster
791,1D ,4,21-Jun-2019 15:30:18.965862,Booster
792,E3 ,6,21-Jun-2019 15:30:18.965862,Recycler
793,A5 ,2,21-Jun-2019 15:30:18.965862,NuMI
794,15 ,2,21-Jun-2019 15:30:19.025862,Booster
795,15 ,2,21-Jun-2019 15:30:19.095862,Booster
796,15 ,2,21-Jun-2019 15:30:19.165862,Booster
797,15 ,2,21-Jun-2019 15:30:19.225862,Booster
798,15 ,2,21-Jun-2019 15:30:19.295862,Booster
799,15 ,2,21-Jun-2019 15:30:19.365862,Booster
800,15 ,2,21-Jun-2019 15:30:19.425862,Booster
801,15 ,2,21-Jun-2019 15:30:19.495862,Booster
802,15 ,2,21-Jun-2019 15:30:19.565862,Booster
803,15 ,2,21-Jun-2019 15:30:19.625862,Booster
804,15 ,2,21-Jun-2019 15:30:19.695862,Booster
805,15 ,2,21-Jun-2019 15:30:19.765862,Booster
806,2A ,9,21-Jun-2019 15:30:19.765862,MI
807,AE ,2,21-Jun-2019 15:30:19.765862,NuMI
808,1D ,4,21-Jun-2019 15:30:19.825862,Booster
809,93 ,1,21-Jun-2019 15:30:19.825862,Accumulator
810,E9 ,20,21-Jun-2019 15:30:19.825862,Recycler
811,1C ,2,21-Jun-2019 15:30:19.895862,Booster
812,1C ,2,21-Jun-2019 15:30:19.965862,Booster
813,12 ,1,21-Jun-2019 15:30:20.025862,Booster
814,17 ,5,21-Jun-2019 15:30:20.095862,Booster
815,94 ,1,21-Jun-2019 15:30:20.095862,Accumulator
816,E9 ,20,21-Jun-2019 15:30:20.095862,Recycler
817,1C ,2,21-Jun-2019 15:30:20.165862,Booster
818,1C ,2,21-Jun-2019 15:30:20.225862,Booster
819,1D ,4,21-Jun-2019 15:30:20.295862,Booster
820,1D ,4,21-Jun-2019 15:30:20.365862,Booster
821,E3 ,6,21-Jun-2019 15:30:20.365862,Recycler
822,A5 ,2,21-Jun-2019 15:30:20.365862,NuMI
823,15 ,2,21-Jun-2019 15:30:20.425862,Booster
824,15 ,2,21-Jun-2019 15:30:20.495862,Booster
825,15 ,2,21-Jun-2019 15:30:20.565862,Booster
826,15 ,2,21-Jun-2019 15:30:20.625862,Booster
827,15 ,2,21-Jun-2019 15:30:20.695862,Booster
828,15 ,2,21-Jun-2019 15:30:20.765862,Booster
829,15 ,2,21-Jun-2019 15:30:20.825862,Booster
830,15 ,2,21-Jun-2019 15:30:20.895862,Booster
831,15 ,2,21-Jun-2019 15:30:20.965862,Booster
832,15 ,2,21-Jun-2019 15:30:21.025862,Booster
833,15 ,2,21-Jun-2019 15:30:21.095862,Booster
834,15 ,2,21-Jun-2019 15:30:21.165862,Booster
835,2A ,9,21-Jun-2019 15:30:21.165862,MI
836,AE ,2,21-Jun-2019 15:30:21.165862,NuMI
837,1D ,4,21-Jun-2019 15:30:21.225862,Booster
838,93 ,1,21-Jun-2019 15:30:21.225862,Accumulator
839,E9 ,20,21-Jun-2019 15:30:21.225862,Recycler
840,1C ,2,21-Jun-2019 15:30:21.295862,Booster
841,1C ,2,21-Jun-2019 15:30:21.365862,Booster
842,1D ,4,21-Jun-2019 15:30:21.425862,Booster
843,1D ,4,21-Jun-2019 15:30:21.495862,Booster
844,94 ,1,21-Jun-2019 15:30:21.495862,Accumulator
845,E9 ,20,21-Jun-2019 15:30:21.495862,Recycler
846,1C ,2,21-Jun-2019 15:30:21.565862,Booster
847,1C ,2,21-Jun-2019 15:30:21.625862,Booster
848,1D ,4,21-Jun-2019 15:30:21.695862,Booster
849,1D ,4,21-Jun-2019 15:30:21.765862,Booster
850,E3 ,6,21-Jun-2019 15:30:21.765862,Recycler
851,A5 ,2,21-Jun-2019 15:30:21.765862,NuMI
852,15 ,2,21-Jun-2019 15:30:21.825862,Booster
853,15 ,2,21-Jun-2019 15:30:21.895862,Booster
854,15 ,2,21-Jun-2019 15:30:21.965862,Booster
855,15 ,2,21-Jun-2019 15:30:22.025862,Booster
856,15 ,2,21-Jun-2019 15:30:22.095862,Booster
857,15 ,2,21-Jun-2019 15:30:22.165862,Booster
858,15 ,2,21-Jun-2019 15:30:22.225862,Booster
859,15 ,2,21-Jun-2019 15:30:22.295862,Booster
860,15 ,2,21-Jun-2019 15:30:22.365862,Booster
861,15 ,2,21-Jun-2019 15:30:22.425862,Booster
862,15 ,2,21-Jun-2019 15:30:22.495862,Booster
863,15 ,2,21-Jun-2019 15:30:22.565862,Booster
864,2A ,9,21-Jun-2019 15:30:22.565862,MI
865,AE ,2,21-Jun-2019 15:30:22.565862,NuMI
866,1D ,4,21-Jun-2019 15:30:22.625862,Booster
867,93 ,1,21-Jun-2019 15:30:22.625862,Accumulator
868,E9 ,20,21-Jun-2019 15:30:22.625862,Recycler
869,1C ,2,21-Jun-2019 15:30:22.695862,Booster
870,1C ,2,21-Jun-2019 15:30:22.765862,Booster
871,1D ,4,21-Jun-2019 15:30:22.825862,Booster
872,1D ,4,21-Jun-2019 15:30:22.895862,Booster
873,94 ,1,21-Jun-2019 15:30:22.895862,Accumulator
874,E9 ,20,21-Jun-2019 15:30:22.895862,Recycler
875,1C ,2,21-Jun-2019 15:30:22.965862,Booster
876,1C ,2,21-Jun-2019 15:30:23.025862,Booster
877,1D ,4,21-Jun-2019 15:30:23.095862,Booster
878,1D ,4,21-Jun-2019 15:30:23.165862,Booster
879,E3 ,6,21-Jun-2019 15:30:23.165862,Recycler
880,A5 ,2,21-Jun-2019 15:30:23.165862,NuMI
881,15 ,2,21-Jun-2019 15:30:23.225862,Booster
882,15 ,2,21-Jun-2019 15:30:23.295862,Booster
883,15 ,2,21-Jun-2019 15:30:23.365862,Booster
884,15 ,2,21-Jun-2019 15:30:23.425862,Booster
885,15 ,2,21-Jun-2019 15:30:23.495862,Booster
886,15 ,2,21-Jun-2019 15:30:23.565862,Booster
887,15 ,2,21-Jun-2019 15:30:23.625862,Booster
888,15 ,2,21-Jun-2019 15:30:23.695862,Booster
889,15 ,2,21-Jun-2019 15:30:23.765862,Booster
890,15 ,2,21-Jun-2019 15:30:23.825862,Booster
891,15 ,2,21-Jun-2019 15:30:23.895862,Booster
892,15 ,2,21-Jun-2019 15:30:23.965862,Booster
893,2A ,9,21-Jun-2019 15:30:23.965862,MI
894,AE ,2,21-Jun-2019 15:30:23.965862,NuMI
895,1D ,4,21-Jun-2019 15:30:24.025862,Booster
896,93 ,1,21-Jun-2019 15:30:24.025862,Accumulator
897,E9 ,20,21-Jun-2019 15:30:24.025862,Recycler
898,1C ,2,21-Jun-2019 15:30:24.095862,Booster
899,1C ,2,21-Jun-2019 15:30:24.165862,Booster
900,1D ,4,21-Jun-2019 15:30:24.225862,Booster
901,1D ,4,21-Jun-2019 15:30:24.295862,Booster
902,94 ,1,21-Jun-2019 15:30:24.295862,Accumulator
903,E9 ,20,21-Jun-2019 15:30:24.295862,Recycler
904,1C ,2,21-Jun-2019 15:30:24.365862,Booster
905,1C ,2,21-Jun-2019 15:30:24.425862,Booster
906,1D ,4,21-Jun-2019 15:30:24.495862,Booster
907,1D ,4,21-Jun-2019 15:30:24.565862,Booster
908,E3 ,6,21-Jun-2019 15:30:24.565862,Recycler
909,A5 ,2,21-Jun-2019 15:30:24.565862,NuMI
910,15 ,2,21-Jun-2019 15:30:24.625862,Booster
911,15 ,2,21-Jun-2019 15:30:24.695862,Booster
912,15 ,2,21-Jun-2019 15:30:24.765862,Booster
913,15 ,2,21-Jun-2019 15:30:24.825862,Booster
914,15 ,2,21-Jun-2019 15:30:24.895862,Booster
915,15 ,2,21-Jun-2019 15:30:24.965862,Booster
916,15 ,2,21-Jun-2019 15:30:25.025862,Booster
917,15 ,2,21-Jun-2019 15:30:25.095862,Booster
918,15 ,2,21-Jun-2019 15:30:25.165862,Booster
