,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:45:18.120469,Booster
461,93 ,1,21-Jun-2019 15:45:18.120469,Accumulator
462,E9 ,20,21-Jun-2019 15:45:18.120469,Recycler
463,1C ,2,21-Jun-2019 15:45:18.190469,Booster
464,1C ,2,21-Jun-2019 15:45:18.260469,Booster
465,1D ,4,21-Jun-2019 15:45:18.320469,Booster
466,1D ,4,21-Jun-2019 15:45:18.390469,Booster
467,94 ,1,21-Jun-2019 15:45:18.390469,Accumulator
468,E9 ,20,21-Jun-2019 15:45:18.390469,Recycler
469,1C ,2,21-Jun-2019 15:45:18.460469,Booster
470,1C ,2,21-Jun-2019 15:45:18.520469,Booster
471,1D ,4,21-Jun-2019 15:45:18.590469,Booster
472,1D ,4,21-Jun-2019 15:45:18.660469,Booster
473,E3 ,6,21-Jun-2019 15:45:18.660469,Recycler
474,A5 ,2,21-Jun-2019 15:45:18.660469,NuMI
475,15 ,2,21-Jun-2019 15:45:18.720469,Booster
476,15 ,2,21-Jun-2019 15:45:18.790469,Booster
477,15 ,2,21-Jun-2019 15:45:18.860469,Booster
478,15 ,2,21-Jun-2019 15:45:18.920469,Booster
479,15 ,2,21-Jun-2019 15:45:18.990469,Booster
480,15 ,2,21-Jun-2019 15:45:19.060469,Booster
481,15 ,2,21-Jun-2019 15:45:19.120469,Booster
482,15 ,2,21-Jun-2019 15:45:19.190469,Booster
483,15 ,2,21-Jun-2019 15:45:19.260469,Booster
484,15 ,2,21-Jun-2019 15:45:19.320469,Booster
485,15 ,2,21-Jun-2019 15:45:19.390469,Booster
486,15 ,2,21-Jun-2019 15:45:19.460469,Booster
487,2A ,9,21-Jun-2019 15:45:19.460469,MI
488,AE ,2,21-Jun-2019 15:45:19.460469,NuMI
489,1D ,4,21-Jun-2019 15:45:19.520469,Booster
490,93 ,1,21-Jun-2019 15:45:19.520469,Accumulator
491,E9 ,20,21-Jun-2019 15:45:19.520469,Recycler
492,1C ,2,21-Jun-2019 15:45:19.590469,Booster
493,1C ,2,21-Jun-2019 15:45:19.660469,Booster
494,1D ,4,21-Jun-2019 15:45:19.720469,Booster
495,1D ,4,21-Jun-2019 15:45:19.790469,Booster
496,94 ,1,21-Jun-2019 15:45:19.790469,Accumulator
497,E9 ,20,21-Jun-2019 15:45:19.790469,Recycler
498,1C ,2,21-Jun-2019 15:45:19.860469,Booster
499,1C ,2,21-Jun-2019 15:45:19.920469,Booster
500,1D ,4,21-Jun-2019 15:45:19.990469,Booster
501,1D ,4,21-Jun-2019 15:45:20.060469,Booster
502,E3 ,6,21-Jun-2019 15:45:20.060469,Recycler
503,A5 ,2,21-Jun-2019 15:45:20.060469,NuMI
504,15 ,2,21-Jun-2019 15:45:20.120469,Booster
505,15 ,2,21-Jun-2019 15:45:20.190469,Booster
506,15 ,2,21-Jun-2019 15:45:20.260469,Booster
507,15 ,2,21-Jun-2019 15:45:20.320469,Booster
508,15 ,2,21-Jun-2019 15:45:20.390469,Booster
509,15 ,2,21-Jun-2019 15:45:20.460469,Booster
510,15 ,2,21-Jun-2019 15:45:20.520469,Booster
511,15 ,2,21-Jun-2019 15:45:20.590469,Booster
512,15 ,2,21-Jun-2019 15:45:20.660469,Booster
513,15 ,2,21-Jun-2019 15:45:20.720469,Booster
514,15 ,2,21-Jun-2019 15:45:20.790469,Booster
515,15 ,2,21-Jun-2019 15:45:20.860469,Booster
516,2A ,9,21-Jun-2019 15:45:20.860469,MI
517,AE ,2,21-Jun-2019 15:45:20.860469,NuMI
518,1D ,4,21-Jun-2019 15:45:20.920469,Booster
519,93 ,1,21-Jun-2019 15:45:20.920469,Accumulator
520,E9 ,20,21-Jun-2019 15:45:20.920469,Recycler
521,1C ,2,21-Jun-2019 15:45:20.990469,Booster
522,1C ,2,21-Jun-2019 15:45:21.060469,Booster
523,1D ,4,21-Jun-2019 15:45:21.120469,Booster
524,1D ,4,21-Jun-2019 15:45:21.190469,Booster
525,94 ,1,21-Jun-2019 15:45:21.190469,Accumulator
526,E9 ,20,21-Jun-2019 15:45:21.190469,Recycler
527,1C ,2,21-Jun-2019 15:45:21.260469,Booster
528,1C ,2,21-Jun-2019 15:45:21.320469,Booster
529,1D ,4,21-Jun-2019 15:45:21.390469,Booster
530,1D ,4,21-Jun-2019 15:45:21.460469,Booster
531,E3 ,6,21-Jun-2019 15:45:21.460469,Recycler
532,A5 ,2,21-Jun-2019 15:45:21.460469,NuMI
533,15 ,2,21-Jun-2019 15:45:21.520469,Booster
534,15 ,2,21-Jun-2019 15:45:21.590469,Booster
535,15 ,2,21-Jun-2019 15:45:21.660469,Booster
536,15 ,2,21-Jun-2019 15:45:21.720469,Booster
537,15 ,2,21-Jun-2019 15:45:21.790469,Booster
538,15 ,2,21-Jun-2019 15:45:21.860469,Booster
539,15 ,2,21-Jun-2019 15:45:21.920469,Booster
540,15 ,2,21-Jun-2019 15:45:21.990469,Booster
541,15 ,2,21-Jun-2019 15:45:22.060469,Booster
542,15 ,2,21-Jun-2019 15:45:22.120469,Booster
543,15 ,2,21-Jun-2019 15:45:22.190469,Booster
544,15 ,2,21-Jun-2019 15:45:22.260469,Booster
545,2A ,9,21-Jun-2019 15:45:22.260469,MI
546,AE ,2,21-Jun-2019 15:45:22.260469,NuMI
547,1D ,4,21-Jun-2019 15:45:22.320469,Booster
548,93 ,1,21-Jun-2019 15:45:22.320469,Accumulator
549,E9 ,20,21-Jun-2019 15:45:22.320469,Recycler
550,1C ,2,21-Jun-2019 15:45:22.390469,Booster
551,1C ,2,21-Jun-2019 15:45:22.460469,Booster
552,1D ,4,21-Jun-2019 15:45:22.520469,Booster
553,1D ,4,21-Jun-2019 15:45:22.590469,Booster
554,94 ,1,21-Jun-2019 15:45:22.590469,Accumulator
555,E9 ,20,21-Jun-2019 15:45:22.590469,Recycler
556,1C ,2,21-Jun-2019 15:45:22.660469,Booster
557,1C ,2,21-Jun-2019 15:45:22.720469,Booster
558,1D ,4,21-Jun-2019 15:45:22.790469,Booster
559,1D ,4,21-Jun-2019 15:45:22.860469,Booster
560,E3 ,6,21-Jun-2019 15:45:22.860469,Recycler
561,A5 ,2,21-Jun-2019 15:45:22.860469,NuMI
562,15 ,2,21-Jun-2019 15:45:22.920469,Booster
563,15 ,2,21-Jun-2019 15:45:22.990469,Booster
564,15 ,2,21-Jun-2019 15:45:23.060469,Booster
565,15 ,2,21-Jun-2019 15:45:23.120469,Booster
566,15 ,2,21-Jun-2019 15:45:23.190469,Booster
567,15 ,2,21-Jun-2019 15:45:23.260469,Booster
568,15 ,2,21-Jun-2019 15:45:23.320469,Booster
569,15 ,2,21-Jun-2019 15:45:23.390469,Booster
570,15 ,2,21-Jun-2019 15:45:23.460469,Booster
571,15 ,2,21-Jun-2019 15:45:23.520469,Booster
572,15 ,2,21-Jun-2019 15:45:23.590469,Booster
573,15 ,2,21-Jun-2019 15:45:23.660469,Booster
574,2A ,9,21-Jun-2019 15:45:23.660469,MI
575,AE ,2,21-Jun-2019 15:45:23.660469,NuMI
576,1D ,4,21-Jun-2019 15:45:23.720469,Booster
577,93 ,1,21-Jun-2019 15:45:23.720469,Accumulator
578,E9 ,20,21-Jun-2019 15:45:23.720469,Recycler
579,1C ,2,21-Jun-2019 15:45:23.790469,Booster
580,1C ,2,21-Jun-2019 15:45:23.860469,Booster
581,1D ,4,21-Jun-2019 15:45:23.920469,Booster
582,1D ,4,21-Jun-2019 15:45:23.990469,Booster
583,94 ,1,21-Jun-2019 15:45:23.990469,Accumulator
584,E9 ,20,21-Jun-2019 15:45:23.990469,Recycler
585,1C ,2,21-Jun-2019 15:45:24.060469,Booster
586,1C ,2,21-Jun-2019 15:45:24.120469,Booster
587,12 ,1,21-Jun-2019 15:45:24.190469,Booster
588,17 ,5,21-Jun-2019 15:45:24.260469,Booster
589,E3 ,6,21-Jun-2019 15:45:24.260469,Recycler
590,A5 ,2,21-Jun-2019 15:45:24.260469,NuMI
591,15 ,2,21-Jun-2019 15:45:24.320469,Booster
592,15 ,2,21-Jun-2019 15:45:24.390469,Booster
593,15 ,2,21-Jun-2019 15:45:24.460469,Booster
594,15 ,2,21-Jun-2019 15:45:24.520469,Booster
595,15 ,2,21-Jun-2019 15:45:24.590469,Booster
596,15 ,2,21-Jun-2019 15:45:24.660469,Booster
597,15 ,2,21-Jun-2019 15:45:24.720469,Booster
598,15 ,2,21-Jun-2019 15:45:24.790469,Booster
599,15 ,2,21-Jun-2019 15:45:24.860469,Booster
600,15 ,2,21-Jun-2019 15:45:24.920469,Booster
601,15 ,2,21-Jun-2019 15:45:24.990469,Booster
602,15 ,2,21-Jun-2019 15:45:25.060469,Booster
603,2A ,9,21-Jun-2019 15:45:25.060469,MI
604,AE ,2,21-Jun-2019 15:45:25.060469,NuMI
605,1D ,4,21-Jun-2019 15:45:25.120469,Booster
606,93 ,1,21-Jun-2019 15:45:25.120469,Accumulator
607,E9 ,20,21-Jun-2019 15:45:25.120469,Recycler
608,1C ,2,21-Jun-2019 15:45:25.190469,Booster
609,1C ,2,21-Jun-2019 15:45:25.260469,Booster
610,1D ,4,21-Jun-2019 15:45:25.320469,Booster
611,1D ,4,21-Jun-2019 15:45:25.390469,Booster
612,94 ,1,21-Jun-2019 15:45:25.390469,Accumulator
613,E9 ,20,21-Jun-2019 15:45:25.390469,Recycler
614,1C ,2,21-Jun-2019 15:45:25.460469,Booster
615,1C ,2,21-Jun-2019 15:45:25.520469,Booster
616,1D ,4,21-Jun-2019 15:45:25.590469,Booster
617,1D ,4,21-Jun-2019 15:45:25.660469,Booster
618,E3 ,6,21-Jun-2019 15:45:25.660469,Recycler
619,A5 ,2,21-Jun-2019 15:45:25.660469,NuMI
620,15 ,2,21-Jun-2019 15:45:25.720469,Booster
621,15 ,2,21-Jun-2019 15:45:25.790469,Booster
622,15 ,2,21-Jun-2019 15:45:25.860469,Booster
623,15 ,2,21-Jun-2019 15:45:25.920469,Booster
624,15 ,2,21-Jun-2019 15:45:25.990469,Booster
625,15 ,2,21-Jun-2019 15:45:26.060469,Booster
626,15 ,2,21-Jun-2019 15:45:26.120469,Booster
627,15 ,2,21-Jun-2019 15:45:26.190469,Booster
628,15 ,2,21-Jun-2019 15:45:26.260469,Booster
629,15 ,2,21-Jun-2019 15:45:26.320469,Booster
630,15 ,2,21-Jun-2019 15:45:26.390469,Booster
631,15 ,2,21-Jun-2019 15:45:26.460469,Booster
632,2A ,9,21-Jun-2019 15:45:26.460469,MI
633,AE ,2,21-Jun-2019 15:45:26.460469,NuMI
634,1D ,4,21-Jun-2019 15:45:26.520469,Booster
635,93 ,1,21-Jun-2019 15:45:26.520469,Accumulator
636,E9 ,20,21-Jun-2019 15:45:26.520469,Recycler
637,1C ,2,21-Jun-2019 15:45:26.590469,Booster
638,1C ,2,21-Jun-2019 15:45:26.660469,Booster
639,1D ,4,21-Jun-2019 15:45:26.720469,Booster
640,1D ,4,21-Jun-2019 15:45:26.790469,Booster
641,94 ,1,21-Jun-2019 15:45:26.790469,Accumulator
642,E9 ,20,21-Jun-2019 15:45:26.790469,Recycler
643,1C ,2,21-Jun-2019 15:45:26.860469,Booster
644,1C ,2,21-Jun-2019 15:45:26.920469,Booster
645,1D ,4,21-Jun-2019 15:45:26.990469,Booster
646,1D ,4,21-Jun-2019 15:45:27.060469,Booster
647,E3 ,6,21-Jun-2019 15:45:27.060469,Recycler
648,A5 ,2,21-Jun-2019 15:45:27.060469,NuMI
649,15 ,2,21-Jun-2019 15:45:27.120469,Booster
650,15 ,2,21-Jun-2019 15:45:27.190469,Booster
651,15 ,2,21-Jun-2019 15:45:27.260469,Booster
652,15 ,2,21-Jun-2019 15:45:27.320469,Booster
653,15 ,2,21-Jun-2019 15:45:27.390469,Booster
654,15 ,2,21-Jun-2019 15:45:27.460469,Booster
655,15 ,2,21-Jun-2019 15:45:27.520469,Booster
656,15 ,2,21-Jun-2019 15:45:27.590469,Booster
657,15 ,2,21-Jun-2019 15:45:27.660469,Booster
658,15 ,2,21-Jun-2019 15:45:27.720469,Booster
659,15 ,2,21-Jun-2019 15:45:27.790469,Booster
660,15 ,2,21-Jun-2019 15:45:27.860469,Booster
661,2A ,9,21-Jun-2019 15:45:27.860469,MI
662,AE ,2,21-Jun-2019 15:45:27.860469,NuMI
663,1D ,4,21-Jun-2019 15:45:27.920469,Booster
664,93 ,1,21-Jun-2019 15:45:27.920469,Accumulator
665,E9 ,20,21-Jun-2019 15:45:27.920469,Recycler
666,1C ,2,21-Jun-2019 15:45:27.990469,Booster
667,1C ,2,21-Jun-2019 15:45:28.060469,Booster
668,1D ,4,21-Jun-2019 15:45:28.120469,Booster
669,1D ,4,21-Jun-2019 15:45:28.190469,Booster
670,94 ,1,21-Jun-2019 15:45:28.190469,Accumulator
671,E9 ,20,21-Jun-2019 15:45:28.190469,Recycler
672,1C ,2,21-Jun-2019 15:45:28.260469,Booster
673,1C ,2,21-Jun-2019 15:45:28.320469,Booster
674,1D ,4,21-Jun-2019 15:45:28.390469,Booster
675,1D ,4,21-Jun-2019 15:45:28.460469,Booster
676,E3 ,6,21-Jun-2019 15:45:28.460469,Recycler
677,A5 ,2,21-Jun-2019 15:45:28.460469,NuMI
678,15 ,2,21-Jun-2019 15:45:28.520469,Booster
679,15 ,2,21-Jun-2019 15:45:28.590469,Booster
680,15 ,2,21-Jun-2019 15:45:28.660469,Booster
681,15 ,2,21-Jun-2019 15:45:28.720469,Booster
682,15 ,2,21-Jun-2019 15:45:28.790469,Booster
683,15 ,2,21-Jun-2019 15:45:28.860469,Booster
684,15 ,2,21-Jun-2019 15:45:28.920469,Booster
685,15 ,2,21-Jun-2019 15:45:28.990469,Booster
686,15 ,2,21-Jun-2019 15:45:29.060469,Booster
687,15 ,2,21-Jun-2019 15:45:29.120469,Booster
688,15 ,2,21-Jun-2019 15:45:29.190469,Booster
689,15 ,2,21-Jun-2019 15:45:29.260469,Booster
690,2A ,9,21-Jun-2019 15:45:29.260469,MI
691,AE ,2,21-Jun-2019 15:45:29.260469,NuMI
692,1D ,4,21-Jun-2019 15:45:29.320469,Booster
693,93 ,1,21-Jun-2019 15:45:29.320469,Accumulator
694,E9 ,20,21-Jun-2019 15:45:29.320469,Recycler
695,1C ,2,21-Jun-2019 15:45:29.390469,Booster
696,1C ,2,21-Jun-2019 15:45:29.460469,Booster
697,1D ,4,21-Jun-2019 15:45:29.520469,Booster
698,1D ,4,21-Jun-2019 15:45:29.590469,Booster
699,94 ,1,21-Jun-2019 15:45:29.590469,Accumulator
700,E9 ,20,21-Jun-2019 15:45:29.590469,Recycler
701,1C ,2,21-Jun-2019 15:45:29.660469,Booster
702,1C ,2,21-Jun-2019 15:45:29.720469,Booster
703,1D ,4,21-Jun-2019 15:45:29.790469,Booster
704,1D ,4,21-Jun-2019 15:45:29.860469,Booster
705,E3 ,6,21-Jun-2019 15:45:29.860469,Recycler
706,A5 ,2,21-Jun-2019 15:45:29.860469,NuMI
707,15 ,2,21-Jun-2019 15:45:29.920469,Booster
708,15 ,2,21-Jun-2019 15:45:29.990469,Booster
709,15 ,2,21-Jun-2019 15:45:30.060469,Booster
710,15 ,2,21-Jun-2019 15:45:30.120469,Booster
711,15 ,2,21-Jun-2019 15:45:30.190469,Booster
712,15 ,2,21-Jun-2019 15:45:30.260469,Booster
713,15 ,2,21-Jun-2019 15:45:30.320469,Booster
714,15 ,2,21-Jun-2019 15:45:30.390469,Booster
715,15 ,2,21-Jun-2019 15:45:30.460469,Booster
716,15 ,2,21-Jun-2019 15:45:30.520469,Booster
717,15 ,2,21-Jun-2019 15:45:30.590469,Booster
718,15 ,2,21-Jun-2019 15:45:30.660469,Booster
719,2A ,9,21-Jun-2019 15:45:30.660469,MI
720,AE ,2,21-Jun-2019 15:45:30.660469,NuMI
721,1D ,4,21-Jun-2019 15:45:30.720469,Booster
722,93 ,1,21-Jun-2019 15:45:30.720469,Accumulator
723,E9 ,20,21-Jun-2019 15:45:30.720469,Recycler
724,1C ,2,21-Jun-2019 15:45:30.790469,Booster
725,1C ,2,21-Jun-2019 15:45:30.860469,Booster
726,1D ,4,21-Jun-2019 15:45:30.920469,Booster
727,1D ,4,21-Jun-2019 15:45:30.990469,Booster
728,94 ,1,21-Jun-2019 15:45:30.990469,Accumulator
729,E9 ,20,21-Jun-2019 15:45:30.990469,Recycler
730,1C ,2,21-Jun-2019 15:45:31.060469,Booster
731,1C ,2,21-Jun-2019 15:45:31.120469,Booster
732,1D ,4,21-Jun-2019 15:45:31.190469,Booster
733,1D ,4,21-Jun-2019 15:45:31.260469,Booster
734,E3 ,6,21-Jun-2019 15:45:31.260469,Recycler
735,A5 ,2,21-Jun-2019 15:45:31.260469,NuMI
736,15 ,2,21-Jun-2019 15:45:31.320469,Booster
737,15 ,2,21-Jun-2019 15:45:31.390469,Booster
738,15 ,2,21-Jun-2019 15:45:31.460469,Booster
739,15 ,2,21-Jun-2019 15:45:31.520469,Booster
740,15 ,2,21-Jun-2019 15:45:31.590469,Booster
741,15 ,2,21-Jun-2019 15:45:31.660469,Booster
742,15 ,2,21-Jun-2019 15:45:31.720469,Booster
743,15 ,2,21-Jun-2019 15:45:31.790469,Booster
744,15 ,2,21-Jun-2019 15:45:31.860469,Booster
745,15 ,2,21-Jun-2019 15:45:31.920469,Booster
746,15 ,2,21-Jun-2019 15:45:31.990469,Booster
747,15 ,2,21-Jun-2019 15:45:32.060469,Booster
748,2A ,9,21-Jun-2019 15:45:32.060469,MI
749,AE ,2,21-Jun-2019 15:45:32.060469,NuMI
750,1D ,4,21-Jun-2019 15:45:32.120469,Booster
751,93 ,1,21-Jun-2019 15:45:32.120469,Accumulator
752,E9 ,20,21-Jun-2019 15:45:32.120469,Recycler
753,1C ,2,21-Jun-2019 15:45:32.190469,Booster
754,1C ,2,21-Jun-2019 15:45:32.260469,Booster
755,1D ,4,21-Jun-2019 15:45:32.320469,Booster
756,1D ,4,21-Jun-2019 15:45:32.390469,Booster
757,94 ,1,21-Jun-2019 15:45:32.390469,Accumulator
758,E9 ,20,21-Jun-2019 15:45:32.390469,Recycler
759,1C ,2,21-Jun-2019 15:45:32.460469,Booster
760,1C ,2,21-Jun-2019 15:45:32.520469,Booster
761,1D ,4,21-Jun-2019 15:45:32.590469,Booster
762,1D ,4,21-Jun-2019 15:45:32.660469,Booster
763,E3 ,6,21-Jun-2019 15:45:32.660469,Recycler
764,A5 ,2,21-Jun-2019 15:45:32.660469,NuMI
765,15 ,2,21-Jun-2019 15:45:32.720469,Booster
766,15 ,2,21-Jun-2019 15:45:32.790469,Booster
767,15 ,2,21-Jun-2019 15:45:32.860469,Booster
768,15 ,2,21-Jun-2019 15:45:32.920469,Booster
769,15 ,2,21-Jun-2019 15:45:32.990469,Booster
770,15 ,2,21-Jun-2019 15:45:33.060469,Booster
771,15 ,2,21-Jun-2019 15:45:33.120469,Booster
772,15 ,2,21-Jun-2019 15:45:33.190469,Booster
773,15 ,2,21-Jun-2019 15:45:33.260469,Booster
774,15 ,2,21-Jun-2019 15:45:33.320469,Booster
775,15 ,2,21-Jun-2019 15:45:33.390469,Booster
776,15 ,2,21-Jun-2019 15:45:33.460469,Booster
777,2A ,9,21-Jun-2019 15:45:33.460469,MI
778,AE ,2,21-Jun-2019 15:45:33.460469,NuMI
779,1D ,4,21-Jun-2019 15:45:33.520469,Booster
780,93 ,1,21-Jun-2019 15:45:33.520469,Accumulator
781,E9 ,20,21-Jun-2019 15:45:33.520469,Recycler
782,1C ,2,21-Jun-2019 15:45:33.590469,Booster
783,1C ,2,21-Jun-2019 15:45:33.660469,Booster
784,1D ,4,21-Jun-2019 15:45:33.720469,Booster
785,1D ,4,21-Jun-2019 15:45:33.790469,Booster
786,94 ,1,21-Jun-2019 15:45:33.790469,Accumulator
787,E9 ,20,21-Jun-2019 15:45:33.790469,Recycler
788,1C ,2,21-Jun-2019 15:45:33.860469,Booster
789,1C ,2,21-Jun-2019 15:45:33.920469,Booster
790,1D ,4,21-Jun-2019 15:45:33.990469,Booster
791,1D ,4,21-Jun-2019 15:45:34.060469,Booster
792,E3 ,6,21-Jun-2019 15:45:34.060469,Recycler
793,A5 ,2,21-Jun-2019 15:45:34.060469,NuMI
794,15 ,2,21-Jun-2019 15:45:34.120469,Booster
795,15 ,2,21-Jun-2019 15:45:34.190469,Booster
796,15 ,2,21-Jun-2019 15:45:34.260469,Booster
797,15 ,2,21-Jun-2019 15:45:34.320469,Booster
798,15 ,2,21-Jun-2019 15:45:34.390469,Booster
799,15 ,2,21-Jun-2019 15:45:34.460469,Booster
800,15 ,2,21-Jun-2019 15:45:34.520469,Booster
801,15 ,2,21-Jun-2019 15:45:34.590469,Booster
802,15 ,2,21-Jun-2019 15:45:34.660469,Booster
803,15 ,2,21-Jun-2019 15:45:34.720469,Booster
804,15 ,2,21-Jun-2019 15:45:34.790469,Booster
805,15 ,2,21-Jun-2019 15:45:34.860469,Booster
806,2A ,9,21-Jun-2019 15:45:34.860469,MI
807,AE ,2,21-Jun-2019 15:45:34.860469,NuMI
808,1D ,4,21-Jun-2019 15:45:34.920469,Booster
809,93 ,1,21-Jun-2019 15:45:34.920469,Accumulator
810,E9 ,20,21-Jun-2019 15:45:34.920469,Recycler
811,1C ,2,21-Jun-2019 15:45:34.990469,Booster
812,1C ,2,21-Jun-2019 15:45:35.060469,Booster
813,12 ,1,21-Jun-2019 15:45:35.120469,Booster
814,17 ,5,21-Jun-2019 15:45:35.190469,Booster
815,94 ,1,21-Jun-2019 15:45:35.190469,Accumulator
816,E9 ,20,21-Jun-2019 15:45:35.190469,Recycler
817,1C ,2,21-Jun-2019 15:45:35.260469,Booster
818,1C ,2,21-Jun-2019 15:45:35.320469,Booster
819,1D ,4,21-Jun-2019 15:45:35.390469,Booster
820,1D ,4,21-Jun-2019 15:45:35.460469,Booster
821,E3 ,6,21-Jun-2019 15:45:35.460469,Recycler
822,A5 ,2,21-Jun-2019 15:45:35.460469,NuMI
823,15 ,2,21-Jun-2019 15:45:35.520469,Booster
824,15 ,2,21-Jun-2019 15:45:35.590469,Booster
825,15 ,2,21-Jun-2019 15:45:35.660469,Booster
826,15 ,2,21-Jun-2019 15:45:35.720469,Booster
827,15 ,2,21-Jun-2019 15:45:35.790469,Booster
828,15 ,2,21-Jun-2019 15:45:35.860469,Booster
829,15 ,2,21-Jun-2019 15:45:35.920469,Booster
830,15 ,2,21-Jun-2019 15:45:35.990469,Booster
831,15 ,2,21-Jun-2019 15:45:36.060469,Booster
832,15 ,2,21-Jun-2019 15:45:36.120469,Booster
833,15 ,2,21-Jun-2019 15:45:36.190469,Booster
834,15 ,2,21-Jun-2019 15:45:36.260469,Booster
835,2A ,9,21-Jun-2019 15:45:36.260469,MI
836,AE ,2,21-Jun-2019 15:45:36.260469,NuMI
837,1D ,4,21-Jun-2019 15:45:36.320469,Booster
838,93 ,1,21-Jun-2019 15:45:36.320469,Accumulator
839,E9 ,20,21-Jun-2019 15:45:36.320469,Recycler
840,1C ,2,21-Jun-2019 15:45:36.390469,Booster
841,1C ,2,21-Jun-2019 15:45:36.460469,Booster
842,1D ,4,21-Jun-2019 15:45:36.520469,Booster
843,1D ,4,21-Jun-2019 15:45:36.590469,Booster
844,94 ,1,21-Jun-2019 15:45:36.590469,Accumulator
845,E9 ,20,21-Jun-2019 15:45:36.590469,Recycler
846,1C ,2,21-Jun-2019 15:45:36.660469,Booster
847,1C ,2,21-Jun-2019 15:45:36.720469,Booster
848,1D ,4,21-Jun-2019 15:45:36.790469,Booster
849,1D ,4,21-Jun-2019 15:45:36.860469,Booster
850,E3 ,6,21-Jun-2019 15:45:36.860469,Recycler
851,A5 ,2,21-Jun-2019 15:45:36.860469,NuMI
852,15 ,2,21-Jun-2019 15:45:36.920469,Booster
853,15 ,2,21-Jun-2019 15:45:36.990469,Booster
854,15 ,2,21-Jun-2019 15:45:37.060469,Booster
855,15 ,2,21-Jun-2019 15:45:37.120469,Booster
856,15 ,2,21-Jun-2019 15:45:37.190469,Booster
857,15 ,2,21-Jun-2019 15:45:37.260469,Booster
858,15 ,2,21-Jun-2019 15:45:37.320469,Booster
859,15 ,2,21-Jun-2019 15:45:37.390469,Booster
860,15 ,2,21-Jun-2019 15:45:37.460469,Booster
861,15 ,2,21-Jun-2019 15:45:37.520469,Booster
862,15 ,2,21-Jun-2019 15:45:37.590469,Booster
863,15 ,2,21-Jun-2019 15:45:37.660469,Booster
864,2A ,9,21-Jun-2019 15:45:37.660469,MI
865,AE ,2,21-Jun-2019 15:45:37.660469,NuMI
866,1D ,4,21-Jun-2019 15:45:37.720469,Booster
867,93 ,1,21-Jun-2019 15:45:37.720469,Accumulator
868,E9 ,20,21-Jun-2019 15:45:37.720469,Recycler
869,1C ,2,21-Jun-2019 15:45:37.790469,Booster
870,1C ,2,21-Jun-2019 15:45:37.860469,Booster
871,1D ,4,21-Jun-2019 15:45:37.920469,Booster
872,1D ,4,21-Jun-2019 15:45:37.990469,Booster
873,94 ,1,21-Jun-2019 15:45:37.990469,Accumulator
874,E9 ,20,21-Jun-2019 15:45:37.990469,Recycler
875,1C ,2,21-Jun-2019 15:45:38.060469,Booster
876,1C ,2,21-Jun-2019 15:45:38.120469,Booster
877,1D ,4,21-Jun-2019 15:45:38.190469,Booster
878,1D ,4,21-Jun-2019 15:45:38.260469,Booster
879,E3 ,6,21-Jun-2019 15:45:38.260469,Recycler
880,A5 ,2,21-Jun-2019 15:45:38.260469,NuMI
881,15 ,2,21-Jun-2019 15:45:38.320469,Booster
882,15 ,2,21-Jun-2019 15:45:38.390469,Booster
883,15 ,2,21-Jun-2019 15:45:38.460469,Booster
884,15 ,2,21-Jun-2019 15:45:38.520469,Booster
885,15 ,2,21-Jun-2019 15:45:38.590469,Booster
886,15 ,2,21-Jun-2019 15:45:38.660469,Booster
887,15 ,2,21-Jun-2019 15:45:38.720469,Booster
888,15 ,2,21-Jun-2019 15:45:38.790469,Booster
889,15 ,2,21-Jun-2019 15:45:38.860469,Booster
890,15 ,2,21-Jun-2019 15:45:38.920469,Booster
891,15 ,2,21-Jun-2019 15:45:38.990469,Booster
892,15 ,2,21-Jun-2019 15:45:39.060469,Booster
893,2A ,9,21-Jun-2019 15:45:39.060469,MI
894,AE ,2,21-Jun-2019 15:45:39.060469,NuMI
895,1D ,4,21-Jun-2019 15:45:39.120469,Booster
896,93 ,1,21-Jun-2019 15:45:39.120469,Accumulator
897,E9 ,20,21-Jun-2019 15:45:39.120469,Recycler
898,1C ,2,21-Jun-2019 15:45:39.190469,Booster
899,1C ,2,21-Jun-2019 15:45:39.260469,Booster
900,1D ,4,21-Jun-2019 15:45:39.320469,Booster
901,1D ,4,21-Jun-2019 15:45:39.390469,Booster
902,94 ,1,21-Jun-2019 15:45:39.390469,Accumulator
903,E9 ,20,21-Jun-2019 15:45:39.390469,Recycler
904,1C ,2,21-Jun-2019 15:45:39.460469,Booster
905,1C ,2,21-Jun-2019 15:45:39.520469,Booster
906,1D ,4,21-Jun-2019 15:45:39.590469,Booster
907,1D ,4,21-Jun-2019 15:45:39.660469,Booster
908,E3 ,6,21-Jun-2019 15:45:39.660469,Recycler
909,A5 ,2,21-Jun-2019 15:45:39.660469,NuMI
910,15 ,2,21-Jun-2019 15:45:39.720469,Booster
911,15 ,2,21-Jun-2019 15:45:39.790469,Booster
912,15 ,2,21-Jun-2019 15:45:39.860469,Booster
913,15 ,2,21-Jun-2019 15:45:39.920469,Booster
914,15 ,2,21-Jun-2019 15:45:39.990469,Booster
915,15 ,2,21-Jun-2019 15:45:40.060469,Booster
916,15 ,2,21-Jun-2019 15:45:40.120469,Booster
917,15 ,2,21-Jun-2019 15:45:40.190469,Booster
918,15 ,2,21-Jun-2019 15:45:40.260469,Booster
