,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:00:34.096118,Booster
461,93 ,1,21-Jun-2019 15:00:34.096118,Accumulator
462,E9 ,20,21-Jun-2019 15:00:34.096118,Recycler
463,1C ,2,21-Jun-2019 15:00:34.166118,Booster
464,1C ,2,21-Jun-2019 15:00:34.236118,Booster
465,1D ,4,21-Jun-2019 15:00:34.296118,Booster
466,1D ,4,21-Jun-2019 15:00:34.366118,Booster
467,94 ,1,21-Jun-2019 15:00:34.366118,Accumulator
468,E9 ,20,21-Jun-2019 15:00:34.366118,Recycler
469,1C ,2,21-Jun-2019 15:00:34.436118,Booster
470,1C ,2,21-Jun-2019 15:00:34.496118,Booster
471,1D ,4,21-Jun-2019 15:00:34.566118,Booster
472,1D ,4,21-Jun-2019 15:00:34.636118,Booster
473,E3 ,6,21-Jun-2019 15:00:34.636118,Recycler
474,A5 ,2,21-Jun-2019 15:00:34.636118,NuMI
475,15 ,2,21-Jun-2019 15:00:34.696118,Booster
476,15 ,2,21-Jun-2019 15:00:34.766118,Booster
477,15 ,2,21-Jun-2019 15:00:34.836118,Booster
478,15 ,2,21-Jun-2019 15:00:34.896118,Booster
479,15 ,2,21-Jun-2019 15:00:34.966118,Booster
480,15 ,2,21-Jun-2019 15:00:35.036118,Booster
481,15 ,2,21-Jun-2019 15:00:35.096118,Booster
482,15 ,2,21-Jun-2019 15:00:35.166118,Booster
483,15 ,2,21-Jun-2019 15:00:35.236118,Booster
484,15 ,2,21-Jun-2019 15:00:35.296118,Booster
485,15 ,2,21-Jun-2019 15:00:35.366118,Booster
486,15 ,2,21-Jun-2019 15:00:35.436118,Booster
487,2A ,9,21-Jun-2019 15:00:35.436118,MI
488,AE ,2,21-Jun-2019 15:00:35.436118,NuMI
489,1D ,4,21-Jun-2019 15:00:35.496118,Booster
490,93 ,1,21-Jun-2019 15:00:35.496118,Accumulator
491,E9 ,20,21-Jun-2019 15:00:35.496118,Recycler
492,1C ,2,21-Jun-2019 15:00:35.566118,Booster
493,1C ,2,21-Jun-2019 15:00:35.636118,Booster
494,1D ,4,21-Jun-2019 15:00:35.696118,Booster
495,1D ,4,21-Jun-2019 15:00:35.766118,Booster
496,94 ,1,21-Jun-2019 15:00:35.766118,Accumulator
497,E9 ,20,21-Jun-2019 15:00:35.766118,Recycler
498,1C ,2,21-Jun-2019 15:00:35.836118,Booster
499,1C ,2,21-Jun-2019 15:00:35.896118,Booster
500,1D ,4,21-Jun-2019 15:00:35.966118,Booster
501,1D ,4,21-Jun-2019 15:00:36.036118,Booster
502,E3 ,6,21-Jun-2019 15:00:36.036118,Recycler
503,A5 ,2,21-Jun-2019 15:00:36.036118,NuMI
504,15 ,2,21-Jun-2019 15:00:36.096118,Booster
505,15 ,2,21-Jun-2019 15:00:36.166118,Booster
506,15 ,2,21-Jun-2019 15:00:36.236118,Booster
507,15 ,2,21-Jun-2019 15:00:36.296118,Booster
508,15 ,2,21-Jun-2019 15:00:36.366118,Booster
509,15 ,2,21-Jun-2019 15:00:36.436118,Booster
510,15 ,2,21-Jun-2019 15:00:36.496118,Booster
511,15 ,2,21-Jun-2019 15:00:36.566118,Booster
512,15 ,2,21-Jun-2019 15:00:36.636118,Booster
513,15 ,2,21-Jun-2019 15:00:36.696118,Booster
514,15 ,2,21-Jun-2019 15:00:36.766118,Booster
515,15 ,2,21-Jun-2019 15:00:36.836118,Booster
516,2A ,9,21-Jun-2019 15:00:36.836118,MI
517,AE ,2,21-Jun-2019 15:00:36.836118,NuMI
518,1D ,4,21-Jun-2019 15:00:36.896118,Booster
519,93 ,1,21-Jun-2019 15:00:36.896118,Accumulator
520,E9 ,20,21-Jun-2019 15:00:36.896118,Recycler
521,1C ,2,21-Jun-2019 15:00:36.966118,Booster
522,1C ,2,21-Jun-2019 15:00:37.036118,Booster
523,1D ,4,21-Jun-2019 15:00:37.096118,Booster
524,1D ,4,21-Jun-2019 15:00:37.166118,Booster
525,94 ,1,21-Jun-2019 15:00:37.166118,Accumulator
526,E9 ,20,21-Jun-2019 15:00:37.166118,Recycler
527,1C ,2,21-Jun-2019 15:00:37.236118,Booster
528,1C ,2,21-Jun-2019 15:00:37.296118,Booster
529,1D ,4,21-Jun-2019 15:00:37.366118,Booster
530,1D ,4,21-Jun-2019 15:00:37.436118,Booster
531,E3 ,6,21-Jun-2019 15:00:37.436118,Recycler
532,A5 ,2,21-Jun-2019 15:00:37.436118,NuMI
533,15 ,2,21-Jun-2019 15:00:37.496118,Booster
534,15 ,2,21-Jun-2019 15:00:37.566118,Booster
535,15 ,2,21-Jun-2019 15:00:37.636118,Booster
536,15 ,2,21-Jun-2019 15:00:37.696118,Booster
537,15 ,2,21-Jun-2019 15:00:37.766118,Booster
538,15 ,2,21-Jun-2019 15:00:37.836118,Booster
539,15 ,2,21-Jun-2019 15:00:37.896118,Booster
540,15 ,2,21-Jun-2019 15:00:37.966118,Booster
541,15 ,2,21-Jun-2019 15:00:38.036118,Booster
542,15 ,2,21-Jun-2019 15:00:38.096118,Booster
543,15 ,2,21-Jun-2019 15:00:38.166118,Booster
544,15 ,2,21-Jun-2019 15:00:38.236118,Booster
545,2A ,9,21-Jun-2019 15:00:38.236118,MI
546,AE ,2,21-Jun-2019 15:00:38.236118,NuMI
547,1D ,4,21-Jun-2019 15:00:38.296118,Booster
548,93 ,1,21-Jun-2019 15:00:38.296118,Accumulator
549,E9 ,20,21-Jun-2019 15:00:38.296118,Recycler
550,1C ,2,21-Jun-2019 15:00:38.366118,Booster
551,1C ,2,21-Jun-2019 15:00:38.436118,Booster
552,1D ,4,21-Jun-2019 15:00:38.496118,Booster
553,1D ,4,21-Jun-2019 15:00:38.566118,Booster
554,94 ,1,21-Jun-2019 15:00:38.566118,Accumulator
555,E9 ,20,21-Jun-2019 15:00:38.566118,Recycler
556,1C ,2,21-Jun-2019 15:00:38.636118,Booster
557,1C ,2,21-Jun-2019 15:00:38.696118,Booster
558,1D ,4,21-Jun-2019 15:00:38.766118,Booster
559,1D ,4,21-Jun-2019 15:00:38.836118,Booster
560,E3 ,6,21-Jun-2019 15:00:38.836118,Recycler
561,A5 ,2,21-Jun-2019 15:00:38.836118,NuMI
562,15 ,2,21-Jun-2019 15:00:38.896118,Booster
563,15 ,2,21-Jun-2019 15:00:38.966118,Booster
564,15 ,2,21-Jun-2019 15:00:39.036118,Booster
565,15 ,2,21-Jun-2019 15:00:39.096118,Booster
566,15 ,2,21-Jun-2019 15:00:39.166118,Booster
567,15 ,2,21-Jun-2019 15:00:39.236118,Booster
568,15 ,2,21-Jun-2019 15:00:39.296118,Booster
569,15 ,2,21-Jun-2019 15:00:39.366118,Booster
570,15 ,2,21-Jun-2019 15:00:39.436118,Booster
571,15 ,2,21-Jun-2019 15:00:39.496118,Booster
572,15 ,2,21-Jun-2019 15:00:39.566118,Booster
573,15 ,2,21-Jun-2019 15:00:39.636118,Booster
574,2A ,9,21-Jun-2019 15:00:39.636118,MI
575,AE ,2,21-Jun-2019 15:00:39.636118,NuMI
576,1D ,4,21-Jun-2019 15:00:39.696118,Booster
577,93 ,1,21-Jun-2019 15:00:39.696118,Accumulator
578,E9 ,20,21-Jun-2019 15:00:39.696118,Recycler
579,1C ,2,21-Jun-2019 15:00:39.766118,Booster
580,1C ,2,21-Jun-2019 15:00:39.836118,Booster
581,1D ,4,21-Jun-2019 15:00:39.896118,Booster
582,1D ,4,21-Jun-2019 15:00:39.966118,Booster
583,94 ,1,21-Jun-2019 15:00:39.966118,Accumulator
584,E9 ,20,21-Jun-2019 15:00:39.966118,Recycler
585,1C ,2,21-Jun-2019 15:00:40.036118,Booster
586,1C ,2,21-Jun-2019 15:00:40.096118,Booster
587,12 ,1,21-Jun-2019 15:00:40.166118,Booster
588,17 ,5,21-Jun-2019 15:00:40.236118,Booster
589,E3 ,6,21-Jun-2019 15:00:40.236118,Recycler
590,A5 ,2,21-Jun-2019 15:00:40.236118,NuMI
591,15 ,2,21-Jun-2019 15:00:40.296118,Booster
592,15 ,2,21-Jun-2019 15:00:40.366118,Booster
593,15 ,2,21-Jun-2019 15:00:40.436118,Booster
594,15 ,2,21-Jun-2019 15:00:40.496118,Booster
595,15 ,2,21-Jun-2019 15:00:40.566118,Booster
596,15 ,2,21-Jun-2019 15:00:40.636118,Booster
597,15 ,2,21-Jun-2019 15:00:40.696118,Booster
598,15 ,2,21-Jun-2019 15:00:40.766118,Booster
599,15 ,2,21-Jun-2019 15:00:40.836118,Booster
600,15 ,2,21-Jun-2019 15:00:40.896118,Booster
601,15 ,2,21-Jun-2019 15:00:40.966118,Booster
602,15 ,2,21-Jun-2019 15:00:41.036118,Booster
603,2A ,9,21-Jun-2019 15:00:41.036118,MI
604,AE ,2,21-Jun-2019 15:00:41.036118,NuMI
605,1D ,4,21-Jun-2019 15:00:41.096118,Booster
606,93 ,1,21-Jun-2019 15:00:41.096118,Accumulator
607,E9 ,20,21-Jun-2019 15:00:41.096118,Recycler
608,1C ,2,21-Jun-2019 15:00:41.166118,Booster
609,1C ,2,21-Jun-2019 15:00:41.236118,Booster
610,1D ,4,21-Jun-2019 15:00:41.296118,Booster
611,1D ,4,21-Jun-2019 15:00:41.366118,Booster
612,94 ,1,21-Jun-2019 15:00:41.366118,Accumulator
613,E9 ,20,21-Jun-2019 15:00:41.366118,Recycler
614,1C ,2,21-Jun-2019 15:00:41.436118,Booster
615,1C ,2,21-Jun-2019 15:00:41.496118,Booster
616,1D ,4,21-Jun-2019 15:00:41.566118,Booster
617,1D ,4,21-Jun-2019 15:00:41.636118,Booster
618,E3 ,6,21-Jun-2019 15:00:41.636118,Recycler
619,A5 ,2,21-Jun-2019 15:00:41.636118,NuMI
620,15 ,2,21-Jun-2019 15:00:41.696118,Booster
621,15 ,2,21-Jun-2019 15:00:41.766118,Booster
622,15 ,2,21-Jun-2019 15:00:41.836118,Booster
623,15 ,2,21-Jun-2019 15:00:41.896118,Booster
624,15 ,2,21-Jun-2019 15:00:41.966118,Booster
625,15 ,2,21-Jun-2019 15:00:42.036118,Booster
626,15 ,2,21-Jun-2019 15:00:42.096118,Booster
627,15 ,2,21-Jun-2019 15:00:42.166118,Booster
628,15 ,2,21-Jun-2019 15:00:42.236118,Booster
629,15 ,2,21-Jun-2019 15:00:42.296118,Booster
630,15 ,2,21-Jun-2019 15:00:42.366118,Booster
631,15 ,2,21-Jun-2019 15:00:42.436118,Booster
632,2A ,9,21-Jun-2019 15:00:42.436118,MI
633,AE ,2,21-Jun-2019 15:00:42.436118,NuMI
634,1D ,4,21-Jun-2019 15:00:42.496118,Booster
635,93 ,1,21-Jun-2019 15:00:42.496118,Accumulator
636,E9 ,20,21-Jun-2019 15:00:42.496118,Recycler
637,1C ,2,21-Jun-2019 15:00:42.566118,Booster
638,1C ,2,21-Jun-2019 15:00:42.636118,Booster
639,1D ,4,21-Jun-2019 15:00:42.696118,Booster
640,1D ,4,21-Jun-2019 15:00:42.766118,Booster
641,94 ,1,21-Jun-2019 15:00:42.766118,Accumulator
642,E9 ,20,21-Jun-2019 15:00:42.766118,Recycler
643,1C ,2,21-Jun-2019 15:00:42.836118,Booster
644,1C ,2,21-Jun-2019 15:00:42.896118,Booster
645,1D ,4,21-Jun-2019 15:00:42.966118,Booster
646,1D ,4,21-Jun-2019 15:00:43.036118,Booster
647,E3 ,6,21-Jun-2019 15:00:43.036118,Recycler
648,A5 ,2,21-Jun-2019 15:00:43.036118,NuMI
649,15 ,2,21-Jun-2019 15:00:43.096118,Booster
650,15 ,2,21-Jun-2019 15:00:43.166118,Booster
651,15 ,2,21-Jun-2019 15:00:43.236118,Booster
652,15 ,2,21-Jun-2019 15:00:43.296118,Booster
653,15 ,2,21-Jun-2019 15:00:43.366118,Booster
654,15 ,2,21-Jun-2019 15:00:43.436118,Booster
655,15 ,2,21-Jun-2019 15:00:43.496118,Booster
656,15 ,2,21-Jun-2019 15:00:43.566118,Booster
657,15 ,2,21-Jun-2019 15:00:43.636118,Booster
658,15 ,2,21-Jun-2019 15:00:43.696118,Booster
659,15 ,2,21-Jun-2019 15:00:43.766118,Booster
660,15 ,2,21-Jun-2019 15:00:43.836118,Booster
661,2A ,9,21-Jun-2019 15:00:43.836118,MI
662,AE ,2,21-Jun-2019 15:00:43.836118,NuMI
663,1D ,4,21-Jun-2019 15:00:43.896118,Booster
664,93 ,1,21-Jun-2019 15:00:43.896118,Accumulator
665,E9 ,20,21-Jun-2019 15:00:43.896118,Recycler
666,1C ,2,21-Jun-2019 15:00:43.966118,Booster
667,1C ,2,21-Jun-2019 15:00:44.036118,Booster
668,1D ,4,21-Jun-2019 15:00:44.096118,Booster
669,1D ,4,21-Jun-2019 15:00:44.166118,Booster
670,94 ,1,21-Jun-2019 15:00:44.166118,Accumulator
671,E9 ,20,21-Jun-2019 15:00:44.166118,Recycler
672,1C ,2,21-Jun-2019 15:00:44.236118,Booster
673,1C ,2,21-Jun-2019 15:00:44.296118,Booster
674,1D ,4,21-Jun-2019 15:00:44.366118,Booster
675,1D ,4,21-Jun-2019 15:00:44.436118,Booster
676,E3 ,6,21-Jun-2019 15:00:44.436118,Recycler
677,A5 ,2,21-Jun-2019 15:00:44.436118,NuMI
678,15 ,2,21-Jun-2019 15:00:44.496118,Booster
679,15 ,2,21-Jun-2019 15:00:44.566118,Booster
680,15 ,2,21-Jun-2019 15:00:44.636118,Booster
681,15 ,2,21-Jun-2019 15:00:44.696118,Booster
682,15 ,2,21-Jun-2019 15:00:44.766118,Booster
683,15 ,2,21-Jun-2019 15:00:44.836118,Booster
684,15 ,2,21-Jun-2019 15:00:44.896118,Booster
685,15 ,2,21-Jun-2019 15:00:44.966118,Booster
686,15 ,2,21-Jun-2019 15:00:45.036118,Booster
687,15 ,2,21-Jun-2019 15:00:45.096118,Booster
688,15 ,2,21-Jun-2019 15:00:45.166118,Booster
689,15 ,2,21-Jun-2019 15:00:45.236118,Booster
690,2A ,9,21-Jun-2019 15:00:45.236118,MI
691,AE ,2,21-Jun-2019 15:00:45.236118,NuMI
692,1D ,4,21-Jun-2019 15:00:45.296118,Booster
693,93 ,1,21-Jun-2019 15:00:45.296118,Accumulator
694,E9 ,20,21-Jun-2019 15:00:45.296118,Recycler
695,1C ,2,21-Jun-2019 15:00:45.366118,Booster
696,1C ,2,21-Jun-2019 15:00:45.436118,Booster
697,1D ,4,21-Jun-2019 15:00:45.496118,Booster
698,1D ,4,21-Jun-2019 15:00:45.566118,Booster
699,94 ,1,21-Jun-2019 15:00:45.566118,Accumulator
700,E9 ,20,21-Jun-2019 15:00:45.566118,Recycler
701,1C ,2,21-Jun-2019 15:00:45.636118,Booster
702,1C ,2,21-Jun-2019 15:00:45.696118,Booster
703,1D ,4,21-Jun-2019 15:00:45.766118,Booster
704,1D ,4,21-Jun-2019 15:00:45.836118,Booster
705,E3 ,6,21-Jun-2019 15:00:45.836118,Recycler
706,A5 ,2,21-Jun-2019 15:00:45.836118,NuMI
707,15 ,2,21-Jun-2019 15:00:45.896118,Booster
708,15 ,2,21-Jun-2019 15:00:45.966118,Booster
709,15 ,2,21-Jun-2019 15:00:46.036118,Booster
710,15 ,2,21-Jun-2019 15:00:46.096118,Booster
711,15 ,2,21-Jun-2019 15:00:46.166118,Booster
712,15 ,2,21-Jun-2019 15:00:46.236118,Booster
713,15 ,2,21-Jun-2019 15:00:46.296118,Booster
714,15 ,2,21-Jun-2019 15:00:46.366118,Booster
715,15 ,2,21-Jun-2019 15:00:46.436118,Booster
716,15 ,2,21-Jun-2019 15:00:46.496118,Booster
717,15 ,2,21-Jun-2019 15:00:46.566118,Booster
718,15 ,2,21-Jun-2019 15:00:46.636118,Booster
719,2A ,9,21-Jun-2019 15:00:46.636118,MI
720,AE ,2,21-Jun-2019 15:00:46.636118,NuMI
721,1D ,4,21-Jun-2019 15:00:46.696118,Booster
722,93 ,1,21-Jun-2019 15:00:46.696118,Accumulator
723,E9 ,20,21-Jun-2019 15:00:46.696118,Recycler
724,1C ,2,21-Jun-2019 15:00:46.766118,Booster
725,1C ,2,21-Jun-2019 15:00:46.836118,Booster
726,1D ,4,21-Jun-2019 15:00:46.896118,Booster
727,1D ,4,21-Jun-2019 15:00:46.966118,Booster
728,94 ,1,21-Jun-2019 15:00:46.966118,Accumulator
729,E9 ,20,21-Jun-2019 15:00:46.966118,Recycler
730,1C ,2,21-Jun-2019 15:00:47.036118,Booster
731,1C ,2,21-Jun-2019 15:00:47.096118,Booster
732,1D ,4,21-Jun-2019 15:00:47.166118,Booster
733,1D ,4,21-Jun-2019 15:00:47.236118,Booster
734,E3 ,6,21-Jun-2019 15:00:47.236118,Recycler
735,A5 ,2,21-Jun-2019 15:00:47.236118,NuMI
736,15 ,2,21-Jun-2019 15:00:47.296118,Booster
737,15 ,2,21-Jun-2019 15:00:47.366118,Booster
738,15 ,2,21-Jun-2019 15:00:47.436118,Booster
739,15 ,2,21-Jun-2019 15:00:47.496118,Booster
740,15 ,2,21-Jun-2019 15:00:47.566118,Booster
741,15 ,2,21-Jun-2019 15:00:47.636118,Booster
742,15 ,2,21-Jun-2019 15:00:47.696118,Booster
743,15 ,2,21-Jun-2019 15:00:47.766118,Booster
744,15 ,2,21-Jun-2019 15:00:47.836118,Booster
745,15 ,2,21-Jun-2019 15:00:47.896118,Booster
746,15 ,2,21-Jun-2019 15:00:47.966118,Booster
747,15 ,2,21-Jun-2019 15:00:48.036118,Booster
748,2A ,9,21-Jun-2019 15:00:48.036118,MI
749,AE ,2,21-Jun-2019 15:00:48.036118,NuMI
750,1D ,4,21-Jun-2019 15:00:48.096118,Booster
751,93 ,1,21-Jun-2019 15:00:48.096118,Accumulator
752,E9 ,20,21-Jun-2019 15:00:48.096118,Recycler
753,1C ,2,21-Jun-2019 15:00:48.166118,Booster
754,1C ,2,21-Jun-2019 15:00:48.236118,Booster
755,1D ,4,21-Jun-2019 15:00:48.296118,Booster
756,1D ,4,21-Jun-2019 15:00:48.366118,Booster
757,94 ,1,21-Jun-2019 15:00:48.366118,Accumulator
758,E9 ,20,21-Jun-2019 15:00:48.366118,Recycler
759,1C ,2,21-Jun-2019 15:00:48.436118,Booster
760,1C ,2,21-Jun-2019 15:00:48.496118,Booster
761,1D ,4,21-Jun-2019 15:00:48.566118,Booster
762,1D ,4,21-Jun-2019 15:00:48.636118,Booster
763,E3 ,6,21-Jun-2019 15:00:48.636118,Recycler
764,A5 ,2,21-Jun-2019 15:00:48.636118,NuMI
765,15 ,2,21-Jun-2019 15:00:48.696118,Booster
766,15 ,2,21-Jun-2019 15:00:48.766118,Booster
767,15 ,2,21-Jun-2019 15:00:48.836118,Booster
768,15 ,2,21-Jun-2019 15:00:48.896118,Booster
769,15 ,2,21-Jun-2019 15:00:48.966118,Booster
770,15 ,2,21-Jun-2019 15:00:49.036118,Booster
771,15 ,2,21-Jun-2019 15:00:49.096118,Booster
772,15 ,2,21-Jun-2019 15:00:49.166118,Booster
773,15 ,2,21-Jun-2019 15:00:49.236118,Booster
774,15 ,2,21-Jun-2019 15:00:49.296118,Booster
775,15 ,2,21-Jun-2019 15:00:49.366118,Booster
776,15 ,2,21-Jun-2019 15:00:49.436118,Booster
777,2A ,9,21-Jun-2019 15:00:49.436118,MI
778,AE ,2,21-Jun-2019 15:00:49.436118,NuMI
779,1D ,4,21-Jun-2019 15:00:49.496118,Booster
780,93 ,1,21-Jun-2019 15:00:49.496118,Accumulator
781,E9 ,20,21-Jun-2019 15:00:49.496118,Recycler
782,1C ,2,21-Jun-2019 15:00:49.566118,Booster
783,1C ,2,21-Jun-2019 15:00:49.636118,Booster
784,1D ,4,21-Jun-2019 15:00:49.696118,Booster
785,1D ,4,21-Jun-2019 15:00:49.766118,Booster
786,94 ,1,21-Jun-2019 15:00:49.766118,Accumulator
787,E9 ,20,21-Jun-2019 15:00:49.766118,Recycler
788,1C ,2,21-Jun-2019 15:00:49.836118,Booster
789,1C ,2,21-Jun-2019 15:00:49.896118,Booster
790,1D ,4,21-Jun-2019 15:00:49.966118,Booster
791,1D ,4,21-Jun-2019 15:00:50.036118,Booster
792,E3 ,6,21-Jun-2019 15:00:50.036118,Recycler
793,A5 ,2,21-Jun-2019 15:00:50.036118,NuMI
794,15 ,2,21-Jun-2019 15:00:50.096118,Booster
795,15 ,2,21-Jun-2019 15:00:50.166118,Booster
796,15 ,2,21-Jun-2019 15:00:50.236118,Booster
797,15 ,2,21-Jun-2019 15:00:50.296118,Booster
798,15 ,2,21-Jun-2019 15:00:50.366118,Booster
799,15 ,2,21-Jun-2019 15:00:50.436118,Booster
800,15 ,2,21-Jun-2019 15:00:50.496118,Booster
801,15 ,2,21-Jun-2019 15:00:50.566118,Booster
802,15 ,2,21-Jun-2019 15:00:50.636118,Booster
803,15 ,2,21-Jun-2019 15:00:50.696118,Booster
804,15 ,2,21-Jun-2019 15:00:50.766118,Booster
805,15 ,2,21-Jun-2019 15:00:50.836118,Booster
806,2A ,9,21-Jun-2019 15:00:50.836118,MI
807,AE ,2,21-Jun-2019 15:00:50.836118,NuMI
808,1D ,4,21-Jun-2019 15:00:50.896118,Booster
809,93 ,1,21-Jun-2019 15:00:50.896118,Accumulator
810,E9 ,20,21-Jun-2019 15:00:50.896118,Recycler
811,1C ,2,21-Jun-2019 15:00:50.966118,Booster
812,1C ,2,21-Jun-2019 15:00:51.036118,Booster
813,12 ,1,21-Jun-2019 15:00:51.096118,Booster
814,17 ,5,21-Jun-2019 15:00:51.166118,Booster
815,94 ,1,21-Jun-2019 15:00:51.166118,Accumulator
816,E9 ,20,21-Jun-2019 15:00:51.166118,Recycler
817,1C ,2,21-Jun-2019 15:00:51.236118,Booster
818,1C ,2,21-Jun-2019 15:00:51.296118,Booster
819,1D ,4,21-Jun-2019 15:00:51.366118,Booster
820,1D ,4,21-Jun-2019 15:00:51.436118,Booster
821,E3 ,6,21-Jun-2019 15:00:51.436118,Recycler
822,A5 ,2,21-Jun-2019 15:00:51.436118,NuMI
823,15 ,2,21-Jun-2019 15:00:51.496118,Booster
824,15 ,2,21-Jun-2019 15:00:51.566118,Booster
825,15 ,2,21-Jun-2019 15:00:51.636118,Booster
826,15 ,2,21-Jun-2019 15:00:51.696118,Booster
827,15 ,2,21-Jun-2019 15:00:51.766118,Booster
828,15 ,2,21-Jun-2019 15:00:51.836118,Booster
829,15 ,2,21-Jun-2019 15:00:51.896118,Booster
830,15 ,2,21-Jun-2019 15:00:51.966118,Booster
831,15 ,2,21-Jun-2019 15:00:52.036118,Booster
832,15 ,2,21-Jun-2019 15:00:52.096118,Booster
833,15 ,2,21-Jun-2019 15:00:52.166118,Booster
834,15 ,2,21-Jun-2019 15:00:52.236118,Booster
835,2A ,9,21-Jun-2019 15:00:52.236118,MI
836,AE ,2,21-Jun-2019 15:00:52.236118,NuMI
837,1D ,4,21-Jun-2019 15:00:52.296118,Booster
838,93 ,1,21-Jun-2019 15:00:52.296118,Accumulator
839,E9 ,20,21-Jun-2019 15:00:52.296118,Recycler
840,1C ,2,21-Jun-2019 15:00:52.366118,Booster
841,1C ,2,21-Jun-2019 15:00:52.436118,Booster
842,1D ,4,21-Jun-2019 15:00:52.496118,Booster
843,1D ,4,21-Jun-2019 15:00:52.566118,Booster
844,94 ,1,21-Jun-2019 15:00:52.566118,Accumulator
845,E9 ,20,21-Jun-2019 15:00:52.566118,Recycler
846,1C ,2,21-Jun-2019 15:00:52.636118,Booster
847,1C ,2,21-Jun-2019 15:00:52.696118,Booster
848,1D ,4,21-Jun-2019 15:00:52.766118,Booster
849,1D ,4,21-Jun-2019 15:00:52.836118,Booster
850,E3 ,6,21-Jun-2019 15:00:52.836118,Recycler
851,A5 ,2,21-Jun-2019 15:00:52.836118,NuMI
852,15 ,2,21-Jun-2019 15:00:52.896118,Booster
853,15 ,2,21-Jun-2019 15:00:52.966118,Booster
854,15 ,2,21-Jun-2019 15:00:53.036118,Booster
855,15 ,2,21-Jun-2019 15:00:53.096118,Booster
856,15 ,2,21-Jun-2019 15:00:53.166118,Booster
857,15 ,2,21-Jun-2019 15:00:53.236118,Booster
858,15 ,2,21-Jun-2019 15:00:53.296118,Booster
859,15 ,2,21-Jun-2019 15:00:53.366118,Booster
860,15 ,2,21-Jun-2019 15:00:53.436118,Booster
861,15 ,2,21-Jun-2019 15:00:53.496118,Booster
862,15 ,2,21-Jun-2019 15:00:53.566118,Booster
863,15 ,2,21-Jun-2019 15:00:53.636118,Booster
864,2A ,9,21-Jun-2019 15:00:53.636118,MI
865,AE ,2,21-Jun-2019 15:00:53.636118,NuMI
866,1D ,4,21-Jun-2019 15:00:53.696118,Booster
867,93 ,1,21-Jun-2019 15:00:53.696118,Accumulator
868,E9 ,20,21-Jun-2019 15:00:53.696118,Recycler
869,1C ,2,21-Jun-2019 15:00:53.766118,Booster
870,1C ,2,21-Jun-2019 15:00:53.836118,Booster
871,1D ,4,21-Jun-2019 15:00:53.896118,Booster
872,1D ,4,21-Jun-2019 15:00:53.966118,Booster
873,94 ,1,21-Jun-2019 15:00:53.966118,Accumulator
874,E9 ,20,21-Jun-2019 15:00:53.966118,Recycler
875,1C ,2,21-Jun-2019 15:00:54.036118,Booster
876,1C ,2,21-Jun-2019 15:00:54.096118,Booster
877,1D ,4,21-Jun-2019 15:00:54.166118,Booster
878,1D ,4,21-Jun-2019 15:00:54.236118,Booster
879,E3 ,6,21-Jun-2019 15:00:54.236118,Recycler
880,A5 ,2,21-Jun-2019 15:00:54.236118,NuMI
881,15 ,2,21-Jun-2019 15:00:54.296118,Booster
882,15 ,2,21-Jun-2019 15:00:54.366118,Booster
883,15 ,2,21-Jun-2019 15:00:54.436118,Booster
884,15 ,2,21-Jun-2019 15:00:54.496118,Booster
885,15 ,2,21-Jun-2019 15:00:54.566118,Booster
886,15 ,2,21-Jun-2019 15:00:54.636118,Booster
887,15 ,2,21-Jun-2019 15:00:54.696118,Booster
888,15 ,2,21-Jun-2019 15:00:54.766118,Booster
889,15 ,2,21-Jun-2019 15:00:54.836118,Booster
890,15 ,2,21-Jun-2019 15:00:54.896118,Booster
891,15 ,2,21-Jun-2019 15:00:54.966118,Booster
892,15 ,2,21-Jun-2019 15:00:55.036118,Booster
893,2A ,9,21-Jun-2019 15:00:55.036118,MI
894,AE ,2,21-Jun-2019 15:00:55.036118,NuMI
895,1D ,4,21-Jun-2019 15:00:55.096118,Booster
896,93 ,1,21-Jun-2019 15:00:55.096118,Accumulator
897,E9 ,20,21-Jun-2019 15:00:55.096118,Recycler
898,1C ,2,21-Jun-2019 15:00:55.166118,Booster
899,1C ,2,21-Jun-2019 15:00:55.236118,Booster
900,1D ,4,21-Jun-2019 15:00:55.296118,Booster
901,1D ,4,21-Jun-2019 15:00:55.366118,Booster
902,94 ,1,21-Jun-2019 15:00:55.366118,Accumulator
903,E9 ,20,21-Jun-2019 15:00:55.366118,Recycler
904,1C ,2,21-Jun-2019 15:00:55.436118,Booster
905,1C ,2,21-Jun-2019 15:00:55.496118,Booster
906,1D ,4,21-Jun-2019 15:00:55.566118,Booster
907,1D ,4,21-Jun-2019 15:00:55.636118,Booster
908,E3 ,6,21-Jun-2019 15:00:55.636118,Recycler
909,A5 ,2,21-Jun-2019 15:00:55.636118,NuMI
910,15 ,2,21-Jun-2019 15:00:55.696118,Booster
911,15 ,2,21-Jun-2019 15:00:55.766118,Booster
912,15 ,2,21-Jun-2019 15:00:55.836118,Booster
913,15 ,2,21-Jun-2019 15:00:55.896118,Booster
914,15 ,2,21-Jun-2019 15:00:55.966118,Booster
915,15 ,2,21-Jun-2019 15:00:56.036118,Booster
916,15 ,2,21-Jun-2019 15:00:56.096118,Booster
917,15 ,2,21-Jun-2019 15:00:56.166118,Booster
918,15 ,2,21-Jun-2019 15:00:56.236118,Booster
