,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:19:53.115856,Booster
461,93 ,1,21-Jun-2019 15:19:53.115856,Accumulator
462,E9 ,20,21-Jun-2019 15:19:53.115856,Recycler
463,1C ,2,21-Jun-2019 15:19:53.185856,Booster
464,1C ,2,21-Jun-2019 15:19:53.255856,Booster
465,1D ,4,21-Jun-2019 15:19:53.315856,Booster
466,1D ,4,21-Jun-2019 15:19:53.385856,Booster
467,94 ,1,21-Jun-2019 15:19:53.385856,Accumulator
468,E9 ,20,21-Jun-2019 15:19:53.385856,Recycler
469,1C ,2,21-Jun-2019 15:19:53.455856,Booster
470,1C ,2,21-Jun-2019 15:19:53.515856,Booster
471,1D ,4,21-Jun-2019 15:19:53.585856,Booster
472,1D ,4,21-Jun-2019 15:19:53.655856,Booster
473,E3 ,6,21-Jun-2019 15:19:53.655856,Recycler
474,A5 ,2,21-Jun-2019 15:19:53.655856,NuMI
475,15 ,2,21-Jun-2019 15:19:53.715856,Booster
476,15 ,2,21-Jun-2019 15:19:53.785856,Booster
477,15 ,2,21-Jun-2019 15:19:53.855856,Booster
478,15 ,2,21-Jun-2019 15:19:53.915856,Booster
479,15 ,2,21-Jun-2019 15:19:53.985856,Booster
480,15 ,2,21-Jun-2019 15:19:54.055856,Booster
481,15 ,2,21-Jun-2019 15:19:54.115856,Booster
482,15 ,2,21-Jun-2019 15:19:54.185856,Booster
483,15 ,2,21-Jun-2019 15:19:54.255856,Booster
484,15 ,2,21-Jun-2019 15:19:54.315856,Booster
485,15 ,2,21-Jun-2019 15:19:54.385856,Booster
486,15 ,2,21-Jun-2019 15:19:54.455856,Booster
487,2A ,9,21-Jun-2019 15:19:54.455856,MI
488,AE ,2,21-Jun-2019 15:19:54.455856,NuMI
489,1D ,4,21-Jun-2019 15:19:54.515856,Booster
490,93 ,1,21-Jun-2019 15:19:54.515856,Accumulator
491,E9 ,20,21-Jun-2019 15:19:54.515856,Recycler
492,1C ,2,21-Jun-2019 15:19:54.585856,Booster
493,1C ,2,21-Jun-2019 15:19:54.655856,Booster
494,1D ,4,21-Jun-2019 15:19:54.715856,Booster
495,1D ,4,21-Jun-2019 15:19:54.785856,Booster
496,94 ,1,21-Jun-2019 15:19:54.785856,Accumulator
497,E9 ,20,21-Jun-2019 15:19:54.785856,Recycler
498,1C ,2,21-Jun-2019 15:19:54.855856,Booster
499,1C ,2,21-Jun-2019 15:19:54.915856,Booster
500,1D ,4,21-Jun-2019 15:19:54.985856,Booster
501,1D ,4,21-Jun-2019 15:19:55.055856,Booster
502,E3 ,6,21-Jun-2019 15:19:55.055856,Recycler
503,A5 ,2,21-Jun-2019 15:19:55.055856,NuMI
504,15 ,2,21-Jun-2019 15:19:55.115856,Booster
505,15 ,2,21-Jun-2019 15:19:55.185856,Booster
506,15 ,2,21-Jun-2019 15:19:55.255856,Booster
507,15 ,2,21-Jun-2019 15:19:55.315856,Booster
508,15 ,2,21-Jun-2019 15:19:55.385856,Booster
509,15 ,2,21-Jun-2019 15:19:55.455856,Booster
510,15 ,2,21-Jun-2019 15:19:55.515856,Booster
511,15 ,2,21-Jun-2019 15:19:55.585856,Booster
512,15 ,2,21-Jun-2019 15:19:55.655856,Booster
513,15 ,2,21-Jun-2019 15:19:55.715856,Booster
514,15 ,2,21-Jun-2019 15:19:55.785856,Booster
515,15 ,2,21-Jun-2019 15:19:55.855856,Booster
516,2A ,9,21-Jun-2019 15:19:55.855856,MI
517,AE ,2,21-Jun-2019 15:19:55.855856,NuMI
518,1D ,4,21-Jun-2019 15:19:55.915856,Booster
519,93 ,1,21-Jun-2019 15:19:55.915856,Accumulator
520,E9 ,20,21-Jun-2019 15:19:55.915856,Recycler
521,1C ,2,21-Jun-2019 15:19:55.985856,Booster
522,1C ,2,21-Jun-2019 15:19:56.055856,Booster
523,1D ,4,21-Jun-2019 15:19:56.115856,Booster
524,1D ,4,21-Jun-2019 15:19:56.185856,Booster
525,94 ,1,21-Jun-2019 15:19:56.185856,Accumulator
526,E9 ,20,21-Jun-2019 15:19:56.185856,Recycler
527,1C ,2,21-Jun-2019 15:19:56.255856,Booster
528,1C ,2,21-Jun-2019 15:19:56.315856,Booster
529,1D ,4,21-Jun-2019 15:19:56.385856,Booster
530,1D ,4,21-Jun-2019 15:19:56.455856,Booster
531,E3 ,6,21-Jun-2019 15:19:56.455856,Recycler
532,A5 ,2,21-Jun-2019 15:19:56.455856,NuMI
533,15 ,2,21-Jun-2019 15:19:56.515856,Booster
534,15 ,2,21-Jun-2019 15:19:56.585856,Booster
535,15 ,2,21-Jun-2019 15:19:56.655856,Booster
536,15 ,2,21-Jun-2019 15:19:56.715856,Booster
537,15 ,2,21-Jun-2019 15:19:56.785856,Booster
538,15 ,2,21-Jun-2019 15:19:56.855856,Booster
539,15 ,2,21-Jun-2019 15:19:56.915856,Booster
540,15 ,2,21-Jun-2019 15:19:56.985856,Booster
541,15 ,2,21-Jun-2019 15:19:57.055856,Booster
542,15 ,2,21-Jun-2019 15:19:57.115856,Booster
543,15 ,2,21-Jun-2019 15:19:57.185856,Booster
544,15 ,2,21-Jun-2019 15:19:57.255856,Booster
545,2A ,9,21-Jun-2019 15:19:57.255856,MI
546,AE ,2,21-Jun-2019 15:19:57.255856,NuMI
547,1D ,4,21-Jun-2019 15:19:57.315856,Booster
548,93 ,1,21-Jun-2019 15:19:57.315856,Accumulator
549,E9 ,20,21-Jun-2019 15:19:57.315856,Recycler
550,1C ,2,21-Jun-2019 15:19:57.385856,Booster
551,1C ,2,21-Jun-2019 15:19:57.455856,Booster
552,1D ,4,21-Jun-2019 15:19:57.515856,Booster
553,1D ,4,21-Jun-2019 15:19:57.585856,Booster
554,94 ,1,21-Jun-2019 15:19:57.585856,Accumulator
555,E9 ,20,21-Jun-2019 15:19:57.585856,Recycler
556,1C ,2,21-Jun-2019 15:19:57.655856,Booster
557,1C ,2,21-Jun-2019 15:19:57.715856,Booster
558,1D ,4,21-Jun-2019 15:19:57.785856,Booster
559,1D ,4,21-Jun-2019 15:19:57.855856,Booster
560,E3 ,6,21-Jun-2019 15:19:57.855856,Recycler
561,A5 ,2,21-Jun-2019 15:19:57.855856,NuMI
562,15 ,2,21-Jun-2019 15:19:57.915856,Booster
563,15 ,2,21-Jun-2019 15:19:57.985856,Booster
564,15 ,2,21-Jun-2019 15:19:58.055856,Booster
565,15 ,2,21-Jun-2019 15:19:58.115856,Booster
566,15 ,2,21-Jun-2019 15:19:58.185856,Booster
567,15 ,2,21-Jun-2019 15:19:58.255856,Booster
568,15 ,2,21-Jun-2019 15:19:58.315856,Booster
569,15 ,2,21-Jun-2019 15:19:58.385856,Booster
570,15 ,2,21-Jun-2019 15:19:58.455856,Booster
571,15 ,2,21-Jun-2019 15:19:58.515856,Booster
572,15 ,2,21-Jun-2019 15:19:58.585856,Booster
573,15 ,2,21-Jun-2019 15:19:58.655856,Booster
574,2A ,9,21-Jun-2019 15:19:58.655856,MI
575,AE ,2,21-Jun-2019 15:19:58.655856,NuMI
576,1D ,4,21-Jun-2019 15:19:58.715856,Booster
577,93 ,1,21-Jun-2019 15:19:58.715856,Accumulator
578,E9 ,20,21-Jun-2019 15:19:58.715856,Recycler
579,1C ,2,21-Jun-2019 15:19:58.785856,Booster
580,1C ,2,21-Jun-2019 15:19:58.855856,Booster
581,1D ,4,21-Jun-2019 15:19:58.915856,Booster
582,1D ,4,21-Jun-2019 15:19:58.985856,Booster
583,94 ,1,21-Jun-2019 15:19:58.985856,Accumulator
584,E9 ,20,21-Jun-2019 15:19:58.985856,Recycler
585,1C ,2,21-Jun-2019 15:19:59.055856,Booster
586,1C ,2,21-Jun-2019 15:19:59.115856,Booster
587,12 ,1,21-Jun-2019 15:19:59.185856,Booster
588,17 ,5,21-Jun-2019 15:19:59.255856,Booster
589,E3 ,6,21-Jun-2019 15:19:59.255856,Recycler
590,A5 ,2,21-Jun-2019 15:19:59.255856,NuMI
591,15 ,2,21-Jun-2019 15:19:59.315856,Booster
592,15 ,2,21-Jun-2019 15:19:59.385856,Booster
593,15 ,2,21-Jun-2019 15:19:59.455856,Booster
594,15 ,2,21-Jun-2019 15:19:59.515856,Booster
595,15 ,2,21-Jun-2019 15:19:59.585856,Booster
596,15 ,2,21-Jun-2019 15:19:59.655856,Booster
597,15 ,2,21-Jun-2019 15:19:59.715856,Booster
598,15 ,2,21-Jun-2019 15:19:59.785856,Booster
599,15 ,2,21-Jun-2019 15:19:59.855856,Booster
600,15 ,2,21-Jun-2019 15:19:59.915856,Booster
601,15 ,2,21-Jun-2019 15:19:59.985856,Booster
602,15 ,2,21-Jun-2019 15:20:00.055856,Booster
603,2A ,9,21-Jun-2019 15:20:00.055856,MI
604,AE ,2,21-Jun-2019 15:20:00.055856,NuMI
605,1D ,4,21-Jun-2019 15:20:00.115856,Booster
606,93 ,1,21-Jun-2019 15:20:00.115856,Accumulator
607,E9 ,20,21-Jun-2019 15:20:00.115856,Recycler
608,1C ,2,21-Jun-2019 15:20:00.185856,Booster
609,1C ,2,21-Jun-2019 15:20:00.255856,Booster
610,1D ,4,21-Jun-2019 15:20:00.315856,Booster
611,1D ,4,21-Jun-2019 15:20:00.385856,Booster
612,94 ,1,21-Jun-2019 15:20:00.385856,Accumulator
613,E9 ,20,21-Jun-2019 15:20:00.385856,Recycler
614,1C ,2,21-Jun-2019 15:20:00.455856,Booster
615,1C ,2,21-Jun-2019 15:20:00.515856,Booster
616,1D ,4,21-Jun-2019 15:20:00.585856,Booster
617,1D ,4,21-Jun-2019 15:20:00.655856,Booster
618,E3 ,6,21-Jun-2019 15:20:00.655856,Recycler
619,A5 ,2,21-Jun-2019 15:20:00.655856,NuMI
620,15 ,2,21-Jun-2019 15:20:00.715856,Booster
621,15 ,2,21-Jun-2019 15:20:00.785856,Booster
622,15 ,2,21-Jun-2019 15:20:00.855856,Booster
623,15 ,2,21-Jun-2019 15:20:00.915856,Booster
624,15 ,2,21-Jun-2019 15:20:00.985856,Booster
625,15 ,2,21-Jun-2019 15:20:01.055856,Booster
626,15 ,2,21-Jun-2019 15:20:01.115856,Booster
627,15 ,2,21-Jun-2019 15:20:01.185856,Booster
628,15 ,2,21-Jun-2019 15:20:01.255856,Booster
629,15 ,2,21-Jun-2019 15:20:01.315856,Booster
630,15 ,2,21-Jun-2019 15:20:01.385856,Booster
631,15 ,2,21-Jun-2019 15:20:01.455856,Booster
632,2A ,9,21-Jun-2019 15:20:01.455856,MI
633,AE ,2,21-Jun-2019 15:20:01.455856,NuMI
634,1D ,4,21-Jun-2019 15:20:01.515856,Booster
635,93 ,1,21-Jun-2019 15:20:01.515856,Accumulator
636,E9 ,20,21-Jun-2019 15:20:01.515856,Recycler
637,1C ,2,21-Jun-2019 15:20:01.585856,Booster
638,1C ,2,21-Jun-2019 15:20:01.655856,Booster
639,1D ,4,21-Jun-2019 15:20:01.715856,Booster
640,1D ,4,21-Jun-2019 15:20:01.785856,Booster
641,94 ,1,21-Jun-2019 15:20:01.785856,Accumulator
642,E9 ,20,21-Jun-2019 15:20:01.785856,Recycler
643,1C ,2,21-Jun-2019 15:20:01.855856,Booster
644,1C ,2,21-Jun-2019 15:20:01.915856,Booster
645,1D ,4,21-Jun-2019 15:20:01.985856,Booster
646,1D ,4,21-Jun-2019 15:20:02.055856,Booster
647,E3 ,6,21-Jun-2019 15:20:02.055856,Recycler
648,A5 ,2,21-Jun-2019 15:20:02.055856,NuMI
649,15 ,2,21-Jun-2019 15:20:02.115856,Booster
650,15 ,2,21-Jun-2019 15:20:02.185856,Booster
651,15 ,2,21-Jun-2019 15:20:02.255856,Booster
652,15 ,2,21-Jun-2019 15:20:02.315856,Booster
653,15 ,2,21-Jun-2019 15:20:02.385856,Booster
654,15 ,2,21-Jun-2019 15:20:02.455856,Booster
655,15 ,2,21-Jun-2019 15:20:02.515856,Booster
656,15 ,2,21-Jun-2019 15:20:02.585856,Booster
657,15 ,2,21-Jun-2019 15:20:02.655856,Booster
658,15 ,2,21-Jun-2019 15:20:02.715856,Booster
659,15 ,2,21-Jun-2019 15:20:02.785856,Booster
660,15 ,2,21-Jun-2019 15:20:02.855856,Booster
661,2A ,9,21-Jun-2019 15:20:02.855856,MI
662,AE ,2,21-Jun-2019 15:20:02.855856,NuMI
663,1D ,4,21-Jun-2019 15:20:02.915856,Booster
664,93 ,1,21-Jun-2019 15:20:02.915856,Accumulator
665,E9 ,20,21-Jun-2019 15:20:02.915856,Recycler
666,1C ,2,21-Jun-2019 15:20:02.985856,Booster
667,1C ,2,21-Jun-2019 15:20:03.055856,Booster
668,1D ,4,21-Jun-2019 15:20:03.115856,Booster
669,1D ,4,21-Jun-2019 15:20:03.185856,Booster
670,94 ,1,21-Jun-2019 15:20:03.185856,Accumulator
671,E9 ,20,21-Jun-2019 15:20:03.185856,Recycler
672,1C ,2,21-Jun-2019 15:20:03.255856,Booster
673,1C ,2,21-Jun-2019 15:20:03.315856,Booster
674,1D ,4,21-Jun-2019 15:20:03.385856,Booster
675,1D ,4,21-Jun-2019 15:20:03.455856,Booster
676,E3 ,6,21-Jun-2019 15:20:03.455856,Recycler
677,A5 ,2,21-Jun-2019 15:20:03.455856,NuMI
678,15 ,2,21-Jun-2019 15:20:03.515856,Booster
679,15 ,2,21-Jun-2019 15:20:03.585856,Booster
680,15 ,2,21-Jun-2019 15:20:03.655856,Booster
681,15 ,2,21-Jun-2019 15:20:03.715856,Booster
682,15 ,2,21-Jun-2019 15:20:03.785856,Booster
683,15 ,2,21-Jun-2019 15:20:03.855856,Booster
684,15 ,2,21-Jun-2019 15:20:03.915856,Booster
685,15 ,2,21-Jun-2019 15:20:03.985856,Booster
686,15 ,2,21-Jun-2019 15:20:04.055856,Booster
687,15 ,2,21-Jun-2019 15:20:04.115856,Booster
688,15 ,2,21-Jun-2019 15:20:04.185856,Booster
689,15 ,2,21-Jun-2019 15:20:04.255856,Booster
690,2A ,9,21-Jun-2019 15:20:04.255856,MI
691,AE ,2,21-Jun-2019 15:20:04.255856,NuMI
692,1D ,4,21-Jun-2019 15:20:04.315856,Booster
693,93 ,1,21-Jun-2019 15:20:04.315856,Accumulator
694,E9 ,20,21-Jun-2019 15:20:04.315856,Recycler
695,1C ,2,21-Jun-2019 15:20:04.385856,Booster
696,1C ,2,21-Jun-2019 15:20:04.455856,Booster
697,1D ,4,21-Jun-2019 15:20:04.515856,Booster
698,1D ,4,21-Jun-2019 15:20:04.585856,Booster
699,94 ,1,21-Jun-2019 15:20:04.585856,Accumulator
700,E9 ,20,21-Jun-2019 15:20:04.585856,Recycler
701,1C ,2,21-Jun-2019 15:20:04.655856,Booster
702,1C ,2,21-Jun-2019 15:20:04.715856,Booster
703,1D ,4,21-Jun-2019 15:20:04.785856,Booster
704,1D ,4,21-Jun-2019 15:20:04.855856,Booster
705,E3 ,6,21-Jun-2019 15:20:04.855856,Recycler
706,A5 ,2,21-Jun-2019 15:20:04.855856,NuMI
707,15 ,2,21-Jun-2019 15:20:04.915856,Booster
708,15 ,2,21-Jun-2019 15:20:04.985856,Booster
709,15 ,2,21-Jun-2019 15:20:05.055856,Booster
710,15 ,2,21-Jun-2019 15:20:05.115856,Booster
711,15 ,2,21-Jun-2019 15:20:05.185856,Booster
712,15 ,2,21-Jun-2019 15:20:05.255856,Booster
713,15 ,2,21-Jun-2019 15:20:05.315856,Booster
714,15 ,2,21-Jun-2019 15:20:05.385856,Booster
715,15 ,2,21-Jun-2019 15:20:05.455856,Booster
716,15 ,2,21-Jun-2019 15:20:05.515856,Booster
717,15 ,2,21-Jun-2019 15:20:05.585856,Booster
718,15 ,2,21-Jun-2019 15:20:05.655856,Booster
719,2A ,9,21-Jun-2019 15:20:05.655856,MI
720,AE ,2,21-Jun-2019 15:20:05.655856,NuMI
721,1D ,4,21-Jun-2019 15:20:05.715856,Booster
722,93 ,1,21-Jun-2019 15:20:05.715856,Accumulator
723,E9 ,20,21-Jun-2019 15:20:05.715856,Recycler
724,1C ,2,21-Jun-2019 15:20:05.785856,Booster
725,1C ,2,21-Jun-2019 15:20:05.855856,Booster
726,1D ,4,21-Jun-2019 15:20:05.915856,Booster
727,1D ,4,21-Jun-2019 15:20:05.985856,Booster
728,94 ,1,21-Jun-2019 15:20:05.985856,Accumulator
729,E9 ,20,21-Jun-2019 15:20:05.985856,Recycler
730,1C ,2,21-Jun-2019 15:20:06.055856,Booster
731,1C ,2,21-Jun-2019 15:20:06.115856,Booster
732,1D ,4,21-Jun-2019 15:20:06.185856,Booster
733,1D ,4,21-Jun-2019 15:20:06.255856,Booster
734,E3 ,6,21-Jun-2019 15:20:06.255856,Recycler
735,A5 ,2,21-Jun-2019 15:20:06.255856,NuMI
736,15 ,2,21-Jun-2019 15:20:06.315856,Booster
737,15 ,2,21-Jun-2019 15:20:06.385856,Booster
738,15 ,2,21-Jun-2019 15:20:06.455856,Booster
739,15 ,2,21-Jun-2019 15:20:06.515856,Booster
740,15 ,2,21-Jun-2019 15:20:06.585856,Booster
741,15 ,2,21-Jun-2019 15:20:06.655856,Booster
742,15 ,2,21-Jun-2019 15:20:06.715856,Booster
743,15 ,2,21-Jun-2019 15:20:06.785856,Booster
744,15 ,2,21-Jun-2019 15:20:06.855856,Booster
745,15 ,2,21-Jun-2019 15:20:06.915856,Booster
746,15 ,2,21-Jun-2019 15:20:06.985856,Booster
747,15 ,2,21-Jun-2019 15:20:07.055856,Booster
748,2A ,9,21-Jun-2019 15:20:07.055856,MI
749,AE ,2,21-Jun-2019 15:20:07.055856,NuMI
750,1D ,4,21-Jun-2019 15:20:07.115856,Booster
751,93 ,1,21-Jun-2019 15:20:07.115856,Accumulator
752,E9 ,20,21-Jun-2019 15:20:07.115856,Recycler
753,1C ,2,21-Jun-2019 15:20:07.185856,Booster
754,1C ,2,21-Jun-2019 15:20:07.255856,Booster
755,1D ,4,21-Jun-2019 15:20:07.315856,Booster
756,1D ,4,21-Jun-2019 15:20:07.385856,Booster
757,94 ,1,21-Jun-2019 15:20:07.385856,Accumulator
758,E9 ,20,21-Jun-2019 15:20:07.385856,Recycler
759,1C ,2,21-Jun-2019 15:20:07.455856,Booster
760,1C ,2,21-Jun-2019 15:20:07.515856,Booster
761,1D ,4,21-Jun-2019 15:20:07.585856,Booster
762,1D ,4,21-Jun-2019 15:20:07.655856,Booster
763,E3 ,6,21-Jun-2019 15:20:07.655856,Recycler
764,A5 ,2,21-Jun-2019 15:20:07.655856,NuMI
765,15 ,2,21-Jun-2019 15:20:07.715856,Booster
766,15 ,2,21-Jun-2019 15:20:07.785856,Booster
767,15 ,2,21-Jun-2019 15:20:07.855856,Booster
768,15 ,2,21-Jun-2019 15:20:07.915856,Booster
769,15 ,2,21-Jun-2019 15:20:07.985856,Booster
770,15 ,2,21-Jun-2019 15:20:08.055856,Booster
771,15 ,2,21-Jun-2019 15:20:08.115856,Booster
772,15 ,2,21-Jun-2019 15:20:08.185856,Booster
773,15 ,2,21-Jun-2019 15:20:08.255856,Booster
774,15 ,2,21-Jun-2019 15:20:08.315856,Booster
775,15 ,2,21-Jun-2019 15:20:08.385856,Booster
776,15 ,2,21-Jun-2019 15:20:08.455856,Booster
777,2A ,9,21-Jun-2019 15:20:08.455856,MI
778,AE ,2,21-Jun-2019 15:20:08.455856,NuMI
779,1D ,4,21-Jun-2019 15:20:08.515856,Booster
780,93 ,1,21-Jun-2019 15:20:08.515856,Accumulator
781,E9 ,20,21-Jun-2019 15:20:08.515856,Recycler
782,1C ,2,21-Jun-2019 15:20:08.585856,Booster
783,1C ,2,21-Jun-2019 15:20:08.655856,Booster
784,1D ,4,21-Jun-2019 15:20:08.715856,Booster
785,1D ,4,21-Jun-2019 15:20:08.785856,Booster
786,94 ,1,21-Jun-2019 15:20:08.785856,Accumulator
787,E9 ,20,21-Jun-2019 15:20:08.785856,Recycler
788,1C ,2,21-Jun-2019 15:20:08.855856,Booster
789,1C ,2,21-Jun-2019 15:20:08.915856,Booster
790,1D ,4,21-Jun-2019 15:20:08.985856,Booster
791,1D ,4,21-Jun-2019 15:20:09.055856,Booster
792,E3 ,6,21-Jun-2019 15:20:09.055856,Recycler
793,A5 ,2,21-Jun-2019 15:20:09.055856,NuMI
794,15 ,2,21-Jun-2019 15:20:09.115856,Booster
795,15 ,2,21-Jun-2019 15:20:09.185856,Booster
796,15 ,2,21-Jun-2019 15:20:09.255856,Booster
797,15 ,2,21-Jun-2019 15:20:09.315856,Booster
798,15 ,2,21-Jun-2019 15:20:09.385856,Booster
799,15 ,2,21-Jun-2019 15:20:09.455856,Booster
800,15 ,2,21-Jun-2019 15:20:09.515856,Booster
801,15 ,2,21-Jun-2019 15:20:09.585856,Booster
802,15 ,2,21-Jun-2019 15:20:09.655856,Booster
803,15 ,2,21-Jun-2019 15:20:09.715856,Booster
804,15 ,2,21-Jun-2019 15:20:09.785856,Booster
805,15 ,2,21-Jun-2019 15:20:09.855856,Booster
806,2A ,9,21-Jun-2019 15:20:09.855856,MI
807,AE ,2,21-Jun-2019 15:20:09.855856,NuMI
808,1D ,4,21-Jun-2019 15:20:09.915856,Booster
809,93 ,1,21-Jun-2019 15:20:09.915856,Accumulator
810,E9 ,20,21-Jun-2019 15:20:09.915856,Recycler
811,1C ,2,21-Jun-2019 15:20:09.985856,Booster
812,1C ,2,21-Jun-2019 15:20:10.055856,Booster
813,12 ,1,21-Jun-2019 15:20:10.115856,Booster
814,17 ,5,21-Jun-2019 15:20:10.185856,Booster
815,94 ,1,21-Jun-2019 15:20:10.185856,Accumulator
816,E9 ,20,21-Jun-2019 15:20:10.185856,Recycler
817,1C ,2,21-Jun-2019 15:20:10.255856,Booster
818,1C ,2,21-Jun-2019 15:20:10.315856,Booster
819,1D ,4,21-Jun-2019 15:20:10.385856,Booster
820,1D ,4,21-Jun-2019 15:20:10.455856,Booster
821,E3 ,6,21-Jun-2019 15:20:10.455856,Recycler
822,A5 ,2,21-Jun-2019 15:20:10.455856,NuMI
823,15 ,2,21-Jun-2019 15:20:10.515856,Booster
824,15 ,2,21-Jun-2019 15:20:10.585856,Booster
825,15 ,2,21-Jun-2019 15:20:10.655856,Booster
826,15 ,2,21-Jun-2019 15:20:10.715856,Booster
827,15 ,2,21-Jun-2019 15:20:10.785856,Booster
828,15 ,2,21-Jun-2019 15:20:10.855856,Booster
829,15 ,2,21-Jun-2019 15:20:10.915856,Booster
830,15 ,2,21-Jun-2019 15:20:10.985856,Booster
831,15 ,2,21-Jun-2019 15:20:11.055856,Booster
832,15 ,2,21-Jun-2019 15:20:11.115856,Booster
833,15 ,2,21-Jun-2019 15:20:11.185856,Booster
834,15 ,2,21-Jun-2019 15:20:11.255856,Booster
835,2A ,9,21-Jun-2019 15:20:11.255856,MI
836,AE ,2,21-Jun-2019 15:20:11.255856,NuMI
837,1D ,4,21-Jun-2019 15:20:11.315856,Booster
838,93 ,1,21-Jun-2019 15:20:11.315856,Accumulator
839,E9 ,20,21-Jun-2019 15:20:11.315856,Recycler
840,1C ,2,21-Jun-2019 15:20:11.385856,Booster
841,1C ,2,21-Jun-2019 15:20:11.455856,Booster
842,1D ,4,21-Jun-2019 15:20:11.515856,Booster
843,1D ,4,21-Jun-2019 15:20:11.585856,Booster
844,94 ,1,21-Jun-2019 15:20:11.585856,Accumulator
845,E9 ,20,21-Jun-2019 15:20:11.585856,Recycler
846,1C ,2,21-Jun-2019 15:20:11.655856,Booster
847,1C ,2,21-Jun-2019 15:20:11.715856,Booster
848,1D ,4,21-Jun-2019 15:20:11.785856,Booster
849,1D ,4,21-Jun-2019 15:20:11.855856,Booster
850,E3 ,6,21-Jun-2019 15:20:11.855856,Recycler
851,A5 ,2,21-Jun-2019 15:20:11.855856,NuMI
852,15 ,2,21-Jun-2019 15:20:11.915856,Booster
853,15 ,2,21-Jun-2019 15:20:11.985856,Booster
854,15 ,2,21-Jun-2019 15:20:12.055856,Booster
855,15 ,2,21-Jun-2019 15:20:12.115856,Booster
856,15 ,2,21-Jun-2019 15:20:12.185856,Booster
857,15 ,2,21-Jun-2019 15:20:12.255856,Booster
858,15 ,2,21-Jun-2019 15:20:12.315856,Booster
859,15 ,2,21-Jun-2019 15:20:12.385856,Booster
860,15 ,2,21-Jun-2019 15:20:12.455856,Booster
861,15 ,2,21-Jun-2019 15:20:12.515856,Booster
862,15 ,2,21-Jun-2019 15:20:12.585856,Booster
863,15 ,2,21-Jun-2019 15:20:12.655856,Booster
864,2A ,9,21-Jun-2019 15:20:12.655856,MI
865,AE ,2,21-Jun-2019 15:20:12.655856,NuMI
866,1D ,4,21-Jun-2019 15:20:12.715856,Booster
867,93 ,1,21-Jun-2019 15:20:12.715856,Accumulator
868,E9 ,20,21-Jun-2019 15:20:12.715856,Recycler
869,1C ,2,21-Jun-2019 15:20:12.785856,Booster
870,1C ,2,21-Jun-2019 15:20:12.855856,Booster
871,1D ,4,21-Jun-2019 15:20:12.915856,Booster
872,1D ,4,21-Jun-2019 15:20:12.985856,Booster
873,94 ,1,21-Jun-2019 15:20:12.985856,Accumulator
874,E9 ,20,21-Jun-2019 15:20:12.985856,Recycler
875,1C ,2,21-Jun-2019 15:20:13.055856,Booster
876,1C ,2,21-Jun-2019 15:20:13.115856,Booster
877,1D ,4,21-Jun-2019 15:20:13.185856,Booster
878,1D ,4,21-Jun-2019 15:20:13.255856,Booster
879,E3 ,6,21-Jun-2019 15:20:13.255856,Recycler
880,A5 ,2,21-Jun-2019 15:20:13.255856,NuMI
881,15 ,2,21-Jun-2019 15:20:13.315856,Booster
882,15 ,2,21-Jun-2019 15:20:13.385856,Booster
883,15 ,2,21-Jun-2019 15:20:13.455856,Booster
884,15 ,2,21-Jun-2019 15:20:13.515856,Booster
885,15 ,2,21-Jun-2019 15:20:13.585856,Booster
886,15 ,2,21-Jun-2019 15:20:13.655856,Booster
887,15 ,2,21-Jun-2019 15:20:13.715856,Booster
888,15 ,2,21-Jun-2019 15:20:13.785856,Booster
889,15 ,2,21-Jun-2019 15:20:13.855856,Booster
890,15 ,2,21-Jun-2019 15:20:13.915856,Booster
891,15 ,2,21-Jun-2019 15:20:13.985856,Booster
892,15 ,2,21-Jun-2019 15:20:14.055856,Booster
893,2A ,9,21-Jun-2019 15:20:14.055856,MI
894,AE ,2,21-Jun-2019 15:20:14.055856,NuMI
895,1D ,4,21-Jun-2019 15:20:14.115856,Booster
896,93 ,1,21-Jun-2019 15:20:14.115856,Accumulator
897,E9 ,20,21-Jun-2019 15:20:14.115856,Recycler
898,1C ,2,21-Jun-2019 15:20:14.185856,Booster
899,1C ,2,21-Jun-2019 15:20:14.255856,Booster
900,1D ,4,21-Jun-2019 15:20:14.315856,Booster
901,1D ,4,21-Jun-2019 15:20:14.385856,Booster
902,94 ,1,21-Jun-2019 15:20:14.385856,Accumulator
903,E9 ,20,21-Jun-2019 15:20:14.385856,Recycler
904,1C ,2,21-Jun-2019 15:20:14.455856,Booster
905,1C ,2,21-Jun-2019 15:20:14.515856,Booster
906,1D ,4,21-Jun-2019 15:20:14.585856,Booster
907,1D ,4,21-Jun-2019 15:20:14.655856,Booster
908,E3 ,6,21-Jun-2019 15:20:14.655856,Recycler
909,A5 ,2,21-Jun-2019 15:20:14.655856,NuMI
910,15 ,2,21-Jun-2019 15:20:14.715856,Booster
911,15 ,2,21-Jun-2019 15:20:14.785856,Booster
912,15 ,2,21-Jun-2019 15:20:14.855856,Booster
913,15 ,2,21-Jun-2019 15:20:14.915856,Booster
914,15 ,2,21-Jun-2019 15:20:14.985856,Booster
915,15 ,2,21-Jun-2019 15:20:15.055856,Booster
916,15 ,2,21-Jun-2019 15:20:15.115856,Booster
917,15 ,2,21-Jun-2019 15:20:15.185856,Booster
918,15 ,2,21-Jun-2019 15:20:15.255856,Booster
