,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:16:49.016730,Booster
461,93 ,1,21-Jun-2019 16:16:49.016730,Accumulator
462,E9 ,20,21-Jun-2019 16:16:49.016730,Recycler
463,1C ,2,21-Jun-2019 16:16:49.086730,Booster
464,1C ,2,21-Jun-2019 16:16:49.156730,Booster
465,1D ,4,21-Jun-2019 16:16:49.216730,Booster
466,1D ,4,21-Jun-2019 16:16:49.286730,Booster
467,94 ,1,21-Jun-2019 16:16:49.286730,Accumulator
468,E9 ,20,21-Jun-2019 16:16:49.286730,Recycler
469,1C ,2,21-Jun-2019 16:16:49.356730,Booster
470,1C ,2,21-Jun-2019 16:16:49.416730,Booster
471,1D ,4,21-Jun-2019 16:16:49.486730,Booster
472,1D ,4,21-Jun-2019 16:16:49.556730,Booster
473,E3 ,6,21-Jun-2019 16:16:49.556730,Recycler
474,A5 ,2,21-Jun-2019 16:16:49.556730,NuMI
475,15 ,2,21-Jun-2019 16:16:49.616730,Booster
476,15 ,2,21-Jun-2019 16:16:49.686730,Booster
477,15 ,2,21-Jun-2019 16:16:49.756730,Booster
478,15 ,2,21-Jun-2019 16:16:49.816730,Booster
479,15 ,2,21-Jun-2019 16:16:49.886730,Booster
480,15 ,2,21-Jun-2019 16:16:49.956730,Booster
481,15 ,2,21-Jun-2019 16:16:50.016730,Booster
482,15 ,2,21-Jun-2019 16:16:50.086730,Booster
483,15 ,2,21-Jun-2019 16:16:50.156730,Booster
484,15 ,2,21-Jun-2019 16:16:50.216730,Booster
485,15 ,2,21-Jun-2019 16:16:50.286730,Booster
486,15 ,2,21-Jun-2019 16:16:50.356730,Booster
487,2A ,9,21-Jun-2019 16:16:50.356730,MI
488,AE ,2,21-Jun-2019 16:16:50.356730,NuMI
489,1D ,4,21-Jun-2019 16:16:50.416730,Booster
490,93 ,1,21-Jun-2019 16:16:50.416730,Accumulator
491,E9 ,20,21-Jun-2019 16:16:50.416730,Recycler
492,1C ,2,21-Jun-2019 16:16:50.486730,Booster
493,1C ,2,21-Jun-2019 16:16:50.556730,Booster
494,1D ,4,21-Jun-2019 16:16:50.616730,Booster
495,1D ,4,21-Jun-2019 16:16:50.686730,Booster
496,94 ,1,21-Jun-2019 16:16:50.686730,Accumulator
497,E9 ,20,21-Jun-2019 16:16:50.686730,Recycler
498,1C ,2,21-Jun-2019 16:16:50.756730,Booster
499,1C ,2,21-Jun-2019 16:16:50.816730,Booster
500,1D ,4,21-Jun-2019 16:16:50.886730,Booster
501,1D ,4,21-Jun-2019 16:16:50.956730,Booster
502,E3 ,6,21-Jun-2019 16:16:50.956730,Recycler
503,A5 ,2,21-Jun-2019 16:16:50.956730,NuMI
504,15 ,2,21-Jun-2019 16:16:51.016730,Booster
505,15 ,2,21-Jun-2019 16:16:51.086730,Booster
506,15 ,2,21-Jun-2019 16:16:51.156730,Booster
507,15 ,2,21-Jun-2019 16:16:51.216730,Booster
508,15 ,2,21-Jun-2019 16:16:51.286730,Booster
509,15 ,2,21-Jun-2019 16:16:51.356730,Booster
510,15 ,2,21-Jun-2019 16:16:51.416730,Booster
511,15 ,2,21-Jun-2019 16:16:51.486730,Booster
512,15 ,2,21-Jun-2019 16:16:51.556730,Booster
513,15 ,2,21-Jun-2019 16:16:51.616730,Booster
514,15 ,2,21-Jun-2019 16:16:51.686730,Booster
515,15 ,2,21-Jun-2019 16:16:51.756730,Booster
516,2A ,9,21-Jun-2019 16:16:51.756730,MI
517,AE ,2,21-Jun-2019 16:16:51.756730,NuMI
518,1D ,4,21-Jun-2019 16:16:51.816730,Booster
519,93 ,1,21-Jun-2019 16:16:51.816730,Accumulator
520,E9 ,20,21-Jun-2019 16:16:51.816730,Recycler
521,1C ,2,21-Jun-2019 16:16:51.886730,Booster
522,1C ,2,21-Jun-2019 16:16:51.956730,Booster
523,1D ,4,21-Jun-2019 16:16:52.016730,Booster
524,1D ,4,21-Jun-2019 16:16:52.086730,Booster
525,94 ,1,21-Jun-2019 16:16:52.086730,Accumulator
526,E9 ,20,21-Jun-2019 16:16:52.086730,Recycler
527,1C ,2,21-Jun-2019 16:16:52.156730,Booster
528,1C ,2,21-Jun-2019 16:16:52.216730,Booster
529,1D ,4,21-Jun-2019 16:16:52.286730,Booster
530,1D ,4,21-Jun-2019 16:16:52.356730,Booster
531,E3 ,6,21-Jun-2019 16:16:52.356730,Recycler
532,A5 ,2,21-Jun-2019 16:16:52.356730,NuMI
533,15 ,2,21-Jun-2019 16:16:52.416730,Booster
534,15 ,2,21-Jun-2019 16:16:52.486730,Booster
535,15 ,2,21-Jun-2019 16:16:52.556730,Booster
536,15 ,2,21-Jun-2019 16:16:52.616730,Booster
537,15 ,2,21-Jun-2019 16:16:52.686730,Booster
538,15 ,2,21-Jun-2019 16:16:52.756730,Booster
539,15 ,2,21-Jun-2019 16:16:52.816730,Booster
540,15 ,2,21-Jun-2019 16:16:52.886730,Booster
541,15 ,2,21-Jun-2019 16:16:52.956730,Booster
542,15 ,2,21-Jun-2019 16:16:53.016730,Booster
543,15 ,2,21-Jun-2019 16:16:53.086730,Booster
544,15 ,2,21-Jun-2019 16:16:53.156730,Booster
545,2A ,9,21-Jun-2019 16:16:53.156730,MI
546,AE ,2,21-Jun-2019 16:16:53.156730,NuMI
547,1D ,4,21-Jun-2019 16:16:53.216730,Booster
548,93 ,1,21-Jun-2019 16:16:53.216730,Accumulator
549,E9 ,20,21-Jun-2019 16:16:53.216730,Recycler
550,1C ,2,21-Jun-2019 16:16:53.286730,Booster
551,1C ,2,21-Jun-2019 16:16:53.356730,Booster
552,1D ,4,21-Jun-2019 16:16:53.416730,Booster
553,1D ,4,21-Jun-2019 16:16:53.486730,Booster
554,94 ,1,21-Jun-2019 16:16:53.486730,Accumulator
555,E9 ,20,21-Jun-2019 16:16:53.486730,Recycler
556,1C ,2,21-Jun-2019 16:16:53.556730,Booster
557,1C ,2,21-Jun-2019 16:16:53.616730,Booster
558,1D ,4,21-Jun-2019 16:16:53.686730,Booster
559,1D ,4,21-Jun-2019 16:16:53.756730,Booster
560,E3 ,6,21-Jun-2019 16:16:53.756730,Recycler
561,A5 ,2,21-Jun-2019 16:16:53.756730,NuMI
562,15 ,2,21-Jun-2019 16:16:53.816730,Booster
563,15 ,2,21-Jun-2019 16:16:53.886730,Booster
564,15 ,2,21-Jun-2019 16:16:53.956730,Booster
565,15 ,2,21-Jun-2019 16:16:54.016730,Booster
566,15 ,2,21-Jun-2019 16:16:54.086730,Booster
567,15 ,2,21-Jun-2019 16:16:54.156730,Booster
568,15 ,2,21-Jun-2019 16:16:54.216730,Booster
569,15 ,2,21-Jun-2019 16:16:54.286730,Booster
570,15 ,2,21-Jun-2019 16:16:54.356730,Booster
571,15 ,2,21-Jun-2019 16:16:54.416730,Booster
572,15 ,2,21-Jun-2019 16:16:54.486730,Booster
573,15 ,2,21-Jun-2019 16:16:54.556730,Booster
574,2A ,9,21-Jun-2019 16:16:54.556730,MI
575,AE ,2,21-Jun-2019 16:16:54.556730,NuMI
576,1D ,4,21-Jun-2019 16:16:54.616730,Booster
577,93 ,1,21-Jun-2019 16:16:54.616730,Accumulator
578,E9 ,20,21-Jun-2019 16:16:54.616730,Recycler
579,1C ,2,21-Jun-2019 16:16:54.686730,Booster
580,1C ,2,21-Jun-2019 16:16:54.756730,Booster
581,1D ,4,21-Jun-2019 16:16:54.816730,Booster
582,1D ,4,21-Jun-2019 16:16:54.886730,Booster
583,94 ,1,21-Jun-2019 16:16:54.886730,Accumulator
584,E9 ,20,21-Jun-2019 16:16:54.886730,Recycler
585,1C ,2,21-Jun-2019 16:16:54.956730,Booster
586,1C ,2,21-Jun-2019 16:16:55.016730,Booster
587,12 ,1,21-Jun-2019 16:16:55.086730,Booster
588,17 ,5,21-Jun-2019 16:16:55.156730,Booster
589,E3 ,6,21-Jun-2019 16:16:55.156730,Recycler
590,A5 ,2,21-Jun-2019 16:16:55.156730,NuMI
591,15 ,2,21-Jun-2019 16:16:55.216730,Booster
592,15 ,2,21-Jun-2019 16:16:55.286730,Booster
593,15 ,2,21-Jun-2019 16:16:55.356730,Booster
594,15 ,2,21-Jun-2019 16:16:55.416730,Booster
595,15 ,2,21-Jun-2019 16:16:55.486730,Booster
596,15 ,2,21-Jun-2019 16:16:55.556730,Booster
597,15 ,2,21-Jun-2019 16:16:55.616730,Booster
598,15 ,2,21-Jun-2019 16:16:55.686730,Booster
599,15 ,2,21-Jun-2019 16:16:55.756730,Booster
600,15 ,2,21-Jun-2019 16:16:55.816730,Booster
601,15 ,2,21-Jun-2019 16:16:55.886730,Booster
602,15 ,2,21-Jun-2019 16:16:55.956730,Booster
603,2A ,9,21-Jun-2019 16:16:55.956730,MI
604,AE ,2,21-Jun-2019 16:16:55.956730,NuMI
605,1D ,4,21-Jun-2019 16:16:56.016730,Booster
606,93 ,1,21-Jun-2019 16:16:56.016730,Accumulator
607,E9 ,20,21-Jun-2019 16:16:56.016730,Recycler
608,1C ,2,21-Jun-2019 16:16:56.086730,Booster
609,1C ,2,21-Jun-2019 16:16:56.156730,Booster
610,1D ,4,21-Jun-2019 16:16:56.216730,Booster
611,1D ,4,21-Jun-2019 16:16:56.286730,Booster
612,94 ,1,21-Jun-2019 16:16:56.286730,Accumulator
613,E9 ,20,21-Jun-2019 16:16:56.286730,Recycler
614,1C ,2,21-Jun-2019 16:16:56.356730,Booster
615,1C ,2,21-Jun-2019 16:16:56.416730,Booster
616,1D ,4,21-Jun-2019 16:16:56.486730,Booster
617,1D ,4,21-Jun-2019 16:16:56.556730,Booster
618,E3 ,6,21-Jun-2019 16:16:56.556730,Recycler
619,A5 ,2,21-Jun-2019 16:16:56.556730,NuMI
620,15 ,2,21-Jun-2019 16:16:56.616730,Booster
621,15 ,2,21-Jun-2019 16:16:56.686730,Booster
622,15 ,2,21-Jun-2019 16:16:56.756730,Booster
623,15 ,2,21-Jun-2019 16:16:56.816730,Booster
624,15 ,2,21-Jun-2019 16:16:56.886730,Booster
625,15 ,2,21-Jun-2019 16:16:56.956730,Booster
626,15 ,2,21-Jun-2019 16:16:57.016730,Booster
627,15 ,2,21-Jun-2019 16:16:57.086730,Booster
628,15 ,2,21-Jun-2019 16:16:57.156730,Booster
629,15 ,2,21-Jun-2019 16:16:57.216730,Booster
630,15 ,2,21-Jun-2019 16:16:57.286730,Booster
631,15 ,2,21-Jun-2019 16:16:57.356730,Booster
632,2A ,9,21-Jun-2019 16:16:57.356730,MI
633,AE ,2,21-Jun-2019 16:16:57.356730,NuMI
634,1D ,4,21-Jun-2019 16:16:57.416730,Booster
635,93 ,1,21-Jun-2019 16:16:57.416730,Accumulator
636,E9 ,20,21-Jun-2019 16:16:57.416730,Recycler
637,1C ,2,21-Jun-2019 16:16:57.486730,Booster
638,1C ,2,21-Jun-2019 16:16:57.556730,Booster
639,1D ,4,21-Jun-2019 16:16:57.616730,Booster
640,1D ,4,21-Jun-2019 16:16:57.686730,Booster
641,94 ,1,21-Jun-2019 16:16:57.686730,Accumulator
642,E9 ,20,21-Jun-2019 16:16:57.686730,Recycler
643,1C ,2,21-Jun-2019 16:16:57.756730,Booster
644,1C ,2,21-Jun-2019 16:16:57.816730,Booster
645,1D ,4,21-Jun-2019 16:16:57.886730,Booster
646,1D ,4,21-Jun-2019 16:16:57.956730,Booster
647,E3 ,6,21-Jun-2019 16:16:57.956730,Recycler
648,A5 ,2,21-Jun-2019 16:16:57.956730,NuMI
649,15 ,2,21-Jun-2019 16:16:58.016730,Booster
650,15 ,2,21-Jun-2019 16:16:58.086730,Booster
651,15 ,2,21-Jun-2019 16:16:58.156730,Booster
652,15 ,2,21-Jun-2019 16:16:58.216730,Booster
653,15 ,2,21-Jun-2019 16:16:58.286730,Booster
654,15 ,2,21-Jun-2019 16:16:58.356730,Booster
655,15 ,2,21-Jun-2019 16:16:58.416730,Booster
656,15 ,2,21-Jun-2019 16:16:58.486730,Booster
657,15 ,2,21-Jun-2019 16:16:58.556730,Booster
658,15 ,2,21-Jun-2019 16:16:58.616730,Booster
659,15 ,2,21-Jun-2019 16:16:58.686730,Booster
660,15 ,2,21-Jun-2019 16:16:58.756730,Booster
661,2A ,9,21-Jun-2019 16:16:58.756730,MI
662,AE ,2,21-Jun-2019 16:16:58.756730,NuMI
663,1D ,4,21-Jun-2019 16:16:58.816730,Booster
664,93 ,1,21-Jun-2019 16:16:58.816730,Accumulator
665,E9 ,20,21-Jun-2019 16:16:58.816730,Recycler
666,1C ,2,21-Jun-2019 16:16:58.886730,Booster
667,1C ,2,21-Jun-2019 16:16:58.956730,Booster
668,1D ,4,21-Jun-2019 16:16:59.016730,Booster
669,1D ,4,21-Jun-2019 16:16:59.086730,Booster
670,94 ,1,21-Jun-2019 16:16:59.086730,Accumulator
671,E9 ,20,21-Jun-2019 16:16:59.086730,Recycler
672,1C ,2,21-Jun-2019 16:16:59.156730,Booster
673,1C ,2,21-Jun-2019 16:16:59.216730,Booster
674,1D ,4,21-Jun-2019 16:16:59.286730,Booster
675,1D ,4,21-Jun-2019 16:16:59.356730,Booster
676,E3 ,6,21-Jun-2019 16:16:59.356730,Recycler
677,A5 ,2,21-Jun-2019 16:16:59.356730,NuMI
678,15 ,2,21-Jun-2019 16:16:59.416730,Booster
679,15 ,2,21-Jun-2019 16:16:59.486730,Booster
680,15 ,2,21-Jun-2019 16:16:59.556730,Booster
681,15 ,2,21-Jun-2019 16:16:59.616730,Booster
682,15 ,2,21-Jun-2019 16:16:59.686730,Booster
683,15 ,2,21-Jun-2019 16:16:59.756730,Booster
684,15 ,2,21-Jun-2019 16:16:59.816730,Booster
685,15 ,2,21-Jun-2019 16:16:59.886730,Booster
686,15 ,2,21-Jun-2019 16:16:59.956730,Booster
687,15 ,2,21-Jun-2019 16:17:00.016730,Booster
688,15 ,2,21-Jun-2019 16:17:00.086730,Booster
689,15 ,2,21-Jun-2019 16:17:00.156730,Booster
690,2A ,9,21-Jun-2019 16:17:00.156730,MI
691,AE ,2,21-Jun-2019 16:17:00.156730,NuMI
692,1D ,4,21-Jun-2019 16:17:00.216730,Booster
693,93 ,1,21-Jun-2019 16:17:00.216730,Accumulator
694,E9 ,20,21-Jun-2019 16:17:00.216730,Recycler
695,1C ,2,21-Jun-2019 16:17:00.286730,Booster
696,1C ,2,21-Jun-2019 16:17:00.356730,Booster
697,1D ,4,21-Jun-2019 16:17:00.416730,Booster
698,1D ,4,21-Jun-2019 16:17:00.486730,Booster
699,94 ,1,21-Jun-2019 16:17:00.486730,Accumulator
700,E9 ,20,21-Jun-2019 16:17:00.486730,Recycler
701,1C ,2,21-Jun-2019 16:17:00.556730,Booster
702,1C ,2,21-Jun-2019 16:17:00.616730,Booster
703,1D ,4,21-Jun-2019 16:17:00.686730,Booster
704,1D ,4,21-Jun-2019 16:17:00.756730,Booster
705,E3 ,6,21-Jun-2019 16:17:00.756730,Recycler
706,A5 ,2,21-Jun-2019 16:17:00.756730,NuMI
707,15 ,2,21-Jun-2019 16:17:00.816730,Booster
708,15 ,2,21-Jun-2019 16:17:00.886730,Booster
709,15 ,2,21-Jun-2019 16:17:00.956730,Booster
710,15 ,2,21-Jun-2019 16:17:01.016730,Booster
711,15 ,2,21-Jun-2019 16:17:01.086730,Booster
712,15 ,2,21-Jun-2019 16:17:01.156730,Booster
713,15 ,2,21-Jun-2019 16:17:01.216730,Booster
714,15 ,2,21-Jun-2019 16:17:01.286730,Booster
715,15 ,2,21-Jun-2019 16:17:01.356730,Booster
716,15 ,2,21-Jun-2019 16:17:01.416730,Booster
717,15 ,2,21-Jun-2019 16:17:01.486730,Booster
718,15 ,2,21-Jun-2019 16:17:01.556730,Booster
719,2A ,9,21-Jun-2019 16:17:01.556730,MI
720,AE ,2,21-Jun-2019 16:17:01.556730,NuMI
721,1D ,4,21-Jun-2019 16:17:01.616730,Booster
722,93 ,1,21-Jun-2019 16:17:01.616730,Accumulator
723,E9 ,20,21-Jun-2019 16:17:01.616730,Recycler
724,1C ,2,21-Jun-2019 16:17:01.686730,Booster
725,1C ,2,21-Jun-2019 16:17:01.756730,Booster
726,1D ,4,21-Jun-2019 16:17:01.816730,Booster
727,1D ,4,21-Jun-2019 16:17:01.886730,Booster
728,94 ,1,21-Jun-2019 16:17:01.886730,Accumulator
729,E9 ,20,21-Jun-2019 16:17:01.886730,Recycler
730,1C ,2,21-Jun-2019 16:17:01.956730,Booster
731,1C ,2,21-Jun-2019 16:17:02.016730,Booster
732,1D ,4,21-Jun-2019 16:17:02.086730,Booster
733,1D ,4,21-Jun-2019 16:17:02.156730,Booster
734,E3 ,6,21-Jun-2019 16:17:02.156730,Recycler
735,A5 ,2,21-Jun-2019 16:17:02.156730,NuMI
736,15 ,2,21-Jun-2019 16:17:02.216730,Booster
737,15 ,2,21-Jun-2019 16:17:02.286730,Booster
738,15 ,2,21-Jun-2019 16:17:02.356730,Booster
739,15 ,2,21-Jun-2019 16:17:02.416730,Booster
740,15 ,2,21-Jun-2019 16:17:02.486730,Booster
741,15 ,2,21-Jun-2019 16:17:02.556730,Booster
742,15 ,2,21-Jun-2019 16:17:02.616730,Booster
743,15 ,2,21-Jun-2019 16:17:02.686730,Booster
744,15 ,2,21-Jun-2019 16:17:02.756730,Booster
745,15 ,2,21-Jun-2019 16:17:02.816730,Booster
746,15 ,2,21-Jun-2019 16:17:02.886730,Booster
747,15 ,2,21-Jun-2019 16:17:02.956730,Booster
748,2A ,9,21-Jun-2019 16:17:02.956730,MI
749,AE ,2,21-Jun-2019 16:17:02.956730,NuMI
750,1D ,4,21-Jun-2019 16:17:03.016730,Booster
751,93 ,1,21-Jun-2019 16:17:03.016730,Accumulator
752,E9 ,20,21-Jun-2019 16:17:03.016730,Recycler
753,1C ,2,21-Jun-2019 16:17:03.086730,Booster
754,1C ,2,21-Jun-2019 16:17:03.156730,Booster
755,1D ,4,21-Jun-2019 16:17:03.216730,Booster
756,1D ,4,21-Jun-2019 16:17:03.286730,Booster
757,94 ,1,21-Jun-2019 16:17:03.286730,Accumulator
758,E9 ,20,21-Jun-2019 16:17:03.286730,Recycler
759,1C ,2,21-Jun-2019 16:17:03.356730,Booster
760,1C ,2,21-Jun-2019 16:17:03.416730,Booster
761,1D ,4,21-Jun-2019 16:17:03.486730,Booster
762,1D ,4,21-Jun-2019 16:17:03.556730,Booster
763,E3 ,6,21-Jun-2019 16:17:03.556730,Recycler
764,A5 ,2,21-Jun-2019 16:17:03.556730,NuMI
765,15 ,2,21-Jun-2019 16:17:03.616730,Booster
766,15 ,2,21-Jun-2019 16:17:03.686730,Booster
767,15 ,2,21-Jun-2019 16:17:03.756730,Booster
768,15 ,2,21-Jun-2019 16:17:03.816730,Booster
769,15 ,2,21-Jun-2019 16:17:03.886730,Booster
770,15 ,2,21-Jun-2019 16:17:03.956730,Booster
771,15 ,2,21-Jun-2019 16:17:04.016730,Booster
772,15 ,2,21-Jun-2019 16:17:04.086730,Booster
773,15 ,2,21-Jun-2019 16:17:04.156730,Booster
774,15 ,2,21-Jun-2019 16:17:04.216730,Booster
775,15 ,2,21-Jun-2019 16:17:04.286730,Booster
776,15 ,2,21-Jun-2019 16:17:04.356730,Booster
777,2A ,9,21-Jun-2019 16:17:04.356730,MI
778,AE ,2,21-Jun-2019 16:17:04.356730,NuMI
779,1D ,4,21-Jun-2019 16:17:04.416730,Booster
780,93 ,1,21-Jun-2019 16:17:04.416730,Accumulator
781,E9 ,20,21-Jun-2019 16:17:04.416730,Recycler
782,1C ,2,21-Jun-2019 16:17:04.486730,Booster
783,1C ,2,21-Jun-2019 16:17:04.556730,Booster
784,1D ,4,21-Jun-2019 16:17:04.616730,Booster
785,1D ,4,21-Jun-2019 16:17:04.686730,Booster
786,94 ,1,21-Jun-2019 16:17:04.686730,Accumulator
787,E9 ,20,21-Jun-2019 16:17:04.686730,Recycler
788,1C ,2,21-Jun-2019 16:17:04.756730,Booster
789,1C ,2,21-Jun-2019 16:17:04.816730,Booster
790,1D ,4,21-Jun-2019 16:17:04.886730,Booster
791,1D ,4,21-Jun-2019 16:17:04.956730,Booster
792,E3 ,6,21-Jun-2019 16:17:04.956730,Recycler
793,A5 ,2,21-Jun-2019 16:17:04.956730,NuMI
794,15 ,2,21-Jun-2019 16:17:05.016730,Booster
795,15 ,2,21-Jun-2019 16:17:05.086730,Booster
796,15 ,2,21-Jun-2019 16:17:05.156730,Booster
797,15 ,2,21-Jun-2019 16:17:05.216730,Booster
798,15 ,2,21-Jun-2019 16:17:05.286730,Booster
799,15 ,2,21-Jun-2019 16:17:05.356730,Booster
800,15 ,2,21-Jun-2019 16:17:05.416730,Booster
801,15 ,2,21-Jun-2019 16:17:05.486730,Booster
802,15 ,2,21-Jun-2019 16:17:05.556730,Booster
803,15 ,2,21-Jun-2019 16:17:05.616730,Booster
804,15 ,2,21-Jun-2019 16:17:05.686730,Booster
805,15 ,2,21-Jun-2019 16:17:05.756730,Booster
806,2A ,9,21-Jun-2019 16:17:05.756730,MI
807,AE ,2,21-Jun-2019 16:17:05.756730,NuMI
808,1D ,4,21-Jun-2019 16:17:05.816730,Booster
809,93 ,1,21-Jun-2019 16:17:05.816730,Accumulator
810,E9 ,20,21-Jun-2019 16:17:05.816730,Recycler
811,1C ,2,21-Jun-2019 16:17:05.886730,Booster
812,1C ,2,21-Jun-2019 16:17:05.956730,Booster
813,12 ,1,21-Jun-2019 16:17:06.016730,Booster
814,17 ,5,21-Jun-2019 16:17:06.086730,Booster
815,94 ,1,21-Jun-2019 16:17:06.086730,Accumulator
816,E9 ,20,21-Jun-2019 16:17:06.086730,Recycler
817,1C ,2,21-Jun-2019 16:17:06.156730,Booster
818,1C ,2,21-Jun-2019 16:17:06.216730,Booster
819,1D ,4,21-Jun-2019 16:17:06.286730,Booster
820,1D ,4,21-Jun-2019 16:17:06.356730,Booster
821,E3 ,6,21-Jun-2019 16:17:06.356730,Recycler
822,A5 ,2,21-Jun-2019 16:17:06.356730,NuMI
823,15 ,2,21-Jun-2019 16:17:06.416730,Booster
824,15 ,2,21-Jun-2019 16:17:06.486730,Booster
825,15 ,2,21-Jun-2019 16:17:06.556730,Booster
826,15 ,2,21-Jun-2019 16:17:06.616730,Booster
827,15 ,2,21-Jun-2019 16:17:06.686730,Booster
828,15 ,2,21-Jun-2019 16:17:06.756730,Booster
829,15 ,2,21-Jun-2019 16:17:06.816730,Booster
830,15 ,2,21-Jun-2019 16:17:06.886730,Booster
831,15 ,2,21-Jun-2019 16:17:06.956730,Booster
832,15 ,2,21-Jun-2019 16:17:07.016730,Booster
833,15 ,2,21-Jun-2019 16:17:07.086730,Booster
834,15 ,2,21-Jun-2019 16:17:07.156730,Booster
835,2A ,9,21-Jun-2019 16:17:07.156730,MI
836,AE ,2,21-Jun-2019 16:17:07.156730,NuMI
837,1D ,4,21-Jun-2019 16:17:07.216730,Booster
838,93 ,1,21-Jun-2019 16:17:07.216730,Accumulator
839,E9 ,20,21-Jun-2019 16:17:07.216730,Recycler
840,1C ,2,21-Jun-2019 16:17:07.286730,Booster
841,1C ,2,21-Jun-2019 16:17:07.356730,Booster
842,1D ,4,21-Jun-2019 16:17:07.416730,Booster
843,1D ,4,21-Jun-2019 16:17:07.486730,Booster
844,94 ,1,21-Jun-2019 16:17:07.486730,Accumulator
845,E9 ,20,21-Jun-2019 16:17:07.486730,Recycler
846,1C ,2,21-Jun-2019 16:17:07.556730,Booster
847,1C ,2,21-Jun-2019 16:17:07.616730,Booster
848,1D ,4,21-Jun-2019 16:17:07.686730,Booster
849,1D ,4,21-Jun-2019 16:17:07.756730,Booster
850,E3 ,6,21-Jun-2019 16:17:07.756730,Recycler
851,A5 ,2,21-Jun-2019 16:17:07.756730,NuMI
852,15 ,2,21-Jun-2019 16:17:07.816730,Booster
853,15 ,2,21-Jun-2019 16:17:07.886730,Booster
854,15 ,2,21-Jun-2019 16:17:07.956730,Booster
855,15 ,2,21-Jun-2019 16:17:08.016730,Booster
856,15 ,2,21-Jun-2019 16:17:08.086730,Booster
857,15 ,2,21-Jun-2019 16:17:08.156730,Booster
858,15 ,2,21-Jun-2019 16:17:08.216730,Booster
859,15 ,2,21-Jun-2019 16:17:08.286730,Booster
860,15 ,2,21-Jun-2019 16:17:08.356730,Booster
861,15 ,2,21-Jun-2019 16:17:08.416730,Booster
862,15 ,2,21-Jun-2019 16:17:08.486730,Booster
863,15 ,2,21-Jun-2019 16:17:08.556730,Booster
864,2A ,9,21-Jun-2019 16:17:08.556730,MI
865,AE ,2,21-Jun-2019 16:17:08.556730,NuMI
866,1D ,4,21-Jun-2019 16:17:08.616730,Booster
867,93 ,1,21-Jun-2019 16:17:08.616730,Accumulator
868,E9 ,20,21-Jun-2019 16:17:08.616730,Recycler
869,1C ,2,21-Jun-2019 16:17:08.686730,Booster
870,1C ,2,21-Jun-2019 16:17:08.756730,Booster
871,1D ,4,21-Jun-2019 16:17:08.816730,Booster
872,1D ,4,21-Jun-2019 16:17:08.886730,Booster
873,94 ,1,21-Jun-2019 16:17:08.886730,Accumulator
874,E9 ,20,21-Jun-2019 16:17:08.886730,Recycler
875,1C ,2,21-Jun-2019 16:17:08.956730,Booster
876,1C ,2,21-Jun-2019 16:17:09.016730,Booster
877,1D ,4,21-Jun-2019 16:17:09.086730,Booster
878,1D ,4,21-Jun-2019 16:17:09.156730,Booster
879,E3 ,6,21-Jun-2019 16:17:09.156730,Recycler
880,A5 ,2,21-Jun-2019 16:17:09.156730,NuMI
881,15 ,2,21-Jun-2019 16:17:09.216730,Booster
882,15 ,2,21-Jun-2019 16:17:09.286730,Booster
883,15 ,2,21-Jun-2019 16:17:09.356730,Booster
884,15 ,2,21-Jun-2019 16:17:09.416730,Booster
885,15 ,2,21-Jun-2019 16:17:09.486730,Booster
886,15 ,2,21-Jun-2019 16:17:09.556730,Booster
887,15 ,2,21-Jun-2019 16:17:09.616730,Booster
888,15 ,2,21-Jun-2019 16:17:09.686730,Booster
889,15 ,2,21-Jun-2019 16:17:09.756730,Booster
890,15 ,2,21-Jun-2019 16:17:09.816730,Booster
891,15 ,2,21-Jun-2019 16:17:09.886730,Booster
892,15 ,2,21-Jun-2019 16:17:09.956730,Booster
893,2A ,9,21-Jun-2019 16:17:09.956730,MI
894,AE ,2,21-Jun-2019 16:17:09.956730,NuMI
895,1D ,4,21-Jun-2019 16:17:10.016730,Booster
896,93 ,1,21-Jun-2019 16:17:10.016730,Accumulator
897,E9 ,20,21-Jun-2019 16:17:10.016730,Recycler
898,1C ,2,21-Jun-2019 16:17:10.086730,Booster
899,1C ,2,21-Jun-2019 16:17:10.156730,Booster
900,1D ,4,21-Jun-2019 16:17:10.216730,Booster
901,1D ,4,21-Jun-2019 16:17:10.286730,Booster
902,94 ,1,21-Jun-2019 16:17:10.286730,Accumulator
903,E9 ,20,21-Jun-2019 16:17:10.286730,Recycler
904,1C ,2,21-Jun-2019 16:17:10.356730,Booster
905,1C ,2,21-Jun-2019 16:17:10.416730,Booster
906,1D ,4,21-Jun-2019 16:17:10.486730,Booster
907,1D ,4,21-Jun-2019 16:17:10.556730,Booster
908,E3 ,6,21-Jun-2019 16:17:10.556730,Recycler
909,A5 ,2,21-Jun-2019 16:17:10.556730,NuMI
910,15 ,2,21-Jun-2019 16:17:10.616730,Booster
911,15 ,2,21-Jun-2019 16:17:10.686730,Booster
912,15 ,2,21-Jun-2019 16:17:10.756730,Booster
913,15 ,2,21-Jun-2019 16:17:10.816730,Booster
914,15 ,2,21-Jun-2019 16:17:10.886730,Booster
915,15 ,2,21-Jun-2019 16:17:10.956730,Booster
916,15 ,2,21-Jun-2019 16:17:11.016730,Booster
917,15 ,2,21-Jun-2019 16:17:11.086730,Booster
918,15 ,2,21-Jun-2019 16:17:11.156730,Booster
