,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:15:48.108156,Booster
461,93 ,1,21-Jun-2019 16:15:48.108156,Accumulator
462,E9 ,20,21-Jun-2019 16:15:48.108156,Recycler
463,1C ,2,21-Jun-2019 16:15:48.178156,Booster
464,1C ,2,21-Jun-2019 16:15:48.248156,Booster
465,1D ,4,21-Jun-2019 16:15:48.308156,Booster
466,1D ,4,21-Jun-2019 16:15:48.378156,Booster
467,94 ,1,21-Jun-2019 16:15:48.378156,Accumulator
468,E9 ,20,21-Jun-2019 16:15:48.378156,Recycler
469,1C ,2,21-Jun-2019 16:15:48.448156,Booster
470,1C ,2,21-Jun-2019 16:15:48.508156,Booster
471,1D ,4,21-Jun-2019 16:15:48.578156,Booster
472,1D ,4,21-Jun-2019 16:15:48.648156,Booster
473,E3 ,6,21-Jun-2019 16:15:48.648156,Recycler
474,A5 ,2,21-Jun-2019 16:15:48.648156,NuMI
475,15 ,2,21-Jun-2019 16:15:48.708156,Booster
476,15 ,2,21-Jun-2019 16:15:48.778156,Booster
477,15 ,2,21-Jun-2019 16:15:48.848156,Booster
478,15 ,2,21-Jun-2019 16:15:48.908156,Booster
479,15 ,2,21-Jun-2019 16:15:48.978156,Booster
480,15 ,2,21-Jun-2019 16:15:49.048156,Booster
481,15 ,2,21-Jun-2019 16:15:49.108156,Booster
482,15 ,2,21-Jun-2019 16:15:49.178156,Booster
483,15 ,2,21-Jun-2019 16:15:49.248156,Booster
484,15 ,2,21-Jun-2019 16:15:49.308156,Booster
485,15 ,2,21-Jun-2019 16:15:49.378156,Booster
486,15 ,2,21-Jun-2019 16:15:49.448156,Booster
487,2A ,9,21-Jun-2019 16:15:49.448156,MI
488,AE ,2,21-Jun-2019 16:15:49.448156,NuMI
489,1D ,4,21-Jun-2019 16:15:49.508156,Booster
490,93 ,1,21-Jun-2019 16:15:49.508156,Accumulator
491,E9 ,20,21-Jun-2019 16:15:49.508156,Recycler
492,1C ,2,21-Jun-2019 16:15:49.578156,Booster
493,1C ,2,21-Jun-2019 16:15:49.648156,Booster
494,1D ,4,21-Jun-2019 16:15:49.708156,Booster
495,1D ,4,21-Jun-2019 16:15:49.778156,Booster
496,94 ,1,21-Jun-2019 16:15:49.778156,Accumulator
497,E9 ,20,21-Jun-2019 16:15:49.778156,Recycler
498,1C ,2,21-Jun-2019 16:15:49.848156,Booster
499,1C ,2,21-Jun-2019 16:15:49.908156,Booster
500,1D ,4,21-Jun-2019 16:15:49.978156,Booster
501,1D ,4,21-Jun-2019 16:15:50.048156,Booster
502,E3 ,6,21-Jun-2019 16:15:50.048156,Recycler
503,A5 ,2,21-Jun-2019 16:15:50.048156,NuMI
504,15 ,2,21-Jun-2019 16:15:50.108156,Booster
505,15 ,2,21-Jun-2019 16:15:50.178156,Booster
506,15 ,2,21-Jun-2019 16:15:50.248156,Booster
507,15 ,2,21-Jun-2019 16:15:50.308156,Booster
508,15 ,2,21-Jun-2019 16:15:50.378156,Booster
509,15 ,2,21-Jun-2019 16:15:50.448156,Booster
510,15 ,2,21-Jun-2019 16:15:50.508156,Booster
511,15 ,2,21-Jun-2019 16:15:50.578156,Booster
512,15 ,2,21-Jun-2019 16:15:50.648156,Booster
513,15 ,2,21-Jun-2019 16:15:50.708156,Booster
514,15 ,2,21-Jun-2019 16:15:50.778156,Booster
515,15 ,2,21-Jun-2019 16:15:50.848156,Booster
516,2A ,9,21-Jun-2019 16:15:50.848156,MI
517,AE ,2,21-Jun-2019 16:15:50.848156,NuMI
518,1D ,4,21-Jun-2019 16:15:50.908156,Booster
519,93 ,1,21-Jun-2019 16:15:50.908156,Accumulator
520,E9 ,20,21-Jun-2019 16:15:50.908156,Recycler
521,1C ,2,21-Jun-2019 16:15:50.978156,Booster
522,1C ,2,21-Jun-2019 16:15:51.048156,Booster
523,1D ,4,21-Jun-2019 16:15:51.108156,Booster
524,1D ,4,21-Jun-2019 16:15:51.178156,Booster
525,94 ,1,21-Jun-2019 16:15:51.178156,Accumulator
526,E9 ,20,21-Jun-2019 16:15:51.178156,Recycler
527,1C ,2,21-Jun-2019 16:15:51.248156,Booster
528,1C ,2,21-Jun-2019 16:15:51.308156,Booster
529,1D ,4,21-Jun-2019 16:15:51.378156,Booster
530,1D ,4,21-Jun-2019 16:15:51.448156,Booster
531,E3 ,6,21-Jun-2019 16:15:51.448156,Recycler
532,A5 ,2,21-Jun-2019 16:15:51.448156,NuMI
533,15 ,2,21-Jun-2019 16:15:51.508156,Booster
534,15 ,2,21-Jun-2019 16:15:51.578156,Booster
535,15 ,2,21-Jun-2019 16:15:51.648156,Booster
536,15 ,2,21-Jun-2019 16:15:51.708156,Booster
537,15 ,2,21-Jun-2019 16:15:51.778156,Booster
538,15 ,2,21-Jun-2019 16:15:51.848156,Booster
539,15 ,2,21-Jun-2019 16:15:51.908156,Booster
540,15 ,2,21-Jun-2019 16:15:51.978156,Booster
541,15 ,2,21-Jun-2019 16:15:52.048156,Booster
542,15 ,2,21-Jun-2019 16:15:52.108156,Booster
543,15 ,2,21-Jun-2019 16:15:52.178156,Booster
544,15 ,2,21-Jun-2019 16:15:52.248156,Booster
545,2A ,9,21-Jun-2019 16:15:52.248156,MI
546,AE ,2,21-Jun-2019 16:15:52.248156,NuMI
547,1D ,4,21-Jun-2019 16:15:52.308156,Booster
548,93 ,1,21-Jun-2019 16:15:52.308156,Accumulator
549,E9 ,20,21-Jun-2019 16:15:52.308156,Recycler
550,1C ,2,21-Jun-2019 16:15:52.378156,Booster
551,1C ,2,21-Jun-2019 16:15:52.448156,Booster
552,1D ,4,21-Jun-2019 16:15:52.508156,Booster
553,1D ,4,21-Jun-2019 16:15:52.578156,Booster
554,94 ,1,21-Jun-2019 16:15:52.578156,Accumulator
555,E9 ,20,21-Jun-2019 16:15:52.578156,Recycler
556,1C ,2,21-Jun-2019 16:15:52.648156,Booster
557,1C ,2,21-Jun-2019 16:15:52.708156,Booster
558,1D ,4,21-Jun-2019 16:15:52.778156,Booster
559,1D ,4,21-Jun-2019 16:15:52.848156,Booster
560,E3 ,6,21-Jun-2019 16:15:52.848156,Recycler
561,A5 ,2,21-Jun-2019 16:15:52.848156,NuMI
562,15 ,2,21-Jun-2019 16:15:52.908156,Booster
563,15 ,2,21-Jun-2019 16:15:52.978156,Booster
564,15 ,2,21-Jun-2019 16:15:53.048156,Booster
565,15 ,2,21-Jun-2019 16:15:53.108156,Booster
566,15 ,2,21-Jun-2019 16:15:53.178156,Booster
567,15 ,2,21-Jun-2019 16:15:53.248156,Booster
568,15 ,2,21-Jun-2019 16:15:53.308156,Booster
569,15 ,2,21-Jun-2019 16:15:53.378156,Booster
570,15 ,2,21-Jun-2019 16:15:53.448156,Booster
571,15 ,2,21-Jun-2019 16:15:53.508156,Booster
572,15 ,2,21-Jun-2019 16:15:53.578156,Booster
573,15 ,2,21-Jun-2019 16:15:53.648156,Booster
574,2A ,9,21-Jun-2019 16:15:53.648156,MI
575,AE ,2,21-Jun-2019 16:15:53.648156,NuMI
576,1D ,4,21-Jun-2019 16:15:53.708156,Booster
577,93 ,1,21-Jun-2019 16:15:53.708156,Accumulator
578,E9 ,20,21-Jun-2019 16:15:53.708156,Recycler
579,1C ,2,21-Jun-2019 16:15:53.778156,Booster
580,1C ,2,21-Jun-2019 16:15:53.848156,Booster
581,1D ,4,21-Jun-2019 16:15:53.908156,Booster
582,1D ,4,21-Jun-2019 16:15:53.978156,Booster
583,94 ,1,21-Jun-2019 16:15:53.978156,Accumulator
584,E9 ,20,21-Jun-2019 16:15:53.978156,Recycler
585,1C ,2,21-Jun-2019 16:15:54.048156,Booster
586,1C ,2,21-Jun-2019 16:15:54.108156,Booster
587,12 ,1,21-Jun-2019 16:15:54.178156,Booster
588,17 ,5,21-Jun-2019 16:15:54.248156,Booster
589,E3 ,6,21-Jun-2019 16:15:54.248156,Recycler
590,A5 ,2,21-Jun-2019 16:15:54.248156,NuMI
591,15 ,2,21-Jun-2019 16:15:54.308156,Booster
592,15 ,2,21-Jun-2019 16:15:54.378156,Booster
593,15 ,2,21-Jun-2019 16:15:54.448156,Booster
594,15 ,2,21-Jun-2019 16:15:54.508156,Booster
595,15 ,2,21-Jun-2019 16:15:54.578156,Booster
596,15 ,2,21-Jun-2019 16:15:54.648156,Booster
597,15 ,2,21-Jun-2019 16:15:54.708156,Booster
598,15 ,2,21-Jun-2019 16:15:54.778156,Booster
599,15 ,2,21-Jun-2019 16:15:54.848156,Booster
600,15 ,2,21-Jun-2019 16:15:54.908156,Booster
601,15 ,2,21-Jun-2019 16:15:54.978156,Booster
602,15 ,2,21-Jun-2019 16:15:55.048156,Booster
603,2A ,9,21-Jun-2019 16:15:55.048156,MI
604,AE ,2,21-Jun-2019 16:15:55.048156,NuMI
605,1D ,4,21-Jun-2019 16:15:55.108156,Booster
606,93 ,1,21-Jun-2019 16:15:55.108156,Accumulator
607,E9 ,20,21-Jun-2019 16:15:55.108156,Recycler
608,1C ,2,21-Jun-2019 16:15:55.178156,Booster
609,1C ,2,21-Jun-2019 16:15:55.248156,Booster
610,1D ,4,21-Jun-2019 16:15:55.308156,Booster
611,1D ,4,21-Jun-2019 16:15:55.378156,Booster
612,94 ,1,21-Jun-2019 16:15:55.378156,Accumulator
613,E9 ,20,21-Jun-2019 16:15:55.378156,Recycler
614,1C ,2,21-Jun-2019 16:15:55.448156,Booster
615,1C ,2,21-Jun-2019 16:15:55.508156,Booster
616,1D ,4,21-Jun-2019 16:15:55.578156,Booster
617,1D ,4,21-Jun-2019 16:15:55.648156,Booster
618,E3 ,6,21-Jun-2019 16:15:55.648156,Recycler
619,A5 ,2,21-Jun-2019 16:15:55.648156,NuMI
620,15 ,2,21-Jun-2019 16:15:55.708156,Booster
621,15 ,2,21-Jun-2019 16:15:55.778156,Booster
622,15 ,2,21-Jun-2019 16:15:55.848156,Booster
623,15 ,2,21-Jun-2019 16:15:55.908156,Booster
624,15 ,2,21-Jun-2019 16:15:55.978156,Booster
625,15 ,2,21-Jun-2019 16:15:56.048156,Booster
626,15 ,2,21-Jun-2019 16:15:56.108156,Booster
627,15 ,2,21-Jun-2019 16:15:56.178156,Booster
628,15 ,2,21-Jun-2019 16:15:56.248156,Booster
629,15 ,2,21-Jun-2019 16:15:56.308156,Booster
630,15 ,2,21-Jun-2019 16:15:56.378156,Booster
631,15 ,2,21-Jun-2019 16:15:56.448156,Booster
632,2A ,9,21-Jun-2019 16:15:56.448156,MI
633,AE ,2,21-Jun-2019 16:15:56.448156,NuMI
634,1D ,4,21-Jun-2019 16:15:56.508156,Booster
635,93 ,1,21-Jun-2019 16:15:56.508156,Accumulator
636,E9 ,20,21-Jun-2019 16:15:56.508156,Recycler
637,1C ,2,21-Jun-2019 16:15:56.578156,Booster
638,1C ,2,21-Jun-2019 16:15:56.648156,Booster
639,1D ,4,21-Jun-2019 16:15:56.708156,Booster
640,1D ,4,21-Jun-2019 16:15:56.778156,Booster
641,94 ,1,21-Jun-2019 16:15:56.778156,Accumulator
642,E9 ,20,21-Jun-2019 16:15:56.778156,Recycler
643,1C ,2,21-Jun-2019 16:15:56.848156,Booster
644,1C ,2,21-Jun-2019 16:15:56.908156,Booster
645,1D ,4,21-Jun-2019 16:15:56.978156,Booster
646,1D ,4,21-Jun-2019 16:15:57.048156,Booster
647,E3 ,6,21-Jun-2019 16:15:57.048156,Recycler
648,A5 ,2,21-Jun-2019 16:15:57.048156,NuMI
649,15 ,2,21-Jun-2019 16:15:57.108156,Booster
650,15 ,2,21-Jun-2019 16:15:57.178156,Booster
651,15 ,2,21-Jun-2019 16:15:57.248156,Booster
652,15 ,2,21-Jun-2019 16:15:57.308156,Booster
653,15 ,2,21-Jun-2019 16:15:57.378156,Booster
654,15 ,2,21-Jun-2019 16:15:57.448156,Booster
655,15 ,2,21-Jun-2019 16:15:57.508156,Booster
656,15 ,2,21-Jun-2019 16:15:57.578156,Booster
657,15 ,2,21-Jun-2019 16:15:57.648156,Booster
658,15 ,2,21-Jun-2019 16:15:57.708156,Booster
659,15 ,2,21-Jun-2019 16:15:57.778156,Booster
660,15 ,2,21-Jun-2019 16:15:57.848156,Booster
661,2A ,9,21-Jun-2019 16:15:57.848156,MI
662,AE ,2,21-Jun-2019 16:15:57.848156,NuMI
663,1D ,4,21-Jun-2019 16:15:57.908156,Booster
664,93 ,1,21-Jun-2019 16:15:57.908156,Accumulator
665,E9 ,20,21-Jun-2019 16:15:57.908156,Recycler
666,1C ,2,21-Jun-2019 16:15:57.978156,Booster
667,1C ,2,21-Jun-2019 16:15:58.048156,Booster
668,1D ,4,21-Jun-2019 16:15:58.108156,Booster
669,1D ,4,21-Jun-2019 16:15:58.178156,Booster
670,94 ,1,21-Jun-2019 16:15:58.178156,Accumulator
671,E9 ,20,21-Jun-2019 16:15:58.178156,Recycler
672,1C ,2,21-Jun-2019 16:15:58.248156,Booster
673,1C ,2,21-Jun-2019 16:15:58.308156,Booster
674,1D ,4,21-Jun-2019 16:15:58.378156,Booster
675,1D ,4,21-Jun-2019 16:15:58.448156,Booster
676,E3 ,6,21-Jun-2019 16:15:58.448156,Recycler
677,A5 ,2,21-Jun-2019 16:15:58.448156,NuMI
678,15 ,2,21-Jun-2019 16:15:58.508156,Booster
679,15 ,2,21-Jun-2019 16:15:58.578156,Booster
680,15 ,2,21-Jun-2019 16:15:58.648156,Booster
681,15 ,2,21-Jun-2019 16:15:58.708156,Booster
682,15 ,2,21-Jun-2019 16:15:58.778156,Booster
683,15 ,2,21-Jun-2019 16:15:58.848156,Booster
684,15 ,2,21-Jun-2019 16:15:58.908156,Booster
685,15 ,2,21-Jun-2019 16:15:58.978156,Booster
686,15 ,2,21-Jun-2019 16:15:59.048156,Booster
687,15 ,2,21-Jun-2019 16:15:59.108156,Booster
688,15 ,2,21-Jun-2019 16:15:59.178156,Booster
689,15 ,2,21-Jun-2019 16:15:59.248156,Booster
690,2A ,9,21-Jun-2019 16:15:59.248156,MI
691,AE ,2,21-Jun-2019 16:15:59.248156,NuMI
692,1D ,4,21-Jun-2019 16:15:59.308156,Booster
693,93 ,1,21-Jun-2019 16:15:59.308156,Accumulator
694,E9 ,20,21-Jun-2019 16:15:59.308156,Recycler
695,1C ,2,21-Jun-2019 16:15:59.378156,Booster
696,1C ,2,21-Jun-2019 16:15:59.448156,Booster
697,1D ,4,21-Jun-2019 16:15:59.508156,Booster
698,1D ,4,21-Jun-2019 16:15:59.578156,Booster
699,94 ,1,21-Jun-2019 16:15:59.578156,Accumulator
700,E9 ,20,21-Jun-2019 16:15:59.578156,Recycler
701,1C ,2,21-Jun-2019 16:15:59.648156,Booster
702,1C ,2,21-Jun-2019 16:15:59.708156,Booster
703,1D ,4,21-Jun-2019 16:15:59.778156,Booster
704,1D ,4,21-Jun-2019 16:15:59.848156,Booster
705,E3 ,6,21-Jun-2019 16:15:59.848156,Recycler
706,A5 ,2,21-Jun-2019 16:15:59.848156,NuMI
707,15 ,2,21-Jun-2019 16:15:59.908156,Booster
708,15 ,2,21-Jun-2019 16:15:59.978156,Booster
709,15 ,2,21-Jun-2019 16:16:00.048156,Booster
710,15 ,2,21-Jun-2019 16:16:00.108156,Booster
711,15 ,2,21-Jun-2019 16:16:00.178156,Booster
712,15 ,2,21-Jun-2019 16:16:00.248156,Booster
713,15 ,2,21-Jun-2019 16:16:00.308156,Booster
714,15 ,2,21-Jun-2019 16:16:00.378156,Booster
715,15 ,2,21-Jun-2019 16:16:00.448156,Booster
716,15 ,2,21-Jun-2019 16:16:00.508156,Booster
717,15 ,2,21-Jun-2019 16:16:00.578156,Booster
718,15 ,2,21-Jun-2019 16:16:00.648156,Booster
719,2A ,9,21-Jun-2019 16:16:00.648156,MI
720,AE ,2,21-Jun-2019 16:16:00.648156,NuMI
721,1D ,4,21-Jun-2019 16:16:00.708156,Booster
722,93 ,1,21-Jun-2019 16:16:00.708156,Accumulator
723,E9 ,20,21-Jun-2019 16:16:00.708156,Recycler
724,1C ,2,21-Jun-2019 16:16:00.778156,Booster
725,1C ,2,21-Jun-2019 16:16:00.848156,Booster
726,1D ,4,21-Jun-2019 16:16:00.908156,Booster
727,1D ,4,21-Jun-2019 16:16:00.978156,Booster
728,94 ,1,21-Jun-2019 16:16:00.978156,Accumulator
729,E9 ,20,21-Jun-2019 16:16:00.978156,Recycler
730,1C ,2,21-Jun-2019 16:16:01.048156,Booster
731,1C ,2,21-Jun-2019 16:16:01.108156,Booster
732,1D ,4,21-Jun-2019 16:16:01.178156,Booster
733,1D ,4,21-Jun-2019 16:16:01.248156,Booster
734,E3 ,6,21-Jun-2019 16:16:01.248156,Recycler
735,A5 ,2,21-Jun-2019 16:16:01.248156,NuMI
736,15 ,2,21-Jun-2019 16:16:01.308156,Booster
737,15 ,2,21-Jun-2019 16:16:01.378156,Booster
738,15 ,2,21-Jun-2019 16:16:01.448156,Booster
739,15 ,2,21-Jun-2019 16:16:01.508156,Booster
740,15 ,2,21-Jun-2019 16:16:01.578156,Booster
741,15 ,2,21-Jun-2019 16:16:01.648156,Booster
742,15 ,2,21-Jun-2019 16:16:01.708156,Booster
743,15 ,2,21-Jun-2019 16:16:01.778156,Booster
744,15 ,2,21-Jun-2019 16:16:01.848156,Booster
745,15 ,2,21-Jun-2019 16:16:01.908156,Booster
746,15 ,2,21-Jun-2019 16:16:01.978156,Booster
747,15 ,2,21-Jun-2019 16:16:02.048156,Booster
748,2A ,9,21-Jun-2019 16:16:02.048156,MI
749,AE ,2,21-Jun-2019 16:16:02.048156,NuMI
750,1D ,4,21-Jun-2019 16:16:02.108156,Booster
751,93 ,1,21-Jun-2019 16:16:02.108156,Accumulator
752,E9 ,20,21-Jun-2019 16:16:02.108156,Recycler
753,1C ,2,21-Jun-2019 16:16:02.178156,Booster
754,1C ,2,21-Jun-2019 16:16:02.248156,Booster
755,1D ,4,21-Jun-2019 16:16:02.308156,Booster
756,1D ,4,21-Jun-2019 16:16:02.378156,Booster
757,94 ,1,21-Jun-2019 16:16:02.378156,Accumulator
758,E9 ,20,21-Jun-2019 16:16:02.378156,Recycler
759,1C ,2,21-Jun-2019 16:16:02.448156,Booster
760,1C ,2,21-Jun-2019 16:16:02.508156,Booster
761,1D ,4,21-Jun-2019 16:16:02.578156,Booster
762,1D ,4,21-Jun-2019 16:16:02.648156,Booster
763,E3 ,6,21-Jun-2019 16:16:02.648156,Recycler
764,A5 ,2,21-Jun-2019 16:16:02.648156,NuMI
765,15 ,2,21-Jun-2019 16:16:02.708156,Booster
766,15 ,2,21-Jun-2019 16:16:02.778156,Booster
767,15 ,2,21-Jun-2019 16:16:02.848156,Booster
768,15 ,2,21-Jun-2019 16:16:02.908156,Booster
769,15 ,2,21-Jun-2019 16:16:02.978156,Booster
770,15 ,2,21-Jun-2019 16:16:03.048156,Booster
771,15 ,2,21-Jun-2019 16:16:03.108156,Booster
772,15 ,2,21-Jun-2019 16:16:03.178156,Booster
773,15 ,2,21-Jun-2019 16:16:03.248156,Booster
774,15 ,2,21-Jun-2019 16:16:03.308156,Booster
775,15 ,2,21-Jun-2019 16:16:03.378156,Booster
776,15 ,2,21-Jun-2019 16:16:03.448156,Booster
777,2A ,9,21-Jun-2019 16:16:03.448156,MI
778,AE ,2,21-Jun-2019 16:16:03.448156,NuMI
779,1D ,4,21-Jun-2019 16:16:03.508156,Booster
780,93 ,1,21-Jun-2019 16:16:03.508156,Accumulator
781,E9 ,20,21-Jun-2019 16:16:03.508156,Recycler
782,1C ,2,21-Jun-2019 16:16:03.578156,Booster
783,1C ,2,21-Jun-2019 16:16:03.648156,Booster
784,1D ,4,21-Jun-2019 16:16:03.708156,Booster
785,1D ,4,21-Jun-2019 16:16:03.778156,Booster
786,94 ,1,21-Jun-2019 16:16:03.778156,Accumulator
787,E9 ,20,21-Jun-2019 16:16:03.778156,Recycler
788,1C ,2,21-Jun-2019 16:16:03.848156,Booster
789,1C ,2,21-Jun-2019 16:16:03.908156,Booster
790,1D ,4,21-Jun-2019 16:16:03.978156,Booster
791,1D ,4,21-Jun-2019 16:16:04.048156,Booster
792,E3 ,6,21-Jun-2019 16:16:04.048156,Recycler
793,A5 ,2,21-Jun-2019 16:16:04.048156,NuMI
794,15 ,2,21-Jun-2019 16:16:04.108156,Booster
795,15 ,2,21-Jun-2019 16:16:04.178156,Booster
796,15 ,2,21-Jun-2019 16:16:04.248156,Booster
797,15 ,2,21-Jun-2019 16:16:04.308156,Booster
798,15 ,2,21-Jun-2019 16:16:04.378156,Booster
799,15 ,2,21-Jun-2019 16:16:04.448156,Booster
800,15 ,2,21-Jun-2019 16:16:04.508156,Booster
801,15 ,2,21-Jun-2019 16:16:04.578156,Booster
802,15 ,2,21-Jun-2019 16:16:04.648156,Booster
803,15 ,2,21-Jun-2019 16:16:04.708156,Booster
804,15 ,2,21-Jun-2019 16:16:04.778156,Booster
805,15 ,2,21-Jun-2019 16:16:04.848156,Booster
806,2A ,9,21-Jun-2019 16:16:04.848156,MI
807,AE ,2,21-Jun-2019 16:16:04.848156,NuMI
808,1D ,4,21-Jun-2019 16:16:04.908156,Booster
809,93 ,1,21-Jun-2019 16:16:04.908156,Accumulator
810,E9 ,20,21-Jun-2019 16:16:04.908156,Recycler
811,1C ,2,21-Jun-2019 16:16:04.978156,Booster
812,1C ,2,21-Jun-2019 16:16:05.048156,Booster
813,12 ,1,21-Jun-2019 16:16:05.108156,Booster
814,17 ,5,21-Jun-2019 16:16:05.178156,Booster
815,94 ,1,21-Jun-2019 16:16:05.178156,Accumulator
816,E9 ,20,21-Jun-2019 16:16:05.178156,Recycler
817,1C ,2,21-Jun-2019 16:16:05.248156,Booster
818,1C ,2,21-Jun-2019 16:16:05.308156,Booster
819,1D ,4,21-Jun-2019 16:16:05.378156,Booster
820,1D ,4,21-Jun-2019 16:16:05.448156,Booster
821,E3 ,6,21-Jun-2019 16:16:05.448156,Recycler
822,A5 ,2,21-Jun-2019 16:16:05.448156,NuMI
823,15 ,2,21-Jun-2019 16:16:05.508156,Booster
824,15 ,2,21-Jun-2019 16:16:05.578156,Booster
825,15 ,2,21-Jun-2019 16:16:05.648156,Booster
826,15 ,2,21-Jun-2019 16:16:05.708156,Booster
827,15 ,2,21-Jun-2019 16:16:05.778156,Booster
828,15 ,2,21-Jun-2019 16:16:05.848156,Booster
829,15 ,2,21-Jun-2019 16:16:05.908156,Booster
830,15 ,2,21-Jun-2019 16:16:05.978156,Booster
831,15 ,2,21-Jun-2019 16:16:06.048156,Booster
832,15 ,2,21-Jun-2019 16:16:06.108156,Booster
833,15 ,2,21-Jun-2019 16:16:06.178156,Booster
834,15 ,2,21-Jun-2019 16:16:06.248156,Booster
835,2A ,9,21-Jun-2019 16:16:06.248156,MI
836,AE ,2,21-Jun-2019 16:16:06.248156,NuMI
837,1D ,4,21-Jun-2019 16:16:06.308156,Booster
838,93 ,1,21-Jun-2019 16:16:06.308156,Accumulator
839,E9 ,20,21-Jun-2019 16:16:06.308156,Recycler
840,1C ,2,21-Jun-2019 16:16:06.378156,Booster
841,1C ,2,21-Jun-2019 16:16:06.448156,Booster
842,1D ,4,21-Jun-2019 16:16:06.508156,Booster
843,1D ,4,21-Jun-2019 16:16:06.578156,Booster
844,94 ,1,21-Jun-2019 16:16:06.578156,Accumulator
845,E9 ,20,21-Jun-2019 16:16:06.578156,Recycler
846,1C ,2,21-Jun-2019 16:16:06.648156,Booster
847,1C ,2,21-Jun-2019 16:16:06.708156,Booster
848,1D ,4,21-Jun-2019 16:16:06.778156,Booster
849,1D ,4,21-Jun-2019 16:16:06.848156,Booster
850,E3 ,6,21-Jun-2019 16:16:06.848156,Recycler
851,A5 ,2,21-Jun-2019 16:16:06.848156,NuMI
852,15 ,2,21-Jun-2019 16:16:06.908156,Booster
853,15 ,2,21-Jun-2019 16:16:06.978156,Booster
854,15 ,2,21-Jun-2019 16:16:07.048156,Booster
855,15 ,2,21-Jun-2019 16:16:07.108156,Booster
856,15 ,2,21-Jun-2019 16:16:07.178156,Booster
857,15 ,2,21-Jun-2019 16:16:07.248156,Booster
858,15 ,2,21-Jun-2019 16:16:07.308156,Booster
859,15 ,2,21-Jun-2019 16:16:07.378156,Booster
860,15 ,2,21-Jun-2019 16:16:07.448156,Booster
861,15 ,2,21-Jun-2019 16:16:07.508156,Booster
862,15 ,2,21-Jun-2019 16:16:07.578156,Booster
863,15 ,2,21-Jun-2019 16:16:07.648156,Booster
864,2A ,9,21-Jun-2019 16:16:07.648156,MI
865,AE ,2,21-Jun-2019 16:16:07.648156,NuMI
866,1D ,4,21-Jun-2019 16:16:07.708156,Booster
867,93 ,1,21-Jun-2019 16:16:07.708156,Accumulator
868,E9 ,20,21-Jun-2019 16:16:07.708156,Recycler
869,1C ,2,21-Jun-2019 16:16:07.778156,Booster
870,1C ,2,21-Jun-2019 16:16:07.848156,Booster
871,1D ,4,21-Jun-2019 16:16:07.908156,Booster
872,1D ,4,21-Jun-2019 16:16:07.978156,Booster
873,94 ,1,21-Jun-2019 16:16:07.978156,Accumulator
874,E9 ,20,21-Jun-2019 16:16:07.978156,Recycler
875,1C ,2,21-Jun-2019 16:16:08.048156,Booster
876,1C ,2,21-Jun-2019 16:16:08.108156,Booster
877,1D ,4,21-Jun-2019 16:16:08.178156,Booster
878,1D ,4,21-Jun-2019 16:16:08.248156,Booster
879,E3 ,6,21-Jun-2019 16:16:08.248156,Recycler
880,A5 ,2,21-Jun-2019 16:16:08.248156,NuMI
881,15 ,2,21-Jun-2019 16:16:08.308156,Booster
882,15 ,2,21-Jun-2019 16:16:08.378156,Booster
883,15 ,2,21-Jun-2019 16:16:08.448156,Booster
884,15 ,2,21-Jun-2019 16:16:08.508156,Booster
885,15 ,2,21-Jun-2019 16:16:08.578156,Booster
886,15 ,2,21-Jun-2019 16:16:08.648156,Booster
887,15 ,2,21-Jun-2019 16:16:08.708156,Booster
888,15 ,2,21-Jun-2019 16:16:08.778156,Booster
889,15 ,2,21-Jun-2019 16:16:08.848156,Booster
890,15 ,2,21-Jun-2019 16:16:08.908156,Booster
891,15 ,2,21-Jun-2019 16:16:08.978156,Booster
892,15 ,2,21-Jun-2019 16:16:09.048156,Booster
893,2A ,9,21-Jun-2019 16:16:09.048156,MI
894,AE ,2,21-Jun-2019 16:16:09.048156,NuMI
895,1D ,4,21-Jun-2019 16:16:09.108156,Booster
896,93 ,1,21-Jun-2019 16:16:09.108156,Accumulator
897,E9 ,20,21-Jun-2019 16:16:09.108156,Recycler
898,1C ,2,21-Jun-2019 16:16:09.178156,Booster
899,1C ,2,21-Jun-2019 16:16:09.248156,Booster
900,1D ,4,21-Jun-2019 16:16:09.308156,Booster
901,1D ,4,21-Jun-2019 16:16:09.378156,Booster
902,94 ,1,21-Jun-2019 16:16:09.378156,Accumulator
903,E9 ,20,21-Jun-2019 16:16:09.378156,Recycler
904,1C ,2,21-Jun-2019 16:16:09.448156,Booster
905,1C ,2,21-Jun-2019 16:16:09.508156,Booster
906,1D ,4,21-Jun-2019 16:16:09.578156,Booster
907,1D ,4,21-Jun-2019 16:16:09.648156,Booster
908,E3 ,6,21-Jun-2019 16:16:09.648156,Recycler
909,A5 ,2,21-Jun-2019 16:16:09.648156,NuMI
910,15 ,2,21-Jun-2019 16:16:09.708156,Booster
911,15 ,2,21-Jun-2019 16:16:09.778156,Booster
912,15 ,2,21-Jun-2019 16:16:09.848156,Booster
913,15 ,2,21-Jun-2019 16:16:09.908156,Booster
914,15 ,2,21-Jun-2019 16:16:09.978156,Booster
915,15 ,2,21-Jun-2019 16:16:10.048156,Booster
916,15 ,2,21-Jun-2019 16:16:10.108156,Booster
917,15 ,2,21-Jun-2019 16:16:10.178156,Booster
918,15 ,2,21-Jun-2019 16:16:10.248156,Booster
