,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:22:56.108537,Booster
461,93 ,1,21-Jun-2019 15:22:56.108537,Accumulator
462,E9 ,20,21-Jun-2019 15:22:56.108537,Recycler
463,1C ,2,21-Jun-2019 15:22:56.178537,Booster
464,1C ,2,21-Jun-2019 15:22:56.248537,Booster
465,1D ,4,21-Jun-2019 15:22:56.308537,Booster
466,1D ,4,21-Jun-2019 15:22:56.378537,Booster
467,94 ,1,21-Jun-2019 15:22:56.378537,Accumulator
468,E9 ,20,21-Jun-2019 15:22:56.378537,Recycler
469,1C ,2,21-Jun-2019 15:22:56.448537,Booster
470,1C ,2,21-Jun-2019 15:22:56.508537,Booster
471,1D ,4,21-Jun-2019 15:22:56.578537,Booster
472,1D ,4,21-Jun-2019 15:22:56.648537,Booster
473,E3 ,6,21-Jun-2019 15:22:56.648537,Recycler
474,A5 ,2,21-Jun-2019 15:22:56.648537,NuMI
475,15 ,2,21-Jun-2019 15:22:56.708537,Booster
476,15 ,2,21-Jun-2019 15:22:56.778537,Booster
477,15 ,2,21-Jun-2019 15:22:56.848537,Booster
478,15 ,2,21-Jun-2019 15:22:56.908537,Booster
479,15 ,2,21-Jun-2019 15:22:56.978537,Booster
480,15 ,2,21-Jun-2019 15:22:57.048537,Booster
481,15 ,2,21-Jun-2019 15:22:57.108537,Booster
482,15 ,2,21-Jun-2019 15:22:57.178537,Booster
483,15 ,2,21-Jun-2019 15:22:57.248537,Booster
484,15 ,2,21-Jun-2019 15:22:57.308537,Booster
485,15 ,2,21-Jun-2019 15:22:57.378537,Booster
486,15 ,2,21-Jun-2019 15:22:57.448537,Booster
487,2A ,9,21-Jun-2019 15:22:57.448537,MI
488,AE ,2,21-Jun-2019 15:22:57.448537,NuMI
489,1D ,4,21-Jun-2019 15:22:57.508537,Booster
490,93 ,1,21-Jun-2019 15:22:57.508537,Accumulator
491,E9 ,20,21-Jun-2019 15:22:57.508537,Recycler
492,1C ,2,21-Jun-2019 15:22:57.578537,Booster
493,1C ,2,21-Jun-2019 15:22:57.648537,Booster
494,1D ,4,21-Jun-2019 15:22:57.708537,Booster
495,1D ,4,21-Jun-2019 15:22:57.778537,Booster
496,94 ,1,21-Jun-2019 15:22:57.778537,Accumulator
497,E9 ,20,21-Jun-2019 15:22:57.778537,Recycler
498,1C ,2,21-Jun-2019 15:22:57.848537,Booster
499,1C ,2,21-Jun-2019 15:22:57.908537,Booster
500,1D ,4,21-Jun-2019 15:22:57.978537,Booster
501,1D ,4,21-Jun-2019 15:22:58.048537,Booster
502,E3 ,6,21-Jun-2019 15:22:58.048537,Recycler
503,A5 ,2,21-Jun-2019 15:22:58.048537,NuMI
504,15 ,2,21-Jun-2019 15:22:58.108537,Booster
505,15 ,2,21-Jun-2019 15:22:58.178537,Booster
506,15 ,2,21-Jun-2019 15:22:58.248537,Booster
507,15 ,2,21-Jun-2019 15:22:58.308537,Booster
508,15 ,2,21-Jun-2019 15:22:58.378537,Booster
509,15 ,2,21-Jun-2019 15:22:58.448537,Booster
510,15 ,2,21-Jun-2019 15:22:58.508537,Booster
511,15 ,2,21-Jun-2019 15:22:58.578537,Booster
512,15 ,2,21-Jun-2019 15:22:58.648537,Booster
513,15 ,2,21-Jun-2019 15:22:58.708537,Booster
514,15 ,2,21-Jun-2019 15:22:58.778537,Booster
515,15 ,2,21-Jun-2019 15:22:58.848537,Booster
516,2A ,9,21-Jun-2019 15:22:58.848537,MI
517,AE ,2,21-Jun-2019 15:22:58.848537,NuMI
518,1D ,4,21-Jun-2019 15:22:58.908537,Booster
519,93 ,1,21-Jun-2019 15:22:58.908537,Accumulator
520,E9 ,20,21-Jun-2019 15:22:58.908537,Recycler
521,1C ,2,21-Jun-2019 15:22:58.978537,Booster
522,1C ,2,21-Jun-2019 15:22:59.048537,Booster
523,1D ,4,21-Jun-2019 15:22:59.108537,Booster
524,1D ,4,21-Jun-2019 15:22:59.178537,Booster
525,94 ,1,21-Jun-2019 15:22:59.178537,Accumulator
526,E9 ,20,21-Jun-2019 15:22:59.178537,Recycler
527,1C ,2,21-Jun-2019 15:22:59.248537,Booster
528,1C ,2,21-Jun-2019 15:22:59.308537,Booster
529,1D ,4,21-Jun-2019 15:22:59.378537,Booster
530,1D ,4,21-Jun-2019 15:22:59.448537,Booster
531,E3 ,6,21-Jun-2019 15:22:59.448537,Recycler
532,A5 ,2,21-Jun-2019 15:22:59.448537,NuMI
533,15 ,2,21-Jun-2019 15:22:59.508537,Booster
534,15 ,2,21-Jun-2019 15:22:59.578537,Booster
535,15 ,2,21-Jun-2019 15:22:59.648537,Booster
536,15 ,2,21-Jun-2019 15:22:59.708537,Booster
537,15 ,2,21-Jun-2019 15:22:59.778537,Booster
538,15 ,2,21-Jun-2019 15:22:59.848537,Booster
539,15 ,2,21-Jun-2019 15:22:59.908537,Booster
540,15 ,2,21-Jun-2019 15:22:59.978537,Booster
541,15 ,2,21-Jun-2019 15:23:00.048537,Booster
542,15 ,2,21-Jun-2019 15:23:00.108537,Booster
543,15 ,2,21-Jun-2019 15:23:00.178537,Booster
544,15 ,2,21-Jun-2019 15:23:00.248537,Booster
545,2A ,9,21-Jun-2019 15:23:00.248537,MI
546,AE ,2,21-Jun-2019 15:23:00.248537,NuMI
547,1D ,4,21-Jun-2019 15:23:00.308537,Booster
548,93 ,1,21-Jun-2019 15:23:00.308537,Accumulator
549,E9 ,20,21-Jun-2019 15:23:00.308537,Recycler
550,1C ,2,21-Jun-2019 15:23:00.378537,Booster
551,1C ,2,21-Jun-2019 15:23:00.448537,Booster
552,1D ,4,21-Jun-2019 15:23:00.508537,Booster
553,1D ,4,21-Jun-2019 15:23:00.578537,Booster
554,94 ,1,21-Jun-2019 15:23:00.578537,Accumulator
555,E9 ,20,21-Jun-2019 15:23:00.578537,Recycler
556,1C ,2,21-Jun-2019 15:23:00.648537,Booster
557,1C ,2,21-Jun-2019 15:23:00.708537,Booster
558,1D ,4,21-Jun-2019 15:23:00.778537,Booster
559,1D ,4,21-Jun-2019 15:23:00.848537,Booster
560,E3 ,6,21-Jun-2019 15:23:00.848537,Recycler
561,A5 ,2,21-Jun-2019 15:23:00.848537,NuMI
562,15 ,2,21-Jun-2019 15:23:00.908537,Booster
563,15 ,2,21-Jun-2019 15:23:00.978537,Booster
564,15 ,2,21-Jun-2019 15:23:01.048537,Booster
565,15 ,2,21-Jun-2019 15:23:01.108537,Booster
566,15 ,2,21-Jun-2019 15:23:01.178537,Booster
567,15 ,2,21-Jun-2019 15:23:01.248537,Booster
568,15 ,2,21-Jun-2019 15:23:01.308537,Booster
569,15 ,2,21-Jun-2019 15:23:01.378537,Booster
570,15 ,2,21-Jun-2019 15:23:01.448537,Booster
571,15 ,2,21-Jun-2019 15:23:01.508537,Booster
572,15 ,2,21-Jun-2019 15:23:01.578537,Booster
573,15 ,2,21-Jun-2019 15:23:01.648537,Booster
574,2A ,9,21-Jun-2019 15:23:01.648537,MI
575,AE ,2,21-Jun-2019 15:23:01.648537,NuMI
576,1D ,4,21-Jun-2019 15:23:01.708537,Booster
577,93 ,1,21-Jun-2019 15:23:01.708537,Accumulator
578,E9 ,20,21-Jun-2019 15:23:01.708537,Recycler
579,1C ,2,21-Jun-2019 15:23:01.778537,Booster
580,1C ,2,21-Jun-2019 15:23:01.848537,Booster
581,1D ,4,21-Jun-2019 15:23:01.908537,Booster
582,1D ,4,21-Jun-2019 15:23:01.978537,Booster
583,94 ,1,21-Jun-2019 15:23:01.978537,Accumulator
584,E9 ,20,21-Jun-2019 15:23:01.978537,Recycler
585,1C ,2,21-Jun-2019 15:23:02.048537,Booster
586,1C ,2,21-Jun-2019 15:23:02.108537,Booster
587,12 ,1,21-Jun-2019 15:23:02.178537,Booster
588,17 ,5,21-Jun-2019 15:23:02.248537,Booster
589,E3 ,6,21-Jun-2019 15:23:02.248537,Recycler
590,A5 ,2,21-Jun-2019 15:23:02.248537,NuMI
591,15 ,2,21-Jun-2019 15:23:02.308537,Booster
592,15 ,2,21-Jun-2019 15:23:02.378537,Booster
593,15 ,2,21-Jun-2019 15:23:02.448537,Booster
594,15 ,2,21-Jun-2019 15:23:02.508537,Booster
595,15 ,2,21-Jun-2019 15:23:02.578537,Booster
596,15 ,2,21-Jun-2019 15:23:02.648537,Booster
597,15 ,2,21-Jun-2019 15:23:02.708537,Booster
598,15 ,2,21-Jun-2019 15:23:02.778537,Booster
599,15 ,2,21-Jun-2019 15:23:02.848537,Booster
600,15 ,2,21-Jun-2019 15:23:02.908537,Booster
601,15 ,2,21-Jun-2019 15:23:02.978537,Booster
602,15 ,2,21-Jun-2019 15:23:03.048537,Booster
603,2A ,9,21-Jun-2019 15:23:03.048537,MI
604,AE ,2,21-Jun-2019 15:23:03.048537,NuMI
605,1D ,4,21-Jun-2019 15:23:03.108537,Booster
606,93 ,1,21-Jun-2019 15:23:03.108537,Accumulator
607,E9 ,20,21-Jun-2019 15:23:03.108537,Recycler
608,1C ,2,21-Jun-2019 15:23:03.178537,Booster
609,1C ,2,21-Jun-2019 15:23:03.248537,Booster
610,1D ,4,21-Jun-2019 15:23:03.308537,Booster
611,1D ,4,21-Jun-2019 15:23:03.378537,Booster
612,94 ,1,21-Jun-2019 15:23:03.378537,Accumulator
613,E9 ,20,21-Jun-2019 15:23:03.378537,Recycler
614,1C ,2,21-Jun-2019 15:23:03.448537,Booster
615,1C ,2,21-Jun-2019 15:23:03.508537,Booster
616,1D ,4,21-Jun-2019 15:23:03.578537,Booster
617,1D ,4,21-Jun-2019 15:23:03.648537,Booster
618,E3 ,6,21-Jun-2019 15:23:03.648537,Recycler
619,A5 ,2,21-Jun-2019 15:23:03.648537,NuMI
620,15 ,2,21-Jun-2019 15:23:03.708537,Booster
621,15 ,2,21-Jun-2019 15:23:03.778537,Booster
622,15 ,2,21-Jun-2019 15:23:03.848537,Booster
623,15 ,2,21-Jun-2019 15:23:03.908537,Booster
624,15 ,2,21-Jun-2019 15:23:03.978537,Booster
625,15 ,2,21-Jun-2019 15:23:04.048537,Booster
626,15 ,2,21-Jun-2019 15:23:04.108537,Booster
627,15 ,2,21-Jun-2019 15:23:04.178537,Booster
628,15 ,2,21-Jun-2019 15:23:04.248537,Booster
629,15 ,2,21-Jun-2019 15:23:04.308537,Booster
630,15 ,2,21-Jun-2019 15:23:04.378537,Booster
631,15 ,2,21-Jun-2019 15:23:04.448537,Booster
632,2A ,9,21-Jun-2019 15:23:04.448537,MI
633,AE ,2,21-Jun-2019 15:23:04.448537,NuMI
634,1D ,4,21-Jun-2019 15:23:04.508537,Booster
635,93 ,1,21-Jun-2019 15:23:04.508537,Accumulator
636,E9 ,20,21-Jun-2019 15:23:04.508537,Recycler
637,1C ,2,21-Jun-2019 15:23:04.578537,Booster
638,1C ,2,21-Jun-2019 15:23:04.648537,Booster
639,1D ,4,21-Jun-2019 15:23:04.708537,Booster
640,1D ,4,21-Jun-2019 15:23:04.778537,Booster
641,94 ,1,21-Jun-2019 15:23:04.778537,Accumulator
642,E9 ,20,21-Jun-2019 15:23:04.778537,Recycler
643,1C ,2,21-Jun-2019 15:23:04.848537,Booster
644,1C ,2,21-Jun-2019 15:23:04.908537,Booster
645,1D ,4,21-Jun-2019 15:23:04.978537,Booster
646,1D ,4,21-Jun-2019 15:23:05.048537,Booster
647,E3 ,6,21-Jun-2019 15:23:05.048537,Recycler
648,A5 ,2,21-Jun-2019 15:23:05.048537,NuMI
649,15 ,2,21-Jun-2019 15:23:05.108537,Booster
650,15 ,2,21-Jun-2019 15:23:05.178537,Booster
651,15 ,2,21-Jun-2019 15:23:05.248537,Booster
652,15 ,2,21-Jun-2019 15:23:05.308537,Booster
653,15 ,2,21-Jun-2019 15:23:05.378537,Booster
654,15 ,2,21-Jun-2019 15:23:05.448537,Booster
655,15 ,2,21-Jun-2019 15:23:05.508537,Booster
656,15 ,2,21-Jun-2019 15:23:05.578537,Booster
657,15 ,2,21-Jun-2019 15:23:05.648537,Booster
658,15 ,2,21-Jun-2019 15:23:05.708537,Booster
659,15 ,2,21-Jun-2019 15:23:05.778537,Booster
660,15 ,2,21-Jun-2019 15:23:05.848537,Booster
661,2A ,9,21-Jun-2019 15:23:05.848537,MI
662,AE ,2,21-Jun-2019 15:23:05.848537,NuMI
663,1D ,4,21-Jun-2019 15:23:05.908537,Booster
664,93 ,1,21-Jun-2019 15:23:05.908537,Accumulator
665,E9 ,20,21-Jun-2019 15:23:05.908537,Recycler
666,1C ,2,21-Jun-2019 15:23:05.978537,Booster
667,1C ,2,21-Jun-2019 15:23:06.048537,Booster
668,1D ,4,21-Jun-2019 15:23:06.108537,Booster
669,1D ,4,21-Jun-2019 15:23:06.178537,Booster
670,94 ,1,21-Jun-2019 15:23:06.178537,Accumulator
671,E9 ,20,21-Jun-2019 15:23:06.178537,Recycler
672,1C ,2,21-Jun-2019 15:23:06.248537,Booster
673,1C ,2,21-Jun-2019 15:23:06.308537,Booster
674,1D ,4,21-Jun-2019 15:23:06.378537,Booster
675,1D ,4,21-Jun-2019 15:23:06.448537,Booster
676,E3 ,6,21-Jun-2019 15:23:06.448537,Recycler
677,A5 ,2,21-Jun-2019 15:23:06.448537,NuMI
678,15 ,2,21-Jun-2019 15:23:06.508537,Booster
679,15 ,2,21-Jun-2019 15:23:06.578537,Booster
680,15 ,2,21-Jun-2019 15:23:06.648537,Booster
681,15 ,2,21-Jun-2019 15:23:06.708537,Booster
682,15 ,2,21-Jun-2019 15:23:06.778537,Booster
683,15 ,2,21-Jun-2019 15:23:06.848537,Booster
684,15 ,2,21-Jun-2019 15:23:06.908537,Booster
685,15 ,2,21-Jun-2019 15:23:06.978537,Booster
686,15 ,2,21-Jun-2019 15:23:07.048537,Booster
687,15 ,2,21-Jun-2019 15:23:07.108537,Booster
688,15 ,2,21-Jun-2019 15:23:07.178537,Booster
689,15 ,2,21-Jun-2019 15:23:07.248537,Booster
690,2A ,9,21-Jun-2019 15:23:07.248537,MI
691,AE ,2,21-Jun-2019 15:23:07.248537,NuMI
692,1D ,4,21-Jun-2019 15:23:07.308537,Booster
693,93 ,1,21-Jun-2019 15:23:07.308537,Accumulator
694,E9 ,20,21-Jun-2019 15:23:07.308537,Recycler
695,1C ,2,21-Jun-2019 15:23:07.378537,Booster
696,1C ,2,21-Jun-2019 15:23:07.448537,Booster
697,1D ,4,21-Jun-2019 15:23:07.508537,Booster
698,1D ,4,21-Jun-2019 15:23:07.578537,Booster
699,94 ,1,21-Jun-2019 15:23:07.578537,Accumulator
700,E9 ,20,21-Jun-2019 15:23:07.578537,Recycler
701,1C ,2,21-Jun-2019 15:23:07.648537,Booster
702,1C ,2,21-Jun-2019 15:23:07.708537,Booster
703,1D ,4,21-Jun-2019 15:23:07.778537,Booster
704,1D ,4,21-Jun-2019 15:23:07.848537,Booster
705,E3 ,6,21-Jun-2019 15:23:07.848537,Recycler
706,A5 ,2,21-Jun-2019 15:23:07.848537,NuMI
707,15 ,2,21-Jun-2019 15:23:07.908537,Booster
708,15 ,2,21-Jun-2019 15:23:07.978537,Booster
709,15 ,2,21-Jun-2019 15:23:08.048537,Booster
710,15 ,2,21-Jun-2019 15:23:08.108537,Booster
711,15 ,2,21-Jun-2019 15:23:08.178537,Booster
712,15 ,2,21-Jun-2019 15:23:08.248537,Booster
713,15 ,2,21-Jun-2019 15:23:08.308537,Booster
714,15 ,2,21-Jun-2019 15:23:08.378537,Booster
715,15 ,2,21-Jun-2019 15:23:08.448537,Booster
716,15 ,2,21-Jun-2019 15:23:08.508537,Booster
717,15 ,2,21-Jun-2019 15:23:08.578537,Booster
718,15 ,2,21-Jun-2019 15:23:08.648537,Booster
719,2A ,9,21-Jun-2019 15:23:08.648537,MI
720,AE ,2,21-Jun-2019 15:23:08.648537,NuMI
721,1D ,4,21-Jun-2019 15:23:08.708537,Booster
722,93 ,1,21-Jun-2019 15:23:08.708537,Accumulator
723,E9 ,20,21-Jun-2019 15:23:08.708537,Recycler
724,1C ,2,21-Jun-2019 15:23:08.778537,Booster
725,1C ,2,21-Jun-2019 15:23:08.848537,Booster
726,1D ,4,21-Jun-2019 15:23:08.908537,Booster
727,1D ,4,21-Jun-2019 15:23:08.978537,Booster
728,94 ,1,21-Jun-2019 15:23:08.978537,Accumulator
729,E9 ,20,21-Jun-2019 15:23:08.978537,Recycler
730,1C ,2,21-Jun-2019 15:23:09.048537,Booster
731,1C ,2,21-Jun-2019 15:23:09.108537,Booster
732,1D ,4,21-Jun-2019 15:23:09.178537,Booster
733,1D ,4,21-Jun-2019 15:23:09.248537,Booster
734,E3 ,6,21-Jun-2019 15:23:09.248537,Recycler
735,A5 ,2,21-Jun-2019 15:23:09.248537,NuMI
736,15 ,2,21-Jun-2019 15:23:09.308537,Booster
737,15 ,2,21-Jun-2019 15:23:09.378537,Booster
738,15 ,2,21-Jun-2019 15:23:09.448537,Booster
739,15 ,2,21-Jun-2019 15:23:09.508537,Booster
740,15 ,2,21-Jun-2019 15:23:09.578537,Booster
741,15 ,2,21-Jun-2019 15:23:09.648537,Booster
742,15 ,2,21-Jun-2019 15:23:09.708537,Booster
743,15 ,2,21-Jun-2019 15:23:09.778537,Booster
744,15 ,2,21-Jun-2019 15:23:09.848537,Booster
745,15 ,2,21-Jun-2019 15:23:09.908537,Booster
746,15 ,2,21-Jun-2019 15:23:09.978537,Booster
747,15 ,2,21-Jun-2019 15:23:10.048537,Booster
748,2A ,9,21-Jun-2019 15:23:10.048537,MI
749,AE ,2,21-Jun-2019 15:23:10.048537,NuMI
750,1D ,4,21-Jun-2019 15:23:10.108537,Booster
751,93 ,1,21-Jun-2019 15:23:10.108537,Accumulator
752,E9 ,20,21-Jun-2019 15:23:10.108537,Recycler
753,1C ,2,21-Jun-2019 15:23:10.178537,Booster
754,1C ,2,21-Jun-2019 15:23:10.248537,Booster
755,1D ,4,21-Jun-2019 15:23:10.308537,Booster
756,1D ,4,21-Jun-2019 15:23:10.378537,Booster
757,94 ,1,21-Jun-2019 15:23:10.378537,Accumulator
758,E9 ,20,21-Jun-2019 15:23:10.378537,Recycler
759,1C ,2,21-Jun-2019 15:23:10.448537,Booster
760,1C ,2,21-Jun-2019 15:23:10.508537,Booster
761,1D ,4,21-Jun-2019 15:23:10.578537,Booster
762,1D ,4,21-Jun-2019 15:23:10.648537,Booster
763,E3 ,6,21-Jun-2019 15:23:10.648537,Recycler
764,A5 ,2,21-Jun-2019 15:23:10.648537,NuMI
765,15 ,2,21-Jun-2019 15:23:10.708537,Booster
766,15 ,2,21-Jun-2019 15:23:10.778537,Booster
767,15 ,2,21-Jun-2019 15:23:10.848537,Booster
768,15 ,2,21-Jun-2019 15:23:10.908537,Booster
769,15 ,2,21-Jun-2019 15:23:10.978537,Booster
770,15 ,2,21-Jun-2019 15:23:11.048537,Booster
771,15 ,2,21-Jun-2019 15:23:11.108537,Booster
772,15 ,2,21-Jun-2019 15:23:11.178537,Booster
773,15 ,2,21-Jun-2019 15:23:11.248537,Booster
774,15 ,2,21-Jun-2019 15:23:11.308537,Booster
775,15 ,2,21-Jun-2019 15:23:11.378537,Booster
776,15 ,2,21-Jun-2019 15:23:11.448537,Booster
777,2A ,9,21-Jun-2019 15:23:11.448537,MI
778,AE ,2,21-Jun-2019 15:23:11.448537,NuMI
779,1D ,4,21-Jun-2019 15:23:11.508537,Booster
780,93 ,1,21-Jun-2019 15:23:11.508537,Accumulator
781,E9 ,20,21-Jun-2019 15:23:11.508537,Recycler
782,1C ,2,21-Jun-2019 15:23:11.578537,Booster
783,1C ,2,21-Jun-2019 15:23:11.648537,Booster
784,1D ,4,21-Jun-2019 15:23:11.708537,Booster
785,1D ,4,21-Jun-2019 15:23:11.778537,Booster
786,94 ,1,21-Jun-2019 15:23:11.778537,Accumulator
787,E9 ,20,21-Jun-2019 15:23:11.778537,Recycler
788,1C ,2,21-Jun-2019 15:23:11.848537,Booster
789,1C ,2,21-Jun-2019 15:23:11.908537,Booster
790,1D ,4,21-Jun-2019 15:23:11.978537,Booster
791,1D ,4,21-Jun-2019 15:23:12.048537,Booster
792,E3 ,6,21-Jun-2019 15:23:12.048537,Recycler
793,A5 ,2,21-Jun-2019 15:23:12.048537,NuMI
794,15 ,2,21-Jun-2019 15:23:12.108537,Booster
795,15 ,2,21-Jun-2019 15:23:12.178537,Booster
796,15 ,2,21-Jun-2019 15:23:12.248537,Booster
797,15 ,2,21-Jun-2019 15:23:12.308537,Booster
798,15 ,2,21-Jun-2019 15:23:12.378537,Booster
799,15 ,2,21-Jun-2019 15:23:12.448537,Booster
800,15 ,2,21-Jun-2019 15:23:12.508537,Booster
801,15 ,2,21-Jun-2019 15:23:12.578537,Booster
802,15 ,2,21-Jun-2019 15:23:12.648537,Booster
803,15 ,2,21-Jun-2019 15:23:12.708537,Booster
804,15 ,2,21-Jun-2019 15:23:12.778537,Booster
805,15 ,2,21-Jun-2019 15:23:12.848537,Booster
806,2A ,9,21-Jun-2019 15:23:12.848537,MI
807,AE ,2,21-Jun-2019 15:23:12.848537,NuMI
808,1D ,4,21-Jun-2019 15:23:12.908537,Booster
809,93 ,1,21-Jun-2019 15:23:12.908537,Accumulator
810,E9 ,20,21-Jun-2019 15:23:12.908537,Recycler
811,1C ,2,21-Jun-2019 15:23:12.978537,Booster
812,1C ,2,21-Jun-2019 15:23:13.048537,Booster
813,12 ,1,21-Jun-2019 15:23:13.108537,Booster
814,17 ,5,21-Jun-2019 15:23:13.178537,Booster
815,94 ,1,21-Jun-2019 15:23:13.178537,Accumulator
816,E9 ,20,21-Jun-2019 15:23:13.178537,Recycler
817,1C ,2,21-Jun-2019 15:23:13.248537,Booster
818,1C ,2,21-Jun-2019 15:23:13.308537,Booster
819,1D ,4,21-Jun-2019 15:23:13.378537,Booster
820,1D ,4,21-Jun-2019 15:23:13.448537,Booster
821,E3 ,6,21-Jun-2019 15:23:13.448537,Recycler
822,A5 ,2,21-Jun-2019 15:23:13.448537,NuMI
823,15 ,2,21-Jun-2019 15:23:13.508537,Booster
824,15 ,2,21-Jun-2019 15:23:13.578537,Booster
825,15 ,2,21-Jun-2019 15:23:13.648537,Booster
826,15 ,2,21-Jun-2019 15:23:13.708537,Booster
827,15 ,2,21-Jun-2019 15:23:13.778537,Booster
828,15 ,2,21-Jun-2019 15:23:13.848537,Booster
829,15 ,2,21-Jun-2019 15:23:13.908537,Booster
830,15 ,2,21-Jun-2019 15:23:13.978537,Booster
831,15 ,2,21-Jun-2019 15:23:14.048537,Booster
832,15 ,2,21-Jun-2019 15:23:14.108537,Booster
833,15 ,2,21-Jun-2019 15:23:14.178537,Booster
834,15 ,2,21-Jun-2019 15:23:14.248537,Booster
835,2A ,9,21-Jun-2019 15:23:14.248537,MI
836,AE ,2,21-Jun-2019 15:23:14.248537,NuMI
837,1D ,4,21-Jun-2019 15:23:14.308537,Booster
838,93 ,1,21-Jun-2019 15:23:14.308537,Accumulator
839,E9 ,20,21-Jun-2019 15:23:14.308537,Recycler
840,1C ,2,21-Jun-2019 15:23:14.378537,Booster
841,1C ,2,21-Jun-2019 15:23:14.448537,Booster
842,1D ,4,21-Jun-2019 15:23:14.508537,Booster
843,1D ,4,21-Jun-2019 15:23:14.578537,Booster
844,94 ,1,21-Jun-2019 15:23:14.578537,Accumulator
845,E9 ,20,21-Jun-2019 15:23:14.578537,Recycler
846,1C ,2,21-Jun-2019 15:23:14.648537,Booster
847,1C ,2,21-Jun-2019 15:23:14.708537,Booster
848,1D ,4,21-Jun-2019 15:23:14.778537,Booster
849,1D ,4,21-Jun-2019 15:23:14.848537,Booster
850,E3 ,6,21-Jun-2019 15:23:14.848537,Recycler
851,A5 ,2,21-Jun-2019 15:23:14.848537,NuMI
852,15 ,2,21-Jun-2019 15:23:14.908537,Booster
853,15 ,2,21-Jun-2019 15:23:14.978537,Booster
854,15 ,2,21-Jun-2019 15:23:15.048537,Booster
855,15 ,2,21-Jun-2019 15:23:15.108537,Booster
856,15 ,2,21-Jun-2019 15:23:15.178537,Booster
857,15 ,2,21-Jun-2019 15:23:15.248537,Booster
858,15 ,2,21-Jun-2019 15:23:15.308537,Booster
859,15 ,2,21-Jun-2019 15:23:15.378537,Booster
860,15 ,2,21-Jun-2019 15:23:15.448537,Booster
861,15 ,2,21-Jun-2019 15:23:15.508537,Booster
862,15 ,2,21-Jun-2019 15:23:15.578537,Booster
863,15 ,2,21-Jun-2019 15:23:15.648537,Booster
864,2A ,9,21-Jun-2019 15:23:15.648537,MI
865,AE ,2,21-Jun-2019 15:23:15.648537,NuMI
866,1D ,4,21-Jun-2019 15:23:15.708537,Booster
867,93 ,1,21-Jun-2019 15:23:15.708537,Accumulator
868,E9 ,20,21-Jun-2019 15:23:15.708537,Recycler
869,1C ,2,21-Jun-2019 15:23:15.778537,Booster
870,1C ,2,21-Jun-2019 15:23:15.848537,Booster
871,1D ,4,21-Jun-2019 15:23:15.908537,Booster
872,1D ,4,21-Jun-2019 15:23:15.978537,Booster
873,94 ,1,21-Jun-2019 15:23:15.978537,Accumulator
874,E9 ,20,21-Jun-2019 15:23:15.978537,Recycler
875,1C ,2,21-Jun-2019 15:23:16.048537,Booster
876,1C ,2,21-Jun-2019 15:23:16.108537,Booster
877,1D ,4,21-Jun-2019 15:23:16.178537,Booster
878,1D ,4,21-Jun-2019 15:23:16.248537,Booster
879,E3 ,6,21-Jun-2019 15:23:16.248537,Recycler
880,A5 ,2,21-Jun-2019 15:23:16.248537,NuMI
881,15 ,2,21-Jun-2019 15:23:16.308537,Booster
882,15 ,2,21-Jun-2019 15:23:16.378537,Booster
883,15 ,2,21-Jun-2019 15:23:16.448537,Booster
884,15 ,2,21-Jun-2019 15:23:16.508537,Booster
885,15 ,2,21-Jun-2019 15:23:16.578537,Booster
886,15 ,2,21-Jun-2019 15:23:16.648537,Booster
887,15 ,2,21-Jun-2019 15:23:16.708537,Booster
888,15 ,2,21-Jun-2019 15:23:16.778537,Booster
889,15 ,2,21-Jun-2019 15:23:16.848537,Booster
890,15 ,2,21-Jun-2019 15:23:16.908537,Booster
891,15 ,2,21-Jun-2019 15:23:16.978537,Booster
892,15 ,2,21-Jun-2019 15:23:17.048537,Booster
893,2A ,9,21-Jun-2019 15:23:17.048537,MI
894,AE ,2,21-Jun-2019 15:23:17.048537,NuMI
895,1D ,4,21-Jun-2019 15:23:17.108537,Booster
896,93 ,1,21-Jun-2019 15:23:17.108537,Accumulator
897,E9 ,20,21-Jun-2019 15:23:17.108537,Recycler
898,1C ,2,21-Jun-2019 15:23:17.178537,Booster
899,1C ,2,21-Jun-2019 15:23:17.248537,Booster
900,1D ,4,21-Jun-2019 15:23:17.308537,Booster
901,1D ,4,21-Jun-2019 15:23:17.378537,Booster
902,94 ,1,21-Jun-2019 15:23:17.378537,Accumulator
903,E9 ,20,21-Jun-2019 15:23:17.378537,Recycler
904,1C ,2,21-Jun-2019 15:23:17.448537,Booster
905,1C ,2,21-Jun-2019 15:23:17.508537,Booster
906,1D ,4,21-Jun-2019 15:23:17.578537,Booster
907,1D ,4,21-Jun-2019 15:23:17.648537,Booster
908,E3 ,6,21-Jun-2019 15:23:17.648537,Recycler
909,A5 ,2,21-Jun-2019 15:23:17.648537,NuMI
910,15 ,2,21-Jun-2019 15:23:17.708537,Booster
911,15 ,2,21-Jun-2019 15:23:17.778537,Booster
912,15 ,2,21-Jun-2019 15:23:17.848537,Booster
913,15 ,2,21-Jun-2019 15:23:17.908537,Booster
914,15 ,2,21-Jun-2019 15:23:17.978537,Booster
915,15 ,2,21-Jun-2019 15:23:18.048537,Booster
916,15 ,2,21-Jun-2019 15:23:18.108537,Booster
917,15 ,2,21-Jun-2019 15:23:18.178537,Booster
918,15 ,2,21-Jun-2019 15:23:18.248537,Booster
