,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:05:39.017361,Booster
461,93 ,1,21-Jun-2019 15:05:39.017361,Accumulator
462,E9 ,20,21-Jun-2019 15:05:39.017361,Recycler
463,1C ,2,21-Jun-2019 15:05:39.087361,Booster
464,1C ,2,21-Jun-2019 15:05:39.157361,Booster
465,1D ,4,21-Jun-2019 15:05:39.217361,Booster
466,1D ,4,21-Jun-2019 15:05:39.287361,Booster
467,94 ,1,21-Jun-2019 15:05:39.287361,Accumulator
468,E9 ,20,21-Jun-2019 15:05:39.287361,Recycler
469,1C ,2,21-Jun-2019 15:05:39.357361,Booster
470,1C ,2,21-Jun-2019 15:05:39.417361,Booster
471,1D ,4,21-Jun-2019 15:05:39.487361,Booster
472,1D ,4,21-Jun-2019 15:05:39.557361,Booster
473,E3 ,6,21-Jun-2019 15:05:39.557361,Recycler
474,A5 ,2,21-Jun-2019 15:05:39.557361,NuMI
475,15 ,2,21-Jun-2019 15:05:39.617361,Booster
476,15 ,2,21-Jun-2019 15:05:39.687361,Booster
477,15 ,2,21-Jun-2019 15:05:39.757361,Booster
478,15 ,2,21-Jun-2019 15:05:39.817361,Booster
479,15 ,2,21-Jun-2019 15:05:39.887361,Booster
480,15 ,2,21-Jun-2019 15:05:39.957361,Booster
481,15 ,2,21-Jun-2019 15:05:40.017361,Booster
482,15 ,2,21-Jun-2019 15:05:40.087361,Booster
483,15 ,2,21-Jun-2019 15:05:40.157361,Booster
484,15 ,2,21-Jun-2019 15:05:40.217361,Booster
485,15 ,2,21-Jun-2019 15:05:40.287361,Booster
486,15 ,2,21-Jun-2019 15:05:40.357361,Booster
487,2A ,9,21-Jun-2019 15:05:40.357361,MI
488,AE ,2,21-Jun-2019 15:05:40.357361,NuMI
489,1D ,4,21-Jun-2019 15:05:40.417361,Booster
490,93 ,1,21-Jun-2019 15:05:40.417361,Accumulator
491,E9 ,20,21-Jun-2019 15:05:40.417361,Recycler
492,1C ,2,21-Jun-2019 15:05:40.487361,Booster
493,1C ,2,21-Jun-2019 15:05:40.557361,Booster
494,1D ,4,21-Jun-2019 15:05:40.617361,Booster
495,1D ,4,21-Jun-2019 15:05:40.687361,Booster
496,94 ,1,21-Jun-2019 15:05:40.687361,Accumulator
497,E9 ,20,21-Jun-2019 15:05:40.687361,Recycler
498,1C ,2,21-Jun-2019 15:05:40.757361,Booster
499,1C ,2,21-Jun-2019 15:05:40.817361,Booster
500,1D ,4,21-Jun-2019 15:05:40.887361,Booster
501,1D ,4,21-Jun-2019 15:05:40.957361,Booster
502,E3 ,6,21-Jun-2019 15:05:40.957361,Recycler
503,A5 ,2,21-Jun-2019 15:05:40.957361,NuMI
504,15 ,2,21-Jun-2019 15:05:41.017361,Booster
505,15 ,2,21-Jun-2019 15:05:41.087361,Booster
506,15 ,2,21-Jun-2019 15:05:41.157361,Booster
507,15 ,2,21-Jun-2019 15:05:41.217361,Booster
508,15 ,2,21-Jun-2019 15:05:41.287361,Booster
509,15 ,2,21-Jun-2019 15:05:41.357361,Booster
510,15 ,2,21-Jun-2019 15:05:41.417361,Booster
511,15 ,2,21-Jun-2019 15:05:41.487361,Booster
512,15 ,2,21-Jun-2019 15:05:41.557361,Booster
513,15 ,2,21-Jun-2019 15:05:41.617361,Booster
514,15 ,2,21-Jun-2019 15:05:41.687361,Booster
515,15 ,2,21-Jun-2019 15:05:41.757361,Booster
516,2A ,9,21-Jun-2019 15:05:41.757361,MI
517,AE ,2,21-Jun-2019 15:05:41.757361,NuMI
518,1D ,4,21-Jun-2019 15:05:41.817361,Booster
519,93 ,1,21-Jun-2019 15:05:41.817361,Accumulator
520,E9 ,20,21-Jun-2019 15:05:41.817361,Recycler
521,1C ,2,21-Jun-2019 15:05:41.887361,Booster
522,1C ,2,21-Jun-2019 15:05:41.957361,Booster
523,1D ,4,21-Jun-2019 15:05:42.017361,Booster
524,1D ,4,21-Jun-2019 15:05:42.087361,Booster
525,94 ,1,21-Jun-2019 15:05:42.087361,Accumulator
526,E9 ,20,21-Jun-2019 15:05:42.087361,Recycler
527,1C ,2,21-Jun-2019 15:05:42.157361,Booster
528,1C ,2,21-Jun-2019 15:05:42.217361,Booster
529,1D ,4,21-Jun-2019 15:05:42.287361,Booster
530,1D ,4,21-Jun-2019 15:05:42.357361,Booster
531,E3 ,6,21-Jun-2019 15:05:42.357361,Recycler
532,A5 ,2,21-Jun-2019 15:05:42.357361,NuMI
533,15 ,2,21-Jun-2019 15:05:42.417361,Booster
534,15 ,2,21-Jun-2019 15:05:42.487361,Booster
535,15 ,2,21-Jun-2019 15:05:42.557361,Booster
536,15 ,2,21-Jun-2019 15:05:42.617361,Booster
537,15 ,2,21-Jun-2019 15:05:42.687361,Booster
538,15 ,2,21-Jun-2019 15:05:42.757361,Booster
539,15 ,2,21-Jun-2019 15:05:42.817361,Booster
540,15 ,2,21-Jun-2019 15:05:42.887361,Booster
541,15 ,2,21-Jun-2019 15:05:42.957361,Booster
542,15 ,2,21-Jun-2019 15:05:43.017361,Booster
543,15 ,2,21-Jun-2019 15:05:43.087361,Booster
544,15 ,2,21-Jun-2019 15:05:43.157361,Booster
545,2A ,9,21-Jun-2019 15:05:43.157361,MI
546,AE ,2,21-Jun-2019 15:05:43.157361,NuMI
547,1D ,4,21-Jun-2019 15:05:43.217361,Booster
548,93 ,1,21-Jun-2019 15:05:43.217361,Accumulator
549,E9 ,20,21-Jun-2019 15:05:43.217361,Recycler
550,1C ,2,21-Jun-2019 15:05:43.287361,Booster
551,1C ,2,21-Jun-2019 15:05:43.357361,Booster
552,1D ,4,21-Jun-2019 15:05:43.417361,Booster
553,1D ,4,21-Jun-2019 15:05:43.487361,Booster
554,94 ,1,21-Jun-2019 15:05:43.487361,Accumulator
555,E9 ,20,21-Jun-2019 15:05:43.487361,Recycler
556,1C ,2,21-Jun-2019 15:05:43.557361,Booster
557,1C ,2,21-Jun-2019 15:05:43.617361,Booster
558,1D ,4,21-Jun-2019 15:05:43.687361,Booster
559,1D ,4,21-Jun-2019 15:05:43.757361,Booster
560,E3 ,6,21-Jun-2019 15:05:43.757361,Recycler
561,A5 ,2,21-Jun-2019 15:05:43.757361,NuMI
562,15 ,2,21-Jun-2019 15:05:43.817361,Booster
563,15 ,2,21-Jun-2019 15:05:43.887361,Booster
564,15 ,2,21-Jun-2019 15:05:43.957361,Booster
565,15 ,2,21-Jun-2019 15:05:44.017361,Booster
566,15 ,2,21-Jun-2019 15:05:44.087361,Booster
567,15 ,2,21-Jun-2019 15:05:44.157361,Booster
568,15 ,2,21-Jun-2019 15:05:44.217361,Booster
569,15 ,2,21-Jun-2019 15:05:44.287361,Booster
570,15 ,2,21-Jun-2019 15:05:44.357361,Booster
571,15 ,2,21-Jun-2019 15:05:44.417361,Booster
572,15 ,2,21-Jun-2019 15:05:44.487361,Booster
573,15 ,2,21-Jun-2019 15:05:44.557361,Booster
574,2A ,9,21-Jun-2019 15:05:44.557361,MI
575,AE ,2,21-Jun-2019 15:05:44.557361,NuMI
576,1D ,4,21-Jun-2019 15:05:44.617361,Booster
577,93 ,1,21-Jun-2019 15:05:44.617361,Accumulator
578,E9 ,20,21-Jun-2019 15:05:44.617361,Recycler
579,1C ,2,21-Jun-2019 15:05:44.687361,Booster
580,1C ,2,21-Jun-2019 15:05:44.757361,Booster
581,1D ,4,21-Jun-2019 15:05:44.817361,Booster
582,1D ,4,21-Jun-2019 15:05:44.887361,Booster
583,94 ,1,21-Jun-2019 15:05:44.887361,Accumulator
584,E9 ,20,21-Jun-2019 15:05:44.887361,Recycler
585,1C ,2,21-Jun-2019 15:05:44.957361,Booster
586,1C ,2,21-Jun-2019 15:05:45.017361,Booster
587,12 ,1,21-Jun-2019 15:05:45.087361,Booster
588,17 ,5,21-Jun-2019 15:05:45.157361,Booster
589,E3 ,6,21-Jun-2019 15:05:45.157361,Recycler
590,A5 ,2,21-Jun-2019 15:05:45.157361,NuMI
591,15 ,2,21-Jun-2019 15:05:45.217361,Booster
592,15 ,2,21-Jun-2019 15:05:45.287361,Booster
593,15 ,2,21-Jun-2019 15:05:45.357361,Booster
594,15 ,2,21-Jun-2019 15:05:45.417361,Booster
595,15 ,2,21-Jun-2019 15:05:45.487361,Booster
596,15 ,2,21-Jun-2019 15:05:45.557361,Booster
597,15 ,2,21-Jun-2019 15:05:45.617361,Booster
598,15 ,2,21-Jun-2019 15:05:45.687361,Booster
599,15 ,2,21-Jun-2019 15:05:45.757361,Booster
600,15 ,2,21-Jun-2019 15:05:45.817361,Booster
601,15 ,2,21-Jun-2019 15:05:45.887361,Booster
602,15 ,2,21-Jun-2019 15:05:45.957361,Booster
603,2A ,9,21-Jun-2019 15:05:45.957361,MI
604,AE ,2,21-Jun-2019 15:05:45.957361,NuMI
605,1D ,4,21-Jun-2019 15:05:46.017361,Booster
606,93 ,1,21-Jun-2019 15:05:46.017361,Accumulator
607,E9 ,20,21-Jun-2019 15:05:46.017361,Recycler
608,1C ,2,21-Jun-2019 15:05:46.087361,Booster
609,1C ,2,21-Jun-2019 15:05:46.157361,Booster
610,1D ,4,21-Jun-2019 15:05:46.217361,Booster
611,1D ,4,21-Jun-2019 15:05:46.287361,Booster
612,94 ,1,21-Jun-2019 15:05:46.287361,Accumulator
613,E9 ,20,21-Jun-2019 15:05:46.287361,Recycler
614,1C ,2,21-Jun-2019 15:05:46.357361,Booster
615,1C ,2,21-Jun-2019 15:05:46.417361,Booster
616,1D ,4,21-Jun-2019 15:05:46.487361,Booster
617,1D ,4,21-Jun-2019 15:05:46.557361,Booster
618,E3 ,6,21-Jun-2019 15:05:46.557361,Recycler
619,A5 ,2,21-Jun-2019 15:05:46.557361,NuMI
620,15 ,2,21-Jun-2019 15:05:46.617361,Booster
621,15 ,2,21-Jun-2019 15:05:46.687361,Booster
622,15 ,2,21-Jun-2019 15:05:46.757361,Booster
623,15 ,2,21-Jun-2019 15:05:46.817361,Booster
624,15 ,2,21-Jun-2019 15:05:46.887361,Booster
625,15 ,2,21-Jun-2019 15:05:46.957361,Booster
626,15 ,2,21-Jun-2019 15:05:47.017361,Booster
627,15 ,2,21-Jun-2019 15:05:47.087361,Booster
628,15 ,2,21-Jun-2019 15:05:47.157361,Booster
629,15 ,2,21-Jun-2019 15:05:47.217361,Booster
630,15 ,2,21-Jun-2019 15:05:47.287361,Booster
631,15 ,2,21-Jun-2019 15:05:47.357361,Booster
632,2A ,9,21-Jun-2019 15:05:47.357361,MI
633,AE ,2,21-Jun-2019 15:05:47.357361,NuMI
634,1D ,4,21-Jun-2019 15:05:47.417361,Booster
635,93 ,1,21-Jun-2019 15:05:47.417361,Accumulator
636,E9 ,20,21-Jun-2019 15:05:47.417361,Recycler
637,1C ,2,21-Jun-2019 15:05:47.487361,Booster
638,1C ,2,21-Jun-2019 15:05:47.557361,Booster
639,1D ,4,21-Jun-2019 15:05:47.617361,Booster
640,1D ,4,21-Jun-2019 15:05:47.687361,Booster
641,94 ,1,21-Jun-2019 15:05:47.687361,Accumulator
642,E9 ,20,21-Jun-2019 15:05:47.687361,Recycler
643,1C ,2,21-Jun-2019 15:05:47.757361,Booster
644,1C ,2,21-Jun-2019 15:05:47.817361,Booster
645,1D ,4,21-Jun-2019 15:05:47.887361,Booster
646,1D ,4,21-Jun-2019 15:05:47.957361,Booster
647,E3 ,6,21-Jun-2019 15:05:47.957361,Recycler
648,A5 ,2,21-Jun-2019 15:05:47.957361,NuMI
649,15 ,2,21-Jun-2019 15:05:48.017361,Booster
650,15 ,2,21-Jun-2019 15:05:48.087361,Booster
651,15 ,2,21-Jun-2019 15:05:48.157361,Booster
652,15 ,2,21-Jun-2019 15:05:48.217361,Booster
653,15 ,2,21-Jun-2019 15:05:48.287361,Booster
654,15 ,2,21-Jun-2019 15:05:48.357361,Booster
655,15 ,2,21-Jun-2019 15:05:48.417361,Booster
656,15 ,2,21-Jun-2019 15:05:48.487361,Booster
657,15 ,2,21-Jun-2019 15:05:48.557361,Booster
658,15 ,2,21-Jun-2019 15:05:48.617361,Booster
659,15 ,2,21-Jun-2019 15:05:48.687361,Booster
660,15 ,2,21-Jun-2019 15:05:48.757361,Booster
661,2A ,9,21-Jun-2019 15:05:48.757361,MI
662,AE ,2,21-Jun-2019 15:05:48.757361,NuMI
663,1D ,4,21-Jun-2019 15:05:48.817361,Booster
664,93 ,1,21-Jun-2019 15:05:48.817361,Accumulator
665,E9 ,20,21-Jun-2019 15:05:48.817361,Recycler
666,1C ,2,21-Jun-2019 15:05:48.887361,Booster
667,1C ,2,21-Jun-2019 15:05:48.957361,Booster
668,1D ,4,21-Jun-2019 15:05:49.017361,Booster
669,1D ,4,21-Jun-2019 15:05:49.087361,Booster
670,94 ,1,21-Jun-2019 15:05:49.087361,Accumulator
671,E9 ,20,21-Jun-2019 15:05:49.087361,Recycler
672,1C ,2,21-Jun-2019 15:05:49.157361,Booster
673,1C ,2,21-Jun-2019 15:05:49.217361,Booster
674,1D ,4,21-Jun-2019 15:05:49.287361,Booster
675,1D ,4,21-Jun-2019 15:05:49.357361,Booster
676,E3 ,6,21-Jun-2019 15:05:49.357361,Recycler
677,A5 ,2,21-Jun-2019 15:05:49.357361,NuMI
678,15 ,2,21-Jun-2019 15:05:49.417361,Booster
679,15 ,2,21-Jun-2019 15:05:49.487361,Booster
680,15 ,2,21-Jun-2019 15:05:49.557361,Booster
681,15 ,2,21-Jun-2019 15:05:49.617361,Booster
682,15 ,2,21-Jun-2019 15:05:49.687361,Booster
683,15 ,2,21-Jun-2019 15:05:49.757361,Booster
684,15 ,2,21-Jun-2019 15:05:49.817361,Booster
685,15 ,2,21-Jun-2019 15:05:49.887361,Booster
686,15 ,2,21-Jun-2019 15:05:49.957361,Booster
687,15 ,2,21-Jun-2019 15:05:50.017361,Booster
688,15 ,2,21-Jun-2019 15:05:50.087361,Booster
689,15 ,2,21-Jun-2019 15:05:50.157361,Booster
690,2A ,9,21-Jun-2019 15:05:50.157361,MI
691,AE ,2,21-Jun-2019 15:05:50.157361,NuMI
692,1D ,4,21-Jun-2019 15:05:50.217361,Booster
693,93 ,1,21-Jun-2019 15:05:50.217361,Accumulator
694,E9 ,20,21-Jun-2019 15:05:50.217361,Recycler
695,1C ,2,21-Jun-2019 15:05:50.287361,Booster
696,1C ,2,21-Jun-2019 15:05:50.357361,Booster
697,1D ,4,21-Jun-2019 15:05:50.417361,Booster
698,1D ,4,21-Jun-2019 15:05:50.487361,Booster
699,94 ,1,21-Jun-2019 15:05:50.487361,Accumulator
700,E9 ,20,21-Jun-2019 15:05:50.487361,Recycler
701,1C ,2,21-Jun-2019 15:05:50.557361,Booster
702,1C ,2,21-Jun-2019 15:05:50.617361,Booster
703,1D ,4,21-Jun-2019 15:05:50.687361,Booster
704,1D ,4,21-Jun-2019 15:05:50.757361,Booster
705,E3 ,6,21-Jun-2019 15:05:50.757361,Recycler
706,A5 ,2,21-Jun-2019 15:05:50.757361,NuMI
707,15 ,2,21-Jun-2019 15:05:50.817361,Booster
708,15 ,2,21-Jun-2019 15:05:50.887361,Booster
709,15 ,2,21-Jun-2019 15:05:50.957361,Booster
710,15 ,2,21-Jun-2019 15:05:51.017361,Booster
711,15 ,2,21-Jun-2019 15:05:51.087361,Booster
712,15 ,2,21-Jun-2019 15:05:51.157361,Booster
713,15 ,2,21-Jun-2019 15:05:51.217361,Booster
714,15 ,2,21-Jun-2019 15:05:51.287361,Booster
715,15 ,2,21-Jun-2019 15:05:51.357361,Booster
716,15 ,2,21-Jun-2019 15:05:51.417361,Booster
717,15 ,2,21-Jun-2019 15:05:51.487361,Booster
718,15 ,2,21-Jun-2019 15:05:51.557361,Booster
719,2A ,9,21-Jun-2019 15:05:51.557361,MI
720,AE ,2,21-Jun-2019 15:05:51.557361,NuMI
721,1D ,4,21-Jun-2019 15:05:51.617361,Booster
722,93 ,1,21-Jun-2019 15:05:51.617361,Accumulator
723,E9 ,20,21-Jun-2019 15:05:51.617361,Recycler
724,1C ,2,21-Jun-2019 15:05:51.687361,Booster
725,1C ,2,21-Jun-2019 15:05:51.757361,Booster
726,1D ,4,21-Jun-2019 15:05:51.817361,Booster
727,1D ,4,21-Jun-2019 15:05:51.887361,Booster
728,94 ,1,21-Jun-2019 15:05:51.887361,Accumulator
729,E9 ,20,21-Jun-2019 15:05:51.887361,Recycler
730,1C ,2,21-Jun-2019 15:05:51.957361,Booster
731,1C ,2,21-Jun-2019 15:05:52.017361,Booster
732,1D ,4,21-Jun-2019 15:05:52.087361,Booster
733,1D ,4,21-Jun-2019 15:05:52.157361,Booster
734,E3 ,6,21-Jun-2019 15:05:52.157361,Recycler
735,A5 ,2,21-Jun-2019 15:05:52.157361,NuMI
736,15 ,2,21-Jun-2019 15:05:52.217361,Booster
737,15 ,2,21-Jun-2019 15:05:52.287361,Booster
738,15 ,2,21-Jun-2019 15:05:52.357361,Booster
739,15 ,2,21-Jun-2019 15:05:52.417361,Booster
740,15 ,2,21-Jun-2019 15:05:52.487361,Booster
741,15 ,2,21-Jun-2019 15:05:52.557361,Booster
742,15 ,2,21-Jun-2019 15:05:52.617361,Booster
743,15 ,2,21-Jun-2019 15:05:52.687361,Booster
744,15 ,2,21-Jun-2019 15:05:52.757361,Booster
745,15 ,2,21-Jun-2019 15:05:52.817361,Booster
746,15 ,2,21-Jun-2019 15:05:52.887361,Booster
747,15 ,2,21-Jun-2019 15:05:52.957361,Booster
748,2A ,9,21-Jun-2019 15:05:52.957361,MI
749,AE ,2,21-Jun-2019 15:05:52.957361,NuMI
750,1D ,4,21-Jun-2019 15:05:53.017361,Booster
751,93 ,1,21-Jun-2019 15:05:53.017361,Accumulator
752,E9 ,20,21-Jun-2019 15:05:53.017361,Recycler
753,1C ,2,21-Jun-2019 15:05:53.087361,Booster
754,1C ,2,21-Jun-2019 15:05:53.157361,Booster
755,1D ,4,21-Jun-2019 15:05:53.217361,Booster
756,1D ,4,21-Jun-2019 15:05:53.287361,Booster
757,94 ,1,21-Jun-2019 15:05:53.287361,Accumulator
758,E9 ,20,21-Jun-2019 15:05:53.287361,Recycler
759,1C ,2,21-Jun-2019 15:05:53.357361,Booster
760,1C ,2,21-Jun-2019 15:05:53.417361,Booster
761,1D ,4,21-Jun-2019 15:05:53.487361,Booster
762,1D ,4,21-Jun-2019 15:05:53.557361,Booster
763,E3 ,6,21-Jun-2019 15:05:53.557361,Recycler
764,A5 ,2,21-Jun-2019 15:05:53.557361,NuMI
765,15 ,2,21-Jun-2019 15:05:53.617361,Booster
766,15 ,2,21-Jun-2019 15:05:53.687361,Booster
767,15 ,2,21-Jun-2019 15:05:53.757361,Booster
768,15 ,2,21-Jun-2019 15:05:53.817361,Booster
769,15 ,2,21-Jun-2019 15:05:53.887361,Booster
770,15 ,2,21-Jun-2019 15:05:53.957361,Booster
771,15 ,2,21-Jun-2019 15:05:54.017361,Booster
772,15 ,2,21-Jun-2019 15:05:54.087361,Booster
773,15 ,2,21-Jun-2019 15:05:54.157361,Booster
774,15 ,2,21-Jun-2019 15:05:54.217361,Booster
775,15 ,2,21-Jun-2019 15:05:54.287361,Booster
776,15 ,2,21-Jun-2019 15:05:54.357361,Booster
777,2A ,9,21-Jun-2019 15:05:54.357361,MI
778,AE ,2,21-Jun-2019 15:05:54.357361,NuMI
779,1D ,4,21-Jun-2019 15:05:54.417361,Booster
780,93 ,1,21-Jun-2019 15:05:54.417361,Accumulator
781,E9 ,20,21-Jun-2019 15:05:54.417361,Recycler
782,1C ,2,21-Jun-2019 15:05:54.487361,Booster
783,1C ,2,21-Jun-2019 15:05:54.557361,Booster
784,1D ,4,21-Jun-2019 15:05:54.617361,Booster
785,1D ,4,21-Jun-2019 15:05:54.687361,Booster
786,94 ,1,21-Jun-2019 15:05:54.687361,Accumulator
787,E9 ,20,21-Jun-2019 15:05:54.687361,Recycler
788,1C ,2,21-Jun-2019 15:05:54.757361,Booster
789,1C ,2,21-Jun-2019 15:05:54.817361,Booster
790,1D ,4,21-Jun-2019 15:05:54.887361,Booster
791,1D ,4,21-Jun-2019 15:05:54.957361,Booster
792,E3 ,6,21-Jun-2019 15:05:54.957361,Recycler
793,A5 ,2,21-Jun-2019 15:05:54.957361,NuMI
794,15 ,2,21-Jun-2019 15:05:55.017361,Booster
795,15 ,2,21-Jun-2019 15:05:55.087361,Booster
796,15 ,2,21-Jun-2019 15:05:55.157361,Booster
797,15 ,2,21-Jun-2019 15:05:55.217361,Booster
798,15 ,2,21-Jun-2019 15:05:55.287361,Booster
799,15 ,2,21-Jun-2019 15:05:55.357361,Booster
800,15 ,2,21-Jun-2019 15:05:55.417361,Booster
801,15 ,2,21-Jun-2019 15:05:55.487361,Booster
802,15 ,2,21-Jun-2019 15:05:55.557361,Booster
803,15 ,2,21-Jun-2019 15:05:55.617361,Booster
804,15 ,2,21-Jun-2019 15:05:55.687361,Booster
805,15 ,2,21-Jun-2019 15:05:55.757361,Booster
806,2A ,9,21-Jun-2019 15:05:55.757361,MI
807,AE ,2,21-Jun-2019 15:05:55.757361,NuMI
808,1D ,4,21-Jun-2019 15:05:55.817361,Booster
809,93 ,1,21-Jun-2019 15:05:55.817361,Accumulator
810,E9 ,20,21-Jun-2019 15:05:55.817361,Recycler
811,1C ,2,21-Jun-2019 15:05:55.887361,Booster
812,1C ,2,21-Jun-2019 15:05:55.957361,Booster
813,12 ,1,21-Jun-2019 15:05:56.017361,Booster
814,17 ,5,21-Jun-2019 15:05:56.087361,Booster
815,94 ,1,21-Jun-2019 15:05:56.087361,Accumulator
816,E9 ,20,21-Jun-2019 15:05:56.087361,Recycler
817,1C ,2,21-Jun-2019 15:05:56.157361,Booster
818,1C ,2,21-Jun-2019 15:05:56.217361,Booster
819,1D ,4,21-Jun-2019 15:05:56.287361,Booster
820,1D ,4,21-Jun-2019 15:05:56.357361,Booster
821,E3 ,6,21-Jun-2019 15:05:56.357361,Recycler
822,A5 ,2,21-Jun-2019 15:05:56.357361,NuMI
823,15 ,2,21-Jun-2019 15:05:56.417361,Booster
824,15 ,2,21-Jun-2019 15:05:56.487361,Booster
825,15 ,2,21-Jun-2019 15:05:56.557361,Booster
826,15 ,2,21-Jun-2019 15:05:56.617361,Booster
827,15 ,2,21-Jun-2019 15:05:56.687361,Booster
828,15 ,2,21-Jun-2019 15:05:56.757361,Booster
829,15 ,2,21-Jun-2019 15:05:56.817361,Booster
830,15 ,2,21-Jun-2019 15:05:56.887361,Booster
831,15 ,2,21-Jun-2019 15:05:56.957361,Booster
832,15 ,2,21-Jun-2019 15:05:57.017361,Booster
833,15 ,2,21-Jun-2019 15:05:57.087361,Booster
834,15 ,2,21-Jun-2019 15:05:57.157361,Booster
835,2A ,9,21-Jun-2019 15:05:57.157361,MI
836,AE ,2,21-Jun-2019 15:05:57.157361,NuMI
837,1D ,4,21-Jun-2019 15:05:57.217361,Booster
838,93 ,1,21-Jun-2019 15:05:57.217361,Accumulator
839,E9 ,20,21-Jun-2019 15:05:57.217361,Recycler
840,1C ,2,21-Jun-2019 15:05:57.287361,Booster
841,1C ,2,21-Jun-2019 15:05:57.357361,Booster
842,1D ,4,21-Jun-2019 15:05:57.417361,Booster
843,1D ,4,21-Jun-2019 15:05:57.487361,Booster
844,94 ,1,21-Jun-2019 15:05:57.487361,Accumulator
845,E9 ,20,21-Jun-2019 15:05:57.487361,Recycler
846,1C ,2,21-Jun-2019 15:05:57.557361,Booster
847,1C ,2,21-Jun-2019 15:05:57.617361,Booster
848,1D ,4,21-Jun-2019 15:05:57.687361,Booster
849,1D ,4,21-Jun-2019 15:05:57.757361,Booster
850,E3 ,6,21-Jun-2019 15:05:57.757361,Recycler
851,A5 ,2,21-Jun-2019 15:05:57.757361,NuMI
852,15 ,2,21-Jun-2019 15:05:57.817361,Booster
853,15 ,2,21-Jun-2019 15:05:57.887361,Booster
854,15 ,2,21-Jun-2019 15:05:57.957361,Booster
855,15 ,2,21-Jun-2019 15:05:58.017361,Booster
856,15 ,2,21-Jun-2019 15:05:58.087361,Booster
857,15 ,2,21-Jun-2019 15:05:58.157361,Booster
858,15 ,2,21-Jun-2019 15:05:58.217361,Booster
859,15 ,2,21-Jun-2019 15:05:58.287361,Booster
860,15 ,2,21-Jun-2019 15:05:58.357361,Booster
861,15 ,2,21-Jun-2019 15:05:58.417361,Booster
862,15 ,2,21-Jun-2019 15:05:58.487361,Booster
863,15 ,2,21-Jun-2019 15:05:58.557361,Booster
864,2A ,9,21-Jun-2019 15:05:58.557361,MI
865,AE ,2,21-Jun-2019 15:05:58.557361,NuMI
866,1D ,4,21-Jun-2019 15:05:58.617361,Booster
867,93 ,1,21-Jun-2019 15:05:58.617361,Accumulator
868,E9 ,20,21-Jun-2019 15:05:58.617361,Recycler
869,1C ,2,21-Jun-2019 15:05:58.687361,Booster
870,1C ,2,21-Jun-2019 15:05:58.757361,Booster
871,1D ,4,21-Jun-2019 15:05:58.817361,Booster
872,1D ,4,21-Jun-2019 15:05:58.887361,Booster
873,94 ,1,21-Jun-2019 15:05:58.887361,Accumulator
874,E9 ,20,21-Jun-2019 15:05:58.887361,Recycler
875,1C ,2,21-Jun-2019 15:05:58.957361,Booster
876,1C ,2,21-Jun-2019 15:05:59.017361,Booster
877,1D ,4,21-Jun-2019 15:05:59.087361,Booster
878,1D ,4,21-Jun-2019 15:05:59.157361,Booster
879,E3 ,6,21-Jun-2019 15:05:59.157361,Recycler
880,A5 ,2,21-Jun-2019 15:05:59.157361,NuMI
881,15 ,2,21-Jun-2019 15:05:59.217361,Booster
882,15 ,2,21-Jun-2019 15:05:59.287361,Booster
883,15 ,2,21-Jun-2019 15:05:59.357361,Booster
884,15 ,2,21-Jun-2019 15:05:59.417361,Booster
885,15 ,2,21-Jun-2019 15:05:59.487361,Booster
886,15 ,2,21-Jun-2019 15:05:59.557361,Booster
887,15 ,2,21-Jun-2019 15:05:59.617361,Booster
888,15 ,2,21-Jun-2019 15:05:59.687361,Booster
889,15 ,2,21-Jun-2019 15:05:59.757361,Booster
890,15 ,2,21-Jun-2019 15:05:59.817361,Booster
891,15 ,2,21-Jun-2019 15:05:59.887361,Booster
892,15 ,2,21-Jun-2019 15:05:59.957361,Booster
893,2A ,9,21-Jun-2019 15:05:59.957361,MI
894,AE ,2,21-Jun-2019 15:05:59.957361,NuMI
895,1D ,4,21-Jun-2019 15:06:00.017361,Booster
896,93 ,1,21-Jun-2019 15:06:00.017361,Accumulator
897,E9 ,20,21-Jun-2019 15:06:00.017361,Recycler
898,1C ,2,21-Jun-2019 15:06:00.087361,Booster
899,1C ,2,21-Jun-2019 15:06:00.157361,Booster
900,1D ,4,21-Jun-2019 15:06:00.217361,Booster
901,1D ,4,21-Jun-2019 15:06:00.287361,Booster
902,94 ,1,21-Jun-2019 15:06:00.287361,Accumulator
903,E9 ,20,21-Jun-2019 15:06:00.287361,Recycler
904,1C ,2,21-Jun-2019 15:06:00.357361,Booster
905,1C ,2,21-Jun-2019 15:06:00.417361,Booster
906,1D ,4,21-Jun-2019 15:06:00.487361,Booster
907,1D ,4,21-Jun-2019 15:06:00.557361,Booster
908,E3 ,6,21-Jun-2019 15:06:00.557361,Recycler
909,A5 ,2,21-Jun-2019 15:06:00.557361,NuMI
910,15 ,2,21-Jun-2019 15:06:00.617361,Booster
911,15 ,2,21-Jun-2019 15:06:00.687361,Booster
912,15 ,2,21-Jun-2019 15:06:00.757361,Booster
913,15 ,2,21-Jun-2019 15:06:00.817361,Booster
914,15 ,2,21-Jun-2019 15:06:00.887361,Booster
915,15 ,2,21-Jun-2019 15:06:00.957361,Booster
916,15 ,2,21-Jun-2019 15:06:01.017361,Booster
917,15 ,2,21-Jun-2019 15:06:01.087361,Booster
918,15 ,2,21-Jun-2019 15:06:01.157361,Booster
