,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:08:42.126876,Booster
461,93 ,1,21-Jun-2019 15:08:42.126876,Accumulator
462,E9 ,20,21-Jun-2019 15:08:42.126876,Recycler
463,1C ,2,21-Jun-2019 15:08:42.196876,Booster
464,1C ,2,21-Jun-2019 15:08:42.266876,Booster
465,1D ,4,21-Jun-2019 15:08:42.326876,Booster
466,1D ,4,21-Jun-2019 15:08:42.396876,Booster
467,94 ,1,21-Jun-2019 15:08:42.396876,Accumulator
468,E9 ,20,21-Jun-2019 15:08:42.396876,Recycler
469,1C ,2,21-Jun-2019 15:08:42.466876,Booster
470,1C ,2,21-Jun-2019 15:08:42.526876,Booster
471,1D ,4,21-Jun-2019 15:08:42.596876,Booster
472,1D ,4,21-Jun-2019 15:08:42.666876,Booster
473,E3 ,6,21-Jun-2019 15:08:42.666876,Recycler
474,A5 ,2,21-Jun-2019 15:08:42.666876,NuMI
475,15 ,2,21-Jun-2019 15:08:42.726876,Booster
476,15 ,2,21-Jun-2019 15:08:42.796876,Booster
477,15 ,2,21-Jun-2019 15:08:42.866876,Booster
478,15 ,2,21-Jun-2019 15:08:42.926876,Booster
479,15 ,2,21-Jun-2019 15:08:42.996876,Booster
480,15 ,2,21-Jun-2019 15:08:43.066876,Booster
481,15 ,2,21-Jun-2019 15:08:43.126876,Booster
482,15 ,2,21-Jun-2019 15:08:43.196876,Booster
483,15 ,2,21-Jun-2019 15:08:43.266876,Booster
484,15 ,2,21-Jun-2019 15:08:43.326876,Booster
485,15 ,2,21-Jun-2019 15:08:43.396876,Booster
486,15 ,2,21-Jun-2019 15:08:43.466876,Booster
487,2A ,9,21-Jun-2019 15:08:43.466876,MI
488,AE ,2,21-Jun-2019 15:08:43.466876,NuMI
489,1D ,4,21-Jun-2019 15:08:43.526876,Booster
490,93 ,1,21-Jun-2019 15:08:43.526876,Accumulator
491,E9 ,20,21-Jun-2019 15:08:43.526876,Recycler
492,1C ,2,21-Jun-2019 15:08:43.596876,Booster
493,1C ,2,21-Jun-2019 15:08:43.666876,Booster
494,1D ,4,21-Jun-2019 15:08:43.726876,Booster
495,1D ,4,21-Jun-2019 15:08:43.796876,Booster
496,94 ,1,21-Jun-2019 15:08:43.796876,Accumulator
497,E9 ,20,21-Jun-2019 15:08:43.796876,Recycler
498,1C ,2,21-Jun-2019 15:08:43.866876,Booster
499,1C ,2,21-Jun-2019 15:08:43.926876,Booster
500,1D ,4,21-Jun-2019 15:08:43.996876,Booster
501,1D ,4,21-Jun-2019 15:08:44.066876,Booster
502,E3 ,6,21-Jun-2019 15:08:44.066876,Recycler
503,A5 ,2,21-Jun-2019 15:08:44.066876,NuMI
504,15 ,2,21-Jun-2019 15:08:44.126876,Booster
505,15 ,2,21-Jun-2019 15:08:44.196876,Booster
506,15 ,2,21-Jun-2019 15:08:44.266876,Booster
507,15 ,2,21-Jun-2019 15:08:44.326876,Booster
508,15 ,2,21-Jun-2019 15:08:44.396876,Booster
509,15 ,2,21-Jun-2019 15:08:44.466876,Booster
510,15 ,2,21-Jun-2019 15:08:44.526876,Booster
511,15 ,2,21-Jun-2019 15:08:44.596876,Booster
512,15 ,2,21-Jun-2019 15:08:44.666876,Booster
513,15 ,2,21-Jun-2019 15:08:44.726876,Booster
514,15 ,2,21-Jun-2019 15:08:44.796876,Booster
515,15 ,2,21-Jun-2019 15:08:44.866876,Booster
516,2A ,9,21-Jun-2019 15:08:44.866876,MI
517,AE ,2,21-Jun-2019 15:08:44.866876,NuMI
518,1D ,4,21-Jun-2019 15:08:44.926876,Booster
519,93 ,1,21-Jun-2019 15:08:44.926876,Accumulator
520,E9 ,20,21-Jun-2019 15:08:44.926876,Recycler
521,1C ,2,21-Jun-2019 15:08:44.996876,Booster
522,1C ,2,21-Jun-2019 15:08:45.066876,Booster
523,1D ,4,21-Jun-2019 15:08:45.126876,Booster
524,1D ,4,21-Jun-2019 15:08:45.196876,Booster
525,94 ,1,21-Jun-2019 15:08:45.196876,Accumulator
526,E9 ,20,21-Jun-2019 15:08:45.196876,Recycler
527,1C ,2,21-Jun-2019 15:08:45.266876,Booster
528,1C ,2,21-Jun-2019 15:08:45.326876,Booster
529,1D ,4,21-Jun-2019 15:08:45.396876,Booster
530,1D ,4,21-Jun-2019 15:08:45.466876,Booster
531,E3 ,6,21-Jun-2019 15:08:45.466876,Recycler
532,A5 ,2,21-Jun-2019 15:08:45.466876,NuMI
533,15 ,2,21-Jun-2019 15:08:45.526876,Booster
534,15 ,2,21-Jun-2019 15:08:45.596876,Booster
535,15 ,2,21-Jun-2019 15:08:45.666876,Booster
536,15 ,2,21-Jun-2019 15:08:45.726876,Booster
537,15 ,2,21-Jun-2019 15:08:45.796876,Booster
538,15 ,2,21-Jun-2019 15:08:45.866876,Booster
539,15 ,2,21-Jun-2019 15:08:45.926876,Booster
540,15 ,2,21-Jun-2019 15:08:45.996876,Booster
541,15 ,2,21-Jun-2019 15:08:46.066876,Booster
542,15 ,2,21-Jun-2019 15:08:46.126876,Booster
543,15 ,2,21-Jun-2019 15:08:46.196876,Booster
544,15 ,2,21-Jun-2019 15:08:46.266876,Booster
545,2A ,9,21-Jun-2019 15:08:46.266876,MI
546,AE ,2,21-Jun-2019 15:08:46.266876,NuMI
547,1D ,4,21-Jun-2019 15:08:46.326876,Booster
548,93 ,1,21-Jun-2019 15:08:46.326876,Accumulator
549,E9 ,20,21-Jun-2019 15:08:46.326876,Recycler
550,1C ,2,21-Jun-2019 15:08:46.396876,Booster
551,1C ,2,21-Jun-2019 15:08:46.466876,Booster
552,1D ,4,21-Jun-2019 15:08:46.526876,Booster
553,1D ,4,21-Jun-2019 15:08:46.596876,Booster
554,94 ,1,21-Jun-2019 15:08:46.596876,Accumulator
555,E9 ,20,21-Jun-2019 15:08:46.596876,Recycler
556,1C ,2,21-Jun-2019 15:08:46.666876,Booster
557,1C ,2,21-Jun-2019 15:08:46.726876,Booster
558,1D ,4,21-Jun-2019 15:08:46.796876,Booster
559,1D ,4,21-Jun-2019 15:08:46.866876,Booster
560,E3 ,6,21-Jun-2019 15:08:46.866876,Recycler
561,A5 ,2,21-Jun-2019 15:08:46.866876,NuMI
562,15 ,2,21-Jun-2019 15:08:46.926876,Booster
563,15 ,2,21-Jun-2019 15:08:46.996876,Booster
564,15 ,2,21-Jun-2019 15:08:47.066876,Booster
565,15 ,2,21-Jun-2019 15:08:47.126876,Booster
566,15 ,2,21-Jun-2019 15:08:47.196876,Booster
567,15 ,2,21-Jun-2019 15:08:47.266876,Booster
568,15 ,2,21-Jun-2019 15:08:47.326876,Booster
569,15 ,2,21-Jun-2019 15:08:47.396876,Booster
570,15 ,2,21-Jun-2019 15:08:47.466876,Booster
571,15 ,2,21-Jun-2019 15:08:47.526876,Booster
572,15 ,2,21-Jun-2019 15:08:47.596876,Booster
573,15 ,2,21-Jun-2019 15:08:47.666876,Booster
574,2A ,9,21-Jun-2019 15:08:47.666876,MI
575,AE ,2,21-Jun-2019 15:08:47.666876,NuMI
576,1D ,4,21-Jun-2019 15:08:47.726876,Booster
577,93 ,1,21-Jun-2019 15:08:47.726876,Accumulator
578,E9 ,20,21-Jun-2019 15:08:47.726876,Recycler
579,1C ,2,21-Jun-2019 15:08:47.796876,Booster
580,1C ,2,21-Jun-2019 15:08:47.866876,Booster
581,1D ,4,21-Jun-2019 15:08:47.926876,Booster
582,1D ,4,21-Jun-2019 15:08:47.996876,Booster
583,94 ,1,21-Jun-2019 15:08:47.996876,Accumulator
584,E9 ,20,21-Jun-2019 15:08:47.996876,Recycler
585,1C ,2,21-Jun-2019 15:08:48.066876,Booster
586,1C ,2,21-Jun-2019 15:08:48.126876,Booster
587,12 ,1,21-Jun-2019 15:08:48.196876,Booster
588,17 ,5,21-Jun-2019 15:08:48.266876,Booster
589,E3 ,6,21-Jun-2019 15:08:48.266876,Recycler
590,A5 ,2,21-Jun-2019 15:08:48.266876,NuMI
591,15 ,2,21-Jun-2019 15:08:48.326876,Booster
592,15 ,2,21-Jun-2019 15:08:48.396876,Booster
593,15 ,2,21-Jun-2019 15:08:48.466876,Booster
594,15 ,2,21-Jun-2019 15:08:48.526876,Booster
595,15 ,2,21-Jun-2019 15:08:48.596876,Booster
596,15 ,2,21-Jun-2019 15:08:48.666876,Booster
597,15 ,2,21-Jun-2019 15:08:48.726876,Booster
598,15 ,2,21-Jun-2019 15:08:48.796876,Booster
599,15 ,2,21-Jun-2019 15:08:48.866876,Booster
600,15 ,2,21-Jun-2019 15:08:48.926876,Booster
601,15 ,2,21-Jun-2019 15:08:48.996876,Booster
602,15 ,2,21-Jun-2019 15:08:49.066876,Booster
603,2A ,9,21-Jun-2019 15:08:49.066876,MI
604,AE ,2,21-Jun-2019 15:08:49.066876,NuMI
605,1D ,4,21-Jun-2019 15:08:49.126876,Booster
606,93 ,1,21-Jun-2019 15:08:49.126876,Accumulator
607,E9 ,20,21-Jun-2019 15:08:49.126876,Recycler
608,1C ,2,21-Jun-2019 15:08:49.196876,Booster
609,1C ,2,21-Jun-2019 15:08:49.266876,Booster
610,1D ,4,21-Jun-2019 15:08:49.326876,Booster
611,1D ,4,21-Jun-2019 15:08:49.396876,Booster
612,94 ,1,21-Jun-2019 15:08:49.396876,Accumulator
613,E9 ,20,21-Jun-2019 15:08:49.396876,Recycler
614,1C ,2,21-Jun-2019 15:08:49.466876,Booster
615,1C ,2,21-Jun-2019 15:08:49.526876,Booster
616,1D ,4,21-Jun-2019 15:08:49.596876,Booster
617,1D ,4,21-Jun-2019 15:08:49.666876,Booster
618,E3 ,6,21-Jun-2019 15:08:49.666876,Recycler
619,A5 ,2,21-Jun-2019 15:08:49.666876,NuMI
620,15 ,2,21-Jun-2019 15:08:49.726876,Booster
621,15 ,2,21-Jun-2019 15:08:49.796876,Booster
622,15 ,2,21-Jun-2019 15:08:49.866876,Booster
623,15 ,2,21-Jun-2019 15:08:49.926876,Booster
624,15 ,2,21-Jun-2019 15:08:49.996876,Booster
625,15 ,2,21-Jun-2019 15:08:50.066876,Booster
626,15 ,2,21-Jun-2019 15:08:50.126876,Booster
627,15 ,2,21-Jun-2019 15:08:50.196876,Booster
628,15 ,2,21-Jun-2019 15:08:50.266876,Booster
629,15 ,2,21-Jun-2019 15:08:50.326876,Booster
630,15 ,2,21-Jun-2019 15:08:50.396876,Booster
631,15 ,2,21-Jun-2019 15:08:50.466876,Booster
632,2A ,9,21-Jun-2019 15:08:50.466876,MI
633,AE ,2,21-Jun-2019 15:08:50.466876,NuMI
634,1D ,4,21-Jun-2019 15:08:50.526876,Booster
635,93 ,1,21-Jun-2019 15:08:50.526876,Accumulator
636,E9 ,20,21-Jun-2019 15:08:50.526876,Recycler
637,1C ,2,21-Jun-2019 15:08:50.596876,Booster
638,1C ,2,21-Jun-2019 15:08:50.666876,Booster
639,1D ,4,21-Jun-2019 15:08:50.726876,Booster
640,1D ,4,21-Jun-2019 15:08:50.796876,Booster
641,94 ,1,21-Jun-2019 15:08:50.796876,Accumulator
642,E9 ,20,21-Jun-2019 15:08:50.796876,Recycler
643,1C ,2,21-Jun-2019 15:08:50.866876,Booster
644,1C ,2,21-Jun-2019 15:08:50.926876,Booster
645,1D ,4,21-Jun-2019 15:08:50.996876,Booster
646,1D ,4,21-Jun-2019 15:08:51.066876,Booster
647,E3 ,6,21-Jun-2019 15:08:51.066876,Recycler
648,A5 ,2,21-Jun-2019 15:08:51.066876,NuMI
649,15 ,2,21-Jun-2019 15:08:51.126876,Booster
650,15 ,2,21-Jun-2019 15:08:51.196876,Booster
651,15 ,2,21-Jun-2019 15:08:51.266876,Booster
652,15 ,2,21-Jun-2019 15:08:51.326876,Booster
653,15 ,2,21-Jun-2019 15:08:51.396876,Booster
654,15 ,2,21-Jun-2019 15:08:51.466876,Booster
655,15 ,2,21-Jun-2019 15:08:51.526876,Booster
656,15 ,2,21-Jun-2019 15:08:51.596876,Booster
657,15 ,2,21-Jun-2019 15:08:51.666876,Booster
658,15 ,2,21-Jun-2019 15:08:51.726876,Booster
659,15 ,2,21-Jun-2019 15:08:51.796876,Booster
660,15 ,2,21-Jun-2019 15:08:51.866876,Booster
661,2A ,9,21-Jun-2019 15:08:51.866876,MI
662,AE ,2,21-Jun-2019 15:08:51.866876,NuMI
663,1D ,4,21-Jun-2019 15:08:51.926876,Booster
664,93 ,1,21-Jun-2019 15:08:51.926876,Accumulator
665,E9 ,20,21-Jun-2019 15:08:51.926876,Recycler
666,1C ,2,21-Jun-2019 15:08:51.996876,Booster
667,1C ,2,21-Jun-2019 15:08:52.066876,Booster
668,1D ,4,21-Jun-2019 15:08:52.126876,Booster
669,1D ,4,21-Jun-2019 15:08:52.196876,Booster
670,94 ,1,21-Jun-2019 15:08:52.196876,Accumulator
671,E9 ,20,21-Jun-2019 15:08:52.196876,Recycler
672,1C ,2,21-Jun-2019 15:08:52.266876,Booster
673,1C ,2,21-Jun-2019 15:08:52.326876,Booster
674,1D ,4,21-Jun-2019 15:08:52.396876,Booster
675,1D ,4,21-Jun-2019 15:08:52.466876,Booster
676,E3 ,6,21-Jun-2019 15:08:52.466876,Recycler
677,A5 ,2,21-Jun-2019 15:08:52.466876,NuMI
678,15 ,2,21-Jun-2019 15:08:52.526876,Booster
679,15 ,2,21-Jun-2019 15:08:52.596876,Booster
680,15 ,2,21-Jun-2019 15:08:52.666876,Booster
681,15 ,2,21-Jun-2019 15:08:52.726876,Booster
682,15 ,2,21-Jun-2019 15:08:52.796876,Booster
683,15 ,2,21-Jun-2019 15:08:52.866876,Booster
684,15 ,2,21-Jun-2019 15:08:52.926876,Booster
685,15 ,2,21-Jun-2019 15:08:52.996876,Booster
686,15 ,2,21-Jun-2019 15:08:53.066876,Booster
687,15 ,2,21-Jun-2019 15:08:53.126876,Booster
688,15 ,2,21-Jun-2019 15:08:53.196876,Booster
689,15 ,2,21-Jun-2019 15:08:53.266876,Booster
690,2A ,9,21-Jun-2019 15:08:53.266876,MI
691,AE ,2,21-Jun-2019 15:08:53.266876,NuMI
692,1D ,4,21-Jun-2019 15:08:53.326876,Booster
693,93 ,1,21-Jun-2019 15:08:53.326876,Accumulator
694,E9 ,20,21-Jun-2019 15:08:53.326876,Recycler
695,1C ,2,21-Jun-2019 15:08:53.396876,Booster
696,1C ,2,21-Jun-2019 15:08:53.466876,Booster
697,1D ,4,21-Jun-2019 15:08:53.526876,Booster
698,1D ,4,21-Jun-2019 15:08:53.596876,Booster
699,94 ,1,21-Jun-2019 15:08:53.596876,Accumulator
700,E9 ,20,21-Jun-2019 15:08:53.596876,Recycler
701,1C ,2,21-Jun-2019 15:08:53.666876,Booster
702,1C ,2,21-Jun-2019 15:08:53.726876,Booster
703,1D ,4,21-Jun-2019 15:08:53.796876,Booster
704,1D ,4,21-Jun-2019 15:08:53.866876,Booster
705,E3 ,6,21-Jun-2019 15:08:53.866876,Recycler
706,A5 ,2,21-Jun-2019 15:08:53.866876,NuMI
707,15 ,2,21-Jun-2019 15:08:53.926876,Booster
708,15 ,2,21-Jun-2019 15:08:53.996876,Booster
709,15 ,2,21-Jun-2019 15:08:54.066876,Booster
710,15 ,2,21-Jun-2019 15:08:54.126876,Booster
711,15 ,2,21-Jun-2019 15:08:54.196876,Booster
712,15 ,2,21-Jun-2019 15:08:54.266876,Booster
713,15 ,2,21-Jun-2019 15:08:54.326876,Booster
714,15 ,2,21-Jun-2019 15:08:54.396876,Booster
715,15 ,2,21-Jun-2019 15:08:54.466876,Booster
716,15 ,2,21-Jun-2019 15:08:54.526876,Booster
717,15 ,2,21-Jun-2019 15:08:54.596876,Booster
718,15 ,2,21-Jun-2019 15:08:54.666876,Booster
719,2A ,9,21-Jun-2019 15:08:54.666876,MI
720,AE ,2,21-Jun-2019 15:08:54.666876,NuMI
721,1D ,4,21-Jun-2019 15:08:54.726876,Booster
722,93 ,1,21-Jun-2019 15:08:54.726876,Accumulator
723,E9 ,20,21-Jun-2019 15:08:54.726876,Recycler
724,1C ,2,21-Jun-2019 15:08:54.796876,Booster
725,1C ,2,21-Jun-2019 15:08:54.866876,Booster
726,1D ,4,21-Jun-2019 15:08:54.926876,Booster
727,1D ,4,21-Jun-2019 15:08:54.996876,Booster
728,94 ,1,21-Jun-2019 15:08:54.996876,Accumulator
729,E9 ,20,21-Jun-2019 15:08:54.996876,Recycler
730,1C ,2,21-Jun-2019 15:08:55.066876,Booster
731,1C ,2,21-Jun-2019 15:08:55.126876,Booster
732,1D ,4,21-Jun-2019 15:08:55.196876,Booster
733,1D ,4,21-Jun-2019 15:08:55.266876,Booster
734,E3 ,6,21-Jun-2019 15:08:55.266876,Recycler
735,A5 ,2,21-Jun-2019 15:08:55.266876,NuMI
736,15 ,2,21-Jun-2019 15:08:55.326876,Booster
737,15 ,2,21-Jun-2019 15:08:55.396876,Booster
738,15 ,2,21-Jun-2019 15:08:55.466876,Booster
739,15 ,2,21-Jun-2019 15:08:55.526876,Booster
740,15 ,2,21-Jun-2019 15:08:55.596876,Booster
741,15 ,2,21-Jun-2019 15:08:55.666876,Booster
742,15 ,2,21-Jun-2019 15:08:55.726876,Booster
743,15 ,2,21-Jun-2019 15:08:55.796876,Booster
744,15 ,2,21-Jun-2019 15:08:55.866876,Booster
745,15 ,2,21-Jun-2019 15:08:55.926876,Booster
746,15 ,2,21-Jun-2019 15:08:55.996876,Booster
747,15 ,2,21-Jun-2019 15:08:56.066876,Booster
748,2A ,9,21-Jun-2019 15:08:56.066876,MI
749,AE ,2,21-Jun-2019 15:08:56.066876,NuMI
750,1D ,4,21-Jun-2019 15:08:56.126876,Booster
751,93 ,1,21-Jun-2019 15:08:56.126876,Accumulator
752,E9 ,20,21-Jun-2019 15:08:56.126876,Recycler
753,1C ,2,21-Jun-2019 15:08:56.196876,Booster
754,1C ,2,21-Jun-2019 15:08:56.266876,Booster
755,1D ,4,21-Jun-2019 15:08:56.326876,Booster
756,1D ,4,21-Jun-2019 15:08:56.396876,Booster
757,94 ,1,21-Jun-2019 15:08:56.396876,Accumulator
758,E9 ,20,21-Jun-2019 15:08:56.396876,Recycler
759,1C ,2,21-Jun-2019 15:08:56.466876,Booster
760,1C ,2,21-Jun-2019 15:08:56.526876,Booster
761,1D ,4,21-Jun-2019 15:08:56.596876,Booster
762,1D ,4,21-Jun-2019 15:08:56.666876,Booster
763,E3 ,6,21-Jun-2019 15:08:56.666876,Recycler
764,A5 ,2,21-Jun-2019 15:08:56.666876,NuMI
765,15 ,2,21-Jun-2019 15:08:56.726876,Booster
766,15 ,2,21-Jun-2019 15:08:56.796876,Booster
767,15 ,2,21-Jun-2019 15:08:56.866876,Booster
768,15 ,2,21-Jun-2019 15:08:56.926876,Booster
769,15 ,2,21-Jun-2019 15:08:56.996876,Booster
770,15 ,2,21-Jun-2019 15:08:57.066876,Booster
771,15 ,2,21-Jun-2019 15:08:57.126876,Booster
772,15 ,2,21-Jun-2019 15:08:57.196876,Booster
773,15 ,2,21-Jun-2019 15:08:57.266876,Booster
774,15 ,2,21-Jun-2019 15:08:57.326876,Booster
775,15 ,2,21-Jun-2019 15:08:57.396876,Booster
776,15 ,2,21-Jun-2019 15:08:57.466876,Booster
777,2A ,9,21-Jun-2019 15:08:57.466876,MI
778,AE ,2,21-Jun-2019 15:08:57.466876,NuMI
779,1D ,4,21-Jun-2019 15:08:57.526876,Booster
780,93 ,1,21-Jun-2019 15:08:57.526876,Accumulator
781,E9 ,20,21-Jun-2019 15:08:57.526876,Recycler
782,1C ,2,21-Jun-2019 15:08:57.596876,Booster
783,1C ,2,21-Jun-2019 15:08:57.666876,Booster
784,1D ,4,21-Jun-2019 15:08:57.726876,Booster
785,1D ,4,21-Jun-2019 15:08:57.796876,Booster
786,94 ,1,21-Jun-2019 15:08:57.796876,Accumulator
787,E9 ,20,21-Jun-2019 15:08:57.796876,Recycler
788,1C ,2,21-Jun-2019 15:08:57.866876,Booster
789,1C ,2,21-Jun-2019 15:08:57.926876,Booster
790,1D ,4,21-Jun-2019 15:08:57.996876,Booster
791,1D ,4,21-Jun-2019 15:08:58.066876,Booster
792,E3 ,6,21-Jun-2019 15:08:58.066876,Recycler
793,A5 ,2,21-Jun-2019 15:08:58.066876,NuMI
794,15 ,2,21-Jun-2019 15:08:58.126876,Booster
795,15 ,2,21-Jun-2019 15:08:58.196876,Booster
796,15 ,2,21-Jun-2019 15:08:58.266876,Booster
797,15 ,2,21-Jun-2019 15:08:58.326876,Booster
798,15 ,2,21-Jun-2019 15:08:58.396876,Booster
799,15 ,2,21-Jun-2019 15:08:58.466876,Booster
800,15 ,2,21-Jun-2019 15:08:58.526876,Booster
801,15 ,2,21-Jun-2019 15:08:58.596876,Booster
802,15 ,2,21-Jun-2019 15:08:58.666876,Booster
803,15 ,2,21-Jun-2019 15:08:58.726876,Booster
804,15 ,2,21-Jun-2019 15:08:58.796876,Booster
805,15 ,2,21-Jun-2019 15:08:58.866876,Booster
806,2A ,9,21-Jun-2019 15:08:58.866876,MI
807,AE ,2,21-Jun-2019 15:08:58.866876,NuMI
808,1D ,4,21-Jun-2019 15:08:58.926876,Booster
809,93 ,1,21-Jun-2019 15:08:58.926876,Accumulator
810,E9 ,20,21-Jun-2019 15:08:58.926876,Recycler
811,1C ,2,21-Jun-2019 15:08:58.996876,Booster
812,1C ,2,21-Jun-2019 15:08:59.066876,Booster
813,12 ,1,21-Jun-2019 15:08:59.126876,Booster
814,17 ,5,21-Jun-2019 15:08:59.196876,Booster
815,94 ,1,21-Jun-2019 15:08:59.196876,Accumulator
816,E9 ,20,21-Jun-2019 15:08:59.196876,Recycler
817,1C ,2,21-Jun-2019 15:08:59.266876,Booster
818,1C ,2,21-Jun-2019 15:08:59.326876,Booster
819,1D ,4,21-Jun-2019 15:08:59.396876,Booster
820,1D ,4,21-Jun-2019 15:08:59.466876,Booster
821,E3 ,6,21-Jun-2019 15:08:59.466876,Recycler
822,A5 ,2,21-Jun-2019 15:08:59.466876,NuMI
823,15 ,2,21-Jun-2019 15:08:59.526876,Booster
824,15 ,2,21-Jun-2019 15:08:59.596876,Booster
825,15 ,2,21-Jun-2019 15:08:59.666876,Booster
826,15 ,2,21-Jun-2019 15:08:59.726876,Booster
827,15 ,2,21-Jun-2019 15:08:59.796876,Booster
828,15 ,2,21-Jun-2019 15:08:59.866876,Booster
829,15 ,2,21-Jun-2019 15:08:59.926876,Booster
830,15 ,2,21-Jun-2019 15:08:59.996876,Booster
831,15 ,2,21-Jun-2019 15:09:00.066876,Booster
832,15 ,2,21-Jun-2019 15:09:00.126876,Booster
833,15 ,2,21-Jun-2019 15:09:00.196876,Booster
834,15 ,2,21-Jun-2019 15:09:00.266876,Booster
835,2A ,9,21-Jun-2019 15:09:00.266876,MI
836,AE ,2,21-Jun-2019 15:09:00.266876,NuMI
837,1D ,4,21-Jun-2019 15:09:00.326876,Booster
838,93 ,1,21-Jun-2019 15:09:00.326876,Accumulator
839,E9 ,20,21-Jun-2019 15:09:00.326876,Recycler
840,1C ,2,21-Jun-2019 15:09:00.396876,Booster
841,1C ,2,21-Jun-2019 15:09:00.466876,Booster
842,1D ,4,21-Jun-2019 15:09:00.526876,Booster
843,1D ,4,21-Jun-2019 15:09:00.596876,Booster
844,94 ,1,21-Jun-2019 15:09:00.596876,Accumulator
845,E9 ,20,21-Jun-2019 15:09:00.596876,Recycler
846,1C ,2,21-Jun-2019 15:09:00.666876,Booster
847,1C ,2,21-Jun-2019 15:09:00.726876,Booster
848,1D ,4,21-Jun-2019 15:09:00.796876,Booster
849,1D ,4,21-Jun-2019 15:09:00.866876,Booster
850,E3 ,6,21-Jun-2019 15:09:00.866876,Recycler
851,A5 ,2,21-Jun-2019 15:09:00.866876,NuMI
852,15 ,2,21-Jun-2019 15:09:00.926876,Booster
853,15 ,2,21-Jun-2019 15:09:00.996876,Booster
854,15 ,2,21-Jun-2019 15:09:01.066876,Booster
855,15 ,2,21-Jun-2019 15:09:01.126876,Booster
856,15 ,2,21-Jun-2019 15:09:01.196876,Booster
857,15 ,2,21-Jun-2019 15:09:01.266876,Booster
858,15 ,2,21-Jun-2019 15:09:01.326876,Booster
859,15 ,2,21-Jun-2019 15:09:01.396876,Booster
860,15 ,2,21-Jun-2019 15:09:01.466876,Booster
861,15 ,2,21-Jun-2019 15:09:01.526876,Booster
862,15 ,2,21-Jun-2019 15:09:01.596876,Booster
863,15 ,2,21-Jun-2019 15:09:01.666876,Booster
864,2A ,9,21-Jun-2019 15:09:01.666876,MI
865,AE ,2,21-Jun-2019 15:09:01.666876,NuMI
866,1D ,4,21-Jun-2019 15:09:01.726876,Booster
867,93 ,1,21-Jun-2019 15:09:01.726876,Accumulator
868,E9 ,20,21-Jun-2019 15:09:01.726876,Recycler
869,1C ,2,21-Jun-2019 15:09:01.796876,Booster
870,1C ,2,21-Jun-2019 15:09:01.866876,Booster
871,1D ,4,21-Jun-2019 15:09:01.926876,Booster
872,1D ,4,21-Jun-2019 15:09:01.996876,Booster
873,94 ,1,21-Jun-2019 15:09:01.996876,Accumulator
874,E9 ,20,21-Jun-2019 15:09:01.996876,Recycler
875,1C ,2,21-Jun-2019 15:09:02.066876,Booster
876,1C ,2,21-Jun-2019 15:09:02.126876,Booster
877,1D ,4,21-Jun-2019 15:09:02.196876,Booster
878,1D ,4,21-Jun-2019 15:09:02.266876,Booster
879,E3 ,6,21-Jun-2019 15:09:02.266876,Recycler
880,A5 ,2,21-Jun-2019 15:09:02.266876,NuMI
881,15 ,2,21-Jun-2019 15:09:02.326876,Booster
882,15 ,2,21-Jun-2019 15:09:02.396876,Booster
883,15 ,2,21-Jun-2019 15:09:02.466876,Booster
884,15 ,2,21-Jun-2019 15:09:02.526876,Booster
885,15 ,2,21-Jun-2019 15:09:02.596876,Booster
886,15 ,2,21-Jun-2019 15:09:02.666876,Booster
887,15 ,2,21-Jun-2019 15:09:02.726876,Booster
888,15 ,2,21-Jun-2019 15:09:02.796876,Booster
889,15 ,2,21-Jun-2019 15:09:02.866876,Booster
890,15 ,2,21-Jun-2019 15:09:02.926876,Booster
891,15 ,2,21-Jun-2019 15:09:02.996876,Booster
892,15 ,2,21-Jun-2019 15:09:03.066876,Booster
893,2A ,9,21-Jun-2019 15:09:03.066876,MI
894,AE ,2,21-Jun-2019 15:09:03.066876,NuMI
895,1D ,4,21-Jun-2019 15:09:03.126876,Booster
896,93 ,1,21-Jun-2019 15:09:03.126876,Accumulator
897,E9 ,20,21-Jun-2019 15:09:03.126876,Recycler
898,1C ,2,21-Jun-2019 15:09:03.196876,Booster
899,1C ,2,21-Jun-2019 15:09:03.266876,Booster
900,1D ,4,21-Jun-2019 15:09:03.326876,Booster
901,1D ,4,21-Jun-2019 15:09:03.396876,Booster
902,94 ,1,21-Jun-2019 15:09:03.396876,Accumulator
903,E9 ,20,21-Jun-2019 15:09:03.396876,Recycler
904,1C ,2,21-Jun-2019 15:09:03.466876,Booster
905,1C ,2,21-Jun-2019 15:09:03.526876,Booster
906,1D ,4,21-Jun-2019 15:09:03.596876,Booster
907,1D ,4,21-Jun-2019 15:09:03.666876,Booster
908,E3 ,6,21-Jun-2019 15:09:03.666876,Recycler
909,A5 ,2,21-Jun-2019 15:09:03.666876,NuMI
910,15 ,2,21-Jun-2019 15:09:03.726876,Booster
911,15 ,2,21-Jun-2019 15:09:03.796876,Booster
912,15 ,2,21-Jun-2019 15:09:03.866876,Booster
913,15 ,2,21-Jun-2019 15:09:03.926876,Booster
914,15 ,2,21-Jun-2019 15:09:03.996876,Booster
915,15 ,2,21-Jun-2019 15:09:04.066876,Booster
916,15 ,2,21-Jun-2019 15:09:04.126876,Booster
917,15 ,2,21-Jun-2019 15:09:04.196876,Booster
918,15 ,2,21-Jun-2019 15:09:04.266876,Booster
