,Event,State ID,Time,Machine
71,15 ,2,21-Jun-2019 15:56:06.536769,Booster
72,15 ,2,21-Jun-2019 15:56:06.602769,Booster
73,15 ,2,21-Jun-2019 15:56:06.669769,Booster
74,2A ,9,21-Jun-2019 15:56:06.669769,MI
75,AE ,2,21-Jun-2019 15:56:06.669769,NuMI
76,1D ,4,21-Jun-2019 15:56:06.736769,Booster
77,93 ,1,21-Jun-2019 15:56:06.736769,Accumulator
78,E9 ,20,21-Jun-2019 15:56:06.736769,Recycler
79,1C ,2,21-Jun-2019 15:56:06.802769,Booster
80,1C ,2,21-Jun-2019 15:56:06.869769,Booster
81,1D ,4,21-Jun-2019 15:56:06.936769,Booster
82,1D ,4,21-Jun-2019 15:56:07.002769,Booster
83,94 ,1,21-Jun-2019 15:56:07.002769,Accumulator
84,E9 ,20,21-Jun-2019 15:56:07.002769,Recycler
85,1C ,2,21-Jun-2019 15:56:07.069769,Booster
86,1C ,2,21-Jun-2019 15:56:07.136769,Booster
87,1D ,4,21-Jun-2019 15:56:07.202769,Booster
88,1D ,4,21-Jun-2019 15:56:07.269769,Booster
89,1D ,4,21-Jun-2019 15:56:07.336769,Booster
90,1D ,4,21-Jun-2019 15:56:07.402769,Booster
91,30 ,1,21-Jun-2019 15:56:07.402769,Accumulator
92,1D ,4,21-Jun-2019 15:56:07.469769,Booster
93,E2 ,5,21-Jun-2019 15:56:07.602769,Recycler
94,13 ,2,21-Jun-2019 15:56:07.669769,Booster
95,1D ,4,21-Jun-2019 15:56:07.736769,Booster
96,1D ,4,21-Jun-2019 15:56:07.802769,Booster
97,1D ,4,21-Jun-2019 15:56:07.869769,Booster
98,1D ,4,21-Jun-2019 15:56:07.936769,Booster
99,20 ,23,21-Jun-2019 15:56:08.002769,MI
100,12 ,1,21-Jun-2019 15:56:08.402769,Booster
101,1D ,4,21-Jun-2019 15:56:08.469769,Booster
102,1D ,4,21-Jun-2019 15:56:08.536769,Booster
103,1D ,4,21-Jun-2019 15:56:08.602769,Booster
104,12 ,1,21-Jun-2019 15:56:08.669769,Booster
105,1D ,4,21-Jun-2019 15:56:08.736769,Booster
106,1D ,4,21-Jun-2019 15:56:08.802769,Booster
107,1D ,4,21-Jun-2019 15:56:08.869769,Booster
108,1D ,4,21-Jun-2019 15:56:08.936769,Booster
109,1D ,4,21-Jun-2019 15:56:09.002769,Booster
110,E0 ,2,21-Jun-2019 15:56:10.069769,Recycler
111,19 ,2,21-Jun-2019 15:56:10.136769,Booster
112,1D ,4,21-Jun-2019 15:56:10.202769,Booster
113,1D ,4,21-Jun-2019 15:56:10.269769,Booster
114,1D ,4,21-Jun-2019 15:56:10.336769,Booster
115,1D ,4,21-Jun-2019 15:56:10.402769,Booster
116,12 ,1,21-Jun-2019 15:56:10.869769,Booster
117,1D ,4,21-Jun-2019 15:56:10.936769,Booster
118,1D ,4,21-Jun-2019 15:56:11.002769,Booster
119,1D ,4,21-Jun-2019 15:56:11.069769,Booster
120,1D ,4,21-Jun-2019 15:56:11.136769,Booster
121,1D ,4,21-Jun-2019 15:56:11.202769,Booster
122,12 ,1,21-Jun-2019 15:56:11.336769,Booster
123,1D ,4,21-Jun-2019 15:56:11.402769,Booster
124,1D ,4,21-Jun-2019 15:56:11.469769,Booster
125,1D ,4,21-Jun-2019 15:56:11.536769,Booster
126,1D ,4,21-Jun-2019 15:56:11.602769,Booster
127,1D ,4,21-Jun-2019 15:56:11.669769,Booster
128,12 ,1,21-Jun-2019 15:56:12.069769,Booster
129,1D ,4,21-Jun-2019 15:56:12.136769,Booster
130,1D ,4,21-Jun-2019 15:56:12.202769,Booster
131,1D ,4,21-Jun-2019 15:56:12.269769,Booster
132,1D ,4,21-Jun-2019 15:56:12.336769,Booster
133,1D ,4,21-Jun-2019 15:56:12.402769,Booster
134,1D ,4,21-Jun-2019 15:56:12.469769,Booster
135,1D ,4,21-Jun-2019 15:56:12.536769,Booster
136,1D ,4,21-Jun-2019 15:56:12.602769,Booster
137,E3 ,6,21-Jun-2019 15:56:12.736769,Recycler
138,A5 ,2,21-Jun-2019 15:56:12.736769,NuMI
139,15 ,2,21-Jun-2019 15:56:12.802769,Booster
140,15 ,2,21-Jun-2019 15:56:12.869769,Booster
141,15 ,2,21-Jun-2019 15:56:12.936769,Booster
142,15 ,2,21-Jun-2019 15:56:13.002769,Booster
143,15 ,2,21-Jun-2019 15:56:13.069769,Booster
144,15 ,2,21-Jun-2019 15:56:13.139769,Booster
145,15 ,2,21-Jun-2019 15:56:13.199769,Booster
146,15 ,2,21-Jun-2019 15:56:13.269769,Booster
147,15 ,2,21-Jun-2019 15:56:13.339769,Booster
148,15 ,2,21-Jun-2019 15:56:13.399769,Booster
149,15 ,2,21-Jun-2019 15:56:13.469769,Booster
150,15 ,2,21-Jun-2019 15:56:13.539769,Booster
151,2A ,9,21-Jun-2019 15:56:13.539769,MI
152,AE ,2,21-Jun-2019 15:56:13.539769,NuMI
153,1D ,4,21-Jun-2019 15:56:13.599769,Booster
154,1D ,4,21-Jun-2019 15:56:13.669769,Booster
155,1D ,4,21-Jun-2019 15:56:13.739769,Booster
156,1D ,4,21-Jun-2019 15:56:13.799769,Booster
157,1D ,4,21-Jun-2019 15:56:13.869769,Booster
158,1D ,4,21-Jun-2019 15:56:13.939769,Booster
159,1D ,4,21-Jun-2019 15:56:13.999769,Booster
160,1D ,4,21-Jun-2019 15:56:14.069769,Booster
161,1D ,4,21-Jun-2019 15:56:14.139769,Booster
162,E3 ,6,21-Jun-2019 15:56:14.139769,Recycler
163,A5 ,2,21-Jun-2019 15:56:14.139769,NuMI
164,15 ,2,21-Jun-2019 15:56:14.199769,Booster
165,15 ,2,21-Jun-2019 15:56:14.269769,Booster
166,15 ,2,21-Jun-2019 15:56:14.339769,Booster
167,15 ,2,21-Jun-2019 15:56:14.399769,Booster
168,15 ,2,21-Jun-2019 15:56:14.469769,Booster
169,15 ,2,21-Jun-2019 15:56:14.539769,Booster
170,15 ,2,21-Jun-2019 15:56:14.599769,Booster
171,15 ,2,21-Jun-2019 15:56:14.669769,Booster
172,15 ,2,21-Jun-2019 15:56:14.739769,Booster
173,15 ,2,21-Jun-2019 15:56:14.799769,Booster
174,15 ,2,21-Jun-2019 15:56:14.869769,Booster
175,15 ,2,21-Jun-2019 15:56:14.939769,Booster
176,2A ,9,21-Jun-2019 15:56:14.939769,MI
177,AE ,2,21-Jun-2019 15:56:14.939769,NuMI
178,12 ,1,21-Jun-2019 15:56:14.999769,Booster
179,17 ,5,21-Jun-2019 15:56:15.069769,Booster
180,1D ,4,21-Jun-2019 15:56:15.139769,Booster
181,1D ,4,21-Jun-2019 15:56:15.199769,Booster
182,1D ,4,21-Jun-2019 15:56:15.269769,Booster
183,1D ,4,21-Jun-2019 15:56:15.339769,Booster
184,1D ,4,21-Jun-2019 15:56:15.399769,Booster
185,1D ,4,21-Jun-2019 15:56:15.469769,Booster
186,1D ,4,21-Jun-2019 15:56:15.539769,Booster
187,E3 ,6,21-Jun-2019 15:56:15.539769,Recycler
188,A5 ,2,21-Jun-2019 15:56:15.539769,NuMI
189,15 ,2,21-Jun-2019 15:56:15.599769,Booster
190,15 ,2,21-Jun-2019 15:56:15.669769,Booster
191,15 ,2,21-Jun-2019 15:56:15.739769,Booster
192,15 ,2,21-Jun-2019 15:56:15.799769,Booster
193,15 ,2,21-Jun-2019 15:56:15.869769,Booster
194,15 ,2,21-Jun-2019 15:56:15.939769,Booster
195,15 ,2,21-Jun-2019 15:56:15.999769,Booster
196,15 ,2,21-Jun-2019 15:56:16.069769,Booster
197,15 ,2,21-Jun-2019 15:56:16.139769,Booster
198,15 ,2,21-Jun-2019 15:56:16.199769,Booster
199,15 ,2,21-Jun-2019 15:56:16.269769,Booster
200,15 ,2,21-Jun-2019 15:56:16.339769,Booster
201,2A ,9,21-Jun-2019 15:56:16.339769,MI
202,AE ,2,21-Jun-2019 15:56:16.339769,NuMI
203,1D ,4,21-Jun-2019 15:56:16.399769,Booster
204,1D ,4,21-Jun-2019 15:56:16.469769,Booster
205,1D ,4,21-Jun-2019 15:56:16.539769,Booster
206,1D ,4,21-Jun-2019 15:56:16.599769,Booster
207,1D ,4,21-Jun-2019 15:56:16.669769,Booster
208,1D ,4,21-Jun-2019 15:56:16.739769,Booster
209,1D ,4,21-Jun-2019 15:56:16.799769,Booster
210,1D ,4,21-Jun-2019 15:56:16.869769,Booster
211,1D ,4,21-Jun-2019 15:56:16.939769,Booster
212,E3 ,6,21-Jun-2019 15:56:16.939769,Recycler
213,A5 ,2,21-Jun-2019 15:56:16.939769,NuMI
214,15 ,2,21-Jun-2019 15:56:16.999769,Booster
215,15 ,2,21-Jun-2019 15:56:17.069769,Booster
216,15 ,2,21-Jun-2019 15:56:17.139769,Booster
217,15 ,2,21-Jun-2019 15:56:17.199769,Booster
218,15 ,2,21-Jun-2019 15:56:17.269769,Booster
219,15 ,2,21-Jun-2019 15:56:17.339769,Booster
220,15 ,2,21-Jun-2019 15:56:17.399769,Booster
221,15 ,2,21-Jun-2019 15:56:17.469769,Booster
222,15 ,2,21-Jun-2019 15:56:17.539769,Booster
223,15 ,2,21-Jun-2019 15:56:17.599769,Booster
224,15 ,2,21-Jun-2019 15:56:17.669769,Booster
225,15 ,2,21-Jun-2019 15:56:17.739769,Booster
226,2A ,9,21-Jun-2019 15:56:17.739769,MI
227,AE ,2,21-Jun-2019 15:56:17.739769,NuMI
228,1D ,4,21-Jun-2019 15:56:17.799769,Booster
229,93 ,1,21-Jun-2019 15:56:17.799769,Accumulator
230,E9 ,20,21-Jun-2019 15:56:17.799769,Recycler
231,1C ,2,21-Jun-2019 15:56:17.869769,Booster
232,1C ,2,21-Jun-2019 15:56:17.939769,Booster
233,1D ,4,21-Jun-2019 15:56:17.999769,Booster
234,1D ,4,21-Jun-2019 15:56:18.069769,Booster
235,94 ,1,21-Jun-2019 15:56:18.069769,Accumulator
236,E9 ,20,21-Jun-2019 15:56:18.069769,Recycler
237,1C ,2,21-Jun-2019 15:56:18.139769,Booster
238,1C ,2,21-Jun-2019 15:56:18.199769,Booster
239,1D ,4,21-Jun-2019 15:56:18.269769,Booster
240,1D ,4,21-Jun-2019 15:56:18.339769,Booster
241,E3 ,6,21-Jun-2019 15:56:18.339769,Recycler
242,A5 ,2,21-Jun-2019 15:56:18.339769,NuMI
243,15 ,2,21-Jun-2019 15:56:18.399769,Booster
244,15 ,2,21-Jun-2019 15:56:18.469769,Booster
245,15 ,2,21-Jun-2019 15:56:18.539769,Booster
246,15 ,2,21-Jun-2019 15:56:18.599769,Booster
247,15 ,2,21-Jun-2019 15:56:18.669769,Booster
248,15 ,2,21-Jun-2019 15:56:18.739769,Booster
249,15 ,2,21-Jun-2019 15:56:18.799769,Booster
250,15 ,2,21-Jun-2019 15:56:18.869769,Booster
251,15 ,2,21-Jun-2019 15:56:18.939769,Booster
252,15 ,2,21-Jun-2019 15:56:18.999769,Booster
253,15 ,2,21-Jun-2019 15:56:19.069769,Booster
254,15 ,2,21-Jun-2019 15:56:19.139769,Booster
255,2A ,9,21-Jun-2019 15:56:19.139769,MI
256,AE ,2,21-Jun-2019 15:56:19.139769,NuMI
257,1D ,4,21-Jun-2019 15:56:19.199769,Booster
258,93 ,1,21-Jun-2019 15:56:19.199769,Accumulator
259,E9 ,20,21-Jun-2019 15:56:19.199769,Recycler
260,1C ,2,21-Jun-2019 15:56:19.269769,Booster
261,1C ,2,21-Jun-2019 15:56:19.339769,Booster
262,1D ,4,21-Jun-2019 15:56:19.399769,Booster
263,1D ,4,21-Jun-2019 15:56:19.469769,Booster
264,94 ,1,21-Jun-2019 15:56:19.469769,Accumulator
265,E9 ,20,21-Jun-2019 15:56:19.469769,Recycler
266,1C ,2,21-Jun-2019 15:56:19.539769,Booster
267,1C ,2,21-Jun-2019 15:56:19.599769,Booster
268,1D ,4,21-Jun-2019 15:56:19.669769,Booster
269,1D ,4,21-Jun-2019 15:56:19.739769,Booster
270,E3 ,6,21-Jun-2019 15:56:19.739769,Recycler
271,A5 ,2,21-Jun-2019 15:56:19.739769,NuMI
272,15 ,2,21-Jun-2019 15:56:19.799769,Booster
273,15 ,2,21-Jun-2019 15:56:19.869769,Booster
274,15 ,2,21-Jun-2019 15:56:19.939769,Booster
275,15 ,2,21-Jun-2019 15:56:19.999769,Booster
276,15 ,2,21-Jun-2019 15:56:20.069769,Booster
277,15 ,2,21-Jun-2019 15:56:20.139769,Booster
278,15 ,2,21-Jun-2019 15:56:20.199769,Booster
279,15 ,2,21-Jun-2019 15:56:20.269769,Booster
280,15 ,2,21-Jun-2019 15:56:20.339769,Booster
281,15 ,2,21-Jun-2019 15:56:20.399769,Booster
282,15 ,2,21-Jun-2019 15:56:20.469769,Booster
283,15 ,2,21-Jun-2019 15:56:20.539769,Booster
284,2A ,9,21-Jun-2019 15:56:20.539769,MI
285,AE ,2,21-Jun-2019 15:56:20.539769,NuMI
286,1D ,4,21-Jun-2019 15:56:20.599769,Booster
287,93 ,1,21-Jun-2019 15:56:20.599769,Accumulator
288,E9 ,20,21-Jun-2019 15:56:20.599769,Recycler
289,1C ,2,21-Jun-2019 15:56:20.669769,Booster
290,1C ,2,21-Jun-2019 15:56:20.739769,Booster
291,1D ,4,21-Jun-2019 15:56:20.799769,Booster
292,1D ,4,21-Jun-2019 15:56:20.869769,Booster
293,94 ,1,21-Jun-2019 15:56:20.869769,Accumulator
294,E9 ,20,21-Jun-2019 15:56:20.869769,Recycler
295,1C ,2,21-Jun-2019 15:56:20.939769,Booster
296,1C ,2,21-Jun-2019 15:56:20.999769,Booster
297,1D ,4,21-Jun-2019 15:56:21.069769,Booster
298,1D ,4,21-Jun-2019 15:56:21.139769,Booster
299,E3 ,6,21-Jun-2019 15:56:21.139769,Recycler
300,A5 ,2,21-Jun-2019 15:56:21.139769,NuMI
301,15 ,2,21-Jun-2019 15:56:21.199769,Booster
302,15 ,2,21-Jun-2019 15:56:21.269769,Booster
303,15 ,2,21-Jun-2019 15:56:21.339769,Booster
304,15 ,2,21-Jun-2019 15:56:21.399769,Booster
305,15 ,2,21-Jun-2019 15:56:21.469769,Booster
306,15 ,2,21-Jun-2019 15:56:21.539769,Booster
307,15 ,2,21-Jun-2019 15:56:21.599769,Booster
308,15 ,2,21-Jun-2019 15:56:21.669769,Booster
309,15 ,2,21-Jun-2019 15:56:21.739769,Booster
310,15 ,2,21-Jun-2019 15:56:21.799769,Booster
311,15 ,2,21-Jun-2019 15:56:21.869769,Booster
312,15 ,2,21-Jun-2019 15:56:21.939769,Booster
313,2A ,9,21-Jun-2019 15:56:21.939769,MI
314,AE ,2,21-Jun-2019 15:56:21.939769,NuMI
315,1D ,4,21-Jun-2019 15:56:21.999769,Booster
316,93 ,1,21-Jun-2019 15:56:21.999769,Accumulator
317,E9 ,20,21-Jun-2019 15:56:21.999769,Recycler
318,1C ,2,21-Jun-2019 15:56:22.069769,Booster
319,1C ,2,21-Jun-2019 15:56:22.139769,Booster
320,1D ,4,21-Jun-2019 15:56:22.199769,Booster
321,1D ,4,21-Jun-2019 15:56:22.269769,Booster
322,94 ,1,21-Jun-2019 15:56:22.269769,Accumulator
323,E9 ,20,21-Jun-2019 15:56:22.269769,Recycler
324,1C ,2,21-Jun-2019 15:56:22.339769,Booster
325,1C ,2,21-Jun-2019 15:56:22.399769,Booster
326,1D ,4,21-Jun-2019 15:56:22.469769,Booster
327,1D ,4,21-Jun-2019 15:56:22.539769,Booster
328,E3 ,6,21-Jun-2019 15:56:22.539769,Recycler
329,A5 ,2,21-Jun-2019 15:56:22.539769,NuMI
330,15 ,2,21-Jun-2019 15:56:22.599769,Booster
331,15 ,2,21-Jun-2019 15:56:22.669769,Booster
332,15 ,2,21-Jun-2019 15:56:22.739769,Booster
333,15 ,2,21-Jun-2019 15:56:22.799769,Booster
334,15 ,2,21-Jun-2019 15:56:22.869769,Booster
335,15 ,2,21-Jun-2019 15:56:22.939769,Booster
336,15 ,2,21-Jun-2019 15:56:22.999769,Booster
337,15 ,2,21-Jun-2019 15:56:23.069769,Booster
338,15 ,2,21-Jun-2019 15:56:23.139769,Booster
339,15 ,2,21-Jun-2019 15:56:23.199769,Booster
340,15 ,2,21-Jun-2019 15:56:23.269769,Booster
341,15 ,2,21-Jun-2019 15:56:23.339769,Booster
342,2A ,9,21-Jun-2019 15:56:23.339769,MI
343,AE ,2,21-Jun-2019 15:56:23.339769,NuMI
344,1D ,4,21-Jun-2019 15:56:23.399769,Booster
345,93 ,1,21-Jun-2019 15:56:23.399769,Accumulator
346,E9 ,20,21-Jun-2019 15:56:23.399769,Recycler
347,1C ,2,21-Jun-2019 15:56:23.469769,Booster
348,1C ,2,21-Jun-2019 15:56:23.539769,Booster
349,1D ,4,21-Jun-2019 15:56:23.599769,Booster
350,1D ,4,21-Jun-2019 15:56:23.669769,Booster
351,94 ,1,21-Jun-2019 15:56:23.669769,Accumulator
352,E9 ,20,21-Jun-2019 15:56:23.669769,Recycler
353,1C ,2,21-Jun-2019 15:56:23.739769,Booster
354,1C ,2,21-Jun-2019 15:56:23.799769,Booster
355,1D ,4,21-Jun-2019 15:56:23.869769,Booster
356,1D ,4,21-Jun-2019 15:56:23.939769,Booster
357,E3 ,6,21-Jun-2019 15:56:23.939769,Recycler
358,A5 ,2,21-Jun-2019 15:56:23.939769,NuMI
359,15 ,2,21-Jun-2019 15:56:23.999769,Booster
360,15 ,2,21-Jun-2019 15:56:24.069769,Booster
361,15 ,2,21-Jun-2019 15:56:24.139769,Booster
362,15 ,2,21-Jun-2019 15:56:24.199769,Booster
363,15 ,2,21-Jun-2019 15:56:24.269769,Booster
364,15 ,2,21-Jun-2019 15:56:24.339769,Booster
365,15 ,2,21-Jun-2019 15:56:24.399769,Booster
366,15 ,2,21-Jun-2019 15:56:24.469769,Booster
367,15 ,2,21-Jun-2019 15:56:24.539769,Booster
368,15 ,2,21-Jun-2019 15:56:24.599769,Booster
369,15 ,2,21-Jun-2019 15:56:24.669769,Booster
370,15 ,2,21-Jun-2019 15:56:24.739769,Booster
371,2A ,9,21-Jun-2019 15:56:24.739769,MI
372,AE ,2,21-Jun-2019 15:56:24.739769,NuMI
373,1D ,4,21-Jun-2019 15:56:24.799769,Booster
374,93 ,1,21-Jun-2019 15:56:24.799769,Accumulator
375,E9 ,20,21-Jun-2019 15:56:24.799769,Recycler
376,1C ,2,21-Jun-2019 15:56:24.869769,Booster
377,1C ,2,21-Jun-2019 15:56:24.939769,Booster
378,12 ,1,21-Jun-2019 15:56:24.999769,Booster
379,17 ,5,21-Jun-2019 15:56:25.069769,Booster
380,94 ,1,21-Jun-2019 15:56:25.069769,Accumulator
381,E9 ,20,21-Jun-2019 15:56:25.069769,Recycler
382,1C ,2,21-Jun-2019 15:56:25.139769,Booster
383,1C ,2,21-Jun-2019 15:56:25.199769,Booster
384,1D ,4,21-Jun-2019 15:56:25.269769,Booster
385,1D ,4,21-Jun-2019 15:56:25.339769,Booster
386,E3 ,6,21-Jun-2019 15:56:25.339769,Recycler
387,A5 ,2,21-Jun-2019 15:56:25.339769,NuMI
388,15 ,2,21-Jun-2019 15:56:25.399769,Booster
389,15 ,2,21-Jun-2019 15:56:25.469769,Booster
390,15 ,2,21-Jun-2019 15:56:25.539769,Booster
391,15 ,2,21-Jun-2019 15:56:25.599769,Booster
392,15 ,2,21-Jun-2019 15:56:25.669769,Booster
393,15 ,2,21-Jun-2019 15:56:25.739769,Booster
394,15 ,2,21-Jun-2019 15:56:25.799769,Booster
395,15 ,2,21-Jun-2019 15:56:25.869769,Booster
396,15 ,2,21-Jun-2019 15:56:25.939769,Booster
397,15 ,2,21-Jun-2019 15:56:25.999769,Booster
398,15 ,2,21-Jun-2019 15:56:26.069769,Booster
399,15 ,2,21-Jun-2019 15:56:26.139769,Booster
400,2A ,9,21-Jun-2019 15:56:26.139769,MI
401,AE ,2,21-Jun-2019 15:56:26.139769,NuMI
402,1D ,4,21-Jun-2019 15:56:26.199769,Booster
403,93 ,1,21-Jun-2019 15:56:26.199769,Accumulator
404,E9 ,20,21-Jun-2019 15:56:26.199769,Recycler
405,1C ,2,21-Jun-2019 15:56:26.269769,Booster
406,1C ,2,21-Jun-2019 15:56:26.339769,Booster
407,1D ,4,21-Jun-2019 15:56:26.399769,Booster
408,1D ,4,21-Jun-2019 15:56:26.469769,Booster
409,94 ,1,21-Jun-2019 15:56:26.469769,Accumulator
410,E9 ,20,21-Jun-2019 15:56:26.469769,Recycler
411,1C ,2,21-Jun-2019 15:56:26.539769,Booster
412,1C ,2,21-Jun-2019 15:56:26.599769,Booster
413,1D ,4,21-Jun-2019 15:56:26.669769,Booster
414,1D ,4,21-Jun-2019 15:56:26.739769,Booster
415,E3 ,6,21-Jun-2019 15:56:26.739769,Recycler
416,A5 ,2,21-Jun-2019 15:56:26.739769,NuMI
417,15 ,2,21-Jun-2019 15:56:26.799769,Booster
418,15 ,2,21-Jun-2019 15:56:26.869769,Booster
419,15 ,2,21-Jun-2019 15:56:26.939769,Booster
420,15 ,2,21-Jun-2019 15:56:26.999769,Booster
421,15 ,2,21-Jun-2019 15:56:27.069769,Booster
422,15 ,2,21-Jun-2019 15:56:27.139769,Booster
423,15 ,2,21-Jun-2019 15:56:27.199769,Booster
424,15 ,2,21-Jun-2019 15:56:27.269769,Booster
425,15 ,2,21-Jun-2019 15:56:27.339769,Booster
426,15 ,2,21-Jun-2019 15:56:27.399769,Booster
427,15 ,2,21-Jun-2019 15:56:27.469769,Booster
428,15 ,2,21-Jun-2019 15:56:27.539769,Booster
429,2A ,9,21-Jun-2019 15:56:27.539769,MI
430,AE ,2,21-Jun-2019 15:56:27.539769,NuMI
431,1D ,4,21-Jun-2019 15:56:27.599769,Booster
432,93 ,1,21-Jun-2019 15:56:27.599769,Accumulator
433,E9 ,20,21-Jun-2019 15:56:27.599769,Recycler
434,1C ,2,21-Jun-2019 15:56:27.669769,Booster
435,1C ,2,21-Jun-2019 15:56:27.739769,Booster
436,1D ,4,21-Jun-2019 15:56:27.799769,Booster
437,1D ,4,21-Jun-2019 15:56:27.869769,Booster
438,94 ,1,21-Jun-2019 15:56:27.869769,Accumulator
439,E9 ,20,21-Jun-2019 15:56:27.869769,Recycler
440,1C ,2,21-Jun-2019 15:56:27.939769,Booster
441,1C ,2,21-Jun-2019 15:56:27.999769,Booster
442,1D ,4,21-Jun-2019 15:56:28.069769,Booster
443,1D ,4,21-Jun-2019 15:56:28.139769,Booster
444,E3 ,6,21-Jun-2019 15:56:28.139769,Recycler
445,A5 ,2,21-Jun-2019 15:56:28.139769,NuMI
446,15 ,2,21-Jun-2019 15:56:28.199769,Booster
447,15 ,2,21-Jun-2019 15:56:28.269769,Booster
448,15 ,2,21-Jun-2019 15:56:28.339769,Booster
449,15 ,2,21-Jun-2019 15:56:28.399769,Booster
450,15 ,2,21-Jun-2019 15:56:28.469769,Booster
451,15 ,2,21-Jun-2019 15:56:28.539769,Booster
452,15 ,2,21-Jun-2019 15:56:28.599769,Booster
453,15 ,2,21-Jun-2019 15:56:28.669769,Booster
454,15 ,2,21-Jun-2019 15:56:28.739769,Booster
455,15 ,2,21-Jun-2019 15:56:28.799769,Booster
456,15 ,2,21-Jun-2019 15:56:28.869769,Booster
457,15 ,2,21-Jun-2019 15:56:28.939769,Booster
458,2A ,9,21-Jun-2019 15:56:28.939769,MI
459,AE ,2,21-Jun-2019 15:56:28.939769,NuMI
