,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:51:24.031237,Booster
461,93 ,1,21-Jun-2019 15:51:24.031237,Accumulator
462,E9 ,20,21-Jun-2019 15:51:24.031237,Recycler
463,1C ,2,21-Jun-2019 15:51:24.101237,Booster
464,1C ,2,21-Jun-2019 15:51:24.171237,Booster
465,1D ,4,21-Jun-2019 15:51:24.231237,Booster
466,1D ,4,21-Jun-2019 15:51:24.301237,Booster
467,94 ,1,21-Jun-2019 15:51:24.301237,Accumulator
468,E9 ,20,21-Jun-2019 15:51:24.301237,Recycler
469,1C ,2,21-Jun-2019 15:51:24.371237,Booster
470,1C ,2,21-Jun-2019 15:51:24.431237,Booster
471,1D ,4,21-Jun-2019 15:51:24.501237,Booster
472,1D ,4,21-Jun-2019 15:51:24.571237,Booster
473,E3 ,6,21-Jun-2019 15:51:24.571237,Recycler
474,A5 ,2,21-Jun-2019 15:51:24.571237,NuMI
475,15 ,2,21-Jun-2019 15:51:24.631237,Booster
476,15 ,2,21-Jun-2019 15:51:24.701237,Booster
477,15 ,2,21-Jun-2019 15:51:24.771237,Booster
478,15 ,2,21-Jun-2019 15:51:24.831237,Booster
479,15 ,2,21-Jun-2019 15:51:24.901237,Booster
480,15 ,2,21-Jun-2019 15:51:24.971237,Booster
481,15 ,2,21-Jun-2019 15:51:25.031237,Booster
482,15 ,2,21-Jun-2019 15:51:25.101237,Booster
483,15 ,2,21-Jun-2019 15:51:25.171237,Booster
484,15 ,2,21-Jun-2019 15:51:25.231237,Booster
485,15 ,2,21-Jun-2019 15:51:25.301237,Booster
486,15 ,2,21-Jun-2019 15:51:25.371237,Booster
487,2A ,9,21-Jun-2019 15:51:25.371237,MI
488,AE ,2,21-Jun-2019 15:51:25.371237,NuMI
489,1D ,4,21-Jun-2019 15:51:25.431237,Booster
490,93 ,1,21-Jun-2019 15:51:25.431237,Accumulator
491,E9 ,20,21-Jun-2019 15:51:25.431237,Recycler
492,1C ,2,21-Jun-2019 15:51:25.501237,Booster
493,1C ,2,21-Jun-2019 15:51:25.571237,Booster
494,1D ,4,21-Jun-2019 15:51:25.631237,Booster
495,1D ,4,21-Jun-2019 15:51:25.701237,Booster
496,94 ,1,21-Jun-2019 15:51:25.701237,Accumulator
497,E9 ,20,21-Jun-2019 15:51:25.701237,Recycler
498,1C ,2,21-Jun-2019 15:51:25.771237,Booster
499,1C ,2,21-Jun-2019 15:51:25.831237,Booster
500,1D ,4,21-Jun-2019 15:51:25.901237,Booster
501,1D ,4,21-Jun-2019 15:51:25.971237,Booster
502,E3 ,6,21-Jun-2019 15:51:25.971237,Recycler
503,A5 ,2,21-Jun-2019 15:51:25.971237,NuMI
504,15 ,2,21-Jun-2019 15:51:26.031237,Booster
505,15 ,2,21-Jun-2019 15:51:26.101237,Booster
506,15 ,2,21-Jun-2019 15:51:26.171237,Booster
507,15 ,2,21-Jun-2019 15:51:26.231237,Booster
508,15 ,2,21-Jun-2019 15:51:26.301237,Booster
509,15 ,2,21-Jun-2019 15:51:26.371237,Booster
510,15 ,2,21-Jun-2019 15:51:26.431237,Booster
511,15 ,2,21-Jun-2019 15:51:26.501237,Booster
512,15 ,2,21-Jun-2019 15:51:26.571237,Booster
513,15 ,2,21-Jun-2019 15:51:26.631237,Booster
514,15 ,2,21-Jun-2019 15:51:26.701237,Booster
515,15 ,2,21-Jun-2019 15:51:26.771237,Booster
516,2A ,9,21-Jun-2019 15:51:26.771237,MI
517,AE ,2,21-Jun-2019 15:51:26.771237,NuMI
518,1D ,4,21-Jun-2019 15:51:26.831237,Booster
519,93 ,1,21-Jun-2019 15:51:26.831237,Accumulator
520,E9 ,20,21-Jun-2019 15:51:26.831237,Recycler
521,1C ,2,21-Jun-2019 15:51:26.901237,Booster
522,1C ,2,21-Jun-2019 15:51:26.971237,Booster
523,1D ,4,21-Jun-2019 15:51:27.031237,Booster
524,1D ,4,21-Jun-2019 15:51:27.101237,Booster
525,94 ,1,21-Jun-2019 15:51:27.101237,Accumulator
526,E9 ,20,21-Jun-2019 15:51:27.101237,Recycler
527,1C ,2,21-Jun-2019 15:51:27.171237,Booster
528,1C ,2,21-Jun-2019 15:51:27.231237,Booster
529,1D ,4,21-Jun-2019 15:51:27.301237,Booster
530,1D ,4,21-Jun-2019 15:51:27.371237,Booster
531,E3 ,6,21-Jun-2019 15:51:27.371237,Recycler
532,A5 ,2,21-Jun-2019 15:51:27.371237,NuMI
533,15 ,2,21-Jun-2019 15:51:27.431237,Booster
534,15 ,2,21-Jun-2019 15:51:27.501237,Booster
535,15 ,2,21-Jun-2019 15:51:27.571237,Booster
536,15 ,2,21-Jun-2019 15:51:27.631237,Booster
537,15 ,2,21-Jun-2019 15:51:27.701237,Booster
538,15 ,2,21-Jun-2019 15:51:27.771237,Booster
539,15 ,2,21-Jun-2019 15:51:27.831237,Booster
540,15 ,2,21-Jun-2019 15:51:27.901237,Booster
541,15 ,2,21-Jun-2019 15:51:27.971237,Booster
542,15 ,2,21-Jun-2019 15:51:28.031237,Booster
543,15 ,2,21-Jun-2019 15:51:28.101237,Booster
544,15 ,2,21-Jun-2019 15:51:28.171237,Booster
545,2A ,9,21-Jun-2019 15:51:28.171237,MI
546,AE ,2,21-Jun-2019 15:51:28.171237,NuMI
547,1D ,4,21-Jun-2019 15:51:28.231237,Booster
548,93 ,1,21-Jun-2019 15:51:28.231237,Accumulator
549,E9 ,20,21-Jun-2019 15:51:28.231237,Recycler
550,1C ,2,21-Jun-2019 15:51:28.301237,Booster
551,1C ,2,21-Jun-2019 15:51:28.371237,Booster
552,1D ,4,21-Jun-2019 15:51:28.431237,Booster
553,1D ,4,21-Jun-2019 15:51:28.501237,Booster
554,94 ,1,21-Jun-2019 15:51:28.501237,Accumulator
555,E9 ,20,21-Jun-2019 15:51:28.501237,Recycler
556,1C ,2,21-Jun-2019 15:51:28.571237,Booster
557,1C ,2,21-Jun-2019 15:51:28.631237,Booster
558,1D ,4,21-Jun-2019 15:51:28.701237,Booster
559,1D ,4,21-Jun-2019 15:51:28.771237,Booster
560,E3 ,6,21-Jun-2019 15:51:28.771237,Recycler
561,A5 ,2,21-Jun-2019 15:51:28.771237,NuMI
562,15 ,2,21-Jun-2019 15:51:28.831237,Booster
563,15 ,2,21-Jun-2019 15:51:28.901237,Booster
564,15 ,2,21-Jun-2019 15:51:28.971237,Booster
565,15 ,2,21-Jun-2019 15:51:29.031237,Booster
566,15 ,2,21-Jun-2019 15:51:29.101237,Booster
567,15 ,2,21-Jun-2019 15:51:29.171237,Booster
568,15 ,2,21-Jun-2019 15:51:29.231237,Booster
569,15 ,2,21-Jun-2019 15:51:29.301237,Booster
570,15 ,2,21-Jun-2019 15:51:29.371237,Booster
571,15 ,2,21-Jun-2019 15:51:29.431237,Booster
572,15 ,2,21-Jun-2019 15:51:29.501237,Booster
573,15 ,2,21-Jun-2019 15:51:29.571237,Booster
574,2A ,9,21-Jun-2019 15:51:29.571237,MI
575,AE ,2,21-Jun-2019 15:51:29.571237,NuMI
576,1D ,4,21-Jun-2019 15:51:29.631237,Booster
577,93 ,1,21-Jun-2019 15:51:29.631237,Accumulator
578,E9 ,20,21-Jun-2019 15:51:29.631237,Recycler
579,1C ,2,21-Jun-2019 15:51:29.701237,Booster
580,1C ,2,21-Jun-2019 15:51:29.771237,Booster
581,1D ,4,21-Jun-2019 15:51:29.831237,Booster
582,1D ,4,21-Jun-2019 15:51:29.901237,Booster
583,94 ,1,21-Jun-2019 15:51:29.901237,Accumulator
584,E9 ,20,21-Jun-2019 15:51:29.901237,Recycler
585,1C ,2,21-Jun-2019 15:51:29.971237,Booster
586,1C ,2,21-Jun-2019 15:51:30.031237,Booster
587,12 ,1,21-Jun-2019 15:51:30.101237,Booster
588,17 ,5,21-Jun-2019 15:51:30.171237,Booster
589,E3 ,6,21-Jun-2019 15:51:30.171237,Recycler
590,A5 ,2,21-Jun-2019 15:51:30.171237,NuMI
591,15 ,2,21-Jun-2019 15:51:30.231237,Booster
592,15 ,2,21-Jun-2019 15:51:30.301237,Booster
593,15 ,2,21-Jun-2019 15:51:30.371237,Booster
594,15 ,2,21-Jun-2019 15:51:30.431237,Booster
595,15 ,2,21-Jun-2019 15:51:30.501237,Booster
596,15 ,2,21-Jun-2019 15:51:30.571237,Booster
597,15 ,2,21-Jun-2019 15:51:30.631237,Booster
598,15 ,2,21-Jun-2019 15:51:30.701237,Booster
599,15 ,2,21-Jun-2019 15:51:30.771237,Booster
600,15 ,2,21-Jun-2019 15:51:30.831237,Booster
601,15 ,2,21-Jun-2019 15:51:30.901237,Booster
602,15 ,2,21-Jun-2019 15:51:30.971237,Booster
603,2A ,9,21-Jun-2019 15:51:30.971237,MI
604,AE ,2,21-Jun-2019 15:51:30.971237,NuMI
605,1D ,4,21-Jun-2019 15:51:31.031237,Booster
606,93 ,1,21-Jun-2019 15:51:31.031237,Accumulator
607,E9 ,20,21-Jun-2019 15:51:31.031237,Recycler
608,1C ,2,21-Jun-2019 15:51:31.101237,Booster
609,1C ,2,21-Jun-2019 15:51:31.171237,Booster
610,1D ,4,21-Jun-2019 15:51:31.231237,Booster
611,1D ,4,21-Jun-2019 15:51:31.301237,Booster
612,94 ,1,21-Jun-2019 15:51:31.301237,Accumulator
613,E9 ,20,21-Jun-2019 15:51:31.301237,Recycler
614,1C ,2,21-Jun-2019 15:51:31.371237,Booster
615,1C ,2,21-Jun-2019 15:51:31.431237,Booster
616,1D ,4,21-Jun-2019 15:51:31.501237,Booster
617,1D ,4,21-Jun-2019 15:51:31.571237,Booster
618,E3 ,6,21-Jun-2019 15:51:31.571237,Recycler
619,A5 ,2,21-Jun-2019 15:51:31.571237,NuMI
620,15 ,2,21-Jun-2019 15:51:31.631237,Booster
621,15 ,2,21-Jun-2019 15:51:31.701237,Booster
622,15 ,2,21-Jun-2019 15:51:31.771237,Booster
623,15 ,2,21-Jun-2019 15:51:31.831237,Booster
624,15 ,2,21-Jun-2019 15:51:31.901237,Booster
625,15 ,2,21-Jun-2019 15:51:31.971237,Booster
626,15 ,2,21-Jun-2019 15:51:32.031237,Booster
627,15 ,2,21-Jun-2019 15:51:32.101237,Booster
628,15 ,2,21-Jun-2019 15:51:32.171237,Booster
629,15 ,2,21-Jun-2019 15:51:32.231237,Booster
630,15 ,2,21-Jun-2019 15:51:32.301237,Booster
631,15 ,2,21-Jun-2019 15:51:32.371237,Booster
632,2A ,9,21-Jun-2019 15:51:32.371237,MI
633,AE ,2,21-Jun-2019 15:51:32.371237,NuMI
634,1D ,4,21-Jun-2019 15:51:32.431237,Booster
635,93 ,1,21-Jun-2019 15:51:32.431237,Accumulator
636,E9 ,20,21-Jun-2019 15:51:32.431237,Recycler
637,1C ,2,21-Jun-2019 15:51:32.501237,Booster
638,1C ,2,21-Jun-2019 15:51:32.571237,Booster
639,1D ,4,21-Jun-2019 15:51:32.631237,Booster
640,1D ,4,21-Jun-2019 15:51:32.701237,Booster
641,94 ,1,21-Jun-2019 15:51:32.701237,Accumulator
642,E9 ,20,21-Jun-2019 15:51:32.701237,Recycler
643,1C ,2,21-Jun-2019 15:51:32.771237,Booster
644,1C ,2,21-Jun-2019 15:51:32.831237,Booster
645,1D ,4,21-Jun-2019 15:51:32.901237,Booster
646,1D ,4,21-Jun-2019 15:51:32.971237,Booster
647,E3 ,6,21-Jun-2019 15:51:32.971237,Recycler
648,A5 ,2,21-Jun-2019 15:51:32.971237,NuMI
649,15 ,2,21-Jun-2019 15:51:33.031237,Booster
650,15 ,2,21-Jun-2019 15:51:33.101237,Booster
651,15 ,2,21-Jun-2019 15:51:33.171237,Booster
652,15 ,2,21-Jun-2019 15:51:33.231237,Booster
653,15 ,2,21-Jun-2019 15:51:33.301237,Booster
654,15 ,2,21-Jun-2019 15:51:33.371237,Booster
655,15 ,2,21-Jun-2019 15:51:33.431237,Booster
656,15 ,2,21-Jun-2019 15:51:33.501237,Booster
657,15 ,2,21-Jun-2019 15:51:33.571237,Booster
658,15 ,2,21-Jun-2019 15:51:33.631237,Booster
659,15 ,2,21-Jun-2019 15:51:33.701237,Booster
660,15 ,2,21-Jun-2019 15:51:33.771237,Booster
661,2A ,9,21-Jun-2019 15:51:33.771237,MI
662,AE ,2,21-Jun-2019 15:51:33.771237,NuMI
663,1D ,4,21-Jun-2019 15:51:33.831237,Booster
664,93 ,1,21-Jun-2019 15:51:33.831237,Accumulator
665,E9 ,20,21-Jun-2019 15:51:33.831237,Recycler
666,1C ,2,21-Jun-2019 15:51:33.901237,Booster
667,1C ,2,21-Jun-2019 15:51:33.971237,Booster
668,1D ,4,21-Jun-2019 15:51:34.031237,Booster
669,1D ,4,21-Jun-2019 15:51:34.101237,Booster
670,94 ,1,21-Jun-2019 15:51:34.101237,Accumulator
671,E9 ,20,21-Jun-2019 15:51:34.101237,Recycler
672,1C ,2,21-Jun-2019 15:51:34.171237,Booster
673,1C ,2,21-Jun-2019 15:51:34.231237,Booster
674,1D ,4,21-Jun-2019 15:51:34.301237,Booster
675,1D ,4,21-Jun-2019 15:51:34.371237,Booster
676,E3 ,6,21-Jun-2019 15:51:34.371237,Recycler
677,A5 ,2,21-Jun-2019 15:51:34.371237,NuMI
678,15 ,2,21-Jun-2019 15:51:34.431237,Booster
679,15 ,2,21-Jun-2019 15:51:34.501237,Booster
680,15 ,2,21-Jun-2019 15:51:34.571237,Booster
681,15 ,2,21-Jun-2019 15:51:34.631237,Booster
682,15 ,2,21-Jun-2019 15:51:34.701237,Booster
683,15 ,2,21-Jun-2019 15:51:34.771237,Booster
684,15 ,2,21-Jun-2019 15:51:34.831237,Booster
685,15 ,2,21-Jun-2019 15:51:34.901237,Booster
686,15 ,2,21-Jun-2019 15:51:34.971237,Booster
687,15 ,2,21-Jun-2019 15:51:35.031237,Booster
688,15 ,2,21-Jun-2019 15:51:35.101237,Booster
689,15 ,2,21-Jun-2019 15:51:35.171237,Booster
690,2A ,9,21-Jun-2019 15:51:35.171237,MI
691,AE ,2,21-Jun-2019 15:51:35.171237,NuMI
692,1D ,4,21-Jun-2019 15:51:35.231237,Booster
693,93 ,1,21-Jun-2019 15:51:35.231237,Accumulator
694,E9 ,20,21-Jun-2019 15:51:35.231237,Recycler
695,1C ,2,21-Jun-2019 15:51:35.301237,Booster
696,1C ,2,21-Jun-2019 15:51:35.371237,Booster
697,1D ,4,21-Jun-2019 15:51:35.431237,Booster
698,1D ,4,21-Jun-2019 15:51:35.501237,Booster
699,94 ,1,21-Jun-2019 15:51:35.501237,Accumulator
700,E9 ,20,21-Jun-2019 15:51:35.501237,Recycler
701,1C ,2,21-Jun-2019 15:51:35.571237,Booster
702,1C ,2,21-Jun-2019 15:51:35.631237,Booster
703,1D ,4,21-Jun-2019 15:51:35.701237,Booster
704,1D ,4,21-Jun-2019 15:51:35.771237,Booster
705,E3 ,6,21-Jun-2019 15:51:35.771237,Recycler
706,A5 ,2,21-Jun-2019 15:51:35.771237,NuMI
707,15 ,2,21-Jun-2019 15:51:35.831237,Booster
708,15 ,2,21-Jun-2019 15:51:35.901237,Booster
709,15 ,2,21-Jun-2019 15:51:35.971237,Booster
710,15 ,2,21-Jun-2019 15:51:36.031237,Booster
711,15 ,2,21-Jun-2019 15:51:36.101237,Booster
712,15 ,2,21-Jun-2019 15:51:36.171237,Booster
713,15 ,2,21-Jun-2019 15:51:36.231237,Booster
714,15 ,2,21-Jun-2019 15:51:36.301237,Booster
715,15 ,2,21-Jun-2019 15:51:36.371237,Booster
716,15 ,2,21-Jun-2019 15:51:36.431237,Booster
717,15 ,2,21-Jun-2019 15:51:36.501237,Booster
718,15 ,2,21-Jun-2019 15:51:36.571237,Booster
719,2A ,9,21-Jun-2019 15:51:36.571237,MI
720,AE ,2,21-Jun-2019 15:51:36.571237,NuMI
721,1D ,4,21-Jun-2019 15:51:36.631237,Booster
722,93 ,1,21-Jun-2019 15:51:36.631237,Accumulator
723,E9 ,20,21-Jun-2019 15:51:36.631237,Recycler
724,1C ,2,21-Jun-2019 15:51:36.701237,Booster
725,1C ,2,21-Jun-2019 15:51:36.771237,Booster
726,1D ,4,21-Jun-2019 15:51:36.831237,Booster
727,1D ,4,21-Jun-2019 15:51:36.901237,Booster
728,94 ,1,21-Jun-2019 15:51:36.901237,Accumulator
729,E9 ,20,21-Jun-2019 15:51:36.901237,Recycler
730,1C ,2,21-Jun-2019 15:51:36.971237,Booster
731,1C ,2,21-Jun-2019 15:51:37.031237,Booster
732,1D ,4,21-Jun-2019 15:51:37.101237,Booster
733,1D ,4,21-Jun-2019 15:51:37.171237,Booster
734,E3 ,6,21-Jun-2019 15:51:37.171237,Recycler
735,A5 ,2,21-Jun-2019 15:51:37.171237,NuMI
736,15 ,2,21-Jun-2019 15:51:37.231237,Booster
737,15 ,2,21-Jun-2019 15:51:37.301237,Booster
738,15 ,2,21-Jun-2019 15:51:37.371237,Booster
739,15 ,2,21-Jun-2019 15:51:37.431237,Booster
740,15 ,2,21-Jun-2019 15:51:37.501237,Booster
741,15 ,2,21-Jun-2019 15:51:37.571237,Booster
742,15 ,2,21-Jun-2019 15:51:37.631237,Booster
743,15 ,2,21-Jun-2019 15:51:37.701237,Booster
744,15 ,2,21-Jun-2019 15:51:37.771237,Booster
745,15 ,2,21-Jun-2019 15:51:37.831237,Booster
746,15 ,2,21-Jun-2019 15:51:37.901237,Booster
747,15 ,2,21-Jun-2019 15:51:37.971237,Booster
748,2A ,9,21-Jun-2019 15:51:37.971237,MI
749,AE ,2,21-Jun-2019 15:51:37.971237,NuMI
750,1D ,4,21-Jun-2019 15:51:38.031237,Booster
751,93 ,1,21-Jun-2019 15:51:38.031237,Accumulator
752,E9 ,20,21-Jun-2019 15:51:38.031237,Recycler
753,1C ,2,21-Jun-2019 15:51:38.101237,Booster
754,1C ,2,21-Jun-2019 15:51:38.171237,Booster
755,1D ,4,21-Jun-2019 15:51:38.231237,Booster
756,1D ,4,21-Jun-2019 15:51:38.301237,Booster
757,94 ,1,21-Jun-2019 15:51:38.301237,Accumulator
758,E9 ,20,21-Jun-2019 15:51:38.301237,Recycler
759,1C ,2,21-Jun-2019 15:51:38.371237,Booster
760,1C ,2,21-Jun-2019 15:51:38.431237,Booster
761,1D ,4,21-Jun-2019 15:51:38.501237,Booster
762,1D ,4,21-Jun-2019 15:51:38.571237,Booster
763,E3 ,6,21-Jun-2019 15:51:38.571237,Recycler
764,A5 ,2,21-Jun-2019 15:51:38.571237,NuMI
765,15 ,2,21-Jun-2019 15:51:38.631237,Booster
766,15 ,2,21-Jun-2019 15:51:38.701237,Booster
767,15 ,2,21-Jun-2019 15:51:38.771237,Booster
768,15 ,2,21-Jun-2019 15:51:38.831237,Booster
769,15 ,2,21-Jun-2019 15:51:38.901237,Booster
770,15 ,2,21-Jun-2019 15:51:38.971237,Booster
771,15 ,2,21-Jun-2019 15:51:39.031237,Booster
772,15 ,2,21-Jun-2019 15:51:39.101237,Booster
773,15 ,2,21-Jun-2019 15:51:39.171237,Booster
774,15 ,2,21-Jun-2019 15:51:39.231237,Booster
775,15 ,2,21-Jun-2019 15:51:39.301237,Booster
776,15 ,2,21-Jun-2019 15:51:39.371237,Booster
777,2A ,9,21-Jun-2019 15:51:39.371237,MI
778,AE ,2,21-Jun-2019 15:51:39.371237,NuMI
779,1D ,4,21-Jun-2019 15:51:39.431237,Booster
780,93 ,1,21-Jun-2019 15:51:39.431237,Accumulator
781,E9 ,20,21-Jun-2019 15:51:39.431237,Recycler
782,1C ,2,21-Jun-2019 15:51:39.501237,Booster
783,1C ,2,21-Jun-2019 15:51:39.571237,Booster
784,1D ,4,21-Jun-2019 15:51:39.631237,Booster
785,1D ,4,21-Jun-2019 15:51:39.701237,Booster
786,94 ,1,21-Jun-2019 15:51:39.701237,Accumulator
787,E9 ,20,21-Jun-2019 15:51:39.701237,Recycler
788,1C ,2,21-Jun-2019 15:51:39.771237,Booster
789,1C ,2,21-Jun-2019 15:51:39.831237,Booster
790,1D ,4,21-Jun-2019 15:51:39.901237,Booster
791,1D ,4,21-Jun-2019 15:51:39.971237,Booster
792,E3 ,6,21-Jun-2019 15:51:39.971237,Recycler
793,A5 ,2,21-Jun-2019 15:51:39.971237,NuMI
794,15 ,2,21-Jun-2019 15:51:40.031237,Booster
795,15 ,2,21-Jun-2019 15:51:40.101237,Booster
796,15 ,2,21-Jun-2019 15:51:40.171237,Booster
797,15 ,2,21-Jun-2019 15:51:40.231237,Booster
798,15 ,2,21-Jun-2019 15:51:40.301237,Booster
799,15 ,2,21-Jun-2019 15:51:40.371237,Booster
800,15 ,2,21-Jun-2019 15:51:40.431237,Booster
801,15 ,2,21-Jun-2019 15:51:40.501237,Booster
802,15 ,2,21-Jun-2019 15:51:40.571237,Booster
803,15 ,2,21-Jun-2019 15:51:40.631237,Booster
804,15 ,2,21-Jun-2019 15:51:40.701237,Booster
805,15 ,2,21-Jun-2019 15:51:40.771237,Booster
806,2A ,9,21-Jun-2019 15:51:40.771237,MI
807,AE ,2,21-Jun-2019 15:51:40.771237,NuMI
808,1D ,4,21-Jun-2019 15:51:40.831237,Booster
809,93 ,1,21-Jun-2019 15:51:40.831237,Accumulator
810,E9 ,20,21-Jun-2019 15:51:40.831237,Recycler
811,1C ,2,21-Jun-2019 15:51:40.901237,Booster
812,1C ,2,21-Jun-2019 15:51:40.971237,Booster
813,12 ,1,21-Jun-2019 15:51:41.031237,Booster
814,17 ,5,21-Jun-2019 15:51:41.101237,Booster
815,94 ,1,21-Jun-2019 15:51:41.101237,Accumulator
816,E9 ,20,21-Jun-2019 15:51:41.101237,Recycler
817,1C ,2,21-Jun-2019 15:51:41.171237,Booster
818,1C ,2,21-Jun-2019 15:51:41.231237,Booster
819,1D ,4,21-Jun-2019 15:51:41.301237,Booster
820,1D ,4,21-Jun-2019 15:51:41.371237,Booster
821,E3 ,6,21-Jun-2019 15:51:41.371237,Recycler
822,A5 ,2,21-Jun-2019 15:51:41.371237,NuMI
823,15 ,2,21-Jun-2019 15:51:41.431237,Booster
824,15 ,2,21-Jun-2019 15:51:41.501237,Booster
825,15 ,2,21-Jun-2019 15:51:41.571237,Booster
826,15 ,2,21-Jun-2019 15:51:41.631237,Booster
827,15 ,2,21-Jun-2019 15:51:41.701237,Booster
828,15 ,2,21-Jun-2019 15:51:41.771237,Booster
829,15 ,2,21-Jun-2019 15:51:41.831237,Booster
830,15 ,2,21-Jun-2019 15:51:41.901237,Booster
831,15 ,2,21-Jun-2019 15:51:41.971237,Booster
832,15 ,2,21-Jun-2019 15:51:42.031237,Booster
833,15 ,2,21-Jun-2019 15:51:42.101237,Booster
834,15 ,2,21-Jun-2019 15:51:42.171237,Booster
835,2A ,9,21-Jun-2019 15:51:42.171237,MI
836,AE ,2,21-Jun-2019 15:51:42.171237,NuMI
837,1D ,4,21-Jun-2019 15:51:42.231237,Booster
838,93 ,1,21-Jun-2019 15:51:42.231237,Accumulator
839,E9 ,20,21-Jun-2019 15:51:42.231237,Recycler
840,1C ,2,21-Jun-2019 15:51:42.301237,Booster
841,1C ,2,21-Jun-2019 15:51:42.371237,Booster
842,1D ,4,21-Jun-2019 15:51:42.431237,Booster
843,1D ,4,21-Jun-2019 15:51:42.501237,Booster
844,94 ,1,21-Jun-2019 15:51:42.501237,Accumulator
845,E9 ,20,21-Jun-2019 15:51:42.501237,Recycler
846,1C ,2,21-Jun-2019 15:51:42.571237,Booster
847,1C ,2,21-Jun-2019 15:51:42.631237,Booster
848,1D ,4,21-Jun-2019 15:51:42.701237,Booster
849,1D ,4,21-Jun-2019 15:51:42.771237,Booster
850,E3 ,6,21-Jun-2019 15:51:42.771237,Recycler
851,A5 ,2,21-Jun-2019 15:51:42.771237,NuMI
852,15 ,2,21-Jun-2019 15:51:42.831237,Booster
853,15 ,2,21-Jun-2019 15:51:42.901237,Booster
854,15 ,2,21-Jun-2019 15:51:42.971237,Booster
855,15 ,2,21-Jun-2019 15:51:43.031237,Booster
856,15 ,2,21-Jun-2019 15:51:43.101237,Booster
857,15 ,2,21-Jun-2019 15:51:43.171237,Booster
858,15 ,2,21-Jun-2019 15:51:43.231237,Booster
859,15 ,2,21-Jun-2019 15:51:43.301237,Booster
860,15 ,2,21-Jun-2019 15:51:43.371237,Booster
861,15 ,2,21-Jun-2019 15:51:43.431237,Booster
862,15 ,2,21-Jun-2019 15:51:43.501237,Booster
863,15 ,2,21-Jun-2019 15:51:43.571237,Booster
864,2A ,9,21-Jun-2019 15:51:43.571237,MI
865,AE ,2,21-Jun-2019 15:51:43.571237,NuMI
866,1D ,4,21-Jun-2019 15:51:43.631237,Booster
867,93 ,1,21-Jun-2019 15:51:43.631237,Accumulator
868,E9 ,20,21-Jun-2019 15:51:43.631237,Recycler
869,1C ,2,21-Jun-2019 15:51:43.701237,Booster
870,1C ,2,21-Jun-2019 15:51:43.771237,Booster
871,1D ,4,21-Jun-2019 15:51:43.831237,Booster
872,1D ,4,21-Jun-2019 15:51:43.901237,Booster
873,94 ,1,21-Jun-2019 15:51:43.901237,Accumulator
874,E9 ,20,21-Jun-2019 15:51:43.901237,Recycler
875,1C ,2,21-Jun-2019 15:51:43.971237,Booster
876,1C ,2,21-Jun-2019 15:51:44.031237,Booster
877,1D ,4,21-Jun-2019 15:51:44.101237,Booster
878,1D ,4,21-Jun-2019 15:51:44.171237,Booster
879,E3 ,6,21-Jun-2019 15:51:44.171237,Recycler
880,A5 ,2,21-Jun-2019 15:51:44.171237,NuMI
881,15 ,2,21-Jun-2019 15:51:44.231237,Booster
882,15 ,2,21-Jun-2019 15:51:44.301237,Booster
883,15 ,2,21-Jun-2019 15:51:44.371237,Booster
884,15 ,2,21-Jun-2019 15:51:44.431237,Booster
885,15 ,2,21-Jun-2019 15:51:44.501237,Booster
886,15 ,2,21-Jun-2019 15:51:44.571237,Booster
887,15 ,2,21-Jun-2019 15:51:44.631237,Booster
888,15 ,2,21-Jun-2019 15:51:44.701237,Booster
889,15 ,2,21-Jun-2019 15:51:44.771237,Booster
890,15 ,2,21-Jun-2019 15:51:44.831237,Booster
891,15 ,2,21-Jun-2019 15:51:44.901237,Booster
892,15 ,2,21-Jun-2019 15:51:44.971237,Booster
893,2A ,9,21-Jun-2019 15:51:44.971237,MI
894,AE ,2,21-Jun-2019 15:51:44.971237,NuMI
895,1D ,4,21-Jun-2019 15:51:45.031237,Booster
896,93 ,1,21-Jun-2019 15:51:45.031237,Accumulator
897,E9 ,20,21-Jun-2019 15:51:45.031237,Recycler
898,1C ,2,21-Jun-2019 15:51:45.101237,Booster
899,1C ,2,21-Jun-2019 15:51:45.171237,Booster
900,1D ,4,21-Jun-2019 15:51:45.231237,Booster
901,1D ,4,21-Jun-2019 15:51:45.301237,Booster
902,94 ,1,21-Jun-2019 15:51:45.301237,Accumulator
903,E9 ,20,21-Jun-2019 15:51:45.301237,Recycler
904,1C ,2,21-Jun-2019 15:51:45.371237,Booster
905,1C ,2,21-Jun-2019 15:51:45.431237,Booster
906,1D ,4,21-Jun-2019 15:51:45.501237,Booster
907,1D ,4,21-Jun-2019 15:51:45.571237,Booster
908,E3 ,6,21-Jun-2019 15:51:45.571237,Recycler
909,A5 ,2,21-Jun-2019 15:51:45.571237,NuMI
910,15 ,2,21-Jun-2019 15:51:45.631237,Booster
911,15 ,2,21-Jun-2019 15:51:45.701237,Booster
912,15 ,2,21-Jun-2019 15:51:45.771237,Booster
913,15 ,2,21-Jun-2019 15:51:45.831237,Booster
914,15 ,2,21-Jun-2019 15:51:45.901237,Booster
915,15 ,2,21-Jun-2019 15:51:45.971237,Booster
916,15 ,2,21-Jun-2019 15:51:46.031237,Booster
917,15 ,2,21-Jun-2019 15:51:46.101237,Booster
918,15 ,2,21-Jun-2019 15:51:46.171237,Booster
