,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:37:10.034700,Booster
461,93 ,1,21-Jun-2019 15:37:10.034700,Accumulator
462,E9 ,20,21-Jun-2019 15:37:10.034700,Recycler
463,1C ,2,21-Jun-2019 15:37:10.104700,Booster
464,1C ,2,21-Jun-2019 15:37:10.174700,Booster
465,1D ,4,21-Jun-2019 15:37:10.234700,Booster
466,1D ,4,21-Jun-2019 15:37:10.304700,Booster
467,94 ,1,21-Jun-2019 15:37:10.304700,Accumulator
468,E9 ,20,21-Jun-2019 15:37:10.304700,Recycler
469,1C ,2,21-Jun-2019 15:37:10.374700,Booster
470,1C ,2,21-Jun-2019 15:37:10.434700,Booster
471,1D ,4,21-Jun-2019 15:37:10.504700,Booster
472,1D ,4,21-Jun-2019 15:37:10.574700,Booster
473,E3 ,6,21-Jun-2019 15:37:10.574700,Recycler
474,A5 ,2,21-Jun-2019 15:37:10.574700,NuMI
475,15 ,2,21-Jun-2019 15:37:10.634700,Booster
476,15 ,2,21-Jun-2019 15:37:10.704700,Booster
477,15 ,2,21-Jun-2019 15:37:10.774700,Booster
478,15 ,2,21-Jun-2019 15:37:10.834700,Booster
479,15 ,2,21-Jun-2019 15:37:10.904700,Booster
480,15 ,2,21-Jun-2019 15:37:10.974700,Booster
481,15 ,2,21-Jun-2019 15:37:11.034700,Booster
482,15 ,2,21-Jun-2019 15:37:11.104700,Booster
483,15 ,2,21-Jun-2019 15:37:11.174700,Booster
484,15 ,2,21-Jun-2019 15:37:11.234700,Booster
485,15 ,2,21-Jun-2019 15:37:11.304700,Booster
486,15 ,2,21-Jun-2019 15:37:11.374700,Booster
487,2A ,9,21-Jun-2019 15:37:11.374700,MI
488,AE ,2,21-Jun-2019 15:37:11.374700,NuMI
489,1D ,4,21-Jun-2019 15:37:11.434700,Booster
490,93 ,1,21-Jun-2019 15:37:11.434700,Accumulator
491,E9 ,20,21-Jun-2019 15:37:11.434700,Recycler
492,1C ,2,21-Jun-2019 15:37:11.504700,Booster
493,1C ,2,21-Jun-2019 15:37:11.574700,Booster
494,1D ,4,21-Jun-2019 15:37:11.634700,Booster
495,1D ,4,21-Jun-2019 15:37:11.704700,Booster
496,94 ,1,21-Jun-2019 15:37:11.704700,Accumulator
497,E9 ,20,21-Jun-2019 15:37:11.704700,Recycler
498,1C ,2,21-Jun-2019 15:37:11.774700,Booster
499,1C ,2,21-Jun-2019 15:37:11.834700,Booster
500,1D ,4,21-Jun-2019 15:37:11.904700,Booster
501,1D ,4,21-Jun-2019 15:37:11.974700,Booster
502,E3 ,6,21-Jun-2019 15:37:11.974700,Recycler
503,A5 ,2,21-Jun-2019 15:37:11.974700,NuMI
504,15 ,2,21-Jun-2019 15:37:12.034700,Booster
505,15 ,2,21-Jun-2019 15:37:12.104700,Booster
506,15 ,2,21-Jun-2019 15:37:12.174700,Booster
507,15 ,2,21-Jun-2019 15:37:12.234700,Booster
508,15 ,2,21-Jun-2019 15:37:12.304700,Booster
509,15 ,2,21-Jun-2019 15:37:12.374700,Booster
510,15 ,2,21-Jun-2019 15:37:12.434700,Booster
511,15 ,2,21-Jun-2019 15:37:12.504700,Booster
512,15 ,2,21-Jun-2019 15:37:12.574700,Booster
513,15 ,2,21-Jun-2019 15:37:12.634700,Booster
514,15 ,2,21-Jun-2019 15:37:12.704700,Booster
515,15 ,2,21-Jun-2019 15:37:12.774700,Booster
516,2A ,9,21-Jun-2019 15:37:12.774700,MI
517,AE ,2,21-Jun-2019 15:37:12.774700,NuMI
518,1D ,4,21-Jun-2019 15:37:12.834700,Booster
519,93 ,1,21-Jun-2019 15:37:12.834700,Accumulator
520,E9 ,20,21-Jun-2019 15:37:12.834700,Recycler
521,1C ,2,21-Jun-2019 15:37:12.904700,Booster
522,1C ,2,21-Jun-2019 15:37:12.974700,Booster
523,1D ,4,21-Jun-2019 15:37:13.034700,Booster
524,1D ,4,21-Jun-2019 15:37:13.104700,Booster
525,94 ,1,21-Jun-2019 15:37:13.104700,Accumulator
526,E9 ,20,21-Jun-2019 15:37:13.104700,Recycler
527,1C ,2,21-Jun-2019 15:37:13.174700,Booster
528,1C ,2,21-Jun-2019 15:37:13.234700,Booster
529,1D ,4,21-Jun-2019 15:37:13.304700,Booster
530,1D ,4,21-Jun-2019 15:37:13.374700,Booster
531,E3 ,6,21-Jun-2019 15:37:13.374700,Recycler
532,A5 ,2,21-Jun-2019 15:37:13.374700,NuMI
533,15 ,2,21-Jun-2019 15:37:13.434700,Booster
534,15 ,2,21-Jun-2019 15:37:13.504700,Booster
535,15 ,2,21-Jun-2019 15:37:13.574700,Booster
536,15 ,2,21-Jun-2019 15:37:13.634700,Booster
537,15 ,2,21-Jun-2019 15:37:13.704700,Booster
538,15 ,2,21-Jun-2019 15:37:13.774700,Booster
539,15 ,2,21-Jun-2019 15:37:13.834700,Booster
540,15 ,2,21-Jun-2019 15:37:13.904700,Booster
541,15 ,2,21-Jun-2019 15:37:13.974700,Booster
542,15 ,2,21-Jun-2019 15:37:14.034700,Booster
543,15 ,2,21-Jun-2019 15:37:14.104700,Booster
544,15 ,2,21-Jun-2019 15:37:14.174700,Booster
545,2A ,9,21-Jun-2019 15:37:14.174700,MI
546,AE ,2,21-Jun-2019 15:37:14.174700,NuMI
547,1D ,4,21-Jun-2019 15:37:14.234700,Booster
548,93 ,1,21-Jun-2019 15:37:14.234700,Accumulator
549,E9 ,20,21-Jun-2019 15:37:14.234700,Recycler
550,1C ,2,21-Jun-2019 15:37:14.304700,Booster
551,1C ,2,21-Jun-2019 15:37:14.374700,Booster
552,1D ,4,21-Jun-2019 15:37:14.434700,Booster
553,1D ,4,21-Jun-2019 15:37:14.504700,Booster
554,94 ,1,21-Jun-2019 15:37:14.504700,Accumulator
555,E9 ,20,21-Jun-2019 15:37:14.504700,Recycler
556,1C ,2,21-Jun-2019 15:37:14.574700,Booster
557,1C ,2,21-Jun-2019 15:37:14.634700,Booster
558,1D ,4,21-Jun-2019 15:37:14.704700,Booster
559,1D ,4,21-Jun-2019 15:37:14.774700,Booster
560,E3 ,6,21-Jun-2019 15:37:14.774700,Recycler
561,A5 ,2,21-Jun-2019 15:37:14.774700,NuMI
562,15 ,2,21-Jun-2019 15:37:14.834700,Booster
563,15 ,2,21-Jun-2019 15:37:14.904700,Booster
564,15 ,2,21-Jun-2019 15:37:14.974700,Booster
565,15 ,2,21-Jun-2019 15:37:15.034700,Booster
566,15 ,2,21-Jun-2019 15:37:15.104700,Booster
567,15 ,2,21-Jun-2019 15:37:15.174700,Booster
568,15 ,2,21-Jun-2019 15:37:15.234700,Booster
569,15 ,2,21-Jun-2019 15:37:15.304700,Booster
570,15 ,2,21-Jun-2019 15:37:15.374700,Booster
571,15 ,2,21-Jun-2019 15:37:15.434700,Booster
572,15 ,2,21-Jun-2019 15:37:15.504700,Booster
573,15 ,2,21-Jun-2019 15:37:15.574700,Booster
574,2A ,9,21-Jun-2019 15:37:15.574700,MI
575,AE ,2,21-Jun-2019 15:37:15.574700,NuMI
576,1D ,4,21-Jun-2019 15:37:15.634700,Booster
577,93 ,1,21-Jun-2019 15:37:15.634700,Accumulator
578,E9 ,20,21-Jun-2019 15:37:15.634700,Recycler
579,1C ,2,21-Jun-2019 15:37:15.704700,Booster
580,1C ,2,21-Jun-2019 15:37:15.774700,Booster
581,1D ,4,21-Jun-2019 15:37:15.834700,Booster
582,1D ,4,21-Jun-2019 15:37:15.904700,Booster
583,94 ,1,21-Jun-2019 15:37:15.904700,Accumulator
584,E9 ,20,21-Jun-2019 15:37:15.904700,Recycler
585,1C ,2,21-Jun-2019 15:37:15.974700,Booster
586,1C ,2,21-Jun-2019 15:37:16.034700,Booster
587,12 ,1,21-Jun-2019 15:37:16.104700,Booster
588,17 ,5,21-Jun-2019 15:37:16.174700,Booster
589,E3 ,6,21-Jun-2019 15:37:16.174700,Recycler
590,A5 ,2,21-Jun-2019 15:37:16.174700,NuMI
591,15 ,2,21-Jun-2019 15:37:16.234700,Booster
592,15 ,2,21-Jun-2019 15:37:16.304700,Booster
593,15 ,2,21-Jun-2019 15:37:16.374700,Booster
594,15 ,2,21-Jun-2019 15:37:16.434700,Booster
595,15 ,2,21-Jun-2019 15:37:16.504700,Booster
596,15 ,2,21-Jun-2019 15:37:16.574700,Booster
597,15 ,2,21-Jun-2019 15:37:16.634700,Booster
598,15 ,2,21-Jun-2019 15:37:16.704700,Booster
599,15 ,2,21-Jun-2019 15:37:16.774700,Booster
600,15 ,2,21-Jun-2019 15:37:16.834700,Booster
601,15 ,2,21-Jun-2019 15:37:16.904700,Booster
602,15 ,2,21-Jun-2019 15:37:16.974700,Booster
603,2A ,9,21-Jun-2019 15:37:16.974700,MI
604,AE ,2,21-Jun-2019 15:37:16.974700,NuMI
605,1D ,4,21-Jun-2019 15:37:17.034700,Booster
606,93 ,1,21-Jun-2019 15:37:17.034700,Accumulator
607,E9 ,20,21-Jun-2019 15:37:17.034700,Recycler
608,1C ,2,21-Jun-2019 15:37:17.104700,Booster
609,1C ,2,21-Jun-2019 15:37:17.174700,Booster
610,1D ,4,21-Jun-2019 15:37:17.234700,Booster
611,1D ,4,21-Jun-2019 15:37:17.304700,Booster
612,94 ,1,21-Jun-2019 15:37:17.304700,Accumulator
613,E9 ,20,21-Jun-2019 15:37:17.304700,Recycler
614,1C ,2,21-Jun-2019 15:37:17.374700,Booster
615,1C ,2,21-Jun-2019 15:37:17.434700,Booster
616,1D ,4,21-Jun-2019 15:37:17.504700,Booster
617,1D ,4,21-Jun-2019 15:37:17.574700,Booster
618,E3 ,6,21-Jun-2019 15:37:17.574700,Recycler
619,A5 ,2,21-Jun-2019 15:37:17.574700,NuMI
620,15 ,2,21-Jun-2019 15:37:17.634700,Booster
621,15 ,2,21-Jun-2019 15:37:17.704700,Booster
622,15 ,2,21-Jun-2019 15:37:17.774700,Booster
623,15 ,2,21-Jun-2019 15:37:17.834700,Booster
624,15 ,2,21-Jun-2019 15:37:17.904700,Booster
625,15 ,2,21-Jun-2019 15:37:17.974700,Booster
626,15 ,2,21-Jun-2019 15:37:18.034700,Booster
627,15 ,2,21-Jun-2019 15:37:18.104700,Booster
628,15 ,2,21-Jun-2019 15:37:18.174700,Booster
629,15 ,2,21-Jun-2019 15:37:18.234700,Booster
630,15 ,2,21-Jun-2019 15:37:18.304700,Booster
631,15 ,2,21-Jun-2019 15:37:18.374700,Booster
632,2A ,9,21-Jun-2019 15:37:18.374700,MI
633,AE ,2,21-Jun-2019 15:37:18.374700,NuMI
634,1D ,4,21-Jun-2019 15:37:18.434700,Booster
635,93 ,1,21-Jun-2019 15:37:18.434700,Accumulator
636,E9 ,20,21-Jun-2019 15:37:18.434700,Recycler
637,1C ,2,21-Jun-2019 15:37:18.504700,Booster
638,1C ,2,21-Jun-2019 15:37:18.574700,Booster
639,1D ,4,21-Jun-2019 15:37:18.634700,Booster
640,1D ,4,21-Jun-2019 15:37:18.704700,Booster
641,94 ,1,21-Jun-2019 15:37:18.704700,Accumulator
642,E9 ,20,21-Jun-2019 15:37:18.704700,Recycler
643,1C ,2,21-Jun-2019 15:37:18.774700,Booster
644,1C ,2,21-Jun-2019 15:37:18.834700,Booster
645,1D ,4,21-Jun-2019 15:37:18.904700,Booster
646,1D ,4,21-Jun-2019 15:37:18.974700,Booster
647,E3 ,6,21-Jun-2019 15:37:18.974700,Recycler
648,A5 ,2,21-Jun-2019 15:37:18.974700,NuMI
649,15 ,2,21-Jun-2019 15:37:19.034700,Booster
650,15 ,2,21-Jun-2019 15:37:19.104700,Booster
651,15 ,2,21-Jun-2019 15:37:19.174700,Booster
652,15 ,2,21-Jun-2019 15:37:19.234700,Booster
653,15 ,2,21-Jun-2019 15:37:19.304700,Booster
654,15 ,2,21-Jun-2019 15:37:19.374700,Booster
655,15 ,2,21-Jun-2019 15:37:19.434700,Booster
656,15 ,2,21-Jun-2019 15:37:19.504700,Booster
657,15 ,2,21-Jun-2019 15:37:19.574700,Booster
658,15 ,2,21-Jun-2019 15:37:19.634700,Booster
659,15 ,2,21-Jun-2019 15:37:19.704700,Booster
660,15 ,2,21-Jun-2019 15:37:19.774700,Booster
661,2A ,9,21-Jun-2019 15:37:19.774700,MI
662,AE ,2,21-Jun-2019 15:37:19.774700,NuMI
663,1D ,4,21-Jun-2019 15:37:19.834700,Booster
664,93 ,1,21-Jun-2019 15:37:19.834700,Accumulator
665,E9 ,20,21-Jun-2019 15:37:19.834700,Recycler
666,1C ,2,21-Jun-2019 15:37:19.904700,Booster
667,1C ,2,21-Jun-2019 15:37:19.974700,Booster
668,1D ,4,21-Jun-2019 15:37:20.034700,Booster
669,1D ,4,21-Jun-2019 15:37:20.104700,Booster
670,94 ,1,21-Jun-2019 15:37:20.104700,Accumulator
671,E9 ,20,21-Jun-2019 15:37:20.104700,Recycler
672,1C ,2,21-Jun-2019 15:37:20.174700,Booster
673,1C ,2,21-Jun-2019 15:37:20.234700,Booster
674,1D ,4,21-Jun-2019 15:37:20.304700,Booster
675,1D ,4,21-Jun-2019 15:37:20.374700,Booster
676,E3 ,6,21-Jun-2019 15:37:20.374700,Recycler
677,A5 ,2,21-Jun-2019 15:37:20.374700,NuMI
678,15 ,2,21-Jun-2019 15:37:20.434700,Booster
679,15 ,2,21-Jun-2019 15:37:20.504700,Booster
680,15 ,2,21-Jun-2019 15:37:20.574700,Booster
681,15 ,2,21-Jun-2019 15:37:20.634700,Booster
682,15 ,2,21-Jun-2019 15:37:20.704700,Booster
683,15 ,2,21-Jun-2019 15:37:20.774700,Booster
684,15 ,2,21-Jun-2019 15:37:20.834700,Booster
685,15 ,2,21-Jun-2019 15:37:20.904700,Booster
686,15 ,2,21-Jun-2019 15:37:20.974700,Booster
687,15 ,2,21-Jun-2019 15:37:21.034700,Booster
688,15 ,2,21-Jun-2019 15:37:21.104700,Booster
689,15 ,2,21-Jun-2019 15:37:21.174700,Booster
690,2A ,9,21-Jun-2019 15:37:21.174700,MI
691,AE ,2,21-Jun-2019 15:37:21.174700,NuMI
692,1D ,4,21-Jun-2019 15:37:21.234700,Booster
693,93 ,1,21-Jun-2019 15:37:21.234700,Accumulator
694,E9 ,20,21-Jun-2019 15:37:21.234700,Recycler
695,1C ,2,21-Jun-2019 15:37:21.304700,Booster
696,1C ,2,21-Jun-2019 15:37:21.374700,Booster
697,1D ,4,21-Jun-2019 15:37:21.434700,Booster
698,1D ,4,21-Jun-2019 15:37:21.504700,Booster
699,94 ,1,21-Jun-2019 15:37:21.504700,Accumulator
700,E9 ,20,21-Jun-2019 15:37:21.504700,Recycler
701,1C ,2,21-Jun-2019 15:37:21.574700,Booster
702,1C ,2,21-Jun-2019 15:37:21.634700,Booster
703,1D ,4,21-Jun-2019 15:37:21.704700,Booster
704,1D ,4,21-Jun-2019 15:37:21.774700,Booster
705,E3 ,6,21-Jun-2019 15:37:21.774700,Recycler
706,A5 ,2,21-Jun-2019 15:37:21.774700,NuMI
707,15 ,2,21-Jun-2019 15:37:21.834700,Booster
708,15 ,2,21-Jun-2019 15:37:21.904700,Booster
709,15 ,2,21-Jun-2019 15:37:21.974700,Booster
710,15 ,2,21-Jun-2019 15:37:22.034700,Booster
711,15 ,2,21-Jun-2019 15:37:22.104700,Booster
712,15 ,2,21-Jun-2019 15:37:22.174700,Booster
713,15 ,2,21-Jun-2019 15:37:22.234700,Booster
714,15 ,2,21-Jun-2019 15:37:22.304700,Booster
715,15 ,2,21-Jun-2019 15:37:22.374700,Booster
716,15 ,2,21-Jun-2019 15:37:22.434700,Booster
717,15 ,2,21-Jun-2019 15:37:22.504700,Booster
718,15 ,2,21-Jun-2019 15:37:22.574700,Booster
719,2A ,9,21-Jun-2019 15:37:22.574700,MI
720,AE ,2,21-Jun-2019 15:37:22.574700,NuMI
721,1D ,4,21-Jun-2019 15:37:22.634700,Booster
722,93 ,1,21-Jun-2019 15:37:22.634700,Accumulator
723,E9 ,20,21-Jun-2019 15:37:22.634700,Recycler
724,1C ,2,21-Jun-2019 15:37:22.704700,Booster
725,1C ,2,21-Jun-2019 15:37:22.774700,Booster
726,1D ,4,21-Jun-2019 15:37:22.834700,Booster
727,1D ,4,21-Jun-2019 15:37:22.904700,Booster
728,94 ,1,21-Jun-2019 15:37:22.904700,Accumulator
729,E9 ,20,21-Jun-2019 15:37:22.904700,Recycler
730,1C ,2,21-Jun-2019 15:37:22.974700,Booster
731,1C ,2,21-Jun-2019 15:37:23.034700,Booster
732,1D ,4,21-Jun-2019 15:37:23.104700,Booster
733,1D ,4,21-Jun-2019 15:37:23.174700,Booster
734,E3 ,6,21-Jun-2019 15:37:23.174700,Recycler
735,A5 ,2,21-Jun-2019 15:37:23.174700,NuMI
736,15 ,2,21-Jun-2019 15:37:23.234700,Booster
737,15 ,2,21-Jun-2019 15:37:23.304700,Booster
738,15 ,2,21-Jun-2019 15:37:23.374700,Booster
739,15 ,2,21-Jun-2019 15:37:23.434700,Booster
740,15 ,2,21-Jun-2019 15:37:23.504700,Booster
741,15 ,2,21-Jun-2019 15:37:23.574700,Booster
742,15 ,2,21-Jun-2019 15:37:23.634700,Booster
743,15 ,2,21-Jun-2019 15:37:23.704700,Booster
744,15 ,2,21-Jun-2019 15:37:23.774700,Booster
745,15 ,2,21-Jun-2019 15:37:23.834700,Booster
746,15 ,2,21-Jun-2019 15:37:23.904700,Booster
747,15 ,2,21-Jun-2019 15:37:23.974700,Booster
748,2A ,9,21-Jun-2019 15:37:23.974700,MI
749,AE ,2,21-Jun-2019 15:37:23.974700,NuMI
750,1D ,4,21-Jun-2019 15:37:24.034700,Booster
751,93 ,1,21-Jun-2019 15:37:24.034700,Accumulator
752,E9 ,20,21-Jun-2019 15:37:24.034700,Recycler
753,1C ,2,21-Jun-2019 15:37:24.104700,Booster
754,1C ,2,21-Jun-2019 15:37:24.174700,Booster
755,1D ,4,21-Jun-2019 15:37:24.234700,Booster
756,1D ,4,21-Jun-2019 15:37:24.304700,Booster
757,94 ,1,21-Jun-2019 15:37:24.304700,Accumulator
758,E9 ,20,21-Jun-2019 15:37:24.304700,Recycler
759,1C ,2,21-Jun-2019 15:37:24.374700,Booster
760,1C ,2,21-Jun-2019 15:37:24.434700,Booster
761,1D ,4,21-Jun-2019 15:37:24.504700,Booster
762,1D ,4,21-Jun-2019 15:37:24.574700,Booster
763,E3 ,6,21-Jun-2019 15:37:24.574700,Recycler
764,A5 ,2,21-Jun-2019 15:37:24.574700,NuMI
765,15 ,2,21-Jun-2019 15:37:24.634700,Booster
766,15 ,2,21-Jun-2019 15:37:24.704700,Booster
767,15 ,2,21-Jun-2019 15:37:24.774700,Booster
768,15 ,2,21-Jun-2019 15:37:24.834700,Booster
769,15 ,2,21-Jun-2019 15:37:24.904700,Booster
770,15 ,2,21-Jun-2019 15:37:24.974700,Booster
771,15 ,2,21-Jun-2019 15:37:25.034700,Booster
772,15 ,2,21-Jun-2019 15:37:25.104700,Booster
773,15 ,2,21-Jun-2019 15:37:25.174700,Booster
774,15 ,2,21-Jun-2019 15:37:25.234700,Booster
775,15 ,2,21-Jun-2019 15:37:25.304700,Booster
776,15 ,2,21-Jun-2019 15:37:25.374700,Booster
777,2A ,9,21-Jun-2019 15:37:25.374700,MI
778,AE ,2,21-Jun-2019 15:37:25.374700,NuMI
779,1D ,4,21-Jun-2019 15:37:25.434700,Booster
780,93 ,1,21-Jun-2019 15:37:25.434700,Accumulator
781,E9 ,20,21-Jun-2019 15:37:25.434700,Recycler
782,1C ,2,21-Jun-2019 15:37:25.504700,Booster
783,1C ,2,21-Jun-2019 15:37:25.574700,Booster
784,1D ,4,21-Jun-2019 15:37:25.634700,Booster
785,1D ,4,21-Jun-2019 15:37:25.704700,Booster
786,94 ,1,21-Jun-2019 15:37:25.704700,Accumulator
787,E9 ,20,21-Jun-2019 15:37:25.704700,Recycler
788,1C ,2,21-Jun-2019 15:37:25.774700,Booster
789,1C ,2,21-Jun-2019 15:37:25.834700,Booster
790,1D ,4,21-Jun-2019 15:37:25.904700,Booster
791,1D ,4,21-Jun-2019 15:37:25.974700,Booster
792,E3 ,6,21-Jun-2019 15:37:25.974700,Recycler
793,A5 ,2,21-Jun-2019 15:37:25.974700,NuMI
794,15 ,2,21-Jun-2019 15:37:26.034700,Booster
795,15 ,2,21-Jun-2019 15:37:26.104700,Booster
796,15 ,2,21-Jun-2019 15:37:26.174700,Booster
797,15 ,2,21-Jun-2019 15:37:26.234700,Booster
798,15 ,2,21-Jun-2019 15:37:26.304700,Booster
799,15 ,2,21-Jun-2019 15:37:26.374700,Booster
800,15 ,2,21-Jun-2019 15:37:26.434700,Booster
801,15 ,2,21-Jun-2019 15:37:26.504700,Booster
802,15 ,2,21-Jun-2019 15:37:26.574700,Booster
803,15 ,2,21-Jun-2019 15:37:26.634700,Booster
804,15 ,2,21-Jun-2019 15:37:26.704700,Booster
805,15 ,2,21-Jun-2019 15:37:26.774700,Booster
806,2A ,9,21-Jun-2019 15:37:26.774700,MI
807,AE ,2,21-Jun-2019 15:37:26.774700,NuMI
808,1D ,4,21-Jun-2019 15:37:26.834700,Booster
809,93 ,1,21-Jun-2019 15:37:26.834700,Accumulator
810,E9 ,20,21-Jun-2019 15:37:26.834700,Recycler
811,1C ,2,21-Jun-2019 15:37:26.904700,Booster
812,1C ,2,21-Jun-2019 15:37:26.974700,Booster
813,12 ,1,21-Jun-2019 15:37:27.034700,Booster
814,17 ,5,21-Jun-2019 15:37:27.104700,Booster
815,94 ,1,21-Jun-2019 15:37:27.104700,Accumulator
816,E9 ,20,21-Jun-2019 15:37:27.104700,Recycler
817,1C ,2,21-Jun-2019 15:37:27.174700,Booster
818,1C ,2,21-Jun-2019 15:37:27.234700,Booster
819,1D ,4,21-Jun-2019 15:37:27.304700,Booster
820,1D ,4,21-Jun-2019 15:37:27.374700,Booster
821,E3 ,6,21-Jun-2019 15:37:27.374700,Recycler
822,A5 ,2,21-Jun-2019 15:37:27.374700,NuMI
823,15 ,2,21-Jun-2019 15:37:27.434700,Booster
824,15 ,2,21-Jun-2019 15:37:27.504700,Booster
825,15 ,2,21-Jun-2019 15:37:27.574700,Booster
826,15 ,2,21-Jun-2019 15:37:27.634700,Booster
827,15 ,2,21-Jun-2019 15:37:27.704700,Booster
828,15 ,2,21-Jun-2019 15:37:27.774700,Booster
829,15 ,2,21-Jun-2019 15:37:27.834700,Booster
830,15 ,2,21-Jun-2019 15:37:27.904700,Booster
831,15 ,2,21-Jun-2019 15:37:27.974700,Booster
832,15 ,2,21-Jun-2019 15:37:28.034700,Booster
833,15 ,2,21-Jun-2019 15:37:28.104700,Booster
834,15 ,2,21-Jun-2019 15:37:28.174700,Booster
835,2A ,9,21-Jun-2019 15:37:28.174700,MI
836,AE ,2,21-Jun-2019 15:37:28.174700,NuMI
837,1D ,4,21-Jun-2019 15:37:28.234700,Booster
838,93 ,1,21-Jun-2019 15:37:28.234700,Accumulator
839,E9 ,20,21-Jun-2019 15:37:28.234700,Recycler
840,1C ,2,21-Jun-2019 15:37:28.304700,Booster
841,1C ,2,21-Jun-2019 15:37:28.374700,Booster
842,1D ,4,21-Jun-2019 15:37:28.434700,Booster
843,1D ,4,21-Jun-2019 15:37:28.504700,Booster
844,94 ,1,21-Jun-2019 15:37:28.504700,Accumulator
845,E9 ,20,21-Jun-2019 15:37:28.504700,Recycler
846,1C ,2,21-Jun-2019 15:37:28.574700,Booster
847,1C ,2,21-Jun-2019 15:37:28.634700,Booster
848,1D ,4,21-Jun-2019 15:37:28.704700,Booster
849,1D ,4,21-Jun-2019 15:37:28.774700,Booster
850,E3 ,6,21-Jun-2019 15:37:28.774700,Recycler
851,A5 ,2,21-Jun-2019 15:37:28.774700,NuMI
852,15 ,2,21-Jun-2019 15:37:28.834700,Booster
853,15 ,2,21-Jun-2019 15:37:28.904700,Booster
854,15 ,2,21-Jun-2019 15:37:28.974700,Booster
855,15 ,2,21-Jun-2019 15:37:29.034700,Booster
856,15 ,2,21-Jun-2019 15:37:29.104700,Booster
857,15 ,2,21-Jun-2019 15:37:29.174700,Booster
858,15 ,2,21-Jun-2019 15:37:29.234700,Booster
859,15 ,2,21-Jun-2019 15:37:29.304700,Booster
860,15 ,2,21-Jun-2019 15:37:29.374700,Booster
861,15 ,2,21-Jun-2019 15:37:29.434700,Booster
862,15 ,2,21-Jun-2019 15:37:29.504700,Booster
863,15 ,2,21-Jun-2019 15:37:29.574700,Booster
864,2A ,9,21-Jun-2019 15:37:29.574700,MI
865,AE ,2,21-Jun-2019 15:37:29.574700,NuMI
866,1D ,4,21-Jun-2019 15:37:29.634700,Booster
867,93 ,1,21-Jun-2019 15:37:29.634700,Accumulator
868,E9 ,20,21-Jun-2019 15:37:29.634700,Recycler
869,1C ,2,21-Jun-2019 15:37:29.704700,Booster
870,1C ,2,21-Jun-2019 15:37:29.774700,Booster
871,1D ,4,21-Jun-2019 15:37:29.834700,Booster
872,1D ,4,21-Jun-2019 15:37:29.904700,Booster
873,94 ,1,21-Jun-2019 15:37:29.904700,Accumulator
874,E9 ,20,21-Jun-2019 15:37:29.904700,Recycler
875,1C ,2,21-Jun-2019 15:37:29.974700,Booster
876,1C ,2,21-Jun-2019 15:37:30.034700,Booster
877,1D ,4,21-Jun-2019 15:37:30.104700,Booster
878,1D ,4,21-Jun-2019 15:37:30.174700,Booster
879,E3 ,6,21-Jun-2019 15:37:30.174700,Recycler
880,A5 ,2,21-Jun-2019 15:37:30.174700,NuMI
881,15 ,2,21-Jun-2019 15:37:30.234700,Booster
882,15 ,2,21-Jun-2019 15:37:30.304700,Booster
883,15 ,2,21-Jun-2019 15:37:30.374700,Booster
884,15 ,2,21-Jun-2019 15:37:30.434700,Booster
885,15 ,2,21-Jun-2019 15:37:30.504700,Booster
886,15 ,2,21-Jun-2019 15:37:30.574700,Booster
887,15 ,2,21-Jun-2019 15:37:30.634700,Booster
888,15 ,2,21-Jun-2019 15:37:30.704700,Booster
889,15 ,2,21-Jun-2019 15:37:30.774700,Booster
890,15 ,2,21-Jun-2019 15:37:30.834700,Booster
891,15 ,2,21-Jun-2019 15:37:30.904700,Booster
892,15 ,2,21-Jun-2019 15:37:30.974700,Booster
893,2A ,9,21-Jun-2019 15:37:30.974700,MI
894,AE ,2,21-Jun-2019 15:37:30.974700,NuMI
895,1D ,4,21-Jun-2019 15:37:31.034700,Booster
896,93 ,1,21-Jun-2019 15:37:31.034700,Accumulator
897,E9 ,20,21-Jun-2019 15:37:31.034700,Recycler
898,1C ,2,21-Jun-2019 15:37:31.104700,Booster
899,1C ,2,21-Jun-2019 15:37:31.174700,Booster
900,1D ,4,21-Jun-2019 15:37:31.234700,Booster
901,1D ,4,21-Jun-2019 15:37:31.304700,Booster
902,94 ,1,21-Jun-2019 15:37:31.304700,Accumulator
903,E9 ,20,21-Jun-2019 15:37:31.304700,Recycler
904,1C ,2,21-Jun-2019 15:37:31.374700,Booster
905,1C ,2,21-Jun-2019 15:37:31.434700,Booster
906,1D ,4,21-Jun-2019 15:37:31.504700,Booster
907,1D ,4,21-Jun-2019 15:37:31.574700,Booster
908,E3 ,6,21-Jun-2019 15:37:31.574700,Recycler
909,A5 ,2,21-Jun-2019 15:37:31.574700,NuMI
910,15 ,2,21-Jun-2019 15:37:31.634700,Booster
911,15 ,2,21-Jun-2019 15:37:31.704700,Booster
912,15 ,2,21-Jun-2019 15:37:31.774700,Booster
913,15 ,2,21-Jun-2019 15:37:31.834700,Booster
914,15 ,2,21-Jun-2019 15:37:31.904700,Booster
915,15 ,2,21-Jun-2019 15:37:31.974700,Booster
916,15 ,2,21-Jun-2019 15:37:32.034700,Booster
917,15 ,2,21-Jun-2019 15:37:32.104700,Booster
918,15 ,2,21-Jun-2019 15:37:32.174700,Booster
