,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 14:56:30.129295,Booster
461,93 ,1,21-Jun-2019 14:56:30.129295,Accumulator
462,E9 ,20,21-Jun-2019 14:56:30.129295,Recycler
463,1C ,2,21-Jun-2019 14:56:30.199295,Booster
464,1C ,2,21-Jun-2019 14:56:30.269295,Booster
465,1D ,4,21-Jun-2019 14:56:30.329295,Booster
466,1D ,4,21-Jun-2019 14:56:30.399295,Booster
467,94 ,1,21-Jun-2019 14:56:30.399295,Accumulator
468,E9 ,20,21-Jun-2019 14:56:30.399295,Recycler
469,1C ,2,21-Jun-2019 14:56:30.469295,Booster
470,1C ,2,21-Jun-2019 14:56:30.529295,Booster
471,1D ,4,21-Jun-2019 14:56:30.599295,Booster
472,1D ,4,21-Jun-2019 14:56:30.669295,Booster
473,E3 ,6,21-Jun-2019 14:56:30.669295,Recycler
474,A5 ,2,21-Jun-2019 14:56:30.669295,NuMI
475,15 ,2,21-Jun-2019 14:56:30.729295,Booster
476,15 ,2,21-Jun-2019 14:56:30.799295,Booster
477,15 ,2,21-Jun-2019 14:56:30.869295,Booster
478,15 ,2,21-Jun-2019 14:56:30.929295,Booster
479,15 ,2,21-Jun-2019 14:56:30.999295,Booster
480,15 ,2,21-Jun-2019 14:56:31.069295,Booster
481,15 ,2,21-Jun-2019 14:56:31.129295,Booster
482,15 ,2,21-Jun-2019 14:56:31.199295,Booster
483,15 ,2,21-Jun-2019 14:56:31.269295,Booster
484,15 ,2,21-Jun-2019 14:56:31.329295,Booster
485,15 ,2,21-Jun-2019 14:56:31.399295,Booster
486,15 ,2,21-Jun-2019 14:56:31.469295,Booster
487,2A ,9,21-Jun-2019 14:56:31.469295,MI
488,AE ,2,21-Jun-2019 14:56:31.469295,NuMI
489,1D ,4,21-Jun-2019 14:56:31.529295,Booster
490,93 ,1,21-Jun-2019 14:56:31.529295,Accumulator
491,E9 ,20,21-Jun-2019 14:56:31.529295,Recycler
492,1C ,2,21-Jun-2019 14:56:31.599295,Booster
493,1C ,2,21-Jun-2019 14:56:31.669295,Booster
494,1D ,4,21-Jun-2019 14:56:31.729295,Booster
495,1D ,4,21-Jun-2019 14:56:31.799295,Booster
496,94 ,1,21-Jun-2019 14:56:31.799295,Accumulator
497,E9 ,20,21-Jun-2019 14:56:31.799295,Recycler
498,1C ,2,21-Jun-2019 14:56:31.869295,Booster
499,1C ,2,21-Jun-2019 14:56:31.929295,Booster
500,1D ,4,21-Jun-2019 14:56:31.999295,Booster
501,1D ,4,21-Jun-2019 14:56:32.069295,Booster
502,E3 ,6,21-Jun-2019 14:56:32.069295,Recycler
503,A5 ,2,21-Jun-2019 14:56:32.069295,NuMI
504,15 ,2,21-Jun-2019 14:56:32.129295,Booster
505,15 ,2,21-Jun-2019 14:56:32.199295,Booster
506,15 ,2,21-Jun-2019 14:56:32.269295,Booster
507,15 ,2,21-Jun-2019 14:56:32.329295,Booster
508,15 ,2,21-Jun-2019 14:56:32.399295,Booster
509,15 ,2,21-Jun-2019 14:56:32.469295,Booster
510,15 ,2,21-Jun-2019 14:56:32.529295,Booster
511,15 ,2,21-Jun-2019 14:56:32.599295,Booster
512,15 ,2,21-Jun-2019 14:56:32.669295,Booster
513,15 ,2,21-Jun-2019 14:56:32.729295,Booster
514,15 ,2,21-Jun-2019 14:56:32.799295,Booster
515,15 ,2,21-Jun-2019 14:56:32.869295,Booster
516,2A ,9,21-Jun-2019 14:56:32.869295,MI
517,AE ,2,21-Jun-2019 14:56:32.869295,NuMI
518,1D ,4,21-Jun-2019 14:56:32.929295,Booster
519,93 ,1,21-Jun-2019 14:56:32.929295,Accumulator
520,E9 ,20,21-Jun-2019 14:56:32.929295,Recycler
521,1C ,2,21-Jun-2019 14:56:32.999295,Booster
522,1C ,2,21-Jun-2019 14:56:33.069295,Booster
523,1D ,4,21-Jun-2019 14:56:33.129295,Booster
524,1D ,4,21-Jun-2019 14:56:33.199295,Booster
525,94 ,1,21-Jun-2019 14:56:33.199295,Accumulator
526,E9 ,20,21-Jun-2019 14:56:33.199295,Recycler
527,1C ,2,21-Jun-2019 14:56:33.269295,Booster
528,1C ,2,21-Jun-2019 14:56:33.329295,Booster
529,1D ,4,21-Jun-2019 14:56:33.399295,Booster
530,1D ,4,21-Jun-2019 14:56:33.469295,Booster
531,E3 ,6,21-Jun-2019 14:56:33.469295,Recycler
532,A5 ,2,21-Jun-2019 14:56:33.469295,NuMI
533,15 ,2,21-Jun-2019 14:56:33.529295,Booster
534,15 ,2,21-Jun-2019 14:56:33.599295,Booster
535,15 ,2,21-Jun-2019 14:56:33.669295,Booster
536,15 ,2,21-Jun-2019 14:56:33.729295,Booster
537,15 ,2,21-Jun-2019 14:56:33.799295,Booster
538,15 ,2,21-Jun-2019 14:56:33.869295,Booster
539,15 ,2,21-Jun-2019 14:56:33.929295,Booster
540,15 ,2,21-Jun-2019 14:56:33.999295,Booster
541,15 ,2,21-Jun-2019 14:56:34.069295,Booster
542,15 ,2,21-Jun-2019 14:56:34.129295,Booster
543,15 ,2,21-Jun-2019 14:56:34.199295,Booster
544,15 ,2,21-Jun-2019 14:56:34.269295,Booster
545,2A ,9,21-Jun-2019 14:56:34.269295,MI
546,AE ,2,21-Jun-2019 14:56:34.269295,NuMI
547,1D ,4,21-Jun-2019 14:56:34.329295,Booster
548,93 ,1,21-Jun-2019 14:56:34.329295,Accumulator
549,E9 ,20,21-Jun-2019 14:56:34.329295,Recycler
550,1C ,2,21-Jun-2019 14:56:34.399295,Booster
551,1C ,2,21-Jun-2019 14:56:34.469295,Booster
552,1D ,4,21-Jun-2019 14:56:34.529295,Booster
553,1D ,4,21-Jun-2019 14:56:34.599295,Booster
554,94 ,1,21-Jun-2019 14:56:34.599295,Accumulator
555,E9 ,20,21-Jun-2019 14:56:34.599295,Recycler
556,1C ,2,21-Jun-2019 14:56:34.669295,Booster
557,1C ,2,21-Jun-2019 14:56:34.729295,Booster
558,1D ,4,21-Jun-2019 14:56:34.799295,Booster
559,1D ,4,21-Jun-2019 14:56:34.869295,Booster
560,E3 ,6,21-Jun-2019 14:56:34.869295,Recycler
561,A5 ,2,21-Jun-2019 14:56:34.869295,NuMI
562,15 ,2,21-Jun-2019 14:56:34.929295,Booster
563,15 ,2,21-Jun-2019 14:56:34.999295,Booster
564,15 ,2,21-Jun-2019 14:56:35.069295,Booster
565,15 ,2,21-Jun-2019 14:56:35.129295,Booster
566,15 ,2,21-Jun-2019 14:56:35.199295,Booster
567,15 ,2,21-Jun-2019 14:56:35.269295,Booster
568,15 ,2,21-Jun-2019 14:56:35.329295,Booster
569,15 ,2,21-Jun-2019 14:56:35.399295,Booster
570,15 ,2,21-Jun-2019 14:56:35.469295,Booster
571,15 ,2,21-Jun-2019 14:56:35.529295,Booster
572,15 ,2,21-Jun-2019 14:56:35.599295,Booster
573,15 ,2,21-Jun-2019 14:56:35.669295,Booster
574,2A ,9,21-Jun-2019 14:56:35.669295,MI
575,AE ,2,21-Jun-2019 14:56:35.669295,NuMI
576,1D ,4,21-Jun-2019 14:56:35.729295,Booster
577,93 ,1,21-Jun-2019 14:56:35.729295,Accumulator
578,E9 ,20,21-Jun-2019 14:56:35.729295,Recycler
579,1C ,2,21-Jun-2019 14:56:35.799295,Booster
580,1C ,2,21-Jun-2019 14:56:35.869295,Booster
581,1D ,4,21-Jun-2019 14:56:35.929295,Booster
582,1D ,4,21-Jun-2019 14:56:35.999295,Booster
583,94 ,1,21-Jun-2019 14:56:35.999295,Accumulator
584,E9 ,20,21-Jun-2019 14:56:35.999295,Recycler
585,1C ,2,21-Jun-2019 14:56:36.069295,Booster
586,1C ,2,21-Jun-2019 14:56:36.129295,Booster
587,12 ,1,21-Jun-2019 14:56:36.199295,Booster
588,17 ,5,21-Jun-2019 14:56:36.269295,Booster
589,E3 ,6,21-Jun-2019 14:56:36.269295,Recycler
590,A5 ,2,21-Jun-2019 14:56:36.269295,NuMI
591,15 ,2,21-Jun-2019 14:56:36.329295,Booster
592,15 ,2,21-Jun-2019 14:56:36.399295,Booster
593,15 ,2,21-Jun-2019 14:56:36.469295,Booster
594,15 ,2,21-Jun-2019 14:56:36.529295,Booster
595,15 ,2,21-Jun-2019 14:56:36.599295,Booster
596,15 ,2,21-Jun-2019 14:56:36.669295,Booster
597,15 ,2,21-Jun-2019 14:56:36.729295,Booster
598,15 ,2,21-Jun-2019 14:56:36.799295,Booster
599,15 ,2,21-Jun-2019 14:56:36.869295,Booster
600,15 ,2,21-Jun-2019 14:56:36.929295,Booster
601,15 ,2,21-Jun-2019 14:56:36.999295,Booster
602,15 ,2,21-Jun-2019 14:56:37.069295,Booster
603,2A ,9,21-Jun-2019 14:56:37.069295,MI
604,AE ,2,21-Jun-2019 14:56:37.069295,NuMI
605,1D ,4,21-Jun-2019 14:56:37.129295,Booster
606,93 ,1,21-Jun-2019 14:56:37.129295,Accumulator
607,E9 ,20,21-Jun-2019 14:56:37.129295,Recycler
608,1C ,2,21-Jun-2019 14:56:37.199295,Booster
609,1C ,2,21-Jun-2019 14:56:37.269295,Booster
610,1D ,4,21-Jun-2019 14:56:37.329295,Booster
611,1D ,4,21-Jun-2019 14:56:37.399295,Booster
612,94 ,1,21-Jun-2019 14:56:37.399295,Accumulator
613,E9 ,20,21-Jun-2019 14:56:37.399295,Recycler
614,1C ,2,21-Jun-2019 14:56:37.469295,Booster
615,1C ,2,21-Jun-2019 14:56:37.529295,Booster
616,1D ,4,21-Jun-2019 14:56:37.599295,Booster
617,1D ,4,21-Jun-2019 14:56:37.669295,Booster
618,E3 ,6,21-Jun-2019 14:56:37.669295,Recycler
619,A5 ,2,21-Jun-2019 14:56:37.669295,NuMI
620,15 ,2,21-Jun-2019 14:56:37.729295,Booster
621,15 ,2,21-Jun-2019 14:56:37.799295,Booster
622,15 ,2,21-Jun-2019 14:56:37.869295,Booster
623,15 ,2,21-Jun-2019 14:56:37.929295,Booster
624,15 ,2,21-Jun-2019 14:56:37.999295,Booster
625,15 ,2,21-Jun-2019 14:56:38.069295,Booster
626,15 ,2,21-Jun-2019 14:56:38.129295,Booster
627,15 ,2,21-Jun-2019 14:56:38.199295,Booster
628,15 ,2,21-Jun-2019 14:56:38.269295,Booster
629,15 ,2,21-Jun-2019 14:56:38.329295,Booster
630,15 ,2,21-Jun-2019 14:56:38.399295,Booster
631,15 ,2,21-Jun-2019 14:56:38.469295,Booster
632,2A ,9,21-Jun-2019 14:56:38.469295,MI
633,AE ,2,21-Jun-2019 14:56:38.469295,NuMI
634,1D ,4,21-Jun-2019 14:56:38.529295,Booster
635,93 ,1,21-Jun-2019 14:56:38.529295,Accumulator
636,E9 ,20,21-Jun-2019 14:56:38.529295,Recycler
637,1C ,2,21-Jun-2019 14:56:38.599295,Booster
638,1C ,2,21-Jun-2019 14:56:38.669295,Booster
639,1D ,4,21-Jun-2019 14:56:38.729295,Booster
640,1D ,4,21-Jun-2019 14:56:38.799295,Booster
641,94 ,1,21-Jun-2019 14:56:38.799295,Accumulator
642,E9 ,20,21-Jun-2019 14:56:38.799295,Recycler
643,1C ,2,21-Jun-2019 14:56:38.869295,Booster
644,1C ,2,21-Jun-2019 14:56:38.929295,Booster
645,1D ,4,21-Jun-2019 14:56:38.999295,Booster
646,1D ,4,21-Jun-2019 14:56:39.069295,Booster
647,E3 ,6,21-Jun-2019 14:56:39.069295,Recycler
648,A5 ,2,21-Jun-2019 14:56:39.069295,NuMI
649,15 ,2,21-Jun-2019 14:56:39.129295,Booster
650,15 ,2,21-Jun-2019 14:56:39.199295,Booster
651,15 ,2,21-Jun-2019 14:56:39.269295,Booster
652,15 ,2,21-Jun-2019 14:56:39.329295,Booster
653,15 ,2,21-Jun-2019 14:56:39.399295,Booster
654,15 ,2,21-Jun-2019 14:56:39.469295,Booster
655,15 ,2,21-Jun-2019 14:56:39.529295,Booster
656,15 ,2,21-Jun-2019 14:56:39.599295,Booster
657,15 ,2,21-Jun-2019 14:56:39.669295,Booster
658,15 ,2,21-Jun-2019 14:56:39.729295,Booster
659,15 ,2,21-Jun-2019 14:56:39.799295,Booster
660,15 ,2,21-Jun-2019 14:56:39.869295,Booster
661,2A ,9,21-Jun-2019 14:56:39.869295,MI
662,AE ,2,21-Jun-2019 14:56:39.869295,NuMI
663,1D ,4,21-Jun-2019 14:56:39.929295,Booster
664,93 ,1,21-Jun-2019 14:56:39.929295,Accumulator
665,E9 ,20,21-Jun-2019 14:56:39.929295,Recycler
666,1C ,2,21-Jun-2019 14:56:39.999295,Booster
667,1C ,2,21-Jun-2019 14:56:40.069295,Booster
668,1D ,4,21-Jun-2019 14:56:40.129295,Booster
669,1D ,4,21-Jun-2019 14:56:40.199295,Booster
670,94 ,1,21-Jun-2019 14:56:40.199295,Accumulator
671,E9 ,20,21-Jun-2019 14:56:40.199295,Recycler
672,1C ,2,21-Jun-2019 14:56:40.269295,Booster
673,1C ,2,21-Jun-2019 14:56:40.329295,Booster
674,1D ,4,21-Jun-2019 14:56:40.399295,Booster
675,1D ,4,21-Jun-2019 14:56:40.469295,Booster
676,E3 ,6,21-Jun-2019 14:56:40.469295,Recycler
677,A5 ,2,21-Jun-2019 14:56:40.469295,NuMI
678,15 ,2,21-Jun-2019 14:56:40.529295,Booster
679,15 ,2,21-Jun-2019 14:56:40.599295,Booster
680,15 ,2,21-Jun-2019 14:56:40.669295,Booster
681,15 ,2,21-Jun-2019 14:56:40.729295,Booster
682,15 ,2,21-Jun-2019 14:56:40.799295,Booster
683,15 ,2,21-Jun-2019 14:56:40.869295,Booster
684,15 ,2,21-Jun-2019 14:56:40.929295,Booster
685,15 ,2,21-Jun-2019 14:56:40.999295,Booster
686,15 ,2,21-Jun-2019 14:56:41.069295,Booster
687,15 ,2,21-Jun-2019 14:56:41.129295,Booster
688,15 ,2,21-Jun-2019 14:56:41.199295,Booster
689,15 ,2,21-Jun-2019 14:56:41.269295,Booster
690,2A ,9,21-Jun-2019 14:56:41.269295,MI
691,AE ,2,21-Jun-2019 14:56:41.269295,NuMI
692,1D ,4,21-Jun-2019 14:56:41.329295,Booster
693,93 ,1,21-Jun-2019 14:56:41.329295,Accumulator
694,E9 ,20,21-Jun-2019 14:56:41.329295,Recycler
695,1C ,2,21-Jun-2019 14:56:41.399295,Booster
696,1C ,2,21-Jun-2019 14:56:41.469295,Booster
697,1D ,4,21-Jun-2019 14:56:41.529295,Booster
698,1D ,4,21-Jun-2019 14:56:41.599295,Booster
699,94 ,1,21-Jun-2019 14:56:41.599295,Accumulator
700,E9 ,20,21-Jun-2019 14:56:41.599295,Recycler
701,1C ,2,21-Jun-2019 14:56:41.669295,Booster
702,1C ,2,21-Jun-2019 14:56:41.729295,Booster
703,1D ,4,21-Jun-2019 14:56:41.799295,Booster
704,1D ,4,21-Jun-2019 14:56:41.869295,Booster
705,E3 ,6,21-Jun-2019 14:56:41.869295,Recycler
706,A5 ,2,21-Jun-2019 14:56:41.869295,NuMI
707,15 ,2,21-Jun-2019 14:56:41.929295,Booster
708,15 ,2,21-Jun-2019 14:56:41.999295,Booster
709,15 ,2,21-Jun-2019 14:56:42.069295,Booster
710,15 ,2,21-Jun-2019 14:56:42.129295,Booster
711,15 ,2,21-Jun-2019 14:56:42.199295,Booster
712,15 ,2,21-Jun-2019 14:56:42.269295,Booster
713,15 ,2,21-Jun-2019 14:56:42.329295,Booster
714,15 ,2,21-Jun-2019 14:56:42.399295,Booster
715,15 ,2,21-Jun-2019 14:56:42.469295,Booster
716,15 ,2,21-Jun-2019 14:56:42.529295,Booster
717,15 ,2,21-Jun-2019 14:56:42.599295,Booster
718,15 ,2,21-Jun-2019 14:56:42.669295,Booster
719,2A ,9,21-Jun-2019 14:56:42.669295,MI
720,AE ,2,21-Jun-2019 14:56:42.669295,NuMI
721,1D ,4,21-Jun-2019 14:56:42.729295,Booster
722,93 ,1,21-Jun-2019 14:56:42.729295,Accumulator
723,E9 ,20,21-Jun-2019 14:56:42.729295,Recycler
724,1C ,2,21-Jun-2019 14:56:42.799295,Booster
725,1C ,2,21-Jun-2019 14:56:42.869295,Booster
726,1D ,4,21-Jun-2019 14:56:42.929295,Booster
727,1D ,4,21-Jun-2019 14:56:42.999295,Booster
728,94 ,1,21-Jun-2019 14:56:42.999295,Accumulator
729,E9 ,20,21-Jun-2019 14:56:42.999295,Recycler
730,1C ,2,21-Jun-2019 14:56:43.069295,Booster
731,1C ,2,21-Jun-2019 14:56:43.129295,Booster
732,1D ,4,21-Jun-2019 14:56:43.199295,Booster
733,1D ,4,21-Jun-2019 14:56:43.269295,Booster
734,E3 ,6,21-Jun-2019 14:56:43.269295,Recycler
735,A5 ,2,21-Jun-2019 14:56:43.269295,NuMI
736,15 ,2,21-Jun-2019 14:56:43.329295,Booster
737,15 ,2,21-Jun-2019 14:56:43.399295,Booster
738,15 ,2,21-Jun-2019 14:56:43.469295,Booster
739,15 ,2,21-Jun-2019 14:56:43.529295,Booster
740,15 ,2,21-Jun-2019 14:56:43.599295,Booster
741,15 ,2,21-Jun-2019 14:56:43.669295,Booster
742,15 ,2,21-Jun-2019 14:56:43.729295,Booster
743,15 ,2,21-Jun-2019 14:56:43.799295,Booster
744,15 ,2,21-Jun-2019 14:56:43.869295,Booster
745,15 ,2,21-Jun-2019 14:56:43.929295,Booster
746,15 ,2,21-Jun-2019 14:56:43.999295,Booster
747,15 ,2,21-Jun-2019 14:56:44.069295,Booster
748,2A ,9,21-Jun-2019 14:56:44.069295,MI
749,AE ,2,21-Jun-2019 14:56:44.069295,NuMI
750,1D ,4,21-Jun-2019 14:56:44.129295,Booster
751,93 ,1,21-Jun-2019 14:56:44.129295,Accumulator
752,E9 ,20,21-Jun-2019 14:56:44.129295,Recycler
753,1C ,2,21-Jun-2019 14:56:44.199295,Booster
754,1C ,2,21-Jun-2019 14:56:44.269295,Booster
755,1D ,4,21-Jun-2019 14:56:44.329295,Booster
756,1D ,4,21-Jun-2019 14:56:44.399295,Booster
757,94 ,1,21-Jun-2019 14:56:44.399295,Accumulator
758,E9 ,20,21-Jun-2019 14:56:44.399295,Recycler
759,1C ,2,21-Jun-2019 14:56:44.469295,Booster
760,1C ,2,21-Jun-2019 14:56:44.529295,Booster
761,1D ,4,21-Jun-2019 14:56:44.599295,Booster
762,1D ,4,21-Jun-2019 14:56:44.669295,Booster
763,E3 ,6,21-Jun-2019 14:56:44.669295,Recycler
764,A5 ,2,21-Jun-2019 14:56:44.669295,NuMI
765,15 ,2,21-Jun-2019 14:56:44.729295,Booster
766,15 ,2,21-Jun-2019 14:56:44.799295,Booster
767,15 ,2,21-Jun-2019 14:56:44.869295,Booster
768,15 ,2,21-Jun-2019 14:56:44.929295,Booster
769,15 ,2,21-Jun-2019 14:56:44.999295,Booster
770,15 ,2,21-Jun-2019 14:56:45.069295,Booster
771,15 ,2,21-Jun-2019 14:56:45.129295,Booster
772,15 ,2,21-Jun-2019 14:56:45.199295,Booster
773,15 ,2,21-Jun-2019 14:56:45.269295,Booster
774,15 ,2,21-Jun-2019 14:56:45.329295,Booster
775,15 ,2,21-Jun-2019 14:56:45.399295,Booster
776,15 ,2,21-Jun-2019 14:56:45.469295,Booster
777,2A ,9,21-Jun-2019 14:56:45.469295,MI
778,AE ,2,21-Jun-2019 14:56:45.469295,NuMI
779,1D ,4,21-Jun-2019 14:56:45.529295,Booster
780,93 ,1,21-Jun-2019 14:56:45.529295,Accumulator
781,E9 ,20,21-Jun-2019 14:56:45.529295,Recycler
782,1C ,2,21-Jun-2019 14:56:45.599295,Booster
783,1C ,2,21-Jun-2019 14:56:45.669295,Booster
784,1D ,4,21-Jun-2019 14:56:45.729295,Booster
785,1D ,4,21-Jun-2019 14:56:45.799295,Booster
786,94 ,1,21-Jun-2019 14:56:45.799295,Accumulator
787,E9 ,20,21-Jun-2019 14:56:45.799295,Recycler
788,1C ,2,21-Jun-2019 14:56:45.869295,Booster
789,1C ,2,21-Jun-2019 14:56:45.929295,Booster
790,1D ,4,21-Jun-2019 14:56:45.999295,Booster
791,1D ,4,21-Jun-2019 14:56:46.069295,Booster
792,E3 ,6,21-Jun-2019 14:56:46.069295,Recycler
793,A5 ,2,21-Jun-2019 14:56:46.069295,NuMI
794,15 ,2,21-Jun-2019 14:56:46.129295,Booster
795,15 ,2,21-Jun-2019 14:56:46.199295,Booster
796,15 ,2,21-Jun-2019 14:56:46.269295,Booster
797,15 ,2,21-Jun-2019 14:56:46.329295,Booster
798,15 ,2,21-Jun-2019 14:56:46.399295,Booster
799,15 ,2,21-Jun-2019 14:56:46.469295,Booster
800,15 ,2,21-Jun-2019 14:56:46.529295,Booster
801,15 ,2,21-Jun-2019 14:56:46.599295,Booster
802,15 ,2,21-Jun-2019 14:56:46.669295,Booster
803,15 ,2,21-Jun-2019 14:56:46.729295,Booster
804,15 ,2,21-Jun-2019 14:56:46.799295,Booster
805,15 ,2,21-Jun-2019 14:56:46.869295,Booster
806,2A ,9,21-Jun-2019 14:56:46.869295,MI
807,AE ,2,21-Jun-2019 14:56:46.869295,NuMI
808,1D ,4,21-Jun-2019 14:56:46.929295,Booster
809,93 ,1,21-Jun-2019 14:56:46.929295,Accumulator
810,E9 ,20,21-Jun-2019 14:56:46.929295,Recycler
811,1C ,2,21-Jun-2019 14:56:46.999295,Booster
812,1C ,2,21-Jun-2019 14:56:47.069295,Booster
813,12 ,1,21-Jun-2019 14:56:47.129295,Booster
814,17 ,5,21-Jun-2019 14:56:47.199295,Booster
815,94 ,1,21-Jun-2019 14:56:47.199295,Accumulator
816,E9 ,20,21-Jun-2019 14:56:47.199295,Recycler
817,1C ,2,21-Jun-2019 14:56:47.269295,Booster
818,1C ,2,21-Jun-2019 14:56:47.329295,Booster
819,1D ,4,21-Jun-2019 14:56:47.399295,Booster
820,1D ,4,21-Jun-2019 14:56:47.469295,Booster
821,E3 ,6,21-Jun-2019 14:56:47.469295,Recycler
822,A5 ,2,21-Jun-2019 14:56:47.469295,NuMI
823,15 ,2,21-Jun-2019 14:56:47.529295,Booster
824,15 ,2,21-Jun-2019 14:56:47.599295,Booster
825,15 ,2,21-Jun-2019 14:56:47.669295,Booster
826,15 ,2,21-Jun-2019 14:56:47.729295,Booster
827,15 ,2,21-Jun-2019 14:56:47.799295,Booster
828,15 ,2,21-Jun-2019 14:56:47.869295,Booster
829,15 ,2,21-Jun-2019 14:56:47.929295,Booster
830,15 ,2,21-Jun-2019 14:56:47.999295,Booster
831,15 ,2,21-Jun-2019 14:56:48.069295,Booster
832,15 ,2,21-Jun-2019 14:56:48.129295,Booster
833,15 ,2,21-Jun-2019 14:56:48.199295,Booster
834,15 ,2,21-Jun-2019 14:56:48.269295,Booster
835,2A ,9,21-Jun-2019 14:56:48.269295,MI
836,AE ,2,21-Jun-2019 14:56:48.269295,NuMI
837,1D ,4,21-Jun-2019 14:56:48.329295,Booster
838,93 ,1,21-Jun-2019 14:56:48.329295,Accumulator
839,E9 ,20,21-Jun-2019 14:56:48.329295,Recycler
840,1C ,2,21-Jun-2019 14:56:48.399295,Booster
841,1C ,2,21-Jun-2019 14:56:48.469295,Booster
842,1D ,4,21-Jun-2019 14:56:48.529295,Booster
843,1D ,4,21-Jun-2019 14:56:48.599295,Booster
844,94 ,1,21-Jun-2019 14:56:48.599295,Accumulator
845,E9 ,20,21-Jun-2019 14:56:48.599295,Recycler
846,1C ,2,21-Jun-2019 14:56:48.669295,Booster
847,1C ,2,21-Jun-2019 14:56:48.729295,Booster
848,1D ,4,21-Jun-2019 14:56:48.799295,Booster
849,1D ,4,21-Jun-2019 14:56:48.869295,Booster
850,E3 ,6,21-Jun-2019 14:56:48.869295,Recycler
851,A5 ,2,21-Jun-2019 14:56:48.869295,NuMI
852,15 ,2,21-Jun-2019 14:56:48.929295,Booster
853,15 ,2,21-Jun-2019 14:56:48.999295,Booster
854,15 ,2,21-Jun-2019 14:56:49.069295,Booster
855,15 ,2,21-Jun-2019 14:56:49.129295,Booster
856,15 ,2,21-Jun-2019 14:56:49.199295,Booster
857,15 ,2,21-Jun-2019 14:56:49.269295,Booster
858,15 ,2,21-Jun-2019 14:56:49.329295,Booster
859,15 ,2,21-Jun-2019 14:56:49.399295,Booster
860,15 ,2,21-Jun-2019 14:56:49.469295,Booster
861,15 ,2,21-Jun-2019 14:56:49.529295,Booster
862,15 ,2,21-Jun-2019 14:56:49.599295,Booster
863,15 ,2,21-Jun-2019 14:56:49.669295,Booster
864,2A ,9,21-Jun-2019 14:56:49.669295,MI
865,AE ,2,21-Jun-2019 14:56:49.669295,NuMI
866,1D ,4,21-Jun-2019 14:56:49.729295,Booster
867,93 ,1,21-Jun-2019 14:56:49.729295,Accumulator
868,E9 ,20,21-Jun-2019 14:56:49.729295,Recycler
869,1C ,2,21-Jun-2019 14:56:49.799295,Booster
870,1C ,2,21-Jun-2019 14:56:49.869295,Booster
871,1D ,4,21-Jun-2019 14:56:49.929295,Booster
872,1D ,4,21-Jun-2019 14:56:49.999295,Booster
873,94 ,1,21-Jun-2019 14:56:49.999295,Accumulator
874,E9 ,20,21-Jun-2019 14:56:49.999295,Recycler
875,1C ,2,21-Jun-2019 14:56:50.069295,Booster
876,1C ,2,21-Jun-2019 14:56:50.129295,Booster
877,1D ,4,21-Jun-2019 14:56:50.199295,Booster
878,1D ,4,21-Jun-2019 14:56:50.269295,Booster
879,E3 ,6,21-Jun-2019 14:56:50.269295,Recycler
880,A5 ,2,21-Jun-2019 14:56:50.269295,NuMI
881,15 ,2,21-Jun-2019 14:56:50.329295,Booster
882,15 ,2,21-Jun-2019 14:56:50.399295,Booster
883,15 ,2,21-Jun-2019 14:56:50.469295,Booster
884,15 ,2,21-Jun-2019 14:56:50.529295,Booster
885,15 ,2,21-Jun-2019 14:56:50.599295,Booster
886,15 ,2,21-Jun-2019 14:56:50.669295,Booster
887,15 ,2,21-Jun-2019 14:56:50.729295,Booster
888,15 ,2,21-Jun-2019 14:56:50.799295,Booster
889,15 ,2,21-Jun-2019 14:56:50.869295,Booster
890,15 ,2,21-Jun-2019 14:56:50.929295,Booster
891,15 ,2,21-Jun-2019 14:56:50.999295,Booster
892,15 ,2,21-Jun-2019 14:56:51.069295,Booster
893,2A ,9,21-Jun-2019 14:56:51.069295,MI
894,AE ,2,21-Jun-2019 14:56:51.069295,NuMI
895,1D ,4,21-Jun-2019 14:56:51.129295,Booster
896,93 ,1,21-Jun-2019 14:56:51.129295,Accumulator
897,E9 ,20,21-Jun-2019 14:56:51.129295,Recycler
898,1C ,2,21-Jun-2019 14:56:51.199295,Booster
899,1C ,2,21-Jun-2019 14:56:51.269295,Booster
900,1D ,4,21-Jun-2019 14:56:51.329295,Booster
901,1D ,4,21-Jun-2019 14:56:51.399295,Booster
902,94 ,1,21-Jun-2019 14:56:51.399295,Accumulator
903,E9 ,20,21-Jun-2019 14:56:51.399295,Recycler
904,1C ,2,21-Jun-2019 14:56:51.469295,Booster
905,1C ,2,21-Jun-2019 14:56:51.529295,Booster
906,1D ,4,21-Jun-2019 14:56:51.599295,Booster
907,1D ,4,21-Jun-2019 14:56:51.669295,Booster
908,E3 ,6,21-Jun-2019 14:56:51.669295,Recycler
909,A5 ,2,21-Jun-2019 14:56:51.669295,NuMI
910,15 ,2,21-Jun-2019 14:56:51.729295,Booster
911,15 ,2,21-Jun-2019 14:56:51.799295,Booster
912,15 ,2,21-Jun-2019 14:56:51.869295,Booster
913,15 ,2,21-Jun-2019 14:56:51.929295,Booster
914,15 ,2,21-Jun-2019 14:56:51.999295,Booster
915,15 ,2,21-Jun-2019 14:56:52.069295,Booster
916,15 ,2,21-Jun-2019 14:56:52.129295,Booster
917,15 ,2,21-Jun-2019 14:56:52.199295,Booster
918,15 ,2,21-Jun-2019 14:56:52.269295,Booster
