,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:14:47.009210,Booster
461,93 ,1,21-Jun-2019 16:14:47.009210,Accumulator
462,E9 ,20,21-Jun-2019 16:14:47.009210,Recycler
463,1C ,2,21-Jun-2019 16:14:47.079210,Booster
464,1C ,2,21-Jun-2019 16:14:47.149210,Booster
465,1D ,4,21-Jun-2019 16:14:47.209210,Booster
466,1D ,4,21-Jun-2019 16:14:47.279210,Booster
467,94 ,1,21-Jun-2019 16:14:47.279210,Accumulator
468,E9 ,20,21-Jun-2019 16:14:47.279210,Recycler
469,1C ,2,21-Jun-2019 16:14:47.349210,Booster
470,1C ,2,21-Jun-2019 16:14:47.409210,Booster
471,1D ,4,21-Jun-2019 16:14:47.479210,Booster
472,1D ,4,21-Jun-2019 16:14:47.549210,Booster
473,E3 ,6,21-Jun-2019 16:14:47.549210,Recycler
474,A5 ,2,21-Jun-2019 16:14:47.549210,NuMI
475,15 ,2,21-Jun-2019 16:14:47.609210,Booster
476,15 ,2,21-Jun-2019 16:14:47.679210,Booster
477,15 ,2,21-Jun-2019 16:14:47.749210,Booster
478,15 ,2,21-Jun-2019 16:14:47.809210,Booster
479,15 ,2,21-Jun-2019 16:14:47.879210,Booster
480,15 ,2,21-Jun-2019 16:14:47.949210,Booster
481,15 ,2,21-Jun-2019 16:14:48.009210,Booster
482,15 ,2,21-Jun-2019 16:14:48.079210,Booster
483,15 ,2,21-Jun-2019 16:14:48.149210,Booster
484,15 ,2,21-Jun-2019 16:14:48.209210,Booster
485,15 ,2,21-Jun-2019 16:14:48.279210,Booster
486,15 ,2,21-Jun-2019 16:14:48.349210,Booster
487,2A ,9,21-Jun-2019 16:14:48.349210,MI
488,AE ,2,21-Jun-2019 16:14:48.349210,NuMI
489,1D ,4,21-Jun-2019 16:14:48.409210,Booster
490,93 ,1,21-Jun-2019 16:14:48.409210,Accumulator
491,E9 ,20,21-Jun-2019 16:14:48.409210,Recycler
492,1C ,2,21-Jun-2019 16:14:48.479210,Booster
493,1C ,2,21-Jun-2019 16:14:48.549210,Booster
494,1D ,4,21-Jun-2019 16:14:48.609210,Booster
495,1D ,4,21-Jun-2019 16:14:48.679210,Booster
496,94 ,1,21-Jun-2019 16:14:48.679210,Accumulator
497,E9 ,20,21-Jun-2019 16:14:48.679210,Recycler
498,1C ,2,21-Jun-2019 16:14:48.749210,Booster
499,1C ,2,21-Jun-2019 16:14:48.809210,Booster
500,1D ,4,21-Jun-2019 16:14:48.879210,Booster
501,1D ,4,21-Jun-2019 16:14:48.949210,Booster
502,E3 ,6,21-Jun-2019 16:14:48.949210,Recycler
503,A5 ,2,21-Jun-2019 16:14:48.949210,NuMI
504,15 ,2,21-Jun-2019 16:14:49.009210,Booster
505,15 ,2,21-Jun-2019 16:14:49.079210,Booster
506,15 ,2,21-Jun-2019 16:14:49.149210,Booster
507,15 ,2,21-Jun-2019 16:14:49.209210,Booster
508,15 ,2,21-Jun-2019 16:14:49.279210,Booster
509,15 ,2,21-Jun-2019 16:14:49.349210,Booster
510,15 ,2,21-Jun-2019 16:14:49.409210,Booster
511,15 ,2,21-Jun-2019 16:14:49.479210,Booster
512,15 ,2,21-Jun-2019 16:14:49.549210,Booster
513,15 ,2,21-Jun-2019 16:14:49.609210,Booster
514,15 ,2,21-Jun-2019 16:14:49.679210,Booster
515,15 ,2,21-Jun-2019 16:14:49.749210,Booster
516,2A ,9,21-Jun-2019 16:14:49.749210,MI
517,AE ,2,21-Jun-2019 16:14:49.749210,NuMI
518,1D ,4,21-Jun-2019 16:14:49.809210,Booster
519,93 ,1,21-Jun-2019 16:14:49.809210,Accumulator
520,E9 ,20,21-Jun-2019 16:14:49.809210,Recycler
521,1C ,2,21-Jun-2019 16:14:49.879210,Booster
522,1C ,2,21-Jun-2019 16:14:49.949210,Booster
523,1D ,4,21-Jun-2019 16:14:50.009210,Booster
524,1D ,4,21-Jun-2019 16:14:50.079210,Booster
525,94 ,1,21-Jun-2019 16:14:50.079210,Accumulator
526,E9 ,20,21-Jun-2019 16:14:50.079210,Recycler
527,1C ,2,21-Jun-2019 16:14:50.149210,Booster
528,1C ,2,21-Jun-2019 16:14:50.209210,Booster
529,1D ,4,21-Jun-2019 16:14:50.279210,Booster
530,1D ,4,21-Jun-2019 16:14:50.349210,Booster
531,E3 ,6,21-Jun-2019 16:14:50.349210,Recycler
532,A5 ,2,21-Jun-2019 16:14:50.349210,NuMI
533,15 ,2,21-Jun-2019 16:14:50.409210,Booster
534,15 ,2,21-Jun-2019 16:14:50.479210,Booster
535,15 ,2,21-Jun-2019 16:14:50.549210,Booster
536,15 ,2,21-Jun-2019 16:14:50.609210,Booster
537,15 ,2,21-Jun-2019 16:14:50.679210,Booster
538,15 ,2,21-Jun-2019 16:14:50.749210,Booster
539,15 ,2,21-Jun-2019 16:14:50.809210,Booster
540,15 ,2,21-Jun-2019 16:14:50.879210,Booster
541,15 ,2,21-Jun-2019 16:14:50.949210,Booster
542,15 ,2,21-Jun-2019 16:14:51.009210,Booster
543,15 ,2,21-Jun-2019 16:14:51.079210,Booster
544,15 ,2,21-Jun-2019 16:14:51.149210,Booster
545,2A ,9,21-Jun-2019 16:14:51.149210,MI
546,AE ,2,21-Jun-2019 16:14:51.149210,NuMI
547,1D ,4,21-Jun-2019 16:14:51.209210,Booster
548,93 ,1,21-Jun-2019 16:14:51.209210,Accumulator
549,E9 ,20,21-Jun-2019 16:14:51.209210,Recycler
550,1C ,2,21-Jun-2019 16:14:51.279210,Booster
551,1C ,2,21-Jun-2019 16:14:51.349210,Booster
552,1D ,4,21-Jun-2019 16:14:51.409210,Booster
553,1D ,4,21-Jun-2019 16:14:51.479210,Booster
554,94 ,1,21-Jun-2019 16:14:51.479210,Accumulator
555,E9 ,20,21-Jun-2019 16:14:51.479210,Recycler
556,1C ,2,21-Jun-2019 16:14:51.549210,Booster
557,1C ,2,21-Jun-2019 16:14:51.609210,Booster
558,1D ,4,21-Jun-2019 16:14:51.679210,Booster
559,1D ,4,21-Jun-2019 16:14:51.749210,Booster
560,E3 ,6,21-Jun-2019 16:14:51.749210,Recycler
561,A5 ,2,21-Jun-2019 16:14:51.749210,NuMI
562,15 ,2,21-Jun-2019 16:14:51.809210,Booster
563,15 ,2,21-Jun-2019 16:14:51.879210,Booster
564,15 ,2,21-Jun-2019 16:14:51.949210,Booster
565,15 ,2,21-Jun-2019 16:14:52.009210,Booster
566,15 ,2,21-Jun-2019 16:14:52.079210,Booster
567,15 ,2,21-Jun-2019 16:14:52.149210,Booster
568,15 ,2,21-Jun-2019 16:14:52.209210,Booster
569,15 ,2,21-Jun-2019 16:14:52.279210,Booster
570,15 ,2,21-Jun-2019 16:14:52.349210,Booster
571,15 ,2,21-Jun-2019 16:14:52.409210,Booster
572,15 ,2,21-Jun-2019 16:14:52.479210,Booster
573,15 ,2,21-Jun-2019 16:14:52.549210,Booster
574,2A ,9,21-Jun-2019 16:14:52.549210,MI
575,AE ,2,21-Jun-2019 16:14:52.549210,NuMI
576,1D ,4,21-Jun-2019 16:14:52.609210,Booster
577,93 ,1,21-Jun-2019 16:14:52.609210,Accumulator
578,E9 ,20,21-Jun-2019 16:14:52.609210,Recycler
579,1C ,2,21-Jun-2019 16:14:52.679210,Booster
580,1C ,2,21-Jun-2019 16:14:52.749210,Booster
581,1D ,4,21-Jun-2019 16:14:52.809210,Booster
582,1D ,4,21-Jun-2019 16:14:52.879210,Booster
583,94 ,1,21-Jun-2019 16:14:52.879210,Accumulator
584,E9 ,20,21-Jun-2019 16:14:52.879210,Recycler
585,1C ,2,21-Jun-2019 16:14:52.949210,Booster
586,1C ,2,21-Jun-2019 16:14:53.009210,Booster
587,12 ,1,21-Jun-2019 16:14:53.079210,Booster
588,17 ,5,21-Jun-2019 16:14:53.149210,Booster
589,E3 ,6,21-Jun-2019 16:14:53.149210,Recycler
590,A5 ,2,21-Jun-2019 16:14:53.149210,NuMI
591,15 ,2,21-Jun-2019 16:14:53.209210,Booster
592,15 ,2,21-Jun-2019 16:14:53.279210,Booster
593,15 ,2,21-Jun-2019 16:14:53.349210,Booster
594,15 ,2,21-Jun-2019 16:14:53.409210,Booster
595,15 ,2,21-Jun-2019 16:14:53.479210,Booster
596,15 ,2,21-Jun-2019 16:14:53.549210,Booster
597,15 ,2,21-Jun-2019 16:14:53.609210,Booster
598,15 ,2,21-Jun-2019 16:14:53.679210,Booster
599,15 ,2,21-Jun-2019 16:14:53.749210,Booster
600,15 ,2,21-Jun-2019 16:14:53.809210,Booster
601,15 ,2,21-Jun-2019 16:14:53.879210,Booster
602,15 ,2,21-Jun-2019 16:14:53.949210,Booster
603,2A ,9,21-Jun-2019 16:14:53.949210,MI
604,AE ,2,21-Jun-2019 16:14:53.949210,NuMI
605,1D ,4,21-Jun-2019 16:14:54.009210,Booster
606,93 ,1,21-Jun-2019 16:14:54.009210,Accumulator
607,E9 ,20,21-Jun-2019 16:14:54.009210,Recycler
608,1C ,2,21-Jun-2019 16:14:54.079210,Booster
609,1C ,2,21-Jun-2019 16:14:54.149210,Booster
610,1D ,4,21-Jun-2019 16:14:54.209210,Booster
611,1D ,4,21-Jun-2019 16:14:54.279210,Booster
612,94 ,1,21-Jun-2019 16:14:54.279210,Accumulator
613,E9 ,20,21-Jun-2019 16:14:54.279210,Recycler
614,1C ,2,21-Jun-2019 16:14:54.349210,Booster
615,1C ,2,21-Jun-2019 16:14:54.409210,Booster
616,1D ,4,21-Jun-2019 16:14:54.479210,Booster
617,1D ,4,21-Jun-2019 16:14:54.549210,Booster
618,E3 ,6,21-Jun-2019 16:14:54.549210,Recycler
619,A5 ,2,21-Jun-2019 16:14:54.549210,NuMI
620,15 ,2,21-Jun-2019 16:14:54.609210,Booster
621,15 ,2,21-Jun-2019 16:14:54.679210,Booster
622,15 ,2,21-Jun-2019 16:14:54.749210,Booster
623,15 ,2,21-Jun-2019 16:14:54.809210,Booster
624,15 ,2,21-Jun-2019 16:14:54.879210,Booster
625,15 ,2,21-Jun-2019 16:14:54.949210,Booster
626,15 ,2,21-Jun-2019 16:14:55.009210,Booster
627,15 ,2,21-Jun-2019 16:14:55.079210,Booster
628,15 ,2,21-Jun-2019 16:14:55.149210,Booster
629,15 ,2,21-Jun-2019 16:14:55.209210,Booster
630,15 ,2,21-Jun-2019 16:14:55.279210,Booster
631,15 ,2,21-Jun-2019 16:14:55.349210,Booster
632,2A ,9,21-Jun-2019 16:14:55.349210,MI
633,AE ,2,21-Jun-2019 16:14:55.349210,NuMI
634,1D ,4,21-Jun-2019 16:14:55.409210,Booster
635,93 ,1,21-Jun-2019 16:14:55.409210,Accumulator
636,E9 ,20,21-Jun-2019 16:14:55.409210,Recycler
637,1C ,2,21-Jun-2019 16:14:55.479210,Booster
638,1C ,2,21-Jun-2019 16:14:55.549210,Booster
639,1D ,4,21-Jun-2019 16:14:55.609210,Booster
640,1D ,4,21-Jun-2019 16:14:55.679210,Booster
641,94 ,1,21-Jun-2019 16:14:55.679210,Accumulator
642,E9 ,20,21-Jun-2019 16:14:55.679210,Recycler
643,1C ,2,21-Jun-2019 16:14:55.749210,Booster
644,1C ,2,21-Jun-2019 16:14:55.809210,Booster
645,1D ,4,21-Jun-2019 16:14:55.879210,Booster
646,1D ,4,21-Jun-2019 16:14:55.949210,Booster
647,E3 ,6,21-Jun-2019 16:14:55.949210,Recycler
648,A5 ,2,21-Jun-2019 16:14:55.949210,NuMI
649,15 ,2,21-Jun-2019 16:14:56.009210,Booster
650,15 ,2,21-Jun-2019 16:14:56.079210,Booster
651,15 ,2,21-Jun-2019 16:14:56.149210,Booster
652,15 ,2,21-Jun-2019 16:14:56.209210,Booster
653,15 ,2,21-Jun-2019 16:14:56.279210,Booster
654,15 ,2,21-Jun-2019 16:14:56.349210,Booster
655,15 ,2,21-Jun-2019 16:14:56.409210,Booster
656,15 ,2,21-Jun-2019 16:14:56.479210,Booster
657,15 ,2,21-Jun-2019 16:14:56.549210,Booster
658,15 ,2,21-Jun-2019 16:14:56.609210,Booster
659,15 ,2,21-Jun-2019 16:14:56.679210,Booster
660,15 ,2,21-Jun-2019 16:14:56.749210,Booster
661,2A ,9,21-Jun-2019 16:14:56.749210,MI
662,AE ,2,21-Jun-2019 16:14:56.749210,NuMI
663,1D ,4,21-Jun-2019 16:14:56.809210,Booster
664,93 ,1,21-Jun-2019 16:14:56.809210,Accumulator
665,E9 ,20,21-Jun-2019 16:14:56.809210,Recycler
666,1C ,2,21-Jun-2019 16:14:56.879210,Booster
667,1C ,2,21-Jun-2019 16:14:56.949210,Booster
668,1D ,4,21-Jun-2019 16:14:57.009210,Booster
669,1D ,4,21-Jun-2019 16:14:57.079210,Booster
670,94 ,1,21-Jun-2019 16:14:57.079210,Accumulator
671,E9 ,20,21-Jun-2019 16:14:57.079210,Recycler
672,1C ,2,21-Jun-2019 16:14:57.149210,Booster
673,1C ,2,21-Jun-2019 16:14:57.209210,Booster
674,1D ,4,21-Jun-2019 16:14:57.279210,Booster
675,1D ,4,21-Jun-2019 16:14:57.349210,Booster
676,E3 ,6,21-Jun-2019 16:14:57.349210,Recycler
677,A5 ,2,21-Jun-2019 16:14:57.349210,NuMI
678,15 ,2,21-Jun-2019 16:14:57.409210,Booster
679,15 ,2,21-Jun-2019 16:14:57.479210,Booster
680,15 ,2,21-Jun-2019 16:14:57.549210,Booster
681,15 ,2,21-Jun-2019 16:14:57.609210,Booster
682,15 ,2,21-Jun-2019 16:14:57.679210,Booster
683,15 ,2,21-Jun-2019 16:14:57.749210,Booster
684,15 ,2,21-Jun-2019 16:14:57.809210,Booster
685,15 ,2,21-Jun-2019 16:14:57.879210,Booster
686,15 ,2,21-Jun-2019 16:14:57.949210,Booster
687,15 ,2,21-Jun-2019 16:14:58.009210,Booster
688,15 ,2,21-Jun-2019 16:14:58.079210,Booster
689,15 ,2,21-Jun-2019 16:14:58.149210,Booster
690,2A ,9,21-Jun-2019 16:14:58.149210,MI
691,AE ,2,21-Jun-2019 16:14:58.149210,NuMI
692,1D ,4,21-Jun-2019 16:14:58.209210,Booster
693,93 ,1,21-Jun-2019 16:14:58.209210,Accumulator
694,E9 ,20,21-Jun-2019 16:14:58.209210,Recycler
695,1C ,2,21-Jun-2019 16:14:58.279210,Booster
696,1C ,2,21-Jun-2019 16:14:58.349210,Booster
697,1D ,4,21-Jun-2019 16:14:58.409210,Booster
698,1D ,4,21-Jun-2019 16:14:58.479210,Booster
699,94 ,1,21-Jun-2019 16:14:58.479210,Accumulator
700,E9 ,20,21-Jun-2019 16:14:58.479210,Recycler
701,1C ,2,21-Jun-2019 16:14:58.549210,Booster
702,1C ,2,21-Jun-2019 16:14:58.609210,Booster
703,1D ,4,21-Jun-2019 16:14:58.679210,Booster
704,1D ,4,21-Jun-2019 16:14:58.749210,Booster
705,E3 ,6,21-Jun-2019 16:14:58.749210,Recycler
706,A5 ,2,21-Jun-2019 16:14:58.749210,NuMI
707,15 ,2,21-Jun-2019 16:14:58.809210,Booster
708,15 ,2,21-Jun-2019 16:14:58.879210,Booster
709,15 ,2,21-Jun-2019 16:14:58.949210,Booster
710,15 ,2,21-Jun-2019 16:14:59.009210,Booster
711,15 ,2,21-Jun-2019 16:14:59.079210,Booster
712,15 ,2,21-Jun-2019 16:14:59.149210,Booster
713,15 ,2,21-Jun-2019 16:14:59.209210,Booster
714,15 ,2,21-Jun-2019 16:14:59.279210,Booster
715,15 ,2,21-Jun-2019 16:14:59.349210,Booster
716,15 ,2,21-Jun-2019 16:14:59.409210,Booster
717,15 ,2,21-Jun-2019 16:14:59.479210,Booster
718,15 ,2,21-Jun-2019 16:14:59.549210,Booster
719,2A ,9,21-Jun-2019 16:14:59.549210,MI
720,AE ,2,21-Jun-2019 16:14:59.549210,NuMI
721,1D ,4,21-Jun-2019 16:14:59.609210,Booster
722,93 ,1,21-Jun-2019 16:14:59.609210,Accumulator
723,E9 ,20,21-Jun-2019 16:14:59.609210,Recycler
724,1C ,2,21-Jun-2019 16:14:59.679210,Booster
725,1C ,2,21-Jun-2019 16:14:59.749210,Booster
726,1D ,4,21-Jun-2019 16:14:59.809210,Booster
727,1D ,4,21-Jun-2019 16:14:59.879210,Booster
728,94 ,1,21-Jun-2019 16:14:59.879210,Accumulator
729,E9 ,20,21-Jun-2019 16:14:59.879210,Recycler
730,1C ,2,21-Jun-2019 16:14:59.949210,Booster
731,1C ,2,21-Jun-2019 16:15:00.009210,Booster
732,1D ,4,21-Jun-2019 16:15:00.079210,Booster
733,1D ,4,21-Jun-2019 16:15:00.149210,Booster
734,E3 ,6,21-Jun-2019 16:15:00.149210,Recycler
735,A5 ,2,21-Jun-2019 16:15:00.149210,NuMI
736,15 ,2,21-Jun-2019 16:15:00.209210,Booster
737,15 ,2,21-Jun-2019 16:15:00.279210,Booster
738,15 ,2,21-Jun-2019 16:15:00.349210,Booster
739,15 ,2,21-Jun-2019 16:15:00.409210,Booster
740,15 ,2,21-Jun-2019 16:15:00.479210,Booster
741,15 ,2,21-Jun-2019 16:15:00.549210,Booster
742,15 ,2,21-Jun-2019 16:15:00.609210,Booster
743,15 ,2,21-Jun-2019 16:15:00.679210,Booster
744,15 ,2,21-Jun-2019 16:15:00.749210,Booster
745,15 ,2,21-Jun-2019 16:15:00.809210,Booster
746,15 ,2,21-Jun-2019 16:15:00.879210,Booster
747,15 ,2,21-Jun-2019 16:15:00.949210,Booster
748,2A ,9,21-Jun-2019 16:15:00.949210,MI
749,AE ,2,21-Jun-2019 16:15:00.949210,NuMI
750,1D ,4,21-Jun-2019 16:15:01.009210,Booster
751,93 ,1,21-Jun-2019 16:15:01.009210,Accumulator
752,E9 ,20,21-Jun-2019 16:15:01.009210,Recycler
753,1C ,2,21-Jun-2019 16:15:01.079210,Booster
754,1C ,2,21-Jun-2019 16:15:01.149210,Booster
755,1D ,4,21-Jun-2019 16:15:01.209210,Booster
756,1D ,4,21-Jun-2019 16:15:01.279210,Booster
757,94 ,1,21-Jun-2019 16:15:01.279210,Accumulator
758,E9 ,20,21-Jun-2019 16:15:01.279210,Recycler
759,1C ,2,21-Jun-2019 16:15:01.349210,Booster
760,1C ,2,21-Jun-2019 16:15:01.409210,Booster
761,1D ,4,21-Jun-2019 16:15:01.479210,Booster
762,1D ,4,21-Jun-2019 16:15:01.549210,Booster
763,E3 ,6,21-Jun-2019 16:15:01.549210,Recycler
764,A5 ,2,21-Jun-2019 16:15:01.549210,NuMI
765,15 ,2,21-Jun-2019 16:15:01.609210,Booster
766,15 ,2,21-Jun-2019 16:15:01.679210,Booster
767,15 ,2,21-Jun-2019 16:15:01.749210,Booster
768,15 ,2,21-Jun-2019 16:15:01.809210,Booster
769,15 ,2,21-Jun-2019 16:15:01.879210,Booster
770,15 ,2,21-Jun-2019 16:15:01.949210,Booster
771,15 ,2,21-Jun-2019 16:15:02.009210,Booster
772,15 ,2,21-Jun-2019 16:15:02.079210,Booster
773,15 ,2,21-Jun-2019 16:15:02.149210,Booster
774,15 ,2,21-Jun-2019 16:15:02.209210,Booster
775,15 ,2,21-Jun-2019 16:15:02.279210,Booster
776,15 ,2,21-Jun-2019 16:15:02.349210,Booster
777,2A ,9,21-Jun-2019 16:15:02.349210,MI
778,AE ,2,21-Jun-2019 16:15:02.349210,NuMI
779,1D ,4,21-Jun-2019 16:15:02.409210,Booster
780,93 ,1,21-Jun-2019 16:15:02.409210,Accumulator
781,E9 ,20,21-Jun-2019 16:15:02.409210,Recycler
782,1C ,2,21-Jun-2019 16:15:02.479210,Booster
783,1C ,2,21-Jun-2019 16:15:02.549210,Booster
784,1D ,4,21-Jun-2019 16:15:02.609210,Booster
785,1D ,4,21-Jun-2019 16:15:02.679210,Booster
786,94 ,1,21-Jun-2019 16:15:02.679210,Accumulator
787,E9 ,20,21-Jun-2019 16:15:02.679210,Recycler
788,1C ,2,21-Jun-2019 16:15:02.749210,Booster
789,1C ,2,21-Jun-2019 16:15:02.809210,Booster
790,1D ,4,21-Jun-2019 16:15:02.879210,Booster
791,1D ,4,21-Jun-2019 16:15:02.949210,Booster
792,E3 ,6,21-Jun-2019 16:15:02.949210,Recycler
793,A5 ,2,21-Jun-2019 16:15:02.949210,NuMI
794,15 ,2,21-Jun-2019 16:15:03.009210,Booster
795,15 ,2,21-Jun-2019 16:15:03.079210,Booster
796,15 ,2,21-Jun-2019 16:15:03.149210,Booster
797,15 ,2,21-Jun-2019 16:15:03.209210,Booster
798,15 ,2,21-Jun-2019 16:15:03.279210,Booster
799,15 ,2,21-Jun-2019 16:15:03.349210,Booster
800,15 ,2,21-Jun-2019 16:15:03.409210,Booster
801,15 ,2,21-Jun-2019 16:15:03.479210,Booster
802,15 ,2,21-Jun-2019 16:15:03.549210,Booster
803,15 ,2,21-Jun-2019 16:15:03.609210,Booster
804,15 ,2,21-Jun-2019 16:15:03.679210,Booster
805,15 ,2,21-Jun-2019 16:15:03.749210,Booster
806,2A ,9,21-Jun-2019 16:15:03.749210,MI
807,AE ,2,21-Jun-2019 16:15:03.749210,NuMI
808,1D ,4,21-Jun-2019 16:15:03.809210,Booster
809,93 ,1,21-Jun-2019 16:15:03.809210,Accumulator
810,E9 ,20,21-Jun-2019 16:15:03.809210,Recycler
811,1C ,2,21-Jun-2019 16:15:03.879210,Booster
812,1C ,2,21-Jun-2019 16:15:03.949210,Booster
813,12 ,1,21-Jun-2019 16:15:04.009210,Booster
814,17 ,5,21-Jun-2019 16:15:04.079210,Booster
815,94 ,1,21-Jun-2019 16:15:04.079210,Accumulator
816,E9 ,20,21-Jun-2019 16:15:04.079210,Recycler
817,1C ,2,21-Jun-2019 16:15:04.149210,Booster
818,1C ,2,21-Jun-2019 16:15:04.209210,Booster
819,1D ,4,21-Jun-2019 16:15:04.279210,Booster
820,1D ,4,21-Jun-2019 16:15:04.349210,Booster
821,E3 ,6,21-Jun-2019 16:15:04.349210,Recycler
822,A5 ,2,21-Jun-2019 16:15:04.349210,NuMI
823,15 ,2,21-Jun-2019 16:15:04.409210,Booster
824,15 ,2,21-Jun-2019 16:15:04.479210,Booster
825,15 ,2,21-Jun-2019 16:15:04.549210,Booster
826,15 ,2,21-Jun-2019 16:15:04.609210,Booster
827,15 ,2,21-Jun-2019 16:15:04.679210,Booster
828,15 ,2,21-Jun-2019 16:15:04.749210,Booster
829,15 ,2,21-Jun-2019 16:15:04.809210,Booster
830,15 ,2,21-Jun-2019 16:15:04.879210,Booster
831,15 ,2,21-Jun-2019 16:15:04.949210,Booster
832,15 ,2,21-Jun-2019 16:15:05.009210,Booster
833,15 ,2,21-Jun-2019 16:15:05.079210,Booster
834,15 ,2,21-Jun-2019 16:15:05.149210,Booster
835,2A ,9,21-Jun-2019 16:15:05.149210,MI
836,AE ,2,21-Jun-2019 16:15:05.149210,NuMI
837,1D ,4,21-Jun-2019 16:15:05.209210,Booster
838,93 ,1,21-Jun-2019 16:15:05.209210,Accumulator
839,E9 ,20,21-Jun-2019 16:15:05.209210,Recycler
840,1C ,2,21-Jun-2019 16:15:05.279210,Booster
841,1C ,2,21-Jun-2019 16:15:05.349210,Booster
842,1D ,4,21-Jun-2019 16:15:05.409210,Booster
843,1D ,4,21-Jun-2019 16:15:05.479210,Booster
844,94 ,1,21-Jun-2019 16:15:05.479210,Accumulator
845,E9 ,20,21-Jun-2019 16:15:05.479210,Recycler
846,1C ,2,21-Jun-2019 16:15:05.549210,Booster
847,1C ,2,21-Jun-2019 16:15:05.609210,Booster
848,1D ,4,21-Jun-2019 16:15:05.679210,Booster
849,1D ,4,21-Jun-2019 16:15:05.749210,Booster
850,E3 ,6,21-Jun-2019 16:15:05.749210,Recycler
851,A5 ,2,21-Jun-2019 16:15:05.749210,NuMI
852,15 ,2,21-Jun-2019 16:15:05.809210,Booster
853,15 ,2,21-Jun-2019 16:15:05.879210,Booster
854,15 ,2,21-Jun-2019 16:15:05.949210,Booster
855,15 ,2,21-Jun-2019 16:15:06.009210,Booster
856,15 ,2,21-Jun-2019 16:15:06.079210,Booster
857,15 ,2,21-Jun-2019 16:15:06.149210,Booster
858,15 ,2,21-Jun-2019 16:15:06.209210,Booster
859,15 ,2,21-Jun-2019 16:15:06.279210,Booster
860,15 ,2,21-Jun-2019 16:15:06.349210,Booster
861,15 ,2,21-Jun-2019 16:15:06.409210,Booster
862,15 ,2,21-Jun-2019 16:15:06.479210,Booster
863,15 ,2,21-Jun-2019 16:15:06.549210,Booster
864,2A ,9,21-Jun-2019 16:15:06.549210,MI
865,AE ,2,21-Jun-2019 16:15:06.549210,NuMI
866,1D ,4,21-Jun-2019 16:15:06.609210,Booster
867,93 ,1,21-Jun-2019 16:15:06.609210,Accumulator
868,E9 ,20,21-Jun-2019 16:15:06.609210,Recycler
869,1C ,2,21-Jun-2019 16:15:06.679210,Booster
870,1C ,2,21-Jun-2019 16:15:06.749210,Booster
871,1D ,4,21-Jun-2019 16:15:06.809210,Booster
872,1D ,4,21-Jun-2019 16:15:06.879210,Booster
873,94 ,1,21-Jun-2019 16:15:06.879210,Accumulator
874,E9 ,20,21-Jun-2019 16:15:06.879210,Recycler
875,1C ,2,21-Jun-2019 16:15:06.949210,Booster
876,1C ,2,21-Jun-2019 16:15:07.009210,Booster
877,1D ,4,21-Jun-2019 16:15:07.079210,Booster
878,1D ,4,21-Jun-2019 16:15:07.149210,Booster
879,E3 ,6,21-Jun-2019 16:15:07.149210,Recycler
880,A5 ,2,21-Jun-2019 16:15:07.149210,NuMI
881,15 ,2,21-Jun-2019 16:15:07.209210,Booster
882,15 ,2,21-Jun-2019 16:15:07.279210,Booster
883,15 ,2,21-Jun-2019 16:15:07.349210,Booster
884,15 ,2,21-Jun-2019 16:15:07.409210,Booster
885,15 ,2,21-Jun-2019 16:15:07.479210,Booster
886,15 ,2,21-Jun-2019 16:15:07.549210,Booster
887,15 ,2,21-Jun-2019 16:15:07.609210,Booster
888,15 ,2,21-Jun-2019 16:15:07.679210,Booster
889,15 ,2,21-Jun-2019 16:15:07.749210,Booster
890,15 ,2,21-Jun-2019 16:15:07.809210,Booster
891,15 ,2,21-Jun-2019 16:15:07.879210,Booster
892,15 ,2,21-Jun-2019 16:15:07.949210,Booster
893,2A ,9,21-Jun-2019 16:15:07.949210,MI
894,AE ,2,21-Jun-2019 16:15:07.949210,NuMI
895,1D ,4,21-Jun-2019 16:15:08.009210,Booster
896,93 ,1,21-Jun-2019 16:15:08.009210,Accumulator
897,E9 ,20,21-Jun-2019 16:15:08.009210,Recycler
898,1C ,2,21-Jun-2019 16:15:08.079210,Booster
899,1C ,2,21-Jun-2019 16:15:08.149210,Booster
900,1D ,4,21-Jun-2019 16:15:08.209210,Booster
901,1D ,4,21-Jun-2019 16:15:08.279210,Booster
902,94 ,1,21-Jun-2019 16:15:08.279210,Accumulator
903,E9 ,20,21-Jun-2019 16:15:08.279210,Recycler
904,1C ,2,21-Jun-2019 16:15:08.349210,Booster
905,1C ,2,21-Jun-2019 16:15:08.409210,Booster
906,1D ,4,21-Jun-2019 16:15:08.479210,Booster
907,1D ,4,21-Jun-2019 16:15:08.549210,Booster
908,E3 ,6,21-Jun-2019 16:15:08.549210,Recycler
909,A5 ,2,21-Jun-2019 16:15:08.549210,NuMI
910,15 ,2,21-Jun-2019 16:15:08.609210,Booster
911,15 ,2,21-Jun-2019 16:15:08.679210,Booster
912,15 ,2,21-Jun-2019 16:15:08.749210,Booster
913,15 ,2,21-Jun-2019 16:15:08.809210,Booster
914,15 ,2,21-Jun-2019 16:15:08.879210,Booster
915,15 ,2,21-Jun-2019 16:15:08.949210,Booster
916,15 ,2,21-Jun-2019 16:15:09.009210,Booster
917,15 ,2,21-Jun-2019 16:15:09.079210,Booster
918,15 ,2,21-Jun-2019 16:15:09.149210,Booster
