,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:17:51.520464,Booster
461,93 ,1,21-Jun-2019 15:17:51.520464,Accumulator
462,E9 ,20,21-Jun-2019 15:17:51.520464,Recycler
463,1C ,2,21-Jun-2019 15:17:51.590464,Booster
464,1C ,2,21-Jun-2019 15:17:51.660464,Booster
465,1D ,4,21-Jun-2019 15:17:51.720464,Booster
466,1D ,4,21-Jun-2019 15:17:51.790464,Booster
467,94 ,1,21-Jun-2019 15:17:51.790464,Accumulator
468,E9 ,20,21-Jun-2019 15:17:51.790464,Recycler
469,1C ,2,21-Jun-2019 15:17:51.860464,Booster
470,1C ,2,21-Jun-2019 15:17:51.920464,Booster
471,1D ,4,21-Jun-2019 15:17:51.990464,Booster
472,1D ,4,21-Jun-2019 15:17:52.060464,Booster
473,E3 ,6,21-Jun-2019 15:17:52.060464,Recycler
474,A5 ,2,21-Jun-2019 15:17:52.060464,NuMI
475,15 ,2,21-Jun-2019 15:17:52.120464,Booster
476,15 ,2,21-Jun-2019 15:17:52.190464,Booster
477,15 ,2,21-Jun-2019 15:17:52.260464,Booster
478,15 ,2,21-Jun-2019 15:17:52.320464,Booster
479,15 ,2,21-Jun-2019 15:17:52.390464,Booster
480,15 ,2,21-Jun-2019 15:17:52.460464,Booster
481,15 ,2,21-Jun-2019 15:17:52.520464,Booster
482,15 ,2,21-Jun-2019 15:17:52.590464,Booster
483,15 ,2,21-Jun-2019 15:17:52.660464,Booster
484,15 ,2,21-Jun-2019 15:17:52.720464,Booster
485,15 ,2,21-Jun-2019 15:17:52.790464,Booster
486,15 ,2,21-Jun-2019 15:17:52.860464,Booster
487,2A ,9,21-Jun-2019 15:17:52.860464,MI
488,AE ,2,21-Jun-2019 15:17:52.860464,NuMI
489,1D ,4,21-Jun-2019 15:17:52.920464,Booster
490,93 ,1,21-Jun-2019 15:17:52.920464,Accumulator
491,E9 ,20,21-Jun-2019 15:17:52.920464,Recycler
492,1C ,2,21-Jun-2019 15:17:52.990464,Booster
493,1C ,2,21-Jun-2019 15:17:53.060464,Booster
494,1D ,4,21-Jun-2019 15:17:53.120464,Booster
495,1D ,4,21-Jun-2019 15:17:53.190464,Booster
496,94 ,1,21-Jun-2019 15:17:53.190464,Accumulator
497,E9 ,20,21-Jun-2019 15:17:53.190464,Recycler
498,1C ,2,21-Jun-2019 15:17:53.260464,Booster
499,1C ,2,21-Jun-2019 15:17:53.320464,Booster
500,1D ,4,21-Jun-2019 15:17:53.390464,Booster
501,1D ,4,21-Jun-2019 15:17:53.460464,Booster
502,E3 ,6,21-Jun-2019 15:17:53.460464,Recycler
503,A5 ,2,21-Jun-2019 15:17:53.460464,NuMI
504,15 ,2,21-Jun-2019 15:17:53.520464,Booster
505,15 ,2,21-Jun-2019 15:17:53.590464,Booster
506,15 ,2,21-Jun-2019 15:17:53.660464,Booster
507,15 ,2,21-Jun-2019 15:17:53.720464,Booster
508,15 ,2,21-Jun-2019 15:17:53.790464,Booster
509,15 ,2,21-Jun-2019 15:17:53.860464,Booster
510,15 ,2,21-Jun-2019 15:17:53.920464,Booster
511,15 ,2,21-Jun-2019 15:17:53.990464,Booster
512,15 ,2,21-Jun-2019 15:17:54.060464,Booster
513,15 ,2,21-Jun-2019 15:17:54.120464,Booster
514,15 ,2,21-Jun-2019 15:17:54.190464,Booster
515,15 ,2,21-Jun-2019 15:17:54.260464,Booster
516,2A ,9,21-Jun-2019 15:17:54.260464,MI
517,AE ,2,21-Jun-2019 15:17:54.260464,NuMI
518,1D ,4,21-Jun-2019 15:17:54.320464,Booster
519,93 ,1,21-Jun-2019 15:17:54.320464,Accumulator
520,E9 ,20,21-Jun-2019 15:17:54.320464,Recycler
521,1C ,2,21-Jun-2019 15:17:54.390464,Booster
522,1C ,2,21-Jun-2019 15:17:54.460464,Booster
523,1D ,4,21-Jun-2019 15:17:54.520464,Booster
524,1D ,4,21-Jun-2019 15:17:54.590464,Booster
525,94 ,1,21-Jun-2019 15:17:54.590464,Accumulator
526,E9 ,20,21-Jun-2019 15:17:54.590464,Recycler
527,1C ,2,21-Jun-2019 15:17:54.660464,Booster
528,1C ,2,21-Jun-2019 15:17:54.720464,Booster
529,1D ,4,21-Jun-2019 15:17:54.790464,Booster
530,1D ,4,21-Jun-2019 15:17:54.860464,Booster
531,E3 ,6,21-Jun-2019 15:17:54.860464,Recycler
532,A5 ,2,21-Jun-2019 15:17:54.860464,NuMI
533,15 ,2,21-Jun-2019 15:17:54.920464,Booster
534,15 ,2,21-Jun-2019 15:17:54.990464,Booster
535,15 ,2,21-Jun-2019 15:17:55.060464,Booster
536,15 ,2,21-Jun-2019 15:17:55.120464,Booster
537,15 ,2,21-Jun-2019 15:17:55.190464,Booster
538,15 ,2,21-Jun-2019 15:17:55.260464,Booster
539,15 ,2,21-Jun-2019 15:17:55.320464,Booster
540,15 ,2,21-Jun-2019 15:17:55.390464,Booster
541,15 ,2,21-Jun-2019 15:17:55.460464,Booster
542,15 ,2,21-Jun-2019 15:17:55.520464,Booster
543,15 ,2,21-Jun-2019 15:17:55.590464,Booster
544,15 ,2,21-Jun-2019 15:17:55.660464,Booster
545,2A ,9,21-Jun-2019 15:17:55.660464,MI
546,AE ,2,21-Jun-2019 15:17:55.660464,NuMI
547,1D ,4,21-Jun-2019 15:17:55.720464,Booster
548,93 ,1,21-Jun-2019 15:17:55.720464,Accumulator
549,E9 ,20,21-Jun-2019 15:17:55.720464,Recycler
550,1C ,2,21-Jun-2019 15:17:55.790464,Booster
551,1C ,2,21-Jun-2019 15:17:55.860464,Booster
552,1D ,4,21-Jun-2019 15:17:55.920464,Booster
553,1D ,4,21-Jun-2019 15:17:55.990464,Booster
554,94 ,1,21-Jun-2019 15:17:55.990464,Accumulator
555,E9 ,20,21-Jun-2019 15:17:55.990464,Recycler
556,1C ,2,21-Jun-2019 15:17:56.060464,Booster
557,1C ,2,21-Jun-2019 15:17:56.120464,Booster
558,1D ,4,21-Jun-2019 15:17:56.190464,Booster
559,1D ,4,21-Jun-2019 15:17:56.260464,Booster
560,E3 ,6,21-Jun-2019 15:17:56.260464,Recycler
561,A5 ,2,21-Jun-2019 15:17:56.260464,NuMI
562,15 ,2,21-Jun-2019 15:17:56.320464,Booster
563,15 ,2,21-Jun-2019 15:17:56.390464,Booster
564,15 ,2,21-Jun-2019 15:17:56.460464,Booster
565,15 ,2,21-Jun-2019 15:17:56.520464,Booster
566,15 ,2,21-Jun-2019 15:17:56.590464,Booster
567,15 ,2,21-Jun-2019 15:17:56.660464,Booster
568,15 ,2,21-Jun-2019 15:17:56.720464,Booster
569,15 ,2,21-Jun-2019 15:17:56.790464,Booster
570,15 ,2,21-Jun-2019 15:17:56.860464,Booster
571,15 ,2,21-Jun-2019 15:17:56.920464,Booster
572,15 ,2,21-Jun-2019 15:17:56.990464,Booster
573,15 ,2,21-Jun-2019 15:17:57.060464,Booster
574,2A ,9,21-Jun-2019 15:17:57.060464,MI
575,AE ,2,21-Jun-2019 15:17:57.060464,NuMI
576,1D ,4,21-Jun-2019 15:17:57.120464,Booster
577,93 ,1,21-Jun-2019 15:17:57.120464,Accumulator
578,E9 ,20,21-Jun-2019 15:17:57.120464,Recycler
579,1C ,2,21-Jun-2019 15:17:57.190464,Booster
580,1C ,2,21-Jun-2019 15:17:57.260464,Booster
581,1D ,4,21-Jun-2019 15:17:57.320464,Booster
582,1D ,4,21-Jun-2019 15:17:57.390464,Booster
583,94 ,1,21-Jun-2019 15:17:57.390464,Accumulator
584,E9 ,20,21-Jun-2019 15:17:57.390464,Recycler
585,1C ,2,21-Jun-2019 15:17:57.460464,Booster
586,1C ,2,21-Jun-2019 15:17:57.520464,Booster
587,12 ,1,21-Jun-2019 15:17:57.590464,Booster
588,17 ,5,21-Jun-2019 15:17:57.660464,Booster
589,E3 ,6,21-Jun-2019 15:17:57.660464,Recycler
590,A5 ,2,21-Jun-2019 15:17:57.660464,NuMI
591,15 ,2,21-Jun-2019 15:17:57.720464,Booster
592,15 ,2,21-Jun-2019 15:17:57.790464,Booster
593,15 ,2,21-Jun-2019 15:17:57.860464,Booster
594,15 ,2,21-Jun-2019 15:17:57.920464,Booster
595,15 ,2,21-Jun-2019 15:17:57.990464,Booster
596,15 ,2,21-Jun-2019 15:17:58.060464,Booster
597,15 ,2,21-Jun-2019 15:17:58.120464,Booster
598,15 ,2,21-Jun-2019 15:17:58.190464,Booster
599,15 ,2,21-Jun-2019 15:17:58.260464,Booster
600,15 ,2,21-Jun-2019 15:17:58.320464,Booster
601,15 ,2,21-Jun-2019 15:17:58.390464,Booster
602,15 ,2,21-Jun-2019 15:17:58.460464,Booster
603,2A ,9,21-Jun-2019 15:17:58.460464,MI
604,AE ,2,21-Jun-2019 15:17:58.460464,NuMI
605,1D ,4,21-Jun-2019 15:17:58.520464,Booster
606,93 ,1,21-Jun-2019 15:17:58.520464,Accumulator
607,E9 ,20,21-Jun-2019 15:17:58.520464,Recycler
608,1C ,2,21-Jun-2019 15:17:58.590464,Booster
609,1C ,2,21-Jun-2019 15:17:58.660464,Booster
610,1D ,4,21-Jun-2019 15:17:58.720464,Booster
611,1D ,4,21-Jun-2019 15:17:58.790464,Booster
612,94 ,1,21-Jun-2019 15:17:58.790464,Accumulator
613,E9 ,20,21-Jun-2019 15:17:58.790464,Recycler
614,1C ,2,21-Jun-2019 15:17:58.860464,Booster
615,1C ,2,21-Jun-2019 15:17:58.920464,Booster
616,1D ,4,21-Jun-2019 15:17:58.990464,Booster
617,1D ,4,21-Jun-2019 15:17:59.060464,Booster
618,E3 ,6,21-Jun-2019 15:17:59.060464,Recycler
619,A5 ,2,21-Jun-2019 15:17:59.060464,NuMI
620,15 ,2,21-Jun-2019 15:17:59.120464,Booster
621,15 ,2,21-Jun-2019 15:17:59.190464,Booster
622,15 ,2,21-Jun-2019 15:17:59.260464,Booster
623,15 ,2,21-Jun-2019 15:17:59.320464,Booster
624,15 ,2,21-Jun-2019 15:17:59.390464,Booster
625,15 ,2,21-Jun-2019 15:17:59.460464,Booster
626,15 ,2,21-Jun-2019 15:17:59.520464,Booster
627,15 ,2,21-Jun-2019 15:17:59.590464,Booster
628,15 ,2,21-Jun-2019 15:17:59.660464,Booster
629,15 ,2,21-Jun-2019 15:17:59.720464,Booster
630,15 ,2,21-Jun-2019 15:17:59.790464,Booster
631,15 ,2,21-Jun-2019 15:17:59.860464,Booster
632,2A ,9,21-Jun-2019 15:17:59.860464,MI
633,AE ,2,21-Jun-2019 15:17:59.860464,NuMI
634,1D ,4,21-Jun-2019 15:17:59.920464,Booster
635,93 ,1,21-Jun-2019 15:17:59.920464,Accumulator
636,E9 ,20,21-Jun-2019 15:17:59.920464,Recycler
637,1C ,2,21-Jun-2019 15:17:59.990464,Booster
638,1C ,2,21-Jun-2019 15:18:00.060464,Booster
639,1D ,4,21-Jun-2019 15:18:00.120464,Booster
640,1D ,4,21-Jun-2019 15:18:00.190464,Booster
641,94 ,1,21-Jun-2019 15:18:00.190464,Accumulator
642,E9 ,20,21-Jun-2019 15:18:00.190464,Recycler
643,1C ,2,21-Jun-2019 15:18:00.260464,Booster
644,1C ,2,21-Jun-2019 15:18:00.320464,Booster
645,1D ,4,21-Jun-2019 15:18:00.390464,Booster
646,1D ,4,21-Jun-2019 15:18:00.460464,Booster
647,E3 ,6,21-Jun-2019 15:18:00.460464,Recycler
648,A5 ,2,21-Jun-2019 15:18:00.460464,NuMI
649,15 ,2,21-Jun-2019 15:18:00.520464,Booster
650,15 ,2,21-Jun-2019 15:18:00.590464,Booster
651,15 ,2,21-Jun-2019 15:18:00.660464,Booster
652,15 ,2,21-Jun-2019 15:18:00.720464,Booster
653,15 ,2,21-Jun-2019 15:18:00.790464,Booster
654,15 ,2,21-Jun-2019 15:18:00.860464,Booster
655,15 ,2,21-Jun-2019 15:18:00.920464,Booster
656,15 ,2,21-Jun-2019 15:18:00.990464,Booster
657,15 ,2,21-Jun-2019 15:18:01.060464,Booster
658,15 ,2,21-Jun-2019 15:18:01.120464,Booster
659,15 ,2,21-Jun-2019 15:18:01.190464,Booster
660,15 ,2,21-Jun-2019 15:18:01.260464,Booster
661,2A ,9,21-Jun-2019 15:18:01.260464,MI
662,AE ,2,21-Jun-2019 15:18:01.260464,NuMI
663,1D ,4,21-Jun-2019 15:18:01.320464,Booster
664,93 ,1,21-Jun-2019 15:18:01.320464,Accumulator
665,E9 ,20,21-Jun-2019 15:18:01.320464,Recycler
666,1C ,2,21-Jun-2019 15:18:01.390464,Booster
667,1C ,2,21-Jun-2019 15:18:01.460464,Booster
668,1D ,4,21-Jun-2019 15:18:01.520464,Booster
669,1D ,4,21-Jun-2019 15:18:01.590464,Booster
670,94 ,1,21-Jun-2019 15:18:01.590464,Accumulator
671,E9 ,20,21-Jun-2019 15:18:01.590464,Recycler
672,1C ,2,21-Jun-2019 15:18:01.660464,Booster
673,1C ,2,21-Jun-2019 15:18:01.720464,Booster
674,1D ,4,21-Jun-2019 15:18:01.790464,Booster
675,1D ,4,21-Jun-2019 15:18:01.860464,Booster
676,E3 ,6,21-Jun-2019 15:18:01.860464,Recycler
677,A5 ,2,21-Jun-2019 15:18:01.860464,NuMI
678,15 ,2,21-Jun-2019 15:18:01.920464,Booster
679,15 ,2,21-Jun-2019 15:18:01.990464,Booster
680,15 ,2,21-Jun-2019 15:18:02.060464,Booster
681,15 ,2,21-Jun-2019 15:18:02.120464,Booster
682,15 ,2,21-Jun-2019 15:18:02.190464,Booster
683,15 ,2,21-Jun-2019 15:18:02.260464,Booster
684,15 ,2,21-Jun-2019 15:18:02.320464,Booster
685,15 ,2,21-Jun-2019 15:18:02.390464,Booster
686,15 ,2,21-Jun-2019 15:18:02.460464,Booster
687,15 ,2,21-Jun-2019 15:18:02.520464,Booster
688,15 ,2,21-Jun-2019 15:18:02.590464,Booster
689,15 ,2,21-Jun-2019 15:18:02.660464,Booster
690,2A ,9,21-Jun-2019 15:18:02.660464,MI
691,AE ,2,21-Jun-2019 15:18:02.660464,NuMI
692,1D ,4,21-Jun-2019 15:18:02.720464,Booster
693,93 ,1,21-Jun-2019 15:18:02.720464,Accumulator
694,E9 ,20,21-Jun-2019 15:18:02.720464,Recycler
695,1C ,2,21-Jun-2019 15:18:02.790464,Booster
696,1C ,2,21-Jun-2019 15:18:02.860464,Booster
697,1D ,4,21-Jun-2019 15:18:02.920464,Booster
698,1D ,4,21-Jun-2019 15:18:02.990464,Booster
699,94 ,1,21-Jun-2019 15:18:02.990464,Accumulator
700,E9 ,20,21-Jun-2019 15:18:02.990464,Recycler
701,1C ,2,21-Jun-2019 15:18:03.060464,Booster
702,1C ,2,21-Jun-2019 15:18:03.120464,Booster
703,1D ,4,21-Jun-2019 15:18:03.190464,Booster
704,1D ,4,21-Jun-2019 15:18:03.260464,Booster
705,E3 ,6,21-Jun-2019 15:18:03.260464,Recycler
706,A5 ,2,21-Jun-2019 15:18:03.260464,NuMI
707,15 ,2,21-Jun-2019 15:18:03.320464,Booster
708,15 ,2,21-Jun-2019 15:18:03.390464,Booster
709,15 ,2,21-Jun-2019 15:18:03.460464,Booster
710,15 ,2,21-Jun-2019 15:18:03.520464,Booster
711,15 ,2,21-Jun-2019 15:18:03.590464,Booster
712,15 ,2,21-Jun-2019 15:18:03.660464,Booster
713,15 ,2,21-Jun-2019 15:18:03.720464,Booster
714,15 ,2,21-Jun-2019 15:18:03.790464,Booster
715,15 ,2,21-Jun-2019 15:18:03.860464,Booster
716,15 ,2,21-Jun-2019 15:18:03.920464,Booster
717,15 ,2,21-Jun-2019 15:18:03.990464,Booster
718,15 ,2,21-Jun-2019 15:18:04.060464,Booster
719,2A ,9,21-Jun-2019 15:18:04.060464,MI
720,AE ,2,21-Jun-2019 15:18:04.060464,NuMI
721,1D ,4,21-Jun-2019 15:18:04.120464,Booster
722,93 ,1,21-Jun-2019 15:18:04.120464,Accumulator
723,E9 ,20,21-Jun-2019 15:18:04.120464,Recycler
724,1C ,2,21-Jun-2019 15:18:04.190464,Booster
725,1C ,2,21-Jun-2019 15:18:04.260464,Booster
726,1D ,4,21-Jun-2019 15:18:04.320464,Booster
727,1D ,4,21-Jun-2019 15:18:04.390464,Booster
728,94 ,1,21-Jun-2019 15:18:04.390464,Accumulator
729,E9 ,20,21-Jun-2019 15:18:04.390464,Recycler
730,1C ,2,21-Jun-2019 15:18:04.460464,Booster
731,1C ,2,21-Jun-2019 15:18:04.520464,Booster
732,1D ,4,21-Jun-2019 15:18:04.590464,Booster
733,1D ,4,21-Jun-2019 15:18:04.660464,Booster
734,E3 ,6,21-Jun-2019 15:18:04.660464,Recycler
735,A5 ,2,21-Jun-2019 15:18:04.660464,NuMI
736,15 ,2,21-Jun-2019 15:18:04.720464,Booster
737,15 ,2,21-Jun-2019 15:18:04.790464,Booster
738,15 ,2,21-Jun-2019 15:18:04.860464,Booster
739,15 ,2,21-Jun-2019 15:18:04.920464,Booster
740,15 ,2,21-Jun-2019 15:18:04.990464,Booster
741,15 ,2,21-Jun-2019 15:18:05.060464,Booster
742,15 ,2,21-Jun-2019 15:18:05.120464,Booster
743,15 ,2,21-Jun-2019 15:18:05.190464,Booster
744,15 ,2,21-Jun-2019 15:18:05.260464,Booster
745,15 ,2,21-Jun-2019 15:18:05.320464,Booster
746,15 ,2,21-Jun-2019 15:18:05.390464,Booster
747,15 ,2,21-Jun-2019 15:18:05.460464,Booster
748,2A ,9,21-Jun-2019 15:18:05.460464,MI
749,AE ,2,21-Jun-2019 15:18:05.460464,NuMI
750,1D ,4,21-Jun-2019 15:18:05.520464,Booster
751,93 ,1,21-Jun-2019 15:18:05.520464,Accumulator
752,E9 ,20,21-Jun-2019 15:18:05.520464,Recycler
753,1C ,2,21-Jun-2019 15:18:05.590464,Booster
754,1C ,2,21-Jun-2019 15:18:05.660464,Booster
755,1D ,4,21-Jun-2019 15:18:05.720464,Booster
756,1D ,4,21-Jun-2019 15:18:05.790464,Booster
757,94 ,1,21-Jun-2019 15:18:05.790464,Accumulator
758,E9 ,20,21-Jun-2019 15:18:05.790464,Recycler
759,1C ,2,21-Jun-2019 15:18:05.860464,Booster
760,1C ,2,21-Jun-2019 15:18:05.920464,Booster
761,1D ,4,21-Jun-2019 15:18:05.990464,Booster
762,1D ,4,21-Jun-2019 15:18:06.060464,Booster
763,E3 ,6,21-Jun-2019 15:18:06.060464,Recycler
764,A5 ,2,21-Jun-2019 15:18:06.060464,NuMI
765,15 ,2,21-Jun-2019 15:18:06.120464,Booster
766,15 ,2,21-Jun-2019 15:18:06.190464,Booster
767,15 ,2,21-Jun-2019 15:18:06.260464,Booster
768,15 ,2,21-Jun-2019 15:18:06.320464,Booster
769,15 ,2,21-Jun-2019 15:18:06.390464,Booster
770,15 ,2,21-Jun-2019 15:18:06.460464,Booster
771,15 ,2,21-Jun-2019 15:18:06.520464,Booster
772,15 ,2,21-Jun-2019 15:18:06.590464,Booster
773,15 ,2,21-Jun-2019 15:18:06.660464,Booster
774,15 ,2,21-Jun-2019 15:18:06.720464,Booster
775,15 ,2,21-Jun-2019 15:18:06.790464,Booster
776,15 ,2,21-Jun-2019 15:18:06.860464,Booster
777,2A ,9,21-Jun-2019 15:18:06.860464,MI
778,AE ,2,21-Jun-2019 15:18:06.860464,NuMI
779,1D ,4,21-Jun-2019 15:18:06.920464,Booster
780,93 ,1,21-Jun-2019 15:18:06.920464,Accumulator
781,E9 ,20,21-Jun-2019 15:18:06.920464,Recycler
782,1C ,2,21-Jun-2019 15:18:06.990464,Booster
783,1C ,2,21-Jun-2019 15:18:07.060464,Booster
784,1D ,4,21-Jun-2019 15:18:07.120464,Booster
785,1D ,4,21-Jun-2019 15:18:07.190464,Booster
786,94 ,1,21-Jun-2019 15:18:07.190464,Accumulator
787,E9 ,20,21-Jun-2019 15:18:07.190464,Recycler
788,1C ,2,21-Jun-2019 15:18:07.260464,Booster
789,1C ,2,21-Jun-2019 15:18:07.320464,Booster
790,1D ,4,21-Jun-2019 15:18:07.390464,Booster
791,1D ,4,21-Jun-2019 15:18:07.460464,Booster
792,E3 ,6,21-Jun-2019 15:18:07.460464,Recycler
793,A5 ,2,21-Jun-2019 15:18:07.460464,NuMI
794,15 ,2,21-Jun-2019 15:18:07.520464,Booster
795,15 ,2,21-Jun-2019 15:18:07.590464,Booster
796,15 ,2,21-Jun-2019 15:18:07.660464,Booster
797,15 ,2,21-Jun-2019 15:18:07.720464,Booster
798,15 ,2,21-Jun-2019 15:18:07.790464,Booster
799,15 ,2,21-Jun-2019 15:18:07.860464,Booster
800,15 ,2,21-Jun-2019 15:18:07.920464,Booster
801,15 ,2,21-Jun-2019 15:18:07.990464,Booster
802,15 ,2,21-Jun-2019 15:18:08.060464,Booster
803,15 ,2,21-Jun-2019 15:18:08.120464,Booster
804,15 ,2,21-Jun-2019 15:18:08.190464,Booster
805,15 ,2,21-Jun-2019 15:18:08.260464,Booster
806,2A ,9,21-Jun-2019 15:18:08.260464,MI
807,AE ,2,21-Jun-2019 15:18:08.260464,NuMI
808,1D ,4,21-Jun-2019 15:18:08.320464,Booster
809,93 ,1,21-Jun-2019 15:18:08.320464,Accumulator
810,E9 ,20,21-Jun-2019 15:18:08.320464,Recycler
811,1C ,2,21-Jun-2019 15:18:08.390464,Booster
812,1C ,2,21-Jun-2019 15:18:08.460464,Booster
813,12 ,1,21-Jun-2019 15:18:08.520464,Booster
814,17 ,5,21-Jun-2019 15:18:08.590464,Booster
815,94 ,1,21-Jun-2019 15:18:08.590464,Accumulator
816,E9 ,20,21-Jun-2019 15:18:08.590464,Recycler
817,1C ,2,21-Jun-2019 15:18:08.660464,Booster
818,1C ,2,21-Jun-2019 15:18:08.720464,Booster
819,1D ,4,21-Jun-2019 15:18:08.790464,Booster
820,1D ,4,21-Jun-2019 15:18:08.860464,Booster
821,E3 ,6,21-Jun-2019 15:18:08.860464,Recycler
822,A5 ,2,21-Jun-2019 15:18:08.860464,NuMI
823,15 ,2,21-Jun-2019 15:18:08.920464,Booster
824,15 ,2,21-Jun-2019 15:18:08.990464,Booster
825,15 ,2,21-Jun-2019 15:18:09.060464,Booster
826,15 ,2,21-Jun-2019 15:18:09.120464,Booster
827,15 ,2,21-Jun-2019 15:18:09.190464,Booster
828,15 ,2,21-Jun-2019 15:18:09.260464,Booster
829,15 ,2,21-Jun-2019 15:18:09.320464,Booster
830,15 ,2,21-Jun-2019 15:18:09.390464,Booster
831,15 ,2,21-Jun-2019 15:18:09.460464,Booster
832,15 ,2,21-Jun-2019 15:18:09.520464,Booster
833,15 ,2,21-Jun-2019 15:18:09.590464,Booster
834,15 ,2,21-Jun-2019 15:18:09.660464,Booster
835,2A ,9,21-Jun-2019 15:18:09.660464,MI
836,AE ,2,21-Jun-2019 15:18:09.660464,NuMI
837,1D ,4,21-Jun-2019 15:18:09.720464,Booster
838,93 ,1,21-Jun-2019 15:18:09.720464,Accumulator
839,E9 ,20,21-Jun-2019 15:18:09.720464,Recycler
840,1C ,2,21-Jun-2019 15:18:09.790464,Booster
841,1C ,2,21-Jun-2019 15:18:09.860464,Booster
842,1D ,4,21-Jun-2019 15:18:09.920464,Booster
843,1D ,4,21-Jun-2019 15:18:09.990464,Booster
844,94 ,1,21-Jun-2019 15:18:09.990464,Accumulator
845,E9 ,20,21-Jun-2019 15:18:09.990464,Recycler
846,1C ,2,21-Jun-2019 15:18:10.060464,Booster
847,1C ,2,21-Jun-2019 15:18:10.120464,Booster
848,1D ,4,21-Jun-2019 15:18:10.190464,Booster
849,1D ,4,21-Jun-2019 15:18:10.260464,Booster
850,E3 ,6,21-Jun-2019 15:18:10.260464,Recycler
851,A5 ,2,21-Jun-2019 15:18:10.260464,NuMI
852,15 ,2,21-Jun-2019 15:18:10.320464,Booster
853,15 ,2,21-Jun-2019 15:18:10.390464,Booster
854,15 ,2,21-Jun-2019 15:18:10.460464,Booster
855,15 ,2,21-Jun-2019 15:18:10.520464,Booster
856,15 ,2,21-Jun-2019 15:18:10.590464,Booster
857,15 ,2,21-Jun-2019 15:18:10.660464,Booster
858,15 ,2,21-Jun-2019 15:18:10.720464,Booster
859,15 ,2,21-Jun-2019 15:18:10.790464,Booster
860,15 ,2,21-Jun-2019 15:18:10.860464,Booster
861,15 ,2,21-Jun-2019 15:18:10.920464,Booster
862,15 ,2,21-Jun-2019 15:18:10.990464,Booster
863,15 ,2,21-Jun-2019 15:18:11.060464,Booster
864,2A ,9,21-Jun-2019 15:18:11.060464,MI
865,AE ,2,21-Jun-2019 15:18:11.060464,NuMI
866,1D ,4,21-Jun-2019 15:18:11.120464,Booster
867,93 ,1,21-Jun-2019 15:18:11.120464,Accumulator
868,E9 ,20,21-Jun-2019 15:18:11.120464,Recycler
869,1C ,2,21-Jun-2019 15:18:11.190464,Booster
870,1C ,2,21-Jun-2019 15:18:11.260464,Booster
871,1D ,4,21-Jun-2019 15:18:11.320464,Booster
872,1D ,4,21-Jun-2019 15:18:11.390464,Booster
873,94 ,1,21-Jun-2019 15:18:11.390464,Accumulator
874,E9 ,20,21-Jun-2019 15:18:11.390464,Recycler
875,1C ,2,21-Jun-2019 15:18:11.460464,Booster
876,1C ,2,21-Jun-2019 15:18:11.520464,Booster
877,1D ,4,21-Jun-2019 15:18:11.590464,Booster
878,1D ,4,21-Jun-2019 15:18:11.660464,Booster
879,E3 ,6,21-Jun-2019 15:18:11.660464,Recycler
880,A5 ,2,21-Jun-2019 15:18:11.660464,NuMI
881,15 ,2,21-Jun-2019 15:18:11.720464,Booster
882,15 ,2,21-Jun-2019 15:18:11.790464,Booster
883,15 ,2,21-Jun-2019 15:18:11.860464,Booster
884,15 ,2,21-Jun-2019 15:18:11.920464,Booster
885,15 ,2,21-Jun-2019 15:18:11.990464,Booster
886,15 ,2,21-Jun-2019 15:18:12.060464,Booster
887,15 ,2,21-Jun-2019 15:18:12.120464,Booster
888,15 ,2,21-Jun-2019 15:18:12.190464,Booster
889,15 ,2,21-Jun-2019 15:18:12.260464,Booster
890,15 ,2,21-Jun-2019 15:18:12.320464,Booster
891,15 ,2,21-Jun-2019 15:18:12.390464,Booster
892,15 ,2,21-Jun-2019 15:18:12.460464,Booster
893,2A ,9,21-Jun-2019 15:18:12.460464,MI
894,AE ,2,21-Jun-2019 15:18:12.460464,NuMI
895,1D ,4,21-Jun-2019 15:18:12.520464,Booster
896,93 ,1,21-Jun-2019 15:18:12.520464,Accumulator
897,E9 ,20,21-Jun-2019 15:18:12.520464,Recycler
898,1C ,2,21-Jun-2019 15:18:12.590464,Booster
899,1C ,2,21-Jun-2019 15:18:12.660464,Booster
900,1D ,4,21-Jun-2019 15:18:12.720464,Booster
901,1D ,4,21-Jun-2019 15:18:12.790464,Booster
902,94 ,1,21-Jun-2019 15:18:12.790464,Accumulator
903,E9 ,20,21-Jun-2019 15:18:12.790464,Recycler
904,1C ,2,21-Jun-2019 15:18:12.860464,Booster
905,1C ,2,21-Jun-2019 15:18:12.920464,Booster
906,1D ,4,21-Jun-2019 15:18:12.990464,Booster
907,1D ,4,21-Jun-2019 15:18:13.060464,Booster
908,E3 ,6,21-Jun-2019 15:18:13.060464,Recycler
909,A5 ,2,21-Jun-2019 15:18:13.060464,NuMI
910,15 ,2,21-Jun-2019 15:18:13.120464,Booster
911,15 ,2,21-Jun-2019 15:18:13.190464,Booster
912,15 ,2,21-Jun-2019 15:18:13.260464,Booster
913,15 ,2,21-Jun-2019 15:18:13.320464,Booster
914,15 ,2,21-Jun-2019 15:18:13.390464,Booster
915,15 ,2,21-Jun-2019 15:18:13.460464,Booster
916,15 ,2,21-Jun-2019 15:18:13.520464,Booster
917,15 ,2,21-Jun-2019 15:18:13.590464,Booster
918,15 ,2,21-Jun-2019 15:18:13.660464,Booster
