,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:23:57.018654,Booster
461,93 ,1,21-Jun-2019 15:23:57.018654,Accumulator
462,E9 ,20,21-Jun-2019 15:23:57.018654,Recycler
463,1C ,2,21-Jun-2019 15:23:57.088654,Booster
464,1C ,2,21-Jun-2019 15:23:57.158654,Booster
465,1D ,4,21-Jun-2019 15:23:57.218654,Booster
466,1D ,4,21-Jun-2019 15:23:57.288654,Booster
467,94 ,1,21-Jun-2019 15:23:57.288654,Accumulator
468,E9 ,20,21-Jun-2019 15:23:57.288654,Recycler
469,1C ,2,21-Jun-2019 15:23:57.358654,Booster
470,1C ,2,21-Jun-2019 15:23:57.418654,Booster
471,1D ,4,21-Jun-2019 15:23:57.488654,Booster
472,1D ,4,21-Jun-2019 15:23:57.558654,Booster
473,E3 ,6,21-Jun-2019 15:23:57.558654,Recycler
474,A5 ,2,21-Jun-2019 15:23:57.558654,NuMI
475,15 ,2,21-Jun-2019 15:23:57.618654,Booster
476,15 ,2,21-Jun-2019 15:23:57.688654,Booster
477,15 ,2,21-Jun-2019 15:23:57.758654,Booster
478,15 ,2,21-Jun-2019 15:23:57.818654,Booster
479,15 ,2,21-Jun-2019 15:23:57.888654,Booster
480,15 ,2,21-Jun-2019 15:23:57.958654,Booster
481,15 ,2,21-Jun-2019 15:23:58.018654,Booster
482,15 ,2,21-Jun-2019 15:23:58.088654,Booster
483,15 ,2,21-Jun-2019 15:23:58.158654,Booster
484,15 ,2,21-Jun-2019 15:23:58.218654,Booster
485,15 ,2,21-Jun-2019 15:23:58.288654,Booster
486,15 ,2,21-Jun-2019 15:23:58.358654,Booster
487,2A ,9,21-Jun-2019 15:23:58.358654,MI
488,AE ,2,21-Jun-2019 15:23:58.358654,NuMI
489,1D ,4,21-Jun-2019 15:23:58.418654,Booster
490,93 ,1,21-Jun-2019 15:23:58.418654,Accumulator
491,E9 ,20,21-Jun-2019 15:23:58.418654,Recycler
492,1C ,2,21-Jun-2019 15:23:58.488654,Booster
493,1C ,2,21-Jun-2019 15:23:58.558654,Booster
494,1D ,4,21-Jun-2019 15:23:58.618654,Booster
495,1D ,4,21-Jun-2019 15:23:58.688654,Booster
496,94 ,1,21-Jun-2019 15:23:58.688654,Accumulator
497,E9 ,20,21-Jun-2019 15:23:58.688654,Recycler
498,1C ,2,21-Jun-2019 15:23:58.758654,Booster
499,1C ,2,21-Jun-2019 15:23:58.818654,Booster
500,1D ,4,21-Jun-2019 15:23:58.888654,Booster
501,1D ,4,21-Jun-2019 15:23:58.958654,Booster
502,E3 ,6,21-Jun-2019 15:23:58.958654,Recycler
503,A5 ,2,21-Jun-2019 15:23:58.958654,NuMI
504,15 ,2,21-Jun-2019 15:23:59.018654,Booster
505,15 ,2,21-Jun-2019 15:23:59.088654,Booster
506,15 ,2,21-Jun-2019 15:23:59.158654,Booster
507,15 ,2,21-Jun-2019 15:23:59.218654,Booster
508,15 ,2,21-Jun-2019 15:23:59.288654,Booster
509,15 ,2,21-Jun-2019 15:23:59.358654,Booster
510,15 ,2,21-Jun-2019 15:23:59.418654,Booster
511,15 ,2,21-Jun-2019 15:23:59.488654,Booster
512,15 ,2,21-Jun-2019 15:23:59.558654,Booster
513,15 ,2,21-Jun-2019 15:23:59.618654,Booster
514,15 ,2,21-Jun-2019 15:23:59.688654,Booster
515,15 ,2,21-Jun-2019 15:23:59.758654,Booster
516,2A ,9,21-Jun-2019 15:23:59.758654,MI
517,AE ,2,21-Jun-2019 15:23:59.758654,NuMI
518,1D ,4,21-Jun-2019 15:23:59.818654,Booster
519,93 ,1,21-Jun-2019 15:23:59.818654,Accumulator
520,E9 ,20,21-Jun-2019 15:23:59.818654,Recycler
521,1C ,2,21-Jun-2019 15:23:59.888654,Booster
522,1C ,2,21-Jun-2019 15:23:59.958654,Booster
523,1D ,4,21-Jun-2019 15:24:00.018654,Booster
524,1D ,4,21-Jun-2019 15:24:00.088654,Booster
525,94 ,1,21-Jun-2019 15:24:00.088654,Accumulator
526,E9 ,20,21-Jun-2019 15:24:00.088654,Recycler
527,1C ,2,21-Jun-2019 15:24:00.158654,Booster
528,1C ,2,21-Jun-2019 15:24:00.218654,Booster
529,1D ,4,21-Jun-2019 15:24:00.288654,Booster
530,1D ,4,21-Jun-2019 15:24:00.358654,Booster
531,E3 ,6,21-Jun-2019 15:24:00.358654,Recycler
532,A5 ,2,21-Jun-2019 15:24:00.358654,NuMI
533,15 ,2,21-Jun-2019 15:24:00.418654,Booster
534,15 ,2,21-Jun-2019 15:24:00.488654,Booster
535,15 ,2,21-Jun-2019 15:24:00.558654,Booster
536,15 ,2,21-Jun-2019 15:24:00.618654,Booster
537,15 ,2,21-Jun-2019 15:24:00.688654,Booster
538,15 ,2,21-Jun-2019 15:24:00.758654,Booster
539,15 ,2,21-Jun-2019 15:24:00.818654,Booster
540,15 ,2,21-Jun-2019 15:24:00.888654,Booster
541,15 ,2,21-Jun-2019 15:24:00.958654,Booster
542,15 ,2,21-Jun-2019 15:24:01.018654,Booster
543,15 ,2,21-Jun-2019 15:24:01.088654,Booster
544,15 ,2,21-Jun-2019 15:24:01.158654,Booster
545,2A ,9,21-Jun-2019 15:24:01.158654,MI
546,AE ,2,21-Jun-2019 15:24:01.158654,NuMI
547,1D ,4,21-Jun-2019 15:24:01.218654,Booster
548,93 ,1,21-Jun-2019 15:24:01.218654,Accumulator
549,E9 ,20,21-Jun-2019 15:24:01.218654,Recycler
550,1C ,2,21-Jun-2019 15:24:01.288654,Booster
551,1C ,2,21-Jun-2019 15:24:01.358654,Booster
552,1D ,4,21-Jun-2019 15:24:01.418654,Booster
553,1D ,4,21-Jun-2019 15:24:01.488654,Booster
554,94 ,1,21-Jun-2019 15:24:01.488654,Accumulator
555,E9 ,20,21-Jun-2019 15:24:01.488654,Recycler
556,1C ,2,21-Jun-2019 15:24:01.558654,Booster
557,1C ,2,21-Jun-2019 15:24:01.618654,Booster
558,1D ,4,21-Jun-2019 15:24:01.688654,Booster
559,1D ,4,21-Jun-2019 15:24:01.758654,Booster
560,E3 ,6,21-Jun-2019 15:24:01.758654,Recycler
561,A5 ,2,21-Jun-2019 15:24:01.758654,NuMI
562,15 ,2,21-Jun-2019 15:24:01.818654,Booster
563,15 ,2,21-Jun-2019 15:24:01.888654,Booster
564,15 ,2,21-Jun-2019 15:24:01.958654,Booster
565,15 ,2,21-Jun-2019 15:24:02.018654,Booster
566,15 ,2,21-Jun-2019 15:24:02.088654,Booster
567,15 ,2,21-Jun-2019 15:24:02.158654,Booster
568,15 ,2,21-Jun-2019 15:24:02.218654,Booster
569,15 ,2,21-Jun-2019 15:24:02.288654,Booster
570,15 ,2,21-Jun-2019 15:24:02.358654,Booster
571,15 ,2,21-Jun-2019 15:24:02.418654,Booster
572,15 ,2,21-Jun-2019 15:24:02.488654,Booster
573,15 ,2,21-Jun-2019 15:24:02.558654,Booster
574,2A ,9,21-Jun-2019 15:24:02.558654,MI
575,AE ,2,21-Jun-2019 15:24:02.558654,NuMI
576,1D ,4,21-Jun-2019 15:24:02.618654,Booster
577,93 ,1,21-Jun-2019 15:24:02.618654,Accumulator
578,E9 ,20,21-Jun-2019 15:24:02.618654,Recycler
579,1C ,2,21-Jun-2019 15:24:02.688654,Booster
580,1C ,2,21-Jun-2019 15:24:02.758654,Booster
581,1D ,4,21-Jun-2019 15:24:02.818654,Booster
582,1D ,4,21-Jun-2019 15:24:02.888654,Booster
583,94 ,1,21-Jun-2019 15:24:02.888654,Accumulator
584,E9 ,20,21-Jun-2019 15:24:02.888654,Recycler
585,1C ,2,21-Jun-2019 15:24:02.958654,Booster
586,1C ,2,21-Jun-2019 15:24:03.018654,Booster
587,12 ,1,21-Jun-2019 15:24:03.088654,Booster
588,17 ,5,21-Jun-2019 15:24:03.158654,Booster
589,E3 ,6,21-Jun-2019 15:24:03.158654,Recycler
590,A5 ,2,21-Jun-2019 15:24:03.158654,NuMI
591,15 ,2,21-Jun-2019 15:24:03.218654,Booster
592,15 ,2,21-Jun-2019 15:24:03.288654,Booster
593,15 ,2,21-Jun-2019 15:24:03.358654,Booster
594,15 ,2,21-Jun-2019 15:24:03.418654,Booster
595,15 ,2,21-Jun-2019 15:24:03.488654,Booster
596,15 ,2,21-Jun-2019 15:24:03.558654,Booster
597,15 ,2,21-Jun-2019 15:24:03.618654,Booster
598,15 ,2,21-Jun-2019 15:24:03.688654,Booster
599,15 ,2,21-Jun-2019 15:24:03.758654,Booster
600,15 ,2,21-Jun-2019 15:24:03.818654,Booster
601,15 ,2,21-Jun-2019 15:24:03.888654,Booster
602,15 ,2,21-Jun-2019 15:24:03.958654,Booster
603,2A ,9,21-Jun-2019 15:24:03.958654,MI
604,AE ,2,21-Jun-2019 15:24:03.958654,NuMI
605,1D ,4,21-Jun-2019 15:24:04.018654,Booster
606,93 ,1,21-Jun-2019 15:24:04.018654,Accumulator
607,E9 ,20,21-Jun-2019 15:24:04.018654,Recycler
608,1C ,2,21-Jun-2019 15:24:04.088654,Booster
609,1C ,2,21-Jun-2019 15:24:04.158654,Booster
610,1D ,4,21-Jun-2019 15:24:04.218654,Booster
611,1D ,4,21-Jun-2019 15:24:04.288654,Booster
612,94 ,1,21-Jun-2019 15:24:04.288654,Accumulator
613,E9 ,20,21-Jun-2019 15:24:04.288654,Recycler
614,1C ,2,21-Jun-2019 15:24:04.358654,Booster
615,1C ,2,21-Jun-2019 15:24:04.418654,Booster
616,1D ,4,21-Jun-2019 15:24:04.488654,Booster
617,1D ,4,21-Jun-2019 15:24:04.558654,Booster
618,E3 ,6,21-Jun-2019 15:24:04.558654,Recycler
619,A5 ,2,21-Jun-2019 15:24:04.558654,NuMI
620,15 ,2,21-Jun-2019 15:24:04.618654,Booster
621,15 ,2,21-Jun-2019 15:24:04.688654,Booster
622,15 ,2,21-Jun-2019 15:24:04.758654,Booster
623,15 ,2,21-Jun-2019 15:24:04.818654,Booster
624,15 ,2,21-Jun-2019 15:24:04.888654,Booster
625,15 ,2,21-Jun-2019 15:24:04.958654,Booster
626,15 ,2,21-Jun-2019 15:24:05.018654,Booster
627,15 ,2,21-Jun-2019 15:24:05.088654,Booster
628,15 ,2,21-Jun-2019 15:24:05.158654,Booster
629,15 ,2,21-Jun-2019 15:24:05.218654,Booster
630,15 ,2,21-Jun-2019 15:24:05.288654,Booster
631,15 ,2,21-Jun-2019 15:24:05.358654,Booster
632,2A ,9,21-Jun-2019 15:24:05.358654,MI
633,AE ,2,21-Jun-2019 15:24:05.358654,NuMI
634,1D ,4,21-Jun-2019 15:24:05.418654,Booster
635,93 ,1,21-Jun-2019 15:24:05.418654,Accumulator
636,E9 ,20,21-Jun-2019 15:24:05.418654,Recycler
637,1C ,2,21-Jun-2019 15:24:05.488654,Booster
638,1C ,2,21-Jun-2019 15:24:05.558654,Booster
639,1D ,4,21-Jun-2019 15:24:05.618654,Booster
640,1D ,4,21-Jun-2019 15:24:05.688654,Booster
641,94 ,1,21-Jun-2019 15:24:05.688654,Accumulator
642,E9 ,20,21-Jun-2019 15:24:05.688654,Recycler
643,1C ,2,21-Jun-2019 15:24:05.758654,Booster
644,1C ,2,21-Jun-2019 15:24:05.818654,Booster
645,1D ,4,21-Jun-2019 15:24:05.888654,Booster
646,1D ,4,21-Jun-2019 15:24:05.958654,Booster
647,E3 ,6,21-Jun-2019 15:24:05.958654,Recycler
648,A5 ,2,21-Jun-2019 15:24:05.958654,NuMI
649,15 ,2,21-Jun-2019 15:24:06.018654,Booster
650,15 ,2,21-Jun-2019 15:24:06.088654,Booster
651,15 ,2,21-Jun-2019 15:24:06.158654,Booster
652,15 ,2,21-Jun-2019 15:24:06.218654,Booster
653,15 ,2,21-Jun-2019 15:24:06.288654,Booster
654,15 ,2,21-Jun-2019 15:24:06.358654,Booster
655,15 ,2,21-Jun-2019 15:24:06.418654,Booster
656,15 ,2,21-Jun-2019 15:24:06.488654,Booster
657,15 ,2,21-Jun-2019 15:24:06.558654,Booster
658,15 ,2,21-Jun-2019 15:24:06.618654,Booster
659,15 ,2,21-Jun-2019 15:24:06.688654,Booster
660,15 ,2,21-Jun-2019 15:24:06.758654,Booster
661,2A ,9,21-Jun-2019 15:24:06.758654,MI
662,AE ,2,21-Jun-2019 15:24:06.758654,NuMI
663,1D ,4,21-Jun-2019 15:24:06.818654,Booster
664,93 ,1,21-Jun-2019 15:24:06.818654,Accumulator
665,E9 ,20,21-Jun-2019 15:24:06.818654,Recycler
666,1C ,2,21-Jun-2019 15:24:06.888654,Booster
667,1C ,2,21-Jun-2019 15:24:06.958654,Booster
668,1D ,4,21-Jun-2019 15:24:07.018654,Booster
669,1D ,4,21-Jun-2019 15:24:07.088654,Booster
670,94 ,1,21-Jun-2019 15:24:07.088654,Accumulator
671,E9 ,20,21-Jun-2019 15:24:07.088654,Recycler
672,1C ,2,21-Jun-2019 15:24:07.158654,Booster
673,1C ,2,21-Jun-2019 15:24:07.218654,Booster
674,1D ,4,21-Jun-2019 15:24:07.288654,Booster
675,1D ,4,21-Jun-2019 15:24:07.358654,Booster
676,E3 ,6,21-Jun-2019 15:24:07.358654,Recycler
677,A5 ,2,21-Jun-2019 15:24:07.358654,NuMI
678,15 ,2,21-Jun-2019 15:24:07.418654,Booster
679,15 ,2,21-Jun-2019 15:24:07.488654,Booster
680,15 ,2,21-Jun-2019 15:24:07.558654,Booster
681,15 ,2,21-Jun-2019 15:24:07.618654,Booster
682,15 ,2,21-Jun-2019 15:24:07.688654,Booster
683,15 ,2,21-Jun-2019 15:24:07.758654,Booster
684,15 ,2,21-Jun-2019 15:24:07.818654,Booster
685,15 ,2,21-Jun-2019 15:24:07.888654,Booster
686,15 ,2,21-Jun-2019 15:24:07.958654,Booster
687,15 ,2,21-Jun-2019 15:24:08.018654,Booster
688,15 ,2,21-Jun-2019 15:24:08.088654,Booster
689,15 ,2,21-Jun-2019 15:24:08.158654,Booster
690,2A ,9,21-Jun-2019 15:24:08.158654,MI
691,AE ,2,21-Jun-2019 15:24:08.158654,NuMI
692,1D ,4,21-Jun-2019 15:24:08.218654,Booster
693,93 ,1,21-Jun-2019 15:24:08.218654,Accumulator
694,E9 ,20,21-Jun-2019 15:24:08.218654,Recycler
695,1C ,2,21-Jun-2019 15:24:08.288654,Booster
696,1C ,2,21-Jun-2019 15:24:08.358654,Booster
697,1D ,4,21-Jun-2019 15:24:08.418654,Booster
698,1D ,4,21-Jun-2019 15:24:08.488654,Booster
699,94 ,1,21-Jun-2019 15:24:08.488654,Accumulator
700,E9 ,20,21-Jun-2019 15:24:08.488654,Recycler
701,1C ,2,21-Jun-2019 15:24:08.558654,Booster
702,1C ,2,21-Jun-2019 15:24:08.618654,Booster
703,1D ,4,21-Jun-2019 15:24:08.688654,Booster
704,1D ,4,21-Jun-2019 15:24:08.758654,Booster
705,E3 ,6,21-Jun-2019 15:24:08.758654,Recycler
706,A5 ,2,21-Jun-2019 15:24:08.758654,NuMI
707,15 ,2,21-Jun-2019 15:24:08.818654,Booster
708,15 ,2,21-Jun-2019 15:24:08.888654,Booster
709,15 ,2,21-Jun-2019 15:24:08.958654,Booster
710,15 ,2,21-Jun-2019 15:24:09.018654,Booster
711,15 ,2,21-Jun-2019 15:24:09.088654,Booster
712,15 ,2,21-Jun-2019 15:24:09.158654,Booster
713,15 ,2,21-Jun-2019 15:24:09.218654,Booster
714,15 ,2,21-Jun-2019 15:24:09.288654,Booster
715,15 ,2,21-Jun-2019 15:24:09.358654,Booster
716,15 ,2,21-Jun-2019 15:24:09.418654,Booster
717,15 ,2,21-Jun-2019 15:24:09.488654,Booster
718,15 ,2,21-Jun-2019 15:24:09.558654,Booster
719,2A ,9,21-Jun-2019 15:24:09.558654,MI
720,AE ,2,21-Jun-2019 15:24:09.558654,NuMI
721,1D ,4,21-Jun-2019 15:24:09.618654,Booster
722,93 ,1,21-Jun-2019 15:24:09.618654,Accumulator
723,E9 ,20,21-Jun-2019 15:24:09.618654,Recycler
724,1C ,2,21-Jun-2019 15:24:09.688654,Booster
725,1C ,2,21-Jun-2019 15:24:09.758654,Booster
726,1D ,4,21-Jun-2019 15:24:09.818654,Booster
727,1D ,4,21-Jun-2019 15:24:09.888654,Booster
728,94 ,1,21-Jun-2019 15:24:09.888654,Accumulator
729,E9 ,20,21-Jun-2019 15:24:09.888654,Recycler
730,1C ,2,21-Jun-2019 15:24:09.958654,Booster
731,1C ,2,21-Jun-2019 15:24:10.018654,Booster
732,1D ,4,21-Jun-2019 15:24:10.088654,Booster
733,1D ,4,21-Jun-2019 15:24:10.158654,Booster
734,E3 ,6,21-Jun-2019 15:24:10.158654,Recycler
735,A5 ,2,21-Jun-2019 15:24:10.158654,NuMI
736,15 ,2,21-Jun-2019 15:24:10.218654,Booster
737,15 ,2,21-Jun-2019 15:24:10.288654,Booster
738,15 ,2,21-Jun-2019 15:24:10.358654,Booster
739,15 ,2,21-Jun-2019 15:24:10.418654,Booster
740,15 ,2,21-Jun-2019 15:24:10.488654,Booster
741,15 ,2,21-Jun-2019 15:24:10.558654,Booster
742,15 ,2,21-Jun-2019 15:24:10.618654,Booster
743,15 ,2,21-Jun-2019 15:24:10.688654,Booster
744,15 ,2,21-Jun-2019 15:24:10.758654,Booster
745,15 ,2,21-Jun-2019 15:24:10.818654,Booster
746,15 ,2,21-Jun-2019 15:24:10.888654,Booster
747,15 ,2,21-Jun-2019 15:24:10.958654,Booster
748,2A ,9,21-Jun-2019 15:24:10.958654,MI
749,AE ,2,21-Jun-2019 15:24:10.958654,NuMI
750,1D ,4,21-Jun-2019 15:24:11.018654,Booster
751,93 ,1,21-Jun-2019 15:24:11.018654,Accumulator
752,E9 ,20,21-Jun-2019 15:24:11.018654,Recycler
753,1C ,2,21-Jun-2019 15:24:11.088654,Booster
754,1C ,2,21-Jun-2019 15:24:11.158654,Booster
755,1D ,4,21-Jun-2019 15:24:11.218654,Booster
756,1D ,4,21-Jun-2019 15:24:11.288654,Booster
757,94 ,1,21-Jun-2019 15:24:11.288654,Accumulator
758,E9 ,20,21-Jun-2019 15:24:11.288654,Recycler
759,1C ,2,21-Jun-2019 15:24:11.358654,Booster
760,1C ,2,21-Jun-2019 15:24:11.418654,Booster
761,1D ,4,21-Jun-2019 15:24:11.488654,Booster
762,1D ,4,21-Jun-2019 15:24:11.558654,Booster
763,E3 ,6,21-Jun-2019 15:24:11.558654,Recycler
764,A5 ,2,21-Jun-2019 15:24:11.558654,NuMI
765,15 ,2,21-Jun-2019 15:24:11.618654,Booster
766,15 ,2,21-Jun-2019 15:24:11.688654,Booster
767,15 ,2,21-Jun-2019 15:24:11.758654,Booster
768,15 ,2,21-Jun-2019 15:24:11.818654,Booster
769,15 ,2,21-Jun-2019 15:24:11.888654,Booster
770,15 ,2,21-Jun-2019 15:24:11.958654,Booster
771,15 ,2,21-Jun-2019 15:24:12.018654,Booster
772,15 ,2,21-Jun-2019 15:24:12.088654,Booster
773,15 ,2,21-Jun-2019 15:24:12.158654,Booster
774,15 ,2,21-Jun-2019 15:24:12.218654,Booster
775,15 ,2,21-Jun-2019 15:24:12.288654,Booster
776,15 ,2,21-Jun-2019 15:24:12.358654,Booster
777,2A ,9,21-Jun-2019 15:24:12.358654,MI
778,AE ,2,21-Jun-2019 15:24:12.358654,NuMI
779,1D ,4,21-Jun-2019 15:24:12.418654,Booster
780,93 ,1,21-Jun-2019 15:24:12.418654,Accumulator
781,E9 ,20,21-Jun-2019 15:24:12.418654,Recycler
782,1C ,2,21-Jun-2019 15:24:12.488654,Booster
783,1C ,2,21-Jun-2019 15:24:12.558654,Booster
784,1D ,4,21-Jun-2019 15:24:12.618654,Booster
785,1D ,4,21-Jun-2019 15:24:12.688654,Booster
786,94 ,1,21-Jun-2019 15:24:12.688654,Accumulator
787,E9 ,20,21-Jun-2019 15:24:12.688654,Recycler
788,1C ,2,21-Jun-2019 15:24:12.758654,Booster
789,1C ,2,21-Jun-2019 15:24:12.818654,Booster
790,1D ,4,21-Jun-2019 15:24:12.888654,Booster
791,1D ,4,21-Jun-2019 15:24:12.958654,Booster
792,E3 ,6,21-Jun-2019 15:24:12.958654,Recycler
793,A5 ,2,21-Jun-2019 15:24:12.958654,NuMI
794,15 ,2,21-Jun-2019 15:24:13.018654,Booster
795,15 ,2,21-Jun-2019 15:24:13.088654,Booster
796,15 ,2,21-Jun-2019 15:24:13.158654,Booster
797,15 ,2,21-Jun-2019 15:24:13.218654,Booster
798,15 ,2,21-Jun-2019 15:24:13.288654,Booster
799,15 ,2,21-Jun-2019 15:24:13.358654,Booster
800,15 ,2,21-Jun-2019 15:24:13.418654,Booster
801,15 ,2,21-Jun-2019 15:24:13.488654,Booster
802,15 ,2,21-Jun-2019 15:24:13.558654,Booster
803,15 ,2,21-Jun-2019 15:24:13.618654,Booster
804,15 ,2,21-Jun-2019 15:24:13.688654,Booster
805,15 ,2,21-Jun-2019 15:24:13.758654,Booster
806,2A ,9,21-Jun-2019 15:24:13.758654,MI
807,AE ,2,21-Jun-2019 15:24:13.758654,NuMI
808,1D ,4,21-Jun-2019 15:24:13.818654,Booster
809,93 ,1,21-Jun-2019 15:24:13.818654,Accumulator
810,E9 ,20,21-Jun-2019 15:24:13.818654,Recycler
811,1C ,2,21-Jun-2019 15:24:13.888654,Booster
812,1C ,2,21-Jun-2019 15:24:13.958654,Booster
813,12 ,1,21-Jun-2019 15:24:14.018654,Booster
814,17 ,5,21-Jun-2019 15:24:14.088654,Booster
815,94 ,1,21-Jun-2019 15:24:14.088654,Accumulator
816,E9 ,20,21-Jun-2019 15:24:14.088654,Recycler
817,1C ,2,21-Jun-2019 15:24:14.158654,Booster
818,1C ,2,21-Jun-2019 15:24:14.218654,Booster
819,1D ,4,21-Jun-2019 15:24:14.288654,Booster
820,1D ,4,21-Jun-2019 15:24:14.358654,Booster
821,E3 ,6,21-Jun-2019 15:24:14.358654,Recycler
822,A5 ,2,21-Jun-2019 15:24:14.358654,NuMI
823,15 ,2,21-Jun-2019 15:24:14.418654,Booster
824,15 ,2,21-Jun-2019 15:24:14.488654,Booster
825,15 ,2,21-Jun-2019 15:24:14.558654,Booster
826,15 ,2,21-Jun-2019 15:24:14.618654,Booster
827,15 ,2,21-Jun-2019 15:24:14.688654,Booster
828,15 ,2,21-Jun-2019 15:24:14.758654,Booster
829,15 ,2,21-Jun-2019 15:24:14.818654,Booster
830,15 ,2,21-Jun-2019 15:24:14.888654,Booster
831,15 ,2,21-Jun-2019 15:24:14.958654,Booster
832,15 ,2,21-Jun-2019 15:24:15.018654,Booster
833,15 ,2,21-Jun-2019 15:24:15.088654,Booster
834,15 ,2,21-Jun-2019 15:24:15.158654,Booster
835,2A ,9,21-Jun-2019 15:24:15.158654,MI
836,AE ,2,21-Jun-2019 15:24:15.158654,NuMI
837,1D ,4,21-Jun-2019 15:24:15.218654,Booster
838,93 ,1,21-Jun-2019 15:24:15.218654,Accumulator
839,E9 ,20,21-Jun-2019 15:24:15.218654,Recycler
840,1C ,2,21-Jun-2019 15:24:15.288654,Booster
841,1C ,2,21-Jun-2019 15:24:15.358654,Booster
842,1D ,4,21-Jun-2019 15:24:15.418654,Booster
843,1D ,4,21-Jun-2019 15:24:15.488654,Booster
844,94 ,1,21-Jun-2019 15:24:15.488654,Accumulator
845,E9 ,20,21-Jun-2019 15:24:15.488654,Recycler
846,1C ,2,21-Jun-2019 15:24:15.558654,Booster
847,1C ,2,21-Jun-2019 15:24:15.618654,Booster
848,1D ,4,21-Jun-2019 15:24:15.688654,Booster
849,1D ,4,21-Jun-2019 15:24:15.758654,Booster
850,E3 ,6,21-Jun-2019 15:24:15.758654,Recycler
851,A5 ,2,21-Jun-2019 15:24:15.758654,NuMI
852,15 ,2,21-Jun-2019 15:24:15.818654,Booster
853,15 ,2,21-Jun-2019 15:24:15.888654,Booster
854,15 ,2,21-Jun-2019 15:24:15.958654,Booster
855,15 ,2,21-Jun-2019 15:24:16.018654,Booster
856,15 ,2,21-Jun-2019 15:24:16.088654,Booster
857,15 ,2,21-Jun-2019 15:24:16.158654,Booster
858,15 ,2,21-Jun-2019 15:24:16.218654,Booster
859,15 ,2,21-Jun-2019 15:24:16.288654,Booster
860,15 ,2,21-Jun-2019 15:24:16.358654,Booster
861,15 ,2,21-Jun-2019 15:24:16.418654,Booster
862,15 ,2,21-Jun-2019 15:24:16.488654,Booster
863,15 ,2,21-Jun-2019 15:24:16.558654,Booster
864,2A ,9,21-Jun-2019 15:24:16.558654,MI
865,AE ,2,21-Jun-2019 15:24:16.558654,NuMI
866,1D ,4,21-Jun-2019 15:24:16.618654,Booster
867,93 ,1,21-Jun-2019 15:24:16.618654,Accumulator
868,E9 ,20,21-Jun-2019 15:24:16.618654,Recycler
869,1C ,2,21-Jun-2019 15:24:16.688654,Booster
870,1C ,2,21-Jun-2019 15:24:16.758654,Booster
871,1D ,4,21-Jun-2019 15:24:16.818654,Booster
872,1D ,4,21-Jun-2019 15:24:16.888654,Booster
873,94 ,1,21-Jun-2019 15:24:16.888654,Accumulator
874,E9 ,20,21-Jun-2019 15:24:16.888654,Recycler
875,1C ,2,21-Jun-2019 15:24:16.958654,Booster
876,1C ,2,21-Jun-2019 15:24:17.018654,Booster
877,1D ,4,21-Jun-2019 15:24:17.088654,Booster
878,1D ,4,21-Jun-2019 15:24:17.158654,Booster
879,E3 ,6,21-Jun-2019 15:24:17.158654,Recycler
880,A5 ,2,21-Jun-2019 15:24:17.158654,NuMI
881,15 ,2,21-Jun-2019 15:24:17.218654,Booster
882,15 ,2,21-Jun-2019 15:24:17.288654,Booster
883,15 ,2,21-Jun-2019 15:24:17.358654,Booster
884,15 ,2,21-Jun-2019 15:24:17.418654,Booster
885,15 ,2,21-Jun-2019 15:24:17.488654,Booster
886,15 ,2,21-Jun-2019 15:24:17.558654,Booster
887,15 ,2,21-Jun-2019 15:24:17.618654,Booster
888,15 ,2,21-Jun-2019 15:24:17.688654,Booster
889,15 ,2,21-Jun-2019 15:24:17.758654,Booster
890,15 ,2,21-Jun-2019 15:24:17.818654,Booster
891,15 ,2,21-Jun-2019 15:24:17.888654,Booster
892,15 ,2,21-Jun-2019 15:24:17.958654,Booster
893,2A ,9,21-Jun-2019 15:24:17.958654,MI
894,AE ,2,21-Jun-2019 15:24:17.958654,NuMI
895,1D ,4,21-Jun-2019 15:24:18.018654,Booster
896,93 ,1,21-Jun-2019 15:24:18.018654,Accumulator
897,E9 ,20,21-Jun-2019 15:24:18.018654,Recycler
898,1C ,2,21-Jun-2019 15:24:18.088654,Booster
899,1C ,2,21-Jun-2019 15:24:18.158654,Booster
900,1D ,4,21-Jun-2019 15:24:18.218654,Booster
901,1D ,4,21-Jun-2019 15:24:18.288654,Booster
902,94 ,1,21-Jun-2019 15:24:18.288654,Accumulator
903,E9 ,20,21-Jun-2019 15:24:18.288654,Recycler
904,1C ,2,21-Jun-2019 15:24:18.358654,Booster
905,1C ,2,21-Jun-2019 15:24:18.418654,Booster
906,1D ,4,21-Jun-2019 15:24:18.488654,Booster
907,1D ,4,21-Jun-2019 15:24:18.558654,Booster
908,E3 ,6,21-Jun-2019 15:24:18.558654,Recycler
909,A5 ,2,21-Jun-2019 15:24:18.558654,NuMI
910,15 ,2,21-Jun-2019 15:24:18.618654,Booster
911,15 ,2,21-Jun-2019 15:24:18.688654,Booster
912,15 ,2,21-Jun-2019 15:24:18.758654,Booster
913,15 ,2,21-Jun-2019 15:24:18.818654,Booster
914,15 ,2,21-Jun-2019 15:24:18.888654,Booster
915,15 ,2,21-Jun-2019 15:24:18.958654,Booster
916,15 ,2,21-Jun-2019 15:24:19.018654,Booster
917,15 ,2,21-Jun-2019 15:24:19.088654,Booster
918,15 ,2,21-Jun-2019 15:24:19.158654,Booster
