,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:21:55.114048,Booster
461,93 ,1,21-Jun-2019 15:21:55.114048,Accumulator
462,E9 ,20,21-Jun-2019 15:21:55.114048,Recycler
463,1C ,2,21-Jun-2019 15:21:55.184048,Booster
464,1C ,2,21-Jun-2019 15:21:55.254048,Booster
465,1D ,4,21-Jun-2019 15:21:55.314048,Booster
466,1D ,4,21-Jun-2019 15:21:55.384048,Booster
467,94 ,1,21-Jun-2019 15:21:55.384048,Accumulator
468,E9 ,20,21-Jun-2019 15:21:55.384048,Recycler
469,1C ,2,21-Jun-2019 15:21:55.454048,Booster
470,1C ,2,21-Jun-2019 15:21:55.514048,Booster
471,1D ,4,21-Jun-2019 15:21:55.584048,Booster
472,1D ,4,21-Jun-2019 15:21:55.654048,Booster
473,E3 ,6,21-Jun-2019 15:21:55.654048,Recycler
474,A5 ,2,21-Jun-2019 15:21:55.654048,NuMI
475,15 ,2,21-Jun-2019 15:21:55.714048,Booster
476,15 ,2,21-Jun-2019 15:21:55.784048,Booster
477,15 ,2,21-Jun-2019 15:21:55.854048,Booster
478,15 ,2,21-Jun-2019 15:21:55.914048,Booster
479,15 ,2,21-Jun-2019 15:21:55.984048,Booster
480,15 ,2,21-Jun-2019 15:21:56.054048,Booster
481,15 ,2,21-Jun-2019 15:21:56.114048,Booster
482,15 ,2,21-Jun-2019 15:21:56.184048,Booster
483,15 ,2,21-Jun-2019 15:21:56.254048,Booster
484,15 ,2,21-Jun-2019 15:21:56.314048,Booster
485,15 ,2,21-Jun-2019 15:21:56.384048,Booster
486,15 ,2,21-Jun-2019 15:21:56.454048,Booster
487,2A ,9,21-Jun-2019 15:21:56.454048,MI
488,AE ,2,21-Jun-2019 15:21:56.454048,NuMI
489,1D ,4,21-Jun-2019 15:21:56.514048,Booster
490,93 ,1,21-Jun-2019 15:21:56.514048,Accumulator
491,E9 ,20,21-Jun-2019 15:21:56.514048,Recycler
492,1C ,2,21-Jun-2019 15:21:56.584048,Booster
493,1C ,2,21-Jun-2019 15:21:56.654048,Booster
494,1D ,4,21-Jun-2019 15:21:56.714048,Booster
495,1D ,4,21-Jun-2019 15:21:56.784048,Booster
496,94 ,1,21-Jun-2019 15:21:56.784048,Accumulator
497,E9 ,20,21-Jun-2019 15:21:56.784048,Recycler
498,1C ,2,21-Jun-2019 15:21:56.854048,Booster
499,1C ,2,21-Jun-2019 15:21:56.914048,Booster
500,1D ,4,21-Jun-2019 15:21:56.984048,Booster
501,1D ,4,21-Jun-2019 15:21:57.054048,Booster
502,E3 ,6,21-Jun-2019 15:21:57.054048,Recycler
503,A5 ,2,21-Jun-2019 15:21:57.054048,NuMI
504,15 ,2,21-Jun-2019 15:21:57.114048,Booster
505,15 ,2,21-Jun-2019 15:21:57.184048,Booster
506,15 ,2,21-Jun-2019 15:21:57.254048,Booster
507,15 ,2,21-Jun-2019 15:21:57.314048,Booster
508,15 ,2,21-Jun-2019 15:21:57.384048,Booster
509,15 ,2,21-Jun-2019 15:21:57.454048,Booster
510,15 ,2,21-Jun-2019 15:21:57.514048,Booster
511,15 ,2,21-Jun-2019 15:21:57.584048,Booster
512,15 ,2,21-Jun-2019 15:21:57.654048,Booster
513,15 ,2,21-Jun-2019 15:21:57.714048,Booster
514,15 ,2,21-Jun-2019 15:21:57.784048,Booster
515,15 ,2,21-Jun-2019 15:21:57.854048,Booster
516,2A ,9,21-Jun-2019 15:21:57.854048,MI
517,AE ,2,21-Jun-2019 15:21:57.854048,NuMI
518,1D ,4,21-Jun-2019 15:21:57.914048,Booster
519,93 ,1,21-Jun-2019 15:21:57.914048,Accumulator
520,E9 ,20,21-Jun-2019 15:21:57.914048,Recycler
521,1C ,2,21-Jun-2019 15:21:57.984048,Booster
522,1C ,2,21-Jun-2019 15:21:58.054048,Booster
523,1D ,4,21-Jun-2019 15:21:58.114048,Booster
524,1D ,4,21-Jun-2019 15:21:58.184048,Booster
525,94 ,1,21-Jun-2019 15:21:58.184048,Accumulator
526,E9 ,20,21-Jun-2019 15:21:58.184048,Recycler
527,1C ,2,21-Jun-2019 15:21:58.254048,Booster
528,1C ,2,21-Jun-2019 15:21:58.314048,Booster
529,1D ,4,21-Jun-2019 15:21:58.384048,Booster
530,1D ,4,21-Jun-2019 15:21:58.454048,Booster
531,E3 ,6,21-Jun-2019 15:21:58.454048,Recycler
532,A5 ,2,21-Jun-2019 15:21:58.454048,NuMI
533,15 ,2,21-Jun-2019 15:21:58.514048,Booster
534,15 ,2,21-Jun-2019 15:21:58.584048,Booster
535,15 ,2,21-Jun-2019 15:21:58.654048,Booster
536,15 ,2,21-Jun-2019 15:21:58.714048,Booster
537,15 ,2,21-Jun-2019 15:21:58.784048,Booster
538,15 ,2,21-Jun-2019 15:21:58.854048,Booster
539,15 ,2,21-Jun-2019 15:21:58.914048,Booster
540,15 ,2,21-Jun-2019 15:21:58.984048,Booster
541,15 ,2,21-Jun-2019 15:21:59.054048,Booster
542,15 ,2,21-Jun-2019 15:21:59.114048,Booster
543,15 ,2,21-Jun-2019 15:21:59.184048,Booster
544,15 ,2,21-Jun-2019 15:21:59.254048,Booster
545,2A ,9,21-Jun-2019 15:21:59.254048,MI
546,AE ,2,21-Jun-2019 15:21:59.254048,NuMI
547,1D ,4,21-Jun-2019 15:21:59.314048,Booster
548,93 ,1,21-Jun-2019 15:21:59.314048,Accumulator
549,E9 ,20,21-Jun-2019 15:21:59.314048,Recycler
550,1C ,2,21-Jun-2019 15:21:59.384048,Booster
551,1C ,2,21-Jun-2019 15:21:59.454048,Booster
552,1D ,4,21-Jun-2019 15:21:59.514048,Booster
553,1D ,4,21-Jun-2019 15:21:59.584048,Booster
554,94 ,1,21-Jun-2019 15:21:59.584048,Accumulator
555,E9 ,20,21-Jun-2019 15:21:59.584048,Recycler
556,1C ,2,21-Jun-2019 15:21:59.654048,Booster
557,1C ,2,21-Jun-2019 15:21:59.714048,Booster
558,1D ,4,21-Jun-2019 15:21:59.784048,Booster
559,1D ,4,21-Jun-2019 15:21:59.854048,Booster
560,E3 ,6,21-Jun-2019 15:21:59.854048,Recycler
561,A5 ,2,21-Jun-2019 15:21:59.854048,NuMI
562,15 ,2,21-Jun-2019 15:21:59.914048,Booster
563,15 ,2,21-Jun-2019 15:21:59.984048,Booster
564,15 ,2,21-Jun-2019 15:22:00.054048,Booster
565,15 ,2,21-Jun-2019 15:22:00.114048,Booster
566,15 ,2,21-Jun-2019 15:22:00.184048,Booster
567,15 ,2,21-Jun-2019 15:22:00.254048,Booster
568,15 ,2,21-Jun-2019 15:22:00.314048,Booster
569,15 ,2,21-Jun-2019 15:22:00.384048,Booster
570,15 ,2,21-Jun-2019 15:22:00.454048,Booster
571,15 ,2,21-Jun-2019 15:22:00.514048,Booster
572,15 ,2,21-Jun-2019 15:22:00.584048,Booster
573,15 ,2,21-Jun-2019 15:22:00.654048,Booster
574,2A ,9,21-Jun-2019 15:22:00.654048,MI
575,AE ,2,21-Jun-2019 15:22:00.654048,NuMI
576,1D ,4,21-Jun-2019 15:22:00.714048,Booster
577,93 ,1,21-Jun-2019 15:22:00.714048,Accumulator
578,E9 ,20,21-Jun-2019 15:22:00.714048,Recycler
579,1C ,2,21-Jun-2019 15:22:00.784048,Booster
580,1C ,2,21-Jun-2019 15:22:00.854048,Booster
581,1D ,4,21-Jun-2019 15:22:00.914048,Booster
582,1D ,4,21-Jun-2019 15:22:00.984048,Booster
583,94 ,1,21-Jun-2019 15:22:00.984048,Accumulator
584,E9 ,20,21-Jun-2019 15:22:00.984048,Recycler
585,1C ,2,21-Jun-2019 15:22:01.054048,Booster
586,1C ,2,21-Jun-2019 15:22:01.114048,Booster
587,12 ,1,21-Jun-2019 15:22:01.184048,Booster
588,17 ,5,21-Jun-2019 15:22:01.254048,Booster
589,E3 ,6,21-Jun-2019 15:22:01.254048,Recycler
590,A5 ,2,21-Jun-2019 15:22:01.254048,NuMI
591,15 ,2,21-Jun-2019 15:22:01.314048,Booster
592,15 ,2,21-Jun-2019 15:22:01.384048,Booster
593,15 ,2,21-Jun-2019 15:22:01.454048,Booster
594,15 ,2,21-Jun-2019 15:22:01.514048,Booster
595,15 ,2,21-Jun-2019 15:22:01.584048,Booster
596,15 ,2,21-Jun-2019 15:22:01.654048,Booster
597,15 ,2,21-Jun-2019 15:22:01.714048,Booster
598,15 ,2,21-Jun-2019 15:22:01.784048,Booster
599,15 ,2,21-Jun-2019 15:22:01.854048,Booster
600,15 ,2,21-Jun-2019 15:22:01.914048,Booster
601,15 ,2,21-Jun-2019 15:22:01.984048,Booster
602,15 ,2,21-Jun-2019 15:22:02.054048,Booster
603,2A ,9,21-Jun-2019 15:22:02.054048,MI
604,AE ,2,21-Jun-2019 15:22:02.054048,NuMI
605,1D ,4,21-Jun-2019 15:22:02.114048,Booster
606,93 ,1,21-Jun-2019 15:22:02.114048,Accumulator
607,E9 ,20,21-Jun-2019 15:22:02.114048,Recycler
608,1C ,2,21-Jun-2019 15:22:02.184048,Booster
609,1C ,2,21-Jun-2019 15:22:02.254048,Booster
610,1D ,4,21-Jun-2019 15:22:02.314048,Booster
611,1D ,4,21-Jun-2019 15:22:02.384048,Booster
612,94 ,1,21-Jun-2019 15:22:02.384048,Accumulator
613,E9 ,20,21-Jun-2019 15:22:02.384048,Recycler
614,1C ,2,21-Jun-2019 15:22:02.454048,Booster
615,1C ,2,21-Jun-2019 15:22:02.514048,Booster
616,1D ,4,21-Jun-2019 15:22:02.584048,Booster
617,1D ,4,21-Jun-2019 15:22:02.654048,Booster
618,E3 ,6,21-Jun-2019 15:22:02.654048,Recycler
619,A5 ,2,21-Jun-2019 15:22:02.654048,NuMI
620,15 ,2,21-Jun-2019 15:22:02.714048,Booster
621,15 ,2,21-Jun-2019 15:22:02.784048,Booster
622,15 ,2,21-Jun-2019 15:22:02.854048,Booster
623,15 ,2,21-Jun-2019 15:22:02.914048,Booster
624,15 ,2,21-Jun-2019 15:22:02.984048,Booster
625,15 ,2,21-Jun-2019 15:22:03.054048,Booster
626,15 ,2,21-Jun-2019 15:22:03.114048,Booster
627,15 ,2,21-Jun-2019 15:22:03.184048,Booster
628,15 ,2,21-Jun-2019 15:22:03.254048,Booster
629,15 ,2,21-Jun-2019 15:22:03.314048,Booster
630,15 ,2,21-Jun-2019 15:22:03.384048,Booster
631,15 ,2,21-Jun-2019 15:22:03.454048,Booster
632,2A ,9,21-Jun-2019 15:22:03.454048,MI
633,AE ,2,21-Jun-2019 15:22:03.454048,NuMI
634,1D ,4,21-Jun-2019 15:22:03.514048,Booster
635,93 ,1,21-Jun-2019 15:22:03.514048,Accumulator
636,E9 ,20,21-Jun-2019 15:22:03.514048,Recycler
637,1C ,2,21-Jun-2019 15:22:03.584048,Booster
638,1C ,2,21-Jun-2019 15:22:03.654048,Booster
639,1D ,4,21-Jun-2019 15:22:03.714048,Booster
640,1D ,4,21-Jun-2019 15:22:03.784048,Booster
641,94 ,1,21-Jun-2019 15:22:03.784048,Accumulator
642,E9 ,20,21-Jun-2019 15:22:03.784048,Recycler
643,1C ,2,21-Jun-2019 15:22:03.854048,Booster
644,1C ,2,21-Jun-2019 15:22:03.914048,Booster
645,1D ,4,21-Jun-2019 15:22:03.984048,Booster
646,1D ,4,21-Jun-2019 15:22:04.054048,Booster
647,E3 ,6,21-Jun-2019 15:22:04.054048,Recycler
648,A5 ,2,21-Jun-2019 15:22:04.054048,NuMI
649,15 ,2,21-Jun-2019 15:22:04.114048,Booster
650,15 ,2,21-Jun-2019 15:22:04.184048,Booster
651,15 ,2,21-Jun-2019 15:22:04.254048,Booster
652,15 ,2,21-Jun-2019 15:22:04.314048,Booster
653,15 ,2,21-Jun-2019 15:22:04.384048,Booster
654,15 ,2,21-Jun-2019 15:22:04.454048,Booster
655,15 ,2,21-Jun-2019 15:22:04.514048,Booster
656,15 ,2,21-Jun-2019 15:22:04.584048,Booster
657,15 ,2,21-Jun-2019 15:22:04.654048,Booster
658,15 ,2,21-Jun-2019 15:22:04.714048,Booster
659,15 ,2,21-Jun-2019 15:22:04.784048,Booster
660,15 ,2,21-Jun-2019 15:22:04.854048,Booster
661,2A ,9,21-Jun-2019 15:22:04.854048,MI
662,AE ,2,21-Jun-2019 15:22:04.854048,NuMI
663,1D ,4,21-Jun-2019 15:22:04.914048,Booster
664,93 ,1,21-Jun-2019 15:22:04.914048,Accumulator
665,E9 ,20,21-Jun-2019 15:22:04.914048,Recycler
666,1C ,2,21-Jun-2019 15:22:04.984048,Booster
667,1C ,2,21-Jun-2019 15:22:05.054048,Booster
668,1D ,4,21-Jun-2019 15:22:05.114048,Booster
669,1D ,4,21-Jun-2019 15:22:05.184048,Booster
670,94 ,1,21-Jun-2019 15:22:05.184048,Accumulator
671,E9 ,20,21-Jun-2019 15:22:05.184048,Recycler
672,1C ,2,21-Jun-2019 15:22:05.254048,Booster
673,1C ,2,21-Jun-2019 15:22:05.314048,Booster
674,1D ,4,21-Jun-2019 15:22:05.384048,Booster
675,1D ,4,21-Jun-2019 15:22:05.454048,Booster
676,E3 ,6,21-Jun-2019 15:22:05.454048,Recycler
677,A5 ,2,21-Jun-2019 15:22:05.454048,NuMI
678,15 ,2,21-Jun-2019 15:22:05.514048,Booster
679,15 ,2,21-Jun-2019 15:22:05.584048,Booster
680,15 ,2,21-Jun-2019 15:22:05.654048,Booster
681,15 ,2,21-Jun-2019 15:22:05.714048,Booster
682,15 ,2,21-Jun-2019 15:22:05.784048,Booster
683,15 ,2,21-Jun-2019 15:22:05.854048,Booster
684,15 ,2,21-Jun-2019 15:22:05.914048,Booster
685,15 ,2,21-Jun-2019 15:22:05.984048,Booster
686,15 ,2,21-Jun-2019 15:22:06.054048,Booster
687,15 ,2,21-Jun-2019 15:22:06.114048,Booster
688,15 ,2,21-Jun-2019 15:22:06.184048,Booster
689,15 ,2,21-Jun-2019 15:22:06.254048,Booster
690,2A ,9,21-Jun-2019 15:22:06.254048,MI
691,AE ,2,21-Jun-2019 15:22:06.254048,NuMI
692,1D ,4,21-Jun-2019 15:22:06.314048,Booster
693,93 ,1,21-Jun-2019 15:22:06.314048,Accumulator
694,E9 ,20,21-Jun-2019 15:22:06.314048,Recycler
695,1C ,2,21-Jun-2019 15:22:06.384048,Booster
696,1C ,2,21-Jun-2019 15:22:06.454048,Booster
697,1D ,4,21-Jun-2019 15:22:06.514048,Booster
698,1D ,4,21-Jun-2019 15:22:06.584048,Booster
699,94 ,1,21-Jun-2019 15:22:06.584048,Accumulator
700,E9 ,20,21-Jun-2019 15:22:06.584048,Recycler
701,1C ,2,21-Jun-2019 15:22:06.654048,Booster
702,1C ,2,21-Jun-2019 15:22:06.714048,Booster
703,1D ,4,21-Jun-2019 15:22:06.784048,Booster
704,1D ,4,21-Jun-2019 15:22:06.854048,Booster
705,E3 ,6,21-Jun-2019 15:22:06.854048,Recycler
706,A5 ,2,21-Jun-2019 15:22:06.854048,NuMI
707,15 ,2,21-Jun-2019 15:22:06.914048,Booster
708,15 ,2,21-Jun-2019 15:22:06.984048,Booster
709,15 ,2,21-Jun-2019 15:22:07.054048,Booster
710,15 ,2,21-Jun-2019 15:22:07.114048,Booster
711,15 ,2,21-Jun-2019 15:22:07.184048,Booster
712,15 ,2,21-Jun-2019 15:22:07.254048,Booster
713,15 ,2,21-Jun-2019 15:22:07.314048,Booster
714,15 ,2,21-Jun-2019 15:22:07.384048,Booster
715,15 ,2,21-Jun-2019 15:22:07.454048,Booster
716,15 ,2,21-Jun-2019 15:22:07.514048,Booster
717,15 ,2,21-Jun-2019 15:22:07.584048,Booster
718,15 ,2,21-Jun-2019 15:22:07.654048,Booster
719,2A ,9,21-Jun-2019 15:22:07.654048,MI
720,AE ,2,21-Jun-2019 15:22:07.654048,NuMI
721,1D ,4,21-Jun-2019 15:22:07.714048,Booster
722,93 ,1,21-Jun-2019 15:22:07.714048,Accumulator
723,E9 ,20,21-Jun-2019 15:22:07.714048,Recycler
724,1C ,2,21-Jun-2019 15:22:07.784048,Booster
725,1C ,2,21-Jun-2019 15:22:07.854048,Booster
726,1D ,4,21-Jun-2019 15:22:07.914048,Booster
727,1D ,4,21-Jun-2019 15:22:07.984048,Booster
728,94 ,1,21-Jun-2019 15:22:07.984048,Accumulator
729,E9 ,20,21-Jun-2019 15:22:07.984048,Recycler
730,1C ,2,21-Jun-2019 15:22:08.054048,Booster
731,1C ,2,21-Jun-2019 15:22:08.114048,Booster
732,1D ,4,21-Jun-2019 15:22:08.184048,Booster
733,1D ,4,21-Jun-2019 15:22:08.254048,Booster
734,E3 ,6,21-Jun-2019 15:22:08.254048,Recycler
735,A5 ,2,21-Jun-2019 15:22:08.254048,NuMI
736,15 ,2,21-Jun-2019 15:22:08.314048,Booster
737,15 ,2,21-Jun-2019 15:22:08.384048,Booster
738,15 ,2,21-Jun-2019 15:22:08.454048,Booster
739,15 ,2,21-Jun-2019 15:22:08.514048,Booster
740,15 ,2,21-Jun-2019 15:22:08.584048,Booster
741,15 ,2,21-Jun-2019 15:22:08.654048,Booster
742,15 ,2,21-Jun-2019 15:22:08.714048,Booster
743,15 ,2,21-Jun-2019 15:22:08.784048,Booster
744,15 ,2,21-Jun-2019 15:22:08.854048,Booster
745,15 ,2,21-Jun-2019 15:22:08.914048,Booster
746,15 ,2,21-Jun-2019 15:22:08.984048,Booster
747,15 ,2,21-Jun-2019 15:22:09.054048,Booster
748,2A ,9,21-Jun-2019 15:22:09.054048,MI
749,AE ,2,21-Jun-2019 15:22:09.054048,NuMI
750,1D ,4,21-Jun-2019 15:22:09.114048,Booster
751,93 ,1,21-Jun-2019 15:22:09.114048,Accumulator
752,E9 ,20,21-Jun-2019 15:22:09.114048,Recycler
753,1C ,2,21-Jun-2019 15:22:09.184048,Booster
754,1C ,2,21-Jun-2019 15:22:09.254048,Booster
755,1D ,4,21-Jun-2019 15:22:09.314048,Booster
756,1D ,4,21-Jun-2019 15:22:09.384048,Booster
757,94 ,1,21-Jun-2019 15:22:09.384048,Accumulator
758,E9 ,20,21-Jun-2019 15:22:09.384048,Recycler
759,1C ,2,21-Jun-2019 15:22:09.454048,Booster
760,1C ,2,21-Jun-2019 15:22:09.514048,Booster
761,1D ,4,21-Jun-2019 15:22:09.584048,Booster
762,1D ,4,21-Jun-2019 15:22:09.654048,Booster
763,E3 ,6,21-Jun-2019 15:22:09.654048,Recycler
764,A5 ,2,21-Jun-2019 15:22:09.654048,NuMI
765,15 ,2,21-Jun-2019 15:22:09.714048,Booster
766,15 ,2,21-Jun-2019 15:22:09.784048,Booster
767,15 ,2,21-Jun-2019 15:22:09.854048,Booster
768,15 ,2,21-Jun-2019 15:22:09.914048,Booster
769,15 ,2,21-Jun-2019 15:22:09.984048,Booster
770,15 ,2,21-Jun-2019 15:22:10.054048,Booster
771,15 ,2,21-Jun-2019 15:22:10.114048,Booster
772,15 ,2,21-Jun-2019 15:22:10.184048,Booster
773,15 ,2,21-Jun-2019 15:22:10.254048,Booster
774,15 ,2,21-Jun-2019 15:22:10.314048,Booster
775,15 ,2,21-Jun-2019 15:22:10.384048,Booster
776,15 ,2,21-Jun-2019 15:22:10.454048,Booster
777,2A ,9,21-Jun-2019 15:22:10.454048,MI
778,AE ,2,21-Jun-2019 15:22:10.454048,NuMI
779,1D ,4,21-Jun-2019 15:22:10.514048,Booster
780,93 ,1,21-Jun-2019 15:22:10.514048,Accumulator
781,E9 ,20,21-Jun-2019 15:22:10.514048,Recycler
782,1C ,2,21-Jun-2019 15:22:10.584048,Booster
783,1C ,2,21-Jun-2019 15:22:10.654048,Booster
784,1D ,4,21-Jun-2019 15:22:10.714048,Booster
785,1D ,4,21-Jun-2019 15:22:10.784048,Booster
786,94 ,1,21-Jun-2019 15:22:10.784048,Accumulator
787,E9 ,20,21-Jun-2019 15:22:10.784048,Recycler
788,1C ,2,21-Jun-2019 15:22:10.854048,Booster
789,1C ,2,21-Jun-2019 15:22:10.914048,Booster
790,1D ,4,21-Jun-2019 15:22:10.984048,Booster
791,1D ,4,21-Jun-2019 15:22:11.054048,Booster
792,E3 ,6,21-Jun-2019 15:22:11.054048,Recycler
793,A5 ,2,21-Jun-2019 15:22:11.054048,NuMI
794,15 ,2,21-Jun-2019 15:22:11.114048,Booster
795,15 ,2,21-Jun-2019 15:22:11.184048,Booster
796,15 ,2,21-Jun-2019 15:22:11.254048,Booster
797,15 ,2,21-Jun-2019 15:22:11.314048,Booster
798,15 ,2,21-Jun-2019 15:22:11.384048,Booster
799,15 ,2,21-Jun-2019 15:22:11.454048,Booster
800,15 ,2,21-Jun-2019 15:22:11.514048,Booster
801,15 ,2,21-Jun-2019 15:22:11.584048,Booster
802,15 ,2,21-Jun-2019 15:22:11.654048,Booster
803,15 ,2,21-Jun-2019 15:22:11.714048,Booster
804,15 ,2,21-Jun-2019 15:22:11.784048,Booster
805,15 ,2,21-Jun-2019 15:22:11.854048,Booster
806,2A ,9,21-Jun-2019 15:22:11.854048,MI
807,AE ,2,21-Jun-2019 15:22:11.854048,NuMI
808,1D ,4,21-Jun-2019 15:22:11.914048,Booster
809,93 ,1,21-Jun-2019 15:22:11.914048,Accumulator
810,E9 ,20,21-Jun-2019 15:22:11.914048,Recycler
811,1C ,2,21-Jun-2019 15:22:11.984048,Booster
812,1C ,2,21-Jun-2019 15:22:12.054048,Booster
813,12 ,1,21-Jun-2019 15:22:12.114048,Booster
814,17 ,5,21-Jun-2019 15:22:12.184048,Booster
815,94 ,1,21-Jun-2019 15:22:12.184048,Accumulator
816,E9 ,20,21-Jun-2019 15:22:12.184048,Recycler
817,1C ,2,21-Jun-2019 15:22:12.254048,Booster
818,1C ,2,21-Jun-2019 15:22:12.314048,Booster
819,1D ,4,21-Jun-2019 15:22:12.384048,Booster
820,1D ,4,21-Jun-2019 15:22:12.454048,Booster
821,E3 ,6,21-Jun-2019 15:22:12.454048,Recycler
822,A5 ,2,21-Jun-2019 15:22:12.454048,NuMI
823,15 ,2,21-Jun-2019 15:22:12.514048,Booster
824,15 ,2,21-Jun-2019 15:22:12.584048,Booster
825,15 ,2,21-Jun-2019 15:22:12.654048,Booster
826,15 ,2,21-Jun-2019 15:22:12.714048,Booster
827,15 ,2,21-Jun-2019 15:22:12.784048,Booster
828,15 ,2,21-Jun-2019 15:22:12.854048,Booster
829,15 ,2,21-Jun-2019 15:22:12.914048,Booster
830,15 ,2,21-Jun-2019 15:22:12.984048,Booster
831,15 ,2,21-Jun-2019 15:22:13.054048,Booster
832,15 ,2,21-Jun-2019 15:22:13.114048,Booster
833,15 ,2,21-Jun-2019 15:22:13.184048,Booster
834,15 ,2,21-Jun-2019 15:22:13.254048,Booster
835,2A ,9,21-Jun-2019 15:22:13.254048,MI
836,AE ,2,21-Jun-2019 15:22:13.254048,NuMI
837,1D ,4,21-Jun-2019 15:22:13.314048,Booster
838,93 ,1,21-Jun-2019 15:22:13.314048,Accumulator
839,E9 ,20,21-Jun-2019 15:22:13.314048,Recycler
840,1C ,2,21-Jun-2019 15:22:13.384048,Booster
841,1C ,2,21-Jun-2019 15:22:13.454048,Booster
842,1D ,4,21-Jun-2019 15:22:13.514048,Booster
843,1D ,4,21-Jun-2019 15:22:13.584048,Booster
844,94 ,1,21-Jun-2019 15:22:13.584048,Accumulator
845,E9 ,20,21-Jun-2019 15:22:13.584048,Recycler
846,1C ,2,21-Jun-2019 15:22:13.654048,Booster
847,1C ,2,21-Jun-2019 15:22:13.714048,Booster
848,1D ,4,21-Jun-2019 15:22:13.784048,Booster
849,1D ,4,21-Jun-2019 15:22:13.854048,Booster
850,E3 ,6,21-Jun-2019 15:22:13.854048,Recycler
851,A5 ,2,21-Jun-2019 15:22:13.854048,NuMI
852,15 ,2,21-Jun-2019 15:22:13.914048,Booster
853,15 ,2,21-Jun-2019 15:22:13.984048,Booster
854,15 ,2,21-Jun-2019 15:22:14.054048,Booster
855,15 ,2,21-Jun-2019 15:22:14.114048,Booster
856,15 ,2,21-Jun-2019 15:22:14.184048,Booster
857,15 ,2,21-Jun-2019 15:22:14.254048,Booster
858,15 ,2,21-Jun-2019 15:22:14.314048,Booster
859,15 ,2,21-Jun-2019 15:22:14.384048,Booster
860,15 ,2,21-Jun-2019 15:22:14.454048,Booster
861,15 ,2,21-Jun-2019 15:22:14.514048,Booster
862,15 ,2,21-Jun-2019 15:22:14.584048,Booster
863,15 ,2,21-Jun-2019 15:22:14.654048,Booster
864,2A ,9,21-Jun-2019 15:22:14.654048,MI
865,AE ,2,21-Jun-2019 15:22:14.654048,NuMI
866,1D ,4,21-Jun-2019 15:22:14.714048,Booster
867,93 ,1,21-Jun-2019 15:22:14.714048,Accumulator
868,E9 ,20,21-Jun-2019 15:22:14.714048,Recycler
869,1C ,2,21-Jun-2019 15:22:14.784048,Booster
870,1C ,2,21-Jun-2019 15:22:14.854048,Booster
871,1D ,4,21-Jun-2019 15:22:14.914048,Booster
872,1D ,4,21-Jun-2019 15:22:14.984048,Booster
873,94 ,1,21-Jun-2019 15:22:14.984048,Accumulator
874,E9 ,20,21-Jun-2019 15:22:14.984048,Recycler
875,1C ,2,21-Jun-2019 15:22:15.054048,Booster
876,1C ,2,21-Jun-2019 15:22:15.114048,Booster
877,1D ,4,21-Jun-2019 15:22:15.184048,Booster
878,1D ,4,21-Jun-2019 15:22:15.254048,Booster
879,E3 ,6,21-Jun-2019 15:22:15.254048,Recycler
880,A5 ,2,21-Jun-2019 15:22:15.254048,NuMI
881,15 ,2,21-Jun-2019 15:22:15.314048,Booster
882,15 ,2,21-Jun-2019 15:22:15.384048,Booster
883,15 ,2,21-Jun-2019 15:22:15.454048,Booster
884,15 ,2,21-Jun-2019 15:22:15.514048,Booster
885,15 ,2,21-Jun-2019 15:22:15.584048,Booster
886,15 ,2,21-Jun-2019 15:22:15.654048,Booster
887,15 ,2,21-Jun-2019 15:22:15.714048,Booster
888,15 ,2,21-Jun-2019 15:22:15.784048,Booster
889,15 ,2,21-Jun-2019 15:22:15.854048,Booster
890,15 ,2,21-Jun-2019 15:22:15.914048,Booster
891,15 ,2,21-Jun-2019 15:22:15.984048,Booster
892,15 ,2,21-Jun-2019 15:22:16.054048,Booster
893,2A ,9,21-Jun-2019 15:22:16.054048,MI
894,AE ,2,21-Jun-2019 15:22:16.054048,NuMI
895,1D ,4,21-Jun-2019 15:22:16.114048,Booster
896,93 ,1,21-Jun-2019 15:22:16.114048,Accumulator
897,E9 ,20,21-Jun-2019 15:22:16.114048,Recycler
898,1C ,2,21-Jun-2019 15:22:16.184048,Booster
899,1C ,2,21-Jun-2019 15:22:16.254048,Booster
900,1D ,4,21-Jun-2019 15:22:16.314048,Booster
901,1D ,4,21-Jun-2019 15:22:16.384048,Booster
902,94 ,1,21-Jun-2019 15:22:16.384048,Accumulator
903,E9 ,20,21-Jun-2019 15:22:16.384048,Recycler
904,1C ,2,21-Jun-2019 15:22:16.454048,Booster
905,1C ,2,21-Jun-2019 15:22:16.514048,Booster
906,1D ,4,21-Jun-2019 15:22:16.584048,Booster
907,1D ,4,21-Jun-2019 15:22:16.654048,Booster
908,E3 ,6,21-Jun-2019 15:22:16.654048,Recycler
909,A5 ,2,21-Jun-2019 15:22:16.654048,NuMI
910,15 ,2,21-Jun-2019 15:22:16.714048,Booster
911,15 ,2,21-Jun-2019 15:22:16.784048,Booster
912,15 ,2,21-Jun-2019 15:22:16.854048,Booster
913,15 ,2,21-Jun-2019 15:22:16.914048,Booster
914,15 ,2,21-Jun-2019 15:22:16.984048,Booster
915,15 ,2,21-Jun-2019 15:22:17.054048,Booster
916,15 ,2,21-Jun-2019 15:22:17.114048,Booster
917,15 ,2,21-Jun-2019 15:22:17.184048,Booster
918,15 ,2,21-Jun-2019 15:22:17.254048,Booster
