,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:07:41.008753,Booster
461,93 ,1,21-Jun-2019 15:07:41.008753,Accumulator
462,E9 ,20,21-Jun-2019 15:07:41.008753,Recycler
463,1C ,2,21-Jun-2019 15:07:41.078753,Booster
464,1C ,2,21-Jun-2019 15:07:41.148753,Booster
465,1D ,4,21-Jun-2019 15:07:41.208753,Booster
466,1D ,4,21-Jun-2019 15:07:41.278753,Booster
467,94 ,1,21-Jun-2019 15:07:41.278753,Accumulator
468,E9 ,20,21-Jun-2019 15:07:41.278753,Recycler
469,1C ,2,21-Jun-2019 15:07:41.348753,Booster
470,1C ,2,21-Jun-2019 15:07:41.408753,Booster
471,1D ,4,21-Jun-2019 15:07:41.478753,Booster
472,1D ,4,21-Jun-2019 15:07:41.548753,Booster
473,E3 ,6,21-Jun-2019 15:07:41.548753,Recycler
474,A5 ,2,21-Jun-2019 15:07:41.548753,NuMI
475,15 ,2,21-Jun-2019 15:07:41.608753,Booster
476,15 ,2,21-Jun-2019 15:07:41.678753,Booster
477,15 ,2,21-Jun-2019 15:07:41.748753,Booster
478,15 ,2,21-Jun-2019 15:07:41.808753,Booster
479,15 ,2,21-Jun-2019 15:07:41.878753,Booster
480,15 ,2,21-Jun-2019 15:07:41.948753,Booster
481,15 ,2,21-Jun-2019 15:07:42.008753,Booster
482,15 ,2,21-Jun-2019 15:07:42.078753,Booster
483,15 ,2,21-Jun-2019 15:07:42.148753,Booster
484,15 ,2,21-Jun-2019 15:07:42.208753,Booster
485,15 ,2,21-Jun-2019 15:07:42.278753,Booster
486,15 ,2,21-Jun-2019 15:07:42.348753,Booster
487,2A ,9,21-Jun-2019 15:07:42.348753,MI
488,AE ,2,21-Jun-2019 15:07:42.348753,NuMI
489,1D ,4,21-Jun-2019 15:07:42.408753,Booster
490,93 ,1,21-Jun-2019 15:07:42.408753,Accumulator
491,E9 ,20,21-Jun-2019 15:07:42.408753,Recycler
492,1C ,2,21-Jun-2019 15:07:42.478753,Booster
493,1C ,2,21-Jun-2019 15:07:42.548753,Booster
494,1D ,4,21-Jun-2019 15:07:42.608753,Booster
495,1D ,4,21-Jun-2019 15:07:42.678753,Booster
496,94 ,1,21-Jun-2019 15:07:42.678753,Accumulator
497,E9 ,20,21-Jun-2019 15:07:42.678753,Recycler
498,1C ,2,21-Jun-2019 15:07:42.748753,Booster
499,1C ,2,21-Jun-2019 15:07:42.808753,Booster
500,1D ,4,21-Jun-2019 15:07:42.878753,Booster
501,1D ,4,21-Jun-2019 15:07:42.948753,Booster
502,E3 ,6,21-Jun-2019 15:07:42.948753,Recycler
503,A5 ,2,21-Jun-2019 15:07:42.948753,NuMI
504,15 ,2,21-Jun-2019 15:07:43.008753,Booster
505,15 ,2,21-Jun-2019 15:07:43.078753,Booster
506,15 ,2,21-Jun-2019 15:07:43.148753,Booster
507,15 ,2,21-Jun-2019 15:07:43.208753,Booster
508,15 ,2,21-Jun-2019 15:07:43.278753,Booster
509,15 ,2,21-Jun-2019 15:07:43.348753,Booster
510,15 ,2,21-Jun-2019 15:07:43.408753,Booster
511,15 ,2,21-Jun-2019 15:07:43.478753,Booster
512,15 ,2,21-Jun-2019 15:07:43.548753,Booster
513,15 ,2,21-Jun-2019 15:07:43.608753,Booster
514,15 ,2,21-Jun-2019 15:07:43.678753,Booster
515,15 ,2,21-Jun-2019 15:07:43.748753,Booster
516,2A ,9,21-Jun-2019 15:07:43.748753,MI
517,AE ,2,21-Jun-2019 15:07:43.748753,NuMI
518,1D ,4,21-Jun-2019 15:07:43.808753,Booster
519,93 ,1,21-Jun-2019 15:07:43.808753,Accumulator
520,E9 ,20,21-Jun-2019 15:07:43.808753,Recycler
521,1C ,2,21-Jun-2019 15:07:43.878753,Booster
522,1C ,2,21-Jun-2019 15:07:43.948753,Booster
523,1D ,4,21-Jun-2019 15:07:44.008753,Booster
524,1D ,4,21-Jun-2019 15:07:44.078753,Booster
525,94 ,1,21-Jun-2019 15:07:44.078753,Accumulator
526,E9 ,20,21-Jun-2019 15:07:44.078753,Recycler
527,1C ,2,21-Jun-2019 15:07:44.148753,Booster
528,1C ,2,21-Jun-2019 15:07:44.208753,Booster
529,1D ,4,21-Jun-2019 15:07:44.278753,Booster
530,1D ,4,21-Jun-2019 15:07:44.348753,Booster
531,E3 ,6,21-Jun-2019 15:07:44.348753,Recycler
532,A5 ,2,21-Jun-2019 15:07:44.348753,NuMI
533,15 ,2,21-Jun-2019 15:07:44.408753,Booster
534,15 ,2,21-Jun-2019 15:07:44.478753,Booster
535,15 ,2,21-Jun-2019 15:07:44.548753,Booster
536,15 ,2,21-Jun-2019 15:07:44.608753,Booster
537,15 ,2,21-Jun-2019 15:07:44.678753,Booster
538,15 ,2,21-Jun-2019 15:07:44.748753,Booster
539,15 ,2,21-Jun-2019 15:07:44.808753,Booster
540,15 ,2,21-Jun-2019 15:07:44.878753,Booster
541,15 ,2,21-Jun-2019 15:07:44.948753,Booster
542,15 ,2,21-Jun-2019 15:07:45.008753,Booster
543,15 ,2,21-Jun-2019 15:07:45.078753,Booster
544,15 ,2,21-Jun-2019 15:07:45.148753,Booster
545,2A ,9,21-Jun-2019 15:07:45.148753,MI
546,AE ,2,21-Jun-2019 15:07:45.148753,NuMI
547,1D ,4,21-Jun-2019 15:07:45.208753,Booster
548,93 ,1,21-Jun-2019 15:07:45.208753,Accumulator
549,E9 ,20,21-Jun-2019 15:07:45.208753,Recycler
550,1C ,2,21-Jun-2019 15:07:45.278753,Booster
551,1C ,2,21-Jun-2019 15:07:45.348753,Booster
552,1D ,4,21-Jun-2019 15:07:45.408753,Booster
553,1D ,4,21-Jun-2019 15:07:45.478753,Booster
554,94 ,1,21-Jun-2019 15:07:45.478753,Accumulator
555,E9 ,20,21-Jun-2019 15:07:45.478753,Recycler
556,1C ,2,21-Jun-2019 15:07:45.548753,Booster
557,1C ,2,21-Jun-2019 15:07:45.608753,Booster
558,1D ,4,21-Jun-2019 15:07:45.678753,Booster
559,1D ,4,21-Jun-2019 15:07:45.748753,Booster
560,E3 ,6,21-Jun-2019 15:07:45.748753,Recycler
561,A5 ,2,21-Jun-2019 15:07:45.748753,NuMI
562,15 ,2,21-Jun-2019 15:07:45.808753,Booster
563,15 ,2,21-Jun-2019 15:07:45.878753,Booster
564,15 ,2,21-Jun-2019 15:07:45.948753,Booster
565,15 ,2,21-Jun-2019 15:07:46.008753,Booster
566,15 ,2,21-Jun-2019 15:07:46.078753,Booster
567,15 ,2,21-Jun-2019 15:07:46.148753,Booster
568,15 ,2,21-Jun-2019 15:07:46.208753,Booster
569,15 ,2,21-Jun-2019 15:07:46.278753,Booster
570,15 ,2,21-Jun-2019 15:07:46.348753,Booster
571,15 ,2,21-Jun-2019 15:07:46.408753,Booster
572,15 ,2,21-Jun-2019 15:07:46.478753,Booster
573,15 ,2,21-Jun-2019 15:07:46.548753,Booster
574,2A ,9,21-Jun-2019 15:07:46.548753,MI
575,AE ,2,21-Jun-2019 15:07:46.548753,NuMI
576,1D ,4,21-Jun-2019 15:07:46.608753,Booster
577,93 ,1,21-Jun-2019 15:07:46.608753,Accumulator
578,E9 ,20,21-Jun-2019 15:07:46.608753,Recycler
579,1C ,2,21-Jun-2019 15:07:46.678753,Booster
580,1C ,2,21-Jun-2019 15:07:46.748753,Booster
581,1D ,4,21-Jun-2019 15:07:46.808753,Booster
582,1D ,4,21-Jun-2019 15:07:46.878753,Booster
583,94 ,1,21-Jun-2019 15:07:46.878753,Accumulator
584,E9 ,20,21-Jun-2019 15:07:46.878753,Recycler
585,1C ,2,21-Jun-2019 15:07:46.948753,Booster
586,1C ,2,21-Jun-2019 15:07:47.008753,Booster
587,12 ,1,21-Jun-2019 15:07:47.078753,Booster
588,17 ,5,21-Jun-2019 15:07:47.148753,Booster
589,E3 ,6,21-Jun-2019 15:07:47.148753,Recycler
590,A5 ,2,21-Jun-2019 15:07:47.148753,NuMI
591,15 ,2,21-Jun-2019 15:07:47.208753,Booster
592,15 ,2,21-Jun-2019 15:07:47.278753,Booster
593,15 ,2,21-Jun-2019 15:07:47.348753,Booster
594,15 ,2,21-Jun-2019 15:07:47.408753,Booster
595,15 ,2,21-Jun-2019 15:07:47.478753,Booster
596,15 ,2,21-Jun-2019 15:07:47.548753,Booster
597,15 ,2,21-Jun-2019 15:07:47.608753,Booster
598,15 ,2,21-Jun-2019 15:07:47.678753,Booster
599,15 ,2,21-Jun-2019 15:07:47.748753,Booster
600,15 ,2,21-Jun-2019 15:07:47.808753,Booster
601,15 ,2,21-Jun-2019 15:07:47.878753,Booster
602,15 ,2,21-Jun-2019 15:07:47.948753,Booster
603,2A ,9,21-Jun-2019 15:07:47.948753,MI
604,AE ,2,21-Jun-2019 15:07:47.948753,NuMI
605,1D ,4,21-Jun-2019 15:07:48.008753,Booster
606,93 ,1,21-Jun-2019 15:07:48.008753,Accumulator
607,E9 ,20,21-Jun-2019 15:07:48.008753,Recycler
608,1C ,2,21-Jun-2019 15:07:48.078753,Booster
609,1C ,2,21-Jun-2019 15:07:48.148753,Booster
610,1D ,4,21-Jun-2019 15:07:48.208753,Booster
611,1D ,4,21-Jun-2019 15:07:48.278753,Booster
612,94 ,1,21-Jun-2019 15:07:48.278753,Accumulator
613,E9 ,20,21-Jun-2019 15:07:48.278753,Recycler
614,1C ,2,21-Jun-2019 15:07:48.348753,Booster
615,1C ,2,21-Jun-2019 15:07:48.408753,Booster
616,1D ,4,21-Jun-2019 15:07:48.478753,Booster
617,1D ,4,21-Jun-2019 15:07:48.548753,Booster
618,E3 ,6,21-Jun-2019 15:07:48.548753,Recycler
619,A5 ,2,21-Jun-2019 15:07:48.548753,NuMI
620,15 ,2,21-Jun-2019 15:07:48.608753,Booster
621,15 ,2,21-Jun-2019 15:07:48.678753,Booster
622,15 ,2,21-Jun-2019 15:07:48.748753,Booster
623,15 ,2,21-Jun-2019 15:07:48.808753,Booster
624,15 ,2,21-Jun-2019 15:07:48.878753,Booster
625,15 ,2,21-Jun-2019 15:07:48.948753,Booster
626,15 ,2,21-Jun-2019 15:07:49.008753,Booster
627,15 ,2,21-Jun-2019 15:07:49.078753,Booster
628,15 ,2,21-Jun-2019 15:07:49.148753,Booster
629,15 ,2,21-Jun-2019 15:07:49.208753,Booster
630,15 ,2,21-Jun-2019 15:07:49.278753,Booster
631,15 ,2,21-Jun-2019 15:07:49.348753,Booster
632,2A ,9,21-Jun-2019 15:07:49.348753,MI
633,AE ,2,21-Jun-2019 15:07:49.348753,NuMI
634,1D ,4,21-Jun-2019 15:07:49.408753,Booster
635,93 ,1,21-Jun-2019 15:07:49.408753,Accumulator
636,E9 ,20,21-Jun-2019 15:07:49.408753,Recycler
637,1C ,2,21-Jun-2019 15:07:49.478753,Booster
638,1C ,2,21-Jun-2019 15:07:49.548753,Booster
639,1D ,4,21-Jun-2019 15:07:49.608753,Booster
640,1D ,4,21-Jun-2019 15:07:49.678753,Booster
641,94 ,1,21-Jun-2019 15:07:49.678753,Accumulator
642,E9 ,20,21-Jun-2019 15:07:49.678753,Recycler
643,1C ,2,21-Jun-2019 15:07:49.748753,Booster
644,1C ,2,21-Jun-2019 15:07:49.808753,Booster
645,1D ,4,21-Jun-2019 15:07:49.878753,Booster
646,1D ,4,21-Jun-2019 15:07:49.948753,Booster
647,E3 ,6,21-Jun-2019 15:07:49.948753,Recycler
648,A5 ,2,21-Jun-2019 15:07:49.948753,NuMI
649,15 ,2,21-Jun-2019 15:07:50.008753,Booster
650,15 ,2,21-Jun-2019 15:07:50.078753,Booster
651,15 ,2,21-Jun-2019 15:07:50.148753,Booster
652,15 ,2,21-Jun-2019 15:07:50.208753,Booster
653,15 ,2,21-Jun-2019 15:07:50.278753,Booster
654,15 ,2,21-Jun-2019 15:07:50.348753,Booster
655,15 ,2,21-Jun-2019 15:07:50.408753,Booster
656,15 ,2,21-Jun-2019 15:07:50.478753,Booster
657,15 ,2,21-Jun-2019 15:07:50.548753,Booster
658,15 ,2,21-Jun-2019 15:07:50.608753,Booster
659,15 ,2,21-Jun-2019 15:07:50.678753,Booster
660,15 ,2,21-Jun-2019 15:07:50.748753,Booster
661,2A ,9,21-Jun-2019 15:07:50.748753,MI
662,AE ,2,21-Jun-2019 15:07:50.748753,NuMI
663,1D ,4,21-Jun-2019 15:07:50.808753,Booster
664,93 ,1,21-Jun-2019 15:07:50.808753,Accumulator
665,E9 ,20,21-Jun-2019 15:07:50.808753,Recycler
666,1C ,2,21-Jun-2019 15:07:50.878753,Booster
667,1C ,2,21-Jun-2019 15:07:50.948753,Booster
668,1D ,4,21-Jun-2019 15:07:51.008753,Booster
669,1D ,4,21-Jun-2019 15:07:51.078753,Booster
670,94 ,1,21-Jun-2019 15:07:51.078753,Accumulator
671,E9 ,20,21-Jun-2019 15:07:51.078753,Recycler
672,1C ,2,21-Jun-2019 15:07:51.148753,Booster
673,1C ,2,21-Jun-2019 15:07:51.208753,Booster
674,1D ,4,21-Jun-2019 15:07:51.278753,Booster
675,1D ,4,21-Jun-2019 15:07:51.348753,Booster
676,E3 ,6,21-Jun-2019 15:07:51.348753,Recycler
677,A5 ,2,21-Jun-2019 15:07:51.348753,NuMI
678,15 ,2,21-Jun-2019 15:07:51.408753,Booster
679,15 ,2,21-Jun-2019 15:07:51.478753,Booster
680,15 ,2,21-Jun-2019 15:07:51.548753,Booster
681,15 ,2,21-Jun-2019 15:07:51.608753,Booster
682,15 ,2,21-Jun-2019 15:07:51.678753,Booster
683,15 ,2,21-Jun-2019 15:07:51.748753,Booster
684,15 ,2,21-Jun-2019 15:07:51.808753,Booster
685,15 ,2,21-Jun-2019 15:07:51.878753,Booster
686,15 ,2,21-Jun-2019 15:07:51.948753,Booster
687,15 ,2,21-Jun-2019 15:07:52.008753,Booster
688,15 ,2,21-Jun-2019 15:07:52.078753,Booster
689,15 ,2,21-Jun-2019 15:07:52.148753,Booster
690,2A ,9,21-Jun-2019 15:07:52.148753,MI
691,AE ,2,21-Jun-2019 15:07:52.148753,NuMI
692,1D ,4,21-Jun-2019 15:07:52.208753,Booster
693,93 ,1,21-Jun-2019 15:07:52.208753,Accumulator
694,E9 ,20,21-Jun-2019 15:07:52.208753,Recycler
695,1C ,2,21-Jun-2019 15:07:52.278753,Booster
696,1C ,2,21-Jun-2019 15:07:52.348753,Booster
697,1D ,4,21-Jun-2019 15:07:52.408753,Booster
698,1D ,4,21-Jun-2019 15:07:52.478753,Booster
699,94 ,1,21-Jun-2019 15:07:52.478753,Accumulator
700,E9 ,20,21-Jun-2019 15:07:52.478753,Recycler
701,1C ,2,21-Jun-2019 15:07:52.548753,Booster
702,1C ,2,21-Jun-2019 15:07:52.608753,Booster
703,1D ,4,21-Jun-2019 15:07:52.678753,Booster
704,1D ,4,21-Jun-2019 15:07:52.748753,Booster
705,E3 ,6,21-Jun-2019 15:07:52.748753,Recycler
706,A5 ,2,21-Jun-2019 15:07:52.748753,NuMI
707,15 ,2,21-Jun-2019 15:07:52.808753,Booster
708,15 ,2,21-Jun-2019 15:07:52.878753,Booster
709,15 ,2,21-Jun-2019 15:07:52.948753,Booster
710,15 ,2,21-Jun-2019 15:07:53.008753,Booster
711,15 ,2,21-Jun-2019 15:07:53.078753,Booster
712,15 ,2,21-Jun-2019 15:07:53.148753,Booster
713,15 ,2,21-Jun-2019 15:07:53.208753,Booster
714,15 ,2,21-Jun-2019 15:07:53.278753,Booster
715,15 ,2,21-Jun-2019 15:07:53.348753,Booster
716,15 ,2,21-Jun-2019 15:07:53.408753,Booster
717,15 ,2,21-Jun-2019 15:07:53.478753,Booster
718,15 ,2,21-Jun-2019 15:07:53.548753,Booster
719,2A ,9,21-Jun-2019 15:07:53.548753,MI
720,AE ,2,21-Jun-2019 15:07:53.548753,NuMI
721,1D ,4,21-Jun-2019 15:07:53.608753,Booster
722,93 ,1,21-Jun-2019 15:07:53.608753,Accumulator
723,E9 ,20,21-Jun-2019 15:07:53.608753,Recycler
724,1C ,2,21-Jun-2019 15:07:53.678753,Booster
725,1C ,2,21-Jun-2019 15:07:53.748753,Booster
726,1D ,4,21-Jun-2019 15:07:53.808753,Booster
727,1D ,4,21-Jun-2019 15:07:53.878753,Booster
728,94 ,1,21-Jun-2019 15:07:53.878753,Accumulator
729,E9 ,20,21-Jun-2019 15:07:53.878753,Recycler
730,1C ,2,21-Jun-2019 15:07:53.948753,Booster
731,1C ,2,21-Jun-2019 15:07:54.008753,Booster
732,1D ,4,21-Jun-2019 15:07:54.078753,Booster
733,1D ,4,21-Jun-2019 15:07:54.148753,Booster
734,E3 ,6,21-Jun-2019 15:07:54.148753,Recycler
735,A5 ,2,21-Jun-2019 15:07:54.148753,NuMI
736,15 ,2,21-Jun-2019 15:07:54.208753,Booster
737,15 ,2,21-Jun-2019 15:07:54.278753,Booster
738,15 ,2,21-Jun-2019 15:07:54.348753,Booster
739,15 ,2,21-Jun-2019 15:07:54.408753,Booster
740,15 ,2,21-Jun-2019 15:07:54.478753,Booster
741,15 ,2,21-Jun-2019 15:07:54.548753,Booster
742,15 ,2,21-Jun-2019 15:07:54.608753,Booster
743,15 ,2,21-Jun-2019 15:07:54.678753,Booster
744,15 ,2,21-Jun-2019 15:07:54.748753,Booster
745,15 ,2,21-Jun-2019 15:07:54.808753,Booster
746,15 ,2,21-Jun-2019 15:07:54.878753,Booster
747,15 ,2,21-Jun-2019 15:07:54.948753,Booster
748,2A ,9,21-Jun-2019 15:07:54.948753,MI
749,AE ,2,21-Jun-2019 15:07:54.948753,NuMI
750,1D ,4,21-Jun-2019 15:07:55.008753,Booster
751,93 ,1,21-Jun-2019 15:07:55.008753,Accumulator
752,E9 ,20,21-Jun-2019 15:07:55.008753,Recycler
753,1C ,2,21-Jun-2019 15:07:55.078753,Booster
754,1C ,2,21-Jun-2019 15:07:55.148753,Booster
755,1D ,4,21-Jun-2019 15:07:55.208753,Booster
756,1D ,4,21-Jun-2019 15:07:55.278753,Booster
757,94 ,1,21-Jun-2019 15:07:55.278753,Accumulator
758,E9 ,20,21-Jun-2019 15:07:55.278753,Recycler
759,1C ,2,21-Jun-2019 15:07:55.348753,Booster
760,1C ,2,21-Jun-2019 15:07:55.408753,Booster
761,1D ,4,21-Jun-2019 15:07:55.478753,Booster
762,1D ,4,21-Jun-2019 15:07:55.548753,Booster
763,E3 ,6,21-Jun-2019 15:07:55.548753,Recycler
764,A5 ,2,21-Jun-2019 15:07:55.548753,NuMI
765,15 ,2,21-Jun-2019 15:07:55.608753,Booster
766,15 ,2,21-Jun-2019 15:07:55.678753,Booster
767,15 ,2,21-Jun-2019 15:07:55.748753,Booster
768,15 ,2,21-Jun-2019 15:07:55.808753,Booster
769,15 ,2,21-Jun-2019 15:07:55.878753,Booster
770,15 ,2,21-Jun-2019 15:07:55.948753,Booster
771,15 ,2,21-Jun-2019 15:07:56.008753,Booster
772,15 ,2,21-Jun-2019 15:07:56.078753,Booster
773,15 ,2,21-Jun-2019 15:07:56.148753,Booster
774,15 ,2,21-Jun-2019 15:07:56.208753,Booster
775,15 ,2,21-Jun-2019 15:07:56.278753,Booster
776,15 ,2,21-Jun-2019 15:07:56.348753,Booster
777,2A ,9,21-Jun-2019 15:07:56.348753,MI
778,AE ,2,21-Jun-2019 15:07:56.348753,NuMI
779,1D ,4,21-Jun-2019 15:07:56.408753,Booster
780,93 ,1,21-Jun-2019 15:07:56.408753,Accumulator
781,E9 ,20,21-Jun-2019 15:07:56.408753,Recycler
782,1C ,2,21-Jun-2019 15:07:56.478753,Booster
783,1C ,2,21-Jun-2019 15:07:56.548753,Booster
784,1D ,4,21-Jun-2019 15:07:56.608753,Booster
785,1D ,4,21-Jun-2019 15:07:56.678753,Booster
786,94 ,1,21-Jun-2019 15:07:56.678753,Accumulator
787,E9 ,20,21-Jun-2019 15:07:56.678753,Recycler
788,1C ,2,21-Jun-2019 15:07:56.748753,Booster
789,1C ,2,21-Jun-2019 15:07:56.808753,Booster
790,1D ,4,21-Jun-2019 15:07:56.878753,Booster
791,1D ,4,21-Jun-2019 15:07:56.948753,Booster
792,E3 ,6,21-Jun-2019 15:07:56.948753,Recycler
793,A5 ,2,21-Jun-2019 15:07:56.948753,NuMI
794,15 ,2,21-Jun-2019 15:07:57.008753,Booster
795,15 ,2,21-Jun-2019 15:07:57.078753,Booster
796,15 ,2,21-Jun-2019 15:07:57.148753,Booster
797,15 ,2,21-Jun-2019 15:07:57.208753,Booster
798,15 ,2,21-Jun-2019 15:07:57.278753,Booster
799,15 ,2,21-Jun-2019 15:07:57.348753,Booster
800,15 ,2,21-Jun-2019 15:07:57.408753,Booster
801,15 ,2,21-Jun-2019 15:07:57.478753,Booster
802,15 ,2,21-Jun-2019 15:07:57.548753,Booster
803,15 ,2,21-Jun-2019 15:07:57.608753,Booster
804,15 ,2,21-Jun-2019 15:07:57.678753,Booster
805,15 ,2,21-Jun-2019 15:07:57.748753,Booster
806,2A ,9,21-Jun-2019 15:07:57.748753,MI
807,AE ,2,21-Jun-2019 15:07:57.748753,NuMI
808,1D ,4,21-Jun-2019 15:07:57.808753,Booster
809,93 ,1,21-Jun-2019 15:07:57.808753,Accumulator
810,E9 ,20,21-Jun-2019 15:07:57.808753,Recycler
811,1C ,2,21-Jun-2019 15:07:57.878753,Booster
812,1C ,2,21-Jun-2019 15:07:57.948753,Booster
813,12 ,1,21-Jun-2019 15:07:58.008753,Booster
814,17 ,5,21-Jun-2019 15:07:58.078753,Booster
815,94 ,1,21-Jun-2019 15:07:58.078753,Accumulator
816,E9 ,20,21-Jun-2019 15:07:58.078753,Recycler
817,1C ,2,21-Jun-2019 15:07:58.148753,Booster
818,1C ,2,21-Jun-2019 15:07:58.208753,Booster
819,1D ,4,21-Jun-2019 15:07:58.278753,Booster
820,1D ,4,21-Jun-2019 15:07:58.348753,Booster
821,E3 ,6,21-Jun-2019 15:07:58.348753,Recycler
822,A5 ,2,21-Jun-2019 15:07:58.348753,NuMI
823,15 ,2,21-Jun-2019 15:07:58.408753,Booster
824,15 ,2,21-Jun-2019 15:07:58.478753,Booster
825,15 ,2,21-Jun-2019 15:07:58.548753,Booster
826,15 ,2,21-Jun-2019 15:07:58.608753,Booster
827,15 ,2,21-Jun-2019 15:07:58.678753,Booster
828,15 ,2,21-Jun-2019 15:07:58.748753,Booster
829,15 ,2,21-Jun-2019 15:07:58.808753,Booster
830,15 ,2,21-Jun-2019 15:07:58.878753,Booster
831,15 ,2,21-Jun-2019 15:07:58.948753,Booster
832,15 ,2,21-Jun-2019 15:07:59.008753,Booster
833,15 ,2,21-Jun-2019 15:07:59.078753,Booster
834,15 ,2,21-Jun-2019 15:07:59.148753,Booster
835,2A ,9,21-Jun-2019 15:07:59.148753,MI
836,AE ,2,21-Jun-2019 15:07:59.148753,NuMI
837,1D ,4,21-Jun-2019 15:07:59.208753,Booster
838,93 ,1,21-Jun-2019 15:07:59.208753,Accumulator
839,E9 ,20,21-Jun-2019 15:07:59.208753,Recycler
840,1C ,2,21-Jun-2019 15:07:59.278753,Booster
841,1C ,2,21-Jun-2019 15:07:59.348753,Booster
842,1D ,4,21-Jun-2019 15:07:59.408753,Booster
843,1D ,4,21-Jun-2019 15:07:59.478753,Booster
844,94 ,1,21-Jun-2019 15:07:59.478753,Accumulator
845,E9 ,20,21-Jun-2019 15:07:59.478753,Recycler
846,1C ,2,21-Jun-2019 15:07:59.548753,Booster
847,1C ,2,21-Jun-2019 15:07:59.608753,Booster
848,1D ,4,21-Jun-2019 15:07:59.678753,Booster
849,1D ,4,21-Jun-2019 15:07:59.748753,Booster
850,E3 ,6,21-Jun-2019 15:07:59.748753,Recycler
851,A5 ,2,21-Jun-2019 15:07:59.748753,NuMI
852,15 ,2,21-Jun-2019 15:07:59.808753,Booster
853,15 ,2,21-Jun-2019 15:07:59.878753,Booster
854,15 ,2,21-Jun-2019 15:07:59.948753,Booster
855,15 ,2,21-Jun-2019 15:08:00.008753,Booster
856,15 ,2,21-Jun-2019 15:08:00.078753,Booster
857,15 ,2,21-Jun-2019 15:08:00.148753,Booster
858,15 ,2,21-Jun-2019 15:08:00.208753,Booster
859,15 ,2,21-Jun-2019 15:08:00.278753,Booster
860,15 ,2,21-Jun-2019 15:08:00.348753,Booster
861,15 ,2,21-Jun-2019 15:08:00.408753,Booster
862,15 ,2,21-Jun-2019 15:08:00.478753,Booster
863,15 ,2,21-Jun-2019 15:08:00.548753,Booster
864,2A ,9,21-Jun-2019 15:08:00.548753,MI
865,AE ,2,21-Jun-2019 15:08:00.548753,NuMI
866,1D ,4,21-Jun-2019 15:08:00.608753,Booster
867,93 ,1,21-Jun-2019 15:08:00.608753,Accumulator
868,E9 ,20,21-Jun-2019 15:08:00.608753,Recycler
869,1C ,2,21-Jun-2019 15:08:00.678753,Booster
870,1C ,2,21-Jun-2019 15:08:00.748753,Booster
871,1D ,4,21-Jun-2019 15:08:00.808753,Booster
872,1D ,4,21-Jun-2019 15:08:00.878753,Booster
873,94 ,1,21-Jun-2019 15:08:00.878753,Accumulator
874,E9 ,20,21-Jun-2019 15:08:00.878753,Recycler
875,1C ,2,21-Jun-2019 15:08:00.948753,Booster
876,1C ,2,21-Jun-2019 15:08:01.008753,Booster
877,1D ,4,21-Jun-2019 15:08:01.078753,Booster
878,1D ,4,21-Jun-2019 15:08:01.148753,Booster
879,E3 ,6,21-Jun-2019 15:08:01.148753,Recycler
880,A5 ,2,21-Jun-2019 15:08:01.148753,NuMI
881,15 ,2,21-Jun-2019 15:08:01.208753,Booster
882,15 ,2,21-Jun-2019 15:08:01.278753,Booster
883,15 ,2,21-Jun-2019 15:08:01.348753,Booster
884,15 ,2,21-Jun-2019 15:08:01.408753,Booster
885,15 ,2,21-Jun-2019 15:08:01.478753,Booster
886,15 ,2,21-Jun-2019 15:08:01.548753,Booster
887,15 ,2,21-Jun-2019 15:08:01.608753,Booster
888,15 ,2,21-Jun-2019 15:08:01.678753,Booster
889,15 ,2,21-Jun-2019 15:08:01.748753,Booster
890,15 ,2,21-Jun-2019 15:08:01.808753,Booster
891,15 ,2,21-Jun-2019 15:08:01.878753,Booster
892,15 ,2,21-Jun-2019 15:08:01.948753,Booster
893,2A ,9,21-Jun-2019 15:08:01.948753,MI
894,AE ,2,21-Jun-2019 15:08:01.948753,NuMI
895,1D ,4,21-Jun-2019 15:08:02.008753,Booster
896,93 ,1,21-Jun-2019 15:08:02.008753,Accumulator
897,E9 ,20,21-Jun-2019 15:08:02.008753,Recycler
898,1C ,2,21-Jun-2019 15:08:02.078753,Booster
899,1C ,2,21-Jun-2019 15:08:02.148753,Booster
900,1D ,4,21-Jun-2019 15:08:02.208753,Booster
901,1D ,4,21-Jun-2019 15:08:02.278753,Booster
902,94 ,1,21-Jun-2019 15:08:02.278753,Accumulator
903,E9 ,20,21-Jun-2019 15:08:02.278753,Recycler
904,1C ,2,21-Jun-2019 15:08:02.348753,Booster
905,1C ,2,21-Jun-2019 15:08:02.408753,Booster
906,1D ,4,21-Jun-2019 15:08:02.478753,Booster
907,1D ,4,21-Jun-2019 15:08:02.548753,Booster
908,E3 ,6,21-Jun-2019 15:08:02.548753,Recycler
909,A5 ,2,21-Jun-2019 15:08:02.548753,NuMI
910,15 ,2,21-Jun-2019 15:08:02.608753,Booster
911,15 ,2,21-Jun-2019 15:08:02.678753,Booster
912,15 ,2,21-Jun-2019 15:08:02.748753,Booster
913,15 ,2,21-Jun-2019 15:08:02.808753,Booster
914,15 ,2,21-Jun-2019 15:08:02.878753,Booster
915,15 ,2,21-Jun-2019 15:08:02.948753,Booster
916,15 ,2,21-Jun-2019 15:08:03.008753,Booster
917,15 ,2,21-Jun-2019 15:08:03.078753,Booster
918,15 ,2,21-Jun-2019 15:08:03.148753,Booster
