,Event,State ID,Time,Machine
185,1D ,4,21-Jun-2019 16:10:29.487489,Booster
186,1D ,4,21-Jun-2019 16:10:29.557489,Booster
187,E3 ,6,21-Jun-2019 16:10:29.557489,Recycler
188,A5 ,2,21-Jun-2019 16:10:29.557489,NuMI
189,15 ,2,21-Jun-2019 16:10:29.617489,Booster
190,15 ,2,21-Jun-2019 16:10:29.687489,Booster
191,15 ,2,21-Jun-2019 16:10:29.757489,Booster
192,15 ,2,21-Jun-2019 16:10:29.817489,Booster
193,15 ,2,21-Jun-2019 16:10:29.887489,Booster
194,15 ,2,21-Jun-2019 16:10:29.957489,Booster
195,15 ,2,21-Jun-2019 16:10:30.017489,Booster
196,15 ,2,21-Jun-2019 16:10:30.087489,Booster
197,15 ,2,21-Jun-2019 16:10:30.157489,Booster
198,15 ,2,21-Jun-2019 16:10:30.217489,Booster
199,15 ,2,21-Jun-2019 16:10:30.287489,Booster
200,15 ,2,21-Jun-2019 16:10:30.357489,Booster
201,2A ,9,21-Jun-2019 16:10:30.357489,MI
202,AE ,2,21-Jun-2019 16:10:30.357489,NuMI
203,1D ,4,21-Jun-2019 16:10:30.417489,Booster
204,1D ,4,21-Jun-2019 16:10:30.487489,Booster
205,1D ,4,21-Jun-2019 16:10:30.557489,Booster
206,1D ,4,21-Jun-2019 16:10:30.617489,Booster
207,1D ,4,21-Jun-2019 16:10:30.687489,Booster
208,1D ,4,21-Jun-2019 16:10:30.757489,Booster
209,1D ,4,21-Jun-2019 16:10:30.817489,Booster
210,1D ,4,21-Jun-2019 16:10:30.887489,Booster
211,1D ,4,21-Jun-2019 16:10:30.957489,Booster
212,E3 ,6,21-Jun-2019 16:10:30.957489,Recycler
213,A5 ,2,21-Jun-2019 16:10:30.957489,NuMI
214,15 ,2,21-Jun-2019 16:10:31.017489,Booster
215,15 ,2,21-Jun-2019 16:10:31.087489,Booster
216,15 ,2,21-Jun-2019 16:10:31.157489,Booster
217,15 ,2,21-Jun-2019 16:10:31.217489,Booster
218,15 ,2,21-Jun-2019 16:10:31.287489,Booster
219,15 ,2,21-Jun-2019 16:10:31.357489,Booster
220,15 ,2,21-Jun-2019 16:10:31.417489,Booster
221,15 ,2,21-Jun-2019 16:10:31.487489,Booster
222,15 ,2,21-Jun-2019 16:10:31.557489,Booster
223,15 ,2,21-Jun-2019 16:10:31.617489,Booster
224,15 ,2,21-Jun-2019 16:10:31.687489,Booster
225,15 ,2,21-Jun-2019 16:10:31.757489,Booster
226,2A ,9,21-Jun-2019 16:10:31.757489,MI
227,AE ,2,21-Jun-2019 16:10:31.757489,NuMI
228,1D ,4,21-Jun-2019 16:10:31.817489,Booster
229,93 ,1,21-Jun-2019 16:10:31.817489,Accumulator
230,E9 ,20,21-Jun-2019 16:10:31.817489,Recycler
231,1C ,2,21-Jun-2019 16:10:31.887489,Booster
232,1C ,2,21-Jun-2019 16:10:31.957489,Booster
233,1D ,4,21-Jun-2019 16:10:32.017489,Booster
234,1D ,4,21-Jun-2019 16:10:32.087489,Booster
235,94 ,1,21-Jun-2019 16:10:32.087489,Accumulator
236,E9 ,20,21-Jun-2019 16:10:32.087489,Recycler
237,1C ,2,21-Jun-2019 16:10:32.157489,Booster
238,1C ,2,21-Jun-2019 16:10:32.217489,Booster
239,1D ,4,21-Jun-2019 16:10:32.287489,Booster
240,1D ,4,21-Jun-2019 16:10:32.357489,Booster
241,E3 ,6,21-Jun-2019 16:10:32.357489,Recycler
242,A5 ,2,21-Jun-2019 16:10:32.357489,NuMI
243,15 ,2,21-Jun-2019 16:10:32.417489,Booster
244,15 ,2,21-Jun-2019 16:10:32.487489,Booster
245,15 ,2,21-Jun-2019 16:10:32.557489,Booster
246,15 ,2,21-Jun-2019 16:10:32.617489,Booster
247,15 ,2,21-Jun-2019 16:10:32.687489,Booster
248,15 ,2,21-Jun-2019 16:10:32.757489,Booster
249,15 ,2,21-Jun-2019 16:10:32.817489,Booster
250,15 ,2,21-Jun-2019 16:10:32.887489,Booster
251,15 ,2,21-Jun-2019 16:10:32.957489,Booster
252,15 ,2,21-Jun-2019 16:10:33.017489,Booster
253,15 ,2,21-Jun-2019 16:10:33.087489,Booster
254,15 ,2,21-Jun-2019 16:10:33.157489,Booster
255,2A ,9,21-Jun-2019 16:10:33.157489,MI
256,AE ,2,21-Jun-2019 16:10:33.157489,NuMI
257,1D ,4,21-Jun-2019 16:10:33.217489,Booster
258,93 ,1,21-Jun-2019 16:10:33.217489,Accumulator
259,E9 ,20,21-Jun-2019 16:10:33.217489,Recycler
260,1C ,2,21-Jun-2019 16:10:33.287489,Booster
261,1C ,2,21-Jun-2019 16:10:33.357489,Booster
262,1D ,4,21-Jun-2019 16:10:33.417489,Booster
263,1D ,4,21-Jun-2019 16:10:33.487489,Booster
264,94 ,1,21-Jun-2019 16:10:33.487489,Accumulator
265,E9 ,20,21-Jun-2019 16:10:33.487489,Recycler
266,1C ,2,21-Jun-2019 16:10:33.557489,Booster
267,1C ,2,21-Jun-2019 16:10:33.617489,Booster
268,1D ,4,21-Jun-2019 16:10:33.687489,Booster
269,1D ,4,21-Jun-2019 16:10:33.757489,Booster
270,E3 ,6,21-Jun-2019 16:10:33.757489,Recycler
271,A5 ,2,21-Jun-2019 16:10:33.757489,NuMI
272,15 ,2,21-Jun-2019 16:10:33.817489,Booster
273,15 ,2,21-Jun-2019 16:10:33.887489,Booster
274,15 ,2,21-Jun-2019 16:10:33.957489,Booster
275,15 ,2,21-Jun-2019 16:10:34.017489,Booster
276,15 ,2,21-Jun-2019 16:10:34.087489,Booster
277,15 ,2,21-Jun-2019 16:10:34.157489,Booster
278,15 ,2,21-Jun-2019 16:10:34.217489,Booster
279,15 ,2,21-Jun-2019 16:10:34.287489,Booster
280,15 ,2,21-Jun-2019 16:10:34.357489,Booster
281,15 ,2,21-Jun-2019 16:10:34.417489,Booster
282,15 ,2,21-Jun-2019 16:10:34.487489,Booster
283,15 ,2,21-Jun-2019 16:10:34.557489,Booster
284,2A ,9,21-Jun-2019 16:10:34.557489,MI
285,AE ,2,21-Jun-2019 16:10:34.557489,NuMI
286,1D ,4,21-Jun-2019 16:10:34.617489,Booster
287,93 ,1,21-Jun-2019 16:10:34.617489,Accumulator
288,E9 ,20,21-Jun-2019 16:10:34.617489,Recycler
289,1C ,2,21-Jun-2019 16:10:34.687489,Booster
290,1C ,2,21-Jun-2019 16:10:34.757489,Booster
291,1D ,4,21-Jun-2019 16:10:34.817489,Booster
292,1D ,4,21-Jun-2019 16:10:34.887489,Booster
293,94 ,1,21-Jun-2019 16:10:34.887489,Accumulator
294,E9 ,20,21-Jun-2019 16:10:34.887489,Recycler
295,1C ,2,21-Jun-2019 16:10:34.957489,Booster
296,1C ,2,21-Jun-2019 16:10:35.017489,Booster
297,1D ,4,21-Jun-2019 16:10:35.087489,Booster
298,1D ,4,21-Jun-2019 16:10:35.157489,Booster
299,E3 ,6,21-Jun-2019 16:10:35.157489,Recycler
300,A5 ,2,21-Jun-2019 16:10:35.157489,NuMI
301,15 ,2,21-Jun-2019 16:10:35.217489,Booster
302,15 ,2,21-Jun-2019 16:10:35.287489,Booster
303,15 ,2,21-Jun-2019 16:10:35.357489,Booster
304,15 ,2,21-Jun-2019 16:10:35.417489,Booster
305,15 ,2,21-Jun-2019 16:10:35.487489,Booster
306,15 ,2,21-Jun-2019 16:10:35.557489,Booster
307,15 ,2,21-Jun-2019 16:10:35.617489,Booster
308,15 ,2,21-Jun-2019 16:10:35.687489,Booster
309,15 ,2,21-Jun-2019 16:10:35.757489,Booster
310,15 ,2,21-Jun-2019 16:10:35.817489,Booster
311,15 ,2,21-Jun-2019 16:10:35.887489,Booster
312,15 ,2,21-Jun-2019 16:10:35.957489,Booster
313,2A ,9,21-Jun-2019 16:10:35.957489,MI
314,AE ,2,21-Jun-2019 16:10:35.957489,NuMI
315,1D ,4,21-Jun-2019 16:10:36.017489,Booster
316,93 ,1,21-Jun-2019 16:10:36.017489,Accumulator
317,E9 ,20,21-Jun-2019 16:10:36.017489,Recycler
318,1C ,2,21-Jun-2019 16:10:36.087489,Booster
319,1C ,2,21-Jun-2019 16:10:36.157489,Booster
320,1D ,4,21-Jun-2019 16:10:36.217489,Booster
321,1D ,4,21-Jun-2019 16:10:36.287489,Booster
322,94 ,1,21-Jun-2019 16:10:36.287489,Accumulator
323,E9 ,20,21-Jun-2019 16:10:36.287489,Recycler
324,1C ,2,21-Jun-2019 16:10:36.357489,Booster
325,1C ,2,21-Jun-2019 16:10:36.417489,Booster
326,1D ,4,21-Jun-2019 16:10:36.487489,Booster
327,1D ,4,21-Jun-2019 16:10:36.557489,Booster
328,E3 ,6,21-Jun-2019 16:10:36.557489,Recycler
329,A5 ,2,21-Jun-2019 16:10:36.557489,NuMI
330,15 ,2,21-Jun-2019 16:10:36.617489,Booster
331,15 ,2,21-Jun-2019 16:10:36.687489,Booster
332,15 ,2,21-Jun-2019 16:10:36.757489,Booster
333,15 ,2,21-Jun-2019 16:10:36.817489,Booster
334,15 ,2,21-Jun-2019 16:10:36.887489,Booster
335,15 ,2,21-Jun-2019 16:10:36.957489,Booster
336,15 ,2,21-Jun-2019 16:10:37.017489,Booster
337,15 ,2,21-Jun-2019 16:10:37.087489,Booster
338,15 ,2,21-Jun-2019 16:10:37.157489,Booster
339,15 ,2,21-Jun-2019 16:10:37.217489,Booster
340,15 ,2,21-Jun-2019 16:10:37.287489,Booster
341,15 ,2,21-Jun-2019 16:10:37.357489,Booster
342,2A ,9,21-Jun-2019 16:10:37.357489,MI
343,AE ,2,21-Jun-2019 16:10:37.357489,NuMI
344,1D ,4,21-Jun-2019 16:10:37.417489,Booster
345,93 ,1,21-Jun-2019 16:10:37.417489,Accumulator
346,E9 ,20,21-Jun-2019 16:10:37.417489,Recycler
347,1C ,2,21-Jun-2019 16:10:37.487489,Booster
348,1C ,2,21-Jun-2019 16:10:37.557489,Booster
349,1D ,4,21-Jun-2019 16:10:37.617489,Booster
350,1D ,4,21-Jun-2019 16:10:37.687489,Booster
351,94 ,1,21-Jun-2019 16:10:37.687489,Accumulator
352,E9 ,20,21-Jun-2019 16:10:37.687489,Recycler
353,1C ,2,21-Jun-2019 16:10:37.757489,Booster
354,1C ,2,21-Jun-2019 16:10:37.817489,Booster
355,1D ,4,21-Jun-2019 16:10:37.887489,Booster
356,1D ,4,21-Jun-2019 16:10:37.957489,Booster
357,E3 ,6,21-Jun-2019 16:10:37.957489,Recycler
358,A5 ,2,21-Jun-2019 16:10:37.957489,NuMI
359,15 ,2,21-Jun-2019 16:10:38.017489,Booster
360,15 ,2,21-Jun-2019 16:10:38.087489,Booster
361,15 ,2,21-Jun-2019 16:10:38.157489,Booster
362,15 ,2,21-Jun-2019 16:10:38.217489,Booster
363,15 ,2,21-Jun-2019 16:10:38.287489,Booster
364,15 ,2,21-Jun-2019 16:10:38.357489,Booster
365,15 ,2,21-Jun-2019 16:10:38.417489,Booster
366,15 ,2,21-Jun-2019 16:10:38.487489,Booster
367,15 ,2,21-Jun-2019 16:10:38.557489,Booster
368,15 ,2,21-Jun-2019 16:10:38.617489,Booster
369,15 ,2,21-Jun-2019 16:10:38.687489,Booster
370,15 ,2,21-Jun-2019 16:10:38.757489,Booster
371,2A ,9,21-Jun-2019 16:10:38.757489,MI
372,AE ,2,21-Jun-2019 16:10:38.757489,NuMI
373,1D ,4,21-Jun-2019 16:10:38.817489,Booster
374,93 ,1,21-Jun-2019 16:10:38.817489,Accumulator
375,E9 ,20,21-Jun-2019 16:10:38.817489,Recycler
376,1C ,2,21-Jun-2019 16:10:38.887489,Booster
377,1C ,2,21-Jun-2019 16:10:38.957489,Booster
378,12 ,1,21-Jun-2019 16:10:39.017489,Booster
379,17 ,5,21-Jun-2019 16:10:39.087489,Booster
380,94 ,1,21-Jun-2019 16:10:39.087489,Accumulator
381,E9 ,20,21-Jun-2019 16:10:39.087489,Recycler
382,1C ,2,21-Jun-2019 16:10:39.157489,Booster
383,1C ,2,21-Jun-2019 16:10:39.217489,Booster
384,1D ,4,21-Jun-2019 16:10:39.287489,Booster
385,1D ,4,21-Jun-2019 16:10:39.357489,Booster
386,E3 ,6,21-Jun-2019 16:10:39.357489,Recycler
387,A5 ,2,21-Jun-2019 16:10:39.357489,NuMI
388,15 ,2,21-Jun-2019 16:10:39.417489,Booster
389,15 ,2,21-Jun-2019 16:10:39.487489,Booster
390,15 ,2,21-Jun-2019 16:10:39.557489,Booster
391,15 ,2,21-Jun-2019 16:10:39.617489,Booster
392,15 ,2,21-Jun-2019 16:10:39.687489,Booster
393,15 ,2,21-Jun-2019 16:10:39.757489,Booster
394,15 ,2,21-Jun-2019 16:10:39.817489,Booster
395,15 ,2,21-Jun-2019 16:10:39.887489,Booster
396,15 ,2,21-Jun-2019 16:10:39.957489,Booster
397,15 ,2,21-Jun-2019 16:10:40.017489,Booster
398,15 ,2,21-Jun-2019 16:10:40.087489,Booster
399,15 ,2,21-Jun-2019 16:10:40.157489,Booster
400,2A ,9,21-Jun-2019 16:10:40.157489,MI
401,AE ,2,21-Jun-2019 16:10:40.157489,NuMI
402,1D ,4,21-Jun-2019 16:10:40.217489,Booster
403,93 ,1,21-Jun-2019 16:10:40.217489,Accumulator
404,E9 ,20,21-Jun-2019 16:10:40.217489,Recycler
405,1C ,2,21-Jun-2019 16:10:40.287489,Booster
406,1C ,2,21-Jun-2019 16:10:40.357489,Booster
407,1D ,4,21-Jun-2019 16:10:40.417489,Booster
408,1D ,4,21-Jun-2019 16:10:40.487489,Booster
409,94 ,1,21-Jun-2019 16:10:40.487489,Accumulator
410,E9 ,20,21-Jun-2019 16:10:40.487489,Recycler
411,1C ,2,21-Jun-2019 16:10:40.557489,Booster
412,1C ,2,21-Jun-2019 16:10:40.617489,Booster
413,1D ,4,21-Jun-2019 16:10:40.687489,Booster
414,1D ,4,21-Jun-2019 16:10:40.757489,Booster
415,E3 ,6,21-Jun-2019 16:10:40.757489,Recycler
416,A5 ,2,21-Jun-2019 16:10:40.757489,NuMI
417,15 ,2,21-Jun-2019 16:10:40.817489,Booster
418,15 ,2,21-Jun-2019 16:10:40.887489,Booster
419,15 ,2,21-Jun-2019 16:10:40.957489,Booster
420,15 ,2,21-Jun-2019 16:10:41.017489,Booster
421,15 ,2,21-Jun-2019 16:10:41.087489,Booster
422,15 ,2,21-Jun-2019 16:10:41.157489,Booster
423,15 ,2,21-Jun-2019 16:10:41.217489,Booster
424,15 ,2,21-Jun-2019 16:10:41.287489,Booster
425,15 ,2,21-Jun-2019 16:10:41.357489,Booster
426,15 ,2,21-Jun-2019 16:10:41.417489,Booster
427,15 ,2,21-Jun-2019 16:10:41.487489,Booster
428,15 ,2,21-Jun-2019 16:10:41.557489,Booster
429,2A ,9,21-Jun-2019 16:10:41.557489,MI
430,AE ,2,21-Jun-2019 16:10:41.557489,NuMI
431,1D ,4,21-Jun-2019 16:10:41.617489,Booster
432,93 ,1,21-Jun-2019 16:10:41.617489,Accumulator
433,E9 ,20,21-Jun-2019 16:10:41.617489,Recycler
434,1C ,2,21-Jun-2019 16:10:41.687489,Booster
435,1C ,2,21-Jun-2019 16:10:41.757489,Booster
436,1D ,4,21-Jun-2019 16:10:41.817489,Booster
437,1D ,4,21-Jun-2019 16:10:41.887489,Booster
438,94 ,1,21-Jun-2019 16:10:41.887489,Accumulator
439,E9 ,20,21-Jun-2019 16:10:41.887489,Recycler
440,1C ,2,21-Jun-2019 16:10:41.957489,Booster
441,1C ,2,21-Jun-2019 16:10:42.017489,Booster
442,1D ,4,21-Jun-2019 16:10:42.087489,Booster
443,1D ,4,21-Jun-2019 16:10:42.157489,Booster
444,E3 ,6,21-Jun-2019 16:10:42.157489,Recycler
445,A5 ,2,21-Jun-2019 16:10:42.157489,NuMI
446,15 ,2,21-Jun-2019 16:10:42.217489,Booster
447,15 ,2,21-Jun-2019 16:10:42.287489,Booster
448,15 ,2,21-Jun-2019 16:10:42.357489,Booster
449,15 ,2,21-Jun-2019 16:10:42.417489,Booster
450,15 ,2,21-Jun-2019 16:10:42.487489,Booster
451,15 ,2,21-Jun-2019 16:10:42.557489,Booster
452,15 ,2,21-Jun-2019 16:10:42.617489,Booster
453,15 ,2,21-Jun-2019 16:10:42.687489,Booster
454,15 ,2,21-Jun-2019 16:10:42.757489,Booster
455,15 ,2,21-Jun-2019 16:10:42.817489,Booster
456,15 ,2,21-Jun-2019 16:10:42.887489,Booster
457,15 ,2,21-Jun-2019 16:10:42.957489,Booster
458,2A ,9,21-Jun-2019 16:10:42.957489,MI
459,AE ,2,21-Jun-2019 16:10:42.957489,NuMI
