,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:15:49.118829,Booster
461,93 ,1,21-Jun-2019 15:15:49.118829,Accumulator
462,E9 ,20,21-Jun-2019 15:15:49.118829,Recycler
463,1C ,2,21-Jun-2019 15:15:49.188829,Booster
464,1C ,2,21-Jun-2019 15:15:49.258829,Booster
465,1D ,4,21-Jun-2019 15:15:49.318829,Booster
466,1D ,4,21-Jun-2019 15:15:49.388829,Booster
467,94 ,1,21-Jun-2019 15:15:49.388829,Accumulator
468,E9 ,20,21-Jun-2019 15:15:49.388829,Recycler
469,1C ,2,21-Jun-2019 15:15:49.458829,Booster
470,1C ,2,21-Jun-2019 15:15:49.518829,Booster
471,1D ,4,21-Jun-2019 15:15:49.588829,Booster
472,1D ,4,21-Jun-2019 15:15:49.658829,Booster
473,E3 ,6,21-Jun-2019 15:15:49.658829,Recycler
474,A5 ,2,21-Jun-2019 15:15:49.658829,NuMI
475,15 ,2,21-Jun-2019 15:15:49.718829,Booster
476,15 ,2,21-Jun-2019 15:15:49.788829,Booster
477,15 ,2,21-Jun-2019 15:15:49.858829,Booster
478,15 ,2,21-Jun-2019 15:15:49.918829,Booster
479,15 ,2,21-Jun-2019 15:15:49.988829,Booster
480,15 ,2,21-Jun-2019 15:15:50.058829,Booster
481,15 ,2,21-Jun-2019 15:15:50.118829,Booster
482,15 ,2,21-Jun-2019 15:15:50.188829,Booster
483,15 ,2,21-Jun-2019 15:15:50.258829,Booster
484,15 ,2,21-Jun-2019 15:15:50.318829,Booster
485,15 ,2,21-Jun-2019 15:15:50.388829,Booster
486,15 ,2,21-Jun-2019 15:15:50.458829,Booster
487,2A ,9,21-Jun-2019 15:15:50.458829,MI
488,AE ,2,21-Jun-2019 15:15:50.458829,NuMI
489,1D ,4,21-Jun-2019 15:15:50.518829,Booster
490,93 ,1,21-Jun-2019 15:15:50.518829,Accumulator
491,E9 ,20,21-Jun-2019 15:15:50.518829,Recycler
492,1C ,2,21-Jun-2019 15:15:50.588829,Booster
493,1C ,2,21-Jun-2019 15:15:50.658829,Booster
494,1D ,4,21-Jun-2019 15:15:50.718829,Booster
495,1D ,4,21-Jun-2019 15:15:50.788829,Booster
496,94 ,1,21-Jun-2019 15:15:50.788829,Accumulator
497,E9 ,20,21-Jun-2019 15:15:50.788829,Recycler
498,1C ,2,21-Jun-2019 15:15:50.858829,Booster
499,1C ,2,21-Jun-2019 15:15:50.918829,Booster
500,1D ,4,21-Jun-2019 15:15:50.988829,Booster
501,1D ,4,21-Jun-2019 15:15:51.058829,Booster
502,E3 ,6,21-Jun-2019 15:15:51.058829,Recycler
503,A5 ,2,21-Jun-2019 15:15:51.058829,NuMI
504,15 ,2,21-Jun-2019 15:15:51.118829,Booster
505,15 ,2,21-Jun-2019 15:15:51.188829,Booster
506,15 ,2,21-Jun-2019 15:15:51.258829,Booster
507,15 ,2,21-Jun-2019 15:15:51.318829,Booster
508,15 ,2,21-Jun-2019 15:15:51.388829,Booster
509,15 ,2,21-Jun-2019 15:15:51.458829,Booster
510,15 ,2,21-Jun-2019 15:15:51.518829,Booster
511,15 ,2,21-Jun-2019 15:15:51.588829,Booster
512,15 ,2,21-Jun-2019 15:15:51.658829,Booster
513,15 ,2,21-Jun-2019 15:15:51.718829,Booster
514,15 ,2,21-Jun-2019 15:15:51.788829,Booster
515,15 ,2,21-Jun-2019 15:15:51.858829,Booster
516,2A ,9,21-Jun-2019 15:15:51.858829,MI
517,AE ,2,21-Jun-2019 15:15:51.858829,NuMI
518,1D ,4,21-Jun-2019 15:15:51.918829,Booster
519,93 ,1,21-Jun-2019 15:15:51.918829,Accumulator
520,E9 ,20,21-Jun-2019 15:15:51.918829,Recycler
521,1C ,2,21-Jun-2019 15:15:51.988829,Booster
522,1C ,2,21-Jun-2019 15:15:52.058829,Booster
523,1D ,4,21-Jun-2019 15:15:52.118829,Booster
524,1D ,4,21-Jun-2019 15:15:52.188829,Booster
525,94 ,1,21-Jun-2019 15:15:52.188829,Accumulator
526,E9 ,20,21-Jun-2019 15:15:52.188829,Recycler
527,1C ,2,21-Jun-2019 15:15:52.258829,Booster
528,1C ,2,21-Jun-2019 15:15:52.318829,Booster
529,1D ,4,21-Jun-2019 15:15:52.388829,Booster
530,1D ,4,21-Jun-2019 15:15:52.458829,Booster
531,E3 ,6,21-Jun-2019 15:15:52.458829,Recycler
532,A5 ,2,21-Jun-2019 15:15:52.458829,NuMI
533,15 ,2,21-Jun-2019 15:15:52.518829,Booster
534,15 ,2,21-Jun-2019 15:15:52.588829,Booster
535,15 ,2,21-Jun-2019 15:15:52.658829,Booster
536,15 ,2,21-Jun-2019 15:15:52.718829,Booster
537,15 ,2,21-Jun-2019 15:15:52.788829,Booster
538,15 ,2,21-Jun-2019 15:15:52.858829,Booster
539,15 ,2,21-Jun-2019 15:15:52.918829,Booster
540,15 ,2,21-Jun-2019 15:15:52.988829,Booster
541,15 ,2,21-Jun-2019 15:15:53.058829,Booster
542,15 ,2,21-Jun-2019 15:15:53.118829,Booster
543,15 ,2,21-Jun-2019 15:15:53.188829,Booster
544,15 ,2,21-Jun-2019 15:15:53.258829,Booster
545,2A ,9,21-Jun-2019 15:15:53.258829,MI
546,AE ,2,21-Jun-2019 15:15:53.258829,NuMI
547,1D ,4,21-Jun-2019 15:15:53.318829,Booster
548,93 ,1,21-Jun-2019 15:15:53.318829,Accumulator
549,E9 ,20,21-Jun-2019 15:15:53.318829,Recycler
550,1C ,2,21-Jun-2019 15:15:53.388829,Booster
551,1C ,2,21-Jun-2019 15:15:53.458829,Booster
552,1D ,4,21-Jun-2019 15:15:53.518829,Booster
553,1D ,4,21-Jun-2019 15:15:53.588829,Booster
554,94 ,1,21-Jun-2019 15:15:53.588829,Accumulator
555,E9 ,20,21-Jun-2019 15:15:53.588829,Recycler
556,1C ,2,21-Jun-2019 15:15:53.658829,Booster
557,1C ,2,21-Jun-2019 15:15:53.718829,Booster
558,1D ,4,21-Jun-2019 15:15:53.788829,Booster
559,1D ,4,21-Jun-2019 15:15:53.858829,Booster
560,E3 ,6,21-Jun-2019 15:15:53.858829,Recycler
561,A5 ,2,21-Jun-2019 15:15:53.858829,NuMI
562,15 ,2,21-Jun-2019 15:15:53.918829,Booster
563,15 ,2,21-Jun-2019 15:15:53.988829,Booster
564,15 ,2,21-Jun-2019 15:15:54.058829,Booster
565,15 ,2,21-Jun-2019 15:15:54.118829,Booster
566,15 ,2,21-Jun-2019 15:15:54.188829,Booster
567,15 ,2,21-Jun-2019 15:15:54.258829,Booster
568,15 ,2,21-Jun-2019 15:15:54.318829,Booster
569,15 ,2,21-Jun-2019 15:15:54.388829,Booster
570,15 ,2,21-Jun-2019 15:15:54.458829,Booster
571,15 ,2,21-Jun-2019 15:15:54.518829,Booster
572,15 ,2,21-Jun-2019 15:15:54.588829,Booster
573,15 ,2,21-Jun-2019 15:15:54.658829,Booster
574,2A ,9,21-Jun-2019 15:15:54.658829,MI
575,AE ,2,21-Jun-2019 15:15:54.658829,NuMI
576,1D ,4,21-Jun-2019 15:15:54.718829,Booster
577,93 ,1,21-Jun-2019 15:15:54.718829,Accumulator
578,E9 ,20,21-Jun-2019 15:15:54.718829,Recycler
579,1C ,2,21-Jun-2019 15:15:54.788829,Booster
580,1C ,2,21-Jun-2019 15:15:54.858829,Booster
581,1D ,4,21-Jun-2019 15:15:54.918829,Booster
582,1D ,4,21-Jun-2019 15:15:54.988829,Booster
583,94 ,1,21-Jun-2019 15:15:54.988829,Accumulator
584,E9 ,20,21-Jun-2019 15:15:54.988829,Recycler
585,1C ,2,21-Jun-2019 15:15:55.058829,Booster
586,1C ,2,21-Jun-2019 15:15:55.118829,Booster
587,12 ,1,21-Jun-2019 15:15:55.188829,Booster
588,17 ,5,21-Jun-2019 15:15:55.258829,Booster
589,E3 ,6,21-Jun-2019 15:15:55.258829,Recycler
590,A5 ,2,21-Jun-2019 15:15:55.258829,NuMI
591,15 ,2,21-Jun-2019 15:15:55.318829,Booster
592,15 ,2,21-Jun-2019 15:15:55.388829,Booster
593,15 ,2,21-Jun-2019 15:15:55.458829,Booster
594,15 ,2,21-Jun-2019 15:15:55.518829,Booster
595,15 ,2,21-Jun-2019 15:15:55.588829,Booster
596,15 ,2,21-Jun-2019 15:15:55.658829,Booster
597,15 ,2,21-Jun-2019 15:15:55.718829,Booster
598,15 ,2,21-Jun-2019 15:15:55.788829,Booster
599,15 ,2,21-Jun-2019 15:15:55.858829,Booster
600,15 ,2,21-Jun-2019 15:15:55.918829,Booster
601,15 ,2,21-Jun-2019 15:15:55.988829,Booster
602,15 ,2,21-Jun-2019 15:15:56.058829,Booster
603,2A ,9,21-Jun-2019 15:15:56.058829,MI
604,AE ,2,21-Jun-2019 15:15:56.058829,NuMI
605,1D ,4,21-Jun-2019 15:15:56.118829,Booster
606,93 ,1,21-Jun-2019 15:15:56.118829,Accumulator
607,E9 ,20,21-Jun-2019 15:15:56.118829,Recycler
608,1C ,2,21-Jun-2019 15:15:56.188829,Booster
609,1C ,2,21-Jun-2019 15:15:56.258829,Booster
610,1D ,4,21-Jun-2019 15:15:56.318829,Booster
611,1D ,4,21-Jun-2019 15:15:56.388829,Booster
612,94 ,1,21-Jun-2019 15:15:56.388829,Accumulator
613,E9 ,20,21-Jun-2019 15:15:56.388829,Recycler
614,1C ,2,21-Jun-2019 15:15:56.458829,Booster
615,1C ,2,21-Jun-2019 15:15:56.518829,Booster
616,1D ,4,21-Jun-2019 15:15:56.588829,Booster
617,1D ,4,21-Jun-2019 15:15:56.658829,Booster
618,E3 ,6,21-Jun-2019 15:15:56.658829,Recycler
619,A5 ,2,21-Jun-2019 15:15:56.658829,NuMI
620,15 ,2,21-Jun-2019 15:15:56.718829,Booster
621,15 ,2,21-Jun-2019 15:15:56.788829,Booster
622,15 ,2,21-Jun-2019 15:15:56.858829,Booster
623,15 ,2,21-Jun-2019 15:15:56.918829,Booster
624,15 ,2,21-Jun-2019 15:15:56.988829,Booster
625,15 ,2,21-Jun-2019 15:15:57.058829,Booster
626,15 ,2,21-Jun-2019 15:15:57.118829,Booster
627,15 ,2,21-Jun-2019 15:15:57.188829,Booster
628,15 ,2,21-Jun-2019 15:15:57.258829,Booster
629,15 ,2,21-Jun-2019 15:15:57.318829,Booster
630,15 ,2,21-Jun-2019 15:15:57.388829,Booster
631,15 ,2,21-Jun-2019 15:15:57.458829,Booster
632,2A ,9,21-Jun-2019 15:15:57.458829,MI
633,AE ,2,21-Jun-2019 15:15:57.458829,NuMI
634,1D ,4,21-Jun-2019 15:15:57.518829,Booster
635,93 ,1,21-Jun-2019 15:15:57.518829,Accumulator
636,E9 ,20,21-Jun-2019 15:15:57.518829,Recycler
637,1C ,2,21-Jun-2019 15:15:57.588829,Booster
638,1C ,2,21-Jun-2019 15:15:57.658829,Booster
639,1D ,4,21-Jun-2019 15:15:57.718829,Booster
640,1D ,4,21-Jun-2019 15:15:57.788829,Booster
641,94 ,1,21-Jun-2019 15:15:57.788829,Accumulator
642,E9 ,20,21-Jun-2019 15:15:57.788829,Recycler
643,1C ,2,21-Jun-2019 15:15:57.858829,Booster
644,1C ,2,21-Jun-2019 15:15:57.918829,Booster
645,1D ,4,21-Jun-2019 15:15:57.988829,Booster
646,1D ,4,21-Jun-2019 15:15:58.058829,Booster
647,E3 ,6,21-Jun-2019 15:15:58.058829,Recycler
648,A5 ,2,21-Jun-2019 15:15:58.058829,NuMI
649,15 ,2,21-Jun-2019 15:15:58.118829,Booster
650,15 ,2,21-Jun-2019 15:15:58.188829,Booster
651,15 ,2,21-Jun-2019 15:15:58.258829,Booster
652,15 ,2,21-Jun-2019 15:15:58.318829,Booster
653,15 ,2,21-Jun-2019 15:15:58.388829,Booster
654,15 ,2,21-Jun-2019 15:15:58.458829,Booster
655,15 ,2,21-Jun-2019 15:15:58.518829,Booster
656,15 ,2,21-Jun-2019 15:15:58.588829,Booster
657,15 ,2,21-Jun-2019 15:15:58.658829,Booster
658,15 ,2,21-Jun-2019 15:15:58.718829,Booster
659,15 ,2,21-Jun-2019 15:15:58.788829,Booster
660,15 ,2,21-Jun-2019 15:15:58.858829,Booster
661,2A ,9,21-Jun-2019 15:15:58.858829,MI
662,AE ,2,21-Jun-2019 15:15:58.858829,NuMI
663,1D ,4,21-Jun-2019 15:15:58.918829,Booster
664,93 ,1,21-Jun-2019 15:15:58.918829,Accumulator
665,E9 ,20,21-Jun-2019 15:15:58.918829,Recycler
666,1C ,2,21-Jun-2019 15:15:58.988829,Booster
667,1C ,2,21-Jun-2019 15:15:59.058829,Booster
668,1D ,4,21-Jun-2019 15:15:59.118829,Booster
669,1D ,4,21-Jun-2019 15:15:59.188829,Booster
670,94 ,1,21-Jun-2019 15:15:59.188829,Accumulator
671,E9 ,20,21-Jun-2019 15:15:59.188829,Recycler
672,1C ,2,21-Jun-2019 15:15:59.258829,Booster
673,1C ,2,21-Jun-2019 15:15:59.318829,Booster
674,1D ,4,21-Jun-2019 15:15:59.388829,Booster
675,1D ,4,21-Jun-2019 15:15:59.458829,Booster
676,E3 ,6,21-Jun-2019 15:15:59.458829,Recycler
677,A5 ,2,21-Jun-2019 15:15:59.458829,NuMI
678,15 ,2,21-Jun-2019 15:15:59.518829,Booster
679,15 ,2,21-Jun-2019 15:15:59.588829,Booster
680,15 ,2,21-Jun-2019 15:15:59.658829,Booster
681,15 ,2,21-Jun-2019 15:15:59.718829,Booster
682,15 ,2,21-Jun-2019 15:15:59.788829,Booster
683,15 ,2,21-Jun-2019 15:15:59.858829,Booster
684,15 ,2,21-Jun-2019 15:15:59.918829,Booster
685,15 ,2,21-Jun-2019 15:15:59.988829,Booster
686,15 ,2,21-Jun-2019 15:16:00.058829,Booster
687,15 ,2,21-Jun-2019 15:16:00.118829,Booster
688,15 ,2,21-Jun-2019 15:16:00.188829,Booster
689,15 ,2,21-Jun-2019 15:16:00.258829,Booster
690,2A ,9,21-Jun-2019 15:16:00.258829,MI
691,AE ,2,21-Jun-2019 15:16:00.258829,NuMI
692,1D ,4,21-Jun-2019 15:16:00.318829,Booster
693,93 ,1,21-Jun-2019 15:16:00.318829,Accumulator
694,E9 ,20,21-Jun-2019 15:16:00.318829,Recycler
695,1C ,2,21-Jun-2019 15:16:00.388829,Booster
696,1C ,2,21-Jun-2019 15:16:00.458829,Booster
697,1D ,4,21-Jun-2019 15:16:00.518829,Booster
698,1D ,4,21-Jun-2019 15:16:00.588829,Booster
699,94 ,1,21-Jun-2019 15:16:00.588829,Accumulator
700,E9 ,20,21-Jun-2019 15:16:00.588829,Recycler
701,1C ,2,21-Jun-2019 15:16:00.658829,Booster
702,1C ,2,21-Jun-2019 15:16:00.718829,Booster
703,1D ,4,21-Jun-2019 15:16:00.788829,Booster
704,1D ,4,21-Jun-2019 15:16:00.858829,Booster
705,E3 ,6,21-Jun-2019 15:16:00.858829,Recycler
706,A5 ,2,21-Jun-2019 15:16:00.858829,NuMI
707,15 ,2,21-Jun-2019 15:16:00.918829,Booster
708,15 ,2,21-Jun-2019 15:16:00.988829,Booster
709,15 ,2,21-Jun-2019 15:16:01.058829,Booster
710,15 ,2,21-Jun-2019 15:16:01.118829,Booster
711,15 ,2,21-Jun-2019 15:16:01.188829,Booster
712,15 ,2,21-Jun-2019 15:16:01.258829,Booster
713,15 ,2,21-Jun-2019 15:16:01.318829,Booster
714,15 ,2,21-Jun-2019 15:16:01.388829,Booster
715,15 ,2,21-Jun-2019 15:16:01.458829,Booster
716,15 ,2,21-Jun-2019 15:16:01.518829,Booster
717,15 ,2,21-Jun-2019 15:16:01.588829,Booster
718,15 ,2,21-Jun-2019 15:16:01.658829,Booster
719,2A ,9,21-Jun-2019 15:16:01.658829,MI
720,AE ,2,21-Jun-2019 15:16:01.658829,NuMI
721,1D ,4,21-Jun-2019 15:16:01.718829,Booster
722,93 ,1,21-Jun-2019 15:16:01.718829,Accumulator
723,E9 ,20,21-Jun-2019 15:16:01.718829,Recycler
724,1C ,2,21-Jun-2019 15:16:01.788829,Booster
725,1C ,2,21-Jun-2019 15:16:01.858829,Booster
726,1D ,4,21-Jun-2019 15:16:01.918829,Booster
727,1D ,4,21-Jun-2019 15:16:01.988829,Booster
728,94 ,1,21-Jun-2019 15:16:01.988829,Accumulator
729,E9 ,20,21-Jun-2019 15:16:01.988829,Recycler
730,1C ,2,21-Jun-2019 15:16:02.058829,Booster
731,1C ,2,21-Jun-2019 15:16:02.118829,Booster
732,1D ,4,21-Jun-2019 15:16:02.188829,Booster
733,1D ,4,21-Jun-2019 15:16:02.258829,Booster
734,E3 ,6,21-Jun-2019 15:16:02.258829,Recycler
735,A5 ,2,21-Jun-2019 15:16:02.258829,NuMI
736,15 ,2,21-Jun-2019 15:16:02.318829,Booster
737,15 ,2,21-Jun-2019 15:16:02.388829,Booster
738,15 ,2,21-Jun-2019 15:16:02.458829,Booster
739,15 ,2,21-Jun-2019 15:16:02.518829,Booster
740,15 ,2,21-Jun-2019 15:16:02.588829,Booster
741,15 ,2,21-Jun-2019 15:16:02.658829,Booster
742,15 ,2,21-Jun-2019 15:16:02.718829,Booster
743,15 ,2,21-Jun-2019 15:16:02.788829,Booster
744,15 ,2,21-Jun-2019 15:16:02.858829,Booster
745,15 ,2,21-Jun-2019 15:16:02.918829,Booster
746,15 ,2,21-Jun-2019 15:16:02.988829,Booster
747,15 ,2,21-Jun-2019 15:16:03.058829,Booster
748,2A ,9,21-Jun-2019 15:16:03.058829,MI
749,AE ,2,21-Jun-2019 15:16:03.058829,NuMI
750,1D ,4,21-Jun-2019 15:16:03.118829,Booster
751,93 ,1,21-Jun-2019 15:16:03.118829,Accumulator
752,E9 ,20,21-Jun-2019 15:16:03.118829,Recycler
753,1C ,2,21-Jun-2019 15:16:03.188829,Booster
754,1C ,2,21-Jun-2019 15:16:03.258829,Booster
755,1D ,4,21-Jun-2019 15:16:03.318829,Booster
756,1D ,4,21-Jun-2019 15:16:03.388829,Booster
757,94 ,1,21-Jun-2019 15:16:03.388829,Accumulator
758,E9 ,20,21-Jun-2019 15:16:03.388829,Recycler
759,1C ,2,21-Jun-2019 15:16:03.458829,Booster
760,1C ,2,21-Jun-2019 15:16:03.518829,Booster
761,1D ,4,21-Jun-2019 15:16:03.588829,Booster
762,1D ,4,21-Jun-2019 15:16:03.658829,Booster
763,E3 ,6,21-Jun-2019 15:16:03.658829,Recycler
764,A5 ,2,21-Jun-2019 15:16:03.658829,NuMI
765,15 ,2,21-Jun-2019 15:16:03.718829,Booster
766,15 ,2,21-Jun-2019 15:16:03.788829,Booster
767,15 ,2,21-Jun-2019 15:16:03.858829,Booster
768,15 ,2,21-Jun-2019 15:16:03.918829,Booster
769,15 ,2,21-Jun-2019 15:16:03.988829,Booster
770,15 ,2,21-Jun-2019 15:16:04.058829,Booster
771,15 ,2,21-Jun-2019 15:16:04.118829,Booster
772,15 ,2,21-Jun-2019 15:16:04.188829,Booster
773,15 ,2,21-Jun-2019 15:16:04.258829,Booster
774,15 ,2,21-Jun-2019 15:16:04.318829,Booster
775,15 ,2,21-Jun-2019 15:16:04.388829,Booster
776,15 ,2,21-Jun-2019 15:16:04.458829,Booster
777,2A ,9,21-Jun-2019 15:16:04.458829,MI
778,AE ,2,21-Jun-2019 15:16:04.458829,NuMI
779,1D ,4,21-Jun-2019 15:16:04.518829,Booster
780,93 ,1,21-Jun-2019 15:16:04.518829,Accumulator
781,E9 ,20,21-Jun-2019 15:16:04.518829,Recycler
782,1C ,2,21-Jun-2019 15:16:04.588829,Booster
783,1C ,2,21-Jun-2019 15:16:04.658829,Booster
784,1D ,4,21-Jun-2019 15:16:04.718829,Booster
785,1D ,4,21-Jun-2019 15:16:04.788829,Booster
786,94 ,1,21-Jun-2019 15:16:04.788829,Accumulator
787,E9 ,20,21-Jun-2019 15:16:04.788829,Recycler
788,1C ,2,21-Jun-2019 15:16:04.858829,Booster
789,1C ,2,21-Jun-2019 15:16:04.918829,Booster
790,1D ,4,21-Jun-2019 15:16:04.988829,Booster
791,1D ,4,21-Jun-2019 15:16:05.058829,Booster
792,E3 ,6,21-Jun-2019 15:16:05.058829,Recycler
793,A5 ,2,21-Jun-2019 15:16:05.058829,NuMI
794,15 ,2,21-Jun-2019 15:16:05.118829,Booster
795,15 ,2,21-Jun-2019 15:16:05.188829,Booster
796,15 ,2,21-Jun-2019 15:16:05.258829,Booster
797,15 ,2,21-Jun-2019 15:16:05.318829,Booster
798,15 ,2,21-Jun-2019 15:16:05.388829,Booster
799,15 ,2,21-Jun-2019 15:16:05.458829,Booster
800,15 ,2,21-Jun-2019 15:16:05.518829,Booster
801,15 ,2,21-Jun-2019 15:16:05.588829,Booster
802,15 ,2,21-Jun-2019 15:16:05.658829,Booster
803,15 ,2,21-Jun-2019 15:16:05.718829,Booster
804,15 ,2,21-Jun-2019 15:16:05.788829,Booster
805,15 ,2,21-Jun-2019 15:16:05.858829,Booster
806,2A ,9,21-Jun-2019 15:16:05.858829,MI
807,AE ,2,21-Jun-2019 15:16:05.858829,NuMI
808,1D ,4,21-Jun-2019 15:16:05.918829,Booster
809,93 ,1,21-Jun-2019 15:16:05.918829,Accumulator
810,E9 ,20,21-Jun-2019 15:16:05.918829,Recycler
811,1C ,2,21-Jun-2019 15:16:05.988829,Booster
812,1C ,2,21-Jun-2019 15:16:06.058829,Booster
813,12 ,1,21-Jun-2019 15:16:06.118829,Booster
814,17 ,5,21-Jun-2019 15:16:06.188829,Booster
815,94 ,1,21-Jun-2019 15:16:06.188829,Accumulator
816,E9 ,20,21-Jun-2019 15:16:06.188829,Recycler
817,1C ,2,21-Jun-2019 15:16:06.258829,Booster
818,1C ,2,21-Jun-2019 15:16:06.318829,Booster
819,1D ,4,21-Jun-2019 15:16:06.388829,Booster
820,1D ,4,21-Jun-2019 15:16:06.458829,Booster
821,E3 ,6,21-Jun-2019 15:16:06.458829,Recycler
822,A5 ,2,21-Jun-2019 15:16:06.458829,NuMI
823,15 ,2,21-Jun-2019 15:16:06.518829,Booster
824,15 ,2,21-Jun-2019 15:16:06.588829,Booster
825,15 ,2,21-Jun-2019 15:16:06.658829,Booster
826,15 ,2,21-Jun-2019 15:16:06.718829,Booster
827,15 ,2,21-Jun-2019 15:16:06.788829,Booster
828,15 ,2,21-Jun-2019 15:16:06.858829,Booster
829,15 ,2,21-Jun-2019 15:16:06.918829,Booster
830,15 ,2,21-Jun-2019 15:16:06.988829,Booster
831,15 ,2,21-Jun-2019 15:16:07.058829,Booster
832,15 ,2,21-Jun-2019 15:16:07.118829,Booster
833,15 ,2,21-Jun-2019 15:16:07.188829,Booster
834,15 ,2,21-Jun-2019 15:16:07.258829,Booster
835,2A ,9,21-Jun-2019 15:16:07.258829,MI
836,AE ,2,21-Jun-2019 15:16:07.258829,NuMI
837,1D ,4,21-Jun-2019 15:16:07.318829,Booster
838,93 ,1,21-Jun-2019 15:16:07.318829,Accumulator
839,E9 ,20,21-Jun-2019 15:16:07.318829,Recycler
840,1C ,2,21-Jun-2019 15:16:07.388829,Booster
841,1C ,2,21-Jun-2019 15:16:07.458829,Booster
842,1D ,4,21-Jun-2019 15:16:07.518829,Booster
843,1D ,4,21-Jun-2019 15:16:07.588829,Booster
844,94 ,1,21-Jun-2019 15:16:07.588829,Accumulator
845,E9 ,20,21-Jun-2019 15:16:07.588829,Recycler
846,1C ,2,21-Jun-2019 15:16:07.658829,Booster
847,1C ,2,21-Jun-2019 15:16:07.718829,Booster
848,1D ,4,21-Jun-2019 15:16:07.788829,Booster
849,1D ,4,21-Jun-2019 15:16:07.858829,Booster
850,E3 ,6,21-Jun-2019 15:16:07.858829,Recycler
851,A5 ,2,21-Jun-2019 15:16:07.858829,NuMI
852,15 ,2,21-Jun-2019 15:16:07.918829,Booster
853,15 ,2,21-Jun-2019 15:16:07.988829,Booster
854,15 ,2,21-Jun-2019 15:16:08.058829,Booster
855,15 ,2,21-Jun-2019 15:16:08.118829,Booster
856,15 ,2,21-Jun-2019 15:16:08.188829,Booster
857,15 ,2,21-Jun-2019 15:16:08.258829,Booster
858,15 ,2,21-Jun-2019 15:16:08.318829,Booster
859,15 ,2,21-Jun-2019 15:16:08.388829,Booster
860,15 ,2,21-Jun-2019 15:16:08.458829,Booster
861,15 ,2,21-Jun-2019 15:16:08.518829,Booster
862,15 ,2,21-Jun-2019 15:16:08.588829,Booster
863,15 ,2,21-Jun-2019 15:16:08.658829,Booster
864,2A ,9,21-Jun-2019 15:16:08.658829,MI
865,AE ,2,21-Jun-2019 15:16:08.658829,NuMI
866,1D ,4,21-Jun-2019 15:16:08.718829,Booster
867,93 ,1,21-Jun-2019 15:16:08.718829,Accumulator
868,E9 ,20,21-Jun-2019 15:16:08.718829,Recycler
869,1C ,2,21-Jun-2019 15:16:08.788829,Booster
870,1C ,2,21-Jun-2019 15:16:08.858829,Booster
871,1D ,4,21-Jun-2019 15:16:08.918829,Booster
872,1D ,4,21-Jun-2019 15:16:08.988829,Booster
873,94 ,1,21-Jun-2019 15:16:08.988829,Accumulator
874,E9 ,20,21-Jun-2019 15:16:08.988829,Recycler
875,1C ,2,21-Jun-2019 15:16:09.058829,Booster
876,1C ,2,21-Jun-2019 15:16:09.118829,Booster
877,1D ,4,21-Jun-2019 15:16:09.188829,Booster
878,1D ,4,21-Jun-2019 15:16:09.258829,Booster
879,E3 ,6,21-Jun-2019 15:16:09.258829,Recycler
880,A5 ,2,21-Jun-2019 15:16:09.258829,NuMI
881,15 ,2,21-Jun-2019 15:16:09.318829,Booster
882,15 ,2,21-Jun-2019 15:16:09.388829,Booster
883,15 ,2,21-Jun-2019 15:16:09.458829,Booster
884,15 ,2,21-Jun-2019 15:16:09.518829,Booster
885,15 ,2,21-Jun-2019 15:16:09.588829,Booster
886,15 ,2,21-Jun-2019 15:16:09.658829,Booster
887,15 ,2,21-Jun-2019 15:16:09.718829,Booster
888,15 ,2,21-Jun-2019 15:16:09.788829,Booster
889,15 ,2,21-Jun-2019 15:16:09.858829,Booster
890,15 ,2,21-Jun-2019 15:16:09.918829,Booster
891,15 ,2,21-Jun-2019 15:16:09.988829,Booster
892,15 ,2,21-Jun-2019 15:16:10.058829,Booster
893,2A ,9,21-Jun-2019 15:16:10.058829,MI
894,AE ,2,21-Jun-2019 15:16:10.058829,NuMI
895,1D ,4,21-Jun-2019 15:16:10.118829,Booster
896,93 ,1,21-Jun-2019 15:16:10.118829,Accumulator
897,E9 ,20,21-Jun-2019 15:16:10.118829,Recycler
898,1C ,2,21-Jun-2019 15:16:10.188829,Booster
899,1C ,2,21-Jun-2019 15:16:10.258829,Booster
900,1D ,4,21-Jun-2019 15:16:10.318829,Booster
901,1D ,4,21-Jun-2019 15:16:10.388829,Booster
902,94 ,1,21-Jun-2019 15:16:10.388829,Accumulator
903,E9 ,20,21-Jun-2019 15:16:10.388829,Recycler
904,1C ,2,21-Jun-2019 15:16:10.458829,Booster
905,1C ,2,21-Jun-2019 15:16:10.518829,Booster
906,1D ,4,21-Jun-2019 15:16:10.588829,Booster
907,1D ,4,21-Jun-2019 15:16:10.658829,Booster
908,E3 ,6,21-Jun-2019 15:16:10.658829,Recycler
909,A5 ,2,21-Jun-2019 15:16:10.658829,NuMI
910,15 ,2,21-Jun-2019 15:16:10.718829,Booster
911,15 ,2,21-Jun-2019 15:16:10.788829,Booster
912,15 ,2,21-Jun-2019 15:16:10.858829,Booster
913,15 ,2,21-Jun-2019 15:16:10.918829,Booster
914,15 ,2,21-Jun-2019 15:16:10.988829,Booster
915,15 ,2,21-Jun-2019 15:16:11.058829,Booster
916,15 ,2,21-Jun-2019 15:16:11.118829,Booster
917,15 ,2,21-Jun-2019 15:16:11.188829,Booster
918,15 ,2,21-Jun-2019 15:16:11.258829,Booster
