,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:08:41.104577,Booster
461,93 ,1,21-Jun-2019 16:08:41.104577,Accumulator
462,E9 ,20,21-Jun-2019 16:08:41.104577,Recycler
463,1C ,2,21-Jun-2019 16:08:41.174577,Booster
464,1C ,2,21-Jun-2019 16:08:41.244577,Booster
465,1D ,4,21-Jun-2019 16:08:41.304577,Booster
466,1D ,4,21-Jun-2019 16:08:41.374577,Booster
467,94 ,1,21-Jun-2019 16:08:41.374577,Accumulator
468,E9 ,20,21-Jun-2019 16:08:41.374577,Recycler
469,1C ,2,21-Jun-2019 16:08:41.444577,Booster
470,1C ,2,21-Jun-2019 16:08:41.504577,Booster
471,1D ,4,21-Jun-2019 16:08:41.574577,Booster
472,1D ,4,21-Jun-2019 16:08:41.644577,Booster
473,E3 ,6,21-Jun-2019 16:08:41.644577,Recycler
474,A5 ,2,21-Jun-2019 16:08:41.644577,NuMI
475,15 ,2,21-Jun-2019 16:08:41.704577,Booster
476,15 ,2,21-Jun-2019 16:08:41.774577,Booster
477,15 ,2,21-Jun-2019 16:08:41.844577,Booster
478,15 ,2,21-Jun-2019 16:08:41.904577,Booster
479,15 ,2,21-Jun-2019 16:08:41.974577,Booster
480,15 ,2,21-Jun-2019 16:08:42.044577,Booster
481,15 ,2,21-Jun-2019 16:08:42.104577,Booster
482,15 ,2,21-Jun-2019 16:08:42.174577,Booster
483,15 ,2,21-Jun-2019 16:08:42.244577,Booster
484,15 ,2,21-Jun-2019 16:08:42.304577,Booster
485,15 ,2,21-Jun-2019 16:08:42.374577,Booster
486,15 ,2,21-Jun-2019 16:08:42.444577,Booster
487,2A ,9,21-Jun-2019 16:08:42.444577,MI
488,AE ,2,21-Jun-2019 16:08:42.444577,NuMI
489,1D ,4,21-Jun-2019 16:08:42.504577,Booster
490,93 ,1,21-Jun-2019 16:08:42.504577,Accumulator
491,E9 ,20,21-Jun-2019 16:08:42.504577,Recycler
492,1C ,2,21-Jun-2019 16:08:42.574577,Booster
493,1C ,2,21-Jun-2019 16:08:42.644577,Booster
494,1D ,4,21-Jun-2019 16:08:42.704577,Booster
495,1D ,4,21-Jun-2019 16:08:42.774577,Booster
496,94 ,1,21-Jun-2019 16:08:42.774577,Accumulator
497,E9 ,20,21-Jun-2019 16:08:42.774577,Recycler
498,1C ,2,21-Jun-2019 16:08:42.844577,Booster
499,1C ,2,21-Jun-2019 16:08:42.904577,Booster
500,1D ,4,21-Jun-2019 16:08:42.974577,Booster
501,1D ,4,21-Jun-2019 16:08:43.044577,Booster
502,E3 ,6,21-Jun-2019 16:08:43.044577,Recycler
503,A5 ,2,21-Jun-2019 16:08:43.044577,NuMI
504,15 ,2,21-Jun-2019 16:08:43.104577,Booster
505,15 ,2,21-Jun-2019 16:08:43.174577,Booster
506,15 ,2,21-Jun-2019 16:08:43.244577,Booster
507,15 ,2,21-Jun-2019 16:08:43.304577,Booster
508,15 ,2,21-Jun-2019 16:08:43.374577,Booster
509,15 ,2,21-Jun-2019 16:08:43.444577,Booster
510,15 ,2,21-Jun-2019 16:08:43.504577,Booster
511,15 ,2,21-Jun-2019 16:08:43.574577,Booster
512,15 ,2,21-Jun-2019 16:08:43.644577,Booster
513,15 ,2,21-Jun-2019 16:08:43.704577,Booster
514,15 ,2,21-Jun-2019 16:08:43.774577,Booster
515,15 ,2,21-Jun-2019 16:08:43.844577,Booster
516,2A ,9,21-Jun-2019 16:08:43.844577,MI
517,AE ,2,21-Jun-2019 16:08:43.844577,NuMI
518,1D ,4,21-Jun-2019 16:08:43.904577,Booster
519,93 ,1,21-Jun-2019 16:08:43.904577,Accumulator
520,E9 ,20,21-Jun-2019 16:08:43.904577,Recycler
521,1C ,2,21-Jun-2019 16:08:43.974577,Booster
522,1C ,2,21-Jun-2019 16:08:44.044577,Booster
523,1D ,4,21-Jun-2019 16:08:44.104577,Booster
524,1D ,4,21-Jun-2019 16:08:44.174577,Booster
525,94 ,1,21-Jun-2019 16:08:44.174577,Accumulator
526,E9 ,20,21-Jun-2019 16:08:44.174577,Recycler
527,1C ,2,21-Jun-2019 16:08:44.244577,Booster
528,1C ,2,21-Jun-2019 16:08:44.304577,Booster
529,1D ,4,21-Jun-2019 16:08:44.374577,Booster
530,1D ,4,21-Jun-2019 16:08:44.444577,Booster
531,E3 ,6,21-Jun-2019 16:08:44.444577,Recycler
532,A5 ,2,21-Jun-2019 16:08:44.444577,NuMI
533,15 ,2,21-Jun-2019 16:08:44.504577,Booster
534,15 ,2,21-Jun-2019 16:08:44.574577,Booster
535,15 ,2,21-Jun-2019 16:08:44.644577,Booster
536,15 ,2,21-Jun-2019 16:08:44.704577,Booster
537,15 ,2,21-Jun-2019 16:08:44.774577,Booster
538,15 ,2,21-Jun-2019 16:08:44.844577,Booster
539,15 ,2,21-Jun-2019 16:08:44.904577,Booster
540,15 ,2,21-Jun-2019 16:08:44.974577,Booster
541,15 ,2,21-Jun-2019 16:08:45.044577,Booster
542,15 ,2,21-Jun-2019 16:08:45.104577,Booster
543,15 ,2,21-Jun-2019 16:08:45.174577,Booster
544,15 ,2,21-Jun-2019 16:08:45.244577,Booster
545,2A ,9,21-Jun-2019 16:08:45.244577,MI
546,AE ,2,21-Jun-2019 16:08:45.244577,NuMI
547,1D ,4,21-Jun-2019 16:08:45.304577,Booster
548,93 ,1,21-Jun-2019 16:08:45.304577,Accumulator
549,E9 ,20,21-Jun-2019 16:08:45.304577,Recycler
550,1C ,2,21-Jun-2019 16:08:45.374577,Booster
551,1C ,2,21-Jun-2019 16:08:45.444577,Booster
552,1D ,4,21-Jun-2019 16:08:45.504577,Booster
553,1D ,4,21-Jun-2019 16:08:45.574577,Booster
554,94 ,1,21-Jun-2019 16:08:45.574577,Accumulator
555,E9 ,20,21-Jun-2019 16:08:45.574577,Recycler
556,1C ,2,21-Jun-2019 16:08:45.644577,Booster
557,1C ,2,21-Jun-2019 16:08:45.704577,Booster
558,1D ,4,21-Jun-2019 16:08:45.774577,Booster
559,1D ,4,21-Jun-2019 16:08:45.844577,Booster
560,E3 ,6,21-Jun-2019 16:08:45.844577,Recycler
561,A5 ,2,21-Jun-2019 16:08:45.844577,NuMI
562,15 ,2,21-Jun-2019 16:08:45.904577,Booster
563,15 ,2,21-Jun-2019 16:08:45.974577,Booster
564,15 ,2,21-Jun-2019 16:08:46.044577,Booster
565,15 ,2,21-Jun-2019 16:08:46.104577,Booster
566,15 ,2,21-Jun-2019 16:08:46.174577,Booster
567,15 ,2,21-Jun-2019 16:08:46.244577,Booster
568,15 ,2,21-Jun-2019 16:08:46.304577,Booster
569,15 ,2,21-Jun-2019 16:08:46.374577,Booster
570,15 ,2,21-Jun-2019 16:08:46.444577,Booster
571,15 ,2,21-Jun-2019 16:08:46.504577,Booster
572,15 ,2,21-Jun-2019 16:08:46.574577,Booster
573,15 ,2,21-Jun-2019 16:08:46.644577,Booster
574,2A ,9,21-Jun-2019 16:08:46.644577,MI
575,AE ,2,21-Jun-2019 16:08:46.644577,NuMI
576,1D ,4,21-Jun-2019 16:08:46.704577,Booster
577,93 ,1,21-Jun-2019 16:08:46.704577,Accumulator
578,E9 ,20,21-Jun-2019 16:08:46.704577,Recycler
579,1C ,2,21-Jun-2019 16:08:46.774577,Booster
580,1C ,2,21-Jun-2019 16:08:46.844577,Booster
581,1D ,4,21-Jun-2019 16:08:46.904577,Booster
582,1D ,4,21-Jun-2019 16:08:46.974577,Booster
583,94 ,1,21-Jun-2019 16:08:46.974577,Accumulator
584,E9 ,20,21-Jun-2019 16:08:46.974577,Recycler
585,1C ,2,21-Jun-2019 16:08:47.044577,Booster
586,1C ,2,21-Jun-2019 16:08:47.104577,Booster
587,12 ,1,21-Jun-2019 16:08:47.174577,Booster
588,17 ,5,21-Jun-2019 16:08:47.244577,Booster
589,E3 ,6,21-Jun-2019 16:08:47.244577,Recycler
590,A5 ,2,21-Jun-2019 16:08:47.244577,NuMI
591,15 ,2,21-Jun-2019 16:08:47.304577,Booster
592,15 ,2,21-Jun-2019 16:08:47.374577,Booster
593,15 ,2,21-Jun-2019 16:08:47.444577,Booster
594,15 ,2,21-Jun-2019 16:08:47.504577,Booster
595,15 ,2,21-Jun-2019 16:08:47.574577,Booster
596,15 ,2,21-Jun-2019 16:08:47.644577,Booster
597,15 ,2,21-Jun-2019 16:08:47.704577,Booster
598,15 ,2,21-Jun-2019 16:08:47.774577,Booster
599,15 ,2,21-Jun-2019 16:08:47.844577,Booster
600,15 ,2,21-Jun-2019 16:08:47.904577,Booster
601,15 ,2,21-Jun-2019 16:08:47.974577,Booster
602,15 ,2,21-Jun-2019 16:08:48.044577,Booster
603,2A ,9,21-Jun-2019 16:08:48.044577,MI
604,AE ,2,21-Jun-2019 16:08:48.044577,NuMI
605,1D ,4,21-Jun-2019 16:08:48.104577,Booster
606,93 ,1,21-Jun-2019 16:08:48.104577,Accumulator
607,E9 ,20,21-Jun-2019 16:08:48.104577,Recycler
608,1C ,2,21-Jun-2019 16:08:48.174577,Booster
609,1C ,2,21-Jun-2019 16:08:48.244577,Booster
610,1D ,4,21-Jun-2019 16:08:48.304577,Booster
611,1D ,4,21-Jun-2019 16:08:48.374577,Booster
612,94 ,1,21-Jun-2019 16:08:48.374577,Accumulator
613,E9 ,20,21-Jun-2019 16:08:48.374577,Recycler
614,1C ,2,21-Jun-2019 16:08:48.444577,Booster
615,1C ,2,21-Jun-2019 16:08:48.504577,Booster
616,1D ,4,21-Jun-2019 16:08:48.574577,Booster
617,1D ,4,21-Jun-2019 16:08:48.644577,Booster
618,E3 ,6,21-Jun-2019 16:08:48.644577,Recycler
619,A5 ,2,21-Jun-2019 16:08:48.644577,NuMI
620,15 ,2,21-Jun-2019 16:08:48.704577,Booster
621,15 ,2,21-Jun-2019 16:08:48.774577,Booster
622,15 ,2,21-Jun-2019 16:08:48.844577,Booster
623,15 ,2,21-Jun-2019 16:08:48.904577,Booster
624,15 ,2,21-Jun-2019 16:08:48.974577,Booster
625,15 ,2,21-Jun-2019 16:08:49.044577,Booster
626,15 ,2,21-Jun-2019 16:08:49.104577,Booster
627,15 ,2,21-Jun-2019 16:08:49.174577,Booster
628,15 ,2,21-Jun-2019 16:08:49.244577,Booster
629,15 ,2,21-Jun-2019 16:08:49.304577,Booster
630,15 ,2,21-Jun-2019 16:08:49.374577,Booster
631,15 ,2,21-Jun-2019 16:08:49.444577,Booster
632,2A ,9,21-Jun-2019 16:08:49.444577,MI
633,AE ,2,21-Jun-2019 16:08:49.444577,NuMI
634,1D ,4,21-Jun-2019 16:08:49.504577,Booster
635,93 ,1,21-Jun-2019 16:08:49.504577,Accumulator
636,E9 ,20,21-Jun-2019 16:08:49.504577,Recycler
637,1C ,2,21-Jun-2019 16:08:49.574577,Booster
638,1C ,2,21-Jun-2019 16:08:49.644577,Booster
639,1D ,4,21-Jun-2019 16:08:49.704577,Booster
640,1D ,4,21-Jun-2019 16:08:49.774577,Booster
641,94 ,1,21-Jun-2019 16:08:49.774577,Accumulator
642,E9 ,20,21-Jun-2019 16:08:49.774577,Recycler
643,1C ,2,21-Jun-2019 16:08:49.844577,Booster
644,1C ,2,21-Jun-2019 16:08:49.904577,Booster
645,1D ,4,21-Jun-2019 16:08:49.974577,Booster
646,1D ,4,21-Jun-2019 16:08:50.044577,Booster
647,E3 ,6,21-Jun-2019 16:08:50.044577,Recycler
648,A5 ,2,21-Jun-2019 16:08:50.044577,NuMI
649,15 ,2,21-Jun-2019 16:08:50.104577,Booster
650,15 ,2,21-Jun-2019 16:08:50.174577,Booster
651,15 ,2,21-Jun-2019 16:08:50.244577,Booster
652,15 ,2,21-Jun-2019 16:08:50.304577,Booster
653,15 ,2,21-Jun-2019 16:08:50.374577,Booster
654,15 ,2,21-Jun-2019 16:08:50.444577,Booster
655,15 ,2,21-Jun-2019 16:08:50.504577,Booster
656,15 ,2,21-Jun-2019 16:08:50.574577,Booster
657,15 ,2,21-Jun-2019 16:08:50.644577,Booster
658,15 ,2,21-Jun-2019 16:08:50.704577,Booster
659,15 ,2,21-Jun-2019 16:08:50.774577,Booster
660,15 ,2,21-Jun-2019 16:08:50.844577,Booster
661,2A ,9,21-Jun-2019 16:08:50.844577,MI
662,AE ,2,21-Jun-2019 16:08:50.844577,NuMI
663,1D ,4,21-Jun-2019 16:08:50.904577,Booster
664,93 ,1,21-Jun-2019 16:08:50.904577,Accumulator
665,E9 ,20,21-Jun-2019 16:08:50.904577,Recycler
666,1C ,2,21-Jun-2019 16:08:50.974577,Booster
667,1C ,2,21-Jun-2019 16:08:51.044577,Booster
668,1D ,4,21-Jun-2019 16:08:51.104577,Booster
669,1D ,4,21-Jun-2019 16:08:51.174577,Booster
670,94 ,1,21-Jun-2019 16:08:51.174577,Accumulator
671,E9 ,20,21-Jun-2019 16:08:51.174577,Recycler
672,1C ,2,21-Jun-2019 16:08:51.244577,Booster
673,1C ,2,21-Jun-2019 16:08:51.304577,Booster
674,1D ,4,21-Jun-2019 16:08:51.374577,Booster
675,1D ,4,21-Jun-2019 16:08:51.444577,Booster
676,E3 ,6,21-Jun-2019 16:08:51.444577,Recycler
677,A5 ,2,21-Jun-2019 16:08:51.444577,NuMI
678,15 ,2,21-Jun-2019 16:08:51.504577,Booster
679,15 ,2,21-Jun-2019 16:08:51.574577,Booster
680,15 ,2,21-Jun-2019 16:08:51.644577,Booster
681,15 ,2,21-Jun-2019 16:08:51.704577,Booster
682,15 ,2,21-Jun-2019 16:08:51.774577,Booster
683,15 ,2,21-Jun-2019 16:08:51.844577,Booster
684,15 ,2,21-Jun-2019 16:08:51.904577,Booster
685,15 ,2,21-Jun-2019 16:08:51.974577,Booster
686,15 ,2,21-Jun-2019 16:08:52.044577,Booster
687,15 ,2,21-Jun-2019 16:08:52.104577,Booster
688,15 ,2,21-Jun-2019 16:08:52.174577,Booster
689,15 ,2,21-Jun-2019 16:08:52.244577,Booster
690,2A ,9,21-Jun-2019 16:08:52.244577,MI
691,AE ,2,21-Jun-2019 16:08:52.244577,NuMI
692,1D ,4,21-Jun-2019 16:08:52.304577,Booster
693,93 ,1,21-Jun-2019 16:08:52.304577,Accumulator
694,E9 ,20,21-Jun-2019 16:08:52.304577,Recycler
695,1C ,2,21-Jun-2019 16:08:52.374577,Booster
696,1C ,2,21-Jun-2019 16:08:52.444577,Booster
697,1D ,4,21-Jun-2019 16:08:52.504577,Booster
698,1D ,4,21-Jun-2019 16:08:52.574577,Booster
699,94 ,1,21-Jun-2019 16:08:52.574577,Accumulator
700,E9 ,20,21-Jun-2019 16:08:52.574577,Recycler
701,1C ,2,21-Jun-2019 16:08:52.644577,Booster
702,1C ,2,21-Jun-2019 16:08:52.704577,Booster
703,1D ,4,21-Jun-2019 16:08:52.774577,Booster
704,1D ,4,21-Jun-2019 16:08:52.844577,Booster
705,E3 ,6,21-Jun-2019 16:08:52.844577,Recycler
706,A5 ,2,21-Jun-2019 16:08:52.844577,NuMI
707,15 ,2,21-Jun-2019 16:08:52.904577,Booster
708,15 ,2,21-Jun-2019 16:08:52.974577,Booster
709,15 ,2,21-Jun-2019 16:08:53.044577,Booster
710,15 ,2,21-Jun-2019 16:08:53.104577,Booster
711,15 ,2,21-Jun-2019 16:08:53.174577,Booster
712,15 ,2,21-Jun-2019 16:08:53.244577,Booster
713,15 ,2,21-Jun-2019 16:08:53.304577,Booster
714,15 ,2,21-Jun-2019 16:08:53.374577,Booster
715,15 ,2,21-Jun-2019 16:08:53.444577,Booster
716,15 ,2,21-Jun-2019 16:08:53.504577,Booster
717,15 ,2,21-Jun-2019 16:08:53.574577,Booster
718,15 ,2,21-Jun-2019 16:08:53.644577,Booster
719,2A ,9,21-Jun-2019 16:08:53.644577,MI
720,AE ,2,21-Jun-2019 16:08:53.644577,NuMI
721,1D ,4,21-Jun-2019 16:08:53.704577,Booster
722,93 ,1,21-Jun-2019 16:08:53.704577,Accumulator
723,E9 ,20,21-Jun-2019 16:08:53.704577,Recycler
724,1C ,2,21-Jun-2019 16:08:53.774577,Booster
725,1C ,2,21-Jun-2019 16:08:53.844577,Booster
726,1D ,4,21-Jun-2019 16:08:53.904577,Booster
727,1D ,4,21-Jun-2019 16:08:53.974577,Booster
728,94 ,1,21-Jun-2019 16:08:53.974577,Accumulator
729,E9 ,20,21-Jun-2019 16:08:53.974577,Recycler
730,1C ,2,21-Jun-2019 16:08:54.044577,Booster
731,1C ,2,21-Jun-2019 16:08:54.104577,Booster
732,1D ,4,21-Jun-2019 16:08:54.174577,Booster
733,1D ,4,21-Jun-2019 16:08:54.244577,Booster
734,E3 ,6,21-Jun-2019 16:08:54.244577,Recycler
735,A5 ,2,21-Jun-2019 16:08:54.244577,NuMI
736,15 ,2,21-Jun-2019 16:08:54.304577,Booster
737,15 ,2,21-Jun-2019 16:08:54.374577,Booster
738,15 ,2,21-Jun-2019 16:08:54.444577,Booster
739,15 ,2,21-Jun-2019 16:08:54.504577,Booster
740,15 ,2,21-Jun-2019 16:08:54.574577,Booster
741,15 ,2,21-Jun-2019 16:08:54.644577,Booster
742,15 ,2,21-Jun-2019 16:08:54.704577,Booster
743,15 ,2,21-Jun-2019 16:08:54.774577,Booster
744,15 ,2,21-Jun-2019 16:08:54.844577,Booster
745,15 ,2,21-Jun-2019 16:08:54.904577,Booster
746,15 ,2,21-Jun-2019 16:08:54.974577,Booster
747,15 ,2,21-Jun-2019 16:08:55.044577,Booster
748,2A ,9,21-Jun-2019 16:08:55.044577,MI
749,AE ,2,21-Jun-2019 16:08:55.044577,NuMI
750,1D ,4,21-Jun-2019 16:08:55.104577,Booster
751,93 ,1,21-Jun-2019 16:08:55.104577,Accumulator
752,E9 ,20,21-Jun-2019 16:08:55.104577,Recycler
753,1C ,2,21-Jun-2019 16:08:55.174577,Booster
754,1C ,2,21-Jun-2019 16:08:55.244577,Booster
755,1D ,4,21-Jun-2019 16:08:55.304577,Booster
756,1D ,4,21-Jun-2019 16:08:55.374577,Booster
757,94 ,1,21-Jun-2019 16:08:55.374577,Accumulator
758,E9 ,20,21-Jun-2019 16:08:55.374577,Recycler
759,1C ,2,21-Jun-2019 16:08:55.444577,Booster
760,1C ,2,21-Jun-2019 16:08:55.504577,Booster
761,1D ,4,21-Jun-2019 16:08:55.574577,Booster
762,1D ,4,21-Jun-2019 16:08:55.644577,Booster
763,E3 ,6,21-Jun-2019 16:08:55.644577,Recycler
764,A5 ,2,21-Jun-2019 16:08:55.644577,NuMI
765,15 ,2,21-Jun-2019 16:08:55.704577,Booster
766,15 ,2,21-Jun-2019 16:08:55.774577,Booster
767,15 ,2,21-Jun-2019 16:08:55.844577,Booster
768,15 ,2,21-Jun-2019 16:08:55.904577,Booster
769,15 ,2,21-Jun-2019 16:08:55.974577,Booster
770,15 ,2,21-Jun-2019 16:08:56.044577,Booster
771,15 ,2,21-Jun-2019 16:08:56.104577,Booster
772,15 ,2,21-Jun-2019 16:08:56.174577,Booster
773,15 ,2,21-Jun-2019 16:08:56.244577,Booster
774,15 ,2,21-Jun-2019 16:08:56.304577,Booster
775,15 ,2,21-Jun-2019 16:08:56.374577,Booster
776,15 ,2,21-Jun-2019 16:08:56.444577,Booster
777,2A ,9,21-Jun-2019 16:08:56.444577,MI
778,AE ,2,21-Jun-2019 16:08:56.444577,NuMI
779,1D ,4,21-Jun-2019 16:08:56.504577,Booster
780,93 ,1,21-Jun-2019 16:08:56.504577,Accumulator
781,E9 ,20,21-Jun-2019 16:08:56.504577,Recycler
782,1C ,2,21-Jun-2019 16:08:56.574577,Booster
783,1C ,2,21-Jun-2019 16:08:56.644577,Booster
784,1D ,4,21-Jun-2019 16:08:56.704577,Booster
785,1D ,4,21-Jun-2019 16:08:56.774577,Booster
786,94 ,1,21-Jun-2019 16:08:56.774577,Accumulator
787,E9 ,20,21-Jun-2019 16:08:56.774577,Recycler
788,1C ,2,21-Jun-2019 16:08:56.844577,Booster
789,1C ,2,21-Jun-2019 16:08:56.904577,Booster
790,1D ,4,21-Jun-2019 16:08:56.974577,Booster
791,1D ,4,21-Jun-2019 16:08:57.044577,Booster
792,E3 ,6,21-Jun-2019 16:08:57.044577,Recycler
793,A5 ,2,21-Jun-2019 16:08:57.044577,NuMI
794,15 ,2,21-Jun-2019 16:08:57.104577,Booster
795,15 ,2,21-Jun-2019 16:08:57.174577,Booster
796,15 ,2,21-Jun-2019 16:08:57.244577,Booster
797,15 ,2,21-Jun-2019 16:08:57.304577,Booster
798,15 ,2,21-Jun-2019 16:08:57.374577,Booster
799,15 ,2,21-Jun-2019 16:08:57.444577,Booster
800,15 ,2,21-Jun-2019 16:08:57.504577,Booster
801,15 ,2,21-Jun-2019 16:08:57.574577,Booster
802,15 ,2,21-Jun-2019 16:08:57.644577,Booster
803,15 ,2,21-Jun-2019 16:08:57.704577,Booster
804,15 ,2,21-Jun-2019 16:08:57.774577,Booster
805,15 ,2,21-Jun-2019 16:08:57.844577,Booster
806,2A ,9,21-Jun-2019 16:08:57.844577,MI
807,AE ,2,21-Jun-2019 16:08:57.844577,NuMI
808,1D ,4,21-Jun-2019 16:08:57.904577,Booster
809,93 ,1,21-Jun-2019 16:08:57.904577,Accumulator
810,E9 ,20,21-Jun-2019 16:08:57.904577,Recycler
811,1C ,2,21-Jun-2019 16:08:57.974577,Booster
812,1C ,2,21-Jun-2019 16:08:58.044577,Booster
813,12 ,1,21-Jun-2019 16:08:58.104577,Booster
814,17 ,5,21-Jun-2019 16:08:58.174577,Booster
815,94 ,1,21-Jun-2019 16:08:58.174577,Accumulator
816,E9 ,20,21-Jun-2019 16:08:58.174577,Recycler
817,1C ,2,21-Jun-2019 16:08:58.244577,Booster
818,1C ,2,21-Jun-2019 16:08:58.304577,Booster
819,1D ,4,21-Jun-2019 16:08:58.374577,Booster
820,1D ,4,21-Jun-2019 16:08:58.444577,Booster
821,E3 ,6,21-Jun-2019 16:08:58.444577,Recycler
822,A5 ,2,21-Jun-2019 16:08:58.444577,NuMI
823,15 ,2,21-Jun-2019 16:08:58.504577,Booster
824,15 ,2,21-Jun-2019 16:08:58.574577,Booster
825,15 ,2,21-Jun-2019 16:08:58.644577,Booster
826,15 ,2,21-Jun-2019 16:08:58.704577,Booster
827,15 ,2,21-Jun-2019 16:08:58.774577,Booster
828,15 ,2,21-Jun-2019 16:08:58.844577,Booster
829,15 ,2,21-Jun-2019 16:08:58.904577,Booster
830,15 ,2,21-Jun-2019 16:08:58.974577,Booster
831,15 ,2,21-Jun-2019 16:08:59.044577,Booster
832,15 ,2,21-Jun-2019 16:08:59.104577,Booster
833,15 ,2,21-Jun-2019 16:08:59.174577,Booster
834,15 ,2,21-Jun-2019 16:08:59.244577,Booster
835,2A ,9,21-Jun-2019 16:08:59.244577,MI
836,AE ,2,21-Jun-2019 16:08:59.244577,NuMI
837,1D ,4,21-Jun-2019 16:08:59.304577,Booster
838,93 ,1,21-Jun-2019 16:08:59.304577,Accumulator
839,E9 ,20,21-Jun-2019 16:08:59.304577,Recycler
840,1C ,2,21-Jun-2019 16:08:59.374577,Booster
841,1C ,2,21-Jun-2019 16:08:59.444577,Booster
842,1D ,4,21-Jun-2019 16:08:59.504577,Booster
843,1D ,4,21-Jun-2019 16:08:59.574577,Booster
844,94 ,1,21-Jun-2019 16:08:59.574577,Accumulator
845,E9 ,20,21-Jun-2019 16:08:59.574577,Recycler
846,1C ,2,21-Jun-2019 16:08:59.644577,Booster
847,1C ,2,21-Jun-2019 16:08:59.704577,Booster
848,1D ,4,21-Jun-2019 16:08:59.774577,Booster
849,1D ,4,21-Jun-2019 16:08:59.844577,Booster
850,E3 ,6,21-Jun-2019 16:08:59.844577,Recycler
851,A5 ,2,21-Jun-2019 16:08:59.844577,NuMI
852,15 ,2,21-Jun-2019 16:08:59.904577,Booster
853,15 ,2,21-Jun-2019 16:08:59.974577,Booster
854,15 ,2,21-Jun-2019 16:09:00.044577,Booster
855,15 ,2,21-Jun-2019 16:09:00.104577,Booster
856,15 ,2,21-Jun-2019 16:09:00.174577,Booster
857,15 ,2,21-Jun-2019 16:09:00.244577,Booster
858,15 ,2,21-Jun-2019 16:09:00.304577,Booster
859,15 ,2,21-Jun-2019 16:09:00.374577,Booster
860,15 ,2,21-Jun-2019 16:09:00.444577,Booster
861,15 ,2,21-Jun-2019 16:09:00.504577,Booster
862,15 ,2,21-Jun-2019 16:09:00.574577,Booster
863,15 ,2,21-Jun-2019 16:09:00.644577,Booster
864,2A ,9,21-Jun-2019 16:09:00.644577,MI
865,AE ,2,21-Jun-2019 16:09:00.644577,NuMI
866,1D ,4,21-Jun-2019 16:09:00.704577,Booster
867,93 ,1,21-Jun-2019 16:09:00.704577,Accumulator
868,E9 ,20,21-Jun-2019 16:09:00.704577,Recycler
869,1C ,2,21-Jun-2019 16:09:00.774577,Booster
870,1C ,2,21-Jun-2019 16:09:00.844577,Booster
871,1D ,4,21-Jun-2019 16:09:00.904577,Booster
872,1D ,4,21-Jun-2019 16:09:00.974577,Booster
873,94 ,1,21-Jun-2019 16:09:00.974577,Accumulator
874,E9 ,20,21-Jun-2019 16:09:00.974577,Recycler
875,1C ,2,21-Jun-2019 16:09:01.044577,Booster
876,1C ,2,21-Jun-2019 16:09:01.104577,Booster
877,1D ,4,21-Jun-2019 16:09:01.174577,Booster
878,1D ,4,21-Jun-2019 16:09:01.244577,Booster
879,E3 ,6,21-Jun-2019 16:09:01.244577,Recycler
880,A5 ,2,21-Jun-2019 16:09:01.244577,NuMI
881,15 ,2,21-Jun-2019 16:09:01.304577,Booster
882,15 ,2,21-Jun-2019 16:09:01.374577,Booster
883,15 ,2,21-Jun-2019 16:09:01.444577,Booster
884,15 ,2,21-Jun-2019 16:09:01.504577,Booster
885,15 ,2,21-Jun-2019 16:09:01.574577,Booster
886,15 ,2,21-Jun-2019 16:09:01.644577,Booster
887,15 ,2,21-Jun-2019 16:09:01.704577,Booster
888,15 ,2,21-Jun-2019 16:09:01.774577,Booster
889,15 ,2,21-Jun-2019 16:09:01.844577,Booster
890,15 ,2,21-Jun-2019 16:09:01.904577,Booster
891,15 ,2,21-Jun-2019 16:09:01.974577,Booster
892,15 ,2,21-Jun-2019 16:09:02.044577,Booster
893,2A ,9,21-Jun-2019 16:09:02.044577,MI
894,AE ,2,21-Jun-2019 16:09:02.044577,NuMI
895,1D ,4,21-Jun-2019 16:09:02.104577,Booster
896,93 ,1,21-Jun-2019 16:09:02.104577,Accumulator
897,E9 ,20,21-Jun-2019 16:09:02.104577,Recycler
898,1C ,2,21-Jun-2019 16:09:02.174577,Booster
899,1C ,2,21-Jun-2019 16:09:02.244577,Booster
900,1D ,4,21-Jun-2019 16:09:02.304577,Booster
901,1D ,4,21-Jun-2019 16:09:02.374577,Booster
902,94 ,1,21-Jun-2019 16:09:02.374577,Accumulator
903,E9 ,20,21-Jun-2019 16:09:02.374577,Recycler
904,1C ,2,21-Jun-2019 16:09:02.444577,Booster
905,1C ,2,21-Jun-2019 16:09:02.504577,Booster
906,1D ,4,21-Jun-2019 16:09:02.574577,Booster
907,1D ,4,21-Jun-2019 16:09:02.644577,Booster
908,E3 ,6,21-Jun-2019 16:09:02.644577,Recycler
909,A5 ,2,21-Jun-2019 16:09:02.644577,NuMI
910,15 ,2,21-Jun-2019 16:09:02.704577,Booster
911,15 ,2,21-Jun-2019 16:09:02.774577,Booster
912,15 ,2,21-Jun-2019 16:09:02.844577,Booster
913,15 ,2,21-Jun-2019 16:09:02.904577,Booster
914,15 ,2,21-Jun-2019 16:09:02.974577,Booster
915,15 ,2,21-Jun-2019 16:09:03.044577,Booster
916,15 ,2,21-Jun-2019 16:09:03.104577,Booster
917,15 ,2,21-Jun-2019 16:09:03.174577,Booster
918,15 ,2,21-Jun-2019 16:09:03.244577,Booster
