,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 14:58:32.115062,Booster
461,93 ,1,21-Jun-2019 14:58:32.115062,Accumulator
462,E9 ,20,21-Jun-2019 14:58:32.115062,Recycler
463,1C ,2,21-Jun-2019 14:58:32.185062,Booster
464,1C ,2,21-Jun-2019 14:58:32.255062,Booster
465,1D ,4,21-Jun-2019 14:58:32.315062,Booster
466,1D ,4,21-Jun-2019 14:58:32.385062,Booster
467,94 ,1,21-Jun-2019 14:58:32.385062,Accumulator
468,E9 ,20,21-Jun-2019 14:58:32.385062,Recycler
469,1C ,2,21-Jun-2019 14:58:32.455062,Booster
470,1C ,2,21-Jun-2019 14:58:32.515062,Booster
471,1D ,4,21-Jun-2019 14:58:32.585062,Booster
472,1D ,4,21-Jun-2019 14:58:32.655062,Booster
473,E3 ,6,21-Jun-2019 14:58:32.655062,Recycler
474,A5 ,2,21-Jun-2019 14:58:32.655062,NuMI
475,15 ,2,21-Jun-2019 14:58:32.715062,Booster
476,15 ,2,21-Jun-2019 14:58:32.785062,Booster
477,15 ,2,21-Jun-2019 14:58:32.855062,Booster
478,15 ,2,21-Jun-2019 14:58:32.915062,Booster
479,15 ,2,21-Jun-2019 14:58:32.985062,Booster
480,15 ,2,21-Jun-2019 14:58:33.055062,Booster
481,15 ,2,21-Jun-2019 14:58:33.115062,Booster
482,15 ,2,21-Jun-2019 14:58:33.185062,Booster
483,15 ,2,21-Jun-2019 14:58:33.255062,Booster
484,15 ,2,21-Jun-2019 14:58:33.315062,Booster
485,15 ,2,21-Jun-2019 14:58:33.385062,Booster
486,15 ,2,21-Jun-2019 14:58:33.455062,Booster
487,2A ,9,21-Jun-2019 14:58:33.455062,MI
488,AE ,2,21-Jun-2019 14:58:33.455062,NuMI
489,1D ,4,21-Jun-2019 14:58:33.515062,Booster
490,93 ,1,21-Jun-2019 14:58:33.515062,Accumulator
491,E9 ,20,21-Jun-2019 14:58:33.515062,Recycler
492,1C ,2,21-Jun-2019 14:58:33.585062,Booster
493,1C ,2,21-Jun-2019 14:58:33.655062,Booster
494,1D ,4,21-Jun-2019 14:58:33.715062,Booster
495,1D ,4,21-Jun-2019 14:58:33.785062,Booster
496,94 ,1,21-Jun-2019 14:58:33.785062,Accumulator
497,E9 ,20,21-Jun-2019 14:58:33.785062,Recycler
498,1C ,2,21-Jun-2019 14:58:33.855062,Booster
499,1C ,2,21-Jun-2019 14:58:33.915062,Booster
500,1D ,4,21-Jun-2019 14:58:33.985062,Booster
501,1D ,4,21-Jun-2019 14:58:34.055062,Booster
502,E3 ,6,21-Jun-2019 14:58:34.055062,Recycler
503,A5 ,2,21-Jun-2019 14:58:34.055062,NuMI
504,15 ,2,21-Jun-2019 14:58:34.115062,Booster
505,15 ,2,21-Jun-2019 14:58:34.185062,Booster
506,15 ,2,21-Jun-2019 14:58:34.255062,Booster
507,15 ,2,21-Jun-2019 14:58:34.315062,Booster
508,15 ,2,21-Jun-2019 14:58:34.385062,Booster
509,15 ,2,21-Jun-2019 14:58:34.455062,Booster
510,15 ,2,21-Jun-2019 14:58:34.515062,Booster
511,15 ,2,21-Jun-2019 14:58:34.585062,Booster
512,15 ,2,21-Jun-2019 14:58:34.655062,Booster
513,15 ,2,21-Jun-2019 14:58:34.715062,Booster
514,15 ,2,21-Jun-2019 14:58:34.785062,Booster
515,15 ,2,21-Jun-2019 14:58:34.855062,Booster
516,2A ,9,21-Jun-2019 14:58:34.855062,MI
517,AE ,2,21-Jun-2019 14:58:34.855062,NuMI
518,1D ,4,21-Jun-2019 14:58:34.915062,Booster
519,93 ,1,21-Jun-2019 14:58:34.915062,Accumulator
520,E9 ,20,21-Jun-2019 14:58:34.915062,Recycler
521,1C ,2,21-Jun-2019 14:58:34.985062,Booster
522,1C ,2,21-Jun-2019 14:58:35.055062,Booster
523,1D ,4,21-Jun-2019 14:58:35.115062,Booster
524,1D ,4,21-Jun-2019 14:58:35.185062,Booster
525,94 ,1,21-Jun-2019 14:58:35.185062,Accumulator
526,E9 ,20,21-Jun-2019 14:58:35.185062,Recycler
527,1C ,2,21-Jun-2019 14:58:35.255062,Booster
528,1C ,2,21-Jun-2019 14:58:35.315062,Booster
529,1D ,4,21-Jun-2019 14:58:35.385062,Booster
530,1D ,4,21-Jun-2019 14:58:35.455062,Booster
531,E3 ,6,21-Jun-2019 14:58:35.455062,Recycler
532,A5 ,2,21-Jun-2019 14:58:35.455062,NuMI
533,15 ,2,21-Jun-2019 14:58:35.515062,Booster
534,15 ,2,21-Jun-2019 14:58:35.585062,Booster
535,15 ,2,21-Jun-2019 14:58:35.655062,Booster
536,15 ,2,21-Jun-2019 14:58:35.715062,Booster
537,15 ,2,21-Jun-2019 14:58:35.785062,Booster
538,15 ,2,21-Jun-2019 14:58:35.855062,Booster
539,15 ,2,21-Jun-2019 14:58:35.915062,Booster
540,15 ,2,21-Jun-2019 14:58:35.985062,Booster
541,15 ,2,21-Jun-2019 14:58:36.055062,Booster
542,15 ,2,21-Jun-2019 14:58:36.115062,Booster
543,15 ,2,21-Jun-2019 14:58:36.185062,Booster
544,15 ,2,21-Jun-2019 14:58:36.255062,Booster
545,2A ,9,21-Jun-2019 14:58:36.255062,MI
546,AE ,2,21-Jun-2019 14:58:36.255062,NuMI
547,1D ,4,21-Jun-2019 14:58:36.315062,Booster
548,93 ,1,21-Jun-2019 14:58:36.315062,Accumulator
549,E9 ,20,21-Jun-2019 14:58:36.315062,Recycler
550,1C ,2,21-Jun-2019 14:58:36.385062,Booster
551,1C ,2,21-Jun-2019 14:58:36.455062,Booster
552,1D ,4,21-Jun-2019 14:58:36.515062,Booster
553,1D ,4,21-Jun-2019 14:58:36.585062,Booster
554,94 ,1,21-Jun-2019 14:58:36.585062,Accumulator
555,E9 ,20,21-Jun-2019 14:58:36.585062,Recycler
556,1C ,2,21-Jun-2019 14:58:36.655062,Booster
557,1C ,2,21-Jun-2019 14:58:36.715062,Booster
558,1D ,4,21-Jun-2019 14:58:36.785062,Booster
559,1D ,4,21-Jun-2019 14:58:36.855062,Booster
560,E3 ,6,21-Jun-2019 14:58:36.855062,Recycler
561,A5 ,2,21-Jun-2019 14:58:36.855062,NuMI
562,15 ,2,21-Jun-2019 14:58:36.915062,Booster
563,15 ,2,21-Jun-2019 14:58:36.985062,Booster
564,15 ,2,21-Jun-2019 14:58:37.055062,Booster
565,15 ,2,21-Jun-2019 14:58:37.115062,Booster
566,15 ,2,21-Jun-2019 14:58:37.185062,Booster
567,15 ,2,21-Jun-2019 14:58:37.255062,Booster
568,15 ,2,21-Jun-2019 14:58:37.315062,Booster
569,15 ,2,21-Jun-2019 14:58:37.385062,Booster
570,15 ,2,21-Jun-2019 14:58:37.455062,Booster
571,15 ,2,21-Jun-2019 14:58:37.515062,Booster
572,15 ,2,21-Jun-2019 14:58:37.585062,Booster
573,15 ,2,21-Jun-2019 14:58:37.655062,Booster
574,2A ,9,21-Jun-2019 14:58:37.655062,MI
575,AE ,2,21-Jun-2019 14:58:37.655062,NuMI
576,1D ,4,21-Jun-2019 14:58:37.715062,Booster
577,93 ,1,21-Jun-2019 14:58:37.715062,Accumulator
578,E9 ,20,21-Jun-2019 14:58:37.715062,Recycler
579,1C ,2,21-Jun-2019 14:58:37.785062,Booster
580,1C ,2,21-Jun-2019 14:58:37.855062,Booster
581,1D ,4,21-Jun-2019 14:58:37.915062,Booster
582,1D ,4,21-Jun-2019 14:58:37.985062,Booster
583,94 ,1,21-Jun-2019 14:58:37.985062,Accumulator
584,E9 ,20,21-Jun-2019 14:58:37.985062,Recycler
585,1C ,2,21-Jun-2019 14:58:38.055062,Booster
586,1C ,2,21-Jun-2019 14:58:38.115062,Booster
587,12 ,1,21-Jun-2019 14:58:38.185062,Booster
588,17 ,5,21-Jun-2019 14:58:38.255062,Booster
589,E3 ,6,21-Jun-2019 14:58:38.255062,Recycler
590,A5 ,2,21-Jun-2019 14:58:38.255062,NuMI
591,15 ,2,21-Jun-2019 14:58:38.315062,Booster
592,15 ,2,21-Jun-2019 14:58:38.385062,Booster
593,15 ,2,21-Jun-2019 14:58:38.455062,Booster
594,15 ,2,21-Jun-2019 14:58:38.515062,Booster
595,15 ,2,21-Jun-2019 14:58:38.585062,Booster
596,15 ,2,21-Jun-2019 14:58:38.655062,Booster
597,15 ,2,21-Jun-2019 14:58:38.715062,Booster
598,15 ,2,21-Jun-2019 14:58:38.785062,Booster
599,15 ,2,21-Jun-2019 14:58:38.855062,Booster
600,15 ,2,21-Jun-2019 14:58:38.915062,Booster
601,15 ,2,21-Jun-2019 14:58:38.985062,Booster
602,15 ,2,21-Jun-2019 14:58:39.055062,Booster
603,2A ,9,21-Jun-2019 14:58:39.055062,MI
604,AE ,2,21-Jun-2019 14:58:39.055062,NuMI
605,1D ,4,21-Jun-2019 14:58:39.115062,Booster
606,93 ,1,21-Jun-2019 14:58:39.115062,Accumulator
607,E9 ,20,21-Jun-2019 14:58:39.115062,Recycler
608,1C ,2,21-Jun-2019 14:58:39.185062,Booster
609,1C ,2,21-Jun-2019 14:58:39.255062,Booster
610,1D ,4,21-Jun-2019 14:58:39.315062,Booster
611,1D ,4,21-Jun-2019 14:58:39.385062,Booster
612,94 ,1,21-Jun-2019 14:58:39.385062,Accumulator
613,E9 ,20,21-Jun-2019 14:58:39.385062,Recycler
614,1C ,2,21-Jun-2019 14:58:39.455062,Booster
615,1C ,2,21-Jun-2019 14:58:39.515062,Booster
616,1D ,4,21-Jun-2019 14:58:39.585062,Booster
617,1D ,4,21-Jun-2019 14:58:39.655062,Booster
618,E3 ,6,21-Jun-2019 14:58:39.655062,Recycler
619,A5 ,2,21-Jun-2019 14:58:39.655062,NuMI
620,15 ,2,21-Jun-2019 14:58:39.715062,Booster
621,15 ,2,21-Jun-2019 14:58:39.785062,Booster
622,15 ,2,21-Jun-2019 14:58:39.855062,Booster
623,15 ,2,21-Jun-2019 14:58:39.915062,Booster
624,15 ,2,21-Jun-2019 14:58:39.985062,Booster
625,15 ,2,21-Jun-2019 14:58:40.055062,Booster
626,15 ,2,21-Jun-2019 14:58:40.115062,Booster
627,15 ,2,21-Jun-2019 14:58:40.185062,Booster
628,15 ,2,21-Jun-2019 14:58:40.255062,Booster
629,15 ,2,21-Jun-2019 14:58:40.315062,Booster
630,15 ,2,21-Jun-2019 14:58:40.385062,Booster
631,15 ,2,21-Jun-2019 14:58:40.455062,Booster
632,2A ,9,21-Jun-2019 14:58:40.455062,MI
633,AE ,2,21-Jun-2019 14:58:40.455062,NuMI
634,1D ,4,21-Jun-2019 14:58:40.515062,Booster
635,93 ,1,21-Jun-2019 14:58:40.515062,Accumulator
636,E9 ,20,21-Jun-2019 14:58:40.515062,Recycler
637,1C ,2,21-Jun-2019 14:58:40.585062,Booster
638,1C ,2,21-Jun-2019 14:58:40.655062,Booster
639,1D ,4,21-Jun-2019 14:58:40.715062,Booster
640,1D ,4,21-Jun-2019 14:58:40.785062,Booster
641,94 ,1,21-Jun-2019 14:58:40.785062,Accumulator
642,E9 ,20,21-Jun-2019 14:58:40.785062,Recycler
643,1C ,2,21-Jun-2019 14:58:40.855062,Booster
644,1C ,2,21-Jun-2019 14:58:40.915062,Booster
645,1D ,4,21-Jun-2019 14:58:40.985062,Booster
646,1D ,4,21-Jun-2019 14:58:41.055062,Booster
647,E3 ,6,21-Jun-2019 14:58:41.055062,Recycler
648,A5 ,2,21-Jun-2019 14:58:41.055062,NuMI
649,15 ,2,21-Jun-2019 14:58:41.115062,Booster
650,15 ,2,21-Jun-2019 14:58:41.185062,Booster
651,15 ,2,21-Jun-2019 14:58:41.255062,Booster
652,15 ,2,21-Jun-2019 14:58:41.315062,Booster
653,15 ,2,21-Jun-2019 14:58:41.385062,Booster
654,15 ,2,21-Jun-2019 14:58:41.455062,Booster
655,15 ,2,21-Jun-2019 14:58:41.515062,Booster
656,15 ,2,21-Jun-2019 14:58:41.585062,Booster
657,15 ,2,21-Jun-2019 14:58:41.655062,Booster
658,15 ,2,21-Jun-2019 14:58:41.715062,Booster
659,15 ,2,21-Jun-2019 14:58:41.785062,Booster
660,15 ,2,21-Jun-2019 14:58:41.855062,Booster
661,2A ,9,21-Jun-2019 14:58:41.855062,MI
662,AE ,2,21-Jun-2019 14:58:41.855062,NuMI
663,1D ,4,21-Jun-2019 14:58:41.915062,Booster
664,93 ,1,21-Jun-2019 14:58:41.915062,Accumulator
665,E9 ,20,21-Jun-2019 14:58:41.915062,Recycler
666,1C ,2,21-Jun-2019 14:58:41.985062,Booster
667,1C ,2,21-Jun-2019 14:58:42.055062,Booster
668,1D ,4,21-Jun-2019 14:58:42.115062,Booster
669,1D ,4,21-Jun-2019 14:58:42.185062,Booster
670,94 ,1,21-Jun-2019 14:58:42.185062,Accumulator
671,E9 ,20,21-Jun-2019 14:58:42.185062,Recycler
672,1C ,2,21-Jun-2019 14:58:42.255062,Booster
673,1C ,2,21-Jun-2019 14:58:42.315062,Booster
674,1D ,4,21-Jun-2019 14:58:42.385062,Booster
675,1D ,4,21-Jun-2019 14:58:42.455062,Booster
676,E3 ,6,21-Jun-2019 14:58:42.455062,Recycler
677,A5 ,2,21-Jun-2019 14:58:42.455062,NuMI
678,15 ,2,21-Jun-2019 14:58:42.515062,Booster
679,15 ,2,21-Jun-2019 14:58:42.585062,Booster
680,15 ,2,21-Jun-2019 14:58:42.655062,Booster
681,15 ,2,21-Jun-2019 14:58:42.715062,Booster
682,15 ,2,21-Jun-2019 14:58:42.785062,Booster
683,15 ,2,21-Jun-2019 14:58:42.855062,Booster
684,15 ,2,21-Jun-2019 14:58:42.915062,Booster
685,15 ,2,21-Jun-2019 14:58:42.985062,Booster
686,15 ,2,21-Jun-2019 14:58:43.055062,Booster
687,15 ,2,21-Jun-2019 14:58:43.115062,Booster
688,15 ,2,21-Jun-2019 14:58:43.185062,Booster
689,15 ,2,21-Jun-2019 14:58:43.255062,Booster
690,2A ,9,21-Jun-2019 14:58:43.255062,MI
691,AE ,2,21-Jun-2019 14:58:43.255062,NuMI
692,1D ,4,21-Jun-2019 14:58:43.315062,Booster
693,93 ,1,21-Jun-2019 14:58:43.315062,Accumulator
694,E9 ,20,21-Jun-2019 14:58:43.315062,Recycler
695,1C ,2,21-Jun-2019 14:58:43.385062,Booster
696,1C ,2,21-Jun-2019 14:58:43.455062,Booster
697,1D ,4,21-Jun-2019 14:58:43.515062,Booster
698,1D ,4,21-Jun-2019 14:58:43.585062,Booster
699,94 ,1,21-Jun-2019 14:58:43.585062,Accumulator
700,E9 ,20,21-Jun-2019 14:58:43.585062,Recycler
701,1C ,2,21-Jun-2019 14:58:43.655062,Booster
702,1C ,2,21-Jun-2019 14:58:43.715062,Booster
703,1D ,4,21-Jun-2019 14:58:43.785062,Booster
704,1D ,4,21-Jun-2019 14:58:43.855062,Booster
705,E3 ,6,21-Jun-2019 14:58:43.855062,Recycler
706,A5 ,2,21-Jun-2019 14:58:43.855062,NuMI
707,15 ,2,21-Jun-2019 14:58:43.915062,Booster
708,15 ,2,21-Jun-2019 14:58:43.985062,Booster
709,15 ,2,21-Jun-2019 14:58:44.055062,Booster
710,15 ,2,21-Jun-2019 14:58:44.115062,Booster
711,15 ,2,21-Jun-2019 14:58:44.185062,Booster
712,15 ,2,21-Jun-2019 14:58:44.255062,Booster
713,15 ,2,21-Jun-2019 14:58:44.315062,Booster
714,15 ,2,21-Jun-2019 14:58:44.385062,Booster
715,15 ,2,21-Jun-2019 14:58:44.455062,Booster
716,15 ,2,21-Jun-2019 14:58:44.515062,Booster
717,15 ,2,21-Jun-2019 14:58:44.585062,Booster
718,15 ,2,21-Jun-2019 14:58:44.655062,Booster
719,2A ,9,21-Jun-2019 14:58:44.655062,MI
720,AE ,2,21-Jun-2019 14:58:44.655062,NuMI
721,1D ,4,21-Jun-2019 14:58:44.715062,Booster
722,93 ,1,21-Jun-2019 14:58:44.715062,Accumulator
723,E9 ,20,21-Jun-2019 14:58:44.715062,Recycler
724,1C ,2,21-Jun-2019 14:58:44.785062,Booster
725,1C ,2,21-Jun-2019 14:58:44.855062,Booster
726,1D ,4,21-Jun-2019 14:58:44.915062,Booster
727,1D ,4,21-Jun-2019 14:58:44.985062,Booster
728,94 ,1,21-Jun-2019 14:58:44.985062,Accumulator
729,E9 ,20,21-Jun-2019 14:58:44.985062,Recycler
730,1C ,2,21-Jun-2019 14:58:45.055062,Booster
731,1C ,2,21-Jun-2019 14:58:45.115062,Booster
732,1D ,4,21-Jun-2019 14:58:45.185062,Booster
733,1D ,4,21-Jun-2019 14:58:45.255062,Booster
734,E3 ,6,21-Jun-2019 14:58:45.255062,Recycler
735,A5 ,2,21-Jun-2019 14:58:45.255062,NuMI
736,15 ,2,21-Jun-2019 14:58:45.315062,Booster
737,15 ,2,21-Jun-2019 14:58:45.385062,Booster
738,15 ,2,21-Jun-2019 14:58:45.455062,Booster
739,15 ,2,21-Jun-2019 14:58:45.515062,Booster
740,15 ,2,21-Jun-2019 14:58:45.585062,Booster
741,15 ,2,21-Jun-2019 14:58:45.655062,Booster
742,15 ,2,21-Jun-2019 14:58:45.715062,Booster
743,15 ,2,21-Jun-2019 14:58:45.785062,Booster
744,15 ,2,21-Jun-2019 14:58:45.855062,Booster
745,15 ,2,21-Jun-2019 14:58:45.915062,Booster
746,15 ,2,21-Jun-2019 14:58:45.985062,Booster
747,15 ,2,21-Jun-2019 14:58:46.055062,Booster
748,2A ,9,21-Jun-2019 14:58:46.055062,MI
749,AE ,2,21-Jun-2019 14:58:46.055062,NuMI
750,1D ,4,21-Jun-2019 14:58:46.115062,Booster
751,93 ,1,21-Jun-2019 14:58:46.115062,Accumulator
752,E9 ,20,21-Jun-2019 14:58:46.115062,Recycler
753,1C ,2,21-Jun-2019 14:58:46.185062,Booster
754,1C ,2,21-Jun-2019 14:58:46.255062,Booster
755,1D ,4,21-Jun-2019 14:58:46.315062,Booster
756,1D ,4,21-Jun-2019 14:58:46.385062,Booster
757,94 ,1,21-Jun-2019 14:58:46.385062,Accumulator
758,E9 ,20,21-Jun-2019 14:58:46.385062,Recycler
759,1C ,2,21-Jun-2019 14:58:46.455062,Booster
760,1C ,2,21-Jun-2019 14:58:46.515062,Booster
761,1D ,4,21-Jun-2019 14:58:46.585062,Booster
762,1D ,4,21-Jun-2019 14:58:46.655062,Booster
763,E3 ,6,21-Jun-2019 14:58:46.655062,Recycler
764,A5 ,2,21-Jun-2019 14:58:46.655062,NuMI
765,15 ,2,21-Jun-2019 14:58:46.715062,Booster
766,15 ,2,21-Jun-2019 14:58:46.785062,Booster
767,15 ,2,21-Jun-2019 14:58:46.855062,Booster
768,15 ,2,21-Jun-2019 14:58:46.915062,Booster
769,15 ,2,21-Jun-2019 14:58:46.985062,Booster
770,15 ,2,21-Jun-2019 14:58:47.055062,Booster
771,15 ,2,21-Jun-2019 14:58:47.115062,Booster
772,15 ,2,21-Jun-2019 14:58:47.185062,Booster
773,15 ,2,21-Jun-2019 14:58:47.255062,Booster
774,15 ,2,21-Jun-2019 14:58:47.315062,Booster
775,15 ,2,21-Jun-2019 14:58:47.385062,Booster
776,15 ,2,21-Jun-2019 14:58:47.455062,Booster
777,2A ,9,21-Jun-2019 14:58:47.455062,MI
778,AE ,2,21-Jun-2019 14:58:47.455062,NuMI
779,1D ,4,21-Jun-2019 14:58:47.515062,Booster
780,93 ,1,21-Jun-2019 14:58:47.515062,Accumulator
781,E9 ,20,21-Jun-2019 14:58:47.515062,Recycler
782,1C ,2,21-Jun-2019 14:58:47.585062,Booster
783,1C ,2,21-Jun-2019 14:58:47.655062,Booster
784,1D ,4,21-Jun-2019 14:58:47.715062,Booster
785,1D ,4,21-Jun-2019 14:58:47.785062,Booster
786,94 ,1,21-Jun-2019 14:58:47.785062,Accumulator
787,E9 ,20,21-Jun-2019 14:58:47.785062,Recycler
788,1C ,2,21-Jun-2019 14:58:47.855062,Booster
789,1C ,2,21-Jun-2019 14:58:47.915062,Booster
790,1D ,4,21-Jun-2019 14:58:47.985062,Booster
791,1D ,4,21-Jun-2019 14:58:48.055062,Booster
792,E3 ,6,21-Jun-2019 14:58:48.055062,Recycler
793,A5 ,2,21-Jun-2019 14:58:48.055062,NuMI
794,15 ,2,21-Jun-2019 14:58:48.115062,Booster
795,15 ,2,21-Jun-2019 14:58:48.185062,Booster
796,15 ,2,21-Jun-2019 14:58:48.255062,Booster
797,15 ,2,21-Jun-2019 14:58:48.315062,Booster
798,15 ,2,21-Jun-2019 14:58:48.385062,Booster
799,15 ,2,21-Jun-2019 14:58:48.455062,Booster
800,15 ,2,21-Jun-2019 14:58:48.515062,Booster
801,15 ,2,21-Jun-2019 14:58:48.585062,Booster
802,15 ,2,21-Jun-2019 14:58:48.655062,Booster
803,15 ,2,21-Jun-2019 14:58:48.715062,Booster
804,15 ,2,21-Jun-2019 14:58:48.785062,Booster
805,15 ,2,21-Jun-2019 14:58:48.855062,Booster
806,2A ,9,21-Jun-2019 14:58:48.855062,MI
807,AE ,2,21-Jun-2019 14:58:48.855062,NuMI
808,1D ,4,21-Jun-2019 14:58:48.915062,Booster
809,93 ,1,21-Jun-2019 14:58:48.915062,Accumulator
810,E9 ,20,21-Jun-2019 14:58:48.915062,Recycler
811,1C ,2,21-Jun-2019 14:58:48.985062,Booster
812,1C ,2,21-Jun-2019 14:58:49.055062,Booster
813,12 ,1,21-Jun-2019 14:58:49.115062,Booster
814,17 ,5,21-Jun-2019 14:58:49.185062,Booster
815,94 ,1,21-Jun-2019 14:58:49.185062,Accumulator
816,E9 ,20,21-Jun-2019 14:58:49.185062,Recycler
817,1C ,2,21-Jun-2019 14:58:49.255062,Booster
818,1C ,2,21-Jun-2019 14:58:49.315062,Booster
819,1D ,4,21-Jun-2019 14:58:49.385062,Booster
820,1D ,4,21-Jun-2019 14:58:49.455062,Booster
821,E3 ,6,21-Jun-2019 14:58:49.455062,Recycler
822,A5 ,2,21-Jun-2019 14:58:49.455062,NuMI
823,15 ,2,21-Jun-2019 14:58:49.515062,Booster
824,15 ,2,21-Jun-2019 14:58:49.585062,Booster
825,15 ,2,21-Jun-2019 14:58:49.655062,Booster
826,15 ,2,21-Jun-2019 14:58:49.715062,Booster
827,15 ,2,21-Jun-2019 14:58:49.785062,Booster
828,15 ,2,21-Jun-2019 14:58:49.855062,Booster
829,15 ,2,21-Jun-2019 14:58:49.915062,Booster
830,15 ,2,21-Jun-2019 14:58:49.985062,Booster
831,15 ,2,21-Jun-2019 14:58:50.055062,Booster
832,15 ,2,21-Jun-2019 14:58:50.115062,Booster
833,15 ,2,21-Jun-2019 14:58:50.185062,Booster
834,15 ,2,21-Jun-2019 14:58:50.255062,Booster
835,2A ,9,21-Jun-2019 14:58:50.255062,MI
836,AE ,2,21-Jun-2019 14:58:50.255062,NuMI
837,1D ,4,21-Jun-2019 14:58:50.315062,Booster
838,93 ,1,21-Jun-2019 14:58:50.315062,Accumulator
839,E9 ,20,21-Jun-2019 14:58:50.315062,Recycler
840,1C ,2,21-Jun-2019 14:58:50.385062,Booster
841,1C ,2,21-Jun-2019 14:58:50.455062,Booster
842,1D ,4,21-Jun-2019 14:58:50.515062,Booster
843,1D ,4,21-Jun-2019 14:58:50.585062,Booster
844,94 ,1,21-Jun-2019 14:58:50.585062,Accumulator
845,E9 ,20,21-Jun-2019 14:58:50.585062,Recycler
846,1C ,2,21-Jun-2019 14:58:50.655062,Booster
847,1C ,2,21-Jun-2019 14:58:50.715062,Booster
848,1D ,4,21-Jun-2019 14:58:50.785062,Booster
849,1D ,4,21-Jun-2019 14:58:50.855062,Booster
850,E3 ,6,21-Jun-2019 14:58:50.855062,Recycler
851,A5 ,2,21-Jun-2019 14:58:50.855062,NuMI
852,15 ,2,21-Jun-2019 14:58:50.915062,Booster
853,15 ,2,21-Jun-2019 14:58:50.985062,Booster
854,15 ,2,21-Jun-2019 14:58:51.055062,Booster
855,15 ,2,21-Jun-2019 14:58:51.115062,Booster
856,15 ,2,21-Jun-2019 14:58:51.185062,Booster
857,15 ,2,21-Jun-2019 14:58:51.255062,Booster
858,15 ,2,21-Jun-2019 14:58:51.315062,Booster
859,15 ,2,21-Jun-2019 14:58:51.385062,Booster
860,15 ,2,21-Jun-2019 14:58:51.455062,Booster
861,15 ,2,21-Jun-2019 14:58:51.515062,Booster
862,15 ,2,21-Jun-2019 14:58:51.585062,Booster
863,15 ,2,21-Jun-2019 14:58:51.655062,Booster
864,2A ,9,21-Jun-2019 14:58:51.655062,MI
865,AE ,2,21-Jun-2019 14:58:51.655062,NuMI
866,1D ,4,21-Jun-2019 14:58:51.715062,Booster
867,93 ,1,21-Jun-2019 14:58:51.715062,Accumulator
868,E9 ,20,21-Jun-2019 14:58:51.715062,Recycler
869,1C ,2,21-Jun-2019 14:58:51.785062,Booster
870,1C ,2,21-Jun-2019 14:58:51.855062,Booster
871,1D ,4,21-Jun-2019 14:58:51.915062,Booster
872,1D ,4,21-Jun-2019 14:58:51.985062,Booster
873,94 ,1,21-Jun-2019 14:58:51.985062,Accumulator
874,E9 ,20,21-Jun-2019 14:58:51.985062,Recycler
875,1C ,2,21-Jun-2019 14:58:52.055062,Booster
876,1C ,2,21-Jun-2019 14:58:52.115062,Booster
877,1D ,4,21-Jun-2019 14:58:52.185062,Booster
878,1D ,4,21-Jun-2019 14:58:52.255062,Booster
879,E3 ,6,21-Jun-2019 14:58:52.255062,Recycler
880,A5 ,2,21-Jun-2019 14:58:52.255062,NuMI
881,15 ,2,21-Jun-2019 14:58:52.315062,Booster
882,15 ,2,21-Jun-2019 14:58:52.385062,Booster
883,15 ,2,21-Jun-2019 14:58:52.455062,Booster
884,15 ,2,21-Jun-2019 14:58:52.515062,Booster
885,15 ,2,21-Jun-2019 14:58:52.585062,Booster
886,15 ,2,21-Jun-2019 14:58:52.655062,Booster
887,15 ,2,21-Jun-2019 14:58:52.715062,Booster
888,15 ,2,21-Jun-2019 14:58:52.785062,Booster
889,15 ,2,21-Jun-2019 14:58:52.855062,Booster
890,15 ,2,21-Jun-2019 14:58:52.915062,Booster
891,15 ,2,21-Jun-2019 14:58:52.985062,Booster
892,15 ,2,21-Jun-2019 14:58:53.055062,Booster
893,2A ,9,21-Jun-2019 14:58:53.055062,MI
894,AE ,2,21-Jun-2019 14:58:53.055062,NuMI
895,1D ,4,21-Jun-2019 14:58:53.115062,Booster
896,93 ,1,21-Jun-2019 14:58:53.115062,Accumulator
897,E9 ,20,21-Jun-2019 14:58:53.115062,Recycler
898,1C ,2,21-Jun-2019 14:58:53.185062,Booster
899,1C ,2,21-Jun-2019 14:58:53.255062,Booster
900,1D ,4,21-Jun-2019 14:58:53.315062,Booster
901,1D ,4,21-Jun-2019 14:58:53.385062,Booster
902,94 ,1,21-Jun-2019 14:58:53.385062,Accumulator
903,E9 ,20,21-Jun-2019 14:58:53.385062,Recycler
904,1C ,2,21-Jun-2019 14:58:53.455062,Booster
905,1C ,2,21-Jun-2019 14:58:53.515062,Booster
906,1D ,4,21-Jun-2019 14:58:53.585062,Booster
907,1D ,4,21-Jun-2019 14:58:53.655062,Booster
908,E3 ,6,21-Jun-2019 14:58:53.655062,Recycler
909,A5 ,2,21-Jun-2019 14:58:53.655062,NuMI
910,15 ,2,21-Jun-2019 14:58:53.715062,Booster
911,15 ,2,21-Jun-2019 14:58:53.785062,Booster
912,15 ,2,21-Jun-2019 14:58:53.855062,Booster
913,15 ,2,21-Jun-2019 14:58:53.915062,Booster
914,15 ,2,21-Jun-2019 14:58:53.985062,Booster
915,15 ,2,21-Jun-2019 14:58:54.055062,Booster
916,15 ,2,21-Jun-2019 14:58:54.115062,Booster
917,15 ,2,21-Jun-2019 14:58:54.185062,Booster
918,15 ,2,21-Jun-2019 14:58:54.255062,Booster
