,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:53:26.011847,Booster
461,93 ,1,21-Jun-2019 15:53:26.011847,Accumulator
462,E9 ,20,21-Jun-2019 15:53:26.011847,Recycler
463,1C ,2,21-Jun-2019 15:53:26.081847,Booster
464,1C ,2,21-Jun-2019 15:53:26.151847,Booster
465,1D ,4,21-Jun-2019 15:53:26.211847,Booster
466,1D ,4,21-Jun-2019 15:53:26.281847,Booster
467,94 ,1,21-Jun-2019 15:53:26.281847,Accumulator
468,E9 ,20,21-Jun-2019 15:53:26.281847,Recycler
469,1C ,2,21-Jun-2019 15:53:26.351847,Booster
470,1C ,2,21-Jun-2019 15:53:26.411847,Booster
471,1D ,4,21-Jun-2019 15:53:26.481847,Booster
472,1D ,4,21-Jun-2019 15:53:26.551847,Booster
473,E3 ,6,21-Jun-2019 15:53:26.551847,Recycler
474,A5 ,2,21-Jun-2019 15:53:26.551847,NuMI
475,15 ,2,21-Jun-2019 15:53:26.611847,Booster
476,15 ,2,21-Jun-2019 15:53:26.681847,Booster
477,15 ,2,21-Jun-2019 15:53:26.751847,Booster
478,15 ,2,21-Jun-2019 15:53:26.811847,Booster
479,15 ,2,21-Jun-2019 15:53:26.881847,Booster
480,15 ,2,21-Jun-2019 15:53:26.951847,Booster
481,15 ,2,21-Jun-2019 15:53:27.011847,Booster
482,15 ,2,21-Jun-2019 15:53:27.081847,Booster
483,15 ,2,21-Jun-2019 15:53:27.151847,Booster
484,15 ,2,21-Jun-2019 15:53:27.211847,Booster
485,15 ,2,21-Jun-2019 15:53:27.281847,Booster
486,15 ,2,21-Jun-2019 15:53:27.351847,Booster
487,2A ,9,21-Jun-2019 15:53:27.351847,MI
488,AE ,2,21-Jun-2019 15:53:27.351847,NuMI
489,1D ,4,21-Jun-2019 15:53:27.411847,Booster
490,93 ,1,21-Jun-2019 15:53:27.411847,Accumulator
491,E9 ,20,21-Jun-2019 15:53:27.411847,Recycler
492,1C ,2,21-Jun-2019 15:53:27.481847,Booster
493,1C ,2,21-Jun-2019 15:53:27.551847,Booster
494,1D ,4,21-Jun-2019 15:53:27.611847,Booster
495,1D ,4,21-Jun-2019 15:53:27.681847,Booster
496,94 ,1,21-Jun-2019 15:53:27.681847,Accumulator
497,E9 ,20,21-Jun-2019 15:53:27.681847,Recycler
498,1C ,2,21-Jun-2019 15:53:27.751847,Booster
499,1C ,2,21-Jun-2019 15:53:27.811847,Booster
500,1D ,4,21-Jun-2019 15:53:27.881847,Booster
501,1D ,4,21-Jun-2019 15:53:27.951847,Booster
502,E3 ,6,21-Jun-2019 15:53:27.951847,Recycler
503,A5 ,2,21-Jun-2019 15:53:27.951847,NuMI
504,15 ,2,21-Jun-2019 15:53:28.011847,Booster
505,15 ,2,21-Jun-2019 15:53:28.081847,Booster
506,15 ,2,21-Jun-2019 15:53:28.151847,Booster
507,15 ,2,21-Jun-2019 15:53:28.211847,Booster
508,15 ,2,21-Jun-2019 15:53:28.281847,Booster
509,15 ,2,21-Jun-2019 15:53:28.351847,Booster
510,15 ,2,21-Jun-2019 15:53:28.411847,Booster
511,15 ,2,21-Jun-2019 15:53:28.481847,Booster
512,15 ,2,21-Jun-2019 15:53:28.551847,Booster
513,15 ,2,21-Jun-2019 15:53:28.611847,Booster
514,15 ,2,21-Jun-2019 15:53:28.681847,Booster
515,15 ,2,21-Jun-2019 15:53:28.751847,Booster
516,2A ,9,21-Jun-2019 15:53:28.751847,MI
517,AE ,2,21-Jun-2019 15:53:28.751847,NuMI
518,1D ,4,21-Jun-2019 15:53:28.811847,Booster
519,93 ,1,21-Jun-2019 15:53:28.811847,Accumulator
520,E9 ,20,21-Jun-2019 15:53:28.811847,Recycler
521,1C ,2,21-Jun-2019 15:53:28.881847,Booster
522,1C ,2,21-Jun-2019 15:53:28.951847,Booster
523,1D ,4,21-Jun-2019 15:53:29.011847,Booster
524,1D ,4,21-Jun-2019 15:53:29.081847,Booster
525,94 ,1,21-Jun-2019 15:53:29.081847,Accumulator
526,E9 ,20,21-Jun-2019 15:53:29.081847,Recycler
527,1C ,2,21-Jun-2019 15:53:29.151847,Booster
528,1C ,2,21-Jun-2019 15:53:29.211847,Booster
529,1D ,4,21-Jun-2019 15:53:29.281847,Booster
530,1D ,4,21-Jun-2019 15:53:29.351847,Booster
531,E3 ,6,21-Jun-2019 15:53:29.351847,Recycler
532,A5 ,2,21-Jun-2019 15:53:29.351847,NuMI
533,15 ,2,21-Jun-2019 15:53:29.411847,Booster
534,15 ,2,21-Jun-2019 15:53:29.481847,Booster
535,15 ,2,21-Jun-2019 15:53:29.551847,Booster
536,15 ,2,21-Jun-2019 15:53:29.611847,Booster
537,15 ,2,21-Jun-2019 15:53:29.681847,Booster
538,15 ,2,21-Jun-2019 15:53:29.751847,Booster
539,15 ,2,21-Jun-2019 15:53:29.811847,Booster
540,15 ,2,21-Jun-2019 15:53:29.881847,Booster
541,15 ,2,21-Jun-2019 15:53:29.951847,Booster
542,15 ,2,21-Jun-2019 15:53:30.011847,Booster
543,15 ,2,21-Jun-2019 15:53:30.081847,Booster
544,15 ,2,21-Jun-2019 15:53:30.151847,Booster
545,2A ,9,21-Jun-2019 15:53:30.151847,MI
546,AE ,2,21-Jun-2019 15:53:30.151847,NuMI
547,1D ,4,21-Jun-2019 15:53:30.211847,Booster
548,93 ,1,21-Jun-2019 15:53:30.211847,Accumulator
549,E9 ,20,21-Jun-2019 15:53:30.211847,Recycler
550,1C ,2,21-Jun-2019 15:53:30.281847,Booster
551,1C ,2,21-Jun-2019 15:53:30.351847,Booster
552,1D ,4,21-Jun-2019 15:53:30.411847,Booster
553,1D ,4,21-Jun-2019 15:53:30.481847,Booster
554,94 ,1,21-Jun-2019 15:53:30.481847,Accumulator
555,E9 ,20,21-Jun-2019 15:53:30.481847,Recycler
556,1C ,2,21-Jun-2019 15:53:30.551847,Booster
557,1C ,2,21-Jun-2019 15:53:30.611847,Booster
558,1D ,4,21-Jun-2019 15:53:30.681847,Booster
559,1D ,4,21-Jun-2019 15:53:30.751847,Booster
560,E3 ,6,21-Jun-2019 15:53:30.751847,Recycler
561,A5 ,2,21-Jun-2019 15:53:30.751847,NuMI
562,15 ,2,21-Jun-2019 15:53:30.811847,Booster
563,15 ,2,21-Jun-2019 15:53:30.881847,Booster
564,15 ,2,21-Jun-2019 15:53:30.951847,Booster
565,15 ,2,21-Jun-2019 15:53:31.011847,Booster
566,15 ,2,21-Jun-2019 15:53:31.081847,Booster
567,15 ,2,21-Jun-2019 15:53:31.151847,Booster
568,15 ,2,21-Jun-2019 15:53:31.211847,Booster
569,15 ,2,21-Jun-2019 15:53:31.281847,Booster
570,15 ,2,21-Jun-2019 15:53:31.351847,Booster
571,15 ,2,21-Jun-2019 15:53:31.411847,Booster
572,15 ,2,21-Jun-2019 15:53:31.481847,Booster
573,15 ,2,21-Jun-2019 15:53:31.551847,Booster
574,2A ,9,21-Jun-2019 15:53:31.551847,MI
575,AE ,2,21-Jun-2019 15:53:31.551847,NuMI
576,1D ,4,21-Jun-2019 15:53:31.611847,Booster
577,93 ,1,21-Jun-2019 15:53:31.611847,Accumulator
578,E9 ,20,21-Jun-2019 15:53:31.611847,Recycler
579,1C ,2,21-Jun-2019 15:53:31.681847,Booster
580,1C ,2,21-Jun-2019 15:53:31.751847,Booster
581,1D ,4,21-Jun-2019 15:53:31.811847,Booster
582,1D ,4,21-Jun-2019 15:53:31.881847,Booster
583,94 ,1,21-Jun-2019 15:53:31.881847,Accumulator
584,E9 ,20,21-Jun-2019 15:53:31.881847,Recycler
585,1C ,2,21-Jun-2019 15:53:31.951847,Booster
586,1C ,2,21-Jun-2019 15:53:32.011847,Booster
587,12 ,1,21-Jun-2019 15:53:32.081847,Booster
588,17 ,5,21-Jun-2019 15:53:32.151847,Booster
589,E3 ,6,21-Jun-2019 15:53:32.151847,Recycler
590,A5 ,2,21-Jun-2019 15:53:32.151847,NuMI
591,15 ,2,21-Jun-2019 15:53:32.211847,Booster
592,15 ,2,21-Jun-2019 15:53:32.281847,Booster
593,15 ,2,21-Jun-2019 15:53:32.351847,Booster
594,15 ,2,21-Jun-2019 15:53:32.411847,Booster
595,15 ,2,21-Jun-2019 15:53:32.481847,Booster
596,15 ,2,21-Jun-2019 15:53:32.551847,Booster
597,15 ,2,21-Jun-2019 15:53:32.611847,Booster
598,15 ,2,21-Jun-2019 15:53:32.681847,Booster
599,15 ,2,21-Jun-2019 15:53:32.751847,Booster
600,15 ,2,21-Jun-2019 15:53:32.811847,Booster
601,15 ,2,21-Jun-2019 15:53:32.881847,Booster
602,15 ,2,21-Jun-2019 15:53:32.951847,Booster
603,2A ,9,21-Jun-2019 15:53:32.951847,MI
604,AE ,2,21-Jun-2019 15:53:32.951847,NuMI
605,1D ,4,21-Jun-2019 15:53:33.011847,Booster
606,93 ,1,21-Jun-2019 15:53:33.011847,Accumulator
607,E9 ,20,21-Jun-2019 15:53:33.011847,Recycler
608,1C ,2,21-Jun-2019 15:53:33.081847,Booster
609,1C ,2,21-Jun-2019 15:53:33.151847,Booster
610,1D ,4,21-Jun-2019 15:53:33.211847,Booster
611,1D ,4,21-Jun-2019 15:53:33.281847,Booster
612,94 ,1,21-Jun-2019 15:53:33.281847,Accumulator
613,E9 ,20,21-Jun-2019 15:53:33.281847,Recycler
614,1C ,2,21-Jun-2019 15:53:33.351847,Booster
615,1C ,2,21-Jun-2019 15:53:33.411847,Booster
616,1D ,4,21-Jun-2019 15:53:33.481847,Booster
617,1D ,4,21-Jun-2019 15:53:33.551847,Booster
618,E3 ,6,21-Jun-2019 15:53:33.551847,Recycler
619,A5 ,2,21-Jun-2019 15:53:33.551847,NuMI
620,15 ,2,21-Jun-2019 15:53:33.611847,Booster
621,15 ,2,21-Jun-2019 15:53:33.681847,Booster
622,15 ,2,21-Jun-2019 15:53:33.751847,Booster
623,15 ,2,21-Jun-2019 15:53:33.811847,Booster
624,15 ,2,21-Jun-2019 15:53:33.881847,Booster
625,15 ,2,21-Jun-2019 15:53:33.951847,Booster
626,15 ,2,21-Jun-2019 15:53:34.011847,Booster
627,15 ,2,21-Jun-2019 15:53:34.081847,Booster
628,15 ,2,21-Jun-2019 15:53:34.151847,Booster
629,15 ,2,21-Jun-2019 15:53:34.211847,Booster
630,15 ,2,21-Jun-2019 15:53:34.281847,Booster
631,15 ,2,21-Jun-2019 15:53:34.351847,Booster
632,2A ,9,21-Jun-2019 15:53:34.351847,MI
633,AE ,2,21-Jun-2019 15:53:34.351847,NuMI
634,1D ,4,21-Jun-2019 15:53:34.411847,Booster
635,93 ,1,21-Jun-2019 15:53:34.411847,Accumulator
636,E9 ,20,21-Jun-2019 15:53:34.411847,Recycler
637,1C ,2,21-Jun-2019 15:53:34.481847,Booster
638,1C ,2,21-Jun-2019 15:53:34.551847,Booster
639,1D ,4,21-Jun-2019 15:53:34.611847,Booster
640,1D ,4,21-Jun-2019 15:53:34.681847,Booster
641,94 ,1,21-Jun-2019 15:53:34.681847,Accumulator
642,E9 ,20,21-Jun-2019 15:53:34.681847,Recycler
643,1C ,2,21-Jun-2019 15:53:34.751847,Booster
644,1C ,2,21-Jun-2019 15:53:34.811847,Booster
645,1D ,4,21-Jun-2019 15:53:34.881847,Booster
646,1D ,4,21-Jun-2019 15:53:34.951847,Booster
647,E3 ,6,21-Jun-2019 15:53:34.951847,Recycler
648,A5 ,2,21-Jun-2019 15:53:34.951847,NuMI
649,15 ,2,21-Jun-2019 15:53:35.011847,Booster
650,15 ,2,21-Jun-2019 15:53:35.081847,Booster
651,15 ,2,21-Jun-2019 15:53:35.151847,Booster
652,15 ,2,21-Jun-2019 15:53:35.211847,Booster
653,15 ,2,21-Jun-2019 15:53:35.281847,Booster
654,15 ,2,21-Jun-2019 15:53:35.351847,Booster
655,15 ,2,21-Jun-2019 15:53:35.411847,Booster
656,15 ,2,21-Jun-2019 15:53:35.481847,Booster
657,15 ,2,21-Jun-2019 15:53:35.551847,Booster
658,15 ,2,21-Jun-2019 15:53:35.611847,Booster
659,15 ,2,21-Jun-2019 15:53:35.681847,Booster
660,15 ,2,21-Jun-2019 15:53:35.751847,Booster
661,2A ,9,21-Jun-2019 15:53:35.751847,MI
662,AE ,2,21-Jun-2019 15:53:35.751847,NuMI
663,1D ,4,21-Jun-2019 15:53:35.811847,Booster
664,93 ,1,21-Jun-2019 15:53:35.811847,Accumulator
665,E9 ,20,21-Jun-2019 15:53:35.811847,Recycler
666,1C ,2,21-Jun-2019 15:53:35.881847,Booster
667,1C ,2,21-Jun-2019 15:53:35.951847,Booster
668,1D ,4,21-Jun-2019 15:53:36.011847,Booster
669,1D ,4,21-Jun-2019 15:53:36.081847,Booster
670,94 ,1,21-Jun-2019 15:53:36.081847,Accumulator
671,E9 ,20,21-Jun-2019 15:53:36.081847,Recycler
672,1C ,2,21-Jun-2019 15:53:36.151847,Booster
673,1C ,2,21-Jun-2019 15:53:36.211847,Booster
674,1D ,4,21-Jun-2019 15:53:36.281847,Booster
675,1D ,4,21-Jun-2019 15:53:36.351847,Booster
676,E3 ,6,21-Jun-2019 15:53:36.351847,Recycler
677,A5 ,2,21-Jun-2019 15:53:36.351847,NuMI
678,15 ,2,21-Jun-2019 15:53:36.411847,Booster
679,15 ,2,21-Jun-2019 15:53:36.481847,Booster
680,15 ,2,21-Jun-2019 15:53:36.551847,Booster
681,15 ,2,21-Jun-2019 15:53:36.611847,Booster
682,15 ,2,21-Jun-2019 15:53:36.681847,Booster
683,15 ,2,21-Jun-2019 15:53:36.751847,Booster
684,15 ,2,21-Jun-2019 15:53:36.811847,Booster
685,15 ,2,21-Jun-2019 15:53:36.881847,Booster
686,15 ,2,21-Jun-2019 15:53:36.951847,Booster
687,15 ,2,21-Jun-2019 15:53:37.011847,Booster
688,15 ,2,21-Jun-2019 15:53:37.081847,Booster
689,15 ,2,21-Jun-2019 15:53:37.151847,Booster
690,2A ,9,21-Jun-2019 15:53:37.151847,MI
691,AE ,2,21-Jun-2019 15:53:37.151847,NuMI
692,1D ,4,21-Jun-2019 15:53:37.211847,Booster
693,93 ,1,21-Jun-2019 15:53:37.211847,Accumulator
694,E9 ,20,21-Jun-2019 15:53:37.211847,Recycler
695,1C ,2,21-Jun-2019 15:53:37.281847,Booster
696,1C ,2,21-Jun-2019 15:53:37.351847,Booster
697,1D ,4,21-Jun-2019 15:53:37.411847,Booster
698,1D ,4,21-Jun-2019 15:53:37.481847,Booster
699,94 ,1,21-Jun-2019 15:53:37.481847,Accumulator
700,E9 ,20,21-Jun-2019 15:53:37.481847,Recycler
701,1C ,2,21-Jun-2019 15:53:37.551847,Booster
702,1C ,2,21-Jun-2019 15:53:37.611847,Booster
703,1D ,4,21-Jun-2019 15:53:37.681847,Booster
704,1D ,4,21-Jun-2019 15:53:37.751847,Booster
705,E3 ,6,21-Jun-2019 15:53:37.751847,Recycler
706,A5 ,2,21-Jun-2019 15:53:37.751847,NuMI
707,15 ,2,21-Jun-2019 15:53:37.811847,Booster
708,15 ,2,21-Jun-2019 15:53:37.881847,Booster
709,15 ,2,21-Jun-2019 15:53:37.951847,Booster
710,15 ,2,21-Jun-2019 15:53:38.011847,Booster
711,15 ,2,21-Jun-2019 15:53:38.081847,Booster
712,15 ,2,21-Jun-2019 15:53:38.151847,Booster
713,15 ,2,21-Jun-2019 15:53:38.211847,Booster
714,15 ,2,21-Jun-2019 15:53:38.281847,Booster
715,15 ,2,21-Jun-2019 15:53:38.351847,Booster
716,15 ,2,21-Jun-2019 15:53:38.411847,Booster
717,15 ,2,21-Jun-2019 15:53:38.481847,Booster
718,15 ,2,21-Jun-2019 15:53:38.551847,Booster
719,2A ,9,21-Jun-2019 15:53:38.551847,MI
720,AE ,2,21-Jun-2019 15:53:38.551847,NuMI
721,1D ,4,21-Jun-2019 15:53:38.611847,Booster
722,93 ,1,21-Jun-2019 15:53:38.611847,Accumulator
723,E9 ,20,21-Jun-2019 15:53:38.611847,Recycler
724,1C ,2,21-Jun-2019 15:53:38.681847,Booster
725,1C ,2,21-Jun-2019 15:53:38.751847,Booster
726,1D ,4,21-Jun-2019 15:53:38.811847,Booster
727,1D ,4,21-Jun-2019 15:53:38.881847,Booster
728,94 ,1,21-Jun-2019 15:53:38.881847,Accumulator
729,E9 ,20,21-Jun-2019 15:53:38.881847,Recycler
730,1C ,2,21-Jun-2019 15:53:38.951847,Booster
731,1C ,2,21-Jun-2019 15:53:39.011847,Booster
732,1D ,4,21-Jun-2019 15:53:39.081847,Booster
733,1D ,4,21-Jun-2019 15:53:39.151847,Booster
734,E3 ,6,21-Jun-2019 15:53:39.151847,Recycler
735,A5 ,2,21-Jun-2019 15:53:39.151847,NuMI
736,15 ,2,21-Jun-2019 15:53:39.211847,Booster
737,15 ,2,21-Jun-2019 15:53:39.281847,Booster
738,15 ,2,21-Jun-2019 15:53:39.351847,Booster
739,15 ,2,21-Jun-2019 15:53:39.411847,Booster
740,15 ,2,21-Jun-2019 15:53:39.481847,Booster
741,15 ,2,21-Jun-2019 15:53:39.551847,Booster
742,15 ,2,21-Jun-2019 15:53:39.611847,Booster
743,15 ,2,21-Jun-2019 15:53:39.681847,Booster
744,15 ,2,21-Jun-2019 15:53:39.751847,Booster
745,15 ,2,21-Jun-2019 15:53:39.811847,Booster
746,15 ,2,21-Jun-2019 15:53:39.881847,Booster
747,15 ,2,21-Jun-2019 15:53:39.951847,Booster
748,2A ,9,21-Jun-2019 15:53:39.951847,MI
749,AE ,2,21-Jun-2019 15:53:39.951847,NuMI
750,1D ,4,21-Jun-2019 15:53:40.011847,Booster
751,93 ,1,21-Jun-2019 15:53:40.011847,Accumulator
752,E9 ,20,21-Jun-2019 15:53:40.011847,Recycler
753,1C ,2,21-Jun-2019 15:53:40.081847,Booster
754,1C ,2,21-Jun-2019 15:53:40.151847,Booster
755,1D ,4,21-Jun-2019 15:53:40.211847,Booster
756,1D ,4,21-Jun-2019 15:53:40.281847,Booster
757,94 ,1,21-Jun-2019 15:53:40.281847,Accumulator
758,E9 ,20,21-Jun-2019 15:53:40.281847,Recycler
759,1C ,2,21-Jun-2019 15:53:40.351847,Booster
760,1C ,2,21-Jun-2019 15:53:40.411847,Booster
761,1D ,4,21-Jun-2019 15:53:40.481847,Booster
762,1D ,4,21-Jun-2019 15:53:40.551847,Booster
763,E3 ,6,21-Jun-2019 15:53:40.551847,Recycler
764,A5 ,2,21-Jun-2019 15:53:40.551847,NuMI
765,15 ,2,21-Jun-2019 15:53:40.611847,Booster
766,15 ,2,21-Jun-2019 15:53:40.681847,Booster
767,15 ,2,21-Jun-2019 15:53:40.751847,Booster
768,15 ,2,21-Jun-2019 15:53:40.811847,Booster
769,15 ,2,21-Jun-2019 15:53:40.881847,Booster
770,15 ,2,21-Jun-2019 15:53:40.951847,Booster
771,15 ,2,21-Jun-2019 15:53:41.011847,Booster
772,15 ,2,21-Jun-2019 15:53:41.081847,Booster
773,15 ,2,21-Jun-2019 15:53:41.151847,Booster
774,15 ,2,21-Jun-2019 15:53:41.211847,Booster
775,15 ,2,21-Jun-2019 15:53:41.281847,Booster
776,15 ,2,21-Jun-2019 15:53:41.351847,Booster
777,2A ,9,21-Jun-2019 15:53:41.351847,MI
778,AE ,2,21-Jun-2019 15:53:41.351847,NuMI
779,1D ,4,21-Jun-2019 15:53:41.411847,Booster
780,93 ,1,21-Jun-2019 15:53:41.411847,Accumulator
781,E9 ,20,21-Jun-2019 15:53:41.411847,Recycler
782,1C ,2,21-Jun-2019 15:53:41.481847,Booster
783,1C ,2,21-Jun-2019 15:53:41.551847,Booster
784,1D ,4,21-Jun-2019 15:53:41.611847,Booster
785,1D ,4,21-Jun-2019 15:53:41.681847,Booster
786,94 ,1,21-Jun-2019 15:53:41.681847,Accumulator
787,E9 ,20,21-Jun-2019 15:53:41.681847,Recycler
788,1C ,2,21-Jun-2019 15:53:41.751847,Booster
789,1C ,2,21-Jun-2019 15:53:41.811847,Booster
790,1D ,4,21-Jun-2019 15:53:41.881847,Booster
791,1D ,4,21-Jun-2019 15:53:41.951847,Booster
792,E3 ,6,21-Jun-2019 15:53:41.951847,Recycler
793,A5 ,2,21-Jun-2019 15:53:41.951847,NuMI
794,15 ,2,21-Jun-2019 15:53:42.011847,Booster
795,15 ,2,21-Jun-2019 15:53:42.081847,Booster
796,15 ,2,21-Jun-2019 15:53:42.151847,Booster
797,15 ,2,21-Jun-2019 15:53:42.211847,Booster
798,15 ,2,21-Jun-2019 15:53:42.281847,Booster
799,15 ,2,21-Jun-2019 15:53:42.351847,Booster
800,15 ,2,21-Jun-2019 15:53:42.411847,Booster
801,15 ,2,21-Jun-2019 15:53:42.481847,Booster
802,15 ,2,21-Jun-2019 15:53:42.551847,Booster
803,15 ,2,21-Jun-2019 15:53:42.611847,Booster
804,15 ,2,21-Jun-2019 15:53:42.681847,Booster
805,15 ,2,21-Jun-2019 15:53:42.751847,Booster
806,2A ,9,21-Jun-2019 15:53:42.751847,MI
807,AE ,2,21-Jun-2019 15:53:42.751847,NuMI
808,1D ,4,21-Jun-2019 15:53:42.811847,Booster
809,93 ,1,21-Jun-2019 15:53:42.811847,Accumulator
810,E9 ,20,21-Jun-2019 15:53:42.811847,Recycler
811,1C ,2,21-Jun-2019 15:53:42.881847,Booster
812,1C ,2,21-Jun-2019 15:53:42.951847,Booster
813,12 ,1,21-Jun-2019 15:53:43.011847,Booster
814,17 ,5,21-Jun-2019 15:53:43.081847,Booster
815,94 ,1,21-Jun-2019 15:53:43.081847,Accumulator
816,E9 ,20,21-Jun-2019 15:53:43.081847,Recycler
817,1C ,2,21-Jun-2019 15:53:43.151847,Booster
818,1C ,2,21-Jun-2019 15:53:43.211847,Booster
819,1D ,4,21-Jun-2019 15:53:43.281847,Booster
820,1D ,4,21-Jun-2019 15:53:43.351847,Booster
821,E3 ,6,21-Jun-2019 15:53:43.351847,Recycler
822,A5 ,2,21-Jun-2019 15:53:43.351847,NuMI
823,15 ,2,21-Jun-2019 15:53:43.411847,Booster
824,15 ,2,21-Jun-2019 15:53:43.481847,Booster
825,15 ,2,21-Jun-2019 15:53:43.551847,Booster
826,15 ,2,21-Jun-2019 15:53:43.611847,Booster
827,15 ,2,21-Jun-2019 15:53:43.681847,Booster
828,15 ,2,21-Jun-2019 15:53:43.751847,Booster
829,15 ,2,21-Jun-2019 15:53:43.811847,Booster
830,15 ,2,21-Jun-2019 15:53:43.881847,Booster
831,15 ,2,21-Jun-2019 15:53:43.951847,Booster
832,15 ,2,21-Jun-2019 15:53:44.011847,Booster
833,15 ,2,21-Jun-2019 15:53:44.081847,Booster
834,15 ,2,21-Jun-2019 15:53:44.151847,Booster
835,2A ,9,21-Jun-2019 15:53:44.151847,MI
836,AE ,2,21-Jun-2019 15:53:44.151847,NuMI
837,1D ,4,21-Jun-2019 15:53:44.211847,Booster
838,93 ,1,21-Jun-2019 15:53:44.211847,Accumulator
839,E9 ,20,21-Jun-2019 15:53:44.211847,Recycler
840,1C ,2,21-Jun-2019 15:53:44.281847,Booster
841,1C ,2,21-Jun-2019 15:53:44.351847,Booster
842,1D ,4,21-Jun-2019 15:53:44.411847,Booster
843,1D ,4,21-Jun-2019 15:53:44.481847,Booster
844,94 ,1,21-Jun-2019 15:53:44.481847,Accumulator
845,E9 ,20,21-Jun-2019 15:53:44.481847,Recycler
846,1C ,2,21-Jun-2019 15:53:44.551847,Booster
847,1C ,2,21-Jun-2019 15:53:44.611847,Booster
848,1D ,4,21-Jun-2019 15:53:44.681847,Booster
849,1D ,4,21-Jun-2019 15:53:44.751847,Booster
850,E3 ,6,21-Jun-2019 15:53:44.751847,Recycler
851,A5 ,2,21-Jun-2019 15:53:44.751847,NuMI
852,15 ,2,21-Jun-2019 15:53:44.811847,Booster
853,15 ,2,21-Jun-2019 15:53:44.881847,Booster
854,15 ,2,21-Jun-2019 15:53:44.951847,Booster
855,15 ,2,21-Jun-2019 15:53:45.011847,Booster
856,15 ,2,21-Jun-2019 15:53:45.081847,Booster
857,15 ,2,21-Jun-2019 15:53:45.151847,Booster
858,15 ,2,21-Jun-2019 15:53:45.211847,Booster
859,15 ,2,21-Jun-2019 15:53:45.281847,Booster
860,15 ,2,21-Jun-2019 15:53:45.351847,Booster
861,15 ,2,21-Jun-2019 15:53:45.411847,Booster
862,15 ,2,21-Jun-2019 15:53:45.481847,Booster
863,15 ,2,21-Jun-2019 15:53:45.551847,Booster
864,2A ,9,21-Jun-2019 15:53:45.551847,MI
865,AE ,2,21-Jun-2019 15:53:45.551847,NuMI
866,1D ,4,21-Jun-2019 15:53:45.611847,Booster
867,93 ,1,21-Jun-2019 15:53:45.611847,Accumulator
868,E9 ,20,21-Jun-2019 15:53:45.611847,Recycler
869,1C ,2,21-Jun-2019 15:53:45.681847,Booster
870,1C ,2,21-Jun-2019 15:53:45.751847,Booster
871,1D ,4,21-Jun-2019 15:53:45.811847,Booster
872,1D ,4,21-Jun-2019 15:53:45.881847,Booster
873,94 ,1,21-Jun-2019 15:53:45.881847,Accumulator
874,E9 ,20,21-Jun-2019 15:53:45.881847,Recycler
875,1C ,2,21-Jun-2019 15:53:45.951847,Booster
876,1C ,2,21-Jun-2019 15:53:46.011847,Booster
877,1D ,4,21-Jun-2019 15:53:46.081847,Booster
878,1D ,4,21-Jun-2019 15:53:46.151847,Booster
879,E3 ,6,21-Jun-2019 15:53:46.151847,Recycler
880,A5 ,2,21-Jun-2019 15:53:46.151847,NuMI
881,15 ,2,21-Jun-2019 15:53:46.211847,Booster
882,15 ,2,21-Jun-2019 15:53:46.281847,Booster
883,15 ,2,21-Jun-2019 15:53:46.351847,Booster
884,15 ,2,21-Jun-2019 15:53:46.411847,Booster
885,15 ,2,21-Jun-2019 15:53:46.481847,Booster
886,15 ,2,21-Jun-2019 15:53:46.551847,Booster
887,15 ,2,21-Jun-2019 15:53:46.611847,Booster
888,15 ,2,21-Jun-2019 15:53:46.681847,Booster
889,15 ,2,21-Jun-2019 15:53:46.751847,Booster
890,15 ,2,21-Jun-2019 15:53:46.811847,Booster
891,15 ,2,21-Jun-2019 15:53:46.881847,Booster
892,15 ,2,21-Jun-2019 15:53:46.951847,Booster
893,2A ,9,21-Jun-2019 15:53:46.951847,MI
894,AE ,2,21-Jun-2019 15:53:46.951847,NuMI
895,1D ,4,21-Jun-2019 15:53:47.011847,Booster
896,93 ,1,21-Jun-2019 15:53:47.011847,Accumulator
897,E9 ,20,21-Jun-2019 15:53:47.011847,Recycler
898,1C ,2,21-Jun-2019 15:53:47.081847,Booster
899,1C ,2,21-Jun-2019 15:53:47.151847,Booster
900,1D ,4,21-Jun-2019 15:53:47.211847,Booster
901,1D ,4,21-Jun-2019 15:53:47.281847,Booster
902,94 ,1,21-Jun-2019 15:53:47.281847,Accumulator
903,E9 ,20,21-Jun-2019 15:53:47.281847,Recycler
904,1C ,2,21-Jun-2019 15:53:47.351847,Booster
905,1C ,2,21-Jun-2019 15:53:47.411847,Booster
906,1D ,4,21-Jun-2019 15:53:47.481847,Booster
907,1D ,4,21-Jun-2019 15:53:47.551847,Booster
908,E3 ,6,21-Jun-2019 15:53:47.551847,Recycler
909,A5 ,2,21-Jun-2019 15:53:47.551847,NuMI
910,15 ,2,21-Jun-2019 15:53:47.611847,Booster
911,15 ,2,21-Jun-2019 15:53:47.681847,Booster
912,15 ,2,21-Jun-2019 15:53:47.751847,Booster
913,15 ,2,21-Jun-2019 15:53:47.811847,Booster
914,15 ,2,21-Jun-2019 15:53:47.881847,Booster
915,15 ,2,21-Jun-2019 15:53:47.951847,Booster
916,15 ,2,21-Jun-2019 15:53:48.011847,Booster
917,15 ,2,21-Jun-2019 15:53:48.081847,Booster
918,15 ,2,21-Jun-2019 15:53:48.151847,Booster
