,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:47:20.034408,Booster
461,93 ,1,21-Jun-2019 15:47:20.034408,Accumulator
462,E9 ,20,21-Jun-2019 15:47:20.034408,Recycler
463,1C ,2,21-Jun-2019 15:47:20.104408,Booster
464,1C ,2,21-Jun-2019 15:47:20.174408,Booster
465,1D ,4,21-Jun-2019 15:47:20.234408,Booster
466,1D ,4,21-Jun-2019 15:47:20.304408,Booster
467,94 ,1,21-Jun-2019 15:47:20.304408,Accumulator
468,E9 ,20,21-Jun-2019 15:47:20.304408,Recycler
469,1C ,2,21-Jun-2019 15:47:20.374408,Booster
470,1C ,2,21-Jun-2019 15:47:20.434408,Booster
471,1D ,4,21-Jun-2019 15:47:20.504408,Booster
472,1D ,4,21-Jun-2019 15:47:20.574408,Booster
473,E3 ,6,21-Jun-2019 15:47:20.574408,Recycler
474,A5 ,2,21-Jun-2019 15:47:20.574408,NuMI
475,15 ,2,21-Jun-2019 15:47:20.634408,Booster
476,15 ,2,21-Jun-2019 15:47:20.704408,Booster
477,15 ,2,21-Jun-2019 15:47:20.774408,Booster
478,15 ,2,21-Jun-2019 15:47:20.834408,Booster
479,15 ,2,21-Jun-2019 15:47:20.904408,Booster
480,15 ,2,21-Jun-2019 15:47:20.974408,Booster
481,15 ,2,21-Jun-2019 15:47:21.034408,Booster
482,15 ,2,21-Jun-2019 15:47:21.104408,Booster
483,15 ,2,21-Jun-2019 15:47:21.174408,Booster
484,15 ,2,21-Jun-2019 15:47:21.234408,Booster
485,15 ,2,21-Jun-2019 15:47:21.304408,Booster
486,15 ,2,21-Jun-2019 15:47:21.374408,Booster
487,2A ,9,21-Jun-2019 15:47:21.374408,MI
488,AE ,2,21-Jun-2019 15:47:21.374408,NuMI
489,1D ,4,21-Jun-2019 15:47:21.434408,Booster
490,93 ,1,21-Jun-2019 15:47:21.434408,Accumulator
491,E9 ,20,21-Jun-2019 15:47:21.434408,Recycler
492,1C ,2,21-Jun-2019 15:47:21.504408,Booster
493,1C ,2,21-Jun-2019 15:47:21.574408,Booster
494,1D ,4,21-Jun-2019 15:47:21.634408,Booster
495,1D ,4,21-Jun-2019 15:47:21.704408,Booster
496,94 ,1,21-Jun-2019 15:47:21.704408,Accumulator
497,E9 ,20,21-Jun-2019 15:47:21.704408,Recycler
498,1C ,2,21-Jun-2019 15:47:21.774408,Booster
499,1C ,2,21-Jun-2019 15:47:21.834408,Booster
500,1D ,4,21-Jun-2019 15:47:21.904408,Booster
501,1D ,4,21-Jun-2019 15:47:21.974408,Booster
502,E3 ,6,21-Jun-2019 15:47:21.974408,Recycler
503,A5 ,2,21-Jun-2019 15:47:21.974408,NuMI
504,15 ,2,21-Jun-2019 15:47:22.034408,Booster
505,15 ,2,21-Jun-2019 15:47:22.104408,Booster
506,15 ,2,21-Jun-2019 15:47:22.174408,Booster
507,15 ,2,21-Jun-2019 15:47:22.234408,Booster
508,15 ,2,21-Jun-2019 15:47:22.304408,Booster
509,15 ,2,21-Jun-2019 15:47:22.374408,Booster
510,15 ,2,21-Jun-2019 15:47:22.434408,Booster
511,15 ,2,21-Jun-2019 15:47:22.504408,Booster
512,15 ,2,21-Jun-2019 15:47:22.574408,Booster
513,15 ,2,21-Jun-2019 15:47:22.634408,Booster
514,15 ,2,21-Jun-2019 15:47:22.704408,Booster
515,15 ,2,21-Jun-2019 15:47:22.774408,Booster
516,2A ,9,21-Jun-2019 15:47:22.774408,MI
517,AE ,2,21-Jun-2019 15:47:22.774408,NuMI
518,1D ,4,21-Jun-2019 15:47:22.834408,Booster
519,93 ,1,21-Jun-2019 15:47:22.834408,Accumulator
520,E9 ,20,21-Jun-2019 15:47:22.834408,Recycler
521,1C ,2,21-Jun-2019 15:47:22.904408,Booster
522,1C ,2,21-Jun-2019 15:47:22.974408,Booster
523,1D ,4,21-Jun-2019 15:47:23.034408,Booster
524,1D ,4,21-Jun-2019 15:47:23.104408,Booster
525,94 ,1,21-Jun-2019 15:47:23.104408,Accumulator
526,E9 ,20,21-Jun-2019 15:47:23.104408,Recycler
527,1C ,2,21-Jun-2019 15:47:23.174408,Booster
528,1C ,2,21-Jun-2019 15:47:23.234408,Booster
529,1D ,4,21-Jun-2019 15:47:23.304408,Booster
530,1D ,4,21-Jun-2019 15:47:23.374408,Booster
531,E3 ,6,21-Jun-2019 15:47:23.374408,Recycler
532,A5 ,2,21-Jun-2019 15:47:23.374408,NuMI
533,15 ,2,21-Jun-2019 15:47:23.434408,Booster
534,15 ,2,21-Jun-2019 15:47:23.504408,Booster
535,15 ,2,21-Jun-2019 15:47:23.574408,Booster
536,15 ,2,21-Jun-2019 15:47:23.634408,Booster
537,15 ,2,21-Jun-2019 15:47:23.704408,Booster
538,15 ,2,21-Jun-2019 15:47:23.774408,Booster
539,15 ,2,21-Jun-2019 15:47:23.834408,Booster
540,15 ,2,21-Jun-2019 15:47:23.904408,Booster
541,15 ,2,21-Jun-2019 15:47:23.974408,Booster
542,15 ,2,21-Jun-2019 15:47:24.034408,Booster
543,15 ,2,21-Jun-2019 15:47:24.104408,Booster
544,15 ,2,21-Jun-2019 15:47:24.174408,Booster
545,2A ,9,21-Jun-2019 15:47:24.174408,MI
546,AE ,2,21-Jun-2019 15:47:24.174408,NuMI
547,1D ,4,21-Jun-2019 15:47:24.234408,Booster
548,93 ,1,21-Jun-2019 15:47:24.234408,Accumulator
549,E9 ,20,21-Jun-2019 15:47:24.234408,Recycler
550,1C ,2,21-Jun-2019 15:47:24.304408,Booster
551,1C ,2,21-Jun-2019 15:47:24.374408,Booster
552,1D ,4,21-Jun-2019 15:47:24.434408,Booster
553,1D ,4,21-Jun-2019 15:47:24.504408,Booster
554,94 ,1,21-Jun-2019 15:47:24.504408,Accumulator
555,E9 ,20,21-Jun-2019 15:47:24.504408,Recycler
556,1C ,2,21-Jun-2019 15:47:24.574408,Booster
557,1C ,2,21-Jun-2019 15:47:24.634408,Booster
558,1D ,4,21-Jun-2019 15:47:24.704408,Booster
559,1D ,4,21-Jun-2019 15:47:24.774408,Booster
560,E3 ,6,21-Jun-2019 15:47:24.774408,Recycler
561,A5 ,2,21-Jun-2019 15:47:24.774408,NuMI
562,15 ,2,21-Jun-2019 15:47:24.834408,Booster
563,15 ,2,21-Jun-2019 15:47:24.904408,Booster
564,15 ,2,21-Jun-2019 15:47:24.974408,Booster
565,15 ,2,21-Jun-2019 15:47:25.034408,Booster
566,15 ,2,21-Jun-2019 15:47:25.104408,Booster
567,15 ,2,21-Jun-2019 15:47:25.174408,Booster
568,15 ,2,21-Jun-2019 15:47:25.234408,Booster
569,15 ,2,21-Jun-2019 15:47:25.304408,Booster
570,15 ,2,21-Jun-2019 15:47:25.374408,Booster
571,15 ,2,21-Jun-2019 15:47:25.434408,Booster
572,15 ,2,21-Jun-2019 15:47:25.504408,Booster
573,15 ,2,21-Jun-2019 15:47:25.574408,Booster
574,2A ,9,21-Jun-2019 15:47:25.574408,MI
575,AE ,2,21-Jun-2019 15:47:25.574408,NuMI
576,1D ,4,21-Jun-2019 15:47:25.634408,Booster
577,93 ,1,21-Jun-2019 15:47:25.634408,Accumulator
578,E9 ,20,21-Jun-2019 15:47:25.634408,Recycler
579,1C ,2,21-Jun-2019 15:47:25.704408,Booster
580,1C ,2,21-Jun-2019 15:47:25.774408,Booster
581,1D ,4,21-Jun-2019 15:47:25.834408,Booster
582,1D ,4,21-Jun-2019 15:47:25.904408,Booster
583,94 ,1,21-Jun-2019 15:47:25.904408,Accumulator
584,E9 ,20,21-Jun-2019 15:47:25.904408,Recycler
585,1C ,2,21-Jun-2019 15:47:25.974408,Booster
586,1C ,2,21-Jun-2019 15:47:26.034408,Booster
587,12 ,1,21-Jun-2019 15:47:26.104408,Booster
588,17 ,5,21-Jun-2019 15:47:26.174408,Booster
589,E3 ,6,21-Jun-2019 15:47:26.174408,Recycler
590,A5 ,2,21-Jun-2019 15:47:26.174408,NuMI
591,15 ,2,21-Jun-2019 15:47:26.234408,Booster
592,15 ,2,21-Jun-2019 15:47:26.304408,Booster
593,15 ,2,21-Jun-2019 15:47:26.374408,Booster
594,15 ,2,21-Jun-2019 15:47:26.434408,Booster
595,15 ,2,21-Jun-2019 15:47:26.504408,Booster
596,15 ,2,21-Jun-2019 15:47:26.574408,Booster
597,15 ,2,21-Jun-2019 15:47:26.634408,Booster
598,15 ,2,21-Jun-2019 15:47:26.704408,Booster
599,15 ,2,21-Jun-2019 15:47:26.774408,Booster
600,15 ,2,21-Jun-2019 15:47:26.834408,Booster
601,15 ,2,21-Jun-2019 15:47:26.904408,Booster
602,15 ,2,21-Jun-2019 15:47:26.974408,Booster
603,2A ,9,21-Jun-2019 15:47:26.974408,MI
604,AE ,2,21-Jun-2019 15:47:26.974408,NuMI
605,1D ,4,21-Jun-2019 15:47:27.034408,Booster
606,93 ,1,21-Jun-2019 15:47:27.034408,Accumulator
607,E9 ,20,21-Jun-2019 15:47:27.034408,Recycler
608,1C ,2,21-Jun-2019 15:47:27.104408,Booster
609,1C ,2,21-Jun-2019 15:47:27.174408,Booster
610,1D ,4,21-Jun-2019 15:47:27.234408,Booster
611,1D ,4,21-Jun-2019 15:47:27.304408,Booster
612,94 ,1,21-Jun-2019 15:47:27.304408,Accumulator
613,E9 ,20,21-Jun-2019 15:47:27.304408,Recycler
614,1C ,2,21-Jun-2019 15:47:27.374408,Booster
615,1C ,2,21-Jun-2019 15:47:27.434408,Booster
616,1D ,4,21-Jun-2019 15:47:27.504408,Booster
617,1D ,4,21-Jun-2019 15:47:27.574408,Booster
618,E3 ,6,21-Jun-2019 15:47:27.574408,Recycler
619,A5 ,2,21-Jun-2019 15:47:27.574408,NuMI
620,15 ,2,21-Jun-2019 15:47:27.634408,Booster
621,15 ,2,21-Jun-2019 15:47:27.704408,Booster
622,15 ,2,21-Jun-2019 15:47:27.774408,Booster
623,15 ,2,21-Jun-2019 15:47:27.834408,Booster
624,15 ,2,21-Jun-2019 15:47:27.904408,Booster
625,15 ,2,21-Jun-2019 15:47:27.974408,Booster
626,15 ,2,21-Jun-2019 15:47:28.034408,Booster
627,15 ,2,21-Jun-2019 15:47:28.104408,Booster
628,15 ,2,21-Jun-2019 15:47:28.174408,Booster
629,15 ,2,21-Jun-2019 15:47:28.234408,Booster
630,15 ,2,21-Jun-2019 15:47:28.304408,Booster
631,15 ,2,21-Jun-2019 15:47:28.374408,Booster
632,2A ,9,21-Jun-2019 15:47:28.374408,MI
633,AE ,2,21-Jun-2019 15:47:28.374408,NuMI
634,1D ,4,21-Jun-2019 15:47:28.434408,Booster
635,93 ,1,21-Jun-2019 15:47:28.434408,Accumulator
636,E9 ,20,21-Jun-2019 15:47:28.434408,Recycler
637,1C ,2,21-Jun-2019 15:47:28.504408,Booster
638,1C ,2,21-Jun-2019 15:47:28.574408,Booster
639,1D ,4,21-Jun-2019 15:47:28.634408,Booster
640,1D ,4,21-Jun-2019 15:47:28.704408,Booster
641,94 ,1,21-Jun-2019 15:47:28.704408,Accumulator
642,E9 ,20,21-Jun-2019 15:47:28.704408,Recycler
643,1C ,2,21-Jun-2019 15:47:28.774408,Booster
644,1C ,2,21-Jun-2019 15:47:28.834408,Booster
645,1D ,4,21-Jun-2019 15:47:28.904408,Booster
646,1D ,4,21-Jun-2019 15:47:28.974408,Booster
647,E3 ,6,21-Jun-2019 15:47:28.974408,Recycler
648,A5 ,2,21-Jun-2019 15:47:28.974408,NuMI
649,15 ,2,21-Jun-2019 15:47:29.034408,Booster
650,15 ,2,21-Jun-2019 15:47:29.104408,Booster
651,15 ,2,21-Jun-2019 15:47:29.174408,Booster
652,15 ,2,21-Jun-2019 15:47:29.234408,Booster
653,15 ,2,21-Jun-2019 15:47:29.304408,Booster
654,15 ,2,21-Jun-2019 15:47:29.374408,Booster
655,15 ,2,21-Jun-2019 15:47:29.434408,Booster
656,15 ,2,21-Jun-2019 15:47:29.504408,Booster
657,15 ,2,21-Jun-2019 15:47:29.574408,Booster
658,15 ,2,21-Jun-2019 15:47:29.634408,Booster
659,15 ,2,21-Jun-2019 15:47:29.704408,Booster
660,15 ,2,21-Jun-2019 15:47:29.774408,Booster
661,2A ,9,21-Jun-2019 15:47:29.774408,MI
662,AE ,2,21-Jun-2019 15:47:29.774408,NuMI
663,1D ,4,21-Jun-2019 15:47:29.834408,Booster
664,93 ,1,21-Jun-2019 15:47:29.834408,Accumulator
665,E9 ,20,21-Jun-2019 15:47:29.834408,Recycler
666,1C ,2,21-Jun-2019 15:47:29.904408,Booster
667,1C ,2,21-Jun-2019 15:47:29.974408,Booster
668,1D ,4,21-Jun-2019 15:47:30.034408,Booster
669,1D ,4,21-Jun-2019 15:47:30.104408,Booster
670,94 ,1,21-Jun-2019 15:47:30.104408,Accumulator
671,E9 ,20,21-Jun-2019 15:47:30.104408,Recycler
672,1C ,2,21-Jun-2019 15:47:30.174408,Booster
673,1C ,2,21-Jun-2019 15:47:30.234408,Booster
674,1D ,4,21-Jun-2019 15:47:30.304408,Booster
675,1D ,4,21-Jun-2019 15:47:30.374408,Booster
676,E3 ,6,21-Jun-2019 15:47:30.374408,Recycler
677,A5 ,2,21-Jun-2019 15:47:30.374408,NuMI
678,15 ,2,21-Jun-2019 15:47:30.434408,Booster
679,15 ,2,21-Jun-2019 15:47:30.504408,Booster
680,15 ,2,21-Jun-2019 15:47:30.574408,Booster
681,15 ,2,21-Jun-2019 15:47:30.634408,Booster
682,15 ,2,21-Jun-2019 15:47:30.704408,Booster
683,15 ,2,21-Jun-2019 15:47:30.774408,Booster
684,15 ,2,21-Jun-2019 15:47:30.834408,Booster
685,15 ,2,21-Jun-2019 15:47:30.904408,Booster
686,15 ,2,21-Jun-2019 15:47:30.974408,Booster
687,15 ,2,21-Jun-2019 15:47:31.034408,Booster
688,15 ,2,21-Jun-2019 15:47:31.104408,Booster
689,15 ,2,21-Jun-2019 15:47:31.174408,Booster
690,2A ,9,21-Jun-2019 15:47:31.174408,MI
691,AE ,2,21-Jun-2019 15:47:31.174408,NuMI
692,1D ,4,21-Jun-2019 15:47:31.234408,Booster
693,93 ,1,21-Jun-2019 15:47:31.234408,Accumulator
694,E9 ,20,21-Jun-2019 15:47:31.234408,Recycler
695,1C ,2,21-Jun-2019 15:47:31.304408,Booster
696,1C ,2,21-Jun-2019 15:47:31.374408,Booster
697,1D ,4,21-Jun-2019 15:47:31.434408,Booster
698,1D ,4,21-Jun-2019 15:47:31.504408,Booster
699,94 ,1,21-Jun-2019 15:47:31.504408,Accumulator
700,E9 ,20,21-Jun-2019 15:47:31.504408,Recycler
701,1C ,2,21-Jun-2019 15:47:31.574408,Booster
702,1C ,2,21-Jun-2019 15:47:31.634408,Booster
703,1D ,4,21-Jun-2019 15:47:31.704408,Booster
704,1D ,4,21-Jun-2019 15:47:31.774408,Booster
705,E3 ,6,21-Jun-2019 15:47:31.774408,Recycler
706,A5 ,2,21-Jun-2019 15:47:31.774408,NuMI
707,15 ,2,21-Jun-2019 15:47:31.834408,Booster
708,15 ,2,21-Jun-2019 15:47:31.904408,Booster
709,15 ,2,21-Jun-2019 15:47:31.974408,Booster
710,15 ,2,21-Jun-2019 15:47:32.034408,Booster
711,15 ,2,21-Jun-2019 15:47:32.104408,Booster
712,15 ,2,21-Jun-2019 15:47:32.174408,Booster
713,15 ,2,21-Jun-2019 15:47:32.234408,Booster
714,15 ,2,21-Jun-2019 15:47:32.304408,Booster
715,15 ,2,21-Jun-2019 15:47:32.374408,Booster
716,15 ,2,21-Jun-2019 15:47:32.434408,Booster
717,15 ,2,21-Jun-2019 15:47:32.504408,Booster
718,15 ,2,21-Jun-2019 15:47:32.574408,Booster
719,2A ,9,21-Jun-2019 15:47:32.574408,MI
720,AE ,2,21-Jun-2019 15:47:32.574408,NuMI
721,1D ,4,21-Jun-2019 15:47:32.634408,Booster
722,93 ,1,21-Jun-2019 15:47:32.634408,Accumulator
723,E9 ,20,21-Jun-2019 15:47:32.634408,Recycler
724,1C ,2,21-Jun-2019 15:47:32.704408,Booster
725,1C ,2,21-Jun-2019 15:47:32.774408,Booster
726,1D ,4,21-Jun-2019 15:47:32.834408,Booster
727,1D ,4,21-Jun-2019 15:47:32.904408,Booster
728,94 ,1,21-Jun-2019 15:47:32.904408,Accumulator
729,E9 ,20,21-Jun-2019 15:47:32.904408,Recycler
730,1C ,2,21-Jun-2019 15:47:32.974408,Booster
731,1C ,2,21-Jun-2019 15:47:33.034408,Booster
732,1D ,4,21-Jun-2019 15:47:33.104408,Booster
733,1D ,4,21-Jun-2019 15:47:33.174408,Booster
734,E3 ,6,21-Jun-2019 15:47:33.174408,Recycler
735,A5 ,2,21-Jun-2019 15:47:33.174408,NuMI
736,15 ,2,21-Jun-2019 15:47:33.234408,Booster
737,15 ,2,21-Jun-2019 15:47:33.304408,Booster
738,15 ,2,21-Jun-2019 15:47:33.374408,Booster
739,15 ,2,21-Jun-2019 15:47:33.434408,Booster
740,15 ,2,21-Jun-2019 15:47:33.504408,Booster
741,15 ,2,21-Jun-2019 15:47:33.574408,Booster
742,15 ,2,21-Jun-2019 15:47:33.634408,Booster
743,15 ,2,21-Jun-2019 15:47:33.704408,Booster
744,15 ,2,21-Jun-2019 15:47:33.774408,Booster
745,15 ,2,21-Jun-2019 15:47:33.834408,Booster
746,15 ,2,21-Jun-2019 15:47:33.904408,Booster
747,15 ,2,21-Jun-2019 15:47:33.974408,Booster
748,2A ,9,21-Jun-2019 15:47:33.974408,MI
749,AE ,2,21-Jun-2019 15:47:33.974408,NuMI
750,1D ,4,21-Jun-2019 15:47:34.034408,Booster
751,93 ,1,21-Jun-2019 15:47:34.034408,Accumulator
752,E9 ,20,21-Jun-2019 15:47:34.034408,Recycler
753,1C ,2,21-Jun-2019 15:47:34.104408,Booster
754,1C ,2,21-Jun-2019 15:47:34.174408,Booster
755,1D ,4,21-Jun-2019 15:47:34.234408,Booster
756,1D ,4,21-Jun-2019 15:47:34.304408,Booster
757,94 ,1,21-Jun-2019 15:47:34.304408,Accumulator
758,E9 ,20,21-Jun-2019 15:47:34.304408,Recycler
759,1C ,2,21-Jun-2019 15:47:34.374408,Booster
760,1C ,2,21-Jun-2019 15:47:34.434408,Booster
761,1D ,4,21-Jun-2019 15:47:34.504408,Booster
762,1D ,4,21-Jun-2019 15:47:34.574408,Booster
763,E3 ,6,21-Jun-2019 15:47:34.574408,Recycler
764,A5 ,2,21-Jun-2019 15:47:34.574408,NuMI
765,15 ,2,21-Jun-2019 15:47:34.634408,Booster
766,15 ,2,21-Jun-2019 15:47:34.704408,Booster
767,15 ,2,21-Jun-2019 15:47:34.774408,Booster
768,15 ,2,21-Jun-2019 15:47:34.834408,Booster
769,15 ,2,21-Jun-2019 15:47:34.904408,Booster
770,15 ,2,21-Jun-2019 15:47:34.974408,Booster
771,15 ,2,21-Jun-2019 15:47:35.034408,Booster
772,15 ,2,21-Jun-2019 15:47:35.104408,Booster
773,15 ,2,21-Jun-2019 15:47:35.174408,Booster
774,15 ,2,21-Jun-2019 15:47:35.234408,Booster
775,15 ,2,21-Jun-2019 15:47:35.304408,Booster
776,15 ,2,21-Jun-2019 15:47:35.374408,Booster
777,2A ,9,21-Jun-2019 15:47:35.374408,MI
778,AE ,2,21-Jun-2019 15:47:35.374408,NuMI
779,1D ,4,21-Jun-2019 15:47:35.434408,Booster
780,93 ,1,21-Jun-2019 15:47:35.434408,Accumulator
781,E9 ,20,21-Jun-2019 15:47:35.434408,Recycler
782,1C ,2,21-Jun-2019 15:47:35.504408,Booster
783,1C ,2,21-Jun-2019 15:47:35.574408,Booster
784,1D ,4,21-Jun-2019 15:47:35.634408,Booster
785,1D ,4,21-Jun-2019 15:47:35.704408,Booster
786,94 ,1,21-Jun-2019 15:47:35.704408,Accumulator
787,E9 ,20,21-Jun-2019 15:47:35.704408,Recycler
788,1C ,2,21-Jun-2019 15:47:35.774408,Booster
789,1C ,2,21-Jun-2019 15:47:35.834408,Booster
790,1D ,4,21-Jun-2019 15:47:35.904408,Booster
791,1D ,4,21-Jun-2019 15:47:35.974408,Booster
792,E3 ,6,21-Jun-2019 15:47:35.974408,Recycler
793,A5 ,2,21-Jun-2019 15:47:35.974408,NuMI
794,15 ,2,21-Jun-2019 15:47:36.034408,Booster
795,15 ,2,21-Jun-2019 15:47:36.104408,Booster
796,15 ,2,21-Jun-2019 15:47:36.174408,Booster
797,15 ,2,21-Jun-2019 15:47:36.234408,Booster
798,15 ,2,21-Jun-2019 15:47:36.304408,Booster
799,15 ,2,21-Jun-2019 15:47:36.374408,Booster
800,15 ,2,21-Jun-2019 15:47:36.434408,Booster
801,15 ,2,21-Jun-2019 15:47:36.504408,Booster
802,15 ,2,21-Jun-2019 15:47:36.574408,Booster
803,15 ,2,21-Jun-2019 15:47:36.634408,Booster
804,15 ,2,21-Jun-2019 15:47:36.704408,Booster
805,15 ,2,21-Jun-2019 15:47:36.774408,Booster
806,2A ,9,21-Jun-2019 15:47:36.774408,MI
807,AE ,2,21-Jun-2019 15:47:36.774408,NuMI
808,1D ,4,21-Jun-2019 15:47:36.834408,Booster
809,93 ,1,21-Jun-2019 15:47:36.834408,Accumulator
810,E9 ,20,21-Jun-2019 15:47:36.834408,Recycler
811,1C ,2,21-Jun-2019 15:47:36.904408,Booster
812,1C ,2,21-Jun-2019 15:47:36.974408,Booster
813,12 ,1,21-Jun-2019 15:47:37.034408,Booster
814,17 ,5,21-Jun-2019 15:47:37.104408,Booster
815,94 ,1,21-Jun-2019 15:47:37.104408,Accumulator
816,E9 ,20,21-Jun-2019 15:47:37.104408,Recycler
817,1C ,2,21-Jun-2019 15:47:37.174408,Booster
818,1C ,2,21-Jun-2019 15:47:37.234408,Booster
819,1D ,4,21-Jun-2019 15:47:37.304408,Booster
820,1D ,4,21-Jun-2019 15:47:37.374408,Booster
821,E3 ,6,21-Jun-2019 15:47:37.374408,Recycler
822,A5 ,2,21-Jun-2019 15:47:37.374408,NuMI
823,15 ,2,21-Jun-2019 15:47:37.434408,Booster
824,15 ,2,21-Jun-2019 15:47:37.504408,Booster
825,15 ,2,21-Jun-2019 15:47:37.574408,Booster
826,15 ,2,21-Jun-2019 15:47:37.634408,Booster
827,15 ,2,21-Jun-2019 15:47:37.704408,Booster
828,15 ,2,21-Jun-2019 15:47:37.774408,Booster
829,15 ,2,21-Jun-2019 15:47:37.834408,Booster
830,15 ,2,21-Jun-2019 15:47:37.904408,Booster
831,15 ,2,21-Jun-2019 15:47:37.974408,Booster
832,15 ,2,21-Jun-2019 15:47:38.034408,Booster
833,15 ,2,21-Jun-2019 15:47:38.104408,Booster
834,15 ,2,21-Jun-2019 15:47:38.174408,Booster
835,2A ,9,21-Jun-2019 15:47:38.174408,MI
836,AE ,2,21-Jun-2019 15:47:38.174408,NuMI
837,1D ,4,21-Jun-2019 15:47:38.234408,Booster
838,93 ,1,21-Jun-2019 15:47:38.234408,Accumulator
839,E9 ,20,21-Jun-2019 15:47:38.234408,Recycler
840,1C ,2,21-Jun-2019 15:47:38.304408,Booster
841,1C ,2,21-Jun-2019 15:47:38.374408,Booster
842,1D ,4,21-Jun-2019 15:47:38.434408,Booster
843,1D ,4,21-Jun-2019 15:47:38.504408,Booster
844,94 ,1,21-Jun-2019 15:47:38.504408,Accumulator
845,E9 ,20,21-Jun-2019 15:47:38.504408,Recycler
846,1C ,2,21-Jun-2019 15:47:38.574408,Booster
847,1C ,2,21-Jun-2019 15:47:38.634408,Booster
848,1D ,4,21-Jun-2019 15:47:38.704408,Booster
849,1D ,4,21-Jun-2019 15:47:38.774408,Booster
850,E3 ,6,21-Jun-2019 15:47:38.774408,Recycler
851,A5 ,2,21-Jun-2019 15:47:38.774408,NuMI
852,15 ,2,21-Jun-2019 15:47:38.834408,Booster
853,15 ,2,21-Jun-2019 15:47:38.904408,Booster
854,15 ,2,21-Jun-2019 15:47:38.974408,Booster
855,15 ,2,21-Jun-2019 15:47:39.034408,Booster
856,15 ,2,21-Jun-2019 15:47:39.104408,Booster
857,15 ,2,21-Jun-2019 15:47:39.174408,Booster
858,15 ,2,21-Jun-2019 15:47:39.234408,Booster
859,15 ,2,21-Jun-2019 15:47:39.304408,Booster
860,15 ,2,21-Jun-2019 15:47:39.374408,Booster
861,15 ,2,21-Jun-2019 15:47:39.434408,Booster
862,15 ,2,21-Jun-2019 15:47:39.504408,Booster
863,15 ,2,21-Jun-2019 15:47:39.574408,Booster
864,2A ,9,21-Jun-2019 15:47:39.574408,MI
865,AE ,2,21-Jun-2019 15:47:39.574408,NuMI
866,1D ,4,21-Jun-2019 15:47:39.634408,Booster
867,93 ,1,21-Jun-2019 15:47:39.634408,Accumulator
868,E9 ,20,21-Jun-2019 15:47:39.634408,Recycler
869,1C ,2,21-Jun-2019 15:47:39.704408,Booster
870,1C ,2,21-Jun-2019 15:47:39.774408,Booster
871,1D ,4,21-Jun-2019 15:47:39.834408,Booster
872,1D ,4,21-Jun-2019 15:47:39.904408,Booster
873,94 ,1,21-Jun-2019 15:47:39.904408,Accumulator
874,E9 ,20,21-Jun-2019 15:47:39.904408,Recycler
875,1C ,2,21-Jun-2019 15:47:39.974408,Booster
876,1C ,2,21-Jun-2019 15:47:40.034408,Booster
877,1D ,4,21-Jun-2019 15:47:40.104408,Booster
878,1D ,4,21-Jun-2019 15:47:40.174408,Booster
879,E3 ,6,21-Jun-2019 15:47:40.174408,Recycler
880,A5 ,2,21-Jun-2019 15:47:40.174408,NuMI
881,15 ,2,21-Jun-2019 15:47:40.234408,Booster
882,15 ,2,21-Jun-2019 15:47:40.304408,Booster
883,15 ,2,21-Jun-2019 15:47:40.374408,Booster
884,15 ,2,21-Jun-2019 15:47:40.434408,Booster
885,15 ,2,21-Jun-2019 15:47:40.504408,Booster
886,15 ,2,21-Jun-2019 15:47:40.574408,Booster
887,15 ,2,21-Jun-2019 15:47:40.634408,Booster
888,15 ,2,21-Jun-2019 15:47:40.704408,Booster
889,15 ,2,21-Jun-2019 15:47:40.774408,Booster
890,15 ,2,21-Jun-2019 15:47:40.834408,Booster
891,15 ,2,21-Jun-2019 15:47:40.904408,Booster
892,15 ,2,21-Jun-2019 15:47:40.974408,Booster
893,2A ,9,21-Jun-2019 15:47:40.974408,MI
894,AE ,2,21-Jun-2019 15:47:40.974408,NuMI
895,1D ,4,21-Jun-2019 15:47:41.034408,Booster
896,93 ,1,21-Jun-2019 15:47:41.034408,Accumulator
897,E9 ,20,21-Jun-2019 15:47:41.034408,Recycler
898,1C ,2,21-Jun-2019 15:47:41.104408,Booster
899,1C ,2,21-Jun-2019 15:47:41.174408,Booster
900,1D ,4,21-Jun-2019 15:47:41.234408,Booster
901,1D ,4,21-Jun-2019 15:47:41.304408,Booster
902,94 ,1,21-Jun-2019 15:47:41.304408,Accumulator
903,E9 ,20,21-Jun-2019 15:47:41.304408,Recycler
904,1C ,2,21-Jun-2019 15:47:41.374408,Booster
905,1C ,2,21-Jun-2019 15:47:41.434408,Booster
906,1D ,4,21-Jun-2019 15:47:41.504408,Booster
907,1D ,4,21-Jun-2019 15:47:41.574408,Booster
908,E3 ,6,21-Jun-2019 15:47:41.574408,Recycler
909,A5 ,2,21-Jun-2019 15:47:41.574408,NuMI
910,15 ,2,21-Jun-2019 15:47:41.634408,Booster
911,15 ,2,21-Jun-2019 15:47:41.704408,Booster
912,15 ,2,21-Jun-2019 15:47:41.774408,Booster
913,15 ,2,21-Jun-2019 15:47:41.834408,Booster
914,15 ,2,21-Jun-2019 15:47:41.904408,Booster
915,15 ,2,21-Jun-2019 15:47:41.974408,Booster
916,15 ,2,21-Jun-2019 15:47:42.034408,Booster
917,15 ,2,21-Jun-2019 15:47:42.104408,Booster
918,15 ,2,21-Jun-2019 15:47:42.174408,Booster
