,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:07:40.107084,Booster
461,93 ,1,21-Jun-2019 16:07:40.107084,Accumulator
462,E9 ,20,21-Jun-2019 16:07:40.107084,Recycler
463,1C ,2,21-Jun-2019 16:07:40.177084,Booster
464,1C ,2,21-Jun-2019 16:07:40.247084,Booster
465,1D ,4,21-Jun-2019 16:07:40.307084,Booster
466,1D ,4,21-Jun-2019 16:07:40.377084,Booster
467,94 ,1,21-Jun-2019 16:07:40.377084,Accumulator
468,E9 ,20,21-Jun-2019 16:07:40.377084,Recycler
469,1C ,2,21-Jun-2019 16:07:40.447084,Booster
470,1C ,2,21-Jun-2019 16:07:40.507084,Booster
471,1D ,4,21-Jun-2019 16:07:40.577084,Booster
472,1D ,4,21-Jun-2019 16:07:40.647084,Booster
473,E3 ,6,21-Jun-2019 16:07:40.647084,Recycler
474,A5 ,2,21-Jun-2019 16:07:40.647084,NuMI
475,15 ,2,21-Jun-2019 16:07:40.707084,Booster
476,15 ,2,21-Jun-2019 16:07:40.777084,Booster
477,15 ,2,21-Jun-2019 16:07:40.847084,Booster
478,15 ,2,21-Jun-2019 16:07:40.907084,Booster
479,15 ,2,21-Jun-2019 16:07:40.977084,Booster
480,15 ,2,21-Jun-2019 16:07:41.047084,Booster
481,15 ,2,21-Jun-2019 16:07:41.107084,Booster
482,15 ,2,21-Jun-2019 16:07:41.177084,Booster
483,15 ,2,21-Jun-2019 16:07:41.247084,Booster
484,15 ,2,21-Jun-2019 16:07:41.307084,Booster
485,15 ,2,21-Jun-2019 16:07:41.377084,Booster
486,15 ,2,21-Jun-2019 16:07:41.447084,Booster
487,2A ,9,21-Jun-2019 16:07:41.447084,MI
488,AE ,2,21-Jun-2019 16:07:41.447084,NuMI
489,1D ,4,21-Jun-2019 16:07:41.507084,Booster
490,93 ,1,21-Jun-2019 16:07:41.507084,Accumulator
491,E9 ,20,21-Jun-2019 16:07:41.507084,Recycler
492,1C ,2,21-Jun-2019 16:07:41.577084,Booster
493,1C ,2,21-Jun-2019 16:07:41.647084,Booster
494,1D ,4,21-Jun-2019 16:07:41.707084,Booster
495,1D ,4,21-Jun-2019 16:07:41.777084,Booster
496,94 ,1,21-Jun-2019 16:07:41.777084,Accumulator
497,E9 ,20,21-Jun-2019 16:07:41.777084,Recycler
498,1C ,2,21-Jun-2019 16:07:41.847084,Booster
499,1C ,2,21-Jun-2019 16:07:41.907084,Booster
500,1D ,4,21-Jun-2019 16:07:41.977084,Booster
501,1D ,4,21-Jun-2019 16:07:42.047084,Booster
502,E3 ,6,21-Jun-2019 16:07:42.047084,Recycler
503,A5 ,2,21-Jun-2019 16:07:42.047084,NuMI
504,15 ,2,21-Jun-2019 16:07:42.107084,Booster
505,15 ,2,21-Jun-2019 16:07:42.177084,Booster
506,15 ,2,21-Jun-2019 16:07:42.247084,Booster
507,15 ,2,21-Jun-2019 16:07:42.307084,Booster
508,15 ,2,21-Jun-2019 16:07:42.377084,Booster
509,15 ,2,21-Jun-2019 16:07:42.447084,Booster
510,15 ,2,21-Jun-2019 16:07:42.507084,Booster
511,15 ,2,21-Jun-2019 16:07:42.577084,Booster
512,15 ,2,21-Jun-2019 16:07:42.647084,Booster
513,15 ,2,21-Jun-2019 16:07:42.707084,Booster
514,15 ,2,21-Jun-2019 16:07:42.777084,Booster
515,15 ,2,21-Jun-2019 16:07:42.847084,Booster
516,2A ,9,21-Jun-2019 16:07:42.847084,MI
517,AE ,2,21-Jun-2019 16:07:42.847084,NuMI
518,1D ,4,21-Jun-2019 16:07:42.907084,Booster
519,93 ,1,21-Jun-2019 16:07:42.907084,Accumulator
520,E9 ,20,21-Jun-2019 16:07:42.907084,Recycler
521,1C ,2,21-Jun-2019 16:07:42.977084,Booster
522,1C ,2,21-Jun-2019 16:07:43.047084,Booster
523,1D ,4,21-Jun-2019 16:07:43.107084,Booster
524,1D ,4,21-Jun-2019 16:07:43.177084,Booster
525,94 ,1,21-Jun-2019 16:07:43.177084,Accumulator
526,E9 ,20,21-Jun-2019 16:07:43.177084,Recycler
527,1C ,2,21-Jun-2019 16:07:43.247084,Booster
528,1C ,2,21-Jun-2019 16:07:43.307084,Booster
529,1D ,4,21-Jun-2019 16:07:43.377084,Booster
530,1D ,4,21-Jun-2019 16:07:43.447084,Booster
531,E3 ,6,21-Jun-2019 16:07:43.447084,Recycler
532,A5 ,2,21-Jun-2019 16:07:43.447084,NuMI
533,15 ,2,21-Jun-2019 16:07:43.507084,Booster
534,15 ,2,21-Jun-2019 16:07:43.577084,Booster
535,15 ,2,21-Jun-2019 16:07:43.647084,Booster
536,15 ,2,21-Jun-2019 16:07:43.707084,Booster
537,15 ,2,21-Jun-2019 16:07:43.777084,Booster
538,15 ,2,21-Jun-2019 16:07:43.847084,Booster
539,15 ,2,21-Jun-2019 16:07:43.907084,Booster
540,15 ,2,21-Jun-2019 16:07:43.977084,Booster
541,15 ,2,21-Jun-2019 16:07:44.047084,Booster
542,15 ,2,21-Jun-2019 16:07:44.107084,Booster
543,15 ,2,21-Jun-2019 16:07:44.177084,Booster
544,15 ,2,21-Jun-2019 16:07:44.247084,Booster
545,2A ,9,21-Jun-2019 16:07:44.247084,MI
546,AE ,2,21-Jun-2019 16:07:44.247084,NuMI
547,1D ,4,21-Jun-2019 16:07:44.307084,Booster
548,93 ,1,21-Jun-2019 16:07:44.307084,Accumulator
549,E9 ,20,21-Jun-2019 16:07:44.307084,Recycler
550,1C ,2,21-Jun-2019 16:07:44.377084,Booster
551,1C ,2,21-Jun-2019 16:07:44.447084,Booster
552,1D ,4,21-Jun-2019 16:07:44.507084,Booster
553,1D ,4,21-Jun-2019 16:07:44.577084,Booster
554,94 ,1,21-Jun-2019 16:07:44.577084,Accumulator
555,E9 ,20,21-Jun-2019 16:07:44.577084,Recycler
556,1C ,2,21-Jun-2019 16:07:44.647084,Booster
557,1C ,2,21-Jun-2019 16:07:44.707084,Booster
558,1D ,4,21-Jun-2019 16:07:44.777084,Booster
559,1D ,4,21-Jun-2019 16:07:44.847084,Booster
560,E3 ,6,21-Jun-2019 16:07:44.847084,Recycler
561,A5 ,2,21-Jun-2019 16:07:44.847084,NuMI
562,15 ,2,21-Jun-2019 16:07:44.907084,Booster
563,15 ,2,21-Jun-2019 16:07:44.977084,Booster
564,15 ,2,21-Jun-2019 16:07:45.047084,Booster
565,15 ,2,21-Jun-2019 16:07:45.107084,Booster
566,15 ,2,21-Jun-2019 16:07:45.177084,Booster
567,15 ,2,21-Jun-2019 16:07:45.247084,Booster
568,15 ,2,21-Jun-2019 16:07:45.307084,Booster
569,15 ,2,21-Jun-2019 16:07:45.377084,Booster
570,15 ,2,21-Jun-2019 16:07:45.447084,Booster
571,15 ,2,21-Jun-2019 16:07:45.507084,Booster
572,15 ,2,21-Jun-2019 16:07:45.577084,Booster
573,15 ,2,21-Jun-2019 16:07:45.647084,Booster
574,2A ,9,21-Jun-2019 16:07:45.647084,MI
575,AE ,2,21-Jun-2019 16:07:45.647084,NuMI
576,1D ,4,21-Jun-2019 16:07:45.707084,Booster
577,93 ,1,21-Jun-2019 16:07:45.707084,Accumulator
578,E9 ,20,21-Jun-2019 16:07:45.707084,Recycler
579,1C ,2,21-Jun-2019 16:07:45.777084,Booster
580,1C ,2,21-Jun-2019 16:07:45.847084,Booster
581,1D ,4,21-Jun-2019 16:07:45.907084,Booster
582,1D ,4,21-Jun-2019 16:07:45.977084,Booster
583,94 ,1,21-Jun-2019 16:07:45.977084,Accumulator
584,E9 ,20,21-Jun-2019 16:07:45.977084,Recycler
585,1C ,2,21-Jun-2019 16:07:46.047084,Booster
586,1C ,2,21-Jun-2019 16:07:46.107084,Booster
587,12 ,1,21-Jun-2019 16:07:46.177084,Booster
588,17 ,5,21-Jun-2019 16:07:46.247084,Booster
589,E3 ,6,21-Jun-2019 16:07:46.247084,Recycler
590,A5 ,2,21-Jun-2019 16:07:46.247084,NuMI
591,15 ,2,21-Jun-2019 16:07:46.307084,Booster
592,15 ,2,21-Jun-2019 16:07:46.377084,Booster
593,15 ,2,21-Jun-2019 16:07:46.447084,Booster
594,15 ,2,21-Jun-2019 16:07:46.507084,Booster
595,15 ,2,21-Jun-2019 16:07:46.577084,Booster
596,15 ,2,21-Jun-2019 16:07:46.647084,Booster
597,15 ,2,21-Jun-2019 16:07:46.707084,Booster
598,15 ,2,21-Jun-2019 16:07:46.777084,Booster
599,15 ,2,21-Jun-2019 16:07:46.847084,Booster
600,15 ,2,21-Jun-2019 16:07:46.907084,Booster
601,15 ,2,21-Jun-2019 16:07:46.977084,Booster
602,15 ,2,21-Jun-2019 16:07:47.047084,Booster
603,2A ,9,21-Jun-2019 16:07:47.047084,MI
604,AE ,2,21-Jun-2019 16:07:47.047084,NuMI
605,1D ,4,21-Jun-2019 16:07:47.107084,Booster
606,93 ,1,21-Jun-2019 16:07:47.107084,Accumulator
607,E9 ,20,21-Jun-2019 16:07:47.107084,Recycler
608,1C ,2,21-Jun-2019 16:07:47.177084,Booster
609,1C ,2,21-Jun-2019 16:07:47.247084,Booster
610,1D ,4,21-Jun-2019 16:07:47.307084,Booster
611,1D ,4,21-Jun-2019 16:07:47.377084,Booster
612,94 ,1,21-Jun-2019 16:07:47.377084,Accumulator
613,E9 ,20,21-Jun-2019 16:07:47.377084,Recycler
614,1C ,2,21-Jun-2019 16:07:47.447084,Booster
615,1C ,2,21-Jun-2019 16:07:47.507084,Booster
616,1D ,4,21-Jun-2019 16:07:47.577084,Booster
617,1D ,4,21-Jun-2019 16:07:47.647084,Booster
618,E3 ,6,21-Jun-2019 16:07:47.647084,Recycler
619,A5 ,2,21-Jun-2019 16:07:47.647084,NuMI
620,15 ,2,21-Jun-2019 16:07:47.707084,Booster
621,15 ,2,21-Jun-2019 16:07:47.777084,Booster
622,15 ,2,21-Jun-2019 16:07:47.847084,Booster
623,15 ,2,21-Jun-2019 16:07:47.907084,Booster
624,15 ,2,21-Jun-2019 16:07:47.977084,Booster
625,15 ,2,21-Jun-2019 16:07:48.047084,Booster
626,15 ,2,21-Jun-2019 16:07:48.107084,Booster
627,15 ,2,21-Jun-2019 16:07:48.177084,Booster
628,15 ,2,21-Jun-2019 16:07:48.247084,Booster
629,15 ,2,21-Jun-2019 16:07:48.307084,Booster
630,15 ,2,21-Jun-2019 16:07:48.377084,Booster
631,15 ,2,21-Jun-2019 16:07:48.447084,Booster
632,2A ,9,21-Jun-2019 16:07:48.447084,MI
633,AE ,2,21-Jun-2019 16:07:48.447084,NuMI
634,1D ,4,21-Jun-2019 16:07:48.507084,Booster
635,93 ,1,21-Jun-2019 16:07:48.507084,Accumulator
636,E9 ,20,21-Jun-2019 16:07:48.507084,Recycler
637,1C ,2,21-Jun-2019 16:07:48.577084,Booster
638,1C ,2,21-Jun-2019 16:07:48.647084,Booster
639,1D ,4,21-Jun-2019 16:07:48.707084,Booster
640,1D ,4,21-Jun-2019 16:07:48.777084,Booster
641,94 ,1,21-Jun-2019 16:07:48.777084,Accumulator
642,E9 ,20,21-Jun-2019 16:07:48.777084,Recycler
643,1C ,2,21-Jun-2019 16:07:48.847084,Booster
644,1C ,2,21-Jun-2019 16:07:48.907084,Booster
645,1D ,4,21-Jun-2019 16:07:48.977084,Booster
646,1D ,4,21-Jun-2019 16:07:49.047084,Booster
647,E3 ,6,21-Jun-2019 16:07:49.047084,Recycler
648,A5 ,2,21-Jun-2019 16:07:49.047084,NuMI
649,15 ,2,21-Jun-2019 16:07:49.107084,Booster
650,15 ,2,21-Jun-2019 16:07:49.177084,Booster
651,15 ,2,21-Jun-2019 16:07:49.247084,Booster
652,15 ,2,21-Jun-2019 16:07:49.307084,Booster
653,15 ,2,21-Jun-2019 16:07:49.377084,Booster
654,15 ,2,21-Jun-2019 16:07:49.447084,Booster
655,15 ,2,21-Jun-2019 16:07:49.507084,Booster
656,15 ,2,21-Jun-2019 16:07:49.577084,Booster
657,15 ,2,21-Jun-2019 16:07:49.647084,Booster
658,15 ,2,21-Jun-2019 16:07:49.707084,Booster
659,15 ,2,21-Jun-2019 16:07:49.777084,Booster
660,15 ,2,21-Jun-2019 16:07:49.847084,Booster
661,2A ,9,21-Jun-2019 16:07:49.847084,MI
662,AE ,2,21-Jun-2019 16:07:49.847084,NuMI
663,1D ,4,21-Jun-2019 16:07:49.907084,Booster
664,93 ,1,21-Jun-2019 16:07:49.907084,Accumulator
665,E9 ,20,21-Jun-2019 16:07:49.907084,Recycler
666,1C ,2,21-Jun-2019 16:07:49.977084,Booster
667,1C ,2,21-Jun-2019 16:07:50.047084,Booster
668,1D ,4,21-Jun-2019 16:07:50.107084,Booster
669,1D ,4,21-Jun-2019 16:07:50.177084,Booster
670,94 ,1,21-Jun-2019 16:07:50.177084,Accumulator
671,E9 ,20,21-Jun-2019 16:07:50.177084,Recycler
672,1C ,2,21-Jun-2019 16:07:50.247084,Booster
673,1C ,2,21-Jun-2019 16:07:50.307084,Booster
674,1D ,4,21-Jun-2019 16:07:50.377084,Booster
675,1D ,4,21-Jun-2019 16:07:50.447084,Booster
676,E3 ,6,21-Jun-2019 16:07:50.447084,Recycler
677,A5 ,2,21-Jun-2019 16:07:50.447084,NuMI
678,15 ,2,21-Jun-2019 16:07:50.507084,Booster
679,15 ,2,21-Jun-2019 16:07:50.577084,Booster
680,15 ,2,21-Jun-2019 16:07:50.647084,Booster
681,15 ,2,21-Jun-2019 16:07:50.707084,Booster
682,15 ,2,21-Jun-2019 16:07:50.777084,Booster
683,15 ,2,21-Jun-2019 16:07:50.847084,Booster
684,15 ,2,21-Jun-2019 16:07:50.907084,Booster
685,15 ,2,21-Jun-2019 16:07:50.977084,Booster
686,15 ,2,21-Jun-2019 16:07:51.047084,Booster
687,15 ,2,21-Jun-2019 16:07:51.107084,Booster
688,15 ,2,21-Jun-2019 16:07:51.177084,Booster
689,15 ,2,21-Jun-2019 16:07:51.247084,Booster
690,2A ,9,21-Jun-2019 16:07:51.247084,MI
691,AE ,2,21-Jun-2019 16:07:51.247084,NuMI
692,1D ,4,21-Jun-2019 16:07:51.307084,Booster
693,93 ,1,21-Jun-2019 16:07:51.307084,Accumulator
694,E9 ,20,21-Jun-2019 16:07:51.307084,Recycler
695,1C ,2,21-Jun-2019 16:07:51.377084,Booster
696,1C ,2,21-Jun-2019 16:07:51.447084,Booster
697,1D ,4,21-Jun-2019 16:07:51.507084,Booster
698,1D ,4,21-Jun-2019 16:07:51.577084,Booster
699,94 ,1,21-Jun-2019 16:07:51.577084,Accumulator
700,E9 ,20,21-Jun-2019 16:07:51.577084,Recycler
701,1C ,2,21-Jun-2019 16:07:51.647084,Booster
702,1C ,2,21-Jun-2019 16:07:51.707084,Booster
703,1D ,4,21-Jun-2019 16:07:51.777084,Booster
704,1D ,4,21-Jun-2019 16:07:51.847084,Booster
705,E3 ,6,21-Jun-2019 16:07:51.847084,Recycler
706,A5 ,2,21-Jun-2019 16:07:51.847084,NuMI
707,15 ,2,21-Jun-2019 16:07:51.907084,Booster
708,15 ,2,21-Jun-2019 16:07:51.977084,Booster
709,15 ,2,21-Jun-2019 16:07:52.047084,Booster
710,15 ,2,21-Jun-2019 16:07:52.107084,Booster
711,15 ,2,21-Jun-2019 16:07:52.177084,Booster
712,15 ,2,21-Jun-2019 16:07:52.247084,Booster
713,15 ,2,21-Jun-2019 16:07:52.307084,Booster
714,15 ,2,21-Jun-2019 16:07:52.377084,Booster
715,15 ,2,21-Jun-2019 16:07:52.447084,Booster
716,15 ,2,21-Jun-2019 16:07:52.507084,Booster
717,15 ,2,21-Jun-2019 16:07:52.577084,Booster
718,15 ,2,21-Jun-2019 16:07:52.647084,Booster
719,2A ,9,21-Jun-2019 16:07:52.647084,MI
720,AE ,2,21-Jun-2019 16:07:52.647084,NuMI
721,1D ,4,21-Jun-2019 16:07:52.707084,Booster
722,93 ,1,21-Jun-2019 16:07:52.707084,Accumulator
723,E9 ,20,21-Jun-2019 16:07:52.707084,Recycler
724,1C ,2,21-Jun-2019 16:07:52.777084,Booster
725,1C ,2,21-Jun-2019 16:07:52.847084,Booster
726,1D ,4,21-Jun-2019 16:07:52.907084,Booster
727,1D ,4,21-Jun-2019 16:07:52.977084,Booster
728,94 ,1,21-Jun-2019 16:07:52.977084,Accumulator
729,E9 ,20,21-Jun-2019 16:07:52.977084,Recycler
730,1C ,2,21-Jun-2019 16:07:53.047084,Booster
731,1C ,2,21-Jun-2019 16:07:53.107084,Booster
732,1D ,4,21-Jun-2019 16:07:53.177084,Booster
733,1D ,4,21-Jun-2019 16:07:53.247084,Booster
734,E3 ,6,21-Jun-2019 16:07:53.247084,Recycler
735,A5 ,2,21-Jun-2019 16:07:53.247084,NuMI
736,15 ,2,21-Jun-2019 16:07:53.307084,Booster
737,15 ,2,21-Jun-2019 16:07:53.377084,Booster
738,15 ,2,21-Jun-2019 16:07:53.447084,Booster
739,15 ,2,21-Jun-2019 16:07:53.507084,Booster
740,15 ,2,21-Jun-2019 16:07:53.577084,Booster
741,15 ,2,21-Jun-2019 16:07:53.647084,Booster
742,15 ,2,21-Jun-2019 16:07:53.707084,Booster
743,15 ,2,21-Jun-2019 16:07:53.777084,Booster
744,15 ,2,21-Jun-2019 16:07:53.847084,Booster
745,15 ,2,21-Jun-2019 16:07:53.907084,Booster
746,15 ,2,21-Jun-2019 16:07:53.977084,Booster
747,15 ,2,21-Jun-2019 16:07:54.047084,Booster
748,2A ,9,21-Jun-2019 16:07:54.047084,MI
749,AE ,2,21-Jun-2019 16:07:54.047084,NuMI
750,1D ,4,21-Jun-2019 16:07:54.107084,Booster
751,93 ,1,21-Jun-2019 16:07:54.107084,Accumulator
752,E9 ,20,21-Jun-2019 16:07:54.107084,Recycler
753,1C ,2,21-Jun-2019 16:07:54.177084,Booster
754,1C ,2,21-Jun-2019 16:07:54.247084,Booster
755,1D ,4,21-Jun-2019 16:07:54.307084,Booster
756,1D ,4,21-Jun-2019 16:07:54.377084,Booster
757,94 ,1,21-Jun-2019 16:07:54.377084,Accumulator
758,E9 ,20,21-Jun-2019 16:07:54.377084,Recycler
759,1C ,2,21-Jun-2019 16:07:54.447084,Booster
760,1C ,2,21-Jun-2019 16:07:54.507084,Booster
761,1D ,4,21-Jun-2019 16:07:54.577084,Booster
762,1D ,4,21-Jun-2019 16:07:54.647084,Booster
763,E3 ,6,21-Jun-2019 16:07:54.647084,Recycler
764,A5 ,2,21-Jun-2019 16:07:54.647084,NuMI
765,15 ,2,21-Jun-2019 16:07:54.707084,Booster
766,15 ,2,21-Jun-2019 16:07:54.777084,Booster
767,15 ,2,21-Jun-2019 16:07:54.847084,Booster
768,15 ,2,21-Jun-2019 16:07:54.907084,Booster
769,15 ,2,21-Jun-2019 16:07:54.977084,Booster
770,15 ,2,21-Jun-2019 16:07:55.047084,Booster
771,15 ,2,21-Jun-2019 16:07:55.107084,Booster
772,15 ,2,21-Jun-2019 16:07:55.177084,Booster
773,15 ,2,21-Jun-2019 16:07:55.247084,Booster
774,15 ,2,21-Jun-2019 16:07:55.307084,Booster
775,15 ,2,21-Jun-2019 16:07:55.377084,Booster
776,15 ,2,21-Jun-2019 16:07:55.447084,Booster
777,2A ,9,21-Jun-2019 16:07:55.447084,MI
778,AE ,2,21-Jun-2019 16:07:55.447084,NuMI
779,1D ,4,21-Jun-2019 16:07:55.507084,Booster
780,93 ,1,21-Jun-2019 16:07:55.507084,Accumulator
781,E9 ,20,21-Jun-2019 16:07:55.507084,Recycler
782,1C ,2,21-Jun-2019 16:07:55.577084,Booster
783,1C ,2,21-Jun-2019 16:07:55.647084,Booster
784,1D ,4,21-Jun-2019 16:07:55.707084,Booster
785,1D ,4,21-Jun-2019 16:07:55.777084,Booster
786,94 ,1,21-Jun-2019 16:07:55.777084,Accumulator
787,E9 ,20,21-Jun-2019 16:07:55.777084,Recycler
788,1C ,2,21-Jun-2019 16:07:55.847084,Booster
789,1C ,2,21-Jun-2019 16:07:55.907084,Booster
790,1D ,4,21-Jun-2019 16:07:55.977084,Booster
791,1D ,4,21-Jun-2019 16:07:56.047084,Booster
792,E3 ,6,21-Jun-2019 16:07:56.047084,Recycler
793,A5 ,2,21-Jun-2019 16:07:56.047084,NuMI
794,15 ,2,21-Jun-2019 16:07:56.107084,Booster
795,15 ,2,21-Jun-2019 16:07:56.177084,Booster
796,15 ,2,21-Jun-2019 16:07:56.247084,Booster
797,15 ,2,21-Jun-2019 16:07:56.307084,Booster
798,15 ,2,21-Jun-2019 16:07:56.377084,Booster
799,15 ,2,21-Jun-2019 16:07:56.447084,Booster
800,15 ,2,21-Jun-2019 16:07:56.507084,Booster
801,15 ,2,21-Jun-2019 16:07:56.577084,Booster
802,15 ,2,21-Jun-2019 16:07:56.647084,Booster
803,15 ,2,21-Jun-2019 16:07:56.707084,Booster
804,15 ,2,21-Jun-2019 16:07:56.777084,Booster
805,15 ,2,21-Jun-2019 16:07:56.847084,Booster
806,2A ,9,21-Jun-2019 16:07:56.847084,MI
807,AE ,2,21-Jun-2019 16:07:56.847084,NuMI
808,1D ,4,21-Jun-2019 16:07:56.907084,Booster
809,93 ,1,21-Jun-2019 16:07:56.907084,Accumulator
810,E9 ,20,21-Jun-2019 16:07:56.907084,Recycler
811,1C ,2,21-Jun-2019 16:07:56.977084,Booster
812,1C ,2,21-Jun-2019 16:07:57.047084,Booster
813,12 ,1,21-Jun-2019 16:07:57.107084,Booster
814,17 ,5,21-Jun-2019 16:07:57.177084,Booster
815,94 ,1,21-Jun-2019 16:07:57.177084,Accumulator
816,E9 ,20,21-Jun-2019 16:07:57.177084,Recycler
817,1C ,2,21-Jun-2019 16:07:57.247084,Booster
818,1C ,2,21-Jun-2019 16:07:57.307084,Booster
819,1D ,4,21-Jun-2019 16:07:57.377084,Booster
820,1D ,4,21-Jun-2019 16:07:57.447084,Booster
821,E3 ,6,21-Jun-2019 16:07:57.447084,Recycler
822,A5 ,2,21-Jun-2019 16:07:57.447084,NuMI
823,15 ,2,21-Jun-2019 16:07:57.507084,Booster
824,15 ,2,21-Jun-2019 16:07:57.577084,Booster
825,15 ,2,21-Jun-2019 16:07:57.647084,Booster
826,15 ,2,21-Jun-2019 16:07:57.707084,Booster
827,15 ,2,21-Jun-2019 16:07:57.777084,Booster
828,15 ,2,21-Jun-2019 16:07:57.847084,Booster
829,15 ,2,21-Jun-2019 16:07:57.907084,Booster
830,15 ,2,21-Jun-2019 16:07:57.977084,Booster
831,15 ,2,21-Jun-2019 16:07:58.047084,Booster
832,15 ,2,21-Jun-2019 16:07:58.107084,Booster
833,15 ,2,21-Jun-2019 16:07:58.177084,Booster
834,15 ,2,21-Jun-2019 16:07:58.247084,Booster
835,2A ,9,21-Jun-2019 16:07:58.247084,MI
836,AE ,2,21-Jun-2019 16:07:58.247084,NuMI
837,1D ,4,21-Jun-2019 16:07:58.307084,Booster
838,93 ,1,21-Jun-2019 16:07:58.307084,Accumulator
839,E9 ,20,21-Jun-2019 16:07:58.307084,Recycler
840,1C ,2,21-Jun-2019 16:07:58.377084,Booster
841,1C ,2,21-Jun-2019 16:07:58.447084,Booster
842,1D ,4,21-Jun-2019 16:07:58.507084,Booster
843,1D ,4,21-Jun-2019 16:07:58.577084,Booster
844,94 ,1,21-Jun-2019 16:07:58.577084,Accumulator
845,E9 ,20,21-Jun-2019 16:07:58.577084,Recycler
846,1C ,2,21-Jun-2019 16:07:58.647084,Booster
847,1C ,2,21-Jun-2019 16:07:58.707084,Booster
848,1D ,4,21-Jun-2019 16:07:58.777084,Booster
849,1D ,4,21-Jun-2019 16:07:58.847084,Booster
850,E3 ,6,21-Jun-2019 16:07:58.847084,Recycler
851,A5 ,2,21-Jun-2019 16:07:58.847084,NuMI
852,15 ,2,21-Jun-2019 16:07:58.907084,Booster
853,15 ,2,21-Jun-2019 16:07:58.977084,Booster
854,15 ,2,21-Jun-2019 16:07:59.047084,Booster
855,15 ,2,21-Jun-2019 16:07:59.107084,Booster
856,15 ,2,21-Jun-2019 16:07:59.177084,Booster
857,15 ,2,21-Jun-2019 16:07:59.247084,Booster
858,15 ,2,21-Jun-2019 16:07:59.307084,Booster
859,15 ,2,21-Jun-2019 16:07:59.377084,Booster
860,15 ,2,21-Jun-2019 16:07:59.447084,Booster
861,15 ,2,21-Jun-2019 16:07:59.507084,Booster
862,15 ,2,21-Jun-2019 16:07:59.577084,Booster
863,15 ,2,21-Jun-2019 16:07:59.647084,Booster
864,2A ,9,21-Jun-2019 16:07:59.647084,MI
865,AE ,2,21-Jun-2019 16:07:59.647084,NuMI
866,1D ,4,21-Jun-2019 16:07:59.707084,Booster
867,93 ,1,21-Jun-2019 16:07:59.707084,Accumulator
868,E9 ,20,21-Jun-2019 16:07:59.707084,Recycler
869,1C ,2,21-Jun-2019 16:07:59.777084,Booster
870,1C ,2,21-Jun-2019 16:07:59.847084,Booster
871,1D ,4,21-Jun-2019 16:07:59.907084,Booster
872,1D ,4,21-Jun-2019 16:07:59.977084,Booster
873,94 ,1,21-Jun-2019 16:07:59.977084,Accumulator
874,E9 ,20,21-Jun-2019 16:07:59.977084,Recycler
875,1C ,2,21-Jun-2019 16:08:00.047084,Booster
876,1C ,2,21-Jun-2019 16:08:00.107084,Booster
877,1D ,4,21-Jun-2019 16:08:00.177084,Booster
878,1D ,4,21-Jun-2019 16:08:00.247084,Booster
879,E3 ,6,21-Jun-2019 16:08:00.247084,Recycler
880,A5 ,2,21-Jun-2019 16:08:00.247084,NuMI
881,15 ,2,21-Jun-2019 16:08:00.307084,Booster
882,15 ,2,21-Jun-2019 16:08:00.377084,Booster
883,15 ,2,21-Jun-2019 16:08:00.447084,Booster
884,15 ,2,21-Jun-2019 16:08:00.507084,Booster
885,15 ,2,21-Jun-2019 16:08:00.577084,Booster
886,15 ,2,21-Jun-2019 16:08:00.647084,Booster
887,15 ,2,21-Jun-2019 16:08:00.707084,Booster
888,15 ,2,21-Jun-2019 16:08:00.777084,Booster
889,15 ,2,21-Jun-2019 16:08:00.847084,Booster
890,15 ,2,21-Jun-2019 16:08:00.907084,Booster
891,15 ,2,21-Jun-2019 16:08:00.977084,Booster
892,15 ,2,21-Jun-2019 16:08:01.047084,Booster
893,2A ,9,21-Jun-2019 16:08:01.047084,MI
894,AE ,2,21-Jun-2019 16:08:01.047084,NuMI
895,1D ,4,21-Jun-2019 16:08:01.107084,Booster
896,93 ,1,21-Jun-2019 16:08:01.107084,Accumulator
897,E9 ,20,21-Jun-2019 16:08:01.107084,Recycler
898,1C ,2,21-Jun-2019 16:08:01.177084,Booster
899,1C ,2,21-Jun-2019 16:08:01.247084,Booster
900,1D ,4,21-Jun-2019 16:08:01.307084,Booster
901,1D ,4,21-Jun-2019 16:08:01.377084,Booster
902,94 ,1,21-Jun-2019 16:08:01.377084,Accumulator
903,E9 ,20,21-Jun-2019 16:08:01.377084,Recycler
904,1C ,2,21-Jun-2019 16:08:01.447084,Booster
905,1C ,2,21-Jun-2019 16:08:01.507084,Booster
906,1D ,4,21-Jun-2019 16:08:01.577084,Booster
907,1D ,4,21-Jun-2019 16:08:01.647084,Booster
908,E3 ,6,21-Jun-2019 16:08:01.647084,Recycler
909,A5 ,2,21-Jun-2019 16:08:01.647084,NuMI
910,15 ,2,21-Jun-2019 16:08:01.707084,Booster
911,15 ,2,21-Jun-2019 16:08:01.777084,Booster
912,15 ,2,21-Jun-2019 16:08:01.847084,Booster
913,15 ,2,21-Jun-2019 16:08:01.907084,Booster
914,15 ,2,21-Jun-2019 16:08:01.977084,Booster
915,15 ,2,21-Jun-2019 16:08:02.047084,Booster
916,15 ,2,21-Jun-2019 16:08:02.107084,Booster
917,15 ,2,21-Jun-2019 16:08:02.177084,Booster
918,15 ,2,21-Jun-2019 16:08:02.247084,Booster
