,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 14:57:31.024298,Booster
461,93 ,1,21-Jun-2019 14:57:31.024298,Accumulator
462,E9 ,20,21-Jun-2019 14:57:31.024298,Recycler
463,1C ,2,21-Jun-2019 14:57:31.094298,Booster
464,1C ,2,21-Jun-2019 14:57:31.164298,Booster
465,1D ,4,21-Jun-2019 14:57:31.224298,Booster
466,1D ,4,21-Jun-2019 14:57:31.294298,Booster
467,94 ,1,21-Jun-2019 14:57:31.294298,Accumulator
468,E9 ,20,21-Jun-2019 14:57:31.294298,Recycler
469,1C ,2,21-Jun-2019 14:57:31.364298,Booster
470,1C ,2,21-Jun-2019 14:57:31.424298,Booster
471,1D ,4,21-Jun-2019 14:57:31.494298,Booster
472,1D ,4,21-Jun-2019 14:57:31.564298,Booster
473,E3 ,6,21-Jun-2019 14:57:31.564298,Recycler
474,A5 ,2,21-Jun-2019 14:57:31.564298,NuMI
475,15 ,2,21-Jun-2019 14:57:31.624298,Booster
476,15 ,2,21-Jun-2019 14:57:31.694298,Booster
477,15 ,2,21-Jun-2019 14:57:31.764298,Booster
478,15 ,2,21-Jun-2019 14:57:31.824298,Booster
479,15 ,2,21-Jun-2019 14:57:31.894298,Booster
480,15 ,2,21-Jun-2019 14:57:31.964298,Booster
481,15 ,2,21-Jun-2019 14:57:32.024298,Booster
482,15 ,2,21-Jun-2019 14:57:32.094298,Booster
483,15 ,2,21-Jun-2019 14:57:32.164298,Booster
484,15 ,2,21-Jun-2019 14:57:32.224298,Booster
485,15 ,2,21-Jun-2019 14:57:32.294298,Booster
486,15 ,2,21-Jun-2019 14:57:32.364298,Booster
487,2A ,9,21-Jun-2019 14:57:32.364298,MI
488,AE ,2,21-Jun-2019 14:57:32.364298,NuMI
489,1D ,4,21-Jun-2019 14:57:32.424298,Booster
490,93 ,1,21-Jun-2019 14:57:32.424298,Accumulator
491,E9 ,20,21-Jun-2019 14:57:32.424298,Recycler
492,1C ,2,21-Jun-2019 14:57:32.494298,Booster
493,1C ,2,21-Jun-2019 14:57:32.564298,Booster
494,1D ,4,21-Jun-2019 14:57:32.624298,Booster
495,1D ,4,21-Jun-2019 14:57:32.694298,Booster
496,94 ,1,21-Jun-2019 14:57:32.694298,Accumulator
497,E9 ,20,21-Jun-2019 14:57:32.694298,Recycler
498,1C ,2,21-Jun-2019 14:57:32.764298,Booster
499,1C ,2,21-Jun-2019 14:57:32.824298,Booster
500,1D ,4,21-Jun-2019 14:57:32.894298,Booster
501,1D ,4,21-Jun-2019 14:57:32.964298,Booster
502,E3 ,6,21-Jun-2019 14:57:32.964298,Recycler
503,A5 ,2,21-Jun-2019 14:57:32.964298,NuMI
504,15 ,2,21-Jun-2019 14:57:33.024298,Booster
505,15 ,2,21-Jun-2019 14:57:33.094298,Booster
506,15 ,2,21-Jun-2019 14:57:33.164298,Booster
507,15 ,2,21-Jun-2019 14:57:33.224298,Booster
508,15 ,2,21-Jun-2019 14:57:33.294298,Booster
509,15 ,2,21-Jun-2019 14:57:33.364298,Booster
510,15 ,2,21-Jun-2019 14:57:33.424298,Booster
511,15 ,2,21-Jun-2019 14:57:33.494298,Booster
512,15 ,2,21-Jun-2019 14:57:33.564298,Booster
513,15 ,2,21-Jun-2019 14:57:33.624298,Booster
514,15 ,2,21-Jun-2019 14:57:33.694298,Booster
515,15 ,2,21-Jun-2019 14:57:33.764298,Booster
516,2A ,9,21-Jun-2019 14:57:33.764298,MI
517,AE ,2,21-Jun-2019 14:57:33.764298,NuMI
518,1D ,4,21-Jun-2019 14:57:33.824298,Booster
519,93 ,1,21-Jun-2019 14:57:33.824298,Accumulator
520,E9 ,20,21-Jun-2019 14:57:33.824298,Recycler
521,1C ,2,21-Jun-2019 14:57:33.894298,Booster
522,1C ,2,21-Jun-2019 14:57:33.964298,Booster
523,1D ,4,21-Jun-2019 14:57:34.024298,Booster
524,1D ,4,21-Jun-2019 14:57:34.094298,Booster
525,94 ,1,21-Jun-2019 14:57:34.094298,Accumulator
526,E9 ,20,21-Jun-2019 14:57:34.094298,Recycler
527,1C ,2,21-Jun-2019 14:57:34.164298,Booster
528,1C ,2,21-Jun-2019 14:57:34.224298,Booster
529,1D ,4,21-Jun-2019 14:57:34.294298,Booster
530,1D ,4,21-Jun-2019 14:57:34.364298,Booster
531,E3 ,6,21-Jun-2019 14:57:34.364298,Recycler
532,A5 ,2,21-Jun-2019 14:57:34.364298,NuMI
533,15 ,2,21-Jun-2019 14:57:34.424298,Booster
534,15 ,2,21-Jun-2019 14:57:34.494298,Booster
535,15 ,2,21-Jun-2019 14:57:34.564298,Booster
536,15 ,2,21-Jun-2019 14:57:34.624298,Booster
537,15 ,2,21-Jun-2019 14:57:34.694298,Booster
538,15 ,2,21-Jun-2019 14:57:34.764298,Booster
539,15 ,2,21-Jun-2019 14:57:34.824298,Booster
540,15 ,2,21-Jun-2019 14:57:34.894298,Booster
541,15 ,2,21-Jun-2019 14:57:34.964298,Booster
542,15 ,2,21-Jun-2019 14:57:35.024298,Booster
543,15 ,2,21-Jun-2019 14:57:35.094298,Booster
544,15 ,2,21-Jun-2019 14:57:35.164298,Booster
545,2A ,9,21-Jun-2019 14:57:35.164298,MI
546,AE ,2,21-Jun-2019 14:57:35.164298,NuMI
547,1D ,4,21-Jun-2019 14:57:35.224298,Booster
548,93 ,1,21-Jun-2019 14:57:35.224298,Accumulator
549,E9 ,20,21-Jun-2019 14:57:35.224298,Recycler
550,1C ,2,21-Jun-2019 14:57:35.294298,Booster
551,1C ,2,21-Jun-2019 14:57:35.364298,Booster
552,1D ,4,21-Jun-2019 14:57:35.424298,Booster
553,1D ,4,21-Jun-2019 14:57:35.494298,Booster
554,94 ,1,21-Jun-2019 14:57:35.494298,Accumulator
555,E9 ,20,21-Jun-2019 14:57:35.494298,Recycler
556,1C ,2,21-Jun-2019 14:57:35.564298,Booster
557,1C ,2,21-Jun-2019 14:57:35.624298,Booster
558,1D ,4,21-Jun-2019 14:57:35.694298,Booster
559,1D ,4,21-Jun-2019 14:57:35.764298,Booster
560,E3 ,6,21-Jun-2019 14:57:35.764298,Recycler
561,A5 ,2,21-Jun-2019 14:57:35.764298,NuMI
562,15 ,2,21-Jun-2019 14:57:35.824298,Booster
563,15 ,2,21-Jun-2019 14:57:35.894298,Booster
564,15 ,2,21-Jun-2019 14:57:35.964298,Booster
565,15 ,2,21-Jun-2019 14:57:36.024298,Booster
566,15 ,2,21-Jun-2019 14:57:36.094298,Booster
567,15 ,2,21-Jun-2019 14:57:36.164298,Booster
568,15 ,2,21-Jun-2019 14:57:36.224298,Booster
569,15 ,2,21-Jun-2019 14:57:36.294298,Booster
570,15 ,2,21-Jun-2019 14:57:36.364298,Booster
571,15 ,2,21-Jun-2019 14:57:36.424298,Booster
572,15 ,2,21-Jun-2019 14:57:36.494298,Booster
573,15 ,2,21-Jun-2019 14:57:36.564298,Booster
574,2A ,9,21-Jun-2019 14:57:36.564298,MI
575,AE ,2,21-Jun-2019 14:57:36.564298,NuMI
576,1D ,4,21-Jun-2019 14:57:36.624298,Booster
577,93 ,1,21-Jun-2019 14:57:36.624298,Accumulator
578,E9 ,20,21-Jun-2019 14:57:36.624298,Recycler
579,1C ,2,21-Jun-2019 14:57:36.694298,Booster
580,1C ,2,21-Jun-2019 14:57:36.764298,Booster
581,1D ,4,21-Jun-2019 14:57:36.824298,Booster
582,1D ,4,21-Jun-2019 14:57:36.894298,Booster
583,94 ,1,21-Jun-2019 14:57:36.894298,Accumulator
584,E9 ,20,21-Jun-2019 14:57:36.894298,Recycler
585,1C ,2,21-Jun-2019 14:57:36.964298,Booster
586,1C ,2,21-Jun-2019 14:57:37.024298,Booster
587,12 ,1,21-Jun-2019 14:57:37.094298,Booster
588,17 ,5,21-Jun-2019 14:57:37.164298,Booster
589,E3 ,6,21-Jun-2019 14:57:37.164298,Recycler
590,A5 ,2,21-Jun-2019 14:57:37.164298,NuMI
591,15 ,2,21-Jun-2019 14:57:37.224298,Booster
592,15 ,2,21-Jun-2019 14:57:37.294298,Booster
593,15 ,2,21-Jun-2019 14:57:37.364298,Booster
594,15 ,2,21-Jun-2019 14:57:37.424298,Booster
595,15 ,2,21-Jun-2019 14:57:37.494298,Booster
596,15 ,2,21-Jun-2019 14:57:37.564298,Booster
597,15 ,2,21-Jun-2019 14:57:37.624298,Booster
598,15 ,2,21-Jun-2019 14:57:37.694298,Booster
599,15 ,2,21-Jun-2019 14:57:37.764298,Booster
600,15 ,2,21-Jun-2019 14:57:37.824298,Booster
601,15 ,2,21-Jun-2019 14:57:37.894298,Booster
602,15 ,2,21-Jun-2019 14:57:37.964298,Booster
603,2A ,9,21-Jun-2019 14:57:37.964298,MI
604,AE ,2,21-Jun-2019 14:57:37.964298,NuMI
605,1D ,4,21-Jun-2019 14:57:38.024298,Booster
606,93 ,1,21-Jun-2019 14:57:38.024298,Accumulator
607,E9 ,20,21-Jun-2019 14:57:38.024298,Recycler
608,1C ,2,21-Jun-2019 14:57:38.094298,Booster
609,1C ,2,21-Jun-2019 14:57:38.164298,Booster
610,1D ,4,21-Jun-2019 14:57:38.224298,Booster
611,1D ,4,21-Jun-2019 14:57:38.294298,Booster
612,94 ,1,21-Jun-2019 14:57:38.294298,Accumulator
613,E9 ,20,21-Jun-2019 14:57:38.294298,Recycler
614,1C ,2,21-Jun-2019 14:57:38.364298,Booster
615,1C ,2,21-Jun-2019 14:57:38.424298,Booster
616,1D ,4,21-Jun-2019 14:57:38.494298,Booster
617,1D ,4,21-Jun-2019 14:57:38.564298,Booster
618,E3 ,6,21-Jun-2019 14:57:38.564298,Recycler
619,A5 ,2,21-Jun-2019 14:57:38.564298,NuMI
620,15 ,2,21-Jun-2019 14:57:38.624298,Booster
621,15 ,2,21-Jun-2019 14:57:38.694298,Booster
622,15 ,2,21-Jun-2019 14:57:38.764298,Booster
623,15 ,2,21-Jun-2019 14:57:38.824298,Booster
624,15 ,2,21-Jun-2019 14:57:38.894298,Booster
625,15 ,2,21-Jun-2019 14:57:38.964298,Booster
626,15 ,2,21-Jun-2019 14:57:39.024298,Booster
627,15 ,2,21-Jun-2019 14:57:39.094298,Booster
628,15 ,2,21-Jun-2019 14:57:39.164298,Booster
629,15 ,2,21-Jun-2019 14:57:39.224298,Booster
630,15 ,2,21-Jun-2019 14:57:39.294298,Booster
631,15 ,2,21-Jun-2019 14:57:39.364298,Booster
632,2A ,9,21-Jun-2019 14:57:39.364298,MI
633,AE ,2,21-Jun-2019 14:57:39.364298,NuMI
634,1D ,4,21-Jun-2019 14:57:39.424298,Booster
635,93 ,1,21-Jun-2019 14:57:39.424298,Accumulator
636,E9 ,20,21-Jun-2019 14:57:39.424298,Recycler
637,1C ,2,21-Jun-2019 14:57:39.494298,Booster
638,1C ,2,21-Jun-2019 14:57:39.564298,Booster
639,1D ,4,21-Jun-2019 14:57:39.624298,Booster
640,1D ,4,21-Jun-2019 14:57:39.694298,Booster
641,94 ,1,21-Jun-2019 14:57:39.694298,Accumulator
642,E9 ,20,21-Jun-2019 14:57:39.694298,Recycler
643,1C ,2,21-Jun-2019 14:57:39.764298,Booster
644,1C ,2,21-Jun-2019 14:57:39.824298,Booster
645,1D ,4,21-Jun-2019 14:57:39.894298,Booster
646,1D ,4,21-Jun-2019 14:57:39.964298,Booster
647,E3 ,6,21-Jun-2019 14:57:39.964298,Recycler
648,A5 ,2,21-Jun-2019 14:57:39.964298,NuMI
649,15 ,2,21-Jun-2019 14:57:40.024298,Booster
650,15 ,2,21-Jun-2019 14:57:40.094298,Booster
651,15 ,2,21-Jun-2019 14:57:40.164298,Booster
652,15 ,2,21-Jun-2019 14:57:40.224298,Booster
653,15 ,2,21-Jun-2019 14:57:40.294298,Booster
654,15 ,2,21-Jun-2019 14:57:40.364298,Booster
655,15 ,2,21-Jun-2019 14:57:40.424298,Booster
656,15 ,2,21-Jun-2019 14:57:40.494298,Booster
657,15 ,2,21-Jun-2019 14:57:40.564298,Booster
658,15 ,2,21-Jun-2019 14:57:40.624298,Booster
659,15 ,2,21-Jun-2019 14:57:40.694298,Booster
660,15 ,2,21-Jun-2019 14:57:40.764298,Booster
661,2A ,9,21-Jun-2019 14:57:40.764298,MI
662,AE ,2,21-Jun-2019 14:57:40.764298,NuMI
663,1D ,4,21-Jun-2019 14:57:40.824298,Booster
664,93 ,1,21-Jun-2019 14:57:40.824298,Accumulator
665,E9 ,20,21-Jun-2019 14:57:40.824298,Recycler
666,1C ,2,21-Jun-2019 14:57:40.894298,Booster
667,1C ,2,21-Jun-2019 14:57:40.964298,Booster
668,1D ,4,21-Jun-2019 14:57:41.024298,Booster
669,1D ,4,21-Jun-2019 14:57:41.094298,Booster
670,94 ,1,21-Jun-2019 14:57:41.094298,Accumulator
671,E9 ,20,21-Jun-2019 14:57:41.094298,Recycler
672,1C ,2,21-Jun-2019 14:57:41.164298,Booster
673,1C ,2,21-Jun-2019 14:57:41.224298,Booster
674,1D ,4,21-Jun-2019 14:57:41.294298,Booster
675,1D ,4,21-Jun-2019 14:57:41.364298,Booster
676,E3 ,6,21-Jun-2019 14:57:41.364298,Recycler
677,A5 ,2,21-Jun-2019 14:57:41.364298,NuMI
678,15 ,2,21-Jun-2019 14:57:41.424298,Booster
679,15 ,2,21-Jun-2019 14:57:41.494298,Booster
680,15 ,2,21-Jun-2019 14:57:41.564298,Booster
681,15 ,2,21-Jun-2019 14:57:41.624298,Booster
682,15 ,2,21-Jun-2019 14:57:41.694298,Booster
683,15 ,2,21-Jun-2019 14:57:41.764298,Booster
684,15 ,2,21-Jun-2019 14:57:41.824298,Booster
685,15 ,2,21-Jun-2019 14:57:41.894298,Booster
686,15 ,2,21-Jun-2019 14:57:41.964298,Booster
687,15 ,2,21-Jun-2019 14:57:42.024298,Booster
688,15 ,2,21-Jun-2019 14:57:42.094298,Booster
689,15 ,2,21-Jun-2019 14:57:42.164298,Booster
690,2A ,9,21-Jun-2019 14:57:42.164298,MI
691,AE ,2,21-Jun-2019 14:57:42.164298,NuMI
692,1D ,4,21-Jun-2019 14:57:42.224298,Booster
693,93 ,1,21-Jun-2019 14:57:42.224298,Accumulator
694,E9 ,20,21-Jun-2019 14:57:42.224298,Recycler
695,1C ,2,21-Jun-2019 14:57:42.294298,Booster
696,1C ,2,21-Jun-2019 14:57:42.364298,Booster
697,1D ,4,21-Jun-2019 14:57:42.424298,Booster
698,1D ,4,21-Jun-2019 14:57:42.494298,Booster
699,94 ,1,21-Jun-2019 14:57:42.494298,Accumulator
700,E9 ,20,21-Jun-2019 14:57:42.494298,Recycler
701,1C ,2,21-Jun-2019 14:57:42.564298,Booster
702,1C ,2,21-Jun-2019 14:57:42.624298,Booster
703,1D ,4,21-Jun-2019 14:57:42.694298,Booster
704,1D ,4,21-Jun-2019 14:57:42.764298,Booster
705,E3 ,6,21-Jun-2019 14:57:42.764298,Recycler
706,A5 ,2,21-Jun-2019 14:57:42.764298,NuMI
707,15 ,2,21-Jun-2019 14:57:42.824298,Booster
708,15 ,2,21-Jun-2019 14:57:42.894298,Booster
709,15 ,2,21-Jun-2019 14:57:42.964298,Booster
710,15 ,2,21-Jun-2019 14:57:43.024298,Booster
711,15 ,2,21-Jun-2019 14:57:43.094298,Booster
712,15 ,2,21-Jun-2019 14:57:43.164298,Booster
713,15 ,2,21-Jun-2019 14:57:43.224298,Booster
714,15 ,2,21-Jun-2019 14:57:43.294298,Booster
715,15 ,2,21-Jun-2019 14:57:43.364298,Booster
716,15 ,2,21-Jun-2019 14:57:43.424298,Booster
717,15 ,2,21-Jun-2019 14:57:43.494298,Booster
718,15 ,2,21-Jun-2019 14:57:43.564298,Booster
719,2A ,9,21-Jun-2019 14:57:43.564298,MI
720,AE ,2,21-Jun-2019 14:57:43.564298,NuMI
721,1D ,4,21-Jun-2019 14:57:43.624298,Booster
722,93 ,1,21-Jun-2019 14:57:43.624298,Accumulator
723,E9 ,20,21-Jun-2019 14:57:43.624298,Recycler
724,1C ,2,21-Jun-2019 14:57:43.694298,Booster
725,1C ,2,21-Jun-2019 14:57:43.764298,Booster
726,1D ,4,21-Jun-2019 14:57:43.824298,Booster
727,1D ,4,21-Jun-2019 14:57:43.894298,Booster
728,94 ,1,21-Jun-2019 14:57:43.894298,Accumulator
729,E9 ,20,21-Jun-2019 14:57:43.894298,Recycler
730,1C ,2,21-Jun-2019 14:57:43.964298,Booster
731,1C ,2,21-Jun-2019 14:57:44.024298,Booster
732,1D ,4,21-Jun-2019 14:57:44.094298,Booster
733,1D ,4,21-Jun-2019 14:57:44.164298,Booster
734,E3 ,6,21-Jun-2019 14:57:44.164298,Recycler
735,A5 ,2,21-Jun-2019 14:57:44.164298,NuMI
736,15 ,2,21-Jun-2019 14:57:44.224298,Booster
737,15 ,2,21-Jun-2019 14:57:44.294298,Booster
738,15 ,2,21-Jun-2019 14:57:44.364298,Booster
739,15 ,2,21-Jun-2019 14:57:44.424298,Booster
740,15 ,2,21-Jun-2019 14:57:44.494298,Booster
741,15 ,2,21-Jun-2019 14:57:44.564298,Booster
742,15 ,2,21-Jun-2019 14:57:44.624298,Booster
743,15 ,2,21-Jun-2019 14:57:44.694298,Booster
744,15 ,2,21-Jun-2019 14:57:44.764298,Booster
745,15 ,2,21-Jun-2019 14:57:44.824298,Booster
746,15 ,2,21-Jun-2019 14:57:44.894298,Booster
747,15 ,2,21-Jun-2019 14:57:44.964298,Booster
748,2A ,9,21-Jun-2019 14:57:44.964298,MI
749,AE ,2,21-Jun-2019 14:57:44.964298,NuMI
750,1D ,4,21-Jun-2019 14:57:45.024298,Booster
751,93 ,1,21-Jun-2019 14:57:45.024298,Accumulator
752,E9 ,20,21-Jun-2019 14:57:45.024298,Recycler
753,1C ,2,21-Jun-2019 14:57:45.094298,Booster
754,1C ,2,21-Jun-2019 14:57:45.164298,Booster
755,1D ,4,21-Jun-2019 14:57:45.224298,Booster
756,1D ,4,21-Jun-2019 14:57:45.294298,Booster
757,94 ,1,21-Jun-2019 14:57:45.294298,Accumulator
758,E9 ,20,21-Jun-2019 14:57:45.294298,Recycler
759,1C ,2,21-Jun-2019 14:57:45.364298,Booster
760,1C ,2,21-Jun-2019 14:57:45.424298,Booster
761,1D ,4,21-Jun-2019 14:57:45.494298,Booster
762,1D ,4,21-Jun-2019 14:57:45.564298,Booster
763,E3 ,6,21-Jun-2019 14:57:45.564298,Recycler
764,A5 ,2,21-Jun-2019 14:57:45.564298,NuMI
765,15 ,2,21-Jun-2019 14:57:45.624298,Booster
766,15 ,2,21-Jun-2019 14:57:45.694298,Booster
767,15 ,2,21-Jun-2019 14:57:45.764298,Booster
768,15 ,2,21-Jun-2019 14:57:45.824298,Booster
769,15 ,2,21-Jun-2019 14:57:45.894298,Booster
770,15 ,2,21-Jun-2019 14:57:45.964298,Booster
771,15 ,2,21-Jun-2019 14:57:46.024298,Booster
772,15 ,2,21-Jun-2019 14:57:46.094298,Booster
773,15 ,2,21-Jun-2019 14:57:46.164298,Booster
774,15 ,2,21-Jun-2019 14:57:46.224298,Booster
775,15 ,2,21-Jun-2019 14:57:46.294298,Booster
776,15 ,2,21-Jun-2019 14:57:46.364298,Booster
777,2A ,9,21-Jun-2019 14:57:46.364298,MI
778,AE ,2,21-Jun-2019 14:57:46.364298,NuMI
779,1D ,4,21-Jun-2019 14:57:46.424298,Booster
780,93 ,1,21-Jun-2019 14:57:46.424298,Accumulator
781,E9 ,20,21-Jun-2019 14:57:46.424298,Recycler
782,1C ,2,21-Jun-2019 14:57:46.494298,Booster
783,1C ,2,21-Jun-2019 14:57:46.564298,Booster
784,1D ,4,21-Jun-2019 14:57:46.624298,Booster
785,1D ,4,21-Jun-2019 14:57:46.694298,Booster
786,94 ,1,21-Jun-2019 14:57:46.694298,Accumulator
787,E9 ,20,21-Jun-2019 14:57:46.694298,Recycler
788,1C ,2,21-Jun-2019 14:57:46.764298,Booster
789,1C ,2,21-Jun-2019 14:57:46.824298,Booster
790,1D ,4,21-Jun-2019 14:57:46.894298,Booster
791,1D ,4,21-Jun-2019 14:57:46.964298,Booster
792,E3 ,6,21-Jun-2019 14:57:46.964298,Recycler
793,A5 ,2,21-Jun-2019 14:57:46.964298,NuMI
794,15 ,2,21-Jun-2019 14:57:47.024298,Booster
795,15 ,2,21-Jun-2019 14:57:47.094298,Booster
796,15 ,2,21-Jun-2019 14:57:47.164298,Booster
797,15 ,2,21-Jun-2019 14:57:47.224298,Booster
798,15 ,2,21-Jun-2019 14:57:47.294298,Booster
799,15 ,2,21-Jun-2019 14:57:47.364298,Booster
800,15 ,2,21-Jun-2019 14:57:47.424298,Booster
801,15 ,2,21-Jun-2019 14:57:47.494298,Booster
802,15 ,2,21-Jun-2019 14:57:47.564298,Booster
803,15 ,2,21-Jun-2019 14:57:47.624298,Booster
804,15 ,2,21-Jun-2019 14:57:47.694298,Booster
805,15 ,2,21-Jun-2019 14:57:47.764298,Booster
806,2A ,9,21-Jun-2019 14:57:47.764298,MI
807,AE ,2,21-Jun-2019 14:57:47.764298,NuMI
808,1D ,4,21-Jun-2019 14:57:47.824298,Booster
809,93 ,1,21-Jun-2019 14:57:47.824298,Accumulator
810,E9 ,20,21-Jun-2019 14:57:47.824298,Recycler
811,1C ,2,21-Jun-2019 14:57:47.894298,Booster
812,1C ,2,21-Jun-2019 14:57:47.964298,Booster
813,12 ,1,21-Jun-2019 14:57:48.024298,Booster
814,17 ,5,21-Jun-2019 14:57:48.094298,Booster
815,94 ,1,21-Jun-2019 14:57:48.094298,Accumulator
816,E9 ,20,21-Jun-2019 14:57:48.094298,Recycler
817,1C ,2,21-Jun-2019 14:57:48.164298,Booster
818,1C ,2,21-Jun-2019 14:57:48.224298,Booster
819,1D ,4,21-Jun-2019 14:57:48.294298,Booster
820,1D ,4,21-Jun-2019 14:57:48.364298,Booster
821,E3 ,6,21-Jun-2019 14:57:48.364298,Recycler
822,A5 ,2,21-Jun-2019 14:57:48.364298,NuMI
823,15 ,2,21-Jun-2019 14:57:48.424298,Booster
824,15 ,2,21-Jun-2019 14:57:48.494298,Booster
825,15 ,2,21-Jun-2019 14:57:48.564298,Booster
826,15 ,2,21-Jun-2019 14:57:48.624298,Booster
827,15 ,2,21-Jun-2019 14:57:48.694298,Booster
828,15 ,2,21-Jun-2019 14:57:48.764298,Booster
829,15 ,2,21-Jun-2019 14:57:48.824298,Booster
830,15 ,2,21-Jun-2019 14:57:48.894298,Booster
831,15 ,2,21-Jun-2019 14:57:48.964298,Booster
832,15 ,2,21-Jun-2019 14:57:49.024298,Booster
833,15 ,2,21-Jun-2019 14:57:49.094298,Booster
834,15 ,2,21-Jun-2019 14:57:49.164298,Booster
835,2A ,9,21-Jun-2019 14:57:49.164298,MI
836,AE ,2,21-Jun-2019 14:57:49.164298,NuMI
837,1D ,4,21-Jun-2019 14:57:49.224298,Booster
838,93 ,1,21-Jun-2019 14:57:49.224298,Accumulator
839,E9 ,20,21-Jun-2019 14:57:49.224298,Recycler
840,1C ,2,21-Jun-2019 14:57:49.294298,Booster
841,1C ,2,21-Jun-2019 14:57:49.364298,Booster
842,1D ,4,21-Jun-2019 14:57:49.424298,Booster
843,1D ,4,21-Jun-2019 14:57:49.494298,Booster
844,94 ,1,21-Jun-2019 14:57:49.494298,Accumulator
845,E9 ,20,21-Jun-2019 14:57:49.494298,Recycler
846,1C ,2,21-Jun-2019 14:57:49.564298,Booster
847,1C ,2,21-Jun-2019 14:57:49.624298,Booster
848,1D ,4,21-Jun-2019 14:57:49.694298,Booster
849,1D ,4,21-Jun-2019 14:57:49.764298,Booster
850,E3 ,6,21-Jun-2019 14:57:49.764298,Recycler
851,A5 ,2,21-Jun-2019 14:57:49.764298,NuMI
852,15 ,2,21-Jun-2019 14:57:49.824298,Booster
853,15 ,2,21-Jun-2019 14:57:49.894298,Booster
854,15 ,2,21-Jun-2019 14:57:49.964298,Booster
855,15 ,2,21-Jun-2019 14:57:50.024298,Booster
856,15 ,2,21-Jun-2019 14:57:50.094298,Booster
857,15 ,2,21-Jun-2019 14:57:50.164298,Booster
858,15 ,2,21-Jun-2019 14:57:50.224298,Booster
859,15 ,2,21-Jun-2019 14:57:50.294298,Booster
860,15 ,2,21-Jun-2019 14:57:50.364298,Booster
861,15 ,2,21-Jun-2019 14:57:50.424298,Booster
862,15 ,2,21-Jun-2019 14:57:50.494298,Booster
863,15 ,2,21-Jun-2019 14:57:50.564298,Booster
864,2A ,9,21-Jun-2019 14:57:50.564298,MI
865,AE ,2,21-Jun-2019 14:57:50.564298,NuMI
866,1D ,4,21-Jun-2019 14:57:50.624298,Booster
867,93 ,1,21-Jun-2019 14:57:50.624298,Accumulator
868,E9 ,20,21-Jun-2019 14:57:50.624298,Recycler
869,1C ,2,21-Jun-2019 14:57:50.694298,Booster
870,1C ,2,21-Jun-2019 14:57:50.764298,Booster
871,1D ,4,21-Jun-2019 14:57:50.824298,Booster
872,1D ,4,21-Jun-2019 14:57:50.894298,Booster
873,94 ,1,21-Jun-2019 14:57:50.894298,Accumulator
874,E9 ,20,21-Jun-2019 14:57:50.894298,Recycler
875,1C ,2,21-Jun-2019 14:57:50.964298,Booster
876,1C ,2,21-Jun-2019 14:57:51.024298,Booster
877,1D ,4,21-Jun-2019 14:57:51.094298,Booster
878,1D ,4,21-Jun-2019 14:57:51.164298,Booster
879,E3 ,6,21-Jun-2019 14:57:51.164298,Recycler
880,A5 ,2,21-Jun-2019 14:57:51.164298,NuMI
881,15 ,2,21-Jun-2019 14:57:51.224298,Booster
882,15 ,2,21-Jun-2019 14:57:51.294298,Booster
883,15 ,2,21-Jun-2019 14:57:51.364298,Booster
884,15 ,2,21-Jun-2019 14:57:51.424298,Booster
885,15 ,2,21-Jun-2019 14:57:51.494298,Booster
886,15 ,2,21-Jun-2019 14:57:51.564298,Booster
887,15 ,2,21-Jun-2019 14:57:51.624298,Booster
888,15 ,2,21-Jun-2019 14:57:51.694298,Booster
889,15 ,2,21-Jun-2019 14:57:51.764298,Booster
890,15 ,2,21-Jun-2019 14:57:51.824298,Booster
891,15 ,2,21-Jun-2019 14:57:51.894298,Booster
892,15 ,2,21-Jun-2019 14:57:51.964298,Booster
893,2A ,9,21-Jun-2019 14:57:51.964298,MI
894,AE ,2,21-Jun-2019 14:57:51.964298,NuMI
895,1D ,4,21-Jun-2019 14:57:52.024298,Booster
896,93 ,1,21-Jun-2019 14:57:52.024298,Accumulator
897,E9 ,20,21-Jun-2019 14:57:52.024298,Recycler
898,1C ,2,21-Jun-2019 14:57:52.094298,Booster
899,1C ,2,21-Jun-2019 14:57:52.164298,Booster
900,1D ,4,21-Jun-2019 14:57:52.224298,Booster
901,1D ,4,21-Jun-2019 14:57:52.294298,Booster
902,94 ,1,21-Jun-2019 14:57:52.294298,Accumulator
903,E9 ,20,21-Jun-2019 14:57:52.294298,Recycler
904,1C ,2,21-Jun-2019 14:57:52.364298,Booster
905,1C ,2,21-Jun-2019 14:57:52.424298,Booster
906,1D ,4,21-Jun-2019 14:57:52.494298,Booster
907,1D ,4,21-Jun-2019 14:57:52.564298,Booster
908,E3 ,6,21-Jun-2019 14:57:52.564298,Recycler
909,A5 ,2,21-Jun-2019 14:57:52.564298,NuMI
910,15 ,2,21-Jun-2019 14:57:52.624298,Booster
911,15 ,2,21-Jun-2019 14:57:52.694298,Booster
912,15 ,2,21-Jun-2019 14:57:52.764298,Booster
913,15 ,2,21-Jun-2019 14:57:52.824298,Booster
914,15 ,2,21-Jun-2019 14:57:52.894298,Booster
915,15 ,2,21-Jun-2019 14:57:52.964298,Booster
916,15 ,2,21-Jun-2019 14:57:53.024298,Booster
917,15 ,2,21-Jun-2019 14:57:53.094298,Booster
918,15 ,2,21-Jun-2019 14:57:53.164298,Booster
