,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:02:35.034016,Booster
461,93 ,1,21-Jun-2019 16:02:35.034016,Accumulator
462,E9 ,20,21-Jun-2019 16:02:35.034016,Recycler
463,1C ,2,21-Jun-2019 16:02:35.104016,Booster
464,1C ,2,21-Jun-2019 16:02:35.174016,Booster
465,1D ,4,21-Jun-2019 16:02:35.234016,Booster
466,1D ,4,21-Jun-2019 16:02:35.304016,Booster
467,94 ,1,21-Jun-2019 16:02:35.304016,Accumulator
468,E9 ,20,21-Jun-2019 16:02:35.304016,Recycler
469,1C ,2,21-Jun-2019 16:02:35.374016,Booster
470,1C ,2,21-Jun-2019 16:02:35.434016,Booster
471,1D ,4,21-Jun-2019 16:02:35.504016,Booster
472,1D ,4,21-Jun-2019 16:02:35.574016,Booster
473,E3 ,6,21-Jun-2019 16:02:35.574016,Recycler
474,A5 ,2,21-Jun-2019 16:02:35.574016,NuMI
475,15 ,2,21-Jun-2019 16:02:35.634016,Booster
476,15 ,2,21-Jun-2019 16:02:35.704016,Booster
477,15 ,2,21-Jun-2019 16:02:35.774016,Booster
478,15 ,2,21-Jun-2019 16:02:35.834016,Booster
479,15 ,2,21-Jun-2019 16:02:35.904016,Booster
480,15 ,2,21-Jun-2019 16:02:35.974016,Booster
481,15 ,2,21-Jun-2019 16:02:36.034016,Booster
482,15 ,2,21-Jun-2019 16:02:36.104016,Booster
483,15 ,2,21-Jun-2019 16:02:36.174016,Booster
484,15 ,2,21-Jun-2019 16:02:36.234016,Booster
485,15 ,2,21-Jun-2019 16:02:36.304016,Booster
486,15 ,2,21-Jun-2019 16:02:36.374016,Booster
487,2A ,9,21-Jun-2019 16:02:36.374016,MI
488,AE ,2,21-Jun-2019 16:02:36.374016,NuMI
489,1D ,4,21-Jun-2019 16:02:36.434016,Booster
490,93 ,1,21-Jun-2019 16:02:36.434016,Accumulator
491,E9 ,20,21-Jun-2019 16:02:36.434016,Recycler
492,1C ,2,21-Jun-2019 16:02:36.504016,Booster
493,1C ,2,21-Jun-2019 16:02:36.574016,Booster
494,1D ,4,21-Jun-2019 16:02:36.634016,Booster
495,1D ,4,21-Jun-2019 16:02:36.704016,Booster
496,94 ,1,21-Jun-2019 16:02:36.704016,Accumulator
497,E9 ,20,21-Jun-2019 16:02:36.704016,Recycler
498,1C ,2,21-Jun-2019 16:02:36.774016,Booster
499,1C ,2,21-Jun-2019 16:02:36.834016,Booster
500,1D ,4,21-Jun-2019 16:02:36.904016,Booster
501,1D ,4,21-Jun-2019 16:02:36.974016,Booster
502,E3 ,6,21-Jun-2019 16:02:36.974016,Recycler
503,A5 ,2,21-Jun-2019 16:02:36.974016,NuMI
504,15 ,2,21-Jun-2019 16:02:37.034016,Booster
505,15 ,2,21-Jun-2019 16:02:37.104016,Booster
506,15 ,2,21-Jun-2019 16:02:37.174016,Booster
507,15 ,2,21-Jun-2019 16:02:37.234016,Booster
508,15 ,2,21-Jun-2019 16:02:37.304016,Booster
509,15 ,2,21-Jun-2019 16:02:37.374016,Booster
510,15 ,2,21-Jun-2019 16:02:37.434016,Booster
511,15 ,2,21-Jun-2019 16:02:37.504016,Booster
512,15 ,2,21-Jun-2019 16:02:37.574016,Booster
513,15 ,2,21-Jun-2019 16:02:37.634016,Booster
514,15 ,2,21-Jun-2019 16:02:37.704016,Booster
515,15 ,2,21-Jun-2019 16:02:37.774016,Booster
516,2A ,9,21-Jun-2019 16:02:37.774016,MI
517,AE ,2,21-Jun-2019 16:02:37.774016,NuMI
518,1D ,4,21-Jun-2019 16:02:37.834016,Booster
519,93 ,1,21-Jun-2019 16:02:37.834016,Accumulator
520,E9 ,20,21-Jun-2019 16:02:37.834016,Recycler
521,1C ,2,21-Jun-2019 16:02:37.904016,Booster
522,1C ,2,21-Jun-2019 16:02:37.974016,Booster
523,1D ,4,21-Jun-2019 16:02:38.034016,Booster
524,1D ,4,21-Jun-2019 16:02:38.104016,Booster
525,94 ,1,21-Jun-2019 16:02:38.104016,Accumulator
526,E9 ,20,21-Jun-2019 16:02:38.104016,Recycler
527,1C ,2,21-Jun-2019 16:02:38.174016,Booster
528,1C ,2,21-Jun-2019 16:02:38.234016,Booster
529,1D ,4,21-Jun-2019 16:02:38.304016,Booster
530,1D ,4,21-Jun-2019 16:02:38.374016,Booster
531,E3 ,6,21-Jun-2019 16:02:38.374016,Recycler
532,A5 ,2,21-Jun-2019 16:02:38.374016,NuMI
533,15 ,2,21-Jun-2019 16:02:38.434016,Booster
534,15 ,2,21-Jun-2019 16:02:38.504016,Booster
535,15 ,2,21-Jun-2019 16:02:38.574016,Booster
536,15 ,2,21-Jun-2019 16:02:38.634016,Booster
537,15 ,2,21-Jun-2019 16:02:38.704016,Booster
538,15 ,2,21-Jun-2019 16:02:38.774016,Booster
539,15 ,2,21-Jun-2019 16:02:38.834016,Booster
540,15 ,2,21-Jun-2019 16:02:38.904016,Booster
541,15 ,2,21-Jun-2019 16:02:38.974016,Booster
542,15 ,2,21-Jun-2019 16:02:39.034016,Booster
543,15 ,2,21-Jun-2019 16:02:39.104016,Booster
544,15 ,2,21-Jun-2019 16:02:39.174016,Booster
545,2A ,9,21-Jun-2019 16:02:39.174016,MI
546,AE ,2,21-Jun-2019 16:02:39.174016,NuMI
547,1D ,4,21-Jun-2019 16:02:39.234016,Booster
548,93 ,1,21-Jun-2019 16:02:39.234016,Accumulator
549,E9 ,20,21-Jun-2019 16:02:39.234016,Recycler
550,1C ,2,21-Jun-2019 16:02:39.304016,Booster
551,1C ,2,21-Jun-2019 16:02:39.374016,Booster
552,1D ,4,21-Jun-2019 16:02:39.434016,Booster
553,1D ,4,21-Jun-2019 16:02:39.504016,Booster
554,94 ,1,21-Jun-2019 16:02:39.504016,Accumulator
555,E9 ,20,21-Jun-2019 16:02:39.504016,Recycler
556,1C ,2,21-Jun-2019 16:02:39.574016,Booster
557,1C ,2,21-Jun-2019 16:02:39.634016,Booster
558,1D ,4,21-Jun-2019 16:02:39.704016,Booster
559,1D ,4,21-Jun-2019 16:02:39.774016,Booster
560,E3 ,6,21-Jun-2019 16:02:39.774016,Recycler
561,A5 ,2,21-Jun-2019 16:02:39.774016,NuMI
562,15 ,2,21-Jun-2019 16:02:39.834016,Booster
563,15 ,2,21-Jun-2019 16:02:39.904016,Booster
564,15 ,2,21-Jun-2019 16:02:39.974016,Booster
565,15 ,2,21-Jun-2019 16:02:40.034016,Booster
566,15 ,2,21-Jun-2019 16:02:40.104016,Booster
567,15 ,2,21-Jun-2019 16:02:40.174016,Booster
568,15 ,2,21-Jun-2019 16:02:40.234016,Booster
569,15 ,2,21-Jun-2019 16:02:40.304016,Booster
570,15 ,2,21-Jun-2019 16:02:40.374016,Booster
571,15 ,2,21-Jun-2019 16:02:40.434016,Booster
572,15 ,2,21-Jun-2019 16:02:40.504016,Booster
573,15 ,2,21-Jun-2019 16:02:40.574016,Booster
574,2A ,9,21-Jun-2019 16:02:40.574016,MI
575,AE ,2,21-Jun-2019 16:02:40.574016,NuMI
576,1D ,4,21-Jun-2019 16:02:40.634016,Booster
577,93 ,1,21-Jun-2019 16:02:40.634016,Accumulator
578,E9 ,20,21-Jun-2019 16:02:40.634016,Recycler
579,1C ,2,21-Jun-2019 16:02:40.704016,Booster
580,1C ,2,21-Jun-2019 16:02:40.774016,Booster
581,1D ,4,21-Jun-2019 16:02:40.834016,Booster
582,1D ,4,21-Jun-2019 16:02:40.904016,Booster
583,94 ,1,21-Jun-2019 16:02:40.904016,Accumulator
584,E9 ,20,21-Jun-2019 16:02:40.904016,Recycler
585,1C ,2,21-Jun-2019 16:02:40.974016,Booster
586,1C ,2,21-Jun-2019 16:02:41.034016,Booster
587,12 ,1,21-Jun-2019 16:02:41.104016,Booster
588,17 ,5,21-Jun-2019 16:02:41.174016,Booster
589,E3 ,6,21-Jun-2019 16:02:41.174016,Recycler
590,A5 ,2,21-Jun-2019 16:02:41.174016,NuMI
591,15 ,2,21-Jun-2019 16:02:41.234016,Booster
592,15 ,2,21-Jun-2019 16:02:41.304016,Booster
593,15 ,2,21-Jun-2019 16:02:41.374016,Booster
594,15 ,2,21-Jun-2019 16:02:41.434016,Booster
595,15 ,2,21-Jun-2019 16:02:41.504016,Booster
596,15 ,2,21-Jun-2019 16:02:41.574016,Booster
597,15 ,2,21-Jun-2019 16:02:41.634016,Booster
598,15 ,2,21-Jun-2019 16:02:41.704016,Booster
599,15 ,2,21-Jun-2019 16:02:41.774016,Booster
600,15 ,2,21-Jun-2019 16:02:41.834016,Booster
601,15 ,2,21-Jun-2019 16:02:41.904016,Booster
602,15 ,2,21-Jun-2019 16:02:41.974016,Booster
603,2A ,9,21-Jun-2019 16:02:41.974016,MI
604,AE ,2,21-Jun-2019 16:02:41.974016,NuMI
605,1D ,4,21-Jun-2019 16:02:42.034016,Booster
606,93 ,1,21-Jun-2019 16:02:42.034016,Accumulator
607,E9 ,20,21-Jun-2019 16:02:42.034016,Recycler
608,1C ,2,21-Jun-2019 16:02:42.104016,Booster
609,1C ,2,21-Jun-2019 16:02:42.174016,Booster
610,1D ,4,21-Jun-2019 16:02:42.234016,Booster
611,1D ,4,21-Jun-2019 16:02:42.304016,Booster
612,94 ,1,21-Jun-2019 16:02:42.304016,Accumulator
613,E9 ,20,21-Jun-2019 16:02:42.304016,Recycler
614,1C ,2,21-Jun-2019 16:02:42.374016,Booster
615,1C ,2,21-Jun-2019 16:02:42.434016,Booster
616,1D ,4,21-Jun-2019 16:02:42.504016,Booster
617,1D ,4,21-Jun-2019 16:02:42.574016,Booster
618,E3 ,6,21-Jun-2019 16:02:42.574016,Recycler
619,A5 ,2,21-Jun-2019 16:02:42.574016,NuMI
620,15 ,2,21-Jun-2019 16:02:42.634016,Booster
621,15 ,2,21-Jun-2019 16:02:42.704016,Booster
622,15 ,2,21-Jun-2019 16:02:42.774016,Booster
623,15 ,2,21-Jun-2019 16:02:42.834016,Booster
624,15 ,2,21-Jun-2019 16:02:42.904016,Booster
625,15 ,2,21-Jun-2019 16:02:42.974016,Booster
626,15 ,2,21-Jun-2019 16:02:43.034016,Booster
627,15 ,2,21-Jun-2019 16:02:43.104016,Booster
628,15 ,2,21-Jun-2019 16:02:43.174016,Booster
629,15 ,2,21-Jun-2019 16:02:43.234016,Booster
630,15 ,2,21-Jun-2019 16:02:43.304016,Booster
631,15 ,2,21-Jun-2019 16:02:43.374016,Booster
632,2A ,9,21-Jun-2019 16:02:43.374016,MI
633,AE ,2,21-Jun-2019 16:02:43.374016,NuMI
634,1D ,4,21-Jun-2019 16:02:43.434016,Booster
635,93 ,1,21-Jun-2019 16:02:43.434016,Accumulator
636,E9 ,20,21-Jun-2019 16:02:43.434016,Recycler
637,1C ,2,21-Jun-2019 16:02:43.504016,Booster
638,1C ,2,21-Jun-2019 16:02:43.574016,Booster
639,1D ,4,21-Jun-2019 16:02:43.634016,Booster
640,1D ,4,21-Jun-2019 16:02:43.704016,Booster
641,94 ,1,21-Jun-2019 16:02:43.704016,Accumulator
642,E9 ,20,21-Jun-2019 16:02:43.704016,Recycler
643,1C ,2,21-Jun-2019 16:02:43.774016,Booster
644,1C ,2,21-Jun-2019 16:02:43.834016,Booster
645,1D ,4,21-Jun-2019 16:02:43.904016,Booster
646,1D ,4,21-Jun-2019 16:02:43.974016,Booster
647,E3 ,6,21-Jun-2019 16:02:43.974016,Recycler
648,A5 ,2,21-Jun-2019 16:02:43.974016,NuMI
649,15 ,2,21-Jun-2019 16:02:44.034016,Booster
650,15 ,2,21-Jun-2019 16:02:44.104016,Booster
651,15 ,2,21-Jun-2019 16:02:44.174016,Booster
652,15 ,2,21-Jun-2019 16:02:44.234016,Booster
653,15 ,2,21-Jun-2019 16:02:44.304016,Booster
654,15 ,2,21-Jun-2019 16:02:44.374016,Booster
655,15 ,2,21-Jun-2019 16:02:44.434016,Booster
656,15 ,2,21-Jun-2019 16:02:44.504016,Booster
657,15 ,2,21-Jun-2019 16:02:44.574016,Booster
658,15 ,2,21-Jun-2019 16:02:44.634016,Booster
659,15 ,2,21-Jun-2019 16:02:44.704016,Booster
660,15 ,2,21-Jun-2019 16:02:44.774016,Booster
661,2A ,9,21-Jun-2019 16:02:44.774016,MI
662,AE ,2,21-Jun-2019 16:02:44.774016,NuMI
663,1D ,4,21-Jun-2019 16:02:44.834016,Booster
664,93 ,1,21-Jun-2019 16:02:44.834016,Accumulator
665,E9 ,20,21-Jun-2019 16:02:44.834016,Recycler
666,1C ,2,21-Jun-2019 16:02:44.904016,Booster
667,1C ,2,21-Jun-2019 16:02:44.974016,Booster
668,1D ,4,21-Jun-2019 16:02:45.034016,Booster
669,1D ,4,21-Jun-2019 16:02:45.104016,Booster
670,94 ,1,21-Jun-2019 16:02:45.104016,Accumulator
671,E9 ,20,21-Jun-2019 16:02:45.104016,Recycler
672,1C ,2,21-Jun-2019 16:02:45.174016,Booster
673,1C ,2,21-Jun-2019 16:02:45.234016,Booster
674,1D ,4,21-Jun-2019 16:02:45.304016,Booster
675,1D ,4,21-Jun-2019 16:02:45.374016,Booster
676,E3 ,6,21-Jun-2019 16:02:45.374016,Recycler
677,A5 ,2,21-Jun-2019 16:02:45.374016,NuMI
678,15 ,2,21-Jun-2019 16:02:45.434016,Booster
679,15 ,2,21-Jun-2019 16:02:45.504016,Booster
680,15 ,2,21-Jun-2019 16:02:45.574016,Booster
681,15 ,2,21-Jun-2019 16:02:45.634016,Booster
682,15 ,2,21-Jun-2019 16:02:45.704016,Booster
683,15 ,2,21-Jun-2019 16:02:45.774016,Booster
684,15 ,2,21-Jun-2019 16:02:45.834016,Booster
685,15 ,2,21-Jun-2019 16:02:45.904016,Booster
686,15 ,2,21-Jun-2019 16:02:45.974016,Booster
687,15 ,2,21-Jun-2019 16:02:46.034016,Booster
688,15 ,2,21-Jun-2019 16:02:46.104016,Booster
689,15 ,2,21-Jun-2019 16:02:46.174016,Booster
690,2A ,9,21-Jun-2019 16:02:46.174016,MI
691,AE ,2,21-Jun-2019 16:02:46.174016,NuMI
692,1D ,4,21-Jun-2019 16:02:46.234016,Booster
693,93 ,1,21-Jun-2019 16:02:46.234016,Accumulator
694,E9 ,20,21-Jun-2019 16:02:46.234016,Recycler
695,1C ,2,21-Jun-2019 16:02:46.304016,Booster
696,1C ,2,21-Jun-2019 16:02:46.374016,Booster
697,1D ,4,21-Jun-2019 16:02:46.434016,Booster
698,1D ,4,21-Jun-2019 16:02:46.504016,Booster
699,94 ,1,21-Jun-2019 16:02:46.504016,Accumulator
700,E9 ,20,21-Jun-2019 16:02:46.504016,Recycler
701,1C ,2,21-Jun-2019 16:02:46.574016,Booster
702,1C ,2,21-Jun-2019 16:02:46.634016,Booster
703,1D ,4,21-Jun-2019 16:02:46.704016,Booster
704,1D ,4,21-Jun-2019 16:02:46.774016,Booster
705,E3 ,6,21-Jun-2019 16:02:46.774016,Recycler
706,A5 ,2,21-Jun-2019 16:02:46.774016,NuMI
707,15 ,2,21-Jun-2019 16:02:46.834016,Booster
708,15 ,2,21-Jun-2019 16:02:46.904016,Booster
709,15 ,2,21-Jun-2019 16:02:46.974016,Booster
710,15 ,2,21-Jun-2019 16:02:47.034016,Booster
711,15 ,2,21-Jun-2019 16:02:47.104016,Booster
712,15 ,2,21-Jun-2019 16:02:47.174016,Booster
713,15 ,2,21-Jun-2019 16:02:47.234016,Booster
714,15 ,2,21-Jun-2019 16:02:47.304016,Booster
715,15 ,2,21-Jun-2019 16:02:47.374016,Booster
716,15 ,2,21-Jun-2019 16:02:47.434016,Booster
717,15 ,2,21-Jun-2019 16:02:47.504016,Booster
718,15 ,2,21-Jun-2019 16:02:47.574016,Booster
719,2A ,9,21-Jun-2019 16:02:47.574016,MI
720,AE ,2,21-Jun-2019 16:02:47.574016,NuMI
721,1D ,4,21-Jun-2019 16:02:47.634016,Booster
722,93 ,1,21-Jun-2019 16:02:47.634016,Accumulator
723,E9 ,20,21-Jun-2019 16:02:47.634016,Recycler
724,1C ,2,21-Jun-2019 16:02:47.704016,Booster
725,1C ,2,21-Jun-2019 16:02:47.774016,Booster
726,1D ,4,21-Jun-2019 16:02:47.834016,Booster
727,1D ,4,21-Jun-2019 16:02:47.904016,Booster
728,94 ,1,21-Jun-2019 16:02:47.904016,Accumulator
729,E9 ,20,21-Jun-2019 16:02:47.904016,Recycler
730,1C ,2,21-Jun-2019 16:02:47.974016,Booster
731,1C ,2,21-Jun-2019 16:02:48.034016,Booster
732,1D ,4,21-Jun-2019 16:02:48.104016,Booster
733,1D ,4,21-Jun-2019 16:02:48.174016,Booster
734,E3 ,6,21-Jun-2019 16:02:48.174016,Recycler
735,A5 ,2,21-Jun-2019 16:02:48.174016,NuMI
736,15 ,2,21-Jun-2019 16:02:48.234016,Booster
737,15 ,2,21-Jun-2019 16:02:48.304016,Booster
738,15 ,2,21-Jun-2019 16:02:48.374016,Booster
739,15 ,2,21-Jun-2019 16:02:48.434016,Booster
740,15 ,2,21-Jun-2019 16:02:48.504016,Booster
741,15 ,2,21-Jun-2019 16:02:48.574016,Booster
742,15 ,2,21-Jun-2019 16:02:48.634016,Booster
743,15 ,2,21-Jun-2019 16:02:48.704016,Booster
744,15 ,2,21-Jun-2019 16:02:48.774016,Booster
745,15 ,2,21-Jun-2019 16:02:48.834016,Booster
746,15 ,2,21-Jun-2019 16:02:48.904016,Booster
747,15 ,2,21-Jun-2019 16:02:48.974016,Booster
748,2A ,9,21-Jun-2019 16:02:48.974016,MI
749,AE ,2,21-Jun-2019 16:02:48.974016,NuMI
750,1D ,4,21-Jun-2019 16:02:49.034016,Booster
751,93 ,1,21-Jun-2019 16:02:49.034016,Accumulator
752,E9 ,20,21-Jun-2019 16:02:49.034016,Recycler
753,1C ,2,21-Jun-2019 16:02:49.104016,Booster
754,1C ,2,21-Jun-2019 16:02:49.174016,Booster
755,1D ,4,21-Jun-2019 16:02:49.234016,Booster
756,1D ,4,21-Jun-2019 16:02:49.304016,Booster
757,94 ,1,21-Jun-2019 16:02:49.304016,Accumulator
758,E9 ,20,21-Jun-2019 16:02:49.304016,Recycler
759,1C ,2,21-Jun-2019 16:02:49.374016,Booster
760,1C ,2,21-Jun-2019 16:02:49.434016,Booster
761,1D ,4,21-Jun-2019 16:02:49.504016,Booster
762,1D ,4,21-Jun-2019 16:02:49.574016,Booster
763,E3 ,6,21-Jun-2019 16:02:49.574016,Recycler
764,A5 ,2,21-Jun-2019 16:02:49.574016,NuMI
765,15 ,2,21-Jun-2019 16:02:49.634016,Booster
766,15 ,2,21-Jun-2019 16:02:49.704016,Booster
767,15 ,2,21-Jun-2019 16:02:49.774016,Booster
768,15 ,2,21-Jun-2019 16:02:49.834016,Booster
769,15 ,2,21-Jun-2019 16:02:49.904016,Booster
770,15 ,2,21-Jun-2019 16:02:49.974016,Booster
771,15 ,2,21-Jun-2019 16:02:50.034016,Booster
772,15 ,2,21-Jun-2019 16:02:50.104016,Booster
773,15 ,2,21-Jun-2019 16:02:50.174016,Booster
774,15 ,2,21-Jun-2019 16:02:50.234016,Booster
775,15 ,2,21-Jun-2019 16:02:50.304016,Booster
776,15 ,2,21-Jun-2019 16:02:50.374016,Booster
777,2A ,9,21-Jun-2019 16:02:50.374016,MI
778,AE ,2,21-Jun-2019 16:02:50.374016,NuMI
779,1D ,4,21-Jun-2019 16:02:50.434016,Booster
780,93 ,1,21-Jun-2019 16:02:50.434016,Accumulator
781,E9 ,20,21-Jun-2019 16:02:50.434016,Recycler
782,1C ,2,21-Jun-2019 16:02:50.504016,Booster
783,1C ,2,21-Jun-2019 16:02:50.574016,Booster
784,1D ,4,21-Jun-2019 16:02:50.634016,Booster
785,1D ,4,21-Jun-2019 16:02:50.704016,Booster
786,94 ,1,21-Jun-2019 16:02:50.704016,Accumulator
787,E9 ,20,21-Jun-2019 16:02:50.704016,Recycler
788,1C ,2,21-Jun-2019 16:02:50.774016,Booster
789,1C ,2,21-Jun-2019 16:02:50.834016,Booster
790,1D ,4,21-Jun-2019 16:02:50.904016,Booster
791,1D ,4,21-Jun-2019 16:02:50.974016,Booster
792,E3 ,6,21-Jun-2019 16:02:50.974016,Recycler
793,A5 ,2,21-Jun-2019 16:02:50.974016,NuMI
794,15 ,2,21-Jun-2019 16:02:51.034016,Booster
795,15 ,2,21-Jun-2019 16:02:51.104016,Booster
796,15 ,2,21-Jun-2019 16:02:51.174016,Booster
797,15 ,2,21-Jun-2019 16:02:51.234016,Booster
798,15 ,2,21-Jun-2019 16:02:51.304016,Booster
799,15 ,2,21-Jun-2019 16:02:51.374016,Booster
800,15 ,2,21-Jun-2019 16:02:51.434016,Booster
801,15 ,2,21-Jun-2019 16:02:51.504016,Booster
802,15 ,2,21-Jun-2019 16:02:51.574016,Booster
803,15 ,2,21-Jun-2019 16:02:51.634016,Booster
804,15 ,2,21-Jun-2019 16:02:51.704016,Booster
805,15 ,2,21-Jun-2019 16:02:51.774016,Booster
806,2A ,9,21-Jun-2019 16:02:51.774016,MI
807,AE ,2,21-Jun-2019 16:02:51.774016,NuMI
808,1D ,4,21-Jun-2019 16:02:51.834016,Booster
809,93 ,1,21-Jun-2019 16:02:51.834016,Accumulator
810,E9 ,20,21-Jun-2019 16:02:51.834016,Recycler
811,1C ,2,21-Jun-2019 16:02:51.904016,Booster
812,1C ,2,21-Jun-2019 16:02:51.974016,Booster
813,12 ,1,21-Jun-2019 16:02:52.034016,Booster
814,17 ,5,21-Jun-2019 16:02:52.104016,Booster
815,94 ,1,21-Jun-2019 16:02:52.104016,Accumulator
816,E9 ,20,21-Jun-2019 16:02:52.104016,Recycler
817,1C ,2,21-Jun-2019 16:02:52.174016,Booster
818,1C ,2,21-Jun-2019 16:02:52.234016,Booster
819,1D ,4,21-Jun-2019 16:02:52.304016,Booster
820,1D ,4,21-Jun-2019 16:02:52.374016,Booster
821,E3 ,6,21-Jun-2019 16:02:52.374016,Recycler
822,A5 ,2,21-Jun-2019 16:02:52.374016,NuMI
823,15 ,2,21-Jun-2019 16:02:52.434016,Booster
824,15 ,2,21-Jun-2019 16:02:52.504016,Booster
825,15 ,2,21-Jun-2019 16:02:52.574016,Booster
826,15 ,2,21-Jun-2019 16:02:52.634016,Booster
827,15 ,2,21-Jun-2019 16:02:52.704016,Booster
828,15 ,2,21-Jun-2019 16:02:52.774016,Booster
829,15 ,2,21-Jun-2019 16:02:52.834016,Booster
830,15 ,2,21-Jun-2019 16:02:52.904016,Booster
831,15 ,2,21-Jun-2019 16:02:52.974016,Booster
832,15 ,2,21-Jun-2019 16:02:53.034016,Booster
833,15 ,2,21-Jun-2019 16:02:53.104016,Booster
834,15 ,2,21-Jun-2019 16:02:53.174016,Booster
835,2A ,9,21-Jun-2019 16:02:53.174016,MI
836,AE ,2,21-Jun-2019 16:02:53.174016,NuMI
837,1D ,4,21-Jun-2019 16:02:53.234016,Booster
838,93 ,1,21-Jun-2019 16:02:53.234016,Accumulator
839,E9 ,20,21-Jun-2019 16:02:53.234016,Recycler
840,1C ,2,21-Jun-2019 16:02:53.304016,Booster
841,1C ,2,21-Jun-2019 16:02:53.374016,Booster
842,1D ,4,21-Jun-2019 16:02:53.434016,Booster
843,1D ,4,21-Jun-2019 16:02:53.504016,Booster
844,94 ,1,21-Jun-2019 16:02:53.504016,Accumulator
845,E9 ,20,21-Jun-2019 16:02:53.504016,Recycler
846,1C ,2,21-Jun-2019 16:02:53.574016,Booster
847,1C ,2,21-Jun-2019 16:02:53.634016,Booster
848,1D ,4,21-Jun-2019 16:02:53.704016,Booster
849,1D ,4,21-Jun-2019 16:02:53.774016,Booster
850,E3 ,6,21-Jun-2019 16:02:53.774016,Recycler
851,A5 ,2,21-Jun-2019 16:02:53.774016,NuMI
852,15 ,2,21-Jun-2019 16:02:53.834016,Booster
853,15 ,2,21-Jun-2019 16:02:53.904016,Booster
854,15 ,2,21-Jun-2019 16:02:53.974016,Booster
855,15 ,2,21-Jun-2019 16:02:54.034016,Booster
856,15 ,2,21-Jun-2019 16:02:54.104016,Booster
857,15 ,2,21-Jun-2019 16:02:54.174016,Booster
858,15 ,2,21-Jun-2019 16:02:54.234016,Booster
859,15 ,2,21-Jun-2019 16:02:54.304016,Booster
860,15 ,2,21-Jun-2019 16:02:54.374016,Booster
861,15 ,2,21-Jun-2019 16:02:54.434016,Booster
862,15 ,2,21-Jun-2019 16:02:54.504016,Booster
863,15 ,2,21-Jun-2019 16:02:54.574016,Booster
864,2A ,9,21-Jun-2019 16:02:54.574016,MI
865,AE ,2,21-Jun-2019 16:02:54.574016,NuMI
866,1D ,4,21-Jun-2019 16:02:54.634016,Booster
867,93 ,1,21-Jun-2019 16:02:54.634016,Accumulator
868,E9 ,20,21-Jun-2019 16:02:54.634016,Recycler
869,1C ,2,21-Jun-2019 16:02:54.704016,Booster
870,1C ,2,21-Jun-2019 16:02:54.774016,Booster
871,1D ,4,21-Jun-2019 16:02:54.834016,Booster
872,1D ,4,21-Jun-2019 16:02:54.904016,Booster
873,94 ,1,21-Jun-2019 16:02:54.904016,Accumulator
874,E9 ,20,21-Jun-2019 16:02:54.904016,Recycler
875,1C ,2,21-Jun-2019 16:02:54.974016,Booster
876,1C ,2,21-Jun-2019 16:02:55.034016,Booster
877,1D ,4,21-Jun-2019 16:02:55.104016,Booster
878,1D ,4,21-Jun-2019 16:02:55.174016,Booster
879,E3 ,6,21-Jun-2019 16:02:55.174016,Recycler
880,A5 ,2,21-Jun-2019 16:02:55.174016,NuMI
881,15 ,2,21-Jun-2019 16:02:55.234016,Booster
882,15 ,2,21-Jun-2019 16:02:55.304016,Booster
883,15 ,2,21-Jun-2019 16:02:55.374016,Booster
884,15 ,2,21-Jun-2019 16:02:55.434016,Booster
885,15 ,2,21-Jun-2019 16:02:55.504016,Booster
886,15 ,2,21-Jun-2019 16:02:55.574016,Booster
887,15 ,2,21-Jun-2019 16:02:55.634016,Booster
888,15 ,2,21-Jun-2019 16:02:55.704016,Booster
889,15 ,2,21-Jun-2019 16:02:55.774016,Booster
890,15 ,2,21-Jun-2019 16:02:55.834016,Booster
891,15 ,2,21-Jun-2019 16:02:55.904016,Booster
892,15 ,2,21-Jun-2019 16:02:55.974016,Booster
893,2A ,9,21-Jun-2019 16:02:55.974016,MI
894,AE ,2,21-Jun-2019 16:02:55.974016,NuMI
895,1D ,4,21-Jun-2019 16:02:56.034016,Booster
896,93 ,1,21-Jun-2019 16:02:56.034016,Accumulator
897,E9 ,20,21-Jun-2019 16:02:56.034016,Recycler
898,1C ,2,21-Jun-2019 16:02:56.104016,Booster
899,1C ,2,21-Jun-2019 16:02:56.174016,Booster
900,1D ,4,21-Jun-2019 16:02:56.234016,Booster
901,1D ,4,21-Jun-2019 16:02:56.304016,Booster
902,94 ,1,21-Jun-2019 16:02:56.304016,Accumulator
903,E9 ,20,21-Jun-2019 16:02:56.304016,Recycler
904,1C ,2,21-Jun-2019 16:02:56.374016,Booster
905,1C ,2,21-Jun-2019 16:02:56.434016,Booster
906,1D ,4,21-Jun-2019 16:02:56.504016,Booster
907,1D ,4,21-Jun-2019 16:02:56.574016,Booster
908,E3 ,6,21-Jun-2019 16:02:56.574016,Recycler
909,A5 ,2,21-Jun-2019 16:02:56.574016,NuMI
910,15 ,2,21-Jun-2019 16:02:56.634016,Booster
911,15 ,2,21-Jun-2019 16:02:56.704016,Booster
912,15 ,2,21-Jun-2019 16:02:56.774016,Booster
913,15 ,2,21-Jun-2019 16:02:56.834016,Booster
914,15 ,2,21-Jun-2019 16:02:56.904016,Booster
915,15 ,2,21-Jun-2019 16:02:56.974016,Booster
916,15 ,2,21-Jun-2019 16:02:57.034016,Booster
917,15 ,2,21-Jun-2019 16:02:57.104016,Booster
918,15 ,2,21-Jun-2019 16:02:57.174016,Booster
