,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:57:30.105411,Booster
461,93 ,1,21-Jun-2019 15:57:30.105411,Accumulator
462,E9 ,20,21-Jun-2019 15:57:30.105411,Recycler
463,1C ,2,21-Jun-2019 15:57:30.175411,Booster
464,1C ,2,21-Jun-2019 15:57:30.245411,Booster
465,1D ,4,21-Jun-2019 15:57:30.305411,Booster
466,1D ,4,21-Jun-2019 15:57:30.375411,Booster
467,94 ,1,21-Jun-2019 15:57:30.375411,Accumulator
468,E9 ,20,21-Jun-2019 15:57:30.375411,Recycler
469,1C ,2,21-Jun-2019 15:57:30.445411,Booster
470,1C ,2,21-Jun-2019 15:57:30.505411,Booster
471,1D ,4,21-Jun-2019 15:57:30.575411,Booster
472,1D ,4,21-Jun-2019 15:57:30.645411,Booster
473,E3 ,6,21-Jun-2019 15:57:30.645411,Recycler
474,A5 ,2,21-Jun-2019 15:57:30.645411,NuMI
475,15 ,2,21-Jun-2019 15:57:30.705411,Booster
476,15 ,2,21-Jun-2019 15:57:30.775411,Booster
477,15 ,2,21-Jun-2019 15:57:30.845411,Booster
478,15 ,2,21-Jun-2019 15:57:30.905411,Booster
479,15 ,2,21-Jun-2019 15:57:30.975411,Booster
480,15 ,2,21-Jun-2019 15:57:31.045411,Booster
481,15 ,2,21-Jun-2019 15:57:31.105411,Booster
482,15 ,2,21-Jun-2019 15:57:31.175411,Booster
483,15 ,2,21-Jun-2019 15:57:31.245411,Booster
484,15 ,2,21-Jun-2019 15:57:31.305411,Booster
485,15 ,2,21-Jun-2019 15:57:31.375411,Booster
486,15 ,2,21-Jun-2019 15:57:31.445411,Booster
487,2A ,9,21-Jun-2019 15:57:31.445411,MI
488,AE ,2,21-Jun-2019 15:57:31.445411,NuMI
489,1D ,4,21-Jun-2019 15:57:31.505411,Booster
490,93 ,1,21-Jun-2019 15:57:31.505411,Accumulator
491,E9 ,20,21-Jun-2019 15:57:31.505411,Recycler
492,1C ,2,21-Jun-2019 15:57:31.575411,Booster
493,1C ,2,21-Jun-2019 15:57:31.645411,Booster
494,1D ,4,21-Jun-2019 15:57:31.705411,Booster
495,1D ,4,21-Jun-2019 15:57:31.775411,Booster
496,94 ,1,21-Jun-2019 15:57:31.775411,Accumulator
497,E9 ,20,21-Jun-2019 15:57:31.775411,Recycler
498,1C ,2,21-Jun-2019 15:57:31.845411,Booster
499,1C ,2,21-Jun-2019 15:57:31.905411,Booster
500,1D ,4,21-Jun-2019 15:57:31.975411,Booster
501,1D ,4,21-Jun-2019 15:57:32.045411,Booster
502,E3 ,6,21-Jun-2019 15:57:32.045411,Recycler
503,A5 ,2,21-Jun-2019 15:57:32.045411,NuMI
504,15 ,2,21-Jun-2019 15:57:32.105411,Booster
505,15 ,2,21-Jun-2019 15:57:32.175411,Booster
506,15 ,2,21-Jun-2019 15:57:32.245411,Booster
507,15 ,2,21-Jun-2019 15:57:32.305411,Booster
508,15 ,2,21-Jun-2019 15:57:32.375411,Booster
509,15 ,2,21-Jun-2019 15:57:32.445411,Booster
510,15 ,2,21-Jun-2019 15:57:32.505411,Booster
511,15 ,2,21-Jun-2019 15:57:32.575411,Booster
512,15 ,2,21-Jun-2019 15:57:32.645411,Booster
513,15 ,2,21-Jun-2019 15:57:32.705411,Booster
514,15 ,2,21-Jun-2019 15:57:32.775411,Booster
515,15 ,2,21-Jun-2019 15:57:32.845411,Booster
516,2A ,9,21-Jun-2019 15:57:32.845411,MI
517,AE ,2,21-Jun-2019 15:57:32.845411,NuMI
518,1D ,4,21-Jun-2019 15:57:32.905411,Booster
519,93 ,1,21-Jun-2019 15:57:32.905411,Accumulator
520,E9 ,20,21-Jun-2019 15:57:32.905411,Recycler
521,1C ,2,21-Jun-2019 15:57:32.975411,Booster
522,1C ,2,21-Jun-2019 15:57:33.045411,Booster
523,1D ,4,21-Jun-2019 15:57:33.105411,Booster
524,1D ,4,21-Jun-2019 15:57:33.175411,Booster
525,94 ,1,21-Jun-2019 15:57:33.175411,Accumulator
526,E9 ,20,21-Jun-2019 15:57:33.175411,Recycler
527,1C ,2,21-Jun-2019 15:57:33.245411,Booster
528,1C ,2,21-Jun-2019 15:57:33.305411,Booster
529,1D ,4,21-Jun-2019 15:57:33.375411,Booster
530,1D ,4,21-Jun-2019 15:57:33.445411,Booster
531,E3 ,6,21-Jun-2019 15:57:33.445411,Recycler
532,A5 ,2,21-Jun-2019 15:57:33.445411,NuMI
533,15 ,2,21-Jun-2019 15:57:33.505411,Booster
534,15 ,2,21-Jun-2019 15:57:33.575411,Booster
535,15 ,2,21-Jun-2019 15:57:33.645411,Booster
536,15 ,2,21-Jun-2019 15:57:33.705411,Booster
537,15 ,2,21-Jun-2019 15:57:33.775411,Booster
538,15 ,2,21-Jun-2019 15:57:33.845411,Booster
539,15 ,2,21-Jun-2019 15:57:33.905411,Booster
540,15 ,2,21-Jun-2019 15:57:33.975411,Booster
541,15 ,2,21-Jun-2019 15:57:34.045411,Booster
542,15 ,2,21-Jun-2019 15:57:34.105411,Booster
543,15 ,2,21-Jun-2019 15:57:34.175411,Booster
544,15 ,2,21-Jun-2019 15:57:34.245411,Booster
545,2A ,9,21-Jun-2019 15:57:34.245411,MI
546,AE ,2,21-Jun-2019 15:57:34.245411,NuMI
547,1D ,4,21-Jun-2019 15:57:34.305411,Booster
548,93 ,1,21-Jun-2019 15:57:34.305411,Accumulator
549,E9 ,20,21-Jun-2019 15:57:34.305411,Recycler
550,1C ,2,21-Jun-2019 15:57:34.375411,Booster
551,1C ,2,21-Jun-2019 15:57:34.445411,Booster
552,1D ,4,21-Jun-2019 15:57:34.505411,Booster
553,1D ,4,21-Jun-2019 15:57:34.575411,Booster
554,94 ,1,21-Jun-2019 15:57:34.575411,Accumulator
555,E9 ,20,21-Jun-2019 15:57:34.575411,Recycler
556,1C ,2,21-Jun-2019 15:57:34.645411,Booster
557,1C ,2,21-Jun-2019 15:57:34.705411,Booster
558,1D ,4,21-Jun-2019 15:57:34.775411,Booster
559,1D ,4,21-Jun-2019 15:57:34.845411,Booster
560,E3 ,6,21-Jun-2019 15:57:34.845411,Recycler
561,A5 ,2,21-Jun-2019 15:57:34.845411,NuMI
562,15 ,2,21-Jun-2019 15:57:34.905411,Booster
563,15 ,2,21-Jun-2019 15:57:34.975411,Booster
564,15 ,2,21-Jun-2019 15:57:35.045411,Booster
565,15 ,2,21-Jun-2019 15:57:35.105411,Booster
566,15 ,2,21-Jun-2019 15:57:35.175411,Booster
567,15 ,2,21-Jun-2019 15:57:35.245411,Booster
568,15 ,2,21-Jun-2019 15:57:35.305411,Booster
569,15 ,2,21-Jun-2019 15:57:35.375411,Booster
570,15 ,2,21-Jun-2019 15:57:35.445411,Booster
571,15 ,2,21-Jun-2019 15:57:35.505411,Booster
572,15 ,2,21-Jun-2019 15:57:35.575411,Booster
573,15 ,2,21-Jun-2019 15:57:35.645411,Booster
574,2A ,9,21-Jun-2019 15:57:35.645411,MI
575,AE ,2,21-Jun-2019 15:57:35.645411,NuMI
576,1D ,4,21-Jun-2019 15:57:35.705411,Booster
577,93 ,1,21-Jun-2019 15:57:35.705411,Accumulator
578,E9 ,20,21-Jun-2019 15:57:35.705411,Recycler
579,1C ,2,21-Jun-2019 15:57:35.775411,Booster
580,1C ,2,21-Jun-2019 15:57:35.845411,Booster
581,1D ,4,21-Jun-2019 15:57:35.905411,Booster
582,1D ,4,21-Jun-2019 15:57:35.975411,Booster
583,94 ,1,21-Jun-2019 15:57:35.975411,Accumulator
584,E9 ,20,21-Jun-2019 15:57:35.975411,Recycler
585,1C ,2,21-Jun-2019 15:57:36.045411,Booster
586,1C ,2,21-Jun-2019 15:57:36.105411,Booster
587,12 ,1,21-Jun-2019 15:57:36.175411,Booster
588,17 ,5,21-Jun-2019 15:57:36.245411,Booster
589,E3 ,6,21-Jun-2019 15:57:36.245411,Recycler
590,A5 ,2,21-Jun-2019 15:57:36.245411,NuMI
591,15 ,2,21-Jun-2019 15:57:36.305411,Booster
592,15 ,2,21-Jun-2019 15:57:36.375411,Booster
593,15 ,2,21-Jun-2019 15:57:36.445411,Booster
594,15 ,2,21-Jun-2019 15:57:36.505411,Booster
595,15 ,2,21-Jun-2019 15:57:36.575411,Booster
596,15 ,2,21-Jun-2019 15:57:36.645411,Booster
597,15 ,2,21-Jun-2019 15:57:36.705411,Booster
598,15 ,2,21-Jun-2019 15:57:36.775411,Booster
599,15 ,2,21-Jun-2019 15:57:36.845411,Booster
600,15 ,2,21-Jun-2019 15:57:36.905411,Booster
601,15 ,2,21-Jun-2019 15:57:36.975411,Booster
602,15 ,2,21-Jun-2019 15:57:37.045411,Booster
603,2A ,9,21-Jun-2019 15:57:37.045411,MI
604,AE ,2,21-Jun-2019 15:57:37.045411,NuMI
605,1D ,4,21-Jun-2019 15:57:37.105411,Booster
606,93 ,1,21-Jun-2019 15:57:37.105411,Accumulator
607,E9 ,20,21-Jun-2019 15:57:37.105411,Recycler
608,1C ,2,21-Jun-2019 15:57:37.175411,Booster
609,1C ,2,21-Jun-2019 15:57:37.245411,Booster
610,1D ,4,21-Jun-2019 15:57:37.305411,Booster
611,1D ,4,21-Jun-2019 15:57:37.375411,Booster
612,94 ,1,21-Jun-2019 15:57:37.375411,Accumulator
613,E9 ,20,21-Jun-2019 15:57:37.375411,Recycler
614,1C ,2,21-Jun-2019 15:57:37.445411,Booster
615,1C ,2,21-Jun-2019 15:57:37.505411,Booster
616,1D ,4,21-Jun-2019 15:57:37.575411,Booster
617,1D ,4,21-Jun-2019 15:57:37.645411,Booster
618,E3 ,6,21-Jun-2019 15:57:37.645411,Recycler
619,A5 ,2,21-Jun-2019 15:57:37.645411,NuMI
620,15 ,2,21-Jun-2019 15:57:37.705411,Booster
621,15 ,2,21-Jun-2019 15:57:37.775411,Booster
622,15 ,2,21-Jun-2019 15:57:37.845411,Booster
623,15 ,2,21-Jun-2019 15:57:37.905411,Booster
624,15 ,2,21-Jun-2019 15:57:37.975411,Booster
625,15 ,2,21-Jun-2019 15:57:38.045411,Booster
626,15 ,2,21-Jun-2019 15:57:38.105411,Booster
627,15 ,2,21-Jun-2019 15:57:38.175411,Booster
628,15 ,2,21-Jun-2019 15:57:38.245411,Booster
629,15 ,2,21-Jun-2019 15:57:38.305411,Booster
630,15 ,2,21-Jun-2019 15:57:38.375411,Booster
631,15 ,2,21-Jun-2019 15:57:38.445411,Booster
632,2A ,9,21-Jun-2019 15:57:38.445411,MI
633,AE ,2,21-Jun-2019 15:57:38.445411,NuMI
634,1D ,4,21-Jun-2019 15:57:38.505411,Booster
635,93 ,1,21-Jun-2019 15:57:38.505411,Accumulator
636,E9 ,20,21-Jun-2019 15:57:38.505411,Recycler
637,1C ,2,21-Jun-2019 15:57:38.575411,Booster
638,1C ,2,21-Jun-2019 15:57:38.645411,Booster
639,1D ,4,21-Jun-2019 15:57:38.705411,Booster
640,1D ,4,21-Jun-2019 15:57:38.775411,Booster
641,94 ,1,21-Jun-2019 15:57:38.775411,Accumulator
642,E9 ,20,21-Jun-2019 15:57:38.775411,Recycler
643,1C ,2,21-Jun-2019 15:57:38.845411,Booster
644,1C ,2,21-Jun-2019 15:57:38.905411,Booster
645,1D ,4,21-Jun-2019 15:57:38.975411,Booster
646,1D ,4,21-Jun-2019 15:57:39.045411,Booster
647,E3 ,6,21-Jun-2019 15:57:39.045411,Recycler
648,A5 ,2,21-Jun-2019 15:57:39.045411,NuMI
649,15 ,2,21-Jun-2019 15:57:39.105411,Booster
650,15 ,2,21-Jun-2019 15:57:39.175411,Booster
651,15 ,2,21-Jun-2019 15:57:39.245411,Booster
652,15 ,2,21-Jun-2019 15:57:39.305411,Booster
653,15 ,2,21-Jun-2019 15:57:39.375411,Booster
654,15 ,2,21-Jun-2019 15:57:39.445411,Booster
655,15 ,2,21-Jun-2019 15:57:39.505411,Booster
656,15 ,2,21-Jun-2019 15:57:39.575411,Booster
657,15 ,2,21-Jun-2019 15:57:39.645411,Booster
658,15 ,2,21-Jun-2019 15:57:39.705411,Booster
659,15 ,2,21-Jun-2019 15:57:39.775411,Booster
660,15 ,2,21-Jun-2019 15:57:39.845411,Booster
661,2A ,9,21-Jun-2019 15:57:39.845411,MI
662,AE ,2,21-Jun-2019 15:57:39.845411,NuMI
663,1D ,4,21-Jun-2019 15:57:39.905411,Booster
664,93 ,1,21-Jun-2019 15:57:39.905411,Accumulator
665,E9 ,20,21-Jun-2019 15:57:39.905411,Recycler
666,1C ,2,21-Jun-2019 15:57:39.975411,Booster
667,1C ,2,21-Jun-2019 15:57:40.045411,Booster
668,1D ,4,21-Jun-2019 15:57:40.105411,Booster
669,1D ,4,21-Jun-2019 15:57:40.175411,Booster
670,94 ,1,21-Jun-2019 15:57:40.175411,Accumulator
671,E9 ,20,21-Jun-2019 15:57:40.175411,Recycler
672,1C ,2,21-Jun-2019 15:57:40.245411,Booster
673,1C ,2,21-Jun-2019 15:57:40.305411,Booster
674,1D ,4,21-Jun-2019 15:57:40.375411,Booster
675,1D ,4,21-Jun-2019 15:57:40.445411,Booster
676,E3 ,6,21-Jun-2019 15:57:40.445411,Recycler
677,A5 ,2,21-Jun-2019 15:57:40.445411,NuMI
678,15 ,2,21-Jun-2019 15:57:40.505411,Booster
679,15 ,2,21-Jun-2019 15:57:40.575411,Booster
680,15 ,2,21-Jun-2019 15:57:40.645411,Booster
681,15 ,2,21-Jun-2019 15:57:40.705411,Booster
682,15 ,2,21-Jun-2019 15:57:40.775411,Booster
683,15 ,2,21-Jun-2019 15:57:40.845411,Booster
684,15 ,2,21-Jun-2019 15:57:40.905411,Booster
685,15 ,2,21-Jun-2019 15:57:40.975411,Booster
686,15 ,2,21-Jun-2019 15:57:41.045411,Booster
687,15 ,2,21-Jun-2019 15:57:41.105411,Booster
688,15 ,2,21-Jun-2019 15:57:41.175411,Booster
689,15 ,2,21-Jun-2019 15:57:41.245411,Booster
690,2A ,9,21-Jun-2019 15:57:41.245411,MI
691,AE ,2,21-Jun-2019 15:57:41.245411,NuMI
692,1D ,4,21-Jun-2019 15:57:41.305411,Booster
693,93 ,1,21-Jun-2019 15:57:41.305411,Accumulator
694,E9 ,20,21-Jun-2019 15:57:41.305411,Recycler
695,1C ,2,21-Jun-2019 15:57:41.375411,Booster
696,1C ,2,21-Jun-2019 15:57:41.445411,Booster
697,1D ,4,21-Jun-2019 15:57:41.505411,Booster
698,1D ,4,21-Jun-2019 15:57:41.575411,Booster
699,94 ,1,21-Jun-2019 15:57:41.575411,Accumulator
700,E9 ,20,21-Jun-2019 15:57:41.575411,Recycler
701,1C ,2,21-Jun-2019 15:57:41.645411,Booster
702,1C ,2,21-Jun-2019 15:57:41.705411,Booster
703,1D ,4,21-Jun-2019 15:57:41.775411,Booster
704,1D ,4,21-Jun-2019 15:57:41.845411,Booster
705,E3 ,6,21-Jun-2019 15:57:41.845411,Recycler
706,A5 ,2,21-Jun-2019 15:57:41.845411,NuMI
707,15 ,2,21-Jun-2019 15:57:41.905411,Booster
708,15 ,2,21-Jun-2019 15:57:41.975411,Booster
709,15 ,2,21-Jun-2019 15:57:42.045411,Booster
710,15 ,2,21-Jun-2019 15:57:42.105411,Booster
711,15 ,2,21-Jun-2019 15:57:42.175411,Booster
712,15 ,2,21-Jun-2019 15:57:42.245411,Booster
713,15 ,2,21-Jun-2019 15:57:42.305411,Booster
714,15 ,2,21-Jun-2019 15:57:42.375411,Booster
715,15 ,2,21-Jun-2019 15:57:42.445411,Booster
716,15 ,2,21-Jun-2019 15:57:42.505411,Booster
717,15 ,2,21-Jun-2019 15:57:42.575411,Booster
718,15 ,2,21-Jun-2019 15:57:42.645411,Booster
719,2A ,9,21-Jun-2019 15:57:42.645411,MI
720,AE ,2,21-Jun-2019 15:57:42.645411,NuMI
721,1D ,4,21-Jun-2019 15:57:42.705411,Booster
722,93 ,1,21-Jun-2019 15:57:42.705411,Accumulator
723,E9 ,20,21-Jun-2019 15:57:42.705411,Recycler
724,1C ,2,21-Jun-2019 15:57:42.775411,Booster
725,1C ,2,21-Jun-2019 15:57:42.845411,Booster
726,1D ,4,21-Jun-2019 15:57:42.905411,Booster
727,1D ,4,21-Jun-2019 15:57:42.975411,Booster
728,94 ,1,21-Jun-2019 15:57:42.975411,Accumulator
729,E9 ,20,21-Jun-2019 15:57:42.975411,Recycler
730,1C ,2,21-Jun-2019 15:57:43.045411,Booster
731,1C ,2,21-Jun-2019 15:57:43.105411,Booster
732,1D ,4,21-Jun-2019 15:57:43.175411,Booster
733,1D ,4,21-Jun-2019 15:57:43.245411,Booster
734,E3 ,6,21-Jun-2019 15:57:43.245411,Recycler
735,A5 ,2,21-Jun-2019 15:57:43.245411,NuMI
736,15 ,2,21-Jun-2019 15:57:43.305411,Booster
737,15 ,2,21-Jun-2019 15:57:43.375411,Booster
738,15 ,2,21-Jun-2019 15:57:43.445411,Booster
739,15 ,2,21-Jun-2019 15:57:43.505411,Booster
740,15 ,2,21-Jun-2019 15:57:43.575411,Booster
741,15 ,2,21-Jun-2019 15:57:43.645411,Booster
742,15 ,2,21-Jun-2019 15:57:43.705411,Booster
743,15 ,2,21-Jun-2019 15:57:43.775411,Booster
744,15 ,2,21-Jun-2019 15:57:43.845411,Booster
745,15 ,2,21-Jun-2019 15:57:43.905411,Booster
746,15 ,2,21-Jun-2019 15:57:43.975411,Booster
747,15 ,2,21-Jun-2019 15:57:44.045411,Booster
748,2A ,9,21-Jun-2019 15:57:44.045411,MI
749,AE ,2,21-Jun-2019 15:57:44.045411,NuMI
750,1D ,4,21-Jun-2019 15:57:44.105411,Booster
751,93 ,1,21-Jun-2019 15:57:44.105411,Accumulator
752,E9 ,20,21-Jun-2019 15:57:44.105411,Recycler
753,1C ,2,21-Jun-2019 15:57:44.175411,Booster
754,1C ,2,21-Jun-2019 15:57:44.245411,Booster
755,1D ,4,21-Jun-2019 15:57:44.305411,Booster
756,1D ,4,21-Jun-2019 15:57:44.375411,Booster
757,94 ,1,21-Jun-2019 15:57:44.375411,Accumulator
758,E9 ,20,21-Jun-2019 15:57:44.375411,Recycler
759,1C ,2,21-Jun-2019 15:57:44.445411,Booster
760,1C ,2,21-Jun-2019 15:57:44.505411,Booster
761,1D ,4,21-Jun-2019 15:57:44.575411,Booster
762,1D ,4,21-Jun-2019 15:57:44.645411,Booster
763,E3 ,6,21-Jun-2019 15:57:44.645411,Recycler
764,A5 ,2,21-Jun-2019 15:57:44.645411,NuMI
765,15 ,2,21-Jun-2019 15:57:44.705411,Booster
766,15 ,2,21-Jun-2019 15:57:44.775411,Booster
767,15 ,2,21-Jun-2019 15:57:44.845411,Booster
768,15 ,2,21-Jun-2019 15:57:44.905411,Booster
769,15 ,2,21-Jun-2019 15:57:44.975411,Booster
770,15 ,2,21-Jun-2019 15:57:45.045411,Booster
771,15 ,2,21-Jun-2019 15:57:45.105411,Booster
772,15 ,2,21-Jun-2019 15:57:45.175411,Booster
773,15 ,2,21-Jun-2019 15:57:45.245411,Booster
774,15 ,2,21-Jun-2019 15:57:45.305411,Booster
775,15 ,2,21-Jun-2019 15:57:45.375411,Booster
776,15 ,2,21-Jun-2019 15:57:45.445411,Booster
777,2A ,9,21-Jun-2019 15:57:45.445411,MI
778,AE ,2,21-Jun-2019 15:57:45.445411,NuMI
779,1D ,4,21-Jun-2019 15:57:45.505411,Booster
780,93 ,1,21-Jun-2019 15:57:45.505411,Accumulator
781,E9 ,20,21-Jun-2019 15:57:45.505411,Recycler
782,1C ,2,21-Jun-2019 15:57:45.575411,Booster
783,1C ,2,21-Jun-2019 15:57:45.645411,Booster
784,1D ,4,21-Jun-2019 15:57:45.705411,Booster
785,1D ,4,21-Jun-2019 15:57:45.775411,Booster
786,94 ,1,21-Jun-2019 15:57:45.775411,Accumulator
787,E9 ,20,21-Jun-2019 15:57:45.775411,Recycler
788,1C ,2,21-Jun-2019 15:57:45.845411,Booster
789,1C ,2,21-Jun-2019 15:57:45.905411,Booster
790,1D ,4,21-Jun-2019 15:57:45.975411,Booster
791,1D ,4,21-Jun-2019 15:57:46.045411,Booster
792,E3 ,6,21-Jun-2019 15:57:46.045411,Recycler
793,A5 ,2,21-Jun-2019 15:57:46.045411,NuMI
794,15 ,2,21-Jun-2019 15:57:46.105411,Booster
795,15 ,2,21-Jun-2019 15:57:46.175411,Booster
796,15 ,2,21-Jun-2019 15:57:46.245411,Booster
797,15 ,2,21-Jun-2019 15:57:46.305411,Booster
798,15 ,2,21-Jun-2019 15:57:46.375411,Booster
799,15 ,2,21-Jun-2019 15:57:46.445411,Booster
800,15 ,2,21-Jun-2019 15:57:46.505411,Booster
801,15 ,2,21-Jun-2019 15:57:46.575411,Booster
802,15 ,2,21-Jun-2019 15:57:46.645411,Booster
803,15 ,2,21-Jun-2019 15:57:46.705411,Booster
804,15 ,2,21-Jun-2019 15:57:46.775411,Booster
805,15 ,2,21-Jun-2019 15:57:46.845411,Booster
806,2A ,9,21-Jun-2019 15:57:46.845411,MI
807,AE ,2,21-Jun-2019 15:57:46.845411,NuMI
808,1D ,4,21-Jun-2019 15:57:46.905411,Booster
809,93 ,1,21-Jun-2019 15:57:46.905411,Accumulator
810,E9 ,20,21-Jun-2019 15:57:46.905411,Recycler
811,1C ,2,21-Jun-2019 15:57:46.975411,Booster
812,1C ,2,21-Jun-2019 15:57:47.045411,Booster
813,12 ,1,21-Jun-2019 15:57:47.105411,Booster
814,17 ,5,21-Jun-2019 15:57:47.175411,Booster
815,94 ,1,21-Jun-2019 15:57:47.175411,Accumulator
816,E9 ,20,21-Jun-2019 15:57:47.175411,Recycler
817,1C ,2,21-Jun-2019 15:57:47.245411,Booster
818,1C ,2,21-Jun-2019 15:57:47.305411,Booster
819,1D ,4,21-Jun-2019 15:57:47.375411,Booster
820,1D ,4,21-Jun-2019 15:57:47.445411,Booster
821,E3 ,6,21-Jun-2019 15:57:47.445411,Recycler
822,A5 ,2,21-Jun-2019 15:57:47.445411,NuMI
823,15 ,2,21-Jun-2019 15:57:47.505411,Booster
824,15 ,2,21-Jun-2019 15:57:47.575411,Booster
825,15 ,2,21-Jun-2019 15:57:47.645411,Booster
826,15 ,2,21-Jun-2019 15:57:47.705411,Booster
827,15 ,2,21-Jun-2019 15:57:47.775411,Booster
828,15 ,2,21-Jun-2019 15:57:47.845411,Booster
829,15 ,2,21-Jun-2019 15:57:47.905411,Booster
830,15 ,2,21-Jun-2019 15:57:47.975411,Booster
831,15 ,2,21-Jun-2019 15:57:48.045411,Booster
832,15 ,2,21-Jun-2019 15:57:48.105411,Booster
833,15 ,2,21-Jun-2019 15:57:48.175411,Booster
834,15 ,2,21-Jun-2019 15:57:48.245411,Booster
835,2A ,9,21-Jun-2019 15:57:48.245411,MI
836,AE ,2,21-Jun-2019 15:57:48.245411,NuMI
837,1D ,4,21-Jun-2019 15:57:48.305411,Booster
838,93 ,1,21-Jun-2019 15:57:48.305411,Accumulator
839,E9 ,20,21-Jun-2019 15:57:48.305411,Recycler
840,1C ,2,21-Jun-2019 15:57:48.375411,Booster
841,1C ,2,21-Jun-2019 15:57:48.445411,Booster
842,1D ,4,21-Jun-2019 15:57:48.505411,Booster
843,1D ,4,21-Jun-2019 15:57:48.575411,Booster
844,94 ,1,21-Jun-2019 15:57:48.575411,Accumulator
845,E9 ,20,21-Jun-2019 15:57:48.575411,Recycler
846,1C ,2,21-Jun-2019 15:57:48.645411,Booster
847,1C ,2,21-Jun-2019 15:57:48.705411,Booster
848,1D ,4,21-Jun-2019 15:57:48.775411,Booster
849,1D ,4,21-Jun-2019 15:57:48.845411,Booster
850,E3 ,6,21-Jun-2019 15:57:48.845411,Recycler
851,A5 ,2,21-Jun-2019 15:57:48.845411,NuMI
852,15 ,2,21-Jun-2019 15:57:48.905411,Booster
853,15 ,2,21-Jun-2019 15:57:48.975411,Booster
854,15 ,2,21-Jun-2019 15:57:49.045411,Booster
855,15 ,2,21-Jun-2019 15:57:49.105411,Booster
856,15 ,2,21-Jun-2019 15:57:49.175411,Booster
857,15 ,2,21-Jun-2019 15:57:49.245411,Booster
858,15 ,2,21-Jun-2019 15:57:49.305411,Booster
859,15 ,2,21-Jun-2019 15:57:49.375411,Booster
860,15 ,2,21-Jun-2019 15:57:49.445411,Booster
861,15 ,2,21-Jun-2019 15:57:49.505411,Booster
862,15 ,2,21-Jun-2019 15:57:49.575411,Booster
863,15 ,2,21-Jun-2019 15:57:49.645411,Booster
864,2A ,9,21-Jun-2019 15:57:49.645411,MI
865,AE ,2,21-Jun-2019 15:57:49.645411,NuMI
866,1D ,4,21-Jun-2019 15:57:49.705411,Booster
867,93 ,1,21-Jun-2019 15:57:49.705411,Accumulator
868,E9 ,20,21-Jun-2019 15:57:49.705411,Recycler
869,1C ,2,21-Jun-2019 15:57:49.775411,Booster
870,1C ,2,21-Jun-2019 15:57:49.845411,Booster
871,1D ,4,21-Jun-2019 15:57:49.905411,Booster
872,1D ,4,21-Jun-2019 15:57:49.975411,Booster
873,94 ,1,21-Jun-2019 15:57:49.975411,Accumulator
874,E9 ,20,21-Jun-2019 15:57:49.975411,Recycler
875,1C ,2,21-Jun-2019 15:57:50.045411,Booster
876,1C ,2,21-Jun-2019 15:57:50.105411,Booster
877,1D ,4,21-Jun-2019 15:57:50.175411,Booster
878,1D ,4,21-Jun-2019 15:57:50.245411,Booster
879,E3 ,6,21-Jun-2019 15:57:50.245411,Recycler
880,A5 ,2,21-Jun-2019 15:57:50.245411,NuMI
881,15 ,2,21-Jun-2019 15:57:50.305411,Booster
882,15 ,2,21-Jun-2019 15:57:50.375411,Booster
883,15 ,2,21-Jun-2019 15:57:50.445411,Booster
884,15 ,2,21-Jun-2019 15:57:50.505411,Booster
885,15 ,2,21-Jun-2019 15:57:50.575411,Booster
886,15 ,2,21-Jun-2019 15:57:50.645411,Booster
887,15 ,2,21-Jun-2019 15:57:50.705411,Booster
888,15 ,2,21-Jun-2019 15:57:50.775411,Booster
889,15 ,2,21-Jun-2019 15:57:50.845411,Booster
890,15 ,2,21-Jun-2019 15:57:50.905411,Booster
891,15 ,2,21-Jun-2019 15:57:50.975411,Booster
892,15 ,2,21-Jun-2019 15:57:51.045411,Booster
893,2A ,9,21-Jun-2019 15:57:51.045411,MI
894,AE ,2,21-Jun-2019 15:57:51.045411,NuMI
895,1D ,4,21-Jun-2019 15:57:51.105411,Booster
896,93 ,1,21-Jun-2019 15:57:51.105411,Accumulator
897,E9 ,20,21-Jun-2019 15:57:51.105411,Recycler
898,1C ,2,21-Jun-2019 15:57:51.175411,Booster
899,1C ,2,21-Jun-2019 15:57:51.245411,Booster
900,1D ,4,21-Jun-2019 15:57:51.305411,Booster
901,1D ,4,21-Jun-2019 15:57:51.375411,Booster
902,94 ,1,21-Jun-2019 15:57:51.375411,Accumulator
903,E9 ,20,21-Jun-2019 15:57:51.375411,Recycler
904,1C ,2,21-Jun-2019 15:57:51.445411,Booster
905,1C ,2,21-Jun-2019 15:57:51.505411,Booster
906,1D ,4,21-Jun-2019 15:57:51.575411,Booster
907,1D ,4,21-Jun-2019 15:57:51.645411,Booster
908,E3 ,6,21-Jun-2019 15:57:51.645411,Recycler
909,A5 ,2,21-Jun-2019 15:57:51.645411,NuMI
910,15 ,2,21-Jun-2019 15:57:51.705411,Booster
911,15 ,2,21-Jun-2019 15:57:51.775411,Booster
912,15 ,2,21-Jun-2019 15:57:51.845411,Booster
913,15 ,2,21-Jun-2019 15:57:51.905411,Booster
914,15 ,2,21-Jun-2019 15:57:51.975411,Booster
915,15 ,2,21-Jun-2019 15:57:52.045411,Booster
916,15 ,2,21-Jun-2019 15:57:52.105411,Booster
917,15 ,2,21-Jun-2019 15:57:52.175411,Booster
918,15 ,2,21-Jun-2019 15:57:52.245411,Booster
