,Event,State ID,Time,Machine
86,1C ,2,21-Jun-2019 15:50:01.113118,Booster
87,1D ,4,21-Jun-2019 15:50:01.179118,Booster
88,1D ,4,21-Jun-2019 15:50:01.246118,Booster
89,1D ,4,21-Jun-2019 15:50:01.313118,Booster
90,1D ,4,21-Jun-2019 15:50:01.379118,Booster
91,30 ,1,21-Jun-2019 15:50:01.379118,Accumulator
92,1D ,4,21-Jun-2019 15:50:01.446118,Booster
93,E2 ,5,21-Jun-2019 15:50:01.579118,Recycler
94,13 ,2,21-Jun-2019 15:50:01.646118,Booster
95,1D ,4,21-Jun-2019 15:50:01.713118,Booster
96,1D ,4,21-Jun-2019 15:50:01.779118,Booster
97,1D ,4,21-Jun-2019 15:50:01.846118,Booster
98,1D ,4,21-Jun-2019 15:50:01.913118,Booster
99,20 ,23,21-Jun-2019 15:50:01.979118,MI
100,12 ,1,21-Jun-2019 15:50:02.379118,Booster
101,1D ,4,21-Jun-2019 15:50:02.446118,Booster
102,1D ,4,21-Jun-2019 15:50:02.513118,Booster
103,1D ,4,21-Jun-2019 15:50:02.579118,Booster
104,12 ,1,21-Jun-2019 15:50:02.646118,Booster
105,1D ,4,21-Jun-2019 15:50:02.713118,Booster
106,1D ,4,21-Jun-2019 15:50:02.779118,Booster
107,1D ,4,21-Jun-2019 15:50:02.846118,Booster
108,1D ,4,21-Jun-2019 15:50:02.913118,Booster
109,1D ,4,21-Jun-2019 15:50:02.979118,Booster
110,E0 ,2,21-Jun-2019 15:50:04.046118,Recycler
111,19 ,2,21-Jun-2019 15:50:04.113118,Booster
112,1D ,4,21-Jun-2019 15:50:04.179118,Booster
113,1D ,4,21-Jun-2019 15:50:04.246118,Booster
114,1D ,4,21-Jun-2019 15:50:04.313118,Booster
115,1D ,4,21-Jun-2019 15:50:04.379118,Booster
116,12 ,1,21-Jun-2019 15:50:04.846118,Booster
117,1D ,4,21-Jun-2019 15:50:04.913118,Booster
118,1D ,4,21-Jun-2019 15:50:04.979118,Booster
119,1D ,4,21-Jun-2019 15:50:05.046118,Booster
120,1D ,4,21-Jun-2019 15:50:05.113118,Booster
121,1D ,4,21-Jun-2019 15:50:05.179118,Booster
122,12 ,1,21-Jun-2019 15:50:05.313118,Booster
123,1D ,4,21-Jun-2019 15:50:05.379118,Booster
124,1D ,4,21-Jun-2019 15:50:05.446118,Booster
125,1D ,4,21-Jun-2019 15:50:05.513118,Booster
126,1D ,4,21-Jun-2019 15:50:05.579118,Booster
127,1D ,4,21-Jun-2019 15:50:05.646118,Booster
128,12 ,1,21-Jun-2019 15:50:06.046118,Booster
129,1D ,4,21-Jun-2019 15:50:06.113118,Booster
130,1D ,4,21-Jun-2019 15:50:06.179118,Booster
131,1D ,4,21-Jun-2019 15:50:06.246118,Booster
132,1D ,4,21-Jun-2019 15:50:06.313118,Booster
133,1D ,4,21-Jun-2019 15:50:06.379118,Booster
134,1D ,4,21-Jun-2019 15:50:06.446118,Booster
135,1D ,4,21-Jun-2019 15:50:06.513118,Booster
136,1D ,4,21-Jun-2019 15:50:06.579118,Booster
137,E3 ,6,21-Jun-2019 15:50:06.713118,Recycler
138,A5 ,2,21-Jun-2019 15:50:06.713118,NuMI
139,15 ,2,21-Jun-2019 15:50:06.779118,Booster
140,15 ,2,21-Jun-2019 15:50:06.846118,Booster
141,15 ,2,21-Jun-2019 15:50:06.913118,Booster
142,15 ,2,21-Jun-2019 15:50:06.979118,Booster
143,15 ,2,21-Jun-2019 15:50:07.046118,Booster
144,15 ,2,21-Jun-2019 15:50:07.116118,Booster
145,15 ,2,21-Jun-2019 15:50:07.176118,Booster
146,15 ,2,21-Jun-2019 15:50:07.246118,Booster
147,15 ,2,21-Jun-2019 15:50:07.316118,Booster
148,15 ,2,21-Jun-2019 15:50:07.376118,Booster
149,15 ,2,21-Jun-2019 15:50:07.446118,Booster
150,15 ,2,21-Jun-2019 15:50:07.516118,Booster
151,2A ,9,21-Jun-2019 15:50:07.516118,MI
152,AE ,2,21-Jun-2019 15:50:07.516118,NuMI
153,1D ,4,21-Jun-2019 15:50:07.576118,Booster
154,1D ,4,21-Jun-2019 15:50:07.646118,Booster
155,1D ,4,21-Jun-2019 15:50:07.716118,Booster
156,1D ,4,21-Jun-2019 15:50:07.776118,Booster
157,1D ,4,21-Jun-2019 15:50:07.846118,Booster
158,1D ,4,21-Jun-2019 15:50:07.916118,Booster
159,1D ,4,21-Jun-2019 15:50:07.976118,Booster
160,1D ,4,21-Jun-2019 15:50:08.046118,Booster
161,1D ,4,21-Jun-2019 15:50:08.116118,Booster
162,E3 ,6,21-Jun-2019 15:50:08.116118,Recycler
163,A5 ,2,21-Jun-2019 15:50:08.116118,NuMI
164,15 ,2,21-Jun-2019 15:50:08.176118,Booster
165,15 ,2,21-Jun-2019 15:50:08.246118,Booster
166,15 ,2,21-Jun-2019 15:50:08.316118,Booster
167,15 ,2,21-Jun-2019 15:50:08.376118,Booster
168,15 ,2,21-Jun-2019 15:50:08.446118,Booster
169,15 ,2,21-Jun-2019 15:50:08.516118,Booster
170,15 ,2,21-Jun-2019 15:50:08.576118,Booster
171,15 ,2,21-Jun-2019 15:50:08.646118,Booster
172,15 ,2,21-Jun-2019 15:50:08.716118,Booster
173,15 ,2,21-Jun-2019 15:50:08.776118,Booster
174,15 ,2,21-Jun-2019 15:50:08.846118,Booster
175,15 ,2,21-Jun-2019 15:50:08.916118,Booster
176,2A ,9,21-Jun-2019 15:50:08.916118,MI
177,AE ,2,21-Jun-2019 15:50:08.916118,NuMI
178,12 ,1,21-Jun-2019 15:50:08.976118,Booster
179,17 ,5,21-Jun-2019 15:50:09.046118,Booster
180,1D ,4,21-Jun-2019 15:50:09.116118,Booster
181,1D ,4,21-Jun-2019 15:50:09.176118,Booster
182,1D ,4,21-Jun-2019 15:50:09.246118,Booster
183,1D ,4,21-Jun-2019 15:50:09.316118,Booster
184,1D ,4,21-Jun-2019 15:50:09.376118,Booster
185,1D ,4,21-Jun-2019 15:50:09.446118,Booster
186,1D ,4,21-Jun-2019 15:50:09.516118,Booster
187,E3 ,6,21-Jun-2019 15:50:09.516118,Recycler
188,A5 ,2,21-Jun-2019 15:50:09.516118,NuMI
189,15 ,2,21-Jun-2019 15:50:09.576118,Booster
190,15 ,2,21-Jun-2019 15:50:09.646118,Booster
191,15 ,2,21-Jun-2019 15:50:09.716118,Booster
192,15 ,2,21-Jun-2019 15:50:09.776118,Booster
193,15 ,2,21-Jun-2019 15:50:09.846118,Booster
194,15 ,2,21-Jun-2019 15:50:09.916118,Booster
195,15 ,2,21-Jun-2019 15:50:09.976118,Booster
196,15 ,2,21-Jun-2019 15:50:10.046118,Booster
197,15 ,2,21-Jun-2019 15:50:10.116118,Booster
198,15 ,2,21-Jun-2019 15:50:10.176118,Booster
199,15 ,2,21-Jun-2019 15:50:10.246118,Booster
200,15 ,2,21-Jun-2019 15:50:10.316118,Booster
201,2A ,9,21-Jun-2019 15:50:10.316118,MI
202,AE ,2,21-Jun-2019 15:50:10.316118,NuMI
203,1D ,4,21-Jun-2019 15:50:10.376118,Booster
204,1D ,4,21-Jun-2019 15:50:10.446118,Booster
205,1D ,4,21-Jun-2019 15:50:10.516118,Booster
206,1D ,4,21-Jun-2019 15:50:10.576118,Booster
207,1D ,4,21-Jun-2019 15:50:10.646118,Booster
208,1D ,4,21-Jun-2019 15:50:10.716118,Booster
209,1D ,4,21-Jun-2019 15:50:10.776118,Booster
210,1D ,4,21-Jun-2019 15:50:10.846118,Booster
211,1D ,4,21-Jun-2019 15:50:10.916118,Booster
212,E3 ,6,21-Jun-2019 15:50:10.916118,Recycler
213,A5 ,2,21-Jun-2019 15:50:10.916118,NuMI
214,15 ,2,21-Jun-2019 15:50:10.976118,Booster
215,15 ,2,21-Jun-2019 15:50:11.046118,Booster
216,15 ,2,21-Jun-2019 15:50:11.116118,Booster
217,15 ,2,21-Jun-2019 15:50:11.176118,Booster
218,15 ,2,21-Jun-2019 15:50:11.246118,Booster
219,15 ,2,21-Jun-2019 15:50:11.316118,Booster
220,15 ,2,21-Jun-2019 15:50:11.376118,Booster
221,15 ,2,21-Jun-2019 15:50:11.446118,Booster
222,15 ,2,21-Jun-2019 15:50:11.516118,Booster
223,15 ,2,21-Jun-2019 15:50:11.576118,Booster
224,15 ,2,21-Jun-2019 15:50:11.646118,Booster
225,15 ,2,21-Jun-2019 15:50:11.716118,Booster
226,2A ,9,21-Jun-2019 15:50:11.716118,MI
227,AE ,2,21-Jun-2019 15:50:11.716118,NuMI
228,1D ,4,21-Jun-2019 15:50:11.776118,Booster
229,93 ,1,21-Jun-2019 15:50:11.776118,Accumulator
230,E9 ,20,21-Jun-2019 15:50:11.776118,Recycler
231,1C ,2,21-Jun-2019 15:50:11.846118,Booster
232,1C ,2,21-Jun-2019 15:50:11.916118,Booster
233,1D ,4,21-Jun-2019 15:50:11.976118,Booster
234,1D ,4,21-Jun-2019 15:50:12.046118,Booster
235,94 ,1,21-Jun-2019 15:50:12.046118,Accumulator
236,E9 ,20,21-Jun-2019 15:50:12.046118,Recycler
237,1C ,2,21-Jun-2019 15:50:12.116118,Booster
238,1C ,2,21-Jun-2019 15:50:12.176118,Booster
239,1D ,4,21-Jun-2019 15:50:12.246118,Booster
240,1D ,4,21-Jun-2019 15:50:12.316118,Booster
241,E3 ,6,21-Jun-2019 15:50:12.316118,Recycler
242,A5 ,2,21-Jun-2019 15:50:12.316118,NuMI
243,15 ,2,21-Jun-2019 15:50:12.376118,Booster
244,15 ,2,21-Jun-2019 15:50:12.446118,Booster
245,15 ,2,21-Jun-2019 15:50:12.516118,Booster
246,15 ,2,21-Jun-2019 15:50:12.576118,Booster
247,15 ,2,21-Jun-2019 15:50:12.646118,Booster
248,15 ,2,21-Jun-2019 15:50:12.716118,Booster
249,15 ,2,21-Jun-2019 15:50:12.776118,Booster
250,15 ,2,21-Jun-2019 15:50:12.846118,Booster
251,15 ,2,21-Jun-2019 15:50:12.916118,Booster
252,15 ,2,21-Jun-2019 15:50:12.976118,Booster
253,15 ,2,21-Jun-2019 15:50:13.046118,Booster
254,15 ,2,21-Jun-2019 15:50:13.116118,Booster
255,2A ,9,21-Jun-2019 15:50:13.116118,MI
256,AE ,2,21-Jun-2019 15:50:13.116118,NuMI
257,1D ,4,21-Jun-2019 15:50:13.176118,Booster
258,93 ,1,21-Jun-2019 15:50:13.176118,Accumulator
259,E9 ,20,21-Jun-2019 15:50:13.176118,Recycler
260,1C ,2,21-Jun-2019 15:50:13.246118,Booster
261,1C ,2,21-Jun-2019 15:50:13.316118,Booster
262,1D ,4,21-Jun-2019 15:50:13.376118,Booster
263,1D ,4,21-Jun-2019 15:50:13.446118,Booster
264,94 ,1,21-Jun-2019 15:50:13.446118,Accumulator
265,E9 ,20,21-Jun-2019 15:50:13.446118,Recycler
266,1C ,2,21-Jun-2019 15:50:13.516118,Booster
267,1C ,2,21-Jun-2019 15:50:13.576118,Booster
268,1D ,4,21-Jun-2019 15:50:13.646118,Booster
269,1D ,4,21-Jun-2019 15:50:13.716118,Booster
270,E3 ,6,21-Jun-2019 15:50:13.716118,Recycler
271,A5 ,2,21-Jun-2019 15:50:13.716118,NuMI
272,15 ,2,21-Jun-2019 15:50:13.776118,Booster
273,15 ,2,21-Jun-2019 15:50:13.846118,Booster
274,15 ,2,21-Jun-2019 15:50:13.916118,Booster
275,15 ,2,21-Jun-2019 15:50:13.976118,Booster
276,15 ,2,21-Jun-2019 15:50:14.046118,Booster
277,15 ,2,21-Jun-2019 15:50:14.116118,Booster
278,15 ,2,21-Jun-2019 15:50:14.176118,Booster
279,15 ,2,21-Jun-2019 15:50:14.246118,Booster
280,15 ,2,21-Jun-2019 15:50:14.316118,Booster
281,15 ,2,21-Jun-2019 15:50:14.376118,Booster
282,15 ,2,21-Jun-2019 15:50:14.446118,Booster
283,15 ,2,21-Jun-2019 15:50:14.516118,Booster
284,2A ,9,21-Jun-2019 15:50:14.516118,MI
285,AE ,2,21-Jun-2019 15:50:14.516118,NuMI
286,1D ,4,21-Jun-2019 15:50:14.576118,Booster
287,93 ,1,21-Jun-2019 15:50:14.576118,Accumulator
288,E9 ,20,21-Jun-2019 15:50:14.576118,Recycler
289,1C ,2,21-Jun-2019 15:50:14.646118,Booster
290,1C ,2,21-Jun-2019 15:50:14.716118,Booster
291,1D ,4,21-Jun-2019 15:50:14.776118,Booster
292,1D ,4,21-Jun-2019 15:50:14.846118,Booster
293,94 ,1,21-Jun-2019 15:50:14.846118,Accumulator
294,E9 ,20,21-Jun-2019 15:50:14.846118,Recycler
295,1C ,2,21-Jun-2019 15:50:14.916118,Booster
296,1C ,2,21-Jun-2019 15:50:14.976118,Booster
297,1D ,4,21-Jun-2019 15:50:15.046118,Booster
298,1D ,4,21-Jun-2019 15:50:15.116118,Booster
299,E3 ,6,21-Jun-2019 15:50:15.116118,Recycler
300,A5 ,2,21-Jun-2019 15:50:15.116118,NuMI
301,15 ,2,21-Jun-2019 15:50:15.176118,Booster
302,15 ,2,21-Jun-2019 15:50:15.246118,Booster
303,15 ,2,21-Jun-2019 15:50:15.316118,Booster
304,15 ,2,21-Jun-2019 15:50:15.376118,Booster
305,15 ,2,21-Jun-2019 15:50:15.446118,Booster
306,15 ,2,21-Jun-2019 15:50:15.516118,Booster
307,15 ,2,21-Jun-2019 15:50:15.576118,Booster
308,15 ,2,21-Jun-2019 15:50:15.646118,Booster
309,15 ,2,21-Jun-2019 15:50:15.716118,Booster
310,15 ,2,21-Jun-2019 15:50:15.776118,Booster
311,15 ,2,21-Jun-2019 15:50:15.846118,Booster
312,15 ,2,21-Jun-2019 15:50:15.916118,Booster
313,2A ,9,21-Jun-2019 15:50:15.916118,MI
314,AE ,2,21-Jun-2019 15:50:15.916118,NuMI
315,1D ,4,21-Jun-2019 15:50:15.976118,Booster
316,93 ,1,21-Jun-2019 15:50:15.976118,Accumulator
317,E9 ,20,21-Jun-2019 15:50:15.976118,Recycler
318,1C ,2,21-Jun-2019 15:50:16.046118,Booster
319,1C ,2,21-Jun-2019 15:50:16.116118,Booster
320,1D ,4,21-Jun-2019 15:50:16.176118,Booster
321,1D ,4,21-Jun-2019 15:50:16.246118,Booster
322,94 ,1,21-Jun-2019 15:50:16.246118,Accumulator
323,E9 ,20,21-Jun-2019 15:50:16.246118,Recycler
324,1C ,2,21-Jun-2019 15:50:16.316118,Booster
325,1C ,2,21-Jun-2019 15:50:16.376118,Booster
326,1D ,4,21-Jun-2019 15:50:16.446118,Booster
327,1D ,4,21-Jun-2019 15:50:16.516118,Booster
328,E3 ,6,21-Jun-2019 15:50:16.516118,Recycler
329,A5 ,2,21-Jun-2019 15:50:16.516118,NuMI
330,15 ,2,21-Jun-2019 15:50:16.576118,Booster
331,15 ,2,21-Jun-2019 15:50:16.646118,Booster
332,15 ,2,21-Jun-2019 15:50:16.716118,Booster
333,15 ,2,21-Jun-2019 15:50:16.776118,Booster
334,15 ,2,21-Jun-2019 15:50:16.846118,Booster
335,15 ,2,21-Jun-2019 15:50:16.916118,Booster
336,15 ,2,21-Jun-2019 15:50:16.976118,Booster
337,15 ,2,21-Jun-2019 15:50:17.046118,Booster
338,15 ,2,21-Jun-2019 15:50:17.116118,Booster
339,15 ,2,21-Jun-2019 15:50:17.176118,Booster
340,15 ,2,21-Jun-2019 15:50:17.246118,Booster
341,15 ,2,21-Jun-2019 15:50:17.316118,Booster
342,2A ,9,21-Jun-2019 15:50:17.316118,MI
343,AE ,2,21-Jun-2019 15:50:17.316118,NuMI
344,1D ,4,21-Jun-2019 15:50:17.376118,Booster
345,93 ,1,21-Jun-2019 15:50:17.376118,Accumulator
346,E9 ,20,21-Jun-2019 15:50:17.376118,Recycler
347,1C ,2,21-Jun-2019 15:50:17.446118,Booster
348,1C ,2,21-Jun-2019 15:50:17.516118,Booster
349,1D ,4,21-Jun-2019 15:50:17.576118,Booster
350,1D ,4,21-Jun-2019 15:50:17.646118,Booster
351,94 ,1,21-Jun-2019 15:50:17.646118,Accumulator
352,E9 ,20,21-Jun-2019 15:50:17.646118,Recycler
353,1C ,2,21-Jun-2019 15:50:17.716118,Booster
354,1C ,2,21-Jun-2019 15:50:17.776118,Booster
355,1D ,4,21-Jun-2019 15:50:17.846118,Booster
356,1D ,4,21-Jun-2019 15:50:17.916118,Booster
357,E3 ,6,21-Jun-2019 15:50:17.916118,Recycler
358,A5 ,2,21-Jun-2019 15:50:17.916118,NuMI
359,15 ,2,21-Jun-2019 15:50:17.976118,Booster
360,15 ,2,21-Jun-2019 15:50:18.046118,Booster
361,15 ,2,21-Jun-2019 15:50:18.116118,Booster
362,15 ,2,21-Jun-2019 15:50:18.176118,Booster
363,15 ,2,21-Jun-2019 15:50:18.246118,Booster
364,15 ,2,21-Jun-2019 15:50:18.316118,Booster
365,15 ,2,21-Jun-2019 15:50:18.376118,Booster
366,15 ,2,21-Jun-2019 15:50:18.446118,Booster
367,15 ,2,21-Jun-2019 15:50:18.516118,Booster
368,15 ,2,21-Jun-2019 15:50:18.576118,Booster
369,15 ,2,21-Jun-2019 15:50:18.646118,Booster
370,15 ,2,21-Jun-2019 15:50:18.716118,Booster
371,2A ,9,21-Jun-2019 15:50:18.716118,MI
372,AE ,2,21-Jun-2019 15:50:18.716118,NuMI
373,1D ,4,21-Jun-2019 15:50:18.776118,Booster
374,93 ,1,21-Jun-2019 15:50:18.776118,Accumulator
375,E9 ,20,21-Jun-2019 15:50:18.776118,Recycler
376,1C ,2,21-Jun-2019 15:50:18.846118,Booster
377,1C ,2,21-Jun-2019 15:50:18.916118,Booster
378,12 ,1,21-Jun-2019 15:50:18.976118,Booster
379,17 ,5,21-Jun-2019 15:50:19.046118,Booster
380,94 ,1,21-Jun-2019 15:50:19.046118,Accumulator
381,E9 ,20,21-Jun-2019 15:50:19.046118,Recycler
382,1C ,2,21-Jun-2019 15:50:19.116118,Booster
383,1C ,2,21-Jun-2019 15:50:19.176118,Booster
384,1D ,4,21-Jun-2019 15:50:19.246118,Booster
385,1D ,4,21-Jun-2019 15:50:19.316118,Booster
386,E3 ,6,21-Jun-2019 15:50:19.316118,Recycler
387,A5 ,2,21-Jun-2019 15:50:19.316118,NuMI
388,15 ,2,21-Jun-2019 15:50:19.376118,Booster
389,15 ,2,21-Jun-2019 15:50:19.446118,Booster
390,15 ,2,21-Jun-2019 15:50:19.516118,Booster
391,15 ,2,21-Jun-2019 15:50:19.576118,Booster
392,15 ,2,21-Jun-2019 15:50:19.646118,Booster
393,15 ,2,21-Jun-2019 15:50:19.716118,Booster
394,15 ,2,21-Jun-2019 15:50:19.776118,Booster
395,15 ,2,21-Jun-2019 15:50:19.846118,Booster
396,15 ,2,21-Jun-2019 15:50:19.916118,Booster
397,15 ,2,21-Jun-2019 15:50:19.976118,Booster
398,15 ,2,21-Jun-2019 15:50:20.046118,Booster
399,15 ,2,21-Jun-2019 15:50:20.116118,Booster
400,2A ,9,21-Jun-2019 15:50:20.116118,MI
401,AE ,2,21-Jun-2019 15:50:20.116118,NuMI
402,1D ,4,21-Jun-2019 15:50:20.176118,Booster
403,93 ,1,21-Jun-2019 15:50:20.176118,Accumulator
404,E9 ,20,21-Jun-2019 15:50:20.176118,Recycler
405,1C ,2,21-Jun-2019 15:50:20.246118,Booster
406,1C ,2,21-Jun-2019 15:50:20.316118,Booster
407,1D ,4,21-Jun-2019 15:50:20.376118,Booster
408,1D ,4,21-Jun-2019 15:50:20.446118,Booster
409,94 ,1,21-Jun-2019 15:50:20.446118,Accumulator
410,E9 ,20,21-Jun-2019 15:50:20.446118,Recycler
411,1C ,2,21-Jun-2019 15:50:20.516118,Booster
412,1C ,2,21-Jun-2019 15:50:20.576118,Booster
413,1D ,4,21-Jun-2019 15:50:20.646118,Booster
414,1D ,4,21-Jun-2019 15:50:20.716118,Booster
415,E3 ,6,21-Jun-2019 15:50:20.716118,Recycler
416,A5 ,2,21-Jun-2019 15:50:20.716118,NuMI
417,15 ,2,21-Jun-2019 15:50:20.776118,Booster
418,15 ,2,21-Jun-2019 15:50:20.846118,Booster
419,15 ,2,21-Jun-2019 15:50:20.916118,Booster
420,15 ,2,21-Jun-2019 15:50:20.976118,Booster
421,15 ,2,21-Jun-2019 15:50:21.046118,Booster
422,15 ,2,21-Jun-2019 15:50:21.116118,Booster
423,15 ,2,21-Jun-2019 15:50:21.176118,Booster
424,15 ,2,21-Jun-2019 15:50:21.246118,Booster
425,15 ,2,21-Jun-2019 15:50:21.316118,Booster
426,15 ,2,21-Jun-2019 15:50:21.376118,Booster
427,15 ,2,21-Jun-2019 15:50:21.446118,Booster
428,15 ,2,21-Jun-2019 15:50:21.516118,Booster
429,2A ,9,21-Jun-2019 15:50:21.516118,MI
430,AE ,2,21-Jun-2019 15:50:21.516118,NuMI
431,1D ,4,21-Jun-2019 15:50:21.576118,Booster
432,93 ,1,21-Jun-2019 15:50:21.576118,Accumulator
433,E9 ,20,21-Jun-2019 15:50:21.576118,Recycler
434,1C ,2,21-Jun-2019 15:50:21.646118,Booster
435,1C ,2,21-Jun-2019 15:50:21.716118,Booster
436,1D ,4,21-Jun-2019 15:50:21.776118,Booster
437,1D ,4,21-Jun-2019 15:50:21.846118,Booster
438,94 ,1,21-Jun-2019 15:50:21.846118,Accumulator
439,E9 ,20,21-Jun-2019 15:50:21.846118,Recycler
440,1C ,2,21-Jun-2019 15:50:21.916118,Booster
441,1C ,2,21-Jun-2019 15:50:21.976118,Booster
442,1D ,4,21-Jun-2019 15:50:22.046118,Booster
443,1D ,4,21-Jun-2019 15:50:22.116118,Booster
444,E3 ,6,21-Jun-2019 15:50:22.116118,Recycler
445,A5 ,2,21-Jun-2019 15:50:22.116118,NuMI
446,15 ,2,21-Jun-2019 15:50:22.176118,Booster
447,15 ,2,21-Jun-2019 15:50:22.246118,Booster
448,15 ,2,21-Jun-2019 15:50:22.316118,Booster
449,15 ,2,21-Jun-2019 15:50:22.376118,Booster
450,15 ,2,21-Jun-2019 15:50:22.446118,Booster
451,15 ,2,21-Jun-2019 15:50:22.516118,Booster
452,15 ,2,21-Jun-2019 15:50:22.576118,Booster
453,15 ,2,21-Jun-2019 15:50:22.646118,Booster
454,15 ,2,21-Jun-2019 15:50:22.716118,Booster
455,15 ,2,21-Jun-2019 15:50:22.776118,Booster
456,15 ,2,21-Jun-2019 15:50:22.846118,Booster
457,15 ,2,21-Jun-2019 15:50:22.916118,Booster
458,2A ,9,21-Jun-2019 15:50:22.916118,MI
459,AE ,2,21-Jun-2019 15:50:22.916118,NuMI
