,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:39:12.192677,Booster
461,93 ,1,21-Jun-2019 15:39:12.192677,Accumulator
462,E9 ,20,21-Jun-2019 15:39:12.192677,Recycler
463,1C ,2,21-Jun-2019 15:39:12.262677,Booster
464,1C ,2,21-Jun-2019 15:39:12.332677,Booster
465,1D ,4,21-Jun-2019 15:39:12.392677,Booster
466,1D ,4,21-Jun-2019 15:39:12.462677,Booster
467,94 ,1,21-Jun-2019 15:39:12.462677,Accumulator
468,E9 ,20,21-Jun-2019 15:39:12.462677,Recycler
469,1C ,2,21-Jun-2019 15:39:12.532677,Booster
470,1C ,2,21-Jun-2019 15:39:12.592677,Booster
471,1D ,4,21-Jun-2019 15:39:12.662677,Booster
472,1D ,4,21-Jun-2019 15:39:12.732677,Booster
473,E3 ,6,21-Jun-2019 15:39:12.732677,Recycler
474,A5 ,2,21-Jun-2019 15:39:12.732677,NuMI
475,15 ,2,21-Jun-2019 15:39:12.792677,Booster
476,15 ,2,21-Jun-2019 15:39:12.862677,Booster
477,15 ,2,21-Jun-2019 15:39:12.932677,Booster
478,15 ,2,21-Jun-2019 15:39:12.992677,Booster
479,15 ,2,21-Jun-2019 15:39:13.062677,Booster
480,15 ,2,21-Jun-2019 15:39:13.132677,Booster
481,15 ,2,21-Jun-2019 15:39:13.192677,Booster
482,15 ,2,21-Jun-2019 15:39:13.262677,Booster
483,15 ,2,21-Jun-2019 15:39:13.332677,Booster
484,15 ,2,21-Jun-2019 15:39:13.392677,Booster
485,15 ,2,21-Jun-2019 15:39:13.462677,Booster
486,15 ,2,21-Jun-2019 15:39:13.532677,Booster
487,2A ,9,21-Jun-2019 15:39:13.532677,MI
488,AE ,2,21-Jun-2019 15:39:13.532677,NuMI
489,1D ,4,21-Jun-2019 15:39:13.592677,Booster
490,93 ,1,21-Jun-2019 15:39:13.592677,Accumulator
491,E9 ,20,21-Jun-2019 15:39:13.592677,Recycler
492,1C ,2,21-Jun-2019 15:39:13.662677,Booster
493,1C ,2,21-Jun-2019 15:39:13.732677,Booster
494,1D ,4,21-Jun-2019 15:39:13.792677,Booster
495,1D ,4,21-Jun-2019 15:39:13.862677,Booster
496,94 ,1,21-Jun-2019 15:39:13.862677,Accumulator
497,E9 ,20,21-Jun-2019 15:39:13.862677,Recycler
498,1C ,2,21-Jun-2019 15:39:13.932677,Booster
499,1C ,2,21-Jun-2019 15:39:13.992677,Booster
500,1D ,4,21-Jun-2019 15:39:14.062677,Booster
501,1D ,4,21-Jun-2019 15:39:14.132677,Booster
502,E3 ,6,21-Jun-2019 15:39:14.132677,Recycler
503,A5 ,2,21-Jun-2019 15:39:14.132677,NuMI
504,15 ,2,21-Jun-2019 15:39:14.192677,Booster
505,15 ,2,21-Jun-2019 15:39:14.262677,Booster
506,15 ,2,21-Jun-2019 15:39:14.332677,Booster
507,15 ,2,21-Jun-2019 15:39:14.392677,Booster
508,15 ,2,21-Jun-2019 15:39:14.462677,Booster
509,15 ,2,21-Jun-2019 15:39:14.532677,Booster
510,15 ,2,21-Jun-2019 15:39:14.592677,Booster
511,15 ,2,21-Jun-2019 15:39:14.662677,Booster
512,15 ,2,21-Jun-2019 15:39:14.732677,Booster
513,15 ,2,21-Jun-2019 15:39:14.792677,Booster
514,15 ,2,21-Jun-2019 15:39:14.862677,Booster
515,15 ,2,21-Jun-2019 15:39:14.932677,Booster
516,2A ,9,21-Jun-2019 15:39:14.932677,MI
517,AE ,2,21-Jun-2019 15:39:14.932677,NuMI
518,1D ,4,21-Jun-2019 15:39:14.992677,Booster
519,93 ,1,21-Jun-2019 15:39:14.992677,Accumulator
520,E9 ,20,21-Jun-2019 15:39:14.992677,Recycler
521,1C ,2,21-Jun-2019 15:39:15.062677,Booster
522,1C ,2,21-Jun-2019 15:39:15.132677,Booster
523,1D ,4,21-Jun-2019 15:39:15.192677,Booster
524,1D ,4,21-Jun-2019 15:39:15.262677,Booster
525,94 ,1,21-Jun-2019 15:39:15.262677,Accumulator
526,E9 ,20,21-Jun-2019 15:39:15.262677,Recycler
527,1C ,2,21-Jun-2019 15:39:15.332677,Booster
528,1C ,2,21-Jun-2019 15:39:15.392677,Booster
529,1D ,4,21-Jun-2019 15:39:15.462677,Booster
530,1D ,4,21-Jun-2019 15:39:15.532677,Booster
531,E3 ,6,21-Jun-2019 15:39:15.532677,Recycler
532,A5 ,2,21-Jun-2019 15:39:15.532677,NuMI
533,15 ,2,21-Jun-2019 15:39:15.592677,Booster
534,15 ,2,21-Jun-2019 15:39:15.662677,Booster
535,15 ,2,21-Jun-2019 15:39:15.732677,Booster
536,15 ,2,21-Jun-2019 15:39:15.792677,Booster
537,15 ,2,21-Jun-2019 15:39:15.862677,Booster
538,15 ,2,21-Jun-2019 15:39:15.932677,Booster
539,15 ,2,21-Jun-2019 15:39:15.992677,Booster
540,15 ,2,21-Jun-2019 15:39:16.062677,Booster
541,15 ,2,21-Jun-2019 15:39:16.132677,Booster
542,15 ,2,21-Jun-2019 15:39:16.192677,Booster
543,15 ,2,21-Jun-2019 15:39:16.262677,Booster
544,15 ,2,21-Jun-2019 15:39:16.332677,Booster
545,2A ,9,21-Jun-2019 15:39:16.332677,MI
546,AE ,2,21-Jun-2019 15:39:16.332677,NuMI
547,1D ,4,21-Jun-2019 15:39:16.392677,Booster
548,93 ,1,21-Jun-2019 15:39:16.392677,Accumulator
549,E9 ,20,21-Jun-2019 15:39:16.392677,Recycler
550,1C ,2,21-Jun-2019 15:39:16.462677,Booster
551,1C ,2,21-Jun-2019 15:39:16.532677,Booster
552,1D ,4,21-Jun-2019 15:39:16.592677,Booster
553,1D ,4,21-Jun-2019 15:39:16.662677,Booster
554,94 ,1,21-Jun-2019 15:39:16.662677,Accumulator
555,E9 ,20,21-Jun-2019 15:39:16.662677,Recycler
556,1C ,2,21-Jun-2019 15:39:16.732677,Booster
557,1C ,2,21-Jun-2019 15:39:16.792677,Booster
558,1D ,4,21-Jun-2019 15:39:16.862677,Booster
559,1D ,4,21-Jun-2019 15:39:16.932677,Booster
560,E3 ,6,21-Jun-2019 15:39:16.932677,Recycler
561,A5 ,2,21-Jun-2019 15:39:16.932677,NuMI
562,15 ,2,21-Jun-2019 15:39:16.992677,Booster
563,15 ,2,21-Jun-2019 15:39:17.062677,Booster
564,15 ,2,21-Jun-2019 15:39:17.132677,Booster
565,15 ,2,21-Jun-2019 15:39:17.192677,Booster
566,15 ,2,21-Jun-2019 15:39:17.262677,Booster
567,15 ,2,21-Jun-2019 15:39:17.332677,Booster
568,15 ,2,21-Jun-2019 15:39:17.392677,Booster
569,15 ,2,21-Jun-2019 15:39:17.462677,Booster
570,15 ,2,21-Jun-2019 15:39:17.532677,Booster
571,15 ,2,21-Jun-2019 15:39:17.592677,Booster
572,15 ,2,21-Jun-2019 15:39:17.662677,Booster
573,15 ,2,21-Jun-2019 15:39:17.732677,Booster
574,2A ,9,21-Jun-2019 15:39:17.732677,MI
575,AE ,2,21-Jun-2019 15:39:17.732677,NuMI
576,1D ,4,21-Jun-2019 15:39:17.792677,Booster
577,93 ,1,21-Jun-2019 15:39:17.792677,Accumulator
578,E9 ,20,21-Jun-2019 15:39:17.792677,Recycler
579,1C ,2,21-Jun-2019 15:39:17.862677,Booster
580,1C ,2,21-Jun-2019 15:39:17.932677,Booster
581,1D ,4,21-Jun-2019 15:39:17.992677,Booster
582,1D ,4,21-Jun-2019 15:39:18.062677,Booster
583,94 ,1,21-Jun-2019 15:39:18.062677,Accumulator
584,E9 ,20,21-Jun-2019 15:39:18.062677,Recycler
585,1C ,2,21-Jun-2019 15:39:18.132677,Booster
586,1C ,2,21-Jun-2019 15:39:18.192677,Booster
587,12 ,1,21-Jun-2019 15:39:18.262677,Booster
588,17 ,5,21-Jun-2019 15:39:18.332677,Booster
589,E3 ,6,21-Jun-2019 15:39:18.332677,Recycler
590,A5 ,2,21-Jun-2019 15:39:18.332677,NuMI
591,15 ,2,21-Jun-2019 15:39:18.392677,Booster
592,15 ,2,21-Jun-2019 15:39:18.462677,Booster
593,15 ,2,21-Jun-2019 15:39:18.532677,Booster
594,15 ,2,21-Jun-2019 15:39:18.592677,Booster
595,15 ,2,21-Jun-2019 15:39:18.662677,Booster
596,15 ,2,21-Jun-2019 15:39:18.732677,Booster
597,15 ,2,21-Jun-2019 15:39:18.792677,Booster
598,15 ,2,21-Jun-2019 15:39:18.862677,Booster
599,15 ,2,21-Jun-2019 15:39:18.932677,Booster
600,15 ,2,21-Jun-2019 15:39:18.992677,Booster
601,15 ,2,21-Jun-2019 15:39:19.062677,Booster
602,15 ,2,21-Jun-2019 15:39:19.132677,Booster
603,2A ,9,21-Jun-2019 15:39:19.132677,MI
604,AE ,2,21-Jun-2019 15:39:19.132677,NuMI
605,1D ,4,21-Jun-2019 15:39:19.192677,Booster
606,93 ,1,21-Jun-2019 15:39:19.192677,Accumulator
607,E9 ,20,21-Jun-2019 15:39:19.192677,Recycler
608,1C ,2,21-Jun-2019 15:39:19.262677,Booster
609,1C ,2,21-Jun-2019 15:39:19.332677,Booster
610,1D ,4,21-Jun-2019 15:39:19.392677,Booster
611,1D ,4,21-Jun-2019 15:39:19.462677,Booster
612,94 ,1,21-Jun-2019 15:39:19.462677,Accumulator
613,E9 ,20,21-Jun-2019 15:39:19.462677,Recycler
614,1C ,2,21-Jun-2019 15:39:19.532677,Booster
615,1C ,2,21-Jun-2019 15:39:19.592677,Booster
616,1D ,4,21-Jun-2019 15:39:19.662677,Booster
617,1D ,4,21-Jun-2019 15:39:19.732677,Booster
618,E3 ,6,21-Jun-2019 15:39:19.732677,Recycler
619,A5 ,2,21-Jun-2019 15:39:19.732677,NuMI
620,15 ,2,21-Jun-2019 15:39:19.792677,Booster
621,15 ,2,21-Jun-2019 15:39:19.862677,Booster
622,15 ,2,21-Jun-2019 15:39:19.932677,Booster
623,15 ,2,21-Jun-2019 15:39:19.992677,Booster
624,15 ,2,21-Jun-2019 15:39:20.062677,Booster
625,15 ,2,21-Jun-2019 15:39:20.132677,Booster
626,15 ,2,21-Jun-2019 15:39:20.192677,Booster
627,15 ,2,21-Jun-2019 15:39:20.262677,Booster
628,15 ,2,21-Jun-2019 15:39:20.332677,Booster
629,15 ,2,21-Jun-2019 15:39:20.392677,Booster
630,15 ,2,21-Jun-2019 15:39:20.462677,Booster
631,15 ,2,21-Jun-2019 15:39:20.532677,Booster
632,2A ,9,21-Jun-2019 15:39:20.532677,MI
633,AE ,2,21-Jun-2019 15:39:20.532677,NuMI
634,1D ,4,21-Jun-2019 15:39:20.592677,Booster
635,93 ,1,21-Jun-2019 15:39:20.592677,Accumulator
636,E9 ,20,21-Jun-2019 15:39:20.592677,Recycler
637,1C ,2,21-Jun-2019 15:39:20.662677,Booster
638,1C ,2,21-Jun-2019 15:39:20.732677,Booster
639,1D ,4,21-Jun-2019 15:39:20.792677,Booster
640,1D ,4,21-Jun-2019 15:39:20.862677,Booster
641,94 ,1,21-Jun-2019 15:39:20.862677,Accumulator
642,E9 ,20,21-Jun-2019 15:39:20.862677,Recycler
643,1C ,2,21-Jun-2019 15:39:20.932677,Booster
644,1C ,2,21-Jun-2019 15:39:20.992677,Booster
645,1D ,4,21-Jun-2019 15:39:21.062677,Booster
646,1D ,4,21-Jun-2019 15:39:21.132677,Booster
647,E3 ,6,21-Jun-2019 15:39:21.132677,Recycler
648,A5 ,2,21-Jun-2019 15:39:21.132677,NuMI
649,15 ,2,21-Jun-2019 15:39:21.192677,Booster
650,15 ,2,21-Jun-2019 15:39:21.262677,Booster
651,15 ,2,21-Jun-2019 15:39:21.332677,Booster
652,15 ,2,21-Jun-2019 15:39:21.392677,Booster
653,15 ,2,21-Jun-2019 15:39:21.462677,Booster
654,15 ,2,21-Jun-2019 15:39:21.532677,Booster
655,15 ,2,21-Jun-2019 15:39:21.592677,Booster
656,15 ,2,21-Jun-2019 15:39:21.662677,Booster
657,15 ,2,21-Jun-2019 15:39:21.732677,Booster
658,15 ,2,21-Jun-2019 15:39:21.792677,Booster
659,15 ,2,21-Jun-2019 15:39:21.862677,Booster
660,15 ,2,21-Jun-2019 15:39:21.932677,Booster
661,2A ,9,21-Jun-2019 15:39:21.932677,MI
662,AE ,2,21-Jun-2019 15:39:21.932677,NuMI
663,1D ,4,21-Jun-2019 15:39:21.992677,Booster
664,93 ,1,21-Jun-2019 15:39:21.992677,Accumulator
665,E9 ,20,21-Jun-2019 15:39:21.992677,Recycler
666,1C ,2,21-Jun-2019 15:39:22.062677,Booster
667,1C ,2,21-Jun-2019 15:39:22.132677,Booster
668,1D ,4,21-Jun-2019 15:39:22.192677,Booster
669,1D ,4,21-Jun-2019 15:39:22.262677,Booster
670,94 ,1,21-Jun-2019 15:39:22.262677,Accumulator
671,E9 ,20,21-Jun-2019 15:39:22.262677,Recycler
672,1C ,2,21-Jun-2019 15:39:22.332677,Booster
673,1C ,2,21-Jun-2019 15:39:22.392677,Booster
674,1D ,4,21-Jun-2019 15:39:22.462677,Booster
675,1D ,4,21-Jun-2019 15:39:22.532677,Booster
676,E3 ,6,21-Jun-2019 15:39:22.532677,Recycler
677,A5 ,2,21-Jun-2019 15:39:22.532677,NuMI
678,15 ,2,21-Jun-2019 15:39:22.592677,Booster
679,15 ,2,21-Jun-2019 15:39:22.662677,Booster
680,15 ,2,21-Jun-2019 15:39:22.732677,Booster
681,15 ,2,21-Jun-2019 15:39:22.792677,Booster
682,15 ,2,21-Jun-2019 15:39:22.862677,Booster
683,15 ,2,21-Jun-2019 15:39:22.932677,Booster
684,15 ,2,21-Jun-2019 15:39:22.992677,Booster
685,15 ,2,21-Jun-2019 15:39:23.062677,Booster
686,15 ,2,21-Jun-2019 15:39:23.132677,Booster
687,15 ,2,21-Jun-2019 15:39:23.192677,Booster
688,15 ,2,21-Jun-2019 15:39:23.262677,Booster
689,15 ,2,21-Jun-2019 15:39:23.332677,Booster
690,2A ,9,21-Jun-2019 15:39:23.332677,MI
691,AE ,2,21-Jun-2019 15:39:23.332677,NuMI
692,1D ,4,21-Jun-2019 15:39:23.392677,Booster
693,93 ,1,21-Jun-2019 15:39:23.392677,Accumulator
694,E9 ,20,21-Jun-2019 15:39:23.392677,Recycler
695,1C ,2,21-Jun-2019 15:39:23.462677,Booster
696,1C ,2,21-Jun-2019 15:39:23.532677,Booster
697,1D ,4,21-Jun-2019 15:39:23.592677,Booster
698,1D ,4,21-Jun-2019 15:39:23.662677,Booster
699,94 ,1,21-Jun-2019 15:39:23.662677,Accumulator
700,E9 ,20,21-Jun-2019 15:39:23.662677,Recycler
701,1C ,2,21-Jun-2019 15:39:23.732677,Booster
702,1C ,2,21-Jun-2019 15:39:23.792677,Booster
703,1D ,4,21-Jun-2019 15:39:23.862677,Booster
704,1D ,4,21-Jun-2019 15:39:23.932677,Booster
705,E3 ,6,21-Jun-2019 15:39:23.932677,Recycler
706,A5 ,2,21-Jun-2019 15:39:23.932677,NuMI
707,15 ,2,21-Jun-2019 15:39:23.992677,Booster
708,15 ,2,21-Jun-2019 15:39:24.062677,Booster
709,15 ,2,21-Jun-2019 15:39:24.132677,Booster
710,15 ,2,21-Jun-2019 15:39:24.192677,Booster
711,15 ,2,21-Jun-2019 15:39:24.262677,Booster
712,15 ,2,21-Jun-2019 15:39:24.332677,Booster
713,15 ,2,21-Jun-2019 15:39:24.392677,Booster
714,15 ,2,21-Jun-2019 15:39:24.462677,Booster
715,15 ,2,21-Jun-2019 15:39:24.532677,Booster
716,15 ,2,21-Jun-2019 15:39:24.592677,Booster
717,15 ,2,21-Jun-2019 15:39:24.662677,Booster
718,15 ,2,21-Jun-2019 15:39:24.732677,Booster
719,2A ,9,21-Jun-2019 15:39:24.732677,MI
720,AE ,2,21-Jun-2019 15:39:24.732677,NuMI
721,1D ,4,21-Jun-2019 15:39:24.792677,Booster
722,93 ,1,21-Jun-2019 15:39:24.792677,Accumulator
723,E9 ,20,21-Jun-2019 15:39:24.792677,Recycler
724,1C ,2,21-Jun-2019 15:39:24.862677,Booster
725,1C ,2,21-Jun-2019 15:39:24.932677,Booster
726,1D ,4,21-Jun-2019 15:39:24.992677,Booster
727,1D ,4,21-Jun-2019 15:39:25.062677,Booster
728,94 ,1,21-Jun-2019 15:39:25.062677,Accumulator
729,E9 ,20,21-Jun-2019 15:39:25.062677,Recycler
730,1C ,2,21-Jun-2019 15:39:25.132677,Booster
731,1C ,2,21-Jun-2019 15:39:25.192677,Booster
732,1D ,4,21-Jun-2019 15:39:25.262677,Booster
733,1D ,4,21-Jun-2019 15:39:25.332677,Booster
734,E3 ,6,21-Jun-2019 15:39:25.332677,Recycler
735,A5 ,2,21-Jun-2019 15:39:25.332677,NuMI
736,15 ,2,21-Jun-2019 15:39:25.392677,Booster
737,15 ,2,21-Jun-2019 15:39:25.462677,Booster
738,15 ,2,21-Jun-2019 15:39:25.532677,Booster
739,15 ,2,21-Jun-2019 15:39:25.592677,Booster
740,15 ,2,21-Jun-2019 15:39:25.662677,Booster
741,15 ,2,21-Jun-2019 15:39:25.732677,Booster
742,15 ,2,21-Jun-2019 15:39:25.792677,Booster
743,15 ,2,21-Jun-2019 15:39:25.862677,Booster
744,15 ,2,21-Jun-2019 15:39:25.932677,Booster
745,15 ,2,21-Jun-2019 15:39:25.992677,Booster
746,15 ,2,21-Jun-2019 15:39:26.062677,Booster
747,15 ,2,21-Jun-2019 15:39:26.132677,Booster
748,2A ,9,21-Jun-2019 15:39:26.132677,MI
749,AE ,2,21-Jun-2019 15:39:26.132677,NuMI
750,1D ,4,21-Jun-2019 15:39:26.192677,Booster
751,93 ,1,21-Jun-2019 15:39:26.192677,Accumulator
752,E9 ,20,21-Jun-2019 15:39:26.192677,Recycler
753,1C ,2,21-Jun-2019 15:39:26.262677,Booster
754,1C ,2,21-Jun-2019 15:39:26.332677,Booster
755,1D ,4,21-Jun-2019 15:39:26.392677,Booster
756,1D ,4,21-Jun-2019 15:39:26.462677,Booster
757,94 ,1,21-Jun-2019 15:39:26.462677,Accumulator
758,E9 ,20,21-Jun-2019 15:39:26.462677,Recycler
759,1C ,2,21-Jun-2019 15:39:26.532677,Booster
760,1C ,2,21-Jun-2019 15:39:26.592677,Booster
761,1D ,4,21-Jun-2019 15:39:26.662677,Booster
762,1D ,4,21-Jun-2019 15:39:26.732677,Booster
763,E3 ,6,21-Jun-2019 15:39:26.732677,Recycler
764,A5 ,2,21-Jun-2019 15:39:26.732677,NuMI
765,15 ,2,21-Jun-2019 15:39:26.792677,Booster
766,15 ,2,21-Jun-2019 15:39:26.862677,Booster
767,15 ,2,21-Jun-2019 15:39:26.932677,Booster
768,15 ,2,21-Jun-2019 15:39:26.992677,Booster
769,15 ,2,21-Jun-2019 15:39:27.062677,Booster
770,15 ,2,21-Jun-2019 15:39:27.132677,Booster
771,15 ,2,21-Jun-2019 15:39:27.192677,Booster
772,15 ,2,21-Jun-2019 15:39:27.262677,Booster
773,15 ,2,21-Jun-2019 15:39:27.332677,Booster
774,15 ,2,21-Jun-2019 15:39:27.392677,Booster
775,15 ,2,21-Jun-2019 15:39:27.462677,Booster
776,15 ,2,21-Jun-2019 15:39:27.532677,Booster
777,2A ,9,21-Jun-2019 15:39:27.532677,MI
778,AE ,2,21-Jun-2019 15:39:27.532677,NuMI
779,1D ,4,21-Jun-2019 15:39:27.592677,Booster
780,93 ,1,21-Jun-2019 15:39:27.592677,Accumulator
781,E9 ,20,21-Jun-2019 15:39:27.592677,Recycler
782,1C ,2,21-Jun-2019 15:39:27.662677,Booster
783,1C ,2,21-Jun-2019 15:39:27.732677,Booster
784,1D ,4,21-Jun-2019 15:39:27.792677,Booster
785,1D ,4,21-Jun-2019 15:39:27.862677,Booster
786,94 ,1,21-Jun-2019 15:39:27.862677,Accumulator
787,E9 ,20,21-Jun-2019 15:39:27.862677,Recycler
788,1C ,2,21-Jun-2019 15:39:27.932677,Booster
789,1C ,2,21-Jun-2019 15:39:27.992677,Booster
790,1D ,4,21-Jun-2019 15:39:28.062677,Booster
791,1D ,4,21-Jun-2019 15:39:28.132677,Booster
792,E3 ,6,21-Jun-2019 15:39:28.132677,Recycler
793,A5 ,2,21-Jun-2019 15:39:28.132677,NuMI
794,15 ,2,21-Jun-2019 15:39:28.192677,Booster
795,15 ,2,21-Jun-2019 15:39:28.262677,Booster
796,15 ,2,21-Jun-2019 15:39:28.332677,Booster
797,15 ,2,21-Jun-2019 15:39:28.392677,Booster
798,15 ,2,21-Jun-2019 15:39:28.462677,Booster
799,15 ,2,21-Jun-2019 15:39:28.532677,Booster
800,15 ,2,21-Jun-2019 15:39:28.592677,Booster
801,15 ,2,21-Jun-2019 15:39:28.662677,Booster
802,15 ,2,21-Jun-2019 15:39:28.732677,Booster
803,15 ,2,21-Jun-2019 15:39:28.792677,Booster
804,15 ,2,21-Jun-2019 15:39:28.862677,Booster
805,15 ,2,21-Jun-2019 15:39:28.932677,Booster
806,2A ,9,21-Jun-2019 15:39:28.932677,MI
807,AE ,2,21-Jun-2019 15:39:28.932677,NuMI
808,1D ,4,21-Jun-2019 15:39:28.992677,Booster
809,93 ,1,21-Jun-2019 15:39:28.992677,Accumulator
810,E9 ,20,21-Jun-2019 15:39:28.992677,Recycler
811,1C ,2,21-Jun-2019 15:39:29.062677,Booster
812,1C ,2,21-Jun-2019 15:39:29.132677,Booster
813,12 ,1,21-Jun-2019 15:39:29.192677,Booster
814,17 ,5,21-Jun-2019 15:39:29.262677,Booster
815,94 ,1,21-Jun-2019 15:39:29.262677,Accumulator
816,E9 ,20,21-Jun-2019 15:39:29.262677,Recycler
817,1C ,2,21-Jun-2019 15:39:29.332677,Booster
818,1C ,2,21-Jun-2019 15:39:29.392677,Booster
819,1D ,4,21-Jun-2019 15:39:29.462677,Booster
820,1D ,4,21-Jun-2019 15:39:29.532677,Booster
821,E3 ,6,21-Jun-2019 15:39:29.532677,Recycler
822,A5 ,2,21-Jun-2019 15:39:29.532677,NuMI
823,15 ,2,21-Jun-2019 15:39:29.592677,Booster
824,15 ,2,21-Jun-2019 15:39:29.662677,Booster
825,15 ,2,21-Jun-2019 15:39:29.732677,Booster
826,15 ,2,21-Jun-2019 15:39:29.792677,Booster
827,15 ,2,21-Jun-2019 15:39:29.862677,Booster
828,15 ,2,21-Jun-2019 15:39:29.932677,Booster
829,15 ,2,21-Jun-2019 15:39:29.992677,Booster
830,15 ,2,21-Jun-2019 15:39:30.062677,Booster
831,15 ,2,21-Jun-2019 15:39:30.132677,Booster
832,15 ,2,21-Jun-2019 15:39:30.192677,Booster
833,15 ,2,21-Jun-2019 15:39:30.262677,Booster
834,15 ,2,21-Jun-2019 15:39:30.332677,Booster
835,2A ,9,21-Jun-2019 15:39:30.332677,MI
836,AE ,2,21-Jun-2019 15:39:30.332677,NuMI
837,1D ,4,21-Jun-2019 15:39:30.392677,Booster
838,93 ,1,21-Jun-2019 15:39:30.392677,Accumulator
839,E9 ,20,21-Jun-2019 15:39:30.392677,Recycler
840,1C ,2,21-Jun-2019 15:39:30.462677,Booster
841,1C ,2,21-Jun-2019 15:39:30.532677,Booster
842,1D ,4,21-Jun-2019 15:39:30.592677,Booster
843,1D ,4,21-Jun-2019 15:39:30.662677,Booster
844,94 ,1,21-Jun-2019 15:39:30.662677,Accumulator
845,E9 ,20,21-Jun-2019 15:39:30.662677,Recycler
846,1C ,2,21-Jun-2019 15:39:30.732677,Booster
847,1C ,2,21-Jun-2019 15:39:30.792677,Booster
848,1D ,4,21-Jun-2019 15:39:30.862677,Booster
849,1D ,4,21-Jun-2019 15:39:30.932677,Booster
850,E3 ,6,21-Jun-2019 15:39:30.932677,Recycler
851,A5 ,2,21-Jun-2019 15:39:30.932677,NuMI
852,15 ,2,21-Jun-2019 15:39:30.992677,Booster
853,15 ,2,21-Jun-2019 15:39:31.062677,Booster
854,15 ,2,21-Jun-2019 15:39:31.132677,Booster
855,15 ,2,21-Jun-2019 15:39:31.192677,Booster
856,15 ,2,21-Jun-2019 15:39:31.262677,Booster
857,15 ,2,21-Jun-2019 15:39:31.332677,Booster
858,15 ,2,21-Jun-2019 15:39:31.392677,Booster
859,15 ,2,21-Jun-2019 15:39:31.462677,Booster
860,15 ,2,21-Jun-2019 15:39:31.532677,Booster
861,15 ,2,21-Jun-2019 15:39:31.592677,Booster
862,15 ,2,21-Jun-2019 15:39:31.662677,Booster
863,15 ,2,21-Jun-2019 15:39:31.732677,Booster
864,2A ,9,21-Jun-2019 15:39:31.732677,MI
865,AE ,2,21-Jun-2019 15:39:31.732677,NuMI
866,1D ,4,21-Jun-2019 15:39:31.792677,Booster
867,93 ,1,21-Jun-2019 15:39:31.792677,Accumulator
868,E9 ,20,21-Jun-2019 15:39:31.792677,Recycler
869,1C ,2,21-Jun-2019 15:39:31.862677,Booster
870,1C ,2,21-Jun-2019 15:39:31.932677,Booster
871,1D ,4,21-Jun-2019 15:39:31.992677,Booster
872,1D ,4,21-Jun-2019 15:39:32.062677,Booster
873,94 ,1,21-Jun-2019 15:39:32.062677,Accumulator
874,E9 ,20,21-Jun-2019 15:39:32.062677,Recycler
875,1C ,2,21-Jun-2019 15:39:32.132677,Booster
876,1C ,2,21-Jun-2019 15:39:32.192677,Booster
877,1D ,4,21-Jun-2019 15:39:32.262677,Booster
878,1D ,4,21-Jun-2019 15:39:32.332677,Booster
879,E3 ,6,21-Jun-2019 15:39:32.332677,Recycler
880,A5 ,2,21-Jun-2019 15:39:32.332677,NuMI
881,15 ,2,21-Jun-2019 15:39:32.392677,Booster
882,15 ,2,21-Jun-2019 15:39:32.462677,Booster
883,15 ,2,21-Jun-2019 15:39:32.532677,Booster
884,15 ,2,21-Jun-2019 15:39:32.592677,Booster
885,15 ,2,21-Jun-2019 15:39:32.662677,Booster
886,15 ,2,21-Jun-2019 15:39:32.732677,Booster
887,15 ,2,21-Jun-2019 15:39:32.792677,Booster
888,15 ,2,21-Jun-2019 15:39:32.862677,Booster
889,15 ,2,21-Jun-2019 15:39:32.932677,Booster
890,15 ,2,21-Jun-2019 15:39:32.992677,Booster
891,15 ,2,21-Jun-2019 15:39:33.062677,Booster
892,15 ,2,21-Jun-2019 15:39:33.132677,Booster
893,2A ,9,21-Jun-2019 15:39:33.132677,MI
894,AE ,2,21-Jun-2019 15:39:33.132677,NuMI
895,1D ,4,21-Jun-2019 15:39:33.192677,Booster
896,93 ,1,21-Jun-2019 15:39:33.192677,Accumulator
897,E9 ,20,21-Jun-2019 15:39:33.192677,Recycler
898,1C ,2,21-Jun-2019 15:39:33.262677,Booster
899,1C ,2,21-Jun-2019 15:39:33.332677,Booster
900,1D ,4,21-Jun-2019 15:39:33.392677,Booster
901,1D ,4,21-Jun-2019 15:39:33.462677,Booster
902,94 ,1,21-Jun-2019 15:39:33.462677,Accumulator
903,E9 ,20,21-Jun-2019 15:39:33.462677,Recycler
904,1C ,2,21-Jun-2019 15:39:33.532677,Booster
905,1C ,2,21-Jun-2019 15:39:33.592677,Booster
906,1D ,4,21-Jun-2019 15:39:33.662677,Booster
907,1D ,4,21-Jun-2019 15:39:33.732677,Booster
908,E3 ,6,21-Jun-2019 15:39:33.732677,Recycler
909,A5 ,2,21-Jun-2019 15:39:33.732677,NuMI
910,15 ,2,21-Jun-2019 15:39:33.792677,Booster
911,15 ,2,21-Jun-2019 15:39:33.862677,Booster
912,15 ,2,21-Jun-2019 15:39:33.932677,Booster
913,15 ,2,21-Jun-2019 15:39:33.992677,Booster
914,15 ,2,21-Jun-2019 15:39:34.062677,Booster
915,15 ,2,21-Jun-2019 15:39:34.132677,Booster
916,15 ,2,21-Jun-2019 15:39:34.192677,Booster
917,15 ,2,21-Jun-2019 15:39:34.262677,Booster
918,15 ,2,21-Jun-2019 15:39:34.332677,Booster
