,Event,State ID,Time,Machine
140,15 ,2,21-Jun-2019 15:44:00.999094,Booster
141,15 ,2,21-Jun-2019 15:44:01.066094,Booster
142,15 ,2,21-Jun-2019 15:44:01.132094,Booster
143,15 ,2,21-Jun-2019 15:44:01.199094,Booster
144,15 ,2,21-Jun-2019 15:44:01.269094,Booster
145,15 ,2,21-Jun-2019 15:44:01.329094,Booster
146,15 ,2,21-Jun-2019 15:44:01.399094,Booster
147,15 ,2,21-Jun-2019 15:44:01.469094,Booster
148,15 ,2,21-Jun-2019 15:44:01.529094,Booster
149,15 ,2,21-Jun-2019 15:44:01.599094,Booster
150,15 ,2,21-Jun-2019 15:44:01.669094,Booster
151,2A ,9,21-Jun-2019 15:44:01.669094,MI
152,AE ,2,21-Jun-2019 15:44:01.669094,NuMI
153,1D ,4,21-Jun-2019 15:44:01.729094,Booster
154,1D ,4,21-Jun-2019 15:44:01.799094,Booster
155,1D ,4,21-Jun-2019 15:44:01.869094,Booster
156,1D ,4,21-Jun-2019 15:44:01.929094,Booster
157,1D ,4,21-Jun-2019 15:44:01.999094,Booster
158,1D ,4,21-Jun-2019 15:44:02.069094,Booster
159,1D ,4,21-Jun-2019 15:44:02.129094,Booster
160,1D ,4,21-Jun-2019 15:44:02.199094,Booster
161,1D ,4,21-Jun-2019 15:44:02.269094,Booster
162,E3 ,6,21-Jun-2019 15:44:02.269094,Recycler
163,A5 ,2,21-Jun-2019 15:44:02.269094,NuMI
164,15 ,2,21-Jun-2019 15:44:02.329094,Booster
165,15 ,2,21-Jun-2019 15:44:02.399094,Booster
166,15 ,2,21-Jun-2019 15:44:02.469094,Booster
167,15 ,2,21-Jun-2019 15:44:02.529094,Booster
168,15 ,2,21-Jun-2019 15:44:02.599094,Booster
169,15 ,2,21-Jun-2019 15:44:02.669094,Booster
170,15 ,2,21-Jun-2019 15:44:02.729094,Booster
171,15 ,2,21-Jun-2019 15:44:02.799094,Booster
172,15 ,2,21-Jun-2019 15:44:02.869094,Booster
173,15 ,2,21-Jun-2019 15:44:02.929094,Booster
174,15 ,2,21-Jun-2019 15:44:02.999094,Booster
175,15 ,2,21-Jun-2019 15:44:03.069094,Booster
176,2A ,9,21-Jun-2019 15:44:03.069094,MI
177,AE ,2,21-Jun-2019 15:44:03.069094,NuMI
178,12 ,1,21-Jun-2019 15:44:03.129094,Booster
179,17 ,5,21-Jun-2019 15:44:03.199094,Booster
180,1D ,4,21-Jun-2019 15:44:03.269094,Booster
181,1D ,4,21-Jun-2019 15:44:03.329094,Booster
182,1D ,4,21-Jun-2019 15:44:03.399094,Booster
183,1D ,4,21-Jun-2019 15:44:03.469094,Booster
184,1D ,4,21-Jun-2019 15:44:03.529094,Booster
185,1D ,4,21-Jun-2019 15:44:03.599094,Booster
186,1D ,4,21-Jun-2019 15:44:03.669094,Booster
187,E3 ,6,21-Jun-2019 15:44:03.669094,Recycler
188,A5 ,2,21-Jun-2019 15:44:03.669094,NuMI
189,15 ,2,21-Jun-2019 15:44:03.729094,Booster
190,15 ,2,21-Jun-2019 15:44:03.799094,Booster
191,15 ,2,21-Jun-2019 15:44:03.869094,Booster
192,15 ,2,21-Jun-2019 15:44:03.929094,Booster
193,15 ,2,21-Jun-2019 15:44:03.999094,Booster
194,15 ,2,21-Jun-2019 15:44:04.069094,Booster
195,15 ,2,21-Jun-2019 15:44:04.129094,Booster
196,15 ,2,21-Jun-2019 15:44:04.199094,Booster
197,15 ,2,21-Jun-2019 15:44:04.269094,Booster
198,15 ,2,21-Jun-2019 15:44:04.329094,Booster
199,15 ,2,21-Jun-2019 15:44:04.399094,Booster
200,15 ,2,21-Jun-2019 15:44:04.469094,Booster
201,2A ,9,21-Jun-2019 15:44:04.469094,MI
202,AE ,2,21-Jun-2019 15:44:04.469094,NuMI
203,1D ,4,21-Jun-2019 15:44:04.529094,Booster
204,1D ,4,21-Jun-2019 15:44:04.599094,Booster
205,1D ,4,21-Jun-2019 15:44:04.669094,Booster
206,1D ,4,21-Jun-2019 15:44:04.729094,Booster
207,1D ,4,21-Jun-2019 15:44:04.799094,Booster
208,1D ,4,21-Jun-2019 15:44:04.869094,Booster
209,1D ,4,21-Jun-2019 15:44:04.929094,Booster
210,1D ,4,21-Jun-2019 15:44:04.999094,Booster
211,1D ,4,21-Jun-2019 15:44:05.069094,Booster
212,E3 ,6,21-Jun-2019 15:44:05.069094,Recycler
213,A5 ,2,21-Jun-2019 15:44:05.069094,NuMI
214,15 ,2,21-Jun-2019 15:44:05.129094,Booster
215,15 ,2,21-Jun-2019 15:44:05.199094,Booster
216,15 ,2,21-Jun-2019 15:44:05.269094,Booster
217,15 ,2,21-Jun-2019 15:44:05.329094,Booster
218,15 ,2,21-Jun-2019 15:44:05.399094,Booster
219,15 ,2,21-Jun-2019 15:44:05.469094,Booster
220,15 ,2,21-Jun-2019 15:44:05.529094,Booster
221,15 ,2,21-Jun-2019 15:44:05.599094,Booster
222,15 ,2,21-Jun-2019 15:44:05.669094,Booster
223,15 ,2,21-Jun-2019 15:44:05.729094,Booster
224,15 ,2,21-Jun-2019 15:44:05.799094,Booster
225,15 ,2,21-Jun-2019 15:44:05.869094,Booster
226,2A ,9,21-Jun-2019 15:44:05.869094,MI
227,AE ,2,21-Jun-2019 15:44:05.869094,NuMI
228,1D ,4,21-Jun-2019 15:44:05.929094,Booster
229,93 ,1,21-Jun-2019 15:44:05.929094,Accumulator
230,E9 ,20,21-Jun-2019 15:44:05.929094,Recycler
231,1C ,2,21-Jun-2019 15:44:05.999094,Booster
232,1C ,2,21-Jun-2019 15:44:06.069094,Booster
233,1D ,4,21-Jun-2019 15:44:06.129094,Booster
234,1D ,4,21-Jun-2019 15:44:06.199094,Booster
235,94 ,1,21-Jun-2019 15:44:06.199094,Accumulator
236,E9 ,20,21-Jun-2019 15:44:06.199094,Recycler
237,1C ,2,21-Jun-2019 15:44:06.269094,Booster
238,1C ,2,21-Jun-2019 15:44:06.329094,Booster
239,1D ,4,21-Jun-2019 15:44:06.399094,Booster
240,1D ,4,21-Jun-2019 15:44:06.469094,Booster
241,E3 ,6,21-Jun-2019 15:44:06.469094,Recycler
242,A5 ,2,21-Jun-2019 15:44:06.469094,NuMI
243,15 ,2,21-Jun-2019 15:44:06.529094,Booster
244,15 ,2,21-Jun-2019 15:44:06.599094,Booster
245,15 ,2,21-Jun-2019 15:44:06.669094,Booster
246,15 ,2,21-Jun-2019 15:44:06.729094,Booster
247,15 ,2,21-Jun-2019 15:44:06.799094,Booster
248,15 ,2,21-Jun-2019 15:44:06.869094,Booster
249,15 ,2,21-Jun-2019 15:44:06.929094,Booster
250,15 ,2,21-Jun-2019 15:44:06.999094,Booster
251,15 ,2,21-Jun-2019 15:44:07.069094,Booster
252,15 ,2,21-Jun-2019 15:44:07.129094,Booster
253,15 ,2,21-Jun-2019 15:44:07.199094,Booster
254,15 ,2,21-Jun-2019 15:44:07.269094,Booster
255,2A ,9,21-Jun-2019 15:44:07.269094,MI
256,AE ,2,21-Jun-2019 15:44:07.269094,NuMI
257,1D ,4,21-Jun-2019 15:44:07.329094,Booster
258,93 ,1,21-Jun-2019 15:44:07.329094,Accumulator
259,E9 ,20,21-Jun-2019 15:44:07.329094,Recycler
260,1C ,2,21-Jun-2019 15:44:07.399094,Booster
261,1C ,2,21-Jun-2019 15:44:07.469094,Booster
262,1D ,4,21-Jun-2019 15:44:07.529094,Booster
263,1D ,4,21-Jun-2019 15:44:07.599094,Booster
264,94 ,1,21-Jun-2019 15:44:07.599094,Accumulator
265,E9 ,20,21-Jun-2019 15:44:07.599094,Recycler
266,1C ,2,21-Jun-2019 15:44:07.669094,Booster
267,1C ,2,21-Jun-2019 15:44:07.729094,Booster
268,1D ,4,21-Jun-2019 15:44:07.799094,Booster
269,1D ,4,21-Jun-2019 15:44:07.869094,Booster
270,E3 ,6,21-Jun-2019 15:44:07.869094,Recycler
271,A5 ,2,21-Jun-2019 15:44:07.869094,NuMI
272,15 ,2,21-Jun-2019 15:44:07.929094,Booster
273,15 ,2,21-Jun-2019 15:44:07.999094,Booster
274,15 ,2,21-Jun-2019 15:44:08.069094,Booster
275,15 ,2,21-Jun-2019 15:44:08.129094,Booster
276,15 ,2,21-Jun-2019 15:44:08.199094,Booster
277,15 ,2,21-Jun-2019 15:44:08.269094,Booster
278,15 ,2,21-Jun-2019 15:44:08.329094,Booster
279,15 ,2,21-Jun-2019 15:44:08.399094,Booster
280,15 ,2,21-Jun-2019 15:44:08.469094,Booster
281,15 ,2,21-Jun-2019 15:44:08.529094,Booster
282,15 ,2,21-Jun-2019 15:44:08.599094,Booster
283,15 ,2,21-Jun-2019 15:44:08.669094,Booster
284,2A ,9,21-Jun-2019 15:44:08.669094,MI
285,AE ,2,21-Jun-2019 15:44:08.669094,NuMI
286,1D ,4,21-Jun-2019 15:44:08.729094,Booster
287,93 ,1,21-Jun-2019 15:44:08.729094,Accumulator
288,E9 ,20,21-Jun-2019 15:44:08.729094,Recycler
289,1C ,2,21-Jun-2019 15:44:08.799094,Booster
290,1C ,2,21-Jun-2019 15:44:08.869094,Booster
291,1D ,4,21-Jun-2019 15:44:08.929094,Booster
292,1D ,4,21-Jun-2019 15:44:08.999094,Booster
293,94 ,1,21-Jun-2019 15:44:08.999094,Accumulator
294,E9 ,20,21-Jun-2019 15:44:08.999094,Recycler
295,1C ,2,21-Jun-2019 15:44:09.069094,Booster
296,1C ,2,21-Jun-2019 15:44:09.129094,Booster
297,1D ,4,21-Jun-2019 15:44:09.199094,Booster
298,1D ,4,21-Jun-2019 15:44:09.269094,Booster
299,E3 ,6,21-Jun-2019 15:44:09.269094,Recycler
300,A5 ,2,21-Jun-2019 15:44:09.269094,NuMI
301,15 ,2,21-Jun-2019 15:44:09.329094,Booster
302,15 ,2,21-Jun-2019 15:44:09.399094,Booster
303,15 ,2,21-Jun-2019 15:44:09.469094,Booster
304,15 ,2,21-Jun-2019 15:44:09.529094,Booster
305,15 ,2,21-Jun-2019 15:44:09.599094,Booster
306,15 ,2,21-Jun-2019 15:44:09.669094,Booster
307,15 ,2,21-Jun-2019 15:44:09.729094,Booster
308,15 ,2,21-Jun-2019 15:44:09.799094,Booster
309,15 ,2,21-Jun-2019 15:44:09.869094,Booster
310,15 ,2,21-Jun-2019 15:44:09.929094,Booster
311,15 ,2,21-Jun-2019 15:44:09.999094,Booster
312,15 ,2,21-Jun-2019 15:44:10.069094,Booster
313,2A ,9,21-Jun-2019 15:44:10.069094,MI
314,AE ,2,21-Jun-2019 15:44:10.069094,NuMI
315,1D ,4,21-Jun-2019 15:44:10.129094,Booster
316,93 ,1,21-Jun-2019 15:44:10.129094,Accumulator
317,E9 ,20,21-Jun-2019 15:44:10.129094,Recycler
318,1C ,2,21-Jun-2019 15:44:10.199094,Booster
319,1C ,2,21-Jun-2019 15:44:10.269094,Booster
320,1D ,4,21-Jun-2019 15:44:10.329094,Booster
321,1D ,4,21-Jun-2019 15:44:10.399094,Booster
322,94 ,1,21-Jun-2019 15:44:10.399094,Accumulator
323,E9 ,20,21-Jun-2019 15:44:10.399094,Recycler
324,1C ,2,21-Jun-2019 15:44:10.469094,Booster
325,1C ,2,21-Jun-2019 15:44:10.529094,Booster
326,1D ,4,21-Jun-2019 15:44:10.599094,Booster
327,1D ,4,21-Jun-2019 15:44:10.669094,Booster
328,E3 ,6,21-Jun-2019 15:44:10.669094,Recycler
329,A5 ,2,21-Jun-2019 15:44:10.669094,NuMI
330,15 ,2,21-Jun-2019 15:44:10.729094,Booster
331,15 ,2,21-Jun-2019 15:44:10.799094,Booster
332,15 ,2,21-Jun-2019 15:44:10.869094,Booster
333,15 ,2,21-Jun-2019 15:44:10.929094,Booster
334,15 ,2,21-Jun-2019 15:44:10.999094,Booster
335,15 ,2,21-Jun-2019 15:44:11.069094,Booster
336,15 ,2,21-Jun-2019 15:44:11.129094,Booster
337,15 ,2,21-Jun-2019 15:44:11.199094,Booster
338,15 ,2,21-Jun-2019 15:44:11.269094,Booster
339,15 ,2,21-Jun-2019 15:44:11.329094,Booster
340,15 ,2,21-Jun-2019 15:44:11.399094,Booster
341,15 ,2,21-Jun-2019 15:44:11.469094,Booster
342,2A ,9,21-Jun-2019 15:44:11.469094,MI
343,AE ,2,21-Jun-2019 15:44:11.469094,NuMI
344,1D ,4,21-Jun-2019 15:44:11.529094,Booster
345,93 ,1,21-Jun-2019 15:44:11.529094,Accumulator
346,E9 ,20,21-Jun-2019 15:44:11.529094,Recycler
347,1C ,2,21-Jun-2019 15:44:11.599094,Booster
348,1C ,2,21-Jun-2019 15:44:11.669094,Booster
349,1D ,4,21-Jun-2019 15:44:11.729094,Booster
350,1D ,4,21-Jun-2019 15:44:11.799094,Booster
351,94 ,1,21-Jun-2019 15:44:11.799094,Accumulator
352,E9 ,20,21-Jun-2019 15:44:11.799094,Recycler
353,1C ,2,21-Jun-2019 15:44:11.869094,Booster
354,1C ,2,21-Jun-2019 15:44:11.929094,Booster
355,1D ,4,21-Jun-2019 15:44:11.999094,Booster
356,1D ,4,21-Jun-2019 15:44:12.069094,Booster
357,E3 ,6,21-Jun-2019 15:44:12.069094,Recycler
358,A5 ,2,21-Jun-2019 15:44:12.069094,NuMI
359,15 ,2,21-Jun-2019 15:44:12.129094,Booster
360,15 ,2,21-Jun-2019 15:44:12.199094,Booster
361,15 ,2,21-Jun-2019 15:44:12.269094,Booster
362,15 ,2,21-Jun-2019 15:44:12.329094,Booster
363,15 ,2,21-Jun-2019 15:44:12.399094,Booster
364,15 ,2,21-Jun-2019 15:44:12.469094,Booster
365,15 ,2,21-Jun-2019 15:44:12.529094,Booster
366,15 ,2,21-Jun-2019 15:44:12.599094,Booster
367,15 ,2,21-Jun-2019 15:44:12.669094,Booster
368,15 ,2,21-Jun-2019 15:44:12.729094,Booster
369,15 ,2,21-Jun-2019 15:44:12.799094,Booster
370,15 ,2,21-Jun-2019 15:44:12.869094,Booster
371,2A ,9,21-Jun-2019 15:44:12.869094,MI
372,AE ,2,21-Jun-2019 15:44:12.869094,NuMI
373,1D ,4,21-Jun-2019 15:44:12.929094,Booster
374,93 ,1,21-Jun-2019 15:44:12.929094,Accumulator
375,E9 ,20,21-Jun-2019 15:44:12.929094,Recycler
376,1C ,2,21-Jun-2019 15:44:12.999094,Booster
377,1C ,2,21-Jun-2019 15:44:13.069094,Booster
378,12 ,1,21-Jun-2019 15:44:13.129094,Booster
379,17 ,5,21-Jun-2019 15:44:13.199094,Booster
380,94 ,1,21-Jun-2019 15:44:13.199094,Accumulator
381,E9 ,20,21-Jun-2019 15:44:13.199094,Recycler
382,1C ,2,21-Jun-2019 15:44:13.269094,Booster
383,1C ,2,21-Jun-2019 15:44:13.329094,Booster
384,1D ,4,21-Jun-2019 15:44:13.399094,Booster
385,1D ,4,21-Jun-2019 15:44:13.469094,Booster
386,E3 ,6,21-Jun-2019 15:44:13.469094,Recycler
387,A5 ,2,21-Jun-2019 15:44:13.469094,NuMI
388,15 ,2,21-Jun-2019 15:44:13.529094,Booster
389,15 ,2,21-Jun-2019 15:44:13.599094,Booster
390,15 ,2,21-Jun-2019 15:44:13.669094,Booster
391,15 ,2,21-Jun-2019 15:44:13.729094,Booster
392,15 ,2,21-Jun-2019 15:44:13.799094,Booster
393,15 ,2,21-Jun-2019 15:44:13.869094,Booster
394,15 ,2,21-Jun-2019 15:44:13.929094,Booster
395,15 ,2,21-Jun-2019 15:44:13.999094,Booster
396,15 ,2,21-Jun-2019 15:44:14.069094,Booster
397,15 ,2,21-Jun-2019 15:44:14.129094,Booster
398,15 ,2,21-Jun-2019 15:44:14.199094,Booster
399,15 ,2,21-Jun-2019 15:44:14.269094,Booster
400,2A ,9,21-Jun-2019 15:44:14.269094,MI
401,AE ,2,21-Jun-2019 15:44:14.269094,NuMI
402,1D ,4,21-Jun-2019 15:44:14.329094,Booster
403,93 ,1,21-Jun-2019 15:44:14.329094,Accumulator
404,E9 ,20,21-Jun-2019 15:44:14.329094,Recycler
405,1C ,2,21-Jun-2019 15:44:14.399094,Booster
406,1C ,2,21-Jun-2019 15:44:14.469094,Booster
407,1D ,4,21-Jun-2019 15:44:14.529094,Booster
408,1D ,4,21-Jun-2019 15:44:14.599094,Booster
409,94 ,1,21-Jun-2019 15:44:14.599094,Accumulator
410,E9 ,20,21-Jun-2019 15:44:14.599094,Recycler
411,1C ,2,21-Jun-2019 15:44:14.669094,Booster
412,1C ,2,21-Jun-2019 15:44:14.729094,Booster
413,1D ,4,21-Jun-2019 15:44:14.799094,Booster
414,1D ,4,21-Jun-2019 15:44:14.869094,Booster
415,E3 ,6,21-Jun-2019 15:44:14.869094,Recycler
416,A5 ,2,21-Jun-2019 15:44:14.869094,NuMI
417,15 ,2,21-Jun-2019 15:44:14.929094,Booster
418,15 ,2,21-Jun-2019 15:44:14.999094,Booster
419,15 ,2,21-Jun-2019 15:44:15.069094,Booster
420,15 ,2,21-Jun-2019 15:44:15.129094,Booster
421,15 ,2,21-Jun-2019 15:44:15.199094,Booster
422,15 ,2,21-Jun-2019 15:44:15.269094,Booster
423,15 ,2,21-Jun-2019 15:44:15.329094,Booster
424,15 ,2,21-Jun-2019 15:44:15.399094,Booster
425,15 ,2,21-Jun-2019 15:44:15.469094,Booster
426,15 ,2,21-Jun-2019 15:44:15.529094,Booster
427,15 ,2,21-Jun-2019 15:44:15.599094,Booster
428,15 ,2,21-Jun-2019 15:44:15.669094,Booster
429,2A ,9,21-Jun-2019 15:44:15.669094,MI
430,AE ,2,21-Jun-2019 15:44:15.669094,NuMI
431,1D ,4,21-Jun-2019 15:44:15.729094,Booster
432,93 ,1,21-Jun-2019 15:44:15.729094,Accumulator
433,E9 ,20,21-Jun-2019 15:44:15.729094,Recycler
434,1C ,2,21-Jun-2019 15:44:15.799094,Booster
435,1C ,2,21-Jun-2019 15:44:15.869094,Booster
436,1D ,4,21-Jun-2019 15:44:15.929094,Booster
437,1D ,4,21-Jun-2019 15:44:15.999094,Booster
438,94 ,1,21-Jun-2019 15:44:15.999094,Accumulator
439,E9 ,20,21-Jun-2019 15:44:15.999094,Recycler
440,1C ,2,21-Jun-2019 15:44:16.069094,Booster
441,1C ,2,21-Jun-2019 15:44:16.129094,Booster
442,1D ,4,21-Jun-2019 15:44:16.199094,Booster
443,1D ,4,21-Jun-2019 15:44:16.269094,Booster
444,E3 ,6,21-Jun-2019 15:44:16.269094,Recycler
445,A5 ,2,21-Jun-2019 15:44:16.269094,NuMI
446,15 ,2,21-Jun-2019 15:44:16.329094,Booster
447,15 ,2,21-Jun-2019 15:44:16.399094,Booster
448,15 ,2,21-Jun-2019 15:44:16.469094,Booster
449,15 ,2,21-Jun-2019 15:44:16.529094,Booster
450,15 ,2,21-Jun-2019 15:44:16.599094,Booster
451,15 ,2,21-Jun-2019 15:44:16.669094,Booster
452,15 ,2,21-Jun-2019 15:44:16.729094,Booster
453,15 ,2,21-Jun-2019 15:44:16.799094,Booster
454,15 ,2,21-Jun-2019 15:44:16.869094,Booster
455,15 ,2,21-Jun-2019 15:44:16.929094,Booster
456,15 ,2,21-Jun-2019 15:44:16.999094,Booster
457,15 ,2,21-Jun-2019 15:44:17.069094,Booster
458,2A ,9,21-Jun-2019 15:44:17.069094,MI
459,AE ,2,21-Jun-2019 15:44:17.069094,NuMI
