,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:21:54.100109,Booster
461,93 ,1,21-Jun-2019 16:21:54.100109,Accumulator
462,E9 ,20,21-Jun-2019 16:21:54.100109,Recycler
463,1C ,2,21-Jun-2019 16:21:54.170109,Booster
464,1C ,2,21-Jun-2019 16:21:54.240109,Booster
465,1D ,4,21-Jun-2019 16:21:54.300109,Booster
466,1D ,4,21-Jun-2019 16:21:54.370109,Booster
467,94 ,1,21-Jun-2019 16:21:54.370109,Accumulator
468,E9 ,20,21-Jun-2019 16:21:54.370109,Recycler
469,1C ,2,21-Jun-2019 16:21:54.440109,Booster
470,1C ,2,21-Jun-2019 16:21:54.500109,Booster
471,1D ,4,21-Jun-2019 16:21:54.570109,Booster
472,1D ,4,21-Jun-2019 16:21:54.640109,Booster
473,E3 ,6,21-Jun-2019 16:21:54.640109,Recycler
474,A5 ,2,21-Jun-2019 16:21:54.640109,NuMI
475,15 ,2,21-Jun-2019 16:21:54.700109,Booster
476,15 ,2,21-Jun-2019 16:21:54.770109,Booster
477,15 ,2,21-Jun-2019 16:21:54.840109,Booster
478,15 ,2,21-Jun-2019 16:21:54.900109,Booster
479,15 ,2,21-Jun-2019 16:21:54.970109,Booster
480,15 ,2,21-Jun-2019 16:21:55.040109,Booster
481,15 ,2,21-Jun-2019 16:21:55.100109,Booster
482,15 ,2,21-Jun-2019 16:21:55.170109,Booster
483,15 ,2,21-Jun-2019 16:21:55.240109,Booster
484,15 ,2,21-Jun-2019 16:21:55.300109,Booster
485,15 ,2,21-Jun-2019 16:21:55.370109,Booster
486,15 ,2,21-Jun-2019 16:21:55.440109,Booster
487,2A ,9,21-Jun-2019 16:21:55.440109,MI
488,AE ,2,21-Jun-2019 16:21:55.440109,NuMI
489,1D ,4,21-Jun-2019 16:21:55.500109,Booster
490,93 ,1,21-Jun-2019 16:21:55.500109,Accumulator
491,E9 ,20,21-Jun-2019 16:21:55.500109,Recycler
492,1C ,2,21-Jun-2019 16:21:55.570109,Booster
493,1C ,2,21-Jun-2019 16:21:55.640109,Booster
494,1D ,4,21-Jun-2019 16:21:55.700109,Booster
495,1D ,4,21-Jun-2019 16:21:55.770109,Booster
496,94 ,1,21-Jun-2019 16:21:55.770109,Accumulator
497,E9 ,20,21-Jun-2019 16:21:55.770109,Recycler
498,1C ,2,21-Jun-2019 16:21:55.840109,Booster
499,1C ,2,21-Jun-2019 16:21:55.900109,Booster
500,1D ,4,21-Jun-2019 16:21:55.970109,Booster
501,1D ,4,21-Jun-2019 16:21:56.040109,Booster
502,E3 ,6,21-Jun-2019 16:21:56.040109,Recycler
503,A5 ,2,21-Jun-2019 16:21:56.040109,NuMI
504,15 ,2,21-Jun-2019 16:21:56.100109,Booster
505,15 ,2,21-Jun-2019 16:21:56.170109,Booster
506,15 ,2,21-Jun-2019 16:21:56.240109,Booster
507,15 ,2,21-Jun-2019 16:21:56.300109,Booster
508,15 ,2,21-Jun-2019 16:21:56.370109,Booster
509,15 ,2,21-Jun-2019 16:21:56.440109,Booster
510,15 ,2,21-Jun-2019 16:21:56.500109,Booster
511,15 ,2,21-Jun-2019 16:21:56.570109,Booster
512,15 ,2,21-Jun-2019 16:21:56.640109,Booster
513,15 ,2,21-Jun-2019 16:21:56.700109,Booster
514,15 ,2,21-Jun-2019 16:21:56.770109,Booster
515,15 ,2,21-Jun-2019 16:21:56.840109,Booster
516,2A ,9,21-Jun-2019 16:21:56.840109,MI
517,AE ,2,21-Jun-2019 16:21:56.840109,NuMI
518,1D ,4,21-Jun-2019 16:21:56.900109,Booster
519,93 ,1,21-Jun-2019 16:21:56.900109,Accumulator
520,E9 ,20,21-Jun-2019 16:21:56.900109,Recycler
521,1C ,2,21-Jun-2019 16:21:56.970109,Booster
522,1C ,2,21-Jun-2019 16:21:57.040109,Booster
523,1D ,4,21-Jun-2019 16:21:57.100109,Booster
524,1D ,4,21-Jun-2019 16:21:57.170109,Booster
525,94 ,1,21-Jun-2019 16:21:57.170109,Accumulator
526,E9 ,20,21-Jun-2019 16:21:57.170109,Recycler
527,1C ,2,21-Jun-2019 16:21:57.240109,Booster
528,1C ,2,21-Jun-2019 16:21:57.300109,Booster
529,1D ,4,21-Jun-2019 16:21:57.370109,Booster
530,1D ,4,21-Jun-2019 16:21:57.440109,Booster
531,E3 ,6,21-Jun-2019 16:21:57.440109,Recycler
532,A5 ,2,21-Jun-2019 16:21:57.440109,NuMI
533,15 ,2,21-Jun-2019 16:21:57.500109,Booster
534,15 ,2,21-Jun-2019 16:21:57.570109,Booster
535,15 ,2,21-Jun-2019 16:21:57.640109,Booster
536,15 ,2,21-Jun-2019 16:21:57.700109,Booster
537,15 ,2,21-Jun-2019 16:21:57.770109,Booster
538,15 ,2,21-Jun-2019 16:21:57.840109,Booster
539,15 ,2,21-Jun-2019 16:21:57.900109,Booster
540,15 ,2,21-Jun-2019 16:21:57.970109,Booster
541,15 ,2,21-Jun-2019 16:21:58.040109,Booster
542,15 ,2,21-Jun-2019 16:21:58.100109,Booster
543,15 ,2,21-Jun-2019 16:21:58.170109,Booster
544,15 ,2,21-Jun-2019 16:21:58.240109,Booster
545,2A ,9,21-Jun-2019 16:21:58.240109,MI
546,AE ,2,21-Jun-2019 16:21:58.240109,NuMI
547,1D ,4,21-Jun-2019 16:21:58.300109,Booster
548,93 ,1,21-Jun-2019 16:21:58.300109,Accumulator
549,E9 ,20,21-Jun-2019 16:21:58.300109,Recycler
550,1C ,2,21-Jun-2019 16:21:58.370109,Booster
551,1C ,2,21-Jun-2019 16:21:58.440109,Booster
552,1D ,4,21-Jun-2019 16:21:58.500109,Booster
553,1D ,4,21-Jun-2019 16:21:58.570109,Booster
554,94 ,1,21-Jun-2019 16:21:58.570109,Accumulator
555,E9 ,20,21-Jun-2019 16:21:58.570109,Recycler
556,1C ,2,21-Jun-2019 16:21:58.640109,Booster
557,1C ,2,21-Jun-2019 16:21:58.700109,Booster
558,1D ,4,21-Jun-2019 16:21:58.770109,Booster
559,1D ,4,21-Jun-2019 16:21:58.840109,Booster
560,E3 ,6,21-Jun-2019 16:21:58.840109,Recycler
561,A5 ,2,21-Jun-2019 16:21:58.840109,NuMI
562,15 ,2,21-Jun-2019 16:21:58.900109,Booster
563,15 ,2,21-Jun-2019 16:21:58.970109,Booster
564,15 ,2,21-Jun-2019 16:21:59.040109,Booster
565,15 ,2,21-Jun-2019 16:21:59.100109,Booster
566,15 ,2,21-Jun-2019 16:21:59.170109,Booster
567,15 ,2,21-Jun-2019 16:21:59.240109,Booster
568,15 ,2,21-Jun-2019 16:21:59.300109,Booster
569,15 ,2,21-Jun-2019 16:21:59.370109,Booster
570,15 ,2,21-Jun-2019 16:21:59.440109,Booster
571,15 ,2,21-Jun-2019 16:21:59.500109,Booster
572,15 ,2,21-Jun-2019 16:21:59.570109,Booster
573,15 ,2,21-Jun-2019 16:21:59.640109,Booster
574,2A ,9,21-Jun-2019 16:21:59.640109,MI
575,AE ,2,21-Jun-2019 16:21:59.640109,NuMI
576,1D ,4,21-Jun-2019 16:21:59.700109,Booster
577,93 ,1,21-Jun-2019 16:21:59.700109,Accumulator
578,E9 ,20,21-Jun-2019 16:21:59.700109,Recycler
579,1C ,2,21-Jun-2019 16:21:59.770109,Booster
580,1C ,2,21-Jun-2019 16:21:59.840109,Booster
581,1D ,4,21-Jun-2019 16:21:59.900109,Booster
582,1D ,4,21-Jun-2019 16:21:59.970109,Booster
583,94 ,1,21-Jun-2019 16:21:59.970109,Accumulator
584,E9 ,20,21-Jun-2019 16:21:59.970109,Recycler
585,1C ,2,21-Jun-2019 16:22:00.040109,Booster
586,1C ,2,21-Jun-2019 16:22:00.100109,Booster
587,12 ,1,21-Jun-2019 16:22:00.170109,Booster
588,17 ,5,21-Jun-2019 16:22:00.240109,Booster
589,E3 ,6,21-Jun-2019 16:22:00.240109,Recycler
590,A5 ,2,21-Jun-2019 16:22:00.240109,NuMI
591,15 ,2,21-Jun-2019 16:22:00.300109,Booster
592,15 ,2,21-Jun-2019 16:22:00.370109,Booster
593,15 ,2,21-Jun-2019 16:22:00.440109,Booster
594,15 ,2,21-Jun-2019 16:22:00.500109,Booster
595,15 ,2,21-Jun-2019 16:22:00.570109,Booster
596,15 ,2,21-Jun-2019 16:22:00.640109,Booster
597,15 ,2,21-Jun-2019 16:22:00.700109,Booster
598,15 ,2,21-Jun-2019 16:22:00.770109,Booster
599,15 ,2,21-Jun-2019 16:22:00.840109,Booster
600,15 ,2,21-Jun-2019 16:22:00.900109,Booster
601,15 ,2,21-Jun-2019 16:22:00.970109,Booster
602,15 ,2,21-Jun-2019 16:22:01.040109,Booster
603,2A ,9,21-Jun-2019 16:22:01.040109,MI
604,AE ,2,21-Jun-2019 16:22:01.040109,NuMI
605,1D ,4,21-Jun-2019 16:22:01.100109,Booster
606,93 ,1,21-Jun-2019 16:22:01.100109,Accumulator
607,E9 ,20,21-Jun-2019 16:22:01.100109,Recycler
608,1C ,2,21-Jun-2019 16:22:01.170109,Booster
609,1C ,2,21-Jun-2019 16:22:01.240109,Booster
610,1D ,4,21-Jun-2019 16:22:01.300109,Booster
611,1D ,4,21-Jun-2019 16:22:01.370109,Booster
612,94 ,1,21-Jun-2019 16:22:01.370109,Accumulator
613,E9 ,20,21-Jun-2019 16:22:01.370109,Recycler
614,1C ,2,21-Jun-2019 16:22:01.440109,Booster
615,1C ,2,21-Jun-2019 16:22:01.500109,Booster
616,1D ,4,21-Jun-2019 16:22:01.570109,Booster
617,1D ,4,21-Jun-2019 16:22:01.640109,Booster
618,E3 ,6,21-Jun-2019 16:22:01.640109,Recycler
619,A5 ,2,21-Jun-2019 16:22:01.640109,NuMI
620,15 ,2,21-Jun-2019 16:22:01.700109,Booster
621,15 ,2,21-Jun-2019 16:22:01.770109,Booster
622,15 ,2,21-Jun-2019 16:22:01.840109,Booster
623,15 ,2,21-Jun-2019 16:22:01.900109,Booster
624,15 ,2,21-Jun-2019 16:22:01.970109,Booster
625,15 ,2,21-Jun-2019 16:22:02.040109,Booster
626,15 ,2,21-Jun-2019 16:22:02.100109,Booster
627,15 ,2,21-Jun-2019 16:22:02.170109,Booster
628,15 ,2,21-Jun-2019 16:22:02.240109,Booster
629,15 ,2,21-Jun-2019 16:22:02.300109,Booster
630,15 ,2,21-Jun-2019 16:22:02.370109,Booster
631,15 ,2,21-Jun-2019 16:22:02.440109,Booster
632,2A ,9,21-Jun-2019 16:22:02.440109,MI
633,AE ,2,21-Jun-2019 16:22:02.440109,NuMI
634,1D ,4,21-Jun-2019 16:22:02.500109,Booster
635,93 ,1,21-Jun-2019 16:22:02.500109,Accumulator
636,E9 ,20,21-Jun-2019 16:22:02.500109,Recycler
637,1C ,2,21-Jun-2019 16:22:02.570109,Booster
638,1C ,2,21-Jun-2019 16:22:02.640109,Booster
639,1D ,4,21-Jun-2019 16:22:02.700109,Booster
640,1D ,4,21-Jun-2019 16:22:02.770109,Booster
641,94 ,1,21-Jun-2019 16:22:02.770109,Accumulator
642,E9 ,20,21-Jun-2019 16:22:02.770109,Recycler
643,1C ,2,21-Jun-2019 16:22:02.840109,Booster
644,1C ,2,21-Jun-2019 16:22:02.900109,Booster
645,1D ,4,21-Jun-2019 16:22:02.970109,Booster
646,1D ,4,21-Jun-2019 16:22:03.040109,Booster
647,E3 ,6,21-Jun-2019 16:22:03.040109,Recycler
648,A5 ,2,21-Jun-2019 16:22:03.040109,NuMI
649,15 ,2,21-Jun-2019 16:22:03.100109,Booster
650,15 ,2,21-Jun-2019 16:22:03.170109,Booster
651,15 ,2,21-Jun-2019 16:22:03.240109,Booster
652,15 ,2,21-Jun-2019 16:22:03.300109,Booster
653,15 ,2,21-Jun-2019 16:22:03.370109,Booster
654,15 ,2,21-Jun-2019 16:22:03.440109,Booster
655,15 ,2,21-Jun-2019 16:22:03.500109,Booster
656,15 ,2,21-Jun-2019 16:22:03.570109,Booster
657,15 ,2,21-Jun-2019 16:22:03.640109,Booster
658,15 ,2,21-Jun-2019 16:22:03.700109,Booster
659,15 ,2,21-Jun-2019 16:22:03.770109,Booster
660,15 ,2,21-Jun-2019 16:22:03.840109,Booster
661,2A ,9,21-Jun-2019 16:22:03.840109,MI
662,AE ,2,21-Jun-2019 16:22:03.840109,NuMI
663,1D ,4,21-Jun-2019 16:22:03.900109,Booster
664,93 ,1,21-Jun-2019 16:22:03.900109,Accumulator
665,E9 ,20,21-Jun-2019 16:22:03.900109,Recycler
666,1C ,2,21-Jun-2019 16:22:03.970109,Booster
667,1C ,2,21-Jun-2019 16:22:04.040109,Booster
668,1D ,4,21-Jun-2019 16:22:04.100109,Booster
669,1D ,4,21-Jun-2019 16:22:04.170109,Booster
670,94 ,1,21-Jun-2019 16:22:04.170109,Accumulator
671,E9 ,20,21-Jun-2019 16:22:04.170109,Recycler
672,1C ,2,21-Jun-2019 16:22:04.240109,Booster
673,1C ,2,21-Jun-2019 16:22:04.300109,Booster
674,1D ,4,21-Jun-2019 16:22:04.370109,Booster
675,1D ,4,21-Jun-2019 16:22:04.440109,Booster
676,E3 ,6,21-Jun-2019 16:22:04.440109,Recycler
677,A5 ,2,21-Jun-2019 16:22:04.440109,NuMI
678,15 ,2,21-Jun-2019 16:22:04.500109,Booster
679,15 ,2,21-Jun-2019 16:22:04.570109,Booster
680,15 ,2,21-Jun-2019 16:22:04.640109,Booster
681,15 ,2,21-Jun-2019 16:22:04.700109,Booster
682,15 ,2,21-Jun-2019 16:22:04.770109,Booster
683,15 ,2,21-Jun-2019 16:22:04.840109,Booster
684,15 ,2,21-Jun-2019 16:22:04.900109,Booster
685,15 ,2,21-Jun-2019 16:22:04.970109,Booster
686,15 ,2,21-Jun-2019 16:22:05.040109,Booster
687,15 ,2,21-Jun-2019 16:22:05.100109,Booster
688,15 ,2,21-Jun-2019 16:22:05.170109,Booster
689,15 ,2,21-Jun-2019 16:22:05.240109,Booster
690,2A ,9,21-Jun-2019 16:22:05.240109,MI
691,AE ,2,21-Jun-2019 16:22:05.240109,NuMI
692,1D ,4,21-Jun-2019 16:22:05.300109,Booster
693,93 ,1,21-Jun-2019 16:22:05.300109,Accumulator
694,E9 ,20,21-Jun-2019 16:22:05.300109,Recycler
695,1C ,2,21-Jun-2019 16:22:05.370109,Booster
696,1C ,2,21-Jun-2019 16:22:05.440109,Booster
697,1D ,4,21-Jun-2019 16:22:05.500109,Booster
698,1D ,4,21-Jun-2019 16:22:05.570109,Booster
699,94 ,1,21-Jun-2019 16:22:05.570109,Accumulator
700,E9 ,20,21-Jun-2019 16:22:05.570109,Recycler
701,1C ,2,21-Jun-2019 16:22:05.640109,Booster
702,1C ,2,21-Jun-2019 16:22:05.700109,Booster
703,1D ,4,21-Jun-2019 16:22:05.770109,Booster
704,1D ,4,21-Jun-2019 16:22:05.840109,Booster
705,E3 ,6,21-Jun-2019 16:22:05.840109,Recycler
706,A5 ,2,21-Jun-2019 16:22:05.840109,NuMI
707,15 ,2,21-Jun-2019 16:22:05.900109,Booster
708,15 ,2,21-Jun-2019 16:22:05.970109,Booster
709,15 ,2,21-Jun-2019 16:22:06.040109,Booster
710,15 ,2,21-Jun-2019 16:22:06.100109,Booster
711,15 ,2,21-Jun-2019 16:22:06.170109,Booster
712,15 ,2,21-Jun-2019 16:22:06.240109,Booster
713,15 ,2,21-Jun-2019 16:22:06.300109,Booster
714,15 ,2,21-Jun-2019 16:22:06.370109,Booster
715,15 ,2,21-Jun-2019 16:22:06.440109,Booster
716,15 ,2,21-Jun-2019 16:22:06.500109,Booster
717,15 ,2,21-Jun-2019 16:22:06.570109,Booster
718,15 ,2,21-Jun-2019 16:22:06.640109,Booster
719,2A ,9,21-Jun-2019 16:22:06.640109,MI
720,AE ,2,21-Jun-2019 16:22:06.640109,NuMI
721,1D ,4,21-Jun-2019 16:22:06.700109,Booster
722,93 ,1,21-Jun-2019 16:22:06.700109,Accumulator
723,E9 ,20,21-Jun-2019 16:22:06.700109,Recycler
724,1C ,2,21-Jun-2019 16:22:06.770109,Booster
725,1C ,2,21-Jun-2019 16:22:06.840109,Booster
726,1D ,4,21-Jun-2019 16:22:06.900109,Booster
727,1D ,4,21-Jun-2019 16:22:06.970109,Booster
728,94 ,1,21-Jun-2019 16:22:06.970109,Accumulator
729,E9 ,20,21-Jun-2019 16:22:06.970109,Recycler
730,1C ,2,21-Jun-2019 16:22:07.040109,Booster
731,1C ,2,21-Jun-2019 16:22:07.100109,Booster
732,1D ,4,21-Jun-2019 16:22:07.170109,Booster
733,1D ,4,21-Jun-2019 16:22:07.240109,Booster
734,E3 ,6,21-Jun-2019 16:22:07.240109,Recycler
735,A5 ,2,21-Jun-2019 16:22:07.240109,NuMI
736,15 ,2,21-Jun-2019 16:22:07.300109,Booster
737,15 ,2,21-Jun-2019 16:22:07.370109,Booster
738,15 ,2,21-Jun-2019 16:22:07.440109,Booster
739,15 ,2,21-Jun-2019 16:22:07.500109,Booster
740,15 ,2,21-Jun-2019 16:22:07.570109,Booster
741,15 ,2,21-Jun-2019 16:22:07.640109,Booster
742,15 ,2,21-Jun-2019 16:22:07.700109,Booster
743,15 ,2,21-Jun-2019 16:22:07.770109,Booster
744,15 ,2,21-Jun-2019 16:22:07.840109,Booster
745,15 ,2,21-Jun-2019 16:22:07.900109,Booster
746,15 ,2,21-Jun-2019 16:22:07.970109,Booster
747,15 ,2,21-Jun-2019 16:22:08.040109,Booster
748,2A ,9,21-Jun-2019 16:22:08.040109,MI
749,AE ,2,21-Jun-2019 16:22:08.040109,NuMI
750,1D ,4,21-Jun-2019 16:22:08.100109,Booster
751,93 ,1,21-Jun-2019 16:22:08.100109,Accumulator
752,E9 ,20,21-Jun-2019 16:22:08.100109,Recycler
753,1C ,2,21-Jun-2019 16:22:08.170109,Booster
754,1C ,2,21-Jun-2019 16:22:08.240109,Booster
755,1D ,4,21-Jun-2019 16:22:08.300109,Booster
756,1D ,4,21-Jun-2019 16:22:08.370109,Booster
757,94 ,1,21-Jun-2019 16:22:08.370109,Accumulator
758,E9 ,20,21-Jun-2019 16:22:08.370109,Recycler
759,1C ,2,21-Jun-2019 16:22:08.440109,Booster
760,1C ,2,21-Jun-2019 16:22:08.500109,Booster
761,1D ,4,21-Jun-2019 16:22:08.570109,Booster
762,1D ,4,21-Jun-2019 16:22:08.640109,Booster
763,E3 ,6,21-Jun-2019 16:22:08.640109,Recycler
764,A5 ,2,21-Jun-2019 16:22:08.640109,NuMI
765,15 ,2,21-Jun-2019 16:22:08.700109,Booster
766,15 ,2,21-Jun-2019 16:22:08.770109,Booster
767,15 ,2,21-Jun-2019 16:22:08.840109,Booster
768,15 ,2,21-Jun-2019 16:22:08.900109,Booster
769,15 ,2,21-Jun-2019 16:22:08.970109,Booster
770,15 ,2,21-Jun-2019 16:22:09.040109,Booster
771,15 ,2,21-Jun-2019 16:22:09.100109,Booster
772,15 ,2,21-Jun-2019 16:22:09.170109,Booster
773,15 ,2,21-Jun-2019 16:22:09.240109,Booster
774,15 ,2,21-Jun-2019 16:22:09.300109,Booster
775,15 ,2,21-Jun-2019 16:22:09.370109,Booster
776,15 ,2,21-Jun-2019 16:22:09.440109,Booster
777,2A ,9,21-Jun-2019 16:22:09.440109,MI
778,AE ,2,21-Jun-2019 16:22:09.440109,NuMI
779,1D ,4,21-Jun-2019 16:22:09.500109,Booster
780,93 ,1,21-Jun-2019 16:22:09.500109,Accumulator
781,E9 ,20,21-Jun-2019 16:22:09.500109,Recycler
782,1C ,2,21-Jun-2019 16:22:09.570109,Booster
783,1C ,2,21-Jun-2019 16:22:09.640109,Booster
784,1D ,4,21-Jun-2019 16:22:09.700109,Booster
785,1D ,4,21-Jun-2019 16:22:09.770109,Booster
786,94 ,1,21-Jun-2019 16:22:09.770109,Accumulator
787,E9 ,20,21-Jun-2019 16:22:09.770109,Recycler
788,1C ,2,21-Jun-2019 16:22:09.840109,Booster
789,1C ,2,21-Jun-2019 16:22:09.900109,Booster
790,1D ,4,21-Jun-2019 16:22:09.970109,Booster
791,1D ,4,21-Jun-2019 16:22:10.040109,Booster
792,E3 ,6,21-Jun-2019 16:22:10.040109,Recycler
793,A5 ,2,21-Jun-2019 16:22:10.040109,NuMI
794,15 ,2,21-Jun-2019 16:22:10.100109,Booster
795,15 ,2,21-Jun-2019 16:22:10.170109,Booster
796,15 ,2,21-Jun-2019 16:22:10.240109,Booster
797,15 ,2,21-Jun-2019 16:22:10.300109,Booster
798,15 ,2,21-Jun-2019 16:22:10.370109,Booster
799,15 ,2,21-Jun-2019 16:22:10.440109,Booster
800,15 ,2,21-Jun-2019 16:22:10.500109,Booster
801,15 ,2,21-Jun-2019 16:22:10.570109,Booster
802,15 ,2,21-Jun-2019 16:22:10.640109,Booster
803,15 ,2,21-Jun-2019 16:22:10.700109,Booster
804,15 ,2,21-Jun-2019 16:22:10.770109,Booster
805,15 ,2,21-Jun-2019 16:22:10.840109,Booster
806,2A ,9,21-Jun-2019 16:22:10.840109,MI
807,AE ,2,21-Jun-2019 16:22:10.840109,NuMI
808,1D ,4,21-Jun-2019 16:22:10.900109,Booster
809,93 ,1,21-Jun-2019 16:22:10.900109,Accumulator
810,E9 ,20,21-Jun-2019 16:22:10.900109,Recycler
811,1C ,2,21-Jun-2019 16:22:10.970109,Booster
812,1C ,2,21-Jun-2019 16:22:11.040109,Booster
813,12 ,1,21-Jun-2019 16:22:11.100109,Booster
814,17 ,5,21-Jun-2019 16:22:11.170109,Booster
815,94 ,1,21-Jun-2019 16:22:11.170109,Accumulator
816,E9 ,20,21-Jun-2019 16:22:11.170109,Recycler
817,1C ,2,21-Jun-2019 16:22:11.240109,Booster
818,1C ,2,21-Jun-2019 16:22:11.300109,Booster
819,1D ,4,21-Jun-2019 16:22:11.370109,Booster
820,1D ,4,21-Jun-2019 16:22:11.440109,Booster
821,E3 ,6,21-Jun-2019 16:22:11.440109,Recycler
822,A5 ,2,21-Jun-2019 16:22:11.440109,NuMI
823,15 ,2,21-Jun-2019 16:22:11.500109,Booster
824,15 ,2,21-Jun-2019 16:22:11.570109,Booster
825,15 ,2,21-Jun-2019 16:22:11.640109,Booster
826,15 ,2,21-Jun-2019 16:22:11.700109,Booster
827,15 ,2,21-Jun-2019 16:22:11.770109,Booster
828,15 ,2,21-Jun-2019 16:22:11.840109,Booster
829,15 ,2,21-Jun-2019 16:22:11.900109,Booster
830,15 ,2,21-Jun-2019 16:22:11.970109,Booster
831,15 ,2,21-Jun-2019 16:22:12.040109,Booster
832,15 ,2,21-Jun-2019 16:22:12.100109,Booster
833,15 ,2,21-Jun-2019 16:22:12.170109,Booster
834,15 ,2,21-Jun-2019 16:22:12.240109,Booster
835,2A ,9,21-Jun-2019 16:22:12.240109,MI
836,AE ,2,21-Jun-2019 16:22:12.240109,NuMI
837,1D ,4,21-Jun-2019 16:22:12.300109,Booster
838,93 ,1,21-Jun-2019 16:22:12.300109,Accumulator
839,E9 ,20,21-Jun-2019 16:22:12.300109,Recycler
840,1C ,2,21-Jun-2019 16:22:12.370109,Booster
841,1C ,2,21-Jun-2019 16:22:12.440109,Booster
842,1D ,4,21-Jun-2019 16:22:12.500109,Booster
843,1D ,4,21-Jun-2019 16:22:12.570109,Booster
844,94 ,1,21-Jun-2019 16:22:12.570109,Accumulator
845,E9 ,20,21-Jun-2019 16:22:12.570109,Recycler
846,1C ,2,21-Jun-2019 16:22:12.640109,Booster
847,1C ,2,21-Jun-2019 16:22:12.700109,Booster
848,1D ,4,21-Jun-2019 16:22:12.770109,Booster
849,1D ,4,21-Jun-2019 16:22:12.840109,Booster
850,E3 ,6,21-Jun-2019 16:22:12.840109,Recycler
851,A5 ,2,21-Jun-2019 16:22:12.840109,NuMI
852,15 ,2,21-Jun-2019 16:22:12.900109,Booster
853,15 ,2,21-Jun-2019 16:22:12.970109,Booster
854,15 ,2,21-Jun-2019 16:22:13.040109,Booster
855,15 ,2,21-Jun-2019 16:22:13.100109,Booster
856,15 ,2,21-Jun-2019 16:22:13.170109,Booster
857,15 ,2,21-Jun-2019 16:22:13.240109,Booster
858,15 ,2,21-Jun-2019 16:22:13.300109,Booster
859,15 ,2,21-Jun-2019 16:22:13.370109,Booster
860,15 ,2,21-Jun-2019 16:22:13.440109,Booster
861,15 ,2,21-Jun-2019 16:22:13.500109,Booster
862,15 ,2,21-Jun-2019 16:22:13.570109,Booster
863,15 ,2,21-Jun-2019 16:22:13.640109,Booster
864,2A ,9,21-Jun-2019 16:22:13.640109,MI
865,AE ,2,21-Jun-2019 16:22:13.640109,NuMI
866,1D ,4,21-Jun-2019 16:22:13.700109,Booster
867,93 ,1,21-Jun-2019 16:22:13.700109,Accumulator
868,E9 ,20,21-Jun-2019 16:22:13.700109,Recycler
869,1C ,2,21-Jun-2019 16:22:13.770109,Booster
870,1C ,2,21-Jun-2019 16:22:13.840109,Booster
871,1D ,4,21-Jun-2019 16:22:13.900109,Booster
872,1D ,4,21-Jun-2019 16:22:13.970109,Booster
873,94 ,1,21-Jun-2019 16:22:13.970109,Accumulator
874,E9 ,20,21-Jun-2019 16:22:13.970109,Recycler
875,1C ,2,21-Jun-2019 16:22:14.040109,Booster
876,1C ,2,21-Jun-2019 16:22:14.100109,Booster
877,1D ,4,21-Jun-2019 16:22:14.170109,Booster
878,1D ,4,21-Jun-2019 16:22:14.240109,Booster
879,E3 ,6,21-Jun-2019 16:22:14.240109,Recycler
880,A5 ,2,21-Jun-2019 16:22:14.240109,NuMI
881,15 ,2,21-Jun-2019 16:22:14.300109,Booster
882,15 ,2,21-Jun-2019 16:22:14.370109,Booster
883,15 ,2,21-Jun-2019 16:22:14.440109,Booster
884,15 ,2,21-Jun-2019 16:22:14.500109,Booster
885,15 ,2,21-Jun-2019 16:22:14.570109,Booster
886,15 ,2,21-Jun-2019 16:22:14.640109,Booster
887,15 ,2,21-Jun-2019 16:22:14.700109,Booster
888,15 ,2,21-Jun-2019 16:22:14.770109,Booster
889,15 ,2,21-Jun-2019 16:22:14.840109,Booster
890,15 ,2,21-Jun-2019 16:22:14.900109,Booster
891,15 ,2,21-Jun-2019 16:22:14.970109,Booster
892,15 ,2,21-Jun-2019 16:22:15.040109,Booster
893,2A ,9,21-Jun-2019 16:22:15.040109,MI
894,AE ,2,21-Jun-2019 16:22:15.040109,NuMI
895,1D ,4,21-Jun-2019 16:22:15.100109,Booster
896,93 ,1,21-Jun-2019 16:22:15.100109,Accumulator
897,E9 ,20,21-Jun-2019 16:22:15.100109,Recycler
898,1C ,2,21-Jun-2019 16:22:15.170109,Booster
899,1C ,2,21-Jun-2019 16:22:15.240109,Booster
900,1D ,4,21-Jun-2019 16:22:15.300109,Booster
901,1D ,4,21-Jun-2019 16:22:15.370109,Booster
902,94 ,1,21-Jun-2019 16:22:15.370109,Accumulator
903,E9 ,20,21-Jun-2019 16:22:15.370109,Recycler
904,1C ,2,21-Jun-2019 16:22:15.440109,Booster
905,1C ,2,21-Jun-2019 16:22:15.500109,Booster
906,1D ,4,21-Jun-2019 16:22:15.570109,Booster
907,1D ,4,21-Jun-2019 16:22:15.640109,Booster
908,E3 ,6,21-Jun-2019 16:22:15.640109,Recycler
909,A5 ,2,21-Jun-2019 16:22:15.640109,NuMI
910,15 ,2,21-Jun-2019 16:22:15.700109,Booster
911,15 ,2,21-Jun-2019 16:22:15.770109,Booster
912,15 ,2,21-Jun-2019 16:22:15.840109,Booster
913,15 ,2,21-Jun-2019 16:22:15.900109,Booster
914,15 ,2,21-Jun-2019 16:22:15.970109,Booster
915,15 ,2,21-Jun-2019 16:22:16.040109,Booster
916,15 ,2,21-Jun-2019 16:22:16.100109,Booster
917,15 ,2,21-Jun-2019 16:22:16.170109,Booster
918,15 ,2,21-Jun-2019 16:22:16.240109,Booster
