,Event,State ID,Time,Machine
146,15 ,2,21-Jun-2019 14:51:09.430863,Booster
147,15 ,2,21-Jun-2019 14:51:09.500863,Booster
148,15 ,2,21-Jun-2019 14:51:09.570863,Booster
149,2A ,9,21-Jun-2019 14:51:09.570863,MI
150,AE ,2,21-Jun-2019 14:51:09.570863,NuMI
151,1D ,4,21-Jun-2019 14:51:09.630863,Booster
152,1D ,4,21-Jun-2019 14:51:09.700863,Booster
153,1D ,4,21-Jun-2019 14:51:09.770863,Booster
154,1D ,4,21-Jun-2019 14:51:09.830863,Booster
155,1D ,4,21-Jun-2019 14:51:09.900863,Booster
156,1D ,4,21-Jun-2019 14:51:09.970863,Booster
157,1D ,4,21-Jun-2019 14:51:10.030863,Booster
158,1D ,4,21-Jun-2019 14:51:10.100863,Booster
159,1D ,4,21-Jun-2019 14:51:10.170863,Booster
160,E3 ,6,21-Jun-2019 14:51:10.170863,Recycler
161,A5 ,2,21-Jun-2019 14:51:10.170863,NuMI
162,15 ,2,21-Jun-2019 14:51:10.230863,Booster
163,15 ,2,21-Jun-2019 14:51:10.300863,Booster
164,15 ,2,21-Jun-2019 14:51:10.370863,Booster
165,15 ,2,21-Jun-2019 14:51:10.430863,Booster
166,15 ,2,21-Jun-2019 14:51:10.500863,Booster
167,15 ,2,21-Jun-2019 14:51:10.570863,Booster
168,15 ,2,21-Jun-2019 14:51:10.630863,Booster
169,15 ,2,21-Jun-2019 14:51:10.700863,Booster
170,15 ,2,21-Jun-2019 14:51:10.770863,Booster
171,15 ,2,21-Jun-2019 14:51:10.830863,Booster
172,15 ,2,21-Jun-2019 14:51:10.900863,Booster
173,15 ,2,21-Jun-2019 14:51:10.970863,Booster
174,2A ,9,21-Jun-2019 14:51:10.970863,MI
175,AE ,2,21-Jun-2019 14:51:10.970863,NuMI
176,12 ,1,21-Jun-2019 14:51:11.030863,Booster
177,17 ,5,21-Jun-2019 14:51:11.100863,Booster
178,1D ,4,21-Jun-2019 14:51:11.170863,Booster
179,1D ,4,21-Jun-2019 14:51:11.230863,Booster
180,1D ,4,21-Jun-2019 14:51:11.300863,Booster
181,1D ,4,21-Jun-2019 14:51:11.370863,Booster
182,1D ,4,21-Jun-2019 14:51:11.430863,Booster
183,1D ,4,21-Jun-2019 14:51:11.500863,Booster
184,1D ,4,21-Jun-2019 14:51:11.570863,Booster
185,E3 ,6,21-Jun-2019 14:51:11.570863,Recycler
186,A5 ,2,21-Jun-2019 14:51:11.570863,NuMI
187,15 ,2,21-Jun-2019 14:51:11.630863,Booster
188,15 ,2,21-Jun-2019 14:51:11.700863,Booster
189,15 ,2,21-Jun-2019 14:51:11.770863,Booster
190,15 ,2,21-Jun-2019 14:51:11.830863,Booster
191,15 ,2,21-Jun-2019 14:51:11.900863,Booster
192,15 ,2,21-Jun-2019 14:51:11.970863,Booster
193,15 ,2,21-Jun-2019 14:51:12.030863,Booster
194,15 ,2,21-Jun-2019 14:51:12.100863,Booster
195,15 ,2,21-Jun-2019 14:51:12.170863,Booster
196,15 ,2,21-Jun-2019 14:51:12.230863,Booster
197,15 ,2,21-Jun-2019 14:51:12.300863,Booster
198,15 ,2,21-Jun-2019 14:51:12.370863,Booster
199,2A ,9,21-Jun-2019 14:51:12.370863,MI
200,AE ,2,21-Jun-2019 14:51:12.370863,NuMI
201,1D ,4,21-Jun-2019 14:51:12.430863,Booster
202,1D ,4,21-Jun-2019 14:51:12.500863,Booster
203,1D ,4,21-Jun-2019 14:51:12.570863,Booster
204,1D ,4,21-Jun-2019 14:51:12.630863,Booster
205,1D ,4,21-Jun-2019 14:51:12.700863,Booster
206,1D ,4,21-Jun-2019 14:51:12.770863,Booster
207,1D ,4,21-Jun-2019 14:51:12.830863,Booster
208,1D ,4,21-Jun-2019 14:51:12.900863,Booster
209,1D ,4,21-Jun-2019 14:51:12.970863,Booster
210,E3 ,6,21-Jun-2019 14:51:12.970863,Recycler
211,A5 ,2,21-Jun-2019 14:51:12.970863,NuMI
212,15 ,2,21-Jun-2019 14:51:13.030863,Booster
213,15 ,2,21-Jun-2019 14:51:13.100863,Booster
214,15 ,2,21-Jun-2019 14:51:13.170863,Booster
215,15 ,2,21-Jun-2019 14:51:13.230863,Booster
216,15 ,2,21-Jun-2019 14:51:13.300863,Booster
217,15 ,2,21-Jun-2019 14:51:13.370863,Booster
218,15 ,2,21-Jun-2019 14:51:13.430863,Booster
219,15 ,2,21-Jun-2019 14:51:13.500863,Booster
220,15 ,2,21-Jun-2019 14:51:13.570863,Booster
221,15 ,2,21-Jun-2019 14:51:13.630863,Booster
222,15 ,2,21-Jun-2019 14:51:13.700863,Booster
223,15 ,2,21-Jun-2019 14:51:13.770863,Booster
224,2A ,9,21-Jun-2019 14:51:13.770863,MI
225,AE ,2,21-Jun-2019 14:51:13.770863,NuMI
226,1D ,4,21-Jun-2019 14:51:13.830863,Booster
227,93 ,1,21-Jun-2019 14:51:13.830863,Accumulator
228,E9 ,20,21-Jun-2019 14:51:13.830863,Recycler
229,1C ,2,21-Jun-2019 14:51:13.900863,Booster
230,1C ,2,21-Jun-2019 14:51:13.970863,Booster
231,1D ,4,21-Jun-2019 14:51:14.030863,Booster
232,1D ,4,21-Jun-2019 14:51:14.100863,Booster
233,94 ,1,21-Jun-2019 14:51:14.100863,Accumulator
234,E9 ,20,21-Jun-2019 14:51:14.100863,Recycler
235,1C ,2,21-Jun-2019 14:51:14.170863,Booster
236,1C ,2,21-Jun-2019 14:51:14.230863,Booster
237,1D ,4,21-Jun-2019 14:51:14.300863,Booster
238,1D ,4,21-Jun-2019 14:51:14.370863,Booster
239,E3 ,6,21-Jun-2019 14:51:14.370863,Recycler
240,A5 ,2,21-Jun-2019 14:51:14.370863,NuMI
241,15 ,2,21-Jun-2019 14:51:14.430863,Booster
242,15 ,2,21-Jun-2019 14:51:14.500863,Booster
243,15 ,2,21-Jun-2019 14:51:14.570863,Booster
244,15 ,2,21-Jun-2019 14:51:14.630863,Booster
245,15 ,2,21-Jun-2019 14:51:14.700863,Booster
246,15 ,2,21-Jun-2019 14:51:14.770863,Booster
247,15 ,2,21-Jun-2019 14:51:14.830863,Booster
248,15 ,2,21-Jun-2019 14:51:14.900863,Booster
249,15 ,2,21-Jun-2019 14:51:14.970863,Booster
250,15 ,2,21-Jun-2019 14:51:15.030863,Booster
251,15 ,2,21-Jun-2019 14:51:15.100863,Booster
252,15 ,2,21-Jun-2019 14:51:15.170863,Booster
253,2A ,9,21-Jun-2019 14:51:15.170863,MI
254,AE ,2,21-Jun-2019 14:51:15.170863,NuMI
255,1D ,4,21-Jun-2019 14:51:15.230863,Booster
256,93 ,1,21-Jun-2019 14:51:15.230863,Accumulator
257,E9 ,20,21-Jun-2019 14:51:15.230863,Recycler
258,1C ,2,21-Jun-2019 14:51:15.300863,Booster
259,1C ,2,21-Jun-2019 14:51:15.370863,Booster
260,1D ,4,21-Jun-2019 14:51:15.430863,Booster
261,1D ,4,21-Jun-2019 14:51:15.500863,Booster
262,94 ,1,21-Jun-2019 14:51:15.500863,Accumulator
263,E9 ,20,21-Jun-2019 14:51:15.500863,Recycler
264,1C ,2,21-Jun-2019 14:51:15.570863,Booster
265,1C ,2,21-Jun-2019 14:51:15.630863,Booster
266,1D ,4,21-Jun-2019 14:51:15.700863,Booster
267,1D ,4,21-Jun-2019 14:51:15.770863,Booster
268,E3 ,6,21-Jun-2019 14:51:15.770863,Recycler
269,A5 ,2,21-Jun-2019 14:51:15.770863,NuMI
270,15 ,2,21-Jun-2019 14:51:15.830863,Booster
271,15 ,2,21-Jun-2019 14:51:15.900863,Booster
272,15 ,2,21-Jun-2019 14:51:15.970863,Booster
273,15 ,2,21-Jun-2019 14:51:16.030863,Booster
274,15 ,2,21-Jun-2019 14:51:16.100863,Booster
275,15 ,2,21-Jun-2019 14:51:16.170863,Booster
276,15 ,2,21-Jun-2019 14:51:16.230863,Booster
277,15 ,2,21-Jun-2019 14:51:16.300863,Booster
278,15 ,2,21-Jun-2019 14:51:16.370863,Booster
279,15 ,2,21-Jun-2019 14:51:16.430863,Booster
280,15 ,2,21-Jun-2019 14:51:16.500863,Booster
281,15 ,2,21-Jun-2019 14:51:16.570863,Booster
282,2A ,9,21-Jun-2019 14:51:16.570863,MI
283,AE ,2,21-Jun-2019 14:51:16.570863,NuMI
284,1D ,4,21-Jun-2019 14:51:16.630863,Booster
285,93 ,1,21-Jun-2019 14:51:16.630863,Accumulator
286,E9 ,20,21-Jun-2019 14:51:16.630863,Recycler
287,1C ,2,21-Jun-2019 14:51:16.700863,Booster
288,1C ,2,21-Jun-2019 14:51:16.770863,Booster
289,1D ,4,21-Jun-2019 14:51:16.830863,Booster
290,1D ,4,21-Jun-2019 14:51:16.900863,Booster
291,94 ,1,21-Jun-2019 14:51:16.900863,Accumulator
292,E9 ,20,21-Jun-2019 14:51:16.900863,Recycler
293,1C ,2,21-Jun-2019 14:51:16.970863,Booster
294,1C ,2,21-Jun-2019 14:51:17.030863,Booster
295,1D ,4,21-Jun-2019 14:51:17.100863,Booster
296,1D ,4,21-Jun-2019 14:51:17.170863,Booster
297,E3 ,6,21-Jun-2019 14:51:17.170863,Recycler
298,A5 ,2,21-Jun-2019 14:51:17.170863,NuMI
299,15 ,2,21-Jun-2019 14:51:17.230863,Booster
300,15 ,2,21-Jun-2019 14:51:17.300863,Booster
301,15 ,2,21-Jun-2019 14:51:17.370863,Booster
302,15 ,2,21-Jun-2019 14:51:17.430863,Booster
303,15 ,2,21-Jun-2019 14:51:17.500863,Booster
304,15 ,2,21-Jun-2019 14:51:17.570863,Booster
305,15 ,2,21-Jun-2019 14:51:17.630863,Booster
306,15 ,2,21-Jun-2019 14:51:17.700863,Booster
307,15 ,2,21-Jun-2019 14:51:17.770863,Booster
308,15 ,2,21-Jun-2019 14:51:17.830863,Booster
309,15 ,2,21-Jun-2019 14:51:17.900863,Booster
310,15 ,2,21-Jun-2019 14:51:17.970863,Booster
311,2A ,9,21-Jun-2019 14:51:17.970863,MI
312,AE ,2,21-Jun-2019 14:51:17.970863,NuMI
313,1D ,4,21-Jun-2019 14:51:18.030863,Booster
314,93 ,1,21-Jun-2019 14:51:18.030863,Accumulator
315,E9 ,20,21-Jun-2019 14:51:18.030863,Recycler
316,1C ,2,21-Jun-2019 14:51:18.100863,Booster
317,1C ,2,21-Jun-2019 14:51:18.170863,Booster
318,1D ,4,21-Jun-2019 14:51:18.230863,Booster
319,1D ,4,21-Jun-2019 14:51:18.300863,Booster
320,94 ,1,21-Jun-2019 14:51:18.300863,Accumulator
321,E9 ,20,21-Jun-2019 14:51:18.300863,Recycler
322,1C ,2,21-Jun-2019 14:51:18.370863,Booster
323,1C ,2,21-Jun-2019 14:51:18.430863,Booster
324,1D ,4,21-Jun-2019 14:51:18.500863,Booster
325,1D ,4,21-Jun-2019 14:51:18.570863,Booster
326,E3 ,6,21-Jun-2019 14:51:18.570863,Recycler
327,A5 ,2,21-Jun-2019 14:51:18.570863,NuMI
328,15 ,2,21-Jun-2019 14:51:18.630863,Booster
329,15 ,2,21-Jun-2019 14:51:18.700863,Booster
330,15 ,2,21-Jun-2019 14:51:18.770863,Booster
331,15 ,2,21-Jun-2019 14:51:18.830863,Booster
332,15 ,2,21-Jun-2019 14:51:18.900863,Booster
333,15 ,2,21-Jun-2019 14:51:18.970863,Booster
334,15 ,2,21-Jun-2019 14:51:19.030863,Booster
335,15 ,2,21-Jun-2019 14:51:19.100863,Booster
336,15 ,2,21-Jun-2019 14:51:19.170863,Booster
337,15 ,2,21-Jun-2019 14:51:19.230863,Booster
338,15 ,2,21-Jun-2019 14:51:19.300863,Booster
339,15 ,2,21-Jun-2019 14:51:19.370863,Booster
340,2A ,9,21-Jun-2019 14:51:19.370863,MI
341,AE ,2,21-Jun-2019 14:51:19.370863,NuMI
342,1D ,4,21-Jun-2019 14:51:19.430863,Booster
343,93 ,1,21-Jun-2019 14:51:19.430863,Accumulator
344,E9 ,20,21-Jun-2019 14:51:19.430863,Recycler
345,1C ,2,21-Jun-2019 14:51:19.500863,Booster
346,1C ,2,21-Jun-2019 14:51:19.570863,Booster
347,1D ,4,21-Jun-2019 14:51:19.630863,Booster
348,1D ,4,21-Jun-2019 14:51:19.700863,Booster
349,94 ,1,21-Jun-2019 14:51:19.700863,Accumulator
350,E9 ,20,21-Jun-2019 14:51:19.700863,Recycler
351,1C ,2,21-Jun-2019 14:51:19.770863,Booster
352,1C ,2,21-Jun-2019 14:51:19.830863,Booster
353,1D ,4,21-Jun-2019 14:51:19.900863,Booster
354,1D ,4,21-Jun-2019 14:51:19.970863,Booster
355,E3 ,6,21-Jun-2019 14:51:19.970863,Recycler
356,A5 ,2,21-Jun-2019 14:51:19.970863,NuMI
357,15 ,2,21-Jun-2019 14:51:20.030863,Booster
358,15 ,2,21-Jun-2019 14:51:20.100863,Booster
359,15 ,2,21-Jun-2019 14:51:20.170863,Booster
360,15 ,2,21-Jun-2019 14:51:20.230863,Booster
361,15 ,2,21-Jun-2019 14:51:20.300863,Booster
362,15 ,2,21-Jun-2019 14:51:20.370863,Booster
363,15 ,2,21-Jun-2019 14:51:20.430863,Booster
364,15 ,2,21-Jun-2019 14:51:20.500863,Booster
365,15 ,2,21-Jun-2019 14:51:20.570863,Booster
366,15 ,2,21-Jun-2019 14:51:20.630863,Booster
367,15 ,2,21-Jun-2019 14:51:20.700863,Booster
368,15 ,2,21-Jun-2019 14:51:20.770863,Booster
369,2A ,9,21-Jun-2019 14:51:20.770863,MI
370,AE ,2,21-Jun-2019 14:51:20.770863,NuMI
371,1D ,4,21-Jun-2019 14:51:20.830863,Booster
372,93 ,1,21-Jun-2019 14:51:20.830863,Accumulator
373,E9 ,20,21-Jun-2019 14:51:20.830863,Recycler
374,1C ,2,21-Jun-2019 14:51:20.900863,Booster
375,1C ,2,21-Jun-2019 14:51:20.970863,Booster
376,12 ,1,21-Jun-2019 14:51:21.030863,Booster
377,17 ,5,21-Jun-2019 14:51:21.100863,Booster
378,94 ,1,21-Jun-2019 14:51:21.100863,Accumulator
379,E9 ,20,21-Jun-2019 14:51:21.100863,Recycler
380,1C ,2,21-Jun-2019 14:51:21.170863,Booster
381,1C ,2,21-Jun-2019 14:51:21.230863,Booster
382,1D ,4,21-Jun-2019 14:51:21.300863,Booster
383,1D ,4,21-Jun-2019 14:51:21.370863,Booster
384,E3 ,6,21-Jun-2019 14:51:21.370863,Recycler
385,A5 ,2,21-Jun-2019 14:51:21.370863,NuMI
386,15 ,2,21-Jun-2019 14:51:21.430863,Booster
387,15 ,2,21-Jun-2019 14:51:21.500863,Booster
388,15 ,2,21-Jun-2019 14:51:21.570863,Booster
389,15 ,2,21-Jun-2019 14:51:21.630863,Booster
390,15 ,2,21-Jun-2019 14:51:21.700863,Booster
391,15 ,2,21-Jun-2019 14:51:21.770863,Booster
392,15 ,2,21-Jun-2019 14:51:21.830863,Booster
393,15 ,2,21-Jun-2019 14:51:21.900863,Booster
394,15 ,2,21-Jun-2019 14:51:21.970863,Booster
395,15 ,2,21-Jun-2019 14:51:22.030863,Booster
396,15 ,2,21-Jun-2019 14:51:22.100863,Booster
397,15 ,2,21-Jun-2019 14:51:22.170863,Booster
398,2A ,9,21-Jun-2019 14:51:22.170863,MI
399,AE ,2,21-Jun-2019 14:51:22.170863,NuMI
400,1D ,4,21-Jun-2019 14:51:22.230863,Booster
401,93 ,1,21-Jun-2019 14:51:22.230863,Accumulator
402,E9 ,20,21-Jun-2019 14:51:22.230863,Recycler
403,1C ,2,21-Jun-2019 14:51:22.300863,Booster
404,1C ,2,21-Jun-2019 14:51:22.370863,Booster
405,1D ,4,21-Jun-2019 14:51:22.430863,Booster
406,1D ,4,21-Jun-2019 14:51:22.500863,Booster
407,94 ,1,21-Jun-2019 14:51:22.500863,Accumulator
408,E9 ,20,21-Jun-2019 14:51:22.500863,Recycler
409,1C ,2,21-Jun-2019 14:51:22.570863,Booster
410,1C ,2,21-Jun-2019 14:51:22.630863,Booster
411,1D ,4,21-Jun-2019 14:51:22.700863,Booster
412,1D ,4,21-Jun-2019 14:51:22.770863,Booster
413,E3 ,6,21-Jun-2019 14:51:22.770863,Recycler
414,A5 ,2,21-Jun-2019 14:51:22.770863,NuMI
415,15 ,2,21-Jun-2019 14:51:22.830863,Booster
416,15 ,2,21-Jun-2019 14:51:22.900863,Booster
417,15 ,2,21-Jun-2019 14:51:22.970863,Booster
418,15 ,2,21-Jun-2019 14:51:23.030863,Booster
419,15 ,2,21-Jun-2019 14:51:23.100863,Booster
420,15 ,2,21-Jun-2019 14:51:23.170863,Booster
421,15 ,2,21-Jun-2019 14:51:23.230863,Booster
422,15 ,2,21-Jun-2019 14:51:23.300863,Booster
423,15 ,2,21-Jun-2019 14:51:23.370863,Booster
424,15 ,2,21-Jun-2019 14:51:23.430863,Booster
425,15 ,2,21-Jun-2019 14:51:23.500863,Booster
426,15 ,2,21-Jun-2019 14:51:23.570863,Booster
427,2A ,9,21-Jun-2019 14:51:23.570863,MI
428,AE ,2,21-Jun-2019 14:51:23.570863,NuMI
429,1D ,4,21-Jun-2019 14:51:23.630863,Booster
430,93 ,1,21-Jun-2019 14:51:23.630863,Accumulator
431,E9 ,20,21-Jun-2019 14:51:23.630863,Recycler
432,1C ,2,21-Jun-2019 14:51:23.700863,Booster
433,1C ,2,21-Jun-2019 14:51:23.770863,Booster
434,1D ,4,21-Jun-2019 14:51:23.830863,Booster
435,1D ,4,21-Jun-2019 14:51:23.900863,Booster
436,94 ,1,21-Jun-2019 14:51:23.900863,Accumulator
437,E9 ,20,21-Jun-2019 14:51:23.900863,Recycler
438,1C ,2,21-Jun-2019 14:51:23.970863,Booster
439,1C ,2,21-Jun-2019 14:51:24.030863,Booster
440,1D ,4,21-Jun-2019 14:51:24.100863,Booster
441,1D ,4,21-Jun-2019 14:51:24.170863,Booster
442,E3 ,6,21-Jun-2019 14:51:24.170863,Recycler
443,A5 ,2,21-Jun-2019 14:51:24.170863,NuMI
444,15 ,2,21-Jun-2019 14:51:24.230863,Booster
445,15 ,2,21-Jun-2019 14:51:24.300863,Booster
446,15 ,2,21-Jun-2019 14:51:24.370863,Booster
447,15 ,2,21-Jun-2019 14:51:24.430863,Booster
448,15 ,2,21-Jun-2019 14:51:24.500863,Booster
449,15 ,2,21-Jun-2019 14:51:24.570863,Booster
450,15 ,2,21-Jun-2019 14:51:24.630863,Booster
451,15 ,2,21-Jun-2019 14:51:24.700863,Booster
452,15 ,2,21-Jun-2019 14:51:24.770863,Booster
453,15 ,2,21-Jun-2019 14:51:24.830863,Booster
454,15 ,2,21-Jun-2019 14:51:24.900863,Booster
455,15 ,2,21-Jun-2019 14:51:24.970863,Booster
456,2A ,9,21-Jun-2019 14:51:24.970863,MI
457,AE ,2,21-Jun-2019 14:51:24.970863,NuMI
458,1D ,4,21-Jun-2019 14:51:25.030863,Booster
459,93 ,1,21-Jun-2019 14:51:25.030863,Accumulator
