,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:09:42.105525,Booster
461,93 ,1,21-Jun-2019 16:09:42.105525,Accumulator
462,E9 ,20,21-Jun-2019 16:09:42.105525,Recycler
463,1C ,2,21-Jun-2019 16:09:42.175525,Booster
464,1C ,2,21-Jun-2019 16:09:42.245525,Booster
465,1D ,4,21-Jun-2019 16:09:42.305525,Booster
466,1D ,4,21-Jun-2019 16:09:42.375525,Booster
467,94 ,1,21-Jun-2019 16:09:42.375525,Accumulator
468,E9 ,20,21-Jun-2019 16:09:42.375525,Recycler
469,1C ,2,21-Jun-2019 16:09:42.445525,Booster
470,1C ,2,21-Jun-2019 16:09:42.505525,Booster
471,1D ,4,21-Jun-2019 16:09:42.575525,Booster
472,1D ,4,21-Jun-2019 16:09:42.645525,Booster
473,E3 ,6,21-Jun-2019 16:09:42.645525,Recycler
474,A5 ,2,21-Jun-2019 16:09:42.645525,NuMI
475,15 ,2,21-Jun-2019 16:09:42.705525,Booster
476,15 ,2,21-Jun-2019 16:09:42.775525,Booster
477,15 ,2,21-Jun-2019 16:09:42.845525,Booster
478,15 ,2,21-Jun-2019 16:09:42.905525,Booster
479,15 ,2,21-Jun-2019 16:09:42.975525,Booster
480,15 ,2,21-Jun-2019 16:09:43.045525,Booster
481,15 ,2,21-Jun-2019 16:09:43.105525,Booster
482,15 ,2,21-Jun-2019 16:09:43.175525,Booster
483,15 ,2,21-Jun-2019 16:09:43.245525,Booster
484,15 ,2,21-Jun-2019 16:09:43.305525,Booster
485,15 ,2,21-Jun-2019 16:09:43.375525,Booster
486,15 ,2,21-Jun-2019 16:09:43.445525,Booster
487,2A ,9,21-Jun-2019 16:09:43.445525,MI
488,AE ,2,21-Jun-2019 16:09:43.445525,NuMI
489,1D ,4,21-Jun-2019 16:09:43.505525,Booster
490,93 ,1,21-Jun-2019 16:09:43.505525,Accumulator
491,E9 ,20,21-Jun-2019 16:09:43.505525,Recycler
492,1C ,2,21-Jun-2019 16:09:43.575525,Booster
493,1C ,2,21-Jun-2019 16:09:43.645525,Booster
494,1D ,4,21-Jun-2019 16:09:43.705525,Booster
495,1D ,4,21-Jun-2019 16:09:43.775525,Booster
496,94 ,1,21-Jun-2019 16:09:43.775525,Accumulator
497,E9 ,20,21-Jun-2019 16:09:43.775525,Recycler
498,1C ,2,21-Jun-2019 16:09:43.845525,Booster
499,1C ,2,21-Jun-2019 16:09:43.905525,Booster
500,1D ,4,21-Jun-2019 16:09:43.975525,Booster
501,1D ,4,21-Jun-2019 16:09:44.045525,Booster
502,E3 ,6,21-Jun-2019 16:09:44.045525,Recycler
503,A5 ,2,21-Jun-2019 16:09:44.045525,NuMI
504,15 ,2,21-Jun-2019 16:09:44.105525,Booster
505,15 ,2,21-Jun-2019 16:09:44.175525,Booster
506,15 ,2,21-Jun-2019 16:09:44.245525,Booster
507,15 ,2,21-Jun-2019 16:09:44.305525,Booster
508,15 ,2,21-Jun-2019 16:09:44.375525,Booster
509,15 ,2,21-Jun-2019 16:09:44.445525,Booster
510,15 ,2,21-Jun-2019 16:09:44.505525,Booster
511,15 ,2,21-Jun-2019 16:09:44.575525,Booster
512,15 ,2,21-Jun-2019 16:09:44.645525,Booster
513,15 ,2,21-Jun-2019 16:09:44.705525,Booster
514,15 ,2,21-Jun-2019 16:09:44.775525,Booster
515,15 ,2,21-Jun-2019 16:09:44.845525,Booster
516,2A ,9,21-Jun-2019 16:09:44.845525,MI
517,AE ,2,21-Jun-2019 16:09:44.845525,NuMI
518,1D ,4,21-Jun-2019 16:09:44.905525,Booster
519,93 ,1,21-Jun-2019 16:09:44.905525,Accumulator
520,E9 ,20,21-Jun-2019 16:09:44.905525,Recycler
521,1C ,2,21-Jun-2019 16:09:44.975525,Booster
522,1C ,2,21-Jun-2019 16:09:45.045525,Booster
523,1D ,4,21-Jun-2019 16:09:45.105525,Booster
524,1D ,4,21-Jun-2019 16:09:45.175525,Booster
525,94 ,1,21-Jun-2019 16:09:45.175525,Accumulator
526,E9 ,20,21-Jun-2019 16:09:45.175525,Recycler
527,1C ,2,21-Jun-2019 16:09:45.245525,Booster
528,1C ,2,21-Jun-2019 16:09:45.305525,Booster
529,1D ,4,21-Jun-2019 16:09:45.375525,Booster
530,1D ,4,21-Jun-2019 16:09:45.445525,Booster
531,E3 ,6,21-Jun-2019 16:09:45.445525,Recycler
532,A5 ,2,21-Jun-2019 16:09:45.445525,NuMI
533,15 ,2,21-Jun-2019 16:09:45.505525,Booster
534,15 ,2,21-Jun-2019 16:09:45.575525,Booster
535,15 ,2,21-Jun-2019 16:09:45.645525,Booster
536,15 ,2,21-Jun-2019 16:09:45.705525,Booster
537,15 ,2,21-Jun-2019 16:09:45.775525,Booster
538,15 ,2,21-Jun-2019 16:09:45.845525,Booster
539,15 ,2,21-Jun-2019 16:09:45.905525,Booster
540,15 ,2,21-Jun-2019 16:09:45.975525,Booster
541,15 ,2,21-Jun-2019 16:09:46.045525,Booster
542,15 ,2,21-Jun-2019 16:09:46.105525,Booster
543,15 ,2,21-Jun-2019 16:09:46.175525,Booster
544,15 ,2,21-Jun-2019 16:09:46.245525,Booster
545,2A ,9,21-Jun-2019 16:09:46.245525,MI
546,AE ,2,21-Jun-2019 16:09:46.245525,NuMI
547,1D ,4,21-Jun-2019 16:09:46.305525,Booster
548,93 ,1,21-Jun-2019 16:09:46.305525,Accumulator
549,E9 ,20,21-Jun-2019 16:09:46.305525,Recycler
550,1C ,2,21-Jun-2019 16:09:46.375525,Booster
551,1C ,2,21-Jun-2019 16:09:46.445525,Booster
552,1D ,4,21-Jun-2019 16:09:46.505525,Booster
553,1D ,4,21-Jun-2019 16:09:46.575525,Booster
554,94 ,1,21-Jun-2019 16:09:46.575525,Accumulator
555,E9 ,20,21-Jun-2019 16:09:46.575525,Recycler
556,1C ,2,21-Jun-2019 16:09:46.645525,Booster
557,1C ,2,21-Jun-2019 16:09:46.705525,Booster
558,1D ,4,21-Jun-2019 16:09:46.775525,Booster
559,1D ,4,21-Jun-2019 16:09:46.845525,Booster
560,E3 ,6,21-Jun-2019 16:09:46.845525,Recycler
561,A5 ,2,21-Jun-2019 16:09:46.845525,NuMI
562,15 ,2,21-Jun-2019 16:09:46.905525,Booster
563,15 ,2,21-Jun-2019 16:09:46.975525,Booster
564,15 ,2,21-Jun-2019 16:09:47.045525,Booster
565,15 ,2,21-Jun-2019 16:09:47.105525,Booster
566,15 ,2,21-Jun-2019 16:09:47.175525,Booster
567,15 ,2,21-Jun-2019 16:09:47.245525,Booster
568,15 ,2,21-Jun-2019 16:09:47.305525,Booster
569,15 ,2,21-Jun-2019 16:09:47.375525,Booster
570,15 ,2,21-Jun-2019 16:09:47.445525,Booster
571,15 ,2,21-Jun-2019 16:09:47.505525,Booster
572,15 ,2,21-Jun-2019 16:09:47.575525,Booster
573,15 ,2,21-Jun-2019 16:09:47.645525,Booster
574,2A ,9,21-Jun-2019 16:09:47.645525,MI
575,AE ,2,21-Jun-2019 16:09:47.645525,NuMI
576,1D ,4,21-Jun-2019 16:09:47.705525,Booster
577,93 ,1,21-Jun-2019 16:09:47.705525,Accumulator
578,E9 ,20,21-Jun-2019 16:09:47.705525,Recycler
579,1C ,2,21-Jun-2019 16:09:47.775525,Booster
580,1C ,2,21-Jun-2019 16:09:47.845525,Booster
581,1D ,4,21-Jun-2019 16:09:47.905525,Booster
582,1D ,4,21-Jun-2019 16:09:47.975525,Booster
583,94 ,1,21-Jun-2019 16:09:47.975525,Accumulator
584,E9 ,20,21-Jun-2019 16:09:47.975525,Recycler
585,1C ,2,21-Jun-2019 16:09:48.045525,Booster
586,1C ,2,21-Jun-2019 16:09:48.105525,Booster
587,12 ,1,21-Jun-2019 16:09:48.175525,Booster
588,17 ,5,21-Jun-2019 16:09:48.245525,Booster
589,E3 ,6,21-Jun-2019 16:09:48.245525,Recycler
590,A5 ,2,21-Jun-2019 16:09:48.245525,NuMI
591,15 ,2,21-Jun-2019 16:09:48.305525,Booster
592,15 ,2,21-Jun-2019 16:09:48.375525,Booster
593,15 ,2,21-Jun-2019 16:09:48.445525,Booster
594,15 ,2,21-Jun-2019 16:09:48.505525,Booster
595,15 ,2,21-Jun-2019 16:09:48.575525,Booster
596,15 ,2,21-Jun-2019 16:09:48.645525,Booster
597,15 ,2,21-Jun-2019 16:09:48.705525,Booster
598,15 ,2,21-Jun-2019 16:09:48.775525,Booster
599,15 ,2,21-Jun-2019 16:09:48.845525,Booster
600,15 ,2,21-Jun-2019 16:09:48.905525,Booster
601,15 ,2,21-Jun-2019 16:09:48.975525,Booster
602,15 ,2,21-Jun-2019 16:09:49.045525,Booster
603,2A ,9,21-Jun-2019 16:09:49.045525,MI
604,AE ,2,21-Jun-2019 16:09:49.045525,NuMI
605,1D ,4,21-Jun-2019 16:09:49.105525,Booster
606,93 ,1,21-Jun-2019 16:09:49.105525,Accumulator
607,E9 ,20,21-Jun-2019 16:09:49.105525,Recycler
608,1C ,2,21-Jun-2019 16:09:49.175525,Booster
609,1C ,2,21-Jun-2019 16:09:49.245525,Booster
610,1D ,4,21-Jun-2019 16:09:49.305525,Booster
611,1D ,4,21-Jun-2019 16:09:49.375525,Booster
612,94 ,1,21-Jun-2019 16:09:49.375525,Accumulator
613,E9 ,20,21-Jun-2019 16:09:49.375525,Recycler
614,1C ,2,21-Jun-2019 16:09:49.445525,Booster
615,1C ,2,21-Jun-2019 16:09:49.505525,Booster
616,1D ,4,21-Jun-2019 16:09:49.575525,Booster
617,1D ,4,21-Jun-2019 16:09:49.645525,Booster
618,E3 ,6,21-Jun-2019 16:09:49.645525,Recycler
619,A5 ,2,21-Jun-2019 16:09:49.645525,NuMI
620,15 ,2,21-Jun-2019 16:09:49.705525,Booster
621,15 ,2,21-Jun-2019 16:09:49.775525,Booster
622,15 ,2,21-Jun-2019 16:09:49.845525,Booster
623,15 ,2,21-Jun-2019 16:09:49.905525,Booster
624,15 ,2,21-Jun-2019 16:09:49.975525,Booster
625,15 ,2,21-Jun-2019 16:09:50.045525,Booster
626,15 ,2,21-Jun-2019 16:09:50.105525,Booster
627,15 ,2,21-Jun-2019 16:09:50.175525,Booster
628,15 ,2,21-Jun-2019 16:09:50.245525,Booster
629,15 ,2,21-Jun-2019 16:09:50.305525,Booster
630,15 ,2,21-Jun-2019 16:09:50.375525,Booster
631,15 ,2,21-Jun-2019 16:09:50.445525,Booster
632,2A ,9,21-Jun-2019 16:09:50.445525,MI
633,AE ,2,21-Jun-2019 16:09:50.445525,NuMI
634,1D ,4,21-Jun-2019 16:09:50.505525,Booster
635,93 ,1,21-Jun-2019 16:09:50.505525,Accumulator
636,E9 ,20,21-Jun-2019 16:09:50.505525,Recycler
637,1C ,2,21-Jun-2019 16:09:50.575525,Booster
638,1C ,2,21-Jun-2019 16:09:50.645525,Booster
639,1D ,4,21-Jun-2019 16:09:50.705525,Booster
640,1D ,4,21-Jun-2019 16:09:50.775525,Booster
641,94 ,1,21-Jun-2019 16:09:50.775525,Accumulator
642,E9 ,20,21-Jun-2019 16:09:50.775525,Recycler
643,1C ,2,21-Jun-2019 16:09:50.845525,Booster
644,1C ,2,21-Jun-2019 16:09:50.905525,Booster
645,1D ,4,21-Jun-2019 16:09:50.975525,Booster
646,1D ,4,21-Jun-2019 16:09:51.045525,Booster
647,E3 ,6,21-Jun-2019 16:09:51.045525,Recycler
648,A5 ,2,21-Jun-2019 16:09:51.045525,NuMI
649,15 ,2,21-Jun-2019 16:09:51.105525,Booster
650,15 ,2,21-Jun-2019 16:09:51.175525,Booster
651,15 ,2,21-Jun-2019 16:09:51.245525,Booster
652,15 ,2,21-Jun-2019 16:09:51.305525,Booster
653,15 ,2,21-Jun-2019 16:09:51.375525,Booster
654,15 ,2,21-Jun-2019 16:09:51.445525,Booster
655,15 ,2,21-Jun-2019 16:09:51.505525,Booster
656,15 ,2,21-Jun-2019 16:09:51.575525,Booster
657,15 ,2,21-Jun-2019 16:09:51.645525,Booster
658,15 ,2,21-Jun-2019 16:09:51.705525,Booster
659,15 ,2,21-Jun-2019 16:09:51.775525,Booster
660,15 ,2,21-Jun-2019 16:09:51.845525,Booster
661,2A ,9,21-Jun-2019 16:09:51.845525,MI
662,AE ,2,21-Jun-2019 16:09:51.845525,NuMI
663,1D ,4,21-Jun-2019 16:09:51.905525,Booster
664,93 ,1,21-Jun-2019 16:09:51.905525,Accumulator
665,E9 ,20,21-Jun-2019 16:09:51.905525,Recycler
666,1C ,2,21-Jun-2019 16:09:51.975525,Booster
667,1C ,2,21-Jun-2019 16:09:52.045525,Booster
668,1D ,4,21-Jun-2019 16:09:52.105525,Booster
669,1D ,4,21-Jun-2019 16:09:52.175525,Booster
670,94 ,1,21-Jun-2019 16:09:52.175525,Accumulator
671,E9 ,20,21-Jun-2019 16:09:52.175525,Recycler
672,1C ,2,21-Jun-2019 16:09:52.245525,Booster
673,1C ,2,21-Jun-2019 16:09:52.305525,Booster
674,1D ,4,21-Jun-2019 16:09:52.375525,Booster
675,1D ,4,21-Jun-2019 16:09:52.445525,Booster
676,E3 ,6,21-Jun-2019 16:09:52.445525,Recycler
677,A5 ,2,21-Jun-2019 16:09:52.445525,NuMI
678,15 ,2,21-Jun-2019 16:09:52.505525,Booster
679,15 ,2,21-Jun-2019 16:09:52.575525,Booster
680,15 ,2,21-Jun-2019 16:09:52.645525,Booster
681,15 ,2,21-Jun-2019 16:09:52.705525,Booster
682,15 ,2,21-Jun-2019 16:09:52.775525,Booster
683,15 ,2,21-Jun-2019 16:09:52.845525,Booster
684,15 ,2,21-Jun-2019 16:09:52.905525,Booster
685,15 ,2,21-Jun-2019 16:09:52.975525,Booster
686,15 ,2,21-Jun-2019 16:09:53.045525,Booster
687,15 ,2,21-Jun-2019 16:09:53.105525,Booster
688,15 ,2,21-Jun-2019 16:09:53.175525,Booster
689,15 ,2,21-Jun-2019 16:09:53.245525,Booster
690,2A ,9,21-Jun-2019 16:09:53.245525,MI
691,AE ,2,21-Jun-2019 16:09:53.245525,NuMI
692,1D ,4,21-Jun-2019 16:09:53.305525,Booster
693,93 ,1,21-Jun-2019 16:09:53.305525,Accumulator
694,E9 ,20,21-Jun-2019 16:09:53.305525,Recycler
695,1C ,2,21-Jun-2019 16:09:53.375525,Booster
696,1C ,2,21-Jun-2019 16:09:53.445525,Booster
697,1D ,4,21-Jun-2019 16:09:53.505525,Booster
698,1D ,4,21-Jun-2019 16:09:53.575525,Booster
699,94 ,1,21-Jun-2019 16:09:53.575525,Accumulator
700,E9 ,20,21-Jun-2019 16:09:53.575525,Recycler
701,1C ,2,21-Jun-2019 16:09:53.645525,Booster
702,1C ,2,21-Jun-2019 16:09:53.705525,Booster
703,1D ,4,21-Jun-2019 16:09:53.775525,Booster
704,1D ,4,21-Jun-2019 16:09:53.845525,Booster
705,E3 ,6,21-Jun-2019 16:09:53.845525,Recycler
706,A5 ,2,21-Jun-2019 16:09:53.845525,NuMI
707,15 ,2,21-Jun-2019 16:09:53.905525,Booster
708,15 ,2,21-Jun-2019 16:09:53.975525,Booster
709,15 ,2,21-Jun-2019 16:09:54.045525,Booster
710,15 ,2,21-Jun-2019 16:09:54.105525,Booster
711,15 ,2,21-Jun-2019 16:09:54.175525,Booster
712,15 ,2,21-Jun-2019 16:09:54.245525,Booster
713,15 ,2,21-Jun-2019 16:09:54.305525,Booster
714,15 ,2,21-Jun-2019 16:09:54.375525,Booster
715,15 ,2,21-Jun-2019 16:09:54.445525,Booster
716,15 ,2,21-Jun-2019 16:09:54.505525,Booster
717,15 ,2,21-Jun-2019 16:09:54.575525,Booster
718,15 ,2,21-Jun-2019 16:09:54.645525,Booster
719,2A ,9,21-Jun-2019 16:09:54.645525,MI
720,AE ,2,21-Jun-2019 16:09:54.645525,NuMI
721,1D ,4,21-Jun-2019 16:09:54.705525,Booster
722,93 ,1,21-Jun-2019 16:09:54.705525,Accumulator
723,E9 ,20,21-Jun-2019 16:09:54.705525,Recycler
724,1C ,2,21-Jun-2019 16:09:54.775525,Booster
725,1C ,2,21-Jun-2019 16:09:54.845525,Booster
726,1D ,4,21-Jun-2019 16:09:54.905525,Booster
727,1D ,4,21-Jun-2019 16:09:54.975525,Booster
728,94 ,1,21-Jun-2019 16:09:54.975525,Accumulator
729,E9 ,20,21-Jun-2019 16:09:54.975525,Recycler
730,1C ,2,21-Jun-2019 16:09:55.045525,Booster
731,1C ,2,21-Jun-2019 16:09:55.105525,Booster
732,1D ,4,21-Jun-2019 16:09:55.175525,Booster
733,1D ,4,21-Jun-2019 16:09:55.245525,Booster
734,E3 ,6,21-Jun-2019 16:09:55.245525,Recycler
735,A5 ,2,21-Jun-2019 16:09:55.245525,NuMI
736,15 ,2,21-Jun-2019 16:09:55.305525,Booster
737,15 ,2,21-Jun-2019 16:09:55.375525,Booster
738,15 ,2,21-Jun-2019 16:09:55.445525,Booster
739,15 ,2,21-Jun-2019 16:09:55.505525,Booster
740,15 ,2,21-Jun-2019 16:09:55.575525,Booster
741,15 ,2,21-Jun-2019 16:09:55.645525,Booster
742,15 ,2,21-Jun-2019 16:09:55.705525,Booster
743,15 ,2,21-Jun-2019 16:09:55.775525,Booster
744,15 ,2,21-Jun-2019 16:09:55.845525,Booster
745,15 ,2,21-Jun-2019 16:09:55.905525,Booster
746,15 ,2,21-Jun-2019 16:09:55.975525,Booster
747,15 ,2,21-Jun-2019 16:09:56.045525,Booster
748,2A ,9,21-Jun-2019 16:09:56.045525,MI
749,AE ,2,21-Jun-2019 16:09:56.045525,NuMI
750,1D ,4,21-Jun-2019 16:09:56.105525,Booster
751,93 ,1,21-Jun-2019 16:09:56.105525,Accumulator
752,E9 ,20,21-Jun-2019 16:09:56.105525,Recycler
753,1C ,2,21-Jun-2019 16:09:56.175525,Booster
754,1C ,2,21-Jun-2019 16:09:56.245525,Booster
755,1D ,4,21-Jun-2019 16:09:56.305525,Booster
756,1D ,4,21-Jun-2019 16:09:56.375525,Booster
757,94 ,1,21-Jun-2019 16:09:56.375525,Accumulator
758,E9 ,20,21-Jun-2019 16:09:56.375525,Recycler
759,1C ,2,21-Jun-2019 16:09:56.445525,Booster
760,1C ,2,21-Jun-2019 16:09:56.505525,Booster
761,1D ,4,21-Jun-2019 16:09:56.575525,Booster
762,1D ,4,21-Jun-2019 16:09:56.645525,Booster
763,E3 ,6,21-Jun-2019 16:09:56.645525,Recycler
764,A5 ,2,21-Jun-2019 16:09:56.645525,NuMI
765,15 ,2,21-Jun-2019 16:09:56.705525,Booster
766,15 ,2,21-Jun-2019 16:09:56.775525,Booster
767,15 ,2,21-Jun-2019 16:09:56.845525,Booster
768,15 ,2,21-Jun-2019 16:09:56.905525,Booster
769,15 ,2,21-Jun-2019 16:09:56.975525,Booster
770,15 ,2,21-Jun-2019 16:09:57.045525,Booster
771,15 ,2,21-Jun-2019 16:09:57.105525,Booster
772,15 ,2,21-Jun-2019 16:09:57.175525,Booster
773,15 ,2,21-Jun-2019 16:09:57.245525,Booster
774,15 ,2,21-Jun-2019 16:09:57.305525,Booster
775,15 ,2,21-Jun-2019 16:09:57.375525,Booster
776,15 ,2,21-Jun-2019 16:09:57.445525,Booster
777,2A ,9,21-Jun-2019 16:09:57.445525,MI
778,AE ,2,21-Jun-2019 16:09:57.445525,NuMI
779,1D ,4,21-Jun-2019 16:09:57.505525,Booster
780,93 ,1,21-Jun-2019 16:09:57.505525,Accumulator
781,E9 ,20,21-Jun-2019 16:09:57.505525,Recycler
782,1C ,2,21-Jun-2019 16:09:57.575525,Booster
783,1C ,2,21-Jun-2019 16:09:57.645525,Booster
784,1D ,4,21-Jun-2019 16:09:57.705525,Booster
785,1D ,4,21-Jun-2019 16:09:57.775525,Booster
786,94 ,1,21-Jun-2019 16:09:57.775525,Accumulator
787,E9 ,20,21-Jun-2019 16:09:57.775525,Recycler
788,1C ,2,21-Jun-2019 16:09:57.845525,Booster
789,1C ,2,21-Jun-2019 16:09:57.905525,Booster
790,1D ,4,21-Jun-2019 16:09:57.975525,Booster
791,1D ,4,21-Jun-2019 16:09:58.045525,Booster
792,E3 ,6,21-Jun-2019 16:09:58.045525,Recycler
793,A5 ,2,21-Jun-2019 16:09:58.045525,NuMI
794,15 ,2,21-Jun-2019 16:09:58.105525,Booster
795,15 ,2,21-Jun-2019 16:09:58.175525,Booster
796,15 ,2,21-Jun-2019 16:09:58.245525,Booster
797,15 ,2,21-Jun-2019 16:09:58.305525,Booster
798,15 ,2,21-Jun-2019 16:09:58.375525,Booster
799,15 ,2,21-Jun-2019 16:09:58.445525,Booster
800,15 ,2,21-Jun-2019 16:09:58.505525,Booster
801,15 ,2,21-Jun-2019 16:09:58.575525,Booster
802,15 ,2,21-Jun-2019 16:09:58.645525,Booster
803,15 ,2,21-Jun-2019 16:09:58.705525,Booster
804,15 ,2,21-Jun-2019 16:09:58.775525,Booster
805,15 ,2,21-Jun-2019 16:09:58.845525,Booster
806,2A ,9,21-Jun-2019 16:09:58.845525,MI
807,AE ,2,21-Jun-2019 16:09:58.845525,NuMI
808,1D ,4,21-Jun-2019 16:09:58.905525,Booster
809,93 ,1,21-Jun-2019 16:09:58.905525,Accumulator
810,E9 ,20,21-Jun-2019 16:09:58.905525,Recycler
811,1C ,2,21-Jun-2019 16:09:58.975525,Booster
812,1C ,2,21-Jun-2019 16:09:59.045525,Booster
813,12 ,1,21-Jun-2019 16:09:59.105525,Booster
814,17 ,5,21-Jun-2019 16:09:59.175525,Booster
815,94 ,1,21-Jun-2019 16:09:59.175525,Accumulator
816,E9 ,20,21-Jun-2019 16:09:59.175525,Recycler
817,1C ,2,21-Jun-2019 16:09:59.245525,Booster
818,1C ,2,21-Jun-2019 16:09:59.305525,Booster
819,1D ,4,21-Jun-2019 16:09:59.375525,Booster
820,1D ,4,21-Jun-2019 16:09:59.445525,Booster
821,E3 ,6,21-Jun-2019 16:09:59.445525,Recycler
822,A5 ,2,21-Jun-2019 16:09:59.445525,NuMI
823,15 ,2,21-Jun-2019 16:09:59.505525,Booster
824,15 ,2,21-Jun-2019 16:09:59.575525,Booster
825,15 ,2,21-Jun-2019 16:09:59.645525,Booster
826,15 ,2,21-Jun-2019 16:09:59.705525,Booster
827,15 ,2,21-Jun-2019 16:09:59.775525,Booster
828,15 ,2,21-Jun-2019 16:09:59.845525,Booster
829,15 ,2,21-Jun-2019 16:09:59.905525,Booster
830,15 ,2,21-Jun-2019 16:09:59.975525,Booster
831,15 ,2,21-Jun-2019 16:10:00.045525,Booster
832,15 ,2,21-Jun-2019 16:10:00.105525,Booster
833,15 ,2,21-Jun-2019 16:10:00.175525,Booster
834,15 ,2,21-Jun-2019 16:10:00.245525,Booster
835,2A ,9,21-Jun-2019 16:10:00.245525,MI
836,AE ,2,21-Jun-2019 16:10:00.245525,NuMI
837,1D ,4,21-Jun-2019 16:10:00.305525,Booster
838,93 ,1,21-Jun-2019 16:10:00.305525,Accumulator
839,E9 ,20,21-Jun-2019 16:10:00.305525,Recycler
840,1C ,2,21-Jun-2019 16:10:00.375525,Booster
841,1C ,2,21-Jun-2019 16:10:00.445525,Booster
842,1D ,4,21-Jun-2019 16:10:00.505525,Booster
843,1D ,4,21-Jun-2019 16:10:00.575525,Booster
844,94 ,1,21-Jun-2019 16:10:00.575525,Accumulator
845,E9 ,20,21-Jun-2019 16:10:00.575525,Recycler
846,1C ,2,21-Jun-2019 16:10:00.645525,Booster
847,1C ,2,21-Jun-2019 16:10:00.705525,Booster
848,1D ,4,21-Jun-2019 16:10:00.775525,Booster
849,1D ,4,21-Jun-2019 16:10:00.845525,Booster
850,E3 ,6,21-Jun-2019 16:10:00.845525,Recycler
851,A5 ,2,21-Jun-2019 16:10:00.845525,NuMI
852,15 ,2,21-Jun-2019 16:10:00.905525,Booster
853,15 ,2,21-Jun-2019 16:10:00.975525,Booster
854,15 ,2,21-Jun-2019 16:10:01.045525,Booster
855,15 ,2,21-Jun-2019 16:10:01.105525,Booster
856,15 ,2,21-Jun-2019 16:10:01.175525,Booster
857,15 ,2,21-Jun-2019 16:10:01.245525,Booster
858,15 ,2,21-Jun-2019 16:10:01.305525,Booster
859,15 ,2,21-Jun-2019 16:10:01.375525,Booster
860,15 ,2,21-Jun-2019 16:10:01.445525,Booster
861,15 ,2,21-Jun-2019 16:10:01.505525,Booster
862,15 ,2,21-Jun-2019 16:10:01.575525,Booster
863,15 ,2,21-Jun-2019 16:10:01.645525,Booster
864,2A ,9,21-Jun-2019 16:10:01.645525,MI
865,AE ,2,21-Jun-2019 16:10:01.645525,NuMI
866,1D ,4,21-Jun-2019 16:10:01.705525,Booster
867,93 ,1,21-Jun-2019 16:10:01.705525,Accumulator
868,E9 ,20,21-Jun-2019 16:10:01.705525,Recycler
869,1C ,2,21-Jun-2019 16:10:01.775525,Booster
870,1C ,2,21-Jun-2019 16:10:01.845525,Booster
871,1D ,4,21-Jun-2019 16:10:01.905525,Booster
872,1D ,4,21-Jun-2019 16:10:01.975525,Booster
873,94 ,1,21-Jun-2019 16:10:01.975525,Accumulator
874,E9 ,20,21-Jun-2019 16:10:01.975525,Recycler
875,1C ,2,21-Jun-2019 16:10:02.045525,Booster
876,1C ,2,21-Jun-2019 16:10:02.105525,Booster
877,1D ,4,21-Jun-2019 16:10:02.175525,Booster
878,1D ,4,21-Jun-2019 16:10:02.245525,Booster
879,E3 ,6,21-Jun-2019 16:10:02.245525,Recycler
880,A5 ,2,21-Jun-2019 16:10:02.245525,NuMI
881,15 ,2,21-Jun-2019 16:10:02.305525,Booster
882,15 ,2,21-Jun-2019 16:10:02.375525,Booster
883,15 ,2,21-Jun-2019 16:10:02.445525,Booster
884,15 ,2,21-Jun-2019 16:10:02.505525,Booster
885,15 ,2,21-Jun-2019 16:10:02.575525,Booster
886,15 ,2,21-Jun-2019 16:10:02.645525,Booster
887,15 ,2,21-Jun-2019 16:10:02.705525,Booster
888,15 ,2,21-Jun-2019 16:10:02.775525,Booster
889,15 ,2,21-Jun-2019 16:10:02.845525,Booster
890,15 ,2,21-Jun-2019 16:10:02.905525,Booster
891,15 ,2,21-Jun-2019 16:10:02.975525,Booster
892,15 ,2,21-Jun-2019 16:10:03.045525,Booster
893,2A ,9,21-Jun-2019 16:10:03.045525,MI
894,AE ,2,21-Jun-2019 16:10:03.045525,NuMI
895,1D ,4,21-Jun-2019 16:10:03.105525,Booster
896,93 ,1,21-Jun-2019 16:10:03.105525,Accumulator
897,E9 ,20,21-Jun-2019 16:10:03.105525,Recycler
898,1C ,2,21-Jun-2019 16:10:03.175525,Booster
899,1C ,2,21-Jun-2019 16:10:03.245525,Booster
900,1D ,4,21-Jun-2019 16:10:03.305525,Booster
901,1D ,4,21-Jun-2019 16:10:03.375525,Booster
902,94 ,1,21-Jun-2019 16:10:03.375525,Accumulator
903,E9 ,20,21-Jun-2019 16:10:03.375525,Recycler
904,1C ,2,21-Jun-2019 16:10:03.445525,Booster
905,1C ,2,21-Jun-2019 16:10:03.505525,Booster
906,1D ,4,21-Jun-2019 16:10:03.575525,Booster
907,1D ,4,21-Jun-2019 16:10:03.645525,Booster
908,E3 ,6,21-Jun-2019 16:10:03.645525,Recycler
909,A5 ,2,21-Jun-2019 16:10:03.645525,NuMI
910,15 ,2,21-Jun-2019 16:10:03.705525,Booster
911,15 ,2,21-Jun-2019 16:10:03.775525,Booster
912,15 ,2,21-Jun-2019 16:10:03.845525,Booster
913,15 ,2,21-Jun-2019 16:10:03.905525,Booster
914,15 ,2,21-Jun-2019 16:10:03.975525,Booster
915,15 ,2,21-Jun-2019 16:10:04.045525,Booster
916,15 ,2,21-Jun-2019 16:10:04.105525,Booster
917,15 ,2,21-Jun-2019 16:10:04.175525,Booster
918,15 ,2,21-Jun-2019 16:10:04.245525,Booster
