,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:00:33.109099,Booster
461,93 ,1,21-Jun-2019 16:00:33.109099,Accumulator
462,E9 ,20,21-Jun-2019 16:00:33.109099,Recycler
463,1C ,2,21-Jun-2019 16:00:33.179099,Booster
464,1C ,2,21-Jun-2019 16:00:33.249099,Booster
465,1D ,4,21-Jun-2019 16:00:33.309099,Booster
466,1D ,4,21-Jun-2019 16:00:33.379099,Booster
467,94 ,1,21-Jun-2019 16:00:33.379099,Accumulator
468,E9 ,20,21-Jun-2019 16:00:33.379099,Recycler
469,1C ,2,21-Jun-2019 16:00:33.449099,Booster
470,1C ,2,21-Jun-2019 16:00:33.509099,Booster
471,1D ,4,21-Jun-2019 16:00:33.579099,Booster
472,1D ,4,21-Jun-2019 16:00:33.649099,Booster
473,E3 ,6,21-Jun-2019 16:00:33.649099,Recycler
474,A5 ,2,21-Jun-2019 16:00:33.649099,NuMI
475,15 ,2,21-Jun-2019 16:00:33.709099,Booster
476,15 ,2,21-Jun-2019 16:00:33.779099,Booster
477,15 ,2,21-Jun-2019 16:00:33.849099,Booster
478,15 ,2,21-Jun-2019 16:00:33.909099,Booster
479,15 ,2,21-Jun-2019 16:00:33.979099,Booster
480,15 ,2,21-Jun-2019 16:00:34.049099,Booster
481,15 ,2,21-Jun-2019 16:00:34.109099,Booster
482,15 ,2,21-Jun-2019 16:00:34.179099,Booster
483,15 ,2,21-Jun-2019 16:00:34.249099,Booster
484,15 ,2,21-Jun-2019 16:00:34.309099,Booster
485,15 ,2,21-Jun-2019 16:00:34.379099,Booster
486,15 ,2,21-Jun-2019 16:00:34.449099,Booster
487,2A ,9,21-Jun-2019 16:00:34.449099,MI
488,AE ,2,21-Jun-2019 16:00:34.449099,NuMI
489,1D ,4,21-Jun-2019 16:00:34.509099,Booster
490,93 ,1,21-Jun-2019 16:00:34.509099,Accumulator
491,E9 ,20,21-Jun-2019 16:00:34.509099,Recycler
492,1C ,2,21-Jun-2019 16:00:34.579099,Booster
493,1C ,2,21-Jun-2019 16:00:34.649099,Booster
494,1D ,4,21-Jun-2019 16:00:34.709099,Booster
495,1D ,4,21-Jun-2019 16:00:34.779099,Booster
496,94 ,1,21-Jun-2019 16:00:34.779099,Accumulator
497,E9 ,20,21-Jun-2019 16:00:34.779099,Recycler
498,1C ,2,21-Jun-2019 16:00:34.849099,Booster
499,1C ,2,21-Jun-2019 16:00:34.909099,Booster
500,1D ,4,21-Jun-2019 16:00:34.979099,Booster
501,1D ,4,21-Jun-2019 16:00:35.049099,Booster
502,E3 ,6,21-Jun-2019 16:00:35.049099,Recycler
503,A5 ,2,21-Jun-2019 16:00:35.049099,NuMI
504,15 ,2,21-Jun-2019 16:00:35.109099,Booster
505,15 ,2,21-Jun-2019 16:00:35.179099,Booster
506,15 ,2,21-Jun-2019 16:00:35.249099,Booster
507,15 ,2,21-Jun-2019 16:00:35.309099,Booster
508,15 ,2,21-Jun-2019 16:00:35.379099,Booster
509,15 ,2,21-Jun-2019 16:00:35.449099,Booster
510,15 ,2,21-Jun-2019 16:00:35.509099,Booster
511,15 ,2,21-Jun-2019 16:00:35.579099,Booster
512,15 ,2,21-Jun-2019 16:00:35.649099,Booster
513,15 ,2,21-Jun-2019 16:00:35.709099,Booster
514,15 ,2,21-Jun-2019 16:00:35.779099,Booster
515,15 ,2,21-Jun-2019 16:00:35.849099,Booster
516,2A ,9,21-Jun-2019 16:00:35.849099,MI
517,AE ,2,21-Jun-2019 16:00:35.849099,NuMI
518,1D ,4,21-Jun-2019 16:00:35.909099,Booster
519,93 ,1,21-Jun-2019 16:00:35.909099,Accumulator
520,E9 ,20,21-Jun-2019 16:00:35.909099,Recycler
521,1C ,2,21-Jun-2019 16:00:35.979099,Booster
522,1C ,2,21-Jun-2019 16:00:36.049099,Booster
523,1D ,4,21-Jun-2019 16:00:36.109099,Booster
524,1D ,4,21-Jun-2019 16:00:36.179099,Booster
525,94 ,1,21-Jun-2019 16:00:36.179099,Accumulator
526,E9 ,20,21-Jun-2019 16:00:36.179099,Recycler
527,1C ,2,21-Jun-2019 16:00:36.249099,Booster
528,1C ,2,21-Jun-2019 16:00:36.309099,Booster
529,1D ,4,21-Jun-2019 16:00:36.379099,Booster
530,1D ,4,21-Jun-2019 16:00:36.449099,Booster
531,E3 ,6,21-Jun-2019 16:00:36.449099,Recycler
532,A5 ,2,21-Jun-2019 16:00:36.449099,NuMI
533,15 ,2,21-Jun-2019 16:00:36.509099,Booster
534,15 ,2,21-Jun-2019 16:00:36.579099,Booster
535,15 ,2,21-Jun-2019 16:00:36.649099,Booster
536,15 ,2,21-Jun-2019 16:00:36.709099,Booster
537,15 ,2,21-Jun-2019 16:00:36.779099,Booster
538,15 ,2,21-Jun-2019 16:00:36.849099,Booster
539,15 ,2,21-Jun-2019 16:00:36.909099,Booster
540,15 ,2,21-Jun-2019 16:00:36.979099,Booster
541,15 ,2,21-Jun-2019 16:00:37.049099,Booster
542,15 ,2,21-Jun-2019 16:00:37.109099,Booster
543,15 ,2,21-Jun-2019 16:00:37.179099,Booster
544,15 ,2,21-Jun-2019 16:00:37.249099,Booster
545,2A ,9,21-Jun-2019 16:00:37.249099,MI
546,AE ,2,21-Jun-2019 16:00:37.249099,NuMI
547,1D ,4,21-Jun-2019 16:00:37.309099,Booster
548,93 ,1,21-Jun-2019 16:00:37.309099,Accumulator
549,E9 ,20,21-Jun-2019 16:00:37.309099,Recycler
550,1C ,2,21-Jun-2019 16:00:37.379099,Booster
551,1C ,2,21-Jun-2019 16:00:37.449099,Booster
552,1D ,4,21-Jun-2019 16:00:37.509099,Booster
553,1D ,4,21-Jun-2019 16:00:37.579099,Booster
554,94 ,1,21-Jun-2019 16:00:37.579099,Accumulator
555,E9 ,20,21-Jun-2019 16:00:37.579099,Recycler
556,1C ,2,21-Jun-2019 16:00:37.649099,Booster
557,1C ,2,21-Jun-2019 16:00:37.709099,Booster
558,1D ,4,21-Jun-2019 16:00:37.779099,Booster
559,1D ,4,21-Jun-2019 16:00:37.849099,Booster
560,E3 ,6,21-Jun-2019 16:00:37.849099,Recycler
561,A5 ,2,21-Jun-2019 16:00:37.849099,NuMI
562,15 ,2,21-Jun-2019 16:00:37.909099,Booster
563,15 ,2,21-Jun-2019 16:00:37.979099,Booster
564,15 ,2,21-Jun-2019 16:00:38.049099,Booster
565,15 ,2,21-Jun-2019 16:00:38.109099,Booster
566,15 ,2,21-Jun-2019 16:00:38.179099,Booster
567,15 ,2,21-Jun-2019 16:00:38.249099,Booster
568,15 ,2,21-Jun-2019 16:00:38.309099,Booster
569,15 ,2,21-Jun-2019 16:00:38.379099,Booster
570,15 ,2,21-Jun-2019 16:00:38.449099,Booster
571,15 ,2,21-Jun-2019 16:00:38.509099,Booster
572,15 ,2,21-Jun-2019 16:00:38.579099,Booster
573,15 ,2,21-Jun-2019 16:00:38.649099,Booster
574,2A ,9,21-Jun-2019 16:00:38.649099,MI
575,AE ,2,21-Jun-2019 16:00:38.649099,NuMI
576,1D ,4,21-Jun-2019 16:00:38.709099,Booster
577,93 ,1,21-Jun-2019 16:00:38.709099,Accumulator
578,E9 ,20,21-Jun-2019 16:00:38.709099,Recycler
579,1C ,2,21-Jun-2019 16:00:38.779099,Booster
580,1C ,2,21-Jun-2019 16:00:38.849099,Booster
581,1D ,4,21-Jun-2019 16:00:38.909099,Booster
582,1D ,4,21-Jun-2019 16:00:38.979099,Booster
583,94 ,1,21-Jun-2019 16:00:38.979099,Accumulator
584,E9 ,20,21-Jun-2019 16:00:38.979099,Recycler
585,1C ,2,21-Jun-2019 16:00:39.049099,Booster
586,1C ,2,21-Jun-2019 16:00:39.109099,Booster
587,12 ,1,21-Jun-2019 16:00:39.179099,Booster
588,17 ,5,21-Jun-2019 16:00:39.249099,Booster
589,E3 ,6,21-Jun-2019 16:00:39.249099,Recycler
590,A5 ,2,21-Jun-2019 16:00:39.249099,NuMI
591,15 ,2,21-Jun-2019 16:00:39.309099,Booster
592,15 ,2,21-Jun-2019 16:00:39.379099,Booster
593,15 ,2,21-Jun-2019 16:00:39.449099,Booster
594,15 ,2,21-Jun-2019 16:00:39.509099,Booster
595,15 ,2,21-Jun-2019 16:00:39.579099,Booster
596,15 ,2,21-Jun-2019 16:00:39.649099,Booster
597,15 ,2,21-Jun-2019 16:00:39.709099,Booster
598,15 ,2,21-Jun-2019 16:00:39.779099,Booster
599,15 ,2,21-Jun-2019 16:00:39.849099,Booster
600,15 ,2,21-Jun-2019 16:00:39.909099,Booster
601,15 ,2,21-Jun-2019 16:00:39.979099,Booster
602,15 ,2,21-Jun-2019 16:00:40.049099,Booster
603,2A ,9,21-Jun-2019 16:00:40.049099,MI
604,AE ,2,21-Jun-2019 16:00:40.049099,NuMI
605,1D ,4,21-Jun-2019 16:00:40.109099,Booster
606,93 ,1,21-Jun-2019 16:00:40.109099,Accumulator
607,E9 ,20,21-Jun-2019 16:00:40.109099,Recycler
608,1C ,2,21-Jun-2019 16:00:40.179099,Booster
609,1C ,2,21-Jun-2019 16:00:40.249099,Booster
610,1D ,4,21-Jun-2019 16:00:40.309099,Booster
611,1D ,4,21-Jun-2019 16:00:40.379099,Booster
612,94 ,1,21-Jun-2019 16:00:40.379099,Accumulator
613,E9 ,20,21-Jun-2019 16:00:40.379099,Recycler
614,1C ,2,21-Jun-2019 16:00:40.449099,Booster
615,1C ,2,21-Jun-2019 16:00:40.509099,Booster
616,1D ,4,21-Jun-2019 16:00:40.579099,Booster
617,1D ,4,21-Jun-2019 16:00:40.649099,Booster
618,E3 ,6,21-Jun-2019 16:00:40.649099,Recycler
619,A5 ,2,21-Jun-2019 16:00:40.649099,NuMI
620,15 ,2,21-Jun-2019 16:00:40.709099,Booster
621,15 ,2,21-Jun-2019 16:00:40.779099,Booster
622,15 ,2,21-Jun-2019 16:00:40.849099,Booster
623,15 ,2,21-Jun-2019 16:00:40.909099,Booster
624,15 ,2,21-Jun-2019 16:00:40.979099,Booster
625,15 ,2,21-Jun-2019 16:00:41.049099,Booster
626,15 ,2,21-Jun-2019 16:00:41.109099,Booster
627,15 ,2,21-Jun-2019 16:00:41.179099,Booster
628,15 ,2,21-Jun-2019 16:00:41.249099,Booster
629,15 ,2,21-Jun-2019 16:00:41.309099,Booster
630,15 ,2,21-Jun-2019 16:00:41.379099,Booster
631,15 ,2,21-Jun-2019 16:00:41.449099,Booster
632,2A ,9,21-Jun-2019 16:00:41.449099,MI
633,AE ,2,21-Jun-2019 16:00:41.449099,NuMI
634,1D ,4,21-Jun-2019 16:00:41.509099,Booster
635,93 ,1,21-Jun-2019 16:00:41.509099,Accumulator
636,E9 ,20,21-Jun-2019 16:00:41.509099,Recycler
637,1C ,2,21-Jun-2019 16:00:41.579099,Booster
638,1C ,2,21-Jun-2019 16:00:41.649099,Booster
639,1D ,4,21-Jun-2019 16:00:41.709099,Booster
640,1D ,4,21-Jun-2019 16:00:41.779099,Booster
641,94 ,1,21-Jun-2019 16:00:41.779099,Accumulator
642,E9 ,20,21-Jun-2019 16:00:41.779099,Recycler
643,1C ,2,21-Jun-2019 16:00:41.849099,Booster
644,1C ,2,21-Jun-2019 16:00:41.909099,Booster
645,1D ,4,21-Jun-2019 16:00:41.979099,Booster
646,1D ,4,21-Jun-2019 16:00:42.049099,Booster
647,E3 ,6,21-Jun-2019 16:00:42.049099,Recycler
648,A5 ,2,21-Jun-2019 16:00:42.049099,NuMI
649,15 ,2,21-Jun-2019 16:00:42.109099,Booster
650,15 ,2,21-Jun-2019 16:00:42.179099,Booster
651,15 ,2,21-Jun-2019 16:00:42.249099,Booster
652,15 ,2,21-Jun-2019 16:00:42.309099,Booster
653,15 ,2,21-Jun-2019 16:00:42.379099,Booster
654,15 ,2,21-Jun-2019 16:00:42.449099,Booster
655,15 ,2,21-Jun-2019 16:00:42.509099,Booster
656,15 ,2,21-Jun-2019 16:00:42.579099,Booster
657,15 ,2,21-Jun-2019 16:00:42.649099,Booster
658,15 ,2,21-Jun-2019 16:00:42.709099,Booster
659,15 ,2,21-Jun-2019 16:00:42.779099,Booster
660,15 ,2,21-Jun-2019 16:00:42.849099,Booster
661,2A ,9,21-Jun-2019 16:00:42.849099,MI
662,AE ,2,21-Jun-2019 16:00:42.849099,NuMI
663,1D ,4,21-Jun-2019 16:00:42.909099,Booster
664,93 ,1,21-Jun-2019 16:00:42.909099,Accumulator
665,E9 ,20,21-Jun-2019 16:00:42.909099,Recycler
666,1C ,2,21-Jun-2019 16:00:42.979099,Booster
667,1C ,2,21-Jun-2019 16:00:43.049099,Booster
668,1D ,4,21-Jun-2019 16:00:43.109099,Booster
669,1D ,4,21-Jun-2019 16:00:43.179099,Booster
670,94 ,1,21-Jun-2019 16:00:43.179099,Accumulator
671,E9 ,20,21-Jun-2019 16:00:43.179099,Recycler
672,1C ,2,21-Jun-2019 16:00:43.249099,Booster
673,1C ,2,21-Jun-2019 16:00:43.309099,Booster
674,1D ,4,21-Jun-2019 16:00:43.379099,Booster
675,1D ,4,21-Jun-2019 16:00:43.449099,Booster
676,E3 ,6,21-Jun-2019 16:00:43.449099,Recycler
677,A5 ,2,21-Jun-2019 16:00:43.449099,NuMI
678,15 ,2,21-Jun-2019 16:00:43.509099,Booster
679,15 ,2,21-Jun-2019 16:00:43.579099,Booster
680,15 ,2,21-Jun-2019 16:00:43.649099,Booster
681,15 ,2,21-Jun-2019 16:00:43.709099,Booster
682,15 ,2,21-Jun-2019 16:00:43.779099,Booster
683,15 ,2,21-Jun-2019 16:00:43.849099,Booster
684,15 ,2,21-Jun-2019 16:00:43.909099,Booster
685,15 ,2,21-Jun-2019 16:00:43.979099,Booster
686,15 ,2,21-Jun-2019 16:00:44.049099,Booster
687,15 ,2,21-Jun-2019 16:00:44.109099,Booster
688,15 ,2,21-Jun-2019 16:00:44.179099,Booster
689,15 ,2,21-Jun-2019 16:00:44.249099,Booster
690,2A ,9,21-Jun-2019 16:00:44.249099,MI
691,AE ,2,21-Jun-2019 16:00:44.249099,NuMI
692,1D ,4,21-Jun-2019 16:00:44.309099,Booster
693,93 ,1,21-Jun-2019 16:00:44.309099,Accumulator
694,E9 ,20,21-Jun-2019 16:00:44.309099,Recycler
695,1C ,2,21-Jun-2019 16:00:44.379099,Booster
696,1C ,2,21-Jun-2019 16:00:44.449099,Booster
697,1D ,4,21-Jun-2019 16:00:44.509099,Booster
698,1D ,4,21-Jun-2019 16:00:44.579099,Booster
699,94 ,1,21-Jun-2019 16:00:44.579099,Accumulator
700,E9 ,20,21-Jun-2019 16:00:44.579099,Recycler
701,1C ,2,21-Jun-2019 16:00:44.649099,Booster
702,1C ,2,21-Jun-2019 16:00:44.709099,Booster
703,1D ,4,21-Jun-2019 16:00:44.779099,Booster
704,1D ,4,21-Jun-2019 16:00:44.849099,Booster
705,E3 ,6,21-Jun-2019 16:00:44.849099,Recycler
706,A5 ,2,21-Jun-2019 16:00:44.849099,NuMI
707,15 ,2,21-Jun-2019 16:00:44.909099,Booster
708,15 ,2,21-Jun-2019 16:00:44.979099,Booster
709,15 ,2,21-Jun-2019 16:00:45.049099,Booster
710,15 ,2,21-Jun-2019 16:00:45.109099,Booster
711,15 ,2,21-Jun-2019 16:00:45.179099,Booster
712,15 ,2,21-Jun-2019 16:00:45.249099,Booster
713,15 ,2,21-Jun-2019 16:00:45.309099,Booster
714,15 ,2,21-Jun-2019 16:00:45.379099,Booster
715,15 ,2,21-Jun-2019 16:00:45.449099,Booster
716,15 ,2,21-Jun-2019 16:00:45.509099,Booster
717,15 ,2,21-Jun-2019 16:00:45.579099,Booster
718,15 ,2,21-Jun-2019 16:00:45.649099,Booster
719,2A ,9,21-Jun-2019 16:00:45.649099,MI
720,AE ,2,21-Jun-2019 16:00:45.649099,NuMI
721,1D ,4,21-Jun-2019 16:00:45.709099,Booster
722,93 ,1,21-Jun-2019 16:00:45.709099,Accumulator
723,E9 ,20,21-Jun-2019 16:00:45.709099,Recycler
724,1C ,2,21-Jun-2019 16:00:45.779099,Booster
725,1C ,2,21-Jun-2019 16:00:45.849099,Booster
726,1D ,4,21-Jun-2019 16:00:45.909099,Booster
727,1D ,4,21-Jun-2019 16:00:45.979099,Booster
728,94 ,1,21-Jun-2019 16:00:45.979099,Accumulator
729,E9 ,20,21-Jun-2019 16:00:45.979099,Recycler
730,1C ,2,21-Jun-2019 16:00:46.049099,Booster
731,1C ,2,21-Jun-2019 16:00:46.109099,Booster
732,1D ,4,21-Jun-2019 16:00:46.179099,Booster
733,1D ,4,21-Jun-2019 16:00:46.249099,Booster
734,E3 ,6,21-Jun-2019 16:00:46.249099,Recycler
735,A5 ,2,21-Jun-2019 16:00:46.249099,NuMI
736,15 ,2,21-Jun-2019 16:00:46.309099,Booster
737,15 ,2,21-Jun-2019 16:00:46.379099,Booster
738,15 ,2,21-Jun-2019 16:00:46.449099,Booster
739,15 ,2,21-Jun-2019 16:00:46.509099,Booster
740,15 ,2,21-Jun-2019 16:00:46.579099,Booster
741,15 ,2,21-Jun-2019 16:00:46.649099,Booster
742,15 ,2,21-Jun-2019 16:00:46.709099,Booster
743,15 ,2,21-Jun-2019 16:00:46.779099,Booster
744,15 ,2,21-Jun-2019 16:00:46.849099,Booster
745,15 ,2,21-Jun-2019 16:00:46.909099,Booster
746,15 ,2,21-Jun-2019 16:00:46.979099,Booster
747,15 ,2,21-Jun-2019 16:00:47.049099,Booster
748,2A ,9,21-Jun-2019 16:00:47.049099,MI
749,AE ,2,21-Jun-2019 16:00:47.049099,NuMI
750,1D ,4,21-Jun-2019 16:00:47.109099,Booster
751,93 ,1,21-Jun-2019 16:00:47.109099,Accumulator
752,E9 ,20,21-Jun-2019 16:00:47.109099,Recycler
753,1C ,2,21-Jun-2019 16:00:47.179099,Booster
754,1C ,2,21-Jun-2019 16:00:47.249099,Booster
755,1D ,4,21-Jun-2019 16:00:47.309099,Booster
756,1D ,4,21-Jun-2019 16:00:47.379099,Booster
757,94 ,1,21-Jun-2019 16:00:47.379099,Accumulator
758,E9 ,20,21-Jun-2019 16:00:47.379099,Recycler
759,1C ,2,21-Jun-2019 16:00:47.449099,Booster
760,1C ,2,21-Jun-2019 16:00:47.509099,Booster
761,1D ,4,21-Jun-2019 16:00:47.579099,Booster
762,1D ,4,21-Jun-2019 16:00:47.649099,Booster
763,E3 ,6,21-Jun-2019 16:00:47.649099,Recycler
764,A5 ,2,21-Jun-2019 16:00:47.649099,NuMI
765,15 ,2,21-Jun-2019 16:00:47.709099,Booster
766,15 ,2,21-Jun-2019 16:00:47.779099,Booster
767,15 ,2,21-Jun-2019 16:00:47.849099,Booster
768,15 ,2,21-Jun-2019 16:00:47.909099,Booster
769,15 ,2,21-Jun-2019 16:00:47.979099,Booster
770,15 ,2,21-Jun-2019 16:00:48.049099,Booster
771,15 ,2,21-Jun-2019 16:00:48.109099,Booster
772,15 ,2,21-Jun-2019 16:00:48.179099,Booster
773,15 ,2,21-Jun-2019 16:00:48.249099,Booster
774,15 ,2,21-Jun-2019 16:00:48.309099,Booster
775,15 ,2,21-Jun-2019 16:00:48.379099,Booster
776,15 ,2,21-Jun-2019 16:00:48.449099,Booster
777,2A ,9,21-Jun-2019 16:00:48.449099,MI
778,AE ,2,21-Jun-2019 16:00:48.449099,NuMI
779,1D ,4,21-Jun-2019 16:00:48.509099,Booster
780,93 ,1,21-Jun-2019 16:00:48.509099,Accumulator
781,E9 ,20,21-Jun-2019 16:00:48.509099,Recycler
782,1C ,2,21-Jun-2019 16:00:48.579099,Booster
783,1C ,2,21-Jun-2019 16:00:48.649099,Booster
784,1D ,4,21-Jun-2019 16:00:48.709099,Booster
785,1D ,4,21-Jun-2019 16:00:48.779099,Booster
786,94 ,1,21-Jun-2019 16:00:48.779099,Accumulator
787,E9 ,20,21-Jun-2019 16:00:48.779099,Recycler
788,1C ,2,21-Jun-2019 16:00:48.849099,Booster
789,1C ,2,21-Jun-2019 16:00:48.909099,Booster
790,1D ,4,21-Jun-2019 16:00:48.979099,Booster
791,1D ,4,21-Jun-2019 16:00:49.049099,Booster
792,E3 ,6,21-Jun-2019 16:00:49.049099,Recycler
793,A5 ,2,21-Jun-2019 16:00:49.049099,NuMI
794,15 ,2,21-Jun-2019 16:00:49.109099,Booster
795,15 ,2,21-Jun-2019 16:00:49.179099,Booster
796,15 ,2,21-Jun-2019 16:00:49.249099,Booster
797,15 ,2,21-Jun-2019 16:00:49.309099,Booster
798,15 ,2,21-Jun-2019 16:00:49.379099,Booster
799,15 ,2,21-Jun-2019 16:00:49.449099,Booster
800,15 ,2,21-Jun-2019 16:00:49.509099,Booster
801,15 ,2,21-Jun-2019 16:00:49.579099,Booster
802,15 ,2,21-Jun-2019 16:00:49.649099,Booster
803,15 ,2,21-Jun-2019 16:00:49.709099,Booster
804,15 ,2,21-Jun-2019 16:00:49.779099,Booster
805,15 ,2,21-Jun-2019 16:00:49.849099,Booster
806,2A ,9,21-Jun-2019 16:00:49.849099,MI
807,AE ,2,21-Jun-2019 16:00:49.849099,NuMI
808,1D ,4,21-Jun-2019 16:00:49.909099,Booster
809,93 ,1,21-Jun-2019 16:00:49.909099,Accumulator
810,E9 ,20,21-Jun-2019 16:00:49.909099,Recycler
811,1C ,2,21-Jun-2019 16:00:49.979099,Booster
812,1C ,2,21-Jun-2019 16:00:50.049099,Booster
813,12 ,1,21-Jun-2019 16:00:50.109099,Booster
814,17 ,5,21-Jun-2019 16:00:50.179099,Booster
815,94 ,1,21-Jun-2019 16:00:50.179099,Accumulator
816,E9 ,20,21-Jun-2019 16:00:50.179099,Recycler
817,1C ,2,21-Jun-2019 16:00:50.249099,Booster
818,1C ,2,21-Jun-2019 16:00:50.309099,Booster
819,1D ,4,21-Jun-2019 16:00:50.379099,Booster
820,1D ,4,21-Jun-2019 16:00:50.449099,Booster
821,E3 ,6,21-Jun-2019 16:00:50.449099,Recycler
822,A5 ,2,21-Jun-2019 16:00:50.449099,NuMI
823,15 ,2,21-Jun-2019 16:00:50.509099,Booster
824,15 ,2,21-Jun-2019 16:00:50.579099,Booster
825,15 ,2,21-Jun-2019 16:00:50.649099,Booster
826,15 ,2,21-Jun-2019 16:00:50.709099,Booster
827,15 ,2,21-Jun-2019 16:00:50.779099,Booster
828,15 ,2,21-Jun-2019 16:00:50.849099,Booster
829,15 ,2,21-Jun-2019 16:00:50.909099,Booster
830,15 ,2,21-Jun-2019 16:00:50.979099,Booster
831,15 ,2,21-Jun-2019 16:00:51.049099,Booster
832,15 ,2,21-Jun-2019 16:00:51.109099,Booster
833,15 ,2,21-Jun-2019 16:00:51.179099,Booster
834,15 ,2,21-Jun-2019 16:00:51.249099,Booster
835,2A ,9,21-Jun-2019 16:00:51.249099,MI
836,AE ,2,21-Jun-2019 16:00:51.249099,NuMI
837,1D ,4,21-Jun-2019 16:00:51.309099,Booster
838,93 ,1,21-Jun-2019 16:00:51.309099,Accumulator
839,E9 ,20,21-Jun-2019 16:00:51.309099,Recycler
840,1C ,2,21-Jun-2019 16:00:51.379099,Booster
841,1C ,2,21-Jun-2019 16:00:51.449099,Booster
842,1D ,4,21-Jun-2019 16:00:51.509099,Booster
843,1D ,4,21-Jun-2019 16:00:51.579099,Booster
844,94 ,1,21-Jun-2019 16:00:51.579099,Accumulator
845,E9 ,20,21-Jun-2019 16:00:51.579099,Recycler
846,1C ,2,21-Jun-2019 16:00:51.649099,Booster
847,1C ,2,21-Jun-2019 16:00:51.709099,Booster
848,1D ,4,21-Jun-2019 16:00:51.779099,Booster
849,1D ,4,21-Jun-2019 16:00:51.849099,Booster
850,E3 ,6,21-Jun-2019 16:00:51.849099,Recycler
851,A5 ,2,21-Jun-2019 16:00:51.849099,NuMI
852,15 ,2,21-Jun-2019 16:00:51.909099,Booster
853,15 ,2,21-Jun-2019 16:00:51.979099,Booster
854,15 ,2,21-Jun-2019 16:00:52.049099,Booster
855,15 ,2,21-Jun-2019 16:00:52.109099,Booster
856,15 ,2,21-Jun-2019 16:00:52.179099,Booster
857,15 ,2,21-Jun-2019 16:00:52.249099,Booster
858,15 ,2,21-Jun-2019 16:00:52.309099,Booster
859,15 ,2,21-Jun-2019 16:00:52.379099,Booster
860,15 ,2,21-Jun-2019 16:00:52.449099,Booster
861,15 ,2,21-Jun-2019 16:00:52.509099,Booster
862,15 ,2,21-Jun-2019 16:00:52.579099,Booster
863,15 ,2,21-Jun-2019 16:00:52.649099,Booster
864,2A ,9,21-Jun-2019 16:00:52.649099,MI
865,AE ,2,21-Jun-2019 16:00:52.649099,NuMI
866,1D ,4,21-Jun-2019 16:00:52.709099,Booster
867,93 ,1,21-Jun-2019 16:00:52.709099,Accumulator
868,E9 ,20,21-Jun-2019 16:00:52.709099,Recycler
869,1C ,2,21-Jun-2019 16:00:52.779099,Booster
870,1C ,2,21-Jun-2019 16:00:52.849099,Booster
871,1D ,4,21-Jun-2019 16:00:52.909099,Booster
872,1D ,4,21-Jun-2019 16:00:52.979099,Booster
873,94 ,1,21-Jun-2019 16:00:52.979099,Accumulator
874,E9 ,20,21-Jun-2019 16:00:52.979099,Recycler
875,1C ,2,21-Jun-2019 16:00:53.049099,Booster
876,1C ,2,21-Jun-2019 16:00:53.109099,Booster
877,1D ,4,21-Jun-2019 16:00:53.179099,Booster
878,1D ,4,21-Jun-2019 16:00:53.249099,Booster
879,E3 ,6,21-Jun-2019 16:00:53.249099,Recycler
880,A5 ,2,21-Jun-2019 16:00:53.249099,NuMI
881,15 ,2,21-Jun-2019 16:00:53.309099,Booster
882,15 ,2,21-Jun-2019 16:00:53.379099,Booster
883,15 ,2,21-Jun-2019 16:00:53.449099,Booster
884,15 ,2,21-Jun-2019 16:00:53.509099,Booster
885,15 ,2,21-Jun-2019 16:00:53.579099,Booster
886,15 ,2,21-Jun-2019 16:00:53.649099,Booster
887,15 ,2,21-Jun-2019 16:00:53.709099,Booster
888,15 ,2,21-Jun-2019 16:00:53.779099,Booster
889,15 ,2,21-Jun-2019 16:00:53.849099,Booster
890,15 ,2,21-Jun-2019 16:00:53.909099,Booster
891,15 ,2,21-Jun-2019 16:00:53.979099,Booster
892,15 ,2,21-Jun-2019 16:00:54.049099,Booster
893,2A ,9,21-Jun-2019 16:00:54.049099,MI
894,AE ,2,21-Jun-2019 16:00:54.049099,NuMI
895,1D ,4,21-Jun-2019 16:00:54.109099,Booster
896,93 ,1,21-Jun-2019 16:00:54.109099,Accumulator
897,E9 ,20,21-Jun-2019 16:00:54.109099,Recycler
898,1C ,2,21-Jun-2019 16:00:54.179099,Booster
899,1C ,2,21-Jun-2019 16:00:54.249099,Booster
900,1D ,4,21-Jun-2019 16:00:54.309099,Booster
901,1D ,4,21-Jun-2019 16:00:54.379099,Booster
902,94 ,1,21-Jun-2019 16:00:54.379099,Accumulator
903,E9 ,20,21-Jun-2019 16:00:54.379099,Recycler
904,1C ,2,21-Jun-2019 16:00:54.449099,Booster
905,1C ,2,21-Jun-2019 16:00:54.509099,Booster
906,1D ,4,21-Jun-2019 16:00:54.579099,Booster
907,1D ,4,21-Jun-2019 16:00:54.649099,Booster
908,E3 ,6,21-Jun-2019 16:00:54.649099,Recycler
909,A5 ,2,21-Jun-2019 16:00:54.649099,NuMI
910,15 ,2,21-Jun-2019 16:00:54.709099,Booster
911,15 ,2,21-Jun-2019 16:00:54.779099,Booster
912,15 ,2,21-Jun-2019 16:00:54.849099,Booster
913,15 ,2,21-Jun-2019 16:00:54.909099,Booster
914,15 ,2,21-Jun-2019 16:00:54.979099,Booster
915,15 ,2,21-Jun-2019 16:00:55.049099,Booster
916,15 ,2,21-Jun-2019 16:00:55.109099,Booster
917,15 ,2,21-Jun-2019 16:00:55.179099,Booster
918,15 ,2,21-Jun-2019 16:00:55.249099,Booster
