,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 14:59:33.103541,Booster
461,93 ,1,21-Jun-2019 14:59:33.103541,Accumulator
462,E9 ,20,21-Jun-2019 14:59:33.103541,Recycler
463,1C ,2,21-Jun-2019 14:59:33.173541,Booster
464,1C ,2,21-Jun-2019 14:59:33.243541,Booster
465,1D ,4,21-Jun-2019 14:59:33.303541,Booster
466,1D ,4,21-Jun-2019 14:59:33.373541,Booster
467,94 ,1,21-Jun-2019 14:59:33.373541,Accumulator
468,E9 ,20,21-Jun-2019 14:59:33.373541,Recycler
469,1C ,2,21-Jun-2019 14:59:33.443541,Booster
470,1C ,2,21-Jun-2019 14:59:33.503541,Booster
471,1D ,4,21-Jun-2019 14:59:33.573541,Booster
472,1D ,4,21-Jun-2019 14:59:33.643541,Booster
473,E3 ,6,21-Jun-2019 14:59:33.643541,Recycler
474,A5 ,2,21-Jun-2019 14:59:33.643541,NuMI
475,15 ,2,21-Jun-2019 14:59:33.703541,Booster
476,15 ,2,21-Jun-2019 14:59:33.773541,Booster
477,15 ,2,21-Jun-2019 14:59:33.843541,Booster
478,15 ,2,21-Jun-2019 14:59:33.903541,Booster
479,15 ,2,21-Jun-2019 14:59:33.973541,Booster
480,15 ,2,21-Jun-2019 14:59:34.043541,Booster
481,15 ,2,21-Jun-2019 14:59:34.103541,Booster
482,15 ,2,21-Jun-2019 14:59:34.173541,Booster
483,15 ,2,21-Jun-2019 14:59:34.243541,Booster
484,15 ,2,21-Jun-2019 14:59:34.303541,Booster
485,15 ,2,21-Jun-2019 14:59:34.373541,Booster
486,15 ,2,21-Jun-2019 14:59:34.443541,Booster
487,2A ,9,21-Jun-2019 14:59:34.443541,MI
488,AE ,2,21-Jun-2019 14:59:34.443541,NuMI
489,1D ,4,21-Jun-2019 14:59:34.503541,Booster
490,93 ,1,21-Jun-2019 14:59:34.503541,Accumulator
491,E9 ,20,21-Jun-2019 14:59:34.503541,Recycler
492,1C ,2,21-Jun-2019 14:59:34.573541,Booster
493,1C ,2,21-Jun-2019 14:59:34.643541,Booster
494,1D ,4,21-Jun-2019 14:59:34.703541,Booster
495,1D ,4,21-Jun-2019 14:59:34.773541,Booster
496,94 ,1,21-Jun-2019 14:59:34.773541,Accumulator
497,E9 ,20,21-Jun-2019 14:59:34.773541,Recycler
498,1C ,2,21-Jun-2019 14:59:34.843541,Booster
499,1C ,2,21-Jun-2019 14:59:34.903541,Booster
500,1D ,4,21-Jun-2019 14:59:34.973541,Booster
501,1D ,4,21-Jun-2019 14:59:35.043541,Booster
502,E3 ,6,21-Jun-2019 14:59:35.043541,Recycler
503,A5 ,2,21-Jun-2019 14:59:35.043541,NuMI
504,15 ,2,21-Jun-2019 14:59:35.103541,Booster
505,15 ,2,21-Jun-2019 14:59:35.173541,Booster
506,15 ,2,21-Jun-2019 14:59:35.243541,Booster
507,15 ,2,21-Jun-2019 14:59:35.303541,Booster
508,15 ,2,21-Jun-2019 14:59:35.373541,Booster
509,15 ,2,21-Jun-2019 14:59:35.443541,Booster
510,15 ,2,21-Jun-2019 14:59:35.503541,Booster
511,15 ,2,21-Jun-2019 14:59:35.573541,Booster
512,15 ,2,21-Jun-2019 14:59:35.643541,Booster
513,15 ,2,21-Jun-2019 14:59:35.703541,Booster
514,15 ,2,21-Jun-2019 14:59:35.773541,Booster
515,15 ,2,21-Jun-2019 14:59:35.843541,Booster
516,2A ,9,21-Jun-2019 14:59:35.843541,MI
517,AE ,2,21-Jun-2019 14:59:35.843541,NuMI
518,1D ,4,21-Jun-2019 14:59:35.903541,Booster
519,93 ,1,21-Jun-2019 14:59:35.903541,Accumulator
520,E9 ,20,21-Jun-2019 14:59:35.903541,Recycler
521,1C ,2,21-Jun-2019 14:59:35.973541,Booster
522,1C ,2,21-Jun-2019 14:59:36.043541,Booster
523,1D ,4,21-Jun-2019 14:59:36.103541,Booster
524,1D ,4,21-Jun-2019 14:59:36.173541,Booster
525,94 ,1,21-Jun-2019 14:59:36.173541,Accumulator
526,E9 ,20,21-Jun-2019 14:59:36.173541,Recycler
527,1C ,2,21-Jun-2019 14:59:36.243541,Booster
528,1C ,2,21-Jun-2019 14:59:36.303541,Booster
529,1D ,4,21-Jun-2019 14:59:36.373541,Booster
530,1D ,4,21-Jun-2019 14:59:36.443541,Booster
531,E3 ,6,21-Jun-2019 14:59:36.443541,Recycler
532,A5 ,2,21-Jun-2019 14:59:36.443541,NuMI
533,15 ,2,21-Jun-2019 14:59:36.503541,Booster
534,15 ,2,21-Jun-2019 14:59:36.573541,Booster
535,15 ,2,21-Jun-2019 14:59:36.643541,Booster
536,15 ,2,21-Jun-2019 14:59:36.703541,Booster
537,15 ,2,21-Jun-2019 14:59:36.773541,Booster
538,15 ,2,21-Jun-2019 14:59:36.843541,Booster
539,15 ,2,21-Jun-2019 14:59:36.903541,Booster
540,15 ,2,21-Jun-2019 14:59:36.973541,Booster
541,15 ,2,21-Jun-2019 14:59:37.043541,Booster
542,15 ,2,21-Jun-2019 14:59:37.103541,Booster
543,15 ,2,21-Jun-2019 14:59:37.173541,Booster
544,15 ,2,21-Jun-2019 14:59:37.243541,Booster
545,2A ,9,21-Jun-2019 14:59:37.243541,MI
546,AE ,2,21-Jun-2019 14:59:37.243541,NuMI
547,1D ,4,21-Jun-2019 14:59:37.303541,Booster
548,93 ,1,21-Jun-2019 14:59:37.303541,Accumulator
549,E9 ,20,21-Jun-2019 14:59:37.303541,Recycler
550,1C ,2,21-Jun-2019 14:59:37.373541,Booster
551,1C ,2,21-Jun-2019 14:59:37.443541,Booster
552,1D ,4,21-Jun-2019 14:59:37.503541,Booster
553,1D ,4,21-Jun-2019 14:59:37.573541,Booster
554,94 ,1,21-Jun-2019 14:59:37.573541,Accumulator
555,E9 ,20,21-Jun-2019 14:59:37.573541,Recycler
556,1C ,2,21-Jun-2019 14:59:37.643541,Booster
557,1C ,2,21-Jun-2019 14:59:37.703541,Booster
558,1D ,4,21-Jun-2019 14:59:37.773541,Booster
559,1D ,4,21-Jun-2019 14:59:37.843541,Booster
560,E3 ,6,21-Jun-2019 14:59:37.843541,Recycler
561,A5 ,2,21-Jun-2019 14:59:37.843541,NuMI
562,15 ,2,21-Jun-2019 14:59:37.903541,Booster
563,15 ,2,21-Jun-2019 14:59:37.973541,Booster
564,15 ,2,21-Jun-2019 14:59:38.043541,Booster
565,15 ,2,21-Jun-2019 14:59:38.103541,Booster
566,15 ,2,21-Jun-2019 14:59:38.173541,Booster
567,15 ,2,21-Jun-2019 14:59:38.243541,Booster
568,15 ,2,21-Jun-2019 14:59:38.303541,Booster
569,15 ,2,21-Jun-2019 14:59:38.373541,Booster
570,15 ,2,21-Jun-2019 14:59:38.443541,Booster
571,15 ,2,21-Jun-2019 14:59:38.503541,Booster
572,15 ,2,21-Jun-2019 14:59:38.573541,Booster
573,15 ,2,21-Jun-2019 14:59:38.643541,Booster
574,2A ,9,21-Jun-2019 14:59:38.643541,MI
575,AE ,2,21-Jun-2019 14:59:38.643541,NuMI
576,1D ,4,21-Jun-2019 14:59:38.703541,Booster
577,93 ,1,21-Jun-2019 14:59:38.703541,Accumulator
578,E9 ,20,21-Jun-2019 14:59:38.703541,Recycler
579,1C ,2,21-Jun-2019 14:59:38.773541,Booster
580,1C ,2,21-Jun-2019 14:59:38.843541,Booster
581,1D ,4,21-Jun-2019 14:59:38.903541,Booster
582,1D ,4,21-Jun-2019 14:59:38.973541,Booster
583,94 ,1,21-Jun-2019 14:59:38.973541,Accumulator
584,E9 ,20,21-Jun-2019 14:59:38.973541,Recycler
585,1C ,2,21-Jun-2019 14:59:39.043541,Booster
586,1C ,2,21-Jun-2019 14:59:39.103541,Booster
587,12 ,1,21-Jun-2019 14:59:39.173541,Booster
588,17 ,5,21-Jun-2019 14:59:39.243541,Booster
589,E3 ,6,21-Jun-2019 14:59:39.243541,Recycler
590,A5 ,2,21-Jun-2019 14:59:39.243541,NuMI
591,15 ,2,21-Jun-2019 14:59:39.303541,Booster
592,15 ,2,21-Jun-2019 14:59:39.373541,Booster
593,15 ,2,21-Jun-2019 14:59:39.443541,Booster
594,15 ,2,21-Jun-2019 14:59:39.503541,Booster
595,15 ,2,21-Jun-2019 14:59:39.573541,Booster
596,15 ,2,21-Jun-2019 14:59:39.643541,Booster
597,15 ,2,21-Jun-2019 14:59:39.703541,Booster
598,15 ,2,21-Jun-2019 14:59:39.773541,Booster
599,15 ,2,21-Jun-2019 14:59:39.843541,Booster
600,15 ,2,21-Jun-2019 14:59:39.903541,Booster
601,15 ,2,21-Jun-2019 14:59:39.973541,Booster
602,15 ,2,21-Jun-2019 14:59:40.043541,Booster
603,2A ,9,21-Jun-2019 14:59:40.043541,MI
604,AE ,2,21-Jun-2019 14:59:40.043541,NuMI
605,1D ,4,21-Jun-2019 14:59:40.103541,Booster
606,93 ,1,21-Jun-2019 14:59:40.103541,Accumulator
607,E9 ,20,21-Jun-2019 14:59:40.103541,Recycler
608,1C ,2,21-Jun-2019 14:59:40.173541,Booster
609,1C ,2,21-Jun-2019 14:59:40.243541,Booster
610,1D ,4,21-Jun-2019 14:59:40.303541,Booster
611,1D ,4,21-Jun-2019 14:59:40.373541,Booster
612,94 ,1,21-Jun-2019 14:59:40.373541,Accumulator
613,E9 ,20,21-Jun-2019 14:59:40.373541,Recycler
614,1C ,2,21-Jun-2019 14:59:40.443541,Booster
615,1C ,2,21-Jun-2019 14:59:40.503541,Booster
616,1D ,4,21-Jun-2019 14:59:40.573541,Booster
617,1D ,4,21-Jun-2019 14:59:40.643541,Booster
618,E3 ,6,21-Jun-2019 14:59:40.643541,Recycler
619,A5 ,2,21-Jun-2019 14:59:40.643541,NuMI
620,15 ,2,21-Jun-2019 14:59:40.703541,Booster
621,15 ,2,21-Jun-2019 14:59:40.773541,Booster
622,15 ,2,21-Jun-2019 14:59:40.843541,Booster
623,15 ,2,21-Jun-2019 14:59:40.903541,Booster
624,15 ,2,21-Jun-2019 14:59:40.973541,Booster
625,15 ,2,21-Jun-2019 14:59:41.043541,Booster
626,15 ,2,21-Jun-2019 14:59:41.103541,Booster
627,15 ,2,21-Jun-2019 14:59:41.173541,Booster
628,15 ,2,21-Jun-2019 14:59:41.243541,Booster
629,15 ,2,21-Jun-2019 14:59:41.303541,Booster
630,15 ,2,21-Jun-2019 14:59:41.373541,Booster
631,15 ,2,21-Jun-2019 14:59:41.443541,Booster
632,2A ,9,21-Jun-2019 14:59:41.443541,MI
633,AE ,2,21-Jun-2019 14:59:41.443541,NuMI
634,1D ,4,21-Jun-2019 14:59:41.503541,Booster
635,93 ,1,21-Jun-2019 14:59:41.503541,Accumulator
636,E9 ,20,21-Jun-2019 14:59:41.503541,Recycler
637,1C ,2,21-Jun-2019 14:59:41.573541,Booster
638,1C ,2,21-Jun-2019 14:59:41.643541,Booster
639,1D ,4,21-Jun-2019 14:59:41.703541,Booster
640,1D ,4,21-Jun-2019 14:59:41.773541,Booster
641,94 ,1,21-Jun-2019 14:59:41.773541,Accumulator
642,E9 ,20,21-Jun-2019 14:59:41.773541,Recycler
643,1C ,2,21-Jun-2019 14:59:41.843541,Booster
644,1C ,2,21-Jun-2019 14:59:41.903541,Booster
645,1D ,4,21-Jun-2019 14:59:41.973541,Booster
646,1D ,4,21-Jun-2019 14:59:42.043541,Booster
647,E3 ,6,21-Jun-2019 14:59:42.043541,Recycler
648,A5 ,2,21-Jun-2019 14:59:42.043541,NuMI
649,15 ,2,21-Jun-2019 14:59:42.103541,Booster
650,15 ,2,21-Jun-2019 14:59:42.173541,Booster
651,15 ,2,21-Jun-2019 14:59:42.243541,Booster
652,15 ,2,21-Jun-2019 14:59:42.303541,Booster
653,15 ,2,21-Jun-2019 14:59:42.373541,Booster
654,15 ,2,21-Jun-2019 14:59:42.443541,Booster
655,15 ,2,21-Jun-2019 14:59:42.503541,Booster
656,15 ,2,21-Jun-2019 14:59:42.573541,Booster
657,15 ,2,21-Jun-2019 14:59:42.643541,Booster
658,15 ,2,21-Jun-2019 14:59:42.703541,Booster
659,15 ,2,21-Jun-2019 14:59:42.773541,Booster
660,15 ,2,21-Jun-2019 14:59:42.843541,Booster
661,2A ,9,21-Jun-2019 14:59:42.843541,MI
662,AE ,2,21-Jun-2019 14:59:42.843541,NuMI
663,1D ,4,21-Jun-2019 14:59:42.903541,Booster
664,93 ,1,21-Jun-2019 14:59:42.903541,Accumulator
665,E9 ,20,21-Jun-2019 14:59:42.903541,Recycler
666,1C ,2,21-Jun-2019 14:59:42.973541,Booster
667,1C ,2,21-Jun-2019 14:59:43.043541,Booster
668,1D ,4,21-Jun-2019 14:59:43.103541,Booster
669,1D ,4,21-Jun-2019 14:59:43.173541,Booster
670,94 ,1,21-Jun-2019 14:59:43.173541,Accumulator
671,E9 ,20,21-Jun-2019 14:59:43.173541,Recycler
672,1C ,2,21-Jun-2019 14:59:43.243541,Booster
673,1C ,2,21-Jun-2019 14:59:43.303541,Booster
674,1D ,4,21-Jun-2019 14:59:43.373541,Booster
675,1D ,4,21-Jun-2019 14:59:43.443541,Booster
676,E3 ,6,21-Jun-2019 14:59:43.443541,Recycler
677,A5 ,2,21-Jun-2019 14:59:43.443541,NuMI
678,15 ,2,21-Jun-2019 14:59:43.503541,Booster
679,15 ,2,21-Jun-2019 14:59:43.573541,Booster
680,15 ,2,21-Jun-2019 14:59:43.643541,Booster
681,15 ,2,21-Jun-2019 14:59:43.703541,Booster
682,15 ,2,21-Jun-2019 14:59:43.773541,Booster
683,15 ,2,21-Jun-2019 14:59:43.843541,Booster
684,15 ,2,21-Jun-2019 14:59:43.903541,Booster
685,15 ,2,21-Jun-2019 14:59:43.973541,Booster
686,15 ,2,21-Jun-2019 14:59:44.043541,Booster
687,15 ,2,21-Jun-2019 14:59:44.103541,Booster
688,15 ,2,21-Jun-2019 14:59:44.173541,Booster
689,15 ,2,21-Jun-2019 14:59:44.243541,Booster
690,2A ,9,21-Jun-2019 14:59:44.243541,MI
691,AE ,2,21-Jun-2019 14:59:44.243541,NuMI
692,1D ,4,21-Jun-2019 14:59:44.303541,Booster
693,93 ,1,21-Jun-2019 14:59:44.303541,Accumulator
694,E9 ,20,21-Jun-2019 14:59:44.303541,Recycler
695,1C ,2,21-Jun-2019 14:59:44.373541,Booster
696,1C ,2,21-Jun-2019 14:59:44.443541,Booster
697,1D ,4,21-Jun-2019 14:59:44.503541,Booster
698,1D ,4,21-Jun-2019 14:59:44.573541,Booster
699,94 ,1,21-Jun-2019 14:59:44.573541,Accumulator
700,E9 ,20,21-Jun-2019 14:59:44.573541,Recycler
701,1C ,2,21-Jun-2019 14:59:44.643541,Booster
702,1C ,2,21-Jun-2019 14:59:44.703541,Booster
703,1D ,4,21-Jun-2019 14:59:44.773541,Booster
704,1D ,4,21-Jun-2019 14:59:44.843541,Booster
705,E3 ,6,21-Jun-2019 14:59:44.843541,Recycler
706,A5 ,2,21-Jun-2019 14:59:44.843541,NuMI
707,15 ,2,21-Jun-2019 14:59:44.903541,Booster
708,15 ,2,21-Jun-2019 14:59:44.973541,Booster
709,15 ,2,21-Jun-2019 14:59:45.043541,Booster
710,15 ,2,21-Jun-2019 14:59:45.103541,Booster
711,15 ,2,21-Jun-2019 14:59:45.173541,Booster
712,15 ,2,21-Jun-2019 14:59:45.243541,Booster
713,15 ,2,21-Jun-2019 14:59:45.303541,Booster
714,15 ,2,21-Jun-2019 14:59:45.373541,Booster
715,15 ,2,21-Jun-2019 14:59:45.443541,Booster
716,15 ,2,21-Jun-2019 14:59:45.503541,Booster
717,15 ,2,21-Jun-2019 14:59:45.573541,Booster
718,15 ,2,21-Jun-2019 14:59:45.643541,Booster
719,2A ,9,21-Jun-2019 14:59:45.643541,MI
720,AE ,2,21-Jun-2019 14:59:45.643541,NuMI
721,1D ,4,21-Jun-2019 14:59:45.703541,Booster
722,93 ,1,21-Jun-2019 14:59:45.703541,Accumulator
723,E9 ,20,21-Jun-2019 14:59:45.703541,Recycler
724,1C ,2,21-Jun-2019 14:59:45.773541,Booster
725,1C ,2,21-Jun-2019 14:59:45.843541,Booster
726,1D ,4,21-Jun-2019 14:59:45.903541,Booster
727,1D ,4,21-Jun-2019 14:59:45.973541,Booster
728,94 ,1,21-Jun-2019 14:59:45.973541,Accumulator
729,E9 ,20,21-Jun-2019 14:59:45.973541,Recycler
730,1C ,2,21-Jun-2019 14:59:46.043541,Booster
731,1C ,2,21-Jun-2019 14:59:46.103541,Booster
732,1D ,4,21-Jun-2019 14:59:46.173541,Booster
733,1D ,4,21-Jun-2019 14:59:46.243541,Booster
734,E3 ,6,21-Jun-2019 14:59:46.243541,Recycler
735,A5 ,2,21-Jun-2019 14:59:46.243541,NuMI
736,15 ,2,21-Jun-2019 14:59:46.303541,Booster
737,15 ,2,21-Jun-2019 14:59:46.373541,Booster
738,15 ,2,21-Jun-2019 14:59:46.443541,Booster
739,15 ,2,21-Jun-2019 14:59:46.503541,Booster
740,15 ,2,21-Jun-2019 14:59:46.573541,Booster
741,15 ,2,21-Jun-2019 14:59:46.643541,Booster
742,15 ,2,21-Jun-2019 14:59:46.703541,Booster
743,15 ,2,21-Jun-2019 14:59:46.773541,Booster
744,15 ,2,21-Jun-2019 14:59:46.843541,Booster
745,15 ,2,21-Jun-2019 14:59:46.903541,Booster
746,15 ,2,21-Jun-2019 14:59:46.973541,Booster
747,15 ,2,21-Jun-2019 14:59:47.043541,Booster
748,2A ,9,21-Jun-2019 14:59:47.043541,MI
749,AE ,2,21-Jun-2019 14:59:47.043541,NuMI
750,1D ,4,21-Jun-2019 14:59:47.103541,Booster
751,93 ,1,21-Jun-2019 14:59:47.103541,Accumulator
752,E9 ,20,21-Jun-2019 14:59:47.103541,Recycler
753,1C ,2,21-Jun-2019 14:59:47.173541,Booster
754,1C ,2,21-Jun-2019 14:59:47.243541,Booster
755,1D ,4,21-Jun-2019 14:59:47.303541,Booster
756,1D ,4,21-Jun-2019 14:59:47.373541,Booster
757,94 ,1,21-Jun-2019 14:59:47.373541,Accumulator
758,E9 ,20,21-Jun-2019 14:59:47.373541,Recycler
759,1C ,2,21-Jun-2019 14:59:47.443541,Booster
760,1C ,2,21-Jun-2019 14:59:47.503541,Booster
761,1D ,4,21-Jun-2019 14:59:47.573541,Booster
762,1D ,4,21-Jun-2019 14:59:47.643541,Booster
763,E3 ,6,21-Jun-2019 14:59:47.643541,Recycler
764,A5 ,2,21-Jun-2019 14:59:47.643541,NuMI
765,15 ,2,21-Jun-2019 14:59:47.703541,Booster
766,15 ,2,21-Jun-2019 14:59:47.773541,Booster
767,15 ,2,21-Jun-2019 14:59:47.843541,Booster
768,15 ,2,21-Jun-2019 14:59:47.903541,Booster
769,15 ,2,21-Jun-2019 14:59:47.973541,Booster
770,15 ,2,21-Jun-2019 14:59:48.043541,Booster
771,15 ,2,21-Jun-2019 14:59:48.103541,Booster
772,15 ,2,21-Jun-2019 14:59:48.173541,Booster
773,15 ,2,21-Jun-2019 14:59:48.243541,Booster
774,15 ,2,21-Jun-2019 14:59:48.303541,Booster
775,15 ,2,21-Jun-2019 14:59:48.373541,Booster
776,15 ,2,21-Jun-2019 14:59:48.443541,Booster
777,2A ,9,21-Jun-2019 14:59:48.443541,MI
778,AE ,2,21-Jun-2019 14:59:48.443541,NuMI
779,1D ,4,21-Jun-2019 14:59:48.503541,Booster
780,93 ,1,21-Jun-2019 14:59:48.503541,Accumulator
781,E9 ,20,21-Jun-2019 14:59:48.503541,Recycler
782,1C ,2,21-Jun-2019 14:59:48.573541,Booster
783,1C ,2,21-Jun-2019 14:59:48.643541,Booster
784,1D ,4,21-Jun-2019 14:59:48.703541,Booster
785,1D ,4,21-Jun-2019 14:59:48.773541,Booster
786,94 ,1,21-Jun-2019 14:59:48.773541,Accumulator
787,E9 ,20,21-Jun-2019 14:59:48.773541,Recycler
788,1C ,2,21-Jun-2019 14:59:48.843541,Booster
789,1C ,2,21-Jun-2019 14:59:48.903541,Booster
790,1D ,4,21-Jun-2019 14:59:48.973541,Booster
791,1D ,4,21-Jun-2019 14:59:49.043541,Booster
792,E3 ,6,21-Jun-2019 14:59:49.043541,Recycler
793,A5 ,2,21-Jun-2019 14:59:49.043541,NuMI
794,15 ,2,21-Jun-2019 14:59:49.103541,Booster
795,15 ,2,21-Jun-2019 14:59:49.173541,Booster
796,15 ,2,21-Jun-2019 14:59:49.243541,Booster
797,15 ,2,21-Jun-2019 14:59:49.303541,Booster
798,15 ,2,21-Jun-2019 14:59:49.373541,Booster
799,15 ,2,21-Jun-2019 14:59:49.443541,Booster
800,15 ,2,21-Jun-2019 14:59:49.503541,Booster
801,15 ,2,21-Jun-2019 14:59:49.573541,Booster
802,15 ,2,21-Jun-2019 14:59:49.643541,Booster
803,15 ,2,21-Jun-2019 14:59:49.703541,Booster
804,15 ,2,21-Jun-2019 14:59:49.773541,Booster
805,15 ,2,21-Jun-2019 14:59:49.843541,Booster
806,2A ,9,21-Jun-2019 14:59:49.843541,MI
807,AE ,2,21-Jun-2019 14:59:49.843541,NuMI
808,1D ,4,21-Jun-2019 14:59:49.903541,Booster
809,93 ,1,21-Jun-2019 14:59:49.903541,Accumulator
810,E9 ,20,21-Jun-2019 14:59:49.903541,Recycler
811,1C ,2,21-Jun-2019 14:59:49.973541,Booster
812,1C ,2,21-Jun-2019 14:59:50.043541,Booster
813,12 ,1,21-Jun-2019 14:59:50.103541,Booster
814,17 ,5,21-Jun-2019 14:59:50.173541,Booster
815,94 ,1,21-Jun-2019 14:59:50.173541,Accumulator
816,E9 ,20,21-Jun-2019 14:59:50.173541,Recycler
817,1C ,2,21-Jun-2019 14:59:50.243541,Booster
818,1C ,2,21-Jun-2019 14:59:50.303541,Booster
819,1D ,4,21-Jun-2019 14:59:50.373541,Booster
820,1D ,4,21-Jun-2019 14:59:50.443541,Booster
821,E3 ,6,21-Jun-2019 14:59:50.443541,Recycler
822,A5 ,2,21-Jun-2019 14:59:50.443541,NuMI
823,15 ,2,21-Jun-2019 14:59:50.503541,Booster
824,15 ,2,21-Jun-2019 14:59:50.573541,Booster
825,15 ,2,21-Jun-2019 14:59:50.643541,Booster
826,15 ,2,21-Jun-2019 14:59:50.703541,Booster
827,15 ,2,21-Jun-2019 14:59:50.773541,Booster
828,15 ,2,21-Jun-2019 14:59:50.843541,Booster
829,15 ,2,21-Jun-2019 14:59:50.903541,Booster
830,15 ,2,21-Jun-2019 14:59:50.973541,Booster
831,15 ,2,21-Jun-2019 14:59:51.043541,Booster
832,15 ,2,21-Jun-2019 14:59:51.103541,Booster
833,15 ,2,21-Jun-2019 14:59:51.173541,Booster
834,15 ,2,21-Jun-2019 14:59:51.243541,Booster
835,2A ,9,21-Jun-2019 14:59:51.243541,MI
836,AE ,2,21-Jun-2019 14:59:51.243541,NuMI
837,1D ,4,21-Jun-2019 14:59:51.303541,Booster
838,93 ,1,21-Jun-2019 14:59:51.303541,Accumulator
839,E9 ,20,21-Jun-2019 14:59:51.303541,Recycler
840,1C ,2,21-Jun-2019 14:59:51.373541,Booster
841,1C ,2,21-Jun-2019 14:59:51.443541,Booster
842,1D ,4,21-Jun-2019 14:59:51.503541,Booster
843,1D ,4,21-Jun-2019 14:59:51.573541,Booster
844,94 ,1,21-Jun-2019 14:59:51.573541,Accumulator
845,E9 ,20,21-Jun-2019 14:59:51.573541,Recycler
846,1C ,2,21-Jun-2019 14:59:51.643541,Booster
847,1C ,2,21-Jun-2019 14:59:51.703541,Booster
848,1D ,4,21-Jun-2019 14:59:51.773541,Booster
849,1D ,4,21-Jun-2019 14:59:51.843541,Booster
850,E3 ,6,21-Jun-2019 14:59:51.843541,Recycler
851,A5 ,2,21-Jun-2019 14:59:51.843541,NuMI
852,15 ,2,21-Jun-2019 14:59:51.903541,Booster
853,15 ,2,21-Jun-2019 14:59:51.973541,Booster
854,15 ,2,21-Jun-2019 14:59:52.043541,Booster
855,15 ,2,21-Jun-2019 14:59:52.103541,Booster
856,15 ,2,21-Jun-2019 14:59:52.173541,Booster
857,15 ,2,21-Jun-2019 14:59:52.243541,Booster
858,15 ,2,21-Jun-2019 14:59:52.303541,Booster
859,15 ,2,21-Jun-2019 14:59:52.373541,Booster
860,15 ,2,21-Jun-2019 14:59:52.443541,Booster
861,15 ,2,21-Jun-2019 14:59:52.503541,Booster
862,15 ,2,21-Jun-2019 14:59:52.573541,Booster
863,15 ,2,21-Jun-2019 14:59:52.643541,Booster
864,2A ,9,21-Jun-2019 14:59:52.643541,MI
865,AE ,2,21-Jun-2019 14:59:52.643541,NuMI
866,1D ,4,21-Jun-2019 14:59:52.703541,Booster
867,93 ,1,21-Jun-2019 14:59:52.703541,Accumulator
868,E9 ,20,21-Jun-2019 14:59:52.703541,Recycler
869,1C ,2,21-Jun-2019 14:59:52.773541,Booster
870,1C ,2,21-Jun-2019 14:59:52.843541,Booster
871,1D ,4,21-Jun-2019 14:59:52.903541,Booster
872,1D ,4,21-Jun-2019 14:59:52.973541,Booster
873,94 ,1,21-Jun-2019 14:59:52.973541,Accumulator
874,E9 ,20,21-Jun-2019 14:59:52.973541,Recycler
875,1C ,2,21-Jun-2019 14:59:53.043541,Booster
876,1C ,2,21-Jun-2019 14:59:53.103541,Booster
877,1D ,4,21-Jun-2019 14:59:53.173541,Booster
878,1D ,4,21-Jun-2019 14:59:53.243541,Booster
879,E3 ,6,21-Jun-2019 14:59:53.243541,Recycler
880,A5 ,2,21-Jun-2019 14:59:53.243541,NuMI
881,15 ,2,21-Jun-2019 14:59:53.303541,Booster
882,15 ,2,21-Jun-2019 14:59:53.373541,Booster
883,15 ,2,21-Jun-2019 14:59:53.443541,Booster
884,15 ,2,21-Jun-2019 14:59:53.503541,Booster
885,15 ,2,21-Jun-2019 14:59:53.573541,Booster
886,15 ,2,21-Jun-2019 14:59:53.643541,Booster
887,15 ,2,21-Jun-2019 14:59:53.703541,Booster
888,15 ,2,21-Jun-2019 14:59:53.773541,Booster
889,15 ,2,21-Jun-2019 14:59:53.843541,Booster
890,15 ,2,21-Jun-2019 14:59:53.903541,Booster
891,15 ,2,21-Jun-2019 14:59:53.973541,Booster
892,15 ,2,21-Jun-2019 14:59:54.043541,Booster
893,2A ,9,21-Jun-2019 14:59:54.043541,MI
894,AE ,2,21-Jun-2019 14:59:54.043541,NuMI
895,1D ,4,21-Jun-2019 14:59:54.103541,Booster
896,93 ,1,21-Jun-2019 14:59:54.103541,Accumulator
897,E9 ,20,21-Jun-2019 14:59:54.103541,Recycler
898,1C ,2,21-Jun-2019 14:59:54.173541,Booster
899,1C ,2,21-Jun-2019 14:59:54.243541,Booster
900,1D ,4,21-Jun-2019 14:59:54.303541,Booster
901,1D ,4,21-Jun-2019 14:59:54.373541,Booster
902,94 ,1,21-Jun-2019 14:59:54.373541,Accumulator
903,E9 ,20,21-Jun-2019 14:59:54.373541,Recycler
904,1C ,2,21-Jun-2019 14:59:54.443541,Booster
905,1C ,2,21-Jun-2019 14:59:54.503541,Booster
906,1D ,4,21-Jun-2019 14:59:54.573541,Booster
907,1D ,4,21-Jun-2019 14:59:54.643541,Booster
908,E3 ,6,21-Jun-2019 14:59:54.643541,Recycler
909,A5 ,2,21-Jun-2019 14:59:54.643541,NuMI
910,15 ,2,21-Jun-2019 14:59:54.703541,Booster
911,15 ,2,21-Jun-2019 14:59:54.773541,Booster
912,15 ,2,21-Jun-2019 14:59:54.843541,Booster
913,15 ,2,21-Jun-2019 14:59:54.903541,Booster
914,15 ,2,21-Jun-2019 14:59:54.973541,Booster
915,15 ,2,21-Jun-2019 14:59:55.043541,Booster
916,15 ,2,21-Jun-2019 14:59:55.103541,Booster
917,15 ,2,21-Jun-2019 14:59:55.173541,Booster
918,15 ,2,21-Jun-2019 14:59:55.243541,Booster
