,Event,State ID,Time,Machine
247,15 ,2,21-Jun-2019 15:54:16.683394,Booster
248,15 ,2,21-Jun-2019 15:54:16.753394,Booster
249,15 ,2,21-Jun-2019 15:54:16.813394,Booster
250,15 ,2,21-Jun-2019 15:54:16.883394,Booster
251,15 ,2,21-Jun-2019 15:54:16.953394,Booster
252,15 ,2,21-Jun-2019 15:54:17.013394,Booster
253,15 ,2,21-Jun-2019 15:54:17.083394,Booster
254,15 ,2,21-Jun-2019 15:54:17.153394,Booster
255,2A ,9,21-Jun-2019 15:54:17.153394,MI
256,AE ,2,21-Jun-2019 15:54:17.153394,NuMI
257,1D ,4,21-Jun-2019 15:54:17.213394,Booster
258,93 ,1,21-Jun-2019 15:54:17.213394,Accumulator
259,E9 ,20,21-Jun-2019 15:54:17.213394,Recycler
260,1C ,2,21-Jun-2019 15:54:17.283394,Booster
261,1C ,2,21-Jun-2019 15:54:17.353394,Booster
262,1D ,4,21-Jun-2019 15:54:17.413394,Booster
263,1D ,4,21-Jun-2019 15:54:17.483394,Booster
264,94 ,1,21-Jun-2019 15:54:17.483394,Accumulator
265,E9 ,20,21-Jun-2019 15:54:17.483394,Recycler
266,1C ,2,21-Jun-2019 15:54:17.553394,Booster
267,1C ,2,21-Jun-2019 15:54:17.613394,Booster
268,1D ,4,21-Jun-2019 15:54:17.683394,Booster
269,1D ,4,21-Jun-2019 15:54:17.753394,Booster
270,E3 ,6,21-Jun-2019 15:54:17.753394,Recycler
271,A5 ,2,21-Jun-2019 15:54:17.753394,NuMI
272,15 ,2,21-Jun-2019 15:54:17.813394,Booster
273,15 ,2,21-Jun-2019 15:54:17.883394,Booster
274,15 ,2,21-Jun-2019 15:54:17.953394,Booster
275,15 ,2,21-Jun-2019 15:54:18.013394,Booster
276,15 ,2,21-Jun-2019 15:54:18.083394,Booster
277,15 ,2,21-Jun-2019 15:54:18.153394,Booster
278,15 ,2,21-Jun-2019 15:54:18.213394,Booster
279,15 ,2,21-Jun-2019 15:54:18.283394,Booster
280,15 ,2,21-Jun-2019 15:54:18.353394,Booster
281,15 ,2,21-Jun-2019 15:54:18.413394,Booster
282,15 ,2,21-Jun-2019 15:54:18.483394,Booster
283,15 ,2,21-Jun-2019 15:54:18.553394,Booster
284,2A ,9,21-Jun-2019 15:54:18.553394,MI
285,AE ,2,21-Jun-2019 15:54:18.553394,NuMI
286,1D ,4,21-Jun-2019 15:54:18.613394,Booster
287,93 ,1,21-Jun-2019 15:54:18.613394,Accumulator
288,E9 ,20,21-Jun-2019 15:54:18.613394,Recycler
289,1C ,2,21-Jun-2019 15:54:18.683394,Booster
290,1C ,2,21-Jun-2019 15:54:18.753394,Booster
291,1D ,4,21-Jun-2019 15:54:18.813394,Booster
292,1D ,4,21-Jun-2019 15:54:18.883394,Booster
293,94 ,1,21-Jun-2019 15:54:18.883394,Accumulator
294,E9 ,20,21-Jun-2019 15:54:18.883394,Recycler
295,1C ,2,21-Jun-2019 15:54:18.953394,Booster
296,1C ,2,21-Jun-2019 15:54:19.013394,Booster
297,1D ,4,21-Jun-2019 15:54:19.083394,Booster
298,1D ,4,21-Jun-2019 15:54:19.153394,Booster
299,E3 ,6,21-Jun-2019 15:54:19.153394,Recycler
300,A5 ,2,21-Jun-2019 15:54:19.153394,NuMI
301,15 ,2,21-Jun-2019 15:54:19.213394,Booster
302,15 ,2,21-Jun-2019 15:54:19.283394,Booster
303,15 ,2,21-Jun-2019 15:54:19.353394,Booster
304,15 ,2,21-Jun-2019 15:54:19.413394,Booster
305,15 ,2,21-Jun-2019 15:54:19.483394,Booster
306,15 ,2,21-Jun-2019 15:54:19.553394,Booster
307,15 ,2,21-Jun-2019 15:54:19.613394,Booster
308,15 ,2,21-Jun-2019 15:54:19.683394,Booster
309,15 ,2,21-Jun-2019 15:54:19.753394,Booster
310,15 ,2,21-Jun-2019 15:54:19.813394,Booster
311,15 ,2,21-Jun-2019 15:54:19.883394,Booster
312,15 ,2,21-Jun-2019 15:54:19.953394,Booster
313,2A ,9,21-Jun-2019 15:54:19.953394,MI
314,AE ,2,21-Jun-2019 15:54:19.953394,NuMI
315,1D ,4,21-Jun-2019 15:54:20.013394,Booster
316,93 ,1,21-Jun-2019 15:54:20.013394,Accumulator
317,E9 ,20,21-Jun-2019 15:54:20.013394,Recycler
318,1C ,2,21-Jun-2019 15:54:20.083394,Booster
319,1C ,2,21-Jun-2019 15:54:20.153394,Booster
320,1D ,4,21-Jun-2019 15:54:20.213394,Booster
321,1D ,4,21-Jun-2019 15:54:20.283394,Booster
322,94 ,1,21-Jun-2019 15:54:20.283394,Accumulator
323,E9 ,20,21-Jun-2019 15:54:20.283394,Recycler
324,1C ,2,21-Jun-2019 15:54:20.353394,Booster
325,1C ,2,21-Jun-2019 15:54:20.413394,Booster
326,1D ,4,21-Jun-2019 15:54:20.483394,Booster
327,1D ,4,21-Jun-2019 15:54:20.553394,Booster
328,E3 ,6,21-Jun-2019 15:54:20.553394,Recycler
329,A5 ,2,21-Jun-2019 15:54:20.553394,NuMI
330,15 ,2,21-Jun-2019 15:54:20.613394,Booster
331,15 ,2,21-Jun-2019 15:54:20.683394,Booster
332,15 ,2,21-Jun-2019 15:54:20.753394,Booster
333,15 ,2,21-Jun-2019 15:54:20.813394,Booster
334,15 ,2,21-Jun-2019 15:54:20.883394,Booster
335,15 ,2,21-Jun-2019 15:54:20.953394,Booster
336,15 ,2,21-Jun-2019 15:54:21.013394,Booster
337,15 ,2,21-Jun-2019 15:54:21.083394,Booster
338,15 ,2,21-Jun-2019 15:54:21.153394,Booster
339,15 ,2,21-Jun-2019 15:54:21.213394,Booster
340,15 ,2,21-Jun-2019 15:54:21.283394,Booster
341,15 ,2,21-Jun-2019 15:54:21.353394,Booster
342,2A ,9,21-Jun-2019 15:54:21.353394,MI
343,AE ,2,21-Jun-2019 15:54:21.353394,NuMI
344,1D ,4,21-Jun-2019 15:54:21.413394,Booster
345,93 ,1,21-Jun-2019 15:54:21.413394,Accumulator
346,E9 ,20,21-Jun-2019 15:54:21.413394,Recycler
347,1C ,2,21-Jun-2019 15:54:21.483394,Booster
348,1C ,2,21-Jun-2019 15:54:21.553394,Booster
349,1D ,4,21-Jun-2019 15:54:21.613394,Booster
350,1D ,4,21-Jun-2019 15:54:21.683394,Booster
351,94 ,1,21-Jun-2019 15:54:21.683394,Accumulator
352,E9 ,20,21-Jun-2019 15:54:21.683394,Recycler
353,1C ,2,21-Jun-2019 15:54:21.753394,Booster
354,1C ,2,21-Jun-2019 15:54:21.813394,Booster
355,1D ,4,21-Jun-2019 15:54:21.883394,Booster
356,1D ,4,21-Jun-2019 15:54:21.953394,Booster
357,E3 ,6,21-Jun-2019 15:54:21.953394,Recycler
358,A5 ,2,21-Jun-2019 15:54:21.953394,NuMI
359,15 ,2,21-Jun-2019 15:54:22.013394,Booster
360,15 ,2,21-Jun-2019 15:54:22.083394,Booster
361,15 ,2,21-Jun-2019 15:54:22.153394,Booster
362,15 ,2,21-Jun-2019 15:54:22.213394,Booster
363,15 ,2,21-Jun-2019 15:54:22.283394,Booster
364,15 ,2,21-Jun-2019 15:54:22.353394,Booster
365,15 ,2,21-Jun-2019 15:54:22.413394,Booster
366,15 ,2,21-Jun-2019 15:54:22.483394,Booster
367,15 ,2,21-Jun-2019 15:54:22.553394,Booster
368,15 ,2,21-Jun-2019 15:54:22.613394,Booster
369,15 ,2,21-Jun-2019 15:54:22.683394,Booster
370,15 ,2,21-Jun-2019 15:54:22.753394,Booster
371,2A ,9,21-Jun-2019 15:54:22.753394,MI
372,AE ,2,21-Jun-2019 15:54:22.753394,NuMI
373,1D ,4,21-Jun-2019 15:54:22.813394,Booster
374,93 ,1,21-Jun-2019 15:54:22.813394,Accumulator
375,E9 ,20,21-Jun-2019 15:54:22.813394,Recycler
376,1C ,2,21-Jun-2019 15:54:22.883394,Booster
377,1C ,2,21-Jun-2019 15:54:22.953394,Booster
378,12 ,1,21-Jun-2019 15:54:23.013394,Booster
379,17 ,5,21-Jun-2019 15:54:23.083394,Booster
380,94 ,1,21-Jun-2019 15:54:23.083394,Accumulator
381,E9 ,20,21-Jun-2019 15:54:23.083394,Recycler
382,1C ,2,21-Jun-2019 15:54:23.153394,Booster
383,1C ,2,21-Jun-2019 15:54:23.213394,Booster
384,1D ,4,21-Jun-2019 15:54:23.283394,Booster
385,1D ,4,21-Jun-2019 15:54:23.353394,Booster
386,E3 ,6,21-Jun-2019 15:54:23.353394,Recycler
387,A5 ,2,21-Jun-2019 15:54:23.353394,NuMI
388,15 ,2,21-Jun-2019 15:54:23.413394,Booster
389,15 ,2,21-Jun-2019 15:54:23.483394,Booster
390,15 ,2,21-Jun-2019 15:54:23.553394,Booster
391,15 ,2,21-Jun-2019 15:54:23.613394,Booster
392,15 ,2,21-Jun-2019 15:54:23.683394,Booster
393,15 ,2,21-Jun-2019 15:54:23.753394,Booster
394,15 ,2,21-Jun-2019 15:54:23.813394,Booster
395,15 ,2,21-Jun-2019 15:54:23.883394,Booster
396,15 ,2,21-Jun-2019 15:54:23.953394,Booster
397,15 ,2,21-Jun-2019 15:54:24.013394,Booster
398,15 ,2,21-Jun-2019 15:54:24.083394,Booster
399,15 ,2,21-Jun-2019 15:54:24.153394,Booster
400,2A ,9,21-Jun-2019 15:54:24.153394,MI
401,AE ,2,21-Jun-2019 15:54:24.153394,NuMI
402,1D ,4,21-Jun-2019 15:54:24.213394,Booster
403,93 ,1,21-Jun-2019 15:54:24.213394,Accumulator
404,E9 ,20,21-Jun-2019 15:54:24.213394,Recycler
405,1C ,2,21-Jun-2019 15:54:24.283394,Booster
406,1C ,2,21-Jun-2019 15:54:24.353394,Booster
407,1D ,4,21-Jun-2019 15:54:24.413394,Booster
408,1D ,4,21-Jun-2019 15:54:24.483394,Booster
409,94 ,1,21-Jun-2019 15:54:24.483394,Accumulator
410,E9 ,20,21-Jun-2019 15:54:24.483394,Recycler
411,1C ,2,21-Jun-2019 15:54:24.553394,Booster
412,1C ,2,21-Jun-2019 15:54:24.613394,Booster
413,1D ,4,21-Jun-2019 15:54:24.683394,Booster
414,1D ,4,21-Jun-2019 15:54:24.753394,Booster
415,E3 ,6,21-Jun-2019 15:54:24.753394,Recycler
416,A5 ,2,21-Jun-2019 15:54:24.753394,NuMI
417,15 ,2,21-Jun-2019 15:54:24.813394,Booster
418,15 ,2,21-Jun-2019 15:54:24.883394,Booster
419,15 ,2,21-Jun-2019 15:54:24.953394,Booster
420,15 ,2,21-Jun-2019 15:54:25.013394,Booster
421,15 ,2,21-Jun-2019 15:54:25.083394,Booster
422,15 ,2,21-Jun-2019 15:54:25.153394,Booster
423,15 ,2,21-Jun-2019 15:54:25.213394,Booster
424,15 ,2,21-Jun-2019 15:54:25.283394,Booster
425,15 ,2,21-Jun-2019 15:54:25.353394,Booster
426,15 ,2,21-Jun-2019 15:54:25.413394,Booster
427,15 ,2,21-Jun-2019 15:54:25.483394,Booster
428,15 ,2,21-Jun-2019 15:54:25.553394,Booster
429,2A ,9,21-Jun-2019 15:54:25.553394,MI
430,AE ,2,21-Jun-2019 15:54:25.553394,NuMI
431,1D ,4,21-Jun-2019 15:54:25.613394,Booster
432,93 ,1,21-Jun-2019 15:54:25.613394,Accumulator
433,E9 ,20,21-Jun-2019 15:54:25.613394,Recycler
434,1C ,2,21-Jun-2019 15:54:25.683394,Booster
435,1C ,2,21-Jun-2019 15:54:25.753394,Booster
436,1D ,4,21-Jun-2019 15:54:25.813394,Booster
437,1D ,4,21-Jun-2019 15:54:25.883394,Booster
438,94 ,1,21-Jun-2019 15:54:25.883394,Accumulator
439,E9 ,20,21-Jun-2019 15:54:25.883394,Recycler
440,1C ,2,21-Jun-2019 15:54:25.953394,Booster
441,1C ,2,21-Jun-2019 15:54:26.013394,Booster
442,1D ,4,21-Jun-2019 15:54:26.083394,Booster
443,1D ,4,21-Jun-2019 15:54:26.153394,Booster
444,E3 ,6,21-Jun-2019 15:54:26.153394,Recycler
445,A5 ,2,21-Jun-2019 15:54:26.153394,NuMI
446,15 ,2,21-Jun-2019 15:54:26.213394,Booster
447,15 ,2,21-Jun-2019 15:54:26.283394,Booster
448,15 ,2,21-Jun-2019 15:54:26.353394,Booster
449,15 ,2,21-Jun-2019 15:54:26.413394,Booster
450,15 ,2,21-Jun-2019 15:54:26.483394,Booster
451,15 ,2,21-Jun-2019 15:54:26.553394,Booster
452,15 ,2,21-Jun-2019 15:54:26.613394,Booster
453,15 ,2,21-Jun-2019 15:54:26.683394,Booster
454,15 ,2,21-Jun-2019 15:54:26.753394,Booster
455,15 ,2,21-Jun-2019 15:54:26.813394,Booster
456,15 ,2,21-Jun-2019 15:54:26.883394,Booster
457,15 ,2,21-Jun-2019 15:54:26.953394,Booster
458,2A ,9,21-Jun-2019 15:54:26.953394,MI
459,AE ,2,21-Jun-2019 15:54:26.953394,NuMI
