,Event,State ID,Time,Machine
255,2A ,9,21-Jun-2019 15:31:55.237736,MI
256,AE ,2,21-Jun-2019 15:31:55.237736,NuMI
257,1D ,4,21-Jun-2019 15:31:55.297736,Booster
258,93 ,1,21-Jun-2019 15:31:55.297736,Accumulator
259,E9 ,20,21-Jun-2019 15:31:55.297736,Recycler
260,1C ,2,21-Jun-2019 15:31:55.367736,Booster
261,1C ,2,21-Jun-2019 15:31:55.437736,Booster
262,1D ,4,21-Jun-2019 15:31:55.497736,Booster
263,1D ,4,21-Jun-2019 15:31:55.567736,Booster
264,94 ,1,21-Jun-2019 15:31:55.567736,Accumulator
265,E9 ,20,21-Jun-2019 15:31:55.567736,Recycler
266,1C ,2,21-Jun-2019 15:31:55.637736,Booster
267,1C ,2,21-Jun-2019 15:31:55.697736,Booster
268,1D ,4,21-Jun-2019 15:31:55.767736,Booster
269,1D ,4,21-Jun-2019 15:31:55.837736,Booster
270,E3 ,6,21-Jun-2019 15:31:55.837736,Recycler
271,A5 ,2,21-Jun-2019 15:31:55.837736,NuMI
272,15 ,2,21-Jun-2019 15:31:55.897736,Booster
273,15 ,2,21-Jun-2019 15:31:55.967736,Booster
274,15 ,2,21-Jun-2019 15:31:56.037736,Booster
275,15 ,2,21-Jun-2019 15:31:56.097736,Booster
276,15 ,2,21-Jun-2019 15:31:56.167736,Booster
277,15 ,2,21-Jun-2019 15:31:56.237736,Booster
278,15 ,2,21-Jun-2019 15:31:56.297736,Booster
279,15 ,2,21-Jun-2019 15:31:56.367736,Booster
280,15 ,2,21-Jun-2019 15:31:56.437736,Booster
281,15 ,2,21-Jun-2019 15:31:56.497736,Booster
282,15 ,2,21-Jun-2019 15:31:56.567736,Booster
283,15 ,2,21-Jun-2019 15:31:56.637736,Booster
284,2A ,9,21-Jun-2019 15:31:56.637736,MI
285,AE ,2,21-Jun-2019 15:31:56.637736,NuMI
286,1D ,4,21-Jun-2019 15:31:56.697736,Booster
287,93 ,1,21-Jun-2019 15:31:56.697736,Accumulator
288,E9 ,20,21-Jun-2019 15:31:56.697736,Recycler
289,1C ,2,21-Jun-2019 15:31:56.767736,Booster
290,1C ,2,21-Jun-2019 15:31:56.837736,Booster
291,1D ,4,21-Jun-2019 15:31:56.897736,Booster
292,1D ,4,21-Jun-2019 15:31:56.967736,Booster
293,94 ,1,21-Jun-2019 15:31:56.967736,Accumulator
294,E9 ,20,21-Jun-2019 15:31:56.967736,Recycler
295,1C ,2,21-Jun-2019 15:31:57.037736,Booster
296,1C ,2,21-Jun-2019 15:31:57.097736,Booster
297,1D ,4,21-Jun-2019 15:31:57.167736,Booster
298,1D ,4,21-Jun-2019 15:31:57.237736,Booster
299,E3 ,6,21-Jun-2019 15:31:57.237736,Recycler
300,A5 ,2,21-Jun-2019 15:31:57.237736,NuMI
301,15 ,2,21-Jun-2019 15:31:57.297736,Booster
302,15 ,2,21-Jun-2019 15:31:57.367736,Booster
303,15 ,2,21-Jun-2019 15:31:57.437736,Booster
304,15 ,2,21-Jun-2019 15:31:57.497736,Booster
305,15 ,2,21-Jun-2019 15:31:57.567736,Booster
306,15 ,2,21-Jun-2019 15:31:57.637736,Booster
307,15 ,2,21-Jun-2019 15:31:57.697736,Booster
308,15 ,2,21-Jun-2019 15:31:57.767736,Booster
309,15 ,2,21-Jun-2019 15:31:57.837736,Booster
310,15 ,2,21-Jun-2019 15:31:57.897736,Booster
311,15 ,2,21-Jun-2019 15:31:57.967736,Booster
312,15 ,2,21-Jun-2019 15:31:58.037736,Booster
313,2A ,9,21-Jun-2019 15:31:58.037736,MI
314,AE ,2,21-Jun-2019 15:31:58.037736,NuMI
315,1D ,4,21-Jun-2019 15:31:58.097736,Booster
316,93 ,1,21-Jun-2019 15:31:58.097736,Accumulator
317,E9 ,20,21-Jun-2019 15:31:58.097736,Recycler
318,1C ,2,21-Jun-2019 15:31:58.167736,Booster
319,1C ,2,21-Jun-2019 15:31:58.237736,Booster
320,1D ,4,21-Jun-2019 15:31:58.297736,Booster
321,1D ,4,21-Jun-2019 15:31:58.367736,Booster
322,94 ,1,21-Jun-2019 15:31:58.367736,Accumulator
323,E9 ,20,21-Jun-2019 15:31:58.367736,Recycler
324,1C ,2,21-Jun-2019 15:31:58.437736,Booster
325,1C ,2,21-Jun-2019 15:31:58.497736,Booster
326,1D ,4,21-Jun-2019 15:31:58.567736,Booster
327,1D ,4,21-Jun-2019 15:31:58.637736,Booster
328,E3 ,6,21-Jun-2019 15:31:58.637736,Recycler
329,A5 ,2,21-Jun-2019 15:31:58.637736,NuMI
330,15 ,2,21-Jun-2019 15:31:58.697736,Booster
331,15 ,2,21-Jun-2019 15:31:58.767736,Booster
332,15 ,2,21-Jun-2019 15:31:58.837736,Booster
333,15 ,2,21-Jun-2019 15:31:58.897736,Booster
334,15 ,2,21-Jun-2019 15:31:58.967736,Booster
335,15 ,2,21-Jun-2019 15:31:59.037736,Booster
336,15 ,2,21-Jun-2019 15:31:59.097736,Booster
337,15 ,2,21-Jun-2019 15:31:59.167736,Booster
338,15 ,2,21-Jun-2019 15:31:59.237736,Booster
339,15 ,2,21-Jun-2019 15:31:59.297736,Booster
340,15 ,2,21-Jun-2019 15:31:59.367736,Booster
341,15 ,2,21-Jun-2019 15:31:59.437736,Booster
342,2A ,9,21-Jun-2019 15:31:59.437736,MI
343,AE ,2,21-Jun-2019 15:31:59.437736,NuMI
344,1D ,4,21-Jun-2019 15:31:59.497736,Booster
345,93 ,1,21-Jun-2019 15:31:59.497736,Accumulator
346,E9 ,20,21-Jun-2019 15:31:59.497736,Recycler
347,1C ,2,21-Jun-2019 15:31:59.567736,Booster
348,1C ,2,21-Jun-2019 15:31:59.637736,Booster
349,1D ,4,21-Jun-2019 15:31:59.697736,Booster
350,1D ,4,21-Jun-2019 15:31:59.767736,Booster
351,94 ,1,21-Jun-2019 15:31:59.767736,Accumulator
352,E9 ,20,21-Jun-2019 15:31:59.767736,Recycler
353,1C ,2,21-Jun-2019 15:31:59.837736,Booster
354,1C ,2,21-Jun-2019 15:31:59.897736,Booster
355,1D ,4,21-Jun-2019 15:31:59.967736,Booster
356,1D ,4,21-Jun-2019 15:32:00.037736,Booster
357,E3 ,6,21-Jun-2019 15:32:00.037736,Recycler
358,A5 ,2,21-Jun-2019 15:32:00.037736,NuMI
359,15 ,2,21-Jun-2019 15:32:00.097736,Booster
360,15 ,2,21-Jun-2019 15:32:00.167736,Booster
361,15 ,2,21-Jun-2019 15:32:00.237736,Booster
362,15 ,2,21-Jun-2019 15:32:00.297736,Booster
363,15 ,2,21-Jun-2019 15:32:00.367736,Booster
364,15 ,2,21-Jun-2019 15:32:00.437736,Booster
365,15 ,2,21-Jun-2019 15:32:00.497736,Booster
366,15 ,2,21-Jun-2019 15:32:00.567736,Booster
367,15 ,2,21-Jun-2019 15:32:00.637736,Booster
368,15 ,2,21-Jun-2019 15:32:00.697736,Booster
369,15 ,2,21-Jun-2019 15:32:00.767736,Booster
370,15 ,2,21-Jun-2019 15:32:00.837736,Booster
371,2A ,9,21-Jun-2019 15:32:00.837736,MI
372,AE ,2,21-Jun-2019 15:32:00.837736,NuMI
373,1D ,4,21-Jun-2019 15:32:00.897736,Booster
374,93 ,1,21-Jun-2019 15:32:00.897736,Accumulator
375,E9 ,20,21-Jun-2019 15:32:00.897736,Recycler
376,1C ,2,21-Jun-2019 15:32:00.967736,Booster
377,1C ,2,21-Jun-2019 15:32:01.037736,Booster
378,12 ,1,21-Jun-2019 15:32:01.097736,Booster
379,17 ,5,21-Jun-2019 15:32:01.167736,Booster
380,94 ,1,21-Jun-2019 15:32:01.167736,Accumulator
381,E9 ,20,21-Jun-2019 15:32:01.167736,Recycler
382,1C ,2,21-Jun-2019 15:32:01.237736,Booster
383,1C ,2,21-Jun-2019 15:32:01.297736,Booster
384,1D ,4,21-Jun-2019 15:32:01.367736,Booster
385,1D ,4,21-Jun-2019 15:32:01.437736,Booster
386,E3 ,6,21-Jun-2019 15:32:01.437736,Recycler
387,A5 ,2,21-Jun-2019 15:32:01.437736,NuMI
388,15 ,2,21-Jun-2019 15:32:01.497736,Booster
389,15 ,2,21-Jun-2019 15:32:01.567736,Booster
390,15 ,2,21-Jun-2019 15:32:01.637736,Booster
391,15 ,2,21-Jun-2019 15:32:01.697736,Booster
392,15 ,2,21-Jun-2019 15:32:01.767736,Booster
393,15 ,2,21-Jun-2019 15:32:01.837736,Booster
394,15 ,2,21-Jun-2019 15:32:01.897736,Booster
395,15 ,2,21-Jun-2019 15:32:01.967736,Booster
396,15 ,2,21-Jun-2019 15:32:02.037736,Booster
397,15 ,2,21-Jun-2019 15:32:02.097736,Booster
398,15 ,2,21-Jun-2019 15:32:02.167736,Booster
399,15 ,2,21-Jun-2019 15:32:02.237736,Booster
400,2A ,9,21-Jun-2019 15:32:02.237736,MI
401,AE ,2,21-Jun-2019 15:32:02.237736,NuMI
402,1D ,4,21-Jun-2019 15:32:02.297736,Booster
403,93 ,1,21-Jun-2019 15:32:02.297736,Accumulator
404,E9 ,20,21-Jun-2019 15:32:02.297736,Recycler
405,1C ,2,21-Jun-2019 15:32:02.367736,Booster
406,1C ,2,21-Jun-2019 15:32:02.437736,Booster
407,1D ,4,21-Jun-2019 15:32:02.497736,Booster
408,1D ,4,21-Jun-2019 15:32:02.567736,Booster
409,94 ,1,21-Jun-2019 15:32:02.567736,Accumulator
410,E9 ,20,21-Jun-2019 15:32:02.567736,Recycler
411,1C ,2,21-Jun-2019 15:32:02.637736,Booster
412,1C ,2,21-Jun-2019 15:32:02.697736,Booster
413,1D ,4,21-Jun-2019 15:32:02.767736,Booster
414,1D ,4,21-Jun-2019 15:32:02.837736,Booster
415,E3 ,6,21-Jun-2019 15:32:02.837736,Recycler
416,A5 ,2,21-Jun-2019 15:32:02.837736,NuMI
417,15 ,2,21-Jun-2019 15:32:02.897736,Booster
418,15 ,2,21-Jun-2019 15:32:02.967736,Booster
419,15 ,2,21-Jun-2019 15:32:03.037736,Booster
420,15 ,2,21-Jun-2019 15:32:03.097736,Booster
421,15 ,2,21-Jun-2019 15:32:03.167736,Booster
422,15 ,2,21-Jun-2019 15:32:03.237736,Booster
423,15 ,2,21-Jun-2019 15:32:03.297736,Booster
424,15 ,2,21-Jun-2019 15:32:03.367736,Booster
425,15 ,2,21-Jun-2019 15:32:03.437736,Booster
426,15 ,2,21-Jun-2019 15:32:03.497736,Booster
427,15 ,2,21-Jun-2019 15:32:03.567736,Booster
428,15 ,2,21-Jun-2019 15:32:03.637736,Booster
429,2A ,9,21-Jun-2019 15:32:03.637736,MI
430,AE ,2,21-Jun-2019 15:32:03.637736,NuMI
431,1D ,4,21-Jun-2019 15:32:03.697736,Booster
432,93 ,1,21-Jun-2019 15:32:03.697736,Accumulator
433,E9 ,20,21-Jun-2019 15:32:03.697736,Recycler
434,1C ,2,21-Jun-2019 15:32:03.767736,Booster
435,1C ,2,21-Jun-2019 15:32:03.837736,Booster
436,1D ,4,21-Jun-2019 15:32:03.897736,Booster
437,1D ,4,21-Jun-2019 15:32:03.967736,Booster
438,94 ,1,21-Jun-2019 15:32:03.967736,Accumulator
439,E9 ,20,21-Jun-2019 15:32:03.967736,Recycler
440,1C ,2,21-Jun-2019 15:32:04.037736,Booster
441,1C ,2,21-Jun-2019 15:32:04.097736,Booster
442,1D ,4,21-Jun-2019 15:32:04.167736,Booster
443,1D ,4,21-Jun-2019 15:32:04.237736,Booster
444,E3 ,6,21-Jun-2019 15:32:04.237736,Recycler
445,A5 ,2,21-Jun-2019 15:32:04.237736,NuMI
446,15 ,2,21-Jun-2019 15:32:04.297736,Booster
447,15 ,2,21-Jun-2019 15:32:04.367736,Booster
448,15 ,2,21-Jun-2019 15:32:04.437736,Booster
449,15 ,2,21-Jun-2019 15:32:04.497736,Booster
450,15 ,2,21-Jun-2019 15:32:04.567736,Booster
451,15 ,2,21-Jun-2019 15:32:04.637736,Booster
452,15 ,2,21-Jun-2019 15:32:04.697736,Booster
453,15 ,2,21-Jun-2019 15:32:04.767736,Booster
454,15 ,2,21-Jun-2019 15:32:04.837736,Booster
455,15 ,2,21-Jun-2019 15:32:04.897736,Booster
456,15 ,2,21-Jun-2019 15:32:04.967736,Booster
457,15 ,2,21-Jun-2019 15:32:05.037736,Booster
458,2A ,9,21-Jun-2019 15:32:05.037736,MI
459,AE ,2,21-Jun-2019 15:32:05.037736,NuMI
