,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:03:36.474506,Booster
461,93 ,1,21-Jun-2019 16:03:36.474506,Accumulator
462,E9 ,20,21-Jun-2019 16:03:36.474506,Recycler
463,1C ,2,21-Jun-2019 16:03:36.544506,Booster
464,1C ,2,21-Jun-2019 16:03:36.614506,Booster
465,1D ,4,21-Jun-2019 16:03:36.674506,Booster
466,1D ,4,21-Jun-2019 16:03:36.744506,Booster
467,94 ,1,21-Jun-2019 16:03:36.744506,Accumulator
468,E9 ,20,21-Jun-2019 16:03:36.744506,Recycler
469,1C ,2,21-Jun-2019 16:03:36.814506,Booster
470,1C ,2,21-Jun-2019 16:03:36.874506,Booster
471,1D ,4,21-Jun-2019 16:03:36.944506,Booster
472,1D ,4,21-Jun-2019 16:03:37.014506,Booster
473,E3 ,6,21-Jun-2019 16:03:37.014506,Recycler
474,A5 ,2,21-Jun-2019 16:03:37.014506,NuMI
475,15 ,2,21-Jun-2019 16:03:37.074506,Booster
476,15 ,2,21-Jun-2019 16:03:37.144506,Booster
477,15 ,2,21-Jun-2019 16:03:37.214506,Booster
478,15 ,2,21-Jun-2019 16:03:37.274506,Booster
479,15 ,2,21-Jun-2019 16:03:37.344506,Booster
480,15 ,2,21-Jun-2019 16:03:37.414506,Booster
481,15 ,2,21-Jun-2019 16:03:37.474506,Booster
482,15 ,2,21-Jun-2019 16:03:37.544506,Booster
483,15 ,2,21-Jun-2019 16:03:37.614506,Booster
484,15 ,2,21-Jun-2019 16:03:37.674506,Booster
485,15 ,2,21-Jun-2019 16:03:37.744506,Booster
486,15 ,2,21-Jun-2019 16:03:37.814506,Booster
487,2A ,9,21-Jun-2019 16:03:37.814506,MI
488,AE ,2,21-Jun-2019 16:03:37.814506,NuMI
489,1D ,4,21-Jun-2019 16:03:37.874506,Booster
490,93 ,1,21-Jun-2019 16:03:37.874506,Accumulator
491,E9 ,20,21-Jun-2019 16:03:37.874506,Recycler
492,1C ,2,21-Jun-2019 16:03:37.944506,Booster
493,1C ,2,21-Jun-2019 16:03:38.014506,Booster
494,1D ,4,21-Jun-2019 16:03:38.074506,Booster
495,1D ,4,21-Jun-2019 16:03:38.144506,Booster
496,94 ,1,21-Jun-2019 16:03:38.144506,Accumulator
497,E9 ,20,21-Jun-2019 16:03:38.144506,Recycler
498,1C ,2,21-Jun-2019 16:03:38.214506,Booster
499,1C ,2,21-Jun-2019 16:03:38.274506,Booster
500,1D ,4,21-Jun-2019 16:03:38.344506,Booster
501,1D ,4,21-Jun-2019 16:03:38.414506,Booster
502,E3 ,6,21-Jun-2019 16:03:38.414506,Recycler
503,A5 ,2,21-Jun-2019 16:03:38.414506,NuMI
504,15 ,2,21-Jun-2019 16:03:38.474506,Booster
505,15 ,2,21-Jun-2019 16:03:38.544506,Booster
506,15 ,2,21-Jun-2019 16:03:38.614506,Booster
507,15 ,2,21-Jun-2019 16:03:38.674506,Booster
508,15 ,2,21-Jun-2019 16:03:38.744506,Booster
509,15 ,2,21-Jun-2019 16:03:38.814506,Booster
510,15 ,2,21-Jun-2019 16:03:38.874506,Booster
511,15 ,2,21-Jun-2019 16:03:38.944506,Booster
512,15 ,2,21-Jun-2019 16:03:39.014506,Booster
513,15 ,2,21-Jun-2019 16:03:39.074506,Booster
514,15 ,2,21-Jun-2019 16:03:39.144506,Booster
515,15 ,2,21-Jun-2019 16:03:39.214506,Booster
516,2A ,9,21-Jun-2019 16:03:39.214506,MI
517,AE ,2,21-Jun-2019 16:03:39.214506,NuMI
518,1D ,4,21-Jun-2019 16:03:39.274506,Booster
519,93 ,1,21-Jun-2019 16:03:39.274506,Accumulator
520,E9 ,20,21-Jun-2019 16:03:39.274506,Recycler
521,1C ,2,21-Jun-2019 16:03:39.344506,Booster
522,1C ,2,21-Jun-2019 16:03:39.414506,Booster
523,1D ,4,21-Jun-2019 16:03:39.474506,Booster
524,1D ,4,21-Jun-2019 16:03:39.544506,Booster
525,94 ,1,21-Jun-2019 16:03:39.544506,Accumulator
526,E9 ,20,21-Jun-2019 16:03:39.544506,Recycler
527,1C ,2,21-Jun-2019 16:03:39.614506,Booster
528,1C ,2,21-Jun-2019 16:03:39.674506,Booster
529,1D ,4,21-Jun-2019 16:03:39.744506,Booster
530,1D ,4,21-Jun-2019 16:03:39.814506,Booster
531,E3 ,6,21-Jun-2019 16:03:39.814506,Recycler
532,A5 ,2,21-Jun-2019 16:03:39.814506,NuMI
533,15 ,2,21-Jun-2019 16:03:39.874506,Booster
534,15 ,2,21-Jun-2019 16:03:39.944506,Booster
535,15 ,2,21-Jun-2019 16:03:40.014506,Booster
536,15 ,2,21-Jun-2019 16:03:40.074506,Booster
537,15 ,2,21-Jun-2019 16:03:40.144506,Booster
538,15 ,2,21-Jun-2019 16:03:40.214506,Booster
539,15 ,2,21-Jun-2019 16:03:40.274506,Booster
540,15 ,2,21-Jun-2019 16:03:40.344506,Booster
541,15 ,2,21-Jun-2019 16:03:40.414506,Booster
542,15 ,2,21-Jun-2019 16:03:40.474506,Booster
543,15 ,2,21-Jun-2019 16:03:40.544506,Booster
544,15 ,2,21-Jun-2019 16:03:40.614506,Booster
545,2A ,9,21-Jun-2019 16:03:40.614506,MI
546,AE ,2,21-Jun-2019 16:03:40.614506,NuMI
547,1D ,4,21-Jun-2019 16:03:40.674506,Booster
548,93 ,1,21-Jun-2019 16:03:40.674506,Accumulator
549,E9 ,20,21-Jun-2019 16:03:40.674506,Recycler
550,1C ,2,21-Jun-2019 16:03:40.744506,Booster
551,1C ,2,21-Jun-2019 16:03:40.814506,Booster
552,1D ,4,21-Jun-2019 16:03:40.874506,Booster
553,1D ,4,21-Jun-2019 16:03:40.944506,Booster
554,94 ,1,21-Jun-2019 16:03:40.944506,Accumulator
555,E9 ,20,21-Jun-2019 16:03:40.944506,Recycler
556,1C ,2,21-Jun-2019 16:03:41.014506,Booster
557,1C ,2,21-Jun-2019 16:03:41.074506,Booster
558,1D ,4,21-Jun-2019 16:03:41.144506,Booster
559,1D ,4,21-Jun-2019 16:03:41.214506,Booster
560,E3 ,6,21-Jun-2019 16:03:41.214506,Recycler
561,A5 ,2,21-Jun-2019 16:03:41.214506,NuMI
562,15 ,2,21-Jun-2019 16:03:41.274506,Booster
563,15 ,2,21-Jun-2019 16:03:41.344506,Booster
564,15 ,2,21-Jun-2019 16:03:41.414506,Booster
565,15 ,2,21-Jun-2019 16:03:41.474506,Booster
566,15 ,2,21-Jun-2019 16:03:41.544506,Booster
567,15 ,2,21-Jun-2019 16:03:41.614506,Booster
568,15 ,2,21-Jun-2019 16:03:41.674506,Booster
569,15 ,2,21-Jun-2019 16:03:41.744506,Booster
570,15 ,2,21-Jun-2019 16:03:41.814506,Booster
571,15 ,2,21-Jun-2019 16:03:41.874506,Booster
572,15 ,2,21-Jun-2019 16:03:41.944506,Booster
573,15 ,2,21-Jun-2019 16:03:42.014506,Booster
574,2A ,9,21-Jun-2019 16:03:42.014506,MI
575,AE ,2,21-Jun-2019 16:03:42.014506,NuMI
576,1D ,4,21-Jun-2019 16:03:42.074506,Booster
577,93 ,1,21-Jun-2019 16:03:42.074506,Accumulator
578,E9 ,20,21-Jun-2019 16:03:42.074506,Recycler
579,1C ,2,21-Jun-2019 16:03:42.144506,Booster
580,1C ,2,21-Jun-2019 16:03:42.214506,Booster
581,1D ,4,21-Jun-2019 16:03:42.274506,Booster
582,1D ,4,21-Jun-2019 16:03:42.344506,Booster
583,94 ,1,21-Jun-2019 16:03:42.344506,Accumulator
584,E9 ,20,21-Jun-2019 16:03:42.344506,Recycler
585,1C ,2,21-Jun-2019 16:03:42.414506,Booster
586,1C ,2,21-Jun-2019 16:03:42.474506,Booster
587,12 ,1,21-Jun-2019 16:03:42.544506,Booster
588,17 ,5,21-Jun-2019 16:03:42.614506,Booster
589,E3 ,6,21-Jun-2019 16:03:42.614506,Recycler
590,A5 ,2,21-Jun-2019 16:03:42.614506,NuMI
591,15 ,2,21-Jun-2019 16:03:42.674506,Booster
592,15 ,2,21-Jun-2019 16:03:42.744506,Booster
593,15 ,2,21-Jun-2019 16:03:42.814506,Booster
594,15 ,2,21-Jun-2019 16:03:42.874506,Booster
595,15 ,2,21-Jun-2019 16:03:42.944506,Booster
596,15 ,2,21-Jun-2019 16:03:43.014506,Booster
597,15 ,2,21-Jun-2019 16:03:43.074506,Booster
598,15 ,2,21-Jun-2019 16:03:43.144506,Booster
599,15 ,2,21-Jun-2019 16:03:43.214506,Booster
600,15 ,2,21-Jun-2019 16:03:43.274506,Booster
601,15 ,2,21-Jun-2019 16:03:43.344506,Booster
602,15 ,2,21-Jun-2019 16:03:43.414506,Booster
603,2A ,9,21-Jun-2019 16:03:43.414506,MI
604,AE ,2,21-Jun-2019 16:03:43.414506,NuMI
605,1D ,4,21-Jun-2019 16:03:43.474506,Booster
606,93 ,1,21-Jun-2019 16:03:43.474506,Accumulator
607,E9 ,20,21-Jun-2019 16:03:43.474506,Recycler
608,1C ,2,21-Jun-2019 16:03:43.544506,Booster
609,1C ,2,21-Jun-2019 16:03:43.614506,Booster
610,1D ,4,21-Jun-2019 16:03:43.674506,Booster
611,1D ,4,21-Jun-2019 16:03:43.744506,Booster
612,94 ,1,21-Jun-2019 16:03:43.744506,Accumulator
613,E9 ,20,21-Jun-2019 16:03:43.744506,Recycler
614,1C ,2,21-Jun-2019 16:03:43.814506,Booster
615,1C ,2,21-Jun-2019 16:03:43.874506,Booster
616,1D ,4,21-Jun-2019 16:03:43.944506,Booster
617,1D ,4,21-Jun-2019 16:03:44.014506,Booster
618,E3 ,6,21-Jun-2019 16:03:44.014506,Recycler
619,A5 ,2,21-Jun-2019 16:03:44.014506,NuMI
620,15 ,2,21-Jun-2019 16:03:44.074506,Booster
621,15 ,2,21-Jun-2019 16:03:44.144506,Booster
622,15 ,2,21-Jun-2019 16:03:44.214506,Booster
623,15 ,2,21-Jun-2019 16:03:44.274506,Booster
624,15 ,2,21-Jun-2019 16:03:44.344506,Booster
625,15 ,2,21-Jun-2019 16:03:44.414506,Booster
626,15 ,2,21-Jun-2019 16:03:44.474506,Booster
627,15 ,2,21-Jun-2019 16:03:44.544506,Booster
628,15 ,2,21-Jun-2019 16:03:44.614506,Booster
629,15 ,2,21-Jun-2019 16:03:44.674506,Booster
630,15 ,2,21-Jun-2019 16:03:44.744506,Booster
631,15 ,2,21-Jun-2019 16:03:44.814506,Booster
632,2A ,9,21-Jun-2019 16:03:44.814506,MI
633,AE ,2,21-Jun-2019 16:03:44.814506,NuMI
634,1D ,4,21-Jun-2019 16:03:44.874506,Booster
635,93 ,1,21-Jun-2019 16:03:44.874506,Accumulator
636,E9 ,20,21-Jun-2019 16:03:44.874506,Recycler
637,1C ,2,21-Jun-2019 16:03:44.944506,Booster
638,1C ,2,21-Jun-2019 16:03:45.014506,Booster
639,1D ,4,21-Jun-2019 16:03:45.074506,Booster
640,1D ,4,21-Jun-2019 16:03:45.144506,Booster
641,94 ,1,21-Jun-2019 16:03:45.144506,Accumulator
642,E9 ,20,21-Jun-2019 16:03:45.144506,Recycler
643,1C ,2,21-Jun-2019 16:03:45.214506,Booster
644,1C ,2,21-Jun-2019 16:03:45.274506,Booster
645,1D ,4,21-Jun-2019 16:03:45.344506,Booster
646,1D ,4,21-Jun-2019 16:03:45.414506,Booster
647,E3 ,6,21-Jun-2019 16:03:45.414506,Recycler
648,A5 ,2,21-Jun-2019 16:03:45.414506,NuMI
649,15 ,2,21-Jun-2019 16:03:45.474506,Booster
650,15 ,2,21-Jun-2019 16:03:45.544506,Booster
651,15 ,2,21-Jun-2019 16:03:45.614506,Booster
652,15 ,2,21-Jun-2019 16:03:45.674506,Booster
653,15 ,2,21-Jun-2019 16:03:45.744506,Booster
654,15 ,2,21-Jun-2019 16:03:45.814506,Booster
655,15 ,2,21-Jun-2019 16:03:45.874506,Booster
656,15 ,2,21-Jun-2019 16:03:45.944506,Booster
657,15 ,2,21-Jun-2019 16:03:46.014506,Booster
658,15 ,2,21-Jun-2019 16:03:46.074506,Booster
659,15 ,2,21-Jun-2019 16:03:46.144506,Booster
660,15 ,2,21-Jun-2019 16:03:46.214506,Booster
661,2A ,9,21-Jun-2019 16:03:46.214506,MI
662,AE ,2,21-Jun-2019 16:03:46.214506,NuMI
663,1D ,4,21-Jun-2019 16:03:46.274506,Booster
664,93 ,1,21-Jun-2019 16:03:46.274506,Accumulator
665,E9 ,20,21-Jun-2019 16:03:46.274506,Recycler
666,1C ,2,21-Jun-2019 16:03:46.344506,Booster
667,1C ,2,21-Jun-2019 16:03:46.414506,Booster
668,1D ,4,21-Jun-2019 16:03:46.474506,Booster
669,1D ,4,21-Jun-2019 16:03:46.544506,Booster
670,94 ,1,21-Jun-2019 16:03:46.544506,Accumulator
671,E9 ,20,21-Jun-2019 16:03:46.544506,Recycler
672,1C ,2,21-Jun-2019 16:03:46.614506,Booster
673,1C ,2,21-Jun-2019 16:03:46.674506,Booster
674,1D ,4,21-Jun-2019 16:03:46.744506,Booster
675,1D ,4,21-Jun-2019 16:03:46.814506,Booster
676,E3 ,6,21-Jun-2019 16:03:46.814506,Recycler
677,A5 ,2,21-Jun-2019 16:03:46.814506,NuMI
678,15 ,2,21-Jun-2019 16:03:46.874506,Booster
679,15 ,2,21-Jun-2019 16:03:46.944506,Booster
680,15 ,2,21-Jun-2019 16:03:47.014506,Booster
681,15 ,2,21-Jun-2019 16:03:47.074506,Booster
682,15 ,2,21-Jun-2019 16:03:47.144506,Booster
683,15 ,2,21-Jun-2019 16:03:47.214506,Booster
684,15 ,2,21-Jun-2019 16:03:47.274506,Booster
685,15 ,2,21-Jun-2019 16:03:47.344506,Booster
686,15 ,2,21-Jun-2019 16:03:47.414506,Booster
687,15 ,2,21-Jun-2019 16:03:47.474506,Booster
688,15 ,2,21-Jun-2019 16:03:47.544506,Booster
689,15 ,2,21-Jun-2019 16:03:47.614506,Booster
690,2A ,9,21-Jun-2019 16:03:47.614506,MI
691,AE ,2,21-Jun-2019 16:03:47.614506,NuMI
692,1D ,4,21-Jun-2019 16:03:47.674506,Booster
693,93 ,1,21-Jun-2019 16:03:47.674506,Accumulator
694,E9 ,20,21-Jun-2019 16:03:47.674506,Recycler
695,1C ,2,21-Jun-2019 16:03:47.744506,Booster
696,1C ,2,21-Jun-2019 16:03:47.814506,Booster
697,1D ,4,21-Jun-2019 16:03:47.874506,Booster
698,1D ,4,21-Jun-2019 16:03:47.944506,Booster
699,94 ,1,21-Jun-2019 16:03:47.944506,Accumulator
700,E9 ,20,21-Jun-2019 16:03:47.944506,Recycler
701,1C ,2,21-Jun-2019 16:03:48.014506,Booster
702,1C ,2,21-Jun-2019 16:03:48.074506,Booster
703,1D ,4,21-Jun-2019 16:03:48.144506,Booster
704,1D ,4,21-Jun-2019 16:03:48.214506,Booster
705,E3 ,6,21-Jun-2019 16:03:48.214506,Recycler
706,A5 ,2,21-Jun-2019 16:03:48.214506,NuMI
707,15 ,2,21-Jun-2019 16:03:48.274506,Booster
708,15 ,2,21-Jun-2019 16:03:48.344506,Booster
709,15 ,2,21-Jun-2019 16:03:48.414506,Booster
710,15 ,2,21-Jun-2019 16:03:48.474506,Booster
711,15 ,2,21-Jun-2019 16:03:48.544506,Booster
712,15 ,2,21-Jun-2019 16:03:48.614506,Booster
713,15 ,2,21-Jun-2019 16:03:48.674506,Booster
714,15 ,2,21-Jun-2019 16:03:48.744506,Booster
715,15 ,2,21-Jun-2019 16:03:48.814506,Booster
716,15 ,2,21-Jun-2019 16:03:48.874506,Booster
717,15 ,2,21-Jun-2019 16:03:48.944506,Booster
718,15 ,2,21-Jun-2019 16:03:49.014506,Booster
719,2A ,9,21-Jun-2019 16:03:49.014506,MI
720,AE ,2,21-Jun-2019 16:03:49.014506,NuMI
721,1D ,4,21-Jun-2019 16:03:49.074506,Booster
722,93 ,1,21-Jun-2019 16:03:49.074506,Accumulator
723,E9 ,20,21-Jun-2019 16:03:49.074506,Recycler
724,1C ,2,21-Jun-2019 16:03:49.144506,Booster
725,1C ,2,21-Jun-2019 16:03:49.214506,Booster
726,1D ,4,21-Jun-2019 16:03:49.274506,Booster
727,1D ,4,21-Jun-2019 16:03:49.344506,Booster
728,94 ,1,21-Jun-2019 16:03:49.344506,Accumulator
729,E9 ,20,21-Jun-2019 16:03:49.344506,Recycler
730,1C ,2,21-Jun-2019 16:03:49.414506,Booster
731,1C ,2,21-Jun-2019 16:03:49.474506,Booster
732,1D ,4,21-Jun-2019 16:03:49.544506,Booster
733,1D ,4,21-Jun-2019 16:03:49.614506,Booster
734,E3 ,6,21-Jun-2019 16:03:49.614506,Recycler
735,A5 ,2,21-Jun-2019 16:03:49.614506,NuMI
736,15 ,2,21-Jun-2019 16:03:49.674506,Booster
737,15 ,2,21-Jun-2019 16:03:49.744506,Booster
738,15 ,2,21-Jun-2019 16:03:49.814506,Booster
739,15 ,2,21-Jun-2019 16:03:49.874506,Booster
740,15 ,2,21-Jun-2019 16:03:49.944506,Booster
741,15 ,2,21-Jun-2019 16:03:50.014506,Booster
742,15 ,2,21-Jun-2019 16:03:50.074506,Booster
743,15 ,2,21-Jun-2019 16:03:50.144506,Booster
744,15 ,2,21-Jun-2019 16:03:50.214506,Booster
745,15 ,2,21-Jun-2019 16:03:50.274506,Booster
746,15 ,2,21-Jun-2019 16:03:50.344506,Booster
747,15 ,2,21-Jun-2019 16:03:50.414506,Booster
748,2A ,9,21-Jun-2019 16:03:50.414506,MI
749,AE ,2,21-Jun-2019 16:03:50.414506,NuMI
750,1D ,4,21-Jun-2019 16:03:50.474506,Booster
751,93 ,1,21-Jun-2019 16:03:50.474506,Accumulator
752,E9 ,20,21-Jun-2019 16:03:50.474506,Recycler
753,1C ,2,21-Jun-2019 16:03:50.544506,Booster
754,1C ,2,21-Jun-2019 16:03:50.614506,Booster
755,1D ,4,21-Jun-2019 16:03:50.674506,Booster
756,1D ,4,21-Jun-2019 16:03:50.744506,Booster
757,94 ,1,21-Jun-2019 16:03:50.744506,Accumulator
758,E9 ,20,21-Jun-2019 16:03:50.744506,Recycler
759,1C ,2,21-Jun-2019 16:03:50.814506,Booster
760,1C ,2,21-Jun-2019 16:03:50.874506,Booster
761,1D ,4,21-Jun-2019 16:03:50.944506,Booster
762,1D ,4,21-Jun-2019 16:03:51.014506,Booster
763,E3 ,6,21-Jun-2019 16:03:51.014506,Recycler
764,A5 ,2,21-Jun-2019 16:03:51.014506,NuMI
765,15 ,2,21-Jun-2019 16:03:51.074506,Booster
766,15 ,2,21-Jun-2019 16:03:51.144506,Booster
767,15 ,2,21-Jun-2019 16:03:51.214506,Booster
768,15 ,2,21-Jun-2019 16:03:51.274506,Booster
769,15 ,2,21-Jun-2019 16:03:51.344506,Booster
770,15 ,2,21-Jun-2019 16:03:51.414506,Booster
771,15 ,2,21-Jun-2019 16:03:51.474506,Booster
772,15 ,2,21-Jun-2019 16:03:51.544506,Booster
773,15 ,2,21-Jun-2019 16:03:51.614506,Booster
774,15 ,2,21-Jun-2019 16:03:51.674506,Booster
775,15 ,2,21-Jun-2019 16:03:51.744506,Booster
776,15 ,2,21-Jun-2019 16:03:51.814506,Booster
777,2A ,9,21-Jun-2019 16:03:51.814506,MI
778,AE ,2,21-Jun-2019 16:03:51.814506,NuMI
779,1D ,4,21-Jun-2019 16:03:51.874506,Booster
780,93 ,1,21-Jun-2019 16:03:51.874506,Accumulator
781,E9 ,20,21-Jun-2019 16:03:51.874506,Recycler
782,1C ,2,21-Jun-2019 16:03:51.944506,Booster
783,1C ,2,21-Jun-2019 16:03:52.014506,Booster
784,1D ,4,21-Jun-2019 16:03:52.074506,Booster
785,1D ,4,21-Jun-2019 16:03:52.144506,Booster
786,94 ,1,21-Jun-2019 16:03:52.144506,Accumulator
787,E9 ,20,21-Jun-2019 16:03:52.144506,Recycler
788,1C ,2,21-Jun-2019 16:03:52.214506,Booster
789,1C ,2,21-Jun-2019 16:03:52.274506,Booster
790,1D ,4,21-Jun-2019 16:03:52.344506,Booster
791,1D ,4,21-Jun-2019 16:03:52.414506,Booster
792,E3 ,6,21-Jun-2019 16:03:52.414506,Recycler
793,A5 ,2,21-Jun-2019 16:03:52.414506,NuMI
794,15 ,2,21-Jun-2019 16:03:52.474506,Booster
795,15 ,2,21-Jun-2019 16:03:52.544506,Booster
796,15 ,2,21-Jun-2019 16:03:52.614506,Booster
797,15 ,2,21-Jun-2019 16:03:52.674506,Booster
798,15 ,2,21-Jun-2019 16:03:52.744506,Booster
799,15 ,2,21-Jun-2019 16:03:52.814506,Booster
800,15 ,2,21-Jun-2019 16:03:52.874506,Booster
801,15 ,2,21-Jun-2019 16:03:52.944506,Booster
802,15 ,2,21-Jun-2019 16:03:53.014506,Booster
803,15 ,2,21-Jun-2019 16:03:53.074506,Booster
804,15 ,2,21-Jun-2019 16:03:53.144506,Booster
805,15 ,2,21-Jun-2019 16:03:53.214506,Booster
806,2A ,9,21-Jun-2019 16:03:53.214506,MI
807,AE ,2,21-Jun-2019 16:03:53.214506,NuMI
808,1D ,4,21-Jun-2019 16:03:53.274506,Booster
809,93 ,1,21-Jun-2019 16:03:53.274506,Accumulator
810,E9 ,20,21-Jun-2019 16:03:53.274506,Recycler
811,1C ,2,21-Jun-2019 16:03:53.344506,Booster
812,1C ,2,21-Jun-2019 16:03:53.414506,Booster
813,12 ,1,21-Jun-2019 16:03:53.474506,Booster
814,17 ,5,21-Jun-2019 16:03:53.544506,Booster
815,94 ,1,21-Jun-2019 16:03:53.544506,Accumulator
816,E9 ,20,21-Jun-2019 16:03:53.544506,Recycler
817,1C ,2,21-Jun-2019 16:03:53.614506,Booster
818,1C ,2,21-Jun-2019 16:03:53.674506,Booster
819,1D ,4,21-Jun-2019 16:03:53.744506,Booster
820,1D ,4,21-Jun-2019 16:03:53.814506,Booster
821,E3 ,6,21-Jun-2019 16:03:53.814506,Recycler
822,A5 ,2,21-Jun-2019 16:03:53.814506,NuMI
823,15 ,2,21-Jun-2019 16:03:53.874506,Booster
824,15 ,2,21-Jun-2019 16:03:53.944506,Booster
825,15 ,2,21-Jun-2019 16:03:54.014506,Booster
826,15 ,2,21-Jun-2019 16:03:54.074506,Booster
827,15 ,2,21-Jun-2019 16:03:54.144506,Booster
828,15 ,2,21-Jun-2019 16:03:54.214506,Booster
829,15 ,2,21-Jun-2019 16:03:54.274506,Booster
830,15 ,2,21-Jun-2019 16:03:54.344506,Booster
831,15 ,2,21-Jun-2019 16:03:54.414506,Booster
832,15 ,2,21-Jun-2019 16:03:54.474506,Booster
833,15 ,2,21-Jun-2019 16:03:54.544506,Booster
834,15 ,2,21-Jun-2019 16:03:54.614506,Booster
835,2A ,9,21-Jun-2019 16:03:54.614506,MI
836,AE ,2,21-Jun-2019 16:03:54.614506,NuMI
837,1D ,4,21-Jun-2019 16:03:54.674506,Booster
838,93 ,1,21-Jun-2019 16:03:54.674506,Accumulator
839,E9 ,20,21-Jun-2019 16:03:54.674506,Recycler
840,1C ,2,21-Jun-2019 16:03:54.744506,Booster
841,1C ,2,21-Jun-2019 16:03:54.814506,Booster
842,1D ,4,21-Jun-2019 16:03:54.874506,Booster
843,1D ,4,21-Jun-2019 16:03:54.944506,Booster
844,94 ,1,21-Jun-2019 16:03:54.944506,Accumulator
845,E9 ,20,21-Jun-2019 16:03:54.944506,Recycler
846,1C ,2,21-Jun-2019 16:03:55.014506,Booster
847,1C ,2,21-Jun-2019 16:03:55.074506,Booster
848,1D ,4,21-Jun-2019 16:03:55.144506,Booster
849,1D ,4,21-Jun-2019 16:03:55.214506,Booster
850,E3 ,6,21-Jun-2019 16:03:55.214506,Recycler
851,A5 ,2,21-Jun-2019 16:03:55.214506,NuMI
852,15 ,2,21-Jun-2019 16:03:55.274506,Booster
853,15 ,2,21-Jun-2019 16:03:55.344506,Booster
854,15 ,2,21-Jun-2019 16:03:55.414506,Booster
855,15 ,2,21-Jun-2019 16:03:55.474506,Booster
856,15 ,2,21-Jun-2019 16:03:55.544506,Booster
857,15 ,2,21-Jun-2019 16:03:55.614506,Booster
858,15 ,2,21-Jun-2019 16:03:55.674506,Booster
859,15 ,2,21-Jun-2019 16:03:55.744506,Booster
860,15 ,2,21-Jun-2019 16:03:55.814506,Booster
861,15 ,2,21-Jun-2019 16:03:55.874506,Booster
862,15 ,2,21-Jun-2019 16:03:55.944506,Booster
863,15 ,2,21-Jun-2019 16:03:56.014506,Booster
864,2A ,9,21-Jun-2019 16:03:56.014506,MI
865,AE ,2,21-Jun-2019 16:03:56.014506,NuMI
866,1D ,4,21-Jun-2019 16:03:56.074506,Booster
867,93 ,1,21-Jun-2019 16:03:56.074506,Accumulator
868,E9 ,20,21-Jun-2019 16:03:56.074506,Recycler
869,1C ,2,21-Jun-2019 16:03:56.144506,Booster
870,1C ,2,21-Jun-2019 16:03:56.214506,Booster
871,1D ,4,21-Jun-2019 16:03:56.274506,Booster
872,1D ,4,21-Jun-2019 16:03:56.344506,Booster
873,94 ,1,21-Jun-2019 16:03:56.344506,Accumulator
874,E9 ,20,21-Jun-2019 16:03:56.344506,Recycler
875,1C ,2,21-Jun-2019 16:03:56.414506,Booster
876,1C ,2,21-Jun-2019 16:03:56.474506,Booster
877,1D ,4,21-Jun-2019 16:03:56.544506,Booster
878,1D ,4,21-Jun-2019 16:03:56.614506,Booster
879,E3 ,6,21-Jun-2019 16:03:56.614506,Recycler
880,A5 ,2,21-Jun-2019 16:03:56.614506,NuMI
881,15 ,2,21-Jun-2019 16:03:56.674506,Booster
882,15 ,2,21-Jun-2019 16:03:56.744506,Booster
883,15 ,2,21-Jun-2019 16:03:56.814506,Booster
884,15 ,2,21-Jun-2019 16:03:56.874506,Booster
885,15 ,2,21-Jun-2019 16:03:56.944506,Booster
886,15 ,2,21-Jun-2019 16:03:57.014506,Booster
887,15 ,2,21-Jun-2019 16:03:57.074506,Booster
888,15 ,2,21-Jun-2019 16:03:57.144506,Booster
889,15 ,2,21-Jun-2019 16:03:57.214506,Booster
890,15 ,2,21-Jun-2019 16:03:57.274506,Booster
891,15 ,2,21-Jun-2019 16:03:57.344506,Booster
892,15 ,2,21-Jun-2019 16:03:57.414506,Booster
893,2A ,9,21-Jun-2019 16:03:57.414506,MI
894,AE ,2,21-Jun-2019 16:03:57.414506,NuMI
895,1D ,4,21-Jun-2019 16:03:57.474506,Booster
896,93 ,1,21-Jun-2019 16:03:57.474506,Accumulator
897,E9 ,20,21-Jun-2019 16:03:57.474506,Recycler
898,1C ,2,21-Jun-2019 16:03:57.544506,Booster
899,1C ,2,21-Jun-2019 16:03:57.614506,Booster
900,1D ,4,21-Jun-2019 16:03:57.674506,Booster
901,1D ,4,21-Jun-2019 16:03:57.744506,Booster
902,94 ,1,21-Jun-2019 16:03:57.744506,Accumulator
903,E9 ,20,21-Jun-2019 16:03:57.744506,Recycler
904,1C ,2,21-Jun-2019 16:03:57.814506,Booster
905,1C ,2,21-Jun-2019 16:03:57.874506,Booster
906,1D ,4,21-Jun-2019 16:03:57.944506,Booster
907,1D ,4,21-Jun-2019 16:03:58.014506,Booster
908,E3 ,6,21-Jun-2019 16:03:58.014506,Recycler
909,A5 ,2,21-Jun-2019 16:03:58.014506,NuMI
910,15 ,2,21-Jun-2019 16:03:58.074506,Booster
911,15 ,2,21-Jun-2019 16:03:58.144506,Booster
912,15 ,2,21-Jun-2019 16:03:58.214506,Booster
913,15 ,2,21-Jun-2019 16:03:58.274506,Booster
914,15 ,2,21-Jun-2019 16:03:58.344506,Booster
915,15 ,2,21-Jun-2019 16:03:58.414506,Booster
916,15 ,2,21-Jun-2019 16:03:58.474506,Booster
917,15 ,2,21-Jun-2019 16:03:58.544506,Booster
918,15 ,2,21-Jun-2019 16:03:58.614506,Booster
